"rt","ions"
361.784,14237945.3070679
362.141,14473697.4733276
362.686,14284136.7507324
363.116,14260628.6137695
363.655,14416042.446106
364.014,14314380.5983276
364.371,14242834.0704956
365.138,14336148.3791504
365.489,13825235.0093384
365.844,14604625.6505737
366.387,14299242.6345825
366.738,14708954.3673706
367.095,13540128.8118896
367.53,14268072.4229736
367.886,14421117.8103027
368.239,14941564.9232178
368.593,15336282.8849487
369.25,14035588.7339478
369.611,13993275.5365601
369.969,13589906.1790771
370.41,13987989.3164673
371.288,14534917.9484863
371.642,13900657.3460693
371.994,14225383.7921753
372.534,15169143.1359863
372.886,15292282.3485718
373.235,15162640.6738281
373.776,13994206.4753418
374.128,14702203.1625366
374.483,13370958.7062378
375.249,14014084.3140869
375.602,14310773.7808228
375.947,14314438.7209473
376.373,14446314.8972778
376.804,13297353.4697266
377.16,12972539.1365967
377.509,15090803.1589966
377.934,14426116.6112671
378.284,14034330.1068115
378.637,13896561.6558228
379.288,13887225.6479492
379.639,14078274.0126343
379.989,15056895.9210205
380.863,14196175.0088501
381.214,13602205.3809814
381.569,13147838.0402832
381.993,14003392.1546631
382.346,14169673.1870117
382.7,14449269.6829224
383.236,14779376.4551392
383.589,14596633.5453491
383.943,14314967.4585571
384.816,14064305.0009155
385.166,13971653.9906616
385.517,14155835.6469727
386.056,14541727.7108154
386.406,14629835.0684814
386.755,13847264.9064331
387.179,14075552.7771606
387.605,14141955.906311
387.953,15089316.2593994
388.3,15084738.2684937
388.835,14011185.6828003
389.184,14361698.2460938
389.534,13994018.4216919
390.184,14498308.4014282
390.535,14279633.4800415
390.885,14325939.2689819
391.235,14581005.862915
391.769,14292094.0213623
392.118,14308714.369812
392.466,13842340.4224243
393.005,14796220.5839844
393.544,13813414.2091064
393.97,14173739.256897
394.394,14657628.2921143
394.822,13857804.9768066
395.172,13054135.0179443
395.527,13378659.3282471
395.881,13229114.3947754
396.235,13339121.2415771
397.002,13685436.1199341
397.351,13620005.5707397
397.704,13682485.1997681
398.243,13669021.027771
399.121,13456268.2523804
399.471,13272314.5499268
399.822,12900467.9639282
400.244,12422531.4573975
400.892,13161619.9978638
401.236,13416840.593811
401.654,13954587.6763916
402.07,13633620.3817139
402.712,12680119.2132568
403.057,12735190.4244385
403.405,12513814.1159668
403.828,11745592.0996704
404.177,11941150.595459
404.535,10798923.3748169
404.882,11780864.2374268
405.301,12370836.0820923
406.173,11965016.7617798
406.511,11650167.5500488
406.848,11046499.8630371
407.827,11958977.4588013
408.161,11908406.5789795
408.501,11700833.1639404
409.034,11348454.7131958
409.367,11526731.8787231
409.706,11542374.3603516
410.351,11869291.8878174
411.109,11196915.0375977
411.443,11957475.5808716
411.783,11141303.7664795
412.203,11623616.1852417
412.541,13614712.0703125
412.881,12059200.8258057
413.532,11646774.0446777
413.876,12316092.3448486
414.215,12493147.119873
414.636,11995223.944397
414.983,12600521.7759399
415.332,12767510.7848511
415.677,12243543.4017944
416.096,13399156.8600464
416.441,12967867.2841797
416.786,13140099.8937988
417.124,12122460.3201294
417.54,13155462.8595581
417.965,12229127.4013672
418.326,12001871.5963745
418.675,12899279.6750488
419.028,13436338.2905273
419.373,13154899.3218994
419.719,13795017.3412476
420.068,13998949.2305298
420.722,13249500.3966064
421.07,13135576.4841919
421.419,12647747.0391235
421.786,13372446.2789307
422.21,13858603.0175781
422.636,14584315.4140015
423.07,13161123.5031738
423.417,13690193.0076904
423.956,14278214.9759521
424.836,14288790.927124
425.256,14059767.2483521
425.608,14360487.3109741
425.961,14291518.7923584
426.616,13758835.7422485
426.97,15843706.1414795
427.321,13893052.3743896
427.673,13634769.7651978
428.329,13217826.4113159
428.683,14749122.973877
429.035,14332026.3381348
429.387,14022585.9155273
429.819,12767570.0714111
430.357,15297996.161377
430.711,13717523.0905762
431.066,13956419.3272095
431.598,14340116.3432007
432.135,14735740.0506592
432.491,13908756.7885742
432.842,14391053.8106079
433.492,14367718.1282349
433.844,14722116.135376
434.199,14552101.7296753
434.736,14241236.0350952
435.089,13949279.2503662
435.437,15770956.5059814
435.865,14510882.5724487
436.294,13932379.2902222
436.647,14327130.8297119
437.074,13881058.0510864
437.504,13175387.8447266
437.858,13622230.6461792
438.213,13090471.6425781
438.643,13649332.9591675
438.996,13623056.9992065
439.349,13351269.1239014
439.701,13813820.2055664
440.053,13790400.3394775
440.483,13618451.6832886
441.021,13741964.6879883
441.669,14217968.3302002
442.018,14153810.15271
442.366,14783282.4366455
442.79,14633586.7163696
443.218,14449024.2057495
443.566,14078051.836731
443.916,14020478.0905762
444.267,14670053.7258911
444.691,13805309.4396973
445.046,13625376.5890503
445.395,13758638.1911011
445.749,14507720.8736572
446.098,14435585.9535522
446.446,14988088.5013428
446.793,14392290.6883545
447.219,13528047.7637939
447.648,14322698.1633301
447.997,14556723.9133911
448.349,14132102.5406494
448.701,14523649.2454834
449.052,14574497.4220581
449.403,13904230.8806763
449.829,13901937.1593628
450.181,14255135.211792
450.533,14108027.6005249
450.881,14994452.7730713
451.234,14157875.694519
451.584,14344558.56604
452.236,14429025.1112061
452.585,14680922.9525146
452.934,14382790.3829346
453.36,13853915.3605957
453.71,13644383.9718628
454.063,14124395.9586792
454.716,14239401.7138672
455.251,13591429.3383789
455.677,14050039.3563843
456.1,14346473.0066528
456.529,13316088.5490112
456.883,14569090.8605957
457.237,13605789.4092407
457.584,14717399.9039917
458.121,14496468.1732788
458.469,14918325.9972534
458.817,14481957.588623
459.168,14175723.3371582
459.516,14211713.9663086
459.865,13941661.7599487
460.288,14261557.4876099
460.713,13893790.2427368
461.141,12643029.6694336
461.679,14250903.2573242
462.027,14005801.906189
462.38,13625593.6303101
462.808,14343377.9794312
463.159,14463491.1054077
463.507,14004232.5213013
464.385,14281791.09552
464.733,14490708.2047729
465.083,13700401.5682373
465.508,14195748.4033813
465.935,13953995.3581543
466.285,14464744.9807129
466.636,14250359.2738037
467.175,13424150.7964478
467.601,13225416.3760376
468.03,13798949.3845825
468.379,13902160.8256226
468.916,13544837.7454834
469.272,13800198.1396484
469.621,13999643.9888916
469.971,14780537.7687378
470.32,13524066.1254883
470.667,15014910.5554199
471.092,13864285.994812
471.519,14324372.8557129
472.06,14468231.9122925
472.484,14045068.6040649
472.84,12822648.5869141
473.196,13987961.3867798
473.548,13411944.5516357
474.085,14371339.9326172
474.436,13993564.6995239
474.784,14318166.3452148
475.322,14381577.4193115
475.672,14028410.7528687
476.021,14619826.6482544
476.559,13714157.8083496
476.909,14788858.9016724
477.255,14798342.2842407
478.015,14557687.6365356
478.365,13996134.7835693
478.715,14639764.9337158
479.066,14048923.6669922
479.6,14352871.7834473
479.946,14811006.3208008
480.295,13905810.7892456
480.644,14334003.1653442
481.18,13783194.9692383
481.53,14553701.3309937
481.877,13535218.836792
482.311,13038562.039978
482.739,13757779.6942749
483.1,12870384.3723145
483.637,14574855.3634033
484.063,14085948.3463745
484.412,14436098.4619751
484.838,14064755.6040649
485.265,14347288.9598999
485.687,13562954.0683594
486.453,14496829.9362183
486.802,14183220.0032349
487.151,13951729.1367188
487.499,14761390.3751221
487.85,13962559.5864258
488.199,14085417.6105347
488.547,14524759.1060791
488.893,14987406.0715332
489.248,13574115.651062
489.678,13252437.6639099
490.03,13622828.5853882
490.383,13688067.1222534
490.733,13991027.4692383
491.084,14269746.3859863
491.512,14544308.0330811
491.86,14857705.9628296
492.213,13951014.7306519
492.564,14124805.5637207
493.211,14427936.2921753
493.559,14031385.8780518
493.908,14365189.0041504
494.255,15167506.6763916
494.905,14783588.4674683
495.255,14639857.3528442
495.602,13980509.7915649
495.948,13209045.5268555
496.487,13719607.3197021
496.835,15178581.4095459
497.182,14617633.8564453
497.718,14616595.1766968
498.065,14508517.3188477
498.41,14642941.3674316
498.76,14442571.6715698
499.408,15192056.5330811
499.752,15466296.8639526
500.099,15018901.7153931
500.522,14821020.7081909
500.872,15192831.8965454
501.219,14748843.9645386
501.641,14784004.3800659
501.986,15440563.225647
502.331,14692336.0274048
502.679,14556936.861145
503.105,14153729.6983032
503.757,14214249.2879028
504.107,14553144.399292
504.457,14760162.9550171
504.807,14050329.24823
505.161,13841647.5887451
505.514,14719625.1008911
506.164,14352946.1578369
506.513,14415615.5
506.862,14722219.6306152
507.212,14435899.7972412
507.749,14358337.7879639
508.096,14864161.7943726
508.443,14900251.7384644
508.865,14872054.0085449
509.212,14154890.2182617
509.56,13904859.5955811
509.912,14381741.1470337
510.264,13739494.5987549
510.799,14082127.9395142
511.146,14759844.949585
511.494,14269752.0674438
512.03,14503953.0101929
512.378,14480954.8908081
512.727,13718827.0414429
513.49,13634846.0244141
513.842,14507666.3313599
514.19,14841877.2006226
514.629,11985147.9762573
515.057,13878790.522644
515.482,13521701.291687
516.02,14081341.0266724
516.444,15009647.1746216
516.792,14119289.5960083
517.124,14625067.1049805
517.769,14908710.0799561
518.118,14048282.1071167
518.466,14519040.2264404
518.888,14819772.6738892
519.235,14416372.9830933
519.58,14394173.3078613
520.004,13940759.3826904
520.428,14437144.9490967
520.778,13695987.2387085
521.126,13747546.5441895
521.662,13847658.5452271
522.087,13926004.0605469
522.515,13559781.9822998
522.861,15051571.3955078
523.21,14367227.6112061
523.559,14541573.3076782
523.907,15121518.574707
524.442,13756360.5941162
524.793,14417027.9294434
525.143,13860763.0083618
525.564,13602639.5267944
525.917,13481315.6971436
526.266,13681105.628479
526.614,14153408.4216309
526.964,13937108.489563
527.314,13962106.3296509
527.738,13823136.5597534
528.087,13881109.3855591
528.438,13970215.0296021
528.788,12825549.0982666
529.538,24993318.6818237
529.885,12853130.5327148
530.234,12345179.5179443
530.88,11860634.0698242
531.228,12851142.0657349
531.581,12610897.5202026
532.007,11530086.0662842
532.359,11363474.2669067
532.714,11957096.4262695
533.258,12213472.9578247
533.613,13028653.1172485
533.968,13200910.7050171
534.947,13153964.980957
535.295,13454323.4057617
535.644,12692398.6160889
536.072,12203817.0584717
536.615,12175350.3175049
537.041,12669906.166748
537.392,13040918.8934937
537.706,43881326.833252
538.124,14032397.9675293
539.55,13439120.9509277
540.198,12817147.3323975
540.546,12741030.036438
540.893,12828464.0895386
541.429,12882095.3909302
541.774,14476652.5436401
542.118,12714014.3441772
542.463,13453361.876709
543.222,12824866.111145
543.569,13084656.0526123
543.916,13489651.2974243
544.264,12628392.1505737
544.61,13241983.8047485
545.144,13800667.4660034
545.567,12478817.0783691
546.22,12987736.6951294
546.753,13227375.2359009
547.101,12751678.352417
547.52,14012867.2635498
547.862,13253331.1480713
548.21,13356024.5725098
548.558,13195361.3175049
548.904,12888081.1885986
549.328,13181589.7394409
549.751,12849581.8668823
550.101,13210773.3098755
550.448,12857214.0493164
550.795,13193805.1724854
551.142,13811645.6989746
551.487,13723231.3756714
551.832,12951305.6907959
552.252,13440574.765625
552.675,13610232.5617676
553.02,13882588.9346924
553.362,13402225.0181274
553.785,12808156.7234497
554.133,13597471.5769653
554.481,12951284.9543457
554.828,13124991.3964844
555.177,13312224.1268311
555.822,13977592.5856934
556.167,14588350.116394
556.511,13727160.2520752
556.854,14461545.0065918
557.501,13989347.4674683
557.849,13680747.354248
558.197,13384434.1488647
558.731,13914490.1384277
559.078,13218906.6094971
559.425,13277102.7294312
559.775,12763281.2572021
560.539,12884950.3806152
560.886,13285354.5557861
561.235,12826600.1595459
561.662,12820232.9302979
562.086,13361311.8696899
562.511,12377724.6594849
562.933,13291048.6596069
563.325,7090359.45068359
563.702,11631743.8737793
564.063,13051534.6886597
564.605,13509357.6516724
564.959,13712975.8343506
565.308,14319771.5317383
565.654,14504143.2836914
566.004,13537801.1572876
566.353,14056418.0714111
566.704,14096259.9822998
567.057,13184359.5943604
567.49,12055306.02771
567.849,12228248.7016602
568.208,12571457.6149902
568.564,12591499.6231689
569.219,12320123.9688721
569.57,13073555.1290894
569.92,12843097.5610962
570.345,12231512.8231201
570.693,12618823.1619263
571.041,12986839.9725952
571.578,13360237.4637451
571.926,13540469.2102051
572.272,12629984.5332031
572.7,14534483.0200806
573.128,12571124.6054077
573.476,12761588.7473755
574.009,13005931.9460449
574.355,13011654.7577515
574.701,13344406.1551514
575.046,13222233.2979736
575.391,13643858.2102051
575.815,13466510.5018921
576.347,13180039.7827148
576.694,13066128.6616211
577.117,12873844.9280396
577.537,13139780.4885254
577.885,12626081.8769531
578.232,12460878.0375977
578.58,13113306.5078125
579.001,13562220.6375122
579.35,12579060.6488647
579.701,13428207.6237793
580.353,12788259.6216431
580.7,12804327.7147827
581.049,12750874.0615845
581.582,13124832.3025513
581.93,13034154.7441406
582.279,12795926.4699097
582.704,12908633.6593628
583.465,13249466.2702637
583.813,12516686.463623
584.165,12266078.5009766
584.591,13133670.6364746
585.014,12761492.4660034
585.438,12753806.9811401
585.86,13296020.0424194
586.208,13253977.1950073
586.556,13174744.0950928
586.903,12870048.100708
587.555,12811350.4034424
587.979,12668977.8745728
588.402,13441053.8676758
588.824,12541165.8394165
589.175,12625551.6203613
589.709,13045592.6236572
590.057,12851283.0424805
590.403,13754115.1132812
590.75,13783032.9233398
591.397,13347772.4579468
591.743,13444010.0395508
592.092,13121633.9170532
592.625,13965406.1358643
592.966,13942080.9476318
593.311,13514123.0524292
594.074,12991067.7935181
594.422,13662448.1245728
594.765,13998275.9285278
595.296,12951218.7900391
595.717,13089673.9200439
596.14,13529046.2268677
596.486,13444077.168457
596.828,13716871.6199951
597.361,13359563.4668579
597.893,14602502.9807739
598.237,13336532.5248413
598.584,13540387.3551025
599.343,12941190.0001831
599.689,13583950.1517944
600.034,13197888.088623
600.382,13048065.8162842
600.731,13108795.5999756
601.157,12875417.5403442
601.506,12681384.1939697
601.855,13098311.3707886
602.202,13107338.5459595
602.551,12815324.6617432
602.9,12734799.7148438
603.324,12995804.5863647
603.671,12774230.8296509
604.02,12535479.1107178
604.37,12822768.8045654
604.721,12361690.7244263
605.071,12612936.2029419
605.421,12591450.9229736
605.768,13400374.1954956
606.114,13265854.0756836
606.646,12967455.4074097
607.514,13511641.3297729
608.049,12755908.4220581
608.395,13269638.2359009
608.74,13768451.2398682
609.161,13695743.6547852
609.509,13481220.8602905
609.858,13121149.4202271
610.281,13052854.5650635
610.628,12707510.4700317
610.973,13790678.0464478
611.393,13598754.5545654
611.817,12908364.6435547
612.162,13462582.130127
612.585,13260352.8569946
612.929,13810657.6595459
613.274,14490461.5394287
613.619,13548668.9828491
613.967,13422376.6060791
614.732,13459610.1468506
615.076,13297602.144104
615.419,13230573.6785889
615.766,12912430.5338135
616.188,13147184.757019
616.536,12551328.2435303
616.883,13385269.9187622
617.307,13058341.5233154
617.731,12632995.6409302
618.157,12607959.303772
618.509,12370106.3381348
618.855,13202799.7686768
619.391,13188906.8607788
619.737,13511427.7717285
620.084,13512140.076355
620.956,13794333.3329468
621.376,13530457.8167725
621.725,12704642.0597534
622.074,13070438.1273193
622.423,12892251.942749
623.183,13063092.4243774
623.529,13137110.3510742
623.875,13135066.6762695
624.301,13111284.9562378
624.723,13064263.7885742
625.068,13352151.4783325
625.416,13536604.3487549
625.838,13025510.3139038
626.372,14325829.8973999
626.908,13140045.024353
627.255,13768784.4667358
627.602,14085747.9186401
627.951,13512846.6157837
628.374,13630437.7996826
628.718,13086340.5597534
629.064,13789431.9660645
629.409,14029245.1966553
629.756,13359215.2001953
630.1,13913650.1187744
630.443,13922120.7531128
630.861,13567650.7501831
631.284,13186713.3411255
631.629,14554765.8181763
631.975,13331159.9699097
632.397,13385284.2233276
632.745,12929380.3203735
633.095,12889709.6326904
633.442,13249086.8184814
633.791,13705330.2019653
634.141,13230509.8499146
634.491,12847150.2408447
634.842,12575761.4554443
635.189,13136786.2210083
635.538,12940928.3412476
635.89,13739361.5614624
636.241,12812729.0097656
636.891,12678753.8860474
637.31,13202767.8919067
637.845,13315279.7645264
638.265,13620290.3391724
638.8,13238919.7024536
639.147,13715249.2364502
639.494,13091404.0299683
639.84,13880607.8190918
640.196,13971185.1218262
640.545,12885400.7102661
641.082,12958886.8729858
641.428,13735114.9672241
641.776,12579930.6773071
642.128,12883757.4793091
642.664,13008024.0969849
643.012,12691219.9983521
643.36,12579308.0575562
643.784,12676955.5499878
644.318,13071001.0735474
644.665,12832327.0700073
645.009,13363422.6824341
645.355,13285999.2304077
645.698,13436713.1696167
646.043,13536318.6428833
646.388,13348464.9129028
646.732,13454187.9959106
647.077,13132250.1452026
647.729,12733285.9528198
648.078,13525588.2776489
648.501,13031332.6091309
648.85,13145845.7950439
649.201,12994799.2277222
649.55,12816397.359436
649.9,13672134.1629639
650.32,13700641.7357178
650.665,15751569.0758667
650.986,8169630.92407227
651.352,12400962.7012024
651.999,14433873.8717651
652.353,12189021.807251
652.701,12784305.8123169
653.351,12480776.725647
653.7,12479990.9385376
654.053,12748518.1956787
654.401,13255238.630249
654.748,13112050.5164185
655.094,13891481.3920288
655.632,13116909.5534058
655.979,13479538.9775391
656.328,12927616.7337036
656.677,13995155.4772949
657.213,15105493.3760986
658.086,12749372.8117676
658.435,12789903.9030762
658.783,13156286.9047852
659.13,13052092.2819214
659.667,12119942.385437
660.017,13433372.9830933
660.366,13030027.7730713
660.907,12849248.9478149
661.259,12750896.0744629
661.607,12780190.0475464
662.032,12802315.6281738
662.561,14213953.9412842
663.097,12848363.4591064
663.447,12228472.3415527
663.798,12420032.3252563
664.335,12719475.1778564
664.686,14975968.8766479
665.039,12392273.512207
665.689,12782085.7526855
666.039,13249087.7615967
666.387,13369778.8392334
666.735,12588054.206604
667.083,13198012.8808594
667.431,12876102.2960205
667.968,13147330.1029053
668.393,12378260.6550293
669.156,12576347.2285767
669.506,12989928.1464233
669.851,13375770.2850342
670.612,13166532.833252
670.961,13022663.0109253
671.31,13131490.6931763
671.85,13498431.8500366
672.386,13787017.5197754
673.143,13737322.019043
673.492,13164157.4447021
673.838,13762339.5123901
674.595,14044303.6981201
674.943,13681335.6064453
675.289,13832058.505127
675.714,13846153.2982788
676.06,14926666.7877808
676.406,14281299.1737671
676.937,14360898.3304443
677.471,13901368.9979248
677.819,14162190.2706909
678.166,14027048.973999
678.697,14311165.6375732
679.117,15340922.2248535
679.46,14762303.3563232
679.989,15031557.9170532
680.334,14532667.5030518
680.681,14268196.9993896
681.102,14777073.9412231
681.448,14311543.2681274
681.793,14249270.5387573
682.14,14220822.4559326
682.869,14796109.6144409
683.214,14810729.5845337
683.558,14618480.84198
683.976,15079786.5842896
684.321,15217218.5144043
684.665,13961651.4281006
685.086,14109105.2094727
685.432,14565142.4686279
685.775,14854433.9320068
686.197,14071043.0130005
686.544,14237260.9979858
686.891,13840165.7999878
687.428,13569936.3939819
687.776,13413531.1452026
688.122,13855752.5917358
688.47,13757401.2984619
688.818,13353259.7859497
689.164,13677238.0247192
689.515,13247602.7700195
689.938,14113086.3511353
690.363,13647907.3192749
690.707,14084269.6469116
691.051,14024912.9527588
691.478,12678113.0092773
691.826,13967202.7891235
692.17,14442775.7615356
692.818,14335030.4899292
693.163,13963728.1628418
693.508,14420398.0393066
694.044,13425127.8689575
694.389,14131892.550415
694.737,13348768.1860962
695.085,13297647.1905518
695.732,13177684.8770752
696.08,14393361.2360229
696.426,14147533.5004272
696.773,12984618.8514404
697.308,13174158.8383179
697.732,13715259.0497437
698.153,14198529.6709595
698.687,13621796.9893188
699.107,13367759.6659546
699.637,13970243.6776733
699.982,13282824.6155396
700.326,13641791.6929932
700.748,12955173.2879639
701.094,13471410.0394287
701.435,15078824.0828857
701.778,14155271.6273804
702.308,14465579.2606201
702.654,13746832.4698486
702.997,13223174.7929077
703.775,12315694.3370361
704.132,13173980.793457
704.486,14483365.1385498
704.909,14834784.0412598
705.255,14369412.0797119
705.603,14266295.8373413
706.251,14942274.8150635
706.597,14967221.3035278
706.943,14766060.8389282
707.286,14577748.7258911
707.706,15121603.178772
708.049,14663929.6814575
708.399,14622627.2446289
708.932,14730749.501709
709.352,14646876.0847168
709.774,14275437.3220825
710.304,15489562.7166138
710.651,14412978.3753052
710.995,13388328.1147461
711.344,12344842.1350098
711.692,13091150.3087769
712.341,12819838.6299438
712.689,12637951.0923462
713.037,12673190.2280273
713.574,12848684.1168823
713.922,12453450.2962036
714.271,12250641.4383545
715.033,13162036.1395264
715.38,12795251.2317505
715.729,12339080.4162598
716.151,12587662.9581299
716.502,12280958.9136353
716.85,12609346.1049194
717.199,12581043.8902588
717.55,12125056.0957031
718.085,12498634.2412109
718.434,12545300.9536743
718.783,13063752.4137573
719.13,13811754.3700562
719.477,12851769.6247559
719.902,12369686.9346924
720.251,12784416.2235718
720.598,13018371.0966797
720.946,12906532.6459351
721.294,12990432.6217651
721.642,13049377.7756348
722.176,13399523.312439
722.522,14032992.4842529
722.869,13597481.5402222
723.214,13629098.5395508
723.56,13277303.479187
723.982,13756979.1104126
724.515,13857923.8717041
724.86,13672860.9609375
725.206,13946666.4777832
725.548,14804675.340332
725.891,14549112.3400879
726.234,13258432.7770386
726.579,14672507.1630249
726.921,14548004.2629395
727.338,14326360.3615723
727.679,14475211.6120605
728.024,14175895.6602783
728.448,13939820.3712769
729.096,14574657.1099854
729.514,13850821.4321289
730.266,14999199.7019043
730.605,15237842.1516113
730.943,15539304.4660034
731.284,14958333.6696167
731.924,15623011.0401001
732.264,15665841.1107178
732.603,15543921.1258545
732.942,15942314.8997803
733.28,15974126.5648804
733.619,15999030.7766113
734.259,15205724.8027954
734.601,15775289.9802246
734.94,15673364.9815063
735.278,15548076.5133667
735.692,14669636.7995605
736.032,14683952.855957
736.37,15438547.9698486
736.708,15339318.1331177
737.048,15620742.0662231
737.39,15419723.8546753
737.803,15905265.7956543
738.442,16578074.6589355
738.78,15286685.7599487
739.119,15409459.0548096
739.648,16991205.0177002
739.986,15299860.3969727
740.324,16514995.5871582
740.738,15832250.5013428
741.078,16555666.255127
741.608,16991337.7300415
742.022,15386736.0872803
742.362,16171880.8021851
742.773,16936535.5611572
743.186,16570644.8347168
743.523,17011166.6916504
743.86,17016480.0036011
744.196,16977339.0663452
744.72,17574105.6010742
745.056,17276573.6436768
745.39,17969948.7272949
745.726,18076373.1374512
746.061,17345276.5280762
746.398,17081160.2332764
746.809,16782270.0814819
747.148,17563212.6275635
747.487,18071522.2478027
747.825,15964711.8335571
748.163,16118974.2717896
748.69,16053005.1407471
749.028,16033779.3931274
749.366,16680050.8837891
749.704,16828830.3909912
750.045,15793009.3632202
750.381,17469622.4048462
750.72,17843400.4979248
751.128,16394824.3288574
751.464,17400084.5245972
751.799,16441467.720459
752.211,16566995.5186768
752.549,16475505.5164795
752.886,17543647.8411255
753.225,16573536.3807373
753.562,17072580.0202637
753.9,16511037.6507568
754.236,15943520.1712036
754.575,16818106.8938599
755.099,17209852.2750854
755.432,16112526.49646
755.769,17173823.5464478
756.175,16895720.7918701
756.511,16227335.8320312
756.849,17043394.0142212
757.378,16234166.675354
757.791,16806271.3614502
758.132,17246678.8876953
758.477,12949988.1036987
758.826,14636900.7646484
759.166,16838776.1273193
759.803,16436100.1993408
760.139,16893097.1045532
760.474,16290668.255127
760.884,17465048.4539185
761.414,17003643.8653564
761.749,16827316.2734375
762.087,16743050.9470215
762.499,16909126.4133911
762.835,15567691.46521
763.172,15961099.682312
763.512,15824996.8629761
763.853,15906453.2945557
764.19,15497055.1060791
764.604,16322267.9520874
764.938,16807267.5115967
765.272,16225309.3417358
765.612,15236453.0013428
766.023,16338300.4370117
766.359,16175289.0388184
766.697,16898061.4146729
767.038,15679156.3121338
767.377,16555851.1552734
767.9,16611313.668335
768.235,16943641.4439697
768.572,17385456.6450806
768.907,17801320.9971924
769.243,17160025.7775879
769.58,17279534.0322876
769.992,16730765.2427979
770.339,16826803.4907227
770.678,17370755.114624
771.014,16391417.4266968
771.426,16499077.880127
771.769,18167023.2271729
772.111,17287030.8378906
772.447,17481064.3253174
772.858,17037267.2824097
773.195,17526415.8929443
773.532,16818337.6512451
773.868,17615039.2990723
774.279,16895037.5579834
774.618,16379287.9649048
774.957,16419009.3092041
775.296,17268760.3876953
775.82,17344504.1868286
776.16,17802303.4504395
776.498,17476528.7283936
776.836,16699039.232605
777.174,16207607.8962402
777.512,15985016.0256348
777.848,15966323.3984375
778.188,15261505.8681641
778.712,17827027.4708252
779.047,18088634.6125488
779.385,15293644.5432739
