"rt","ions"
341.973,115633312.947266
342.287,138262904.999512
342.602,126608809.229004
342.917,120168100.192871
343.42,126776624.856445
343.734,127185354.791992
344.048,127279710.141113
344.438,135575590.816895
344.752,132969703.663574
345.067,116136910.396484
345.383,119690659.096191
345.774,121650796.485352
346.09,115380048.362305
346.406,120059171.212891
346.721,120387738.90625
347.036,118624579.679199
347.352,121197006.556641
347.667,126741301.577637
348.058,137620942.055664
348.37,132813208.49707
348.685,122342448.452148
349,125235743.51416
349.315,127754590.347656
349.63,117564945.717773
349.947,113428860.726562
350.262,122752219.651855
350.579,120481203.459473
350.895,108054379.865723
351.212,109448375.120117
351.527,126474086.766113
351.917,120716262.210938
352.233,115467887.509766
352.548,121296154.776855
352.863,116973270.233398
353.182,113908892.946289
353.498,115316012.311523
353.815,115447342.947754
354.129,120374394.949219
354.52,122315881.468262
354.91,126044748.42334
355.225,114830104.78125
355.54,130071060.408203
355.855,119428054.23584
356.172,110295594.608398
356.487,120219113.745117
356.991,112278535.890137
357.308,116066001.928223
357.625,106284745.164062
357.943,108853442.290039
358.259,114243166.888672
358.574,121052964.268066
358.889,117903463.089844
359.28,116657563.018066
359.595,117031851.428223
359.912,109431042.005859
360.229,110969182.325195
360.542,134655368.459473
360.857,140725024.390625
361.172,110246038.218262
361.487,120320058.384277
361.879,108494503.474121
362.494,119047378.916992
363.217,127787291.484863
363.532,122907889.422852
363.925,119531207.319336
364.316,114051498.847168
364.706,118402878.606934
365.022,115053564.997559
365.337,118272216.092285
365.728,118087907.012207
366.12,109663986.897949
366.511,114534369.11084
366.827,114481008.983887
367.144,107166749.999512
367.761,124119707.450195
368.078,114594284.622559
368.393,120574309.914062
368.895,117296331.594727
369.21,136611304.369629
369.525,137559116.835938
369.84,118076063.178223
370.159,105140988.144531
370.661,104088470.736816
371.052,115741485.403809
371.37,109077971.849121
371.685,121880709.980957
372.3,130137240.192383
372.615,116383696.665527
372.932,115862975.418945
373.248,115022299.321777
373.563,107491955.805664
374.063,122335808.466309
374.378,113701406.301758
374.694,111921193.105469
375.086,109871745.503906
375.402,111139785.994629
376.016,129973502.168457
376.33,116305263.580078
376.647,105756137.101562
376.965,104225647.0625
377.468,113286299.54834
377.785,115421603.609375
378.103,101521994.807129
378.42,103190546.538086
378.811,111830173.507324
379.202,112050811.623535
379.593,118511248.770508
380.098,109156519.947266
380.413,111271174.742188
380.729,110843029.17627
381.12,111738534.336426
381.512,100609998.036133
381.831,106271869.877441
382.334,111866970.538086
382.652,104436609.04834
382.968,110760269.233887
383.284,113509758.203125
383.676,110431672.633301
383.994,114810494.321289
384.31,115220175.477051
384.624,121277334.439453
384.941,103321046.233887
385.258,109513184.099121
385.762,105317170.455078
386.078,122037514.562988
386.395,113956345.498047
386.712,104387278.303711
387.105,116397476.98877
387.42,122418001.687988
387.735,113863663.594238
388.051,115160556.148926
388.441,113786254.57666
388.833,110697621.482422
389.335,113234198.891602
389.727,108559563.560059
390.044,109792210.702148
390.36,112437132.476074
390.675,110311551.199219
390.991,110702919.168457
391.309,97127779.6386719
391.703,129894435.581543
392.096,106392461.397461
392.601,109619311.844238
392.993,105531363.625977
393.497,111126464.985352
393.811,120159150.805176
394.126,112984185.408691
394.446,100884020.476562
394.841,103463638.031738
395.234,102341800.983887
395.625,123165446.197754
395.942,95032906.8193359
396.262,92207604.7661133
396.583,103429965.446777
396.975,105112590.528809
397.367,106853320.525391
397.759,106669802.76709
398.076,121182959.15918
398.393,114174740.080078
398.786,101114452.508789
399.104,96238630.1132812
399.724,96779472.1630859
400.039,118924831.77832
400.354,97324597.6035156
401.083,111255047.32373
401.402,97146737.7729492
401.721,97646512.0803223
402.117,97734178.1628418
402.437,87616262.9147949
402.76,89412774.2492676
403.079,97414078.6411133
403.585,95536775.5861816
403.9,110528234.144531
404.217,104260503.591309
404.537,99451032.4584961
404.857,97286461.6445312
405.474,111176176.672363
405.792,106504874.152344
406.108,111257186.007324
406.502,111398465.864746
406.819,108303178.294922
407.138,103242027.032715
407.643,101674959.129883
407.96,103820294.083984
408.278,99756092.3227539
408.596,108203255.307129
408.916,103781011.623535
409.536,100634803.384766
409.853,100281667.434082
410.17,111493930.749023
410.562,110188914.708008
410.88,103204793.256836
411.198,102778358.248535
411.518,100082535.906738
412.023,108635708.80957
412.34,106219166.896973
412.658,107889133.551514
412.977,104056077.188232
413.295,103689057.540039
413.614,102512946.605957
414.12,105211890.867432
414.437,116490745.321777
414.756,103681581.783203
415.075,99118401.416748
415.394,107323602.138672
415.711,118944888.861816
416.1,114714078.359863
416.416,120674588.716309
416.733,108578796.274902
417.125,102948287.899902
417.444,106904011.014648
417.761,109874279.055176
418.154,104462395.622559
418.473,95542968.6049805
418.794,98481071.6069336
419.113,101865195.780762
419.507,99143075.2255859
420.125,107731702.985352
420.441,112921307.673828
420.759,109477694.290527
421.264,108303460.314941
421.583,107839361.182617
421.9,110949205.437988
422.218,104984356.166016
422.611,103119033.644531
423.005,100907039.071777
423.398,107648684.385742
424.015,118006103.745605
424.331,112990803.920898
424.648,107829033.593262
425.041,111184788.04834
425.434,104159309.01416
425.827,106500437.60791
426.144,106102623.569336
426.462,104437452.147461
426.854,109879340.320801
427.171,103776353.352051
427.489,108538126.675781
427.808,107107434.596191
428.125,108543166.192871
428.63,112560649.691895
428.949,102605598.014648
429.264,113771288.868164
429.582,116615886.996582
429.899,108295133.194824
430.293,94168713.0932617
430.613,96607860.0893555
430.934,96760950.1972656
431.328,102100968.851562
431.718,119341133.932129
432.036,108538748.211914
432.428,105754910.675781
432.747,101885369.599121
433.066,96339053.5310059
433.386,96486552.9367676
433.705,97923930.769043
434.099,100850745.832031
434.419,97276351.5678711
434.815,94806006.1708984
435.135,95872426.1606445
435.453,107856069.751465
436.852,102764811.231934
437.245,107462266.011719
437.563,104598501.95166
437.881,104084678.67041
438.2,99665794.215332
438.518,102962877.442383
438.913,98630317.689209
439.23,108739098.650879
439.548,104954442.842285
439.864,111453400.249023
440.182,108287379.925293
440.499,110901263.393066
440.816,115148947.929688
441.133,104012594.258789
441.525,108781900.338867
442.031,102459641.42627
442.35,98613994.5268555
442.669,98460523.3959961
443.063,100867177.675781
443.381,99898402.4086914
443.7,102156509.296875
444.018,103395240.60498
444.409,115972404.221191
444.8,109732308.119141
445.118,102388569.041992
445.435,110414411.990234
445.751,113848387.379883
446.069,111192834.917969
446.386,114265251.237305
446.702,108593250.687988
447.022,103317026.895996
447.339,112605163.76416
447.73,114378774.678223
448.122,106166209.637695
448.44,97990396.8391113
448.759,95310775.140625
449.078,99756952.5097656
449.47,105442958.888184
449.79,97248499.6870117
450.109,97971034.1679688
450.428,102613074.094727
450.935,101337609.088379
451.255,99521651.9675293
451.574,97684541.0571289
451.893,101673348.661133
452.284,115784915.053711
452.6,113781547.683594
452.992,101837073.128418
453.385,102865464.121582
453.777,100737048.495117
454.169,103483029.152832
454.673,110087477.466797
454.991,107212108.612793
455.309,108803228.34668
455.701,105429003.983398
456.095,99670743.7255859
456.415,96842818.1611328
456.734,103427663.998535
457.053,101647006.73877
457.448,95470125.637207
457.767,98653314.8100586
458.087,99448655.2709961
458.48,102580302.89209
458.872,112372901.382324
459.189,105660214.904785
459.51,99580101.9282227
459.903,110646592.32959
460.222,97504682.1047363
460.542,102369195.768555
460.859,108281269.251709
461.177,102691612.232422
461.572,101511000.65332
461.966,96279501.9487305
462.359,108797534.1875
462.678,96609498.998291
462.998,97326889.5085449
463.391,99444119.1293945
463.712,100457101.18457
464.03,98511935.0229492
464.35,96549429.1362305
464.743,109102062.541504
465.06,107660932.286621
465.377,107808176.51709
465.694,106502535.32373
466.014,99106559.7885742
466.334,93994644.503418
466.65,106137239.699707
466.969,94909660.3718262
467.286,105704089.855469
467.604,99656724.9118652
467.924,95318726.3479004
468.244,92497871.6333008
468.563,103056959.082031
468.882,97134826.2143555
469.203,93454434.9484863
469.519,113299822.105469
469.912,105429098.672852
470.23,98012022.2719727
470.55,94879454.9892578
470.867,108270908.036621
471.371,104920490.098145
471.687,95991255.6850586
472.005,97721416.7590332
472.323,97531730.0478516
472.643,96824449.5629883
472.961,104957018.435303
473.281,96488585.0319824
473.597,112914104.412598
473.917,104369880.380371
474.235,95778800.4741211
474.625,106391895.597168
475.019,102316418.932129
475.337,104182569.711914
475.655,98379813.4160156
475.974,105352058.14209
476.294,101831510.737305
476.687,101391263.240723
477.007,93814598.1833496
477.328,94022852.673584
477.649,98120733.1237793
477.969,97115404.9160156
478.288,102101869.552734
478.606,102080954.624512
478.926,101219717.541504
479.245,95769252.6906738
479.566,95129835.4387207
479.959,99139083.6794434
480.353,103622892.529541
480.671,98162764.4892578
480.992,99168488.3139648
481.494,114073349.557129
481.811,112698423.581055
482.128,111291068.255859
482.521,101300202.791016
482.839,97433736.9626465
483.16,98556054.2783203
483.554,100068223.331543
484.169,103849619.312988
484.562,100105403.269531
484.956,100040556.018066
485.462,102690921.325195
485.78,106614584.912598
486.097,98511470.2919922
486.603,97198498.6381836
486.92,103455050.999023
487.239,102756199.54541
487.557,102801693.704102
487.876,100836941.01416
488.27,96497529.6379395
488.665,95846851.8071289
488.986,98564145.5380859
489.304,100241980.706543
489.623,95990028.2631836
490.018,97190377.4938965
490.415,91554867.229248
490.732,107542172.094727
491.053,97966269.6218262
491.372,98219632.6108398
491.691,102618817.14917
492.01,99081463.3164062
492.328,100513224.132812
492.835,95471628.8132324
493.155,97037183.9916992
493.476,93027899.1459961
494.211,91181700.222168
494.531,97514865.0766602
494.849,101763837.938965
495.352,117158942.265625
495.673,91644261.776123
495.993,93571683.4628906
496.312,96596695.5166016
496.631,96489548.8745117
496.949,98842953.3183594
497.268,100163744.868164
497.586,98666892.2011719
497.982,92777436.1799316
498.302,93641283.0036621
498.621,99174868.09375
499.016,101944566.174072
499.333,108109936.198242
499.652,95601145.3967285
499.971,100143046.008789
500.291,100920102.953125
500.61,100706507.521484
501.003,107672401.830078
501.32,104009574.412109
501.638,98904272.5087891
502.256,97058985.4055176
502.575,96049324.6850586
502.894,98770406.5947266
503.213,99041256.3691406
503.604,109614015.720703
503.996,98475277.1254883
504.39,99134222.7519531
504.708,99521362.7568359
505.028,98144661.9069824
505.422,99616382.2028809
505.742,94020233.800293
506.063,91178300.0129395
506.456,104703462.306152
506.776,86632160.5495605
507.096,92125566.9335938
507.415,93600164.9882812
507.735,100452842.464355
508.057,87248592.9084473
508.378,91257748.651123
508.698,93836909.4082031
509.019,87506587.03125
509.346,117551172.266602
510.751,108399959.970703
512.147,125545053.459961
512.87,113981468.026855
513.185,111230269.399414
513.501,116321598.461914
513.89,119064560.541504
514.396,117832098.875488
514.898,116777425.162598
515.289,119949281.472168
515.604,120059925.413574
515.995,120264153.894043
516.31,118366400.093262
516.627,113196864.556641
517.019,107536766.915527
517.336,103296526.563477
517.653,108158827.626953
517.97,105390597.660645
518.286,118721825.89209
518.677,105132974.623535
518.993,125922939.421875
519.309,112764895.245605
519.626,111963681.811523
519.943,107934287.067383
520.259,118843683.09082
520.575,108818802.415527
520.89,126827301.667969
521.205,112644938.620605
521.523,108804260.444336
521.841,105056289.410645
522.158,109948305.633789
522.475,112372019.3479
522.867,110406808.985352
523.184,106411244.059082
523.502,101937443.472168
523.896,102571924.085693
524.289,107854252.972168
524.681,107299304.661621
524.999,103290511.666992
525.317,108451252.244141
525.634,105147765.986328
525.953,105396882.825195
526.272,108954037.42627
526.663,117580093.051758
526.981,107735988.873535
527.297,107949273.171387
527.614,107494084.681641
527.93,117490728.619141
528.319,120051527.758789
528.64,105482150.39209
528.956,108992842.98584
529.274,103196437.294922
529.592,101996850.917969
529.91,104973282.799805
530.302,103007377.01123
530.619,111452543.592285
530.937,124501603.271973
531.254,103984157.645508
531.647,105317621.330566
531.964,105276715.153076
532.282,104559651.225098
532.598,109679420.076172
532.915,110115457.096191
533.233,110314218.690918
533.552,104333927.761719
533.868,106359775.594238
534.185,113163284.554688
534.501,117116097.859375
534.817,113387858.524902
535.32,112224908.630371
535.637,104154138.973633
535.956,108660590.318359
536.274,105433933.132812
536.591,105257154.189209
536.909,103352525.62085
537.413,105223925.761719
537.728,109340958.46875
538.045,109485831.221191
538.365,109397841.131836
538.681,114797215.110352
538.999,102105463.547852
539.392,104978283.158203
539.71,101940494.064697
540.028,98488571.5585938
540.346,100550180.010254
540.666,108265038.583496
540.984,104366869.390137
541.302,110264557.49585
541.694,102253342.728027
542.086,101755467.054199
542.403,106631660.483887
542.72,107884129.774414
543.04,110525647.840332
543.358,103400062.169189
543.674,117154547.563965
543.989,121788792.185547
544.492,112580542.760254
544.884,109677172.279297
545.388,119948884.143555
545.781,105613426.25293
546.173,118134550.936523
546.679,102094657.362305
546.995,120504425.486816
547.388,109198994.987305
547.78,108579243.396484
548.287,101644195.615967
548.607,99426104.0732422
549,103030719.609619
549.318,102142446.48877
549.636,103255683.947754
549.953,109047764.817383
550.271,99660290.4018555
550.59,102383501.038086
550.908,115523016.074707
551.225,113175125.092285
551.616,108962009.399414
551.934,104800291.474121
552.252,105964202.683105
552.569,104961696.873535
552.887,102170111.733398
553.205,103776203.760742
553.524,105518136.448242
553.842,109314211.521484
554.236,99544379.3435059
554.629,102833032.580322
554.947,101956495.939453
555.264,103722525.140625
555.583,99469544.0576172
555.903,110924215.367188
556.22,115717821.984375
556.547,63626570.6115723
557.615,81056902.4887695
557.938,86179654.0349121
558.256,105953706.152344
558.761,104532422.169922
559.08,98972697.8271484
559.4,99492739.5463867
559.721,106728349.06665
560.04,103073240.920166
560.358,103559559.543701
560.676,102211062.968506
560.995,103075272.719238
561.314,95222508.2321777
561.634,97282633.1972656
561.952,100778242.94458
562.269,113134704.083008
562.586,112510216.714355
562.978,118781447.62793
563.294,116599495.758789
563.61,113701319.41748
563.926,110756647.590332
564.318,115416146.471191
564.637,103296825.541504
564.955,101074616.673584
565.274,99892456.1069336
565.593,100963128.915771
565.912,99731705.4348145
566.305,97835548.9035645
566.625,103822405.735352
566.944,114898195.567383
567.26,104322479.165039
567.58,95595143.6169434
567.898,105088191.756836
568.215,118067147.632812
568.533,98362392.3376465
568.927,101984845.887695
569.246,103555111.686523
569.564,116472683.725586
569.881,103362186.191406
570.198,110248599.218994
570.515,116053133.563965
571.021,96856655.5808105
571.337,104028715.120361
571.655,107172701.561279
571.974,106467746.342773
572.366,108787869.381592
572.683,105940806.501709
573,107981849.974121
573.503,119035915.488281
573.897,102869721.9375
574.215,102799488.04834
574.533,106587199.795898
574.928,104019304.495605
575.322,97406022.2834473
575.942,100260806.86084
576.449,95592743.5771484
576.768,96598212.5754395
577.087,93849979.869873
577.406,101379579.631592
577.798,120381496.624512
578.114,121769349.857422
578.431,101383553.55957
578.825,97953307.1877441
579.331,96148480.5336914
579.649,110272774.503418
579.968,97892133.6623535
580.29,94719209.9951172
580.906,100638124.716309
581.225,102768241.011719
581.544,97056847.3457031
581.866,99009362.8127441
582.187,102035088.547607
582.506,100347898.553711
582.825,99970489.9631348
583.144,101233538.431885
583.463,103378379.593018
583.779,114699233.134277
584.096,102265377.229004
584.491,102588193.993164
584.884,102121973.20874
585.202,99630490.7236328
585.523,104768861.569824
585.839,115157569.227539
586.158,100104355.647705
586.661,113818984.93457
586.979,102350405.05127
587.3,94197250.7539062
587.619,101834567.310059
587.938,98499495.8728027
588.257,100316799.940918
588.573,110750341.907227
588.969,98597513.3579102
589.364,99067859.2358398
589.682,94612585.6452637
590.001,98904588.9521484
590.322,95187449.5063477
590.826,102643162.491699
591.146,102528604.417969
591.465,94412776.3339844
591.783,113526634.562988
592.178,94552397.1149902
592.686,96814047.2175293
593.006,104480102.226074
593.324,105160803.321289
593.644,91853409.9350586
593.963,101618135.626709
594.358,100768569.323242
594.677,101719827.741699
594.995,101536609.91748
595.387,107627876.92041
595.704,107937957.196777
596.021,115477057.016113
596.413,104849346.930176
596.73,105496874.140869
597.047,111696825.19043
597.364,112516914.742676
597.682,105113613.841797
598.301,118094301.653809
598.619,109891579.024414
598.937,106930826.023438
599.33,117202676.273926
599.649,101786141.47583
599.969,98635101.7961426
600.288,102760829.851318
600.607,102742349.084961
600.927,97900023.4521484
601.246,97453442.0810547
601.565,99145129.4660645
601.884,100450835.708496
602.202,97875349.2426758
602.523,100488362.177979
602.843,107366710.01709
603.162,97900277.9172363
603.482,98249175.3725586
603.8,101783242.39209
604.118,106261682.379395
604.438,95380062.8356934
604.832,91828057.1984863
605.227,105094240.445801
605.619,106753628.016113
606.013,100263861.495605
606.517,103055483.760254
607.022,107788637.630371
607.415,93833393.0566406
607.74,75822745.8491211
609.141,109198185.279785
609.535,112007415.526367
609.93,96020355.6999512
610.249,105014868.454346
610.567,102280219.871094
610.886,99693663.1420898
611.205,100127552.282959
611.524,96031064.8046875
611.844,93396160.5388184
612.167,95636669.2207031
612.483,104177211.393555
612.805,91414611.8112793
613.124,97837993.8344727
613.52,96972667.6679688
613.914,101472887.160645
614.231,103584914.450684
614.551,95751533.5959473
614.87,101748966.38208
615.189,95835360.5285645
615.585,91963518.5742188
615.905,94326980.9550781
616.224,100865054.919922
616.62,88626512.0024414
616.94,95013205.5844727
617.26,100075969.632324
617.577,106505584.15625
617.97,104898602.882812
618.365,102296012.880127
618.683,101734085.415039
619.005,91337371.1813965
619.322,106519014.035156
619.715,101429144.853027
620.034,101140364.589355
620.354,98192533.5737305
620.747,106917402.956055
621.14,103898613.815918
621.532,107092118.4375
621.849,106317131.470703
622.167,100046403.197754
622.675,98947887.3649902
622.995,90599190.9104004
623.316,93389765.8828125
623.637,94019125.9333496
624.032,94369784.059082
624.352,96568170.619873
624.672,94243504.0678711
624.99,97944087.2407227
625.309,99268928.6411133
625.631,92814701.3444824
625.949,114250256.48877
626.266,113513113.855469
626.586,91013412.9462891
626.981,93544453.6262207
627.299,107796622.370117
627.616,96250940.8520508
627.937,95254307.2824707
628.258,93654332.3466797
628.579,96744624.8232422
628.975,94335652.2050781
629.482,92303962.498291
629.802,100698670.910645
630.122,95730300.199707
630.444,98513227.8464355
630.761,107243663.785645
631.084,81873160.2355957
631.406,88670045.8012695
631.726,92266397.7231445
632.121,101885271.192383
632.631,95666773.965332
632.949,104764404.525391
633.268,98363312.1499023
633.59,89535750.3239746
633.91,94950310.8781738
634.231,94235273.8605957
634.55,92900515.8723145
634.868,108276957.399414
635.262,112721116.995117
635.879,95560743.2546387
636.387,92871100.4741211
636.782,92172067.3933105
637.179,92111609.6928711
637.575,93678654.7307129
637.897,94522217.2978516
638.219,95254624.114502
638.615,94215175.6115723
638.935,93270441.7797852
639.255,97298267.979248
639.649,97906674.0185547
640.043,102919527.106934
640.36,101837098.860352
640.678,103221034.833008
640.997,106404641.796631
641.316,104681926.962402
641.635,94709565.4440918
641.953,108254436.639648
642.272,98892621.1416016
642.592,97997607.6533203
642.912,94001711.8039551
643.423,89901997.4763184
643.745,88560972.467041
644.065,96459699.9702148
644.384,95846789.8842773
644.704,95360718.0246582
645.211,92468761.9716797
645.532,99569844.8666992
645.85,104757274.410156
646.244,100968571.430176
646.56,123986005.863281
646.878,105605698.568359
647.197,96907588.996582
647.517,99480406.588623
647.836,101488032.790039
648.159,99279063.2585449
648.478,100281086.643066
648.798,95913961.0993652
649.193,98496323.4443359
649.512,97320171.4287109
649.83,108582164.282715
650.147,104825734.978027
650.542,102259677.720703
650.861,100590478.090332
651.181,103439385.888672
651.499,103846800.412109
651.893,96691960.925293
652.288,95868829.5383301
652.607,94496267.4699707
652.928,99478423.7436523
653.249,92687485.1503906
653.568,100952343.605713
654.075,106279015.138184
654.468,99830367.0439453
654.787,97164088.864502
655.108,96260670.1298828
655.428,95024144.4060059
655.748,101526267.0271
656.066,102048198.929688
656.388,88489041.3601074
656.708,98105527.1391602
657.101,102580250.283203
657.421,102753249.060059
657.74,96418506.0239258
658.135,92782651.4741211
658.455,95238447.8129883
658.776,94744356.5795898
659.096,97199534.5935059
659.488,103955372.888184
659.808,103196558.091309
660.128,105820889.102051
660.519,112627151.953613
660.912,105101863.065918
661.229,103723352.643066
661.549,97389812.0449219
661.867,101607992.668457
662.188,93749699.8320312
662.509,94918447.4997559
662.827,106258176.330566
663.145,101991294.467773
663.464,102571713.330566
663.783,102408819.736816
664.101,102811687.360596
664.42,99887577.3320312
664.738,101613861.871338
665.058,98477467.2426758
665.377,97974896.4746094
665.77,106129458.723145
666.161,106890846.56958
666.889,118173199.325195
667.392,105852408.841309
667.896,105218035.750977
668.214,106351712.376465
668.532,107316235.015625
668.922,135199475.820801
669.239,112883810.258789
669.557,106234840.262207
669.875,101530303.145996
670.194,97419123.5336914
670.589,107606051.494629
670.906,108723373.972168
671.225,106094765.774902
671.543,115213662.061523
671.863,107873132.233887
672.18,108570099.871094
672.498,106835662.833984
673.225,116781374.458008
673.616,117146200.500488
673.932,118959166.967285
674.326,98182664.5874023
674.643,110205478.561523
674.961,118504752.598633
675.278,114371097.548828
675.594,117457184.130371
675.985,119160213.918457
676.376,115738740.949707
676.691,113942564.89502
677.009,116468112.919922
677.325,134354961.867188
677.64,121868660.578613
677.954,127670275.991699
678.269,121836964.486816
678.584,117237949.788574
678.975,117541116.868164
679.366,133415159.672363
679.68,119151576.944336
679.997,113981855.710938
680.313,122940719.55127
680.629,115655827.151855
680.945,117976185.510254
681.336,114018092.901367
681.652,114548754.266602
681.97,117614801.788818
682.286,117997075.930664
682.601,123521919.334473
682.923,84438116.5288086
683.245,100575185.214355
683.862,101055249.616699
684.182,102637703.193848
684.499,111799375.033203
684.818,118020734.409668
685.132,147709673.095215
685.522,131008379.830566
686.025,113536687.468262
686.34,127363246.989258
686.655,124447953.540527
686.968,132048150.689941
687.357,132607189.967773
687.671,140022604.48584
687.983,140898662.130371
688.298,125964599.931152
688.614,130156789.134766
689.002,137386755.128418
689.315,129211283.123535
689.63,128792012.218262
689.944,128734129.658203
690.258,131689028.41748
690.571,136497750.116211
690.961,129320188.977539
691.274,144489341.000977
691.587,130622764.536133
691.901,134998452.670898
692.215,131412238.02002
692.53,123741513.229492
692.845,123277423.581055
693.159,133090813.294434
693.472,140364427.505859
693.786,136020189.02002
694.099,132063770.939453
694.489,118533118.559082
694.804,127709018.870117
695.119,121561055.140625
695.434,121322904.115234
695.748,124920692.006348
696.138,118697483.36377
696.64,121649171.649414
697.031,123228964.115723
697.422,113500637.95459
697.812,122246203.436523
698.202,124369733.601562
698.518,120015503.317383
698.833,121541665.47168
699.222,128179294.723633
699.535,145100834.862305
699.85,142326974.253906
700.164,124717582.402344
700.479,131096383.044434
700.793,125112518.378418
701.293,129141546.103516
701.683,117985774.597168
702.001,119743767.231934
702.313,142987187.804199
702.625,145215999.015625
702.938,131082670.185547
703.251,153142589.240723
703.564,143018916.349609
703.878,128694748.426758
704.192,135107124.126953
704.694,127084462.626465
705.007,147864568.433594
705.319,149603918.947754
705.632,142078496.174316
705.945,134875885.274902
706.333,153100411.141602
706.646,140504932.370605
706.96,133480898.12207
707.275,130027152.174316
707.589,135052360.209961
707.902,133954014.664551
708.216,131064855.116699
708.53,131185878.051758
708.844,135638045.397461
709.155,158517898.854004
709.88,138427418.358887
710.193,139771479.449219
710.505,142740948.567383
710.816,139976260.952148
711.129,149897991.740723
711.518,136414211.730957
711.831,136112865.911133
712.144,149995084.887695
712.455,159224678.634766
712.768,130088277.1875
713.08,144609424.760254
713.393,146596638.891113
713.705,148734510.227051
714.019,163507488.681152
714.33,149188836.114258
714.643,156304317.321289
714.954,160360765.32373
715.265,150421583.524902
715.577,142374291.767578
715.889,151154692.993164
716.201,151975546.267578
716.517,126043229.008789
716.829,139687597.169434
717.143,137548902.786133
717.456,138351050.147461
717.769,138803428.276855
718.082,149790787.71582
718.469,151520253.840332
718.78,168323355.229004
719.093,148409341.437012
719.406,141126456.189941
719.719,144570709.139648
720.031,148322418.162109
720.346,144475732.310059
720.659,144671152.670898
720.972,148287965.788574
721.285,145353653.506348
721.674,141359264.78125
722.061,154855076.804688
722.448,153027608.665039
722.761,134347347.89502
723.074,146543775.963379
723.387,147428276.242188
723.697,171282744.17334
724.011,173710672.624023
724.322,147532756.359863
724.634,150529937.506836
724.946,157983340.041504
725.256,174053680.314941
725.566,175485225.820801
725.877,187167072.292969
726.186,188107202.01123
726.498,169849566.654297
726.882,190528794.487305
727.268,181601259.868652
727.653,191099948.095215
728.038,176241210.930664
728.422,196504882.896973
728.732,199566067.347168
729.039,209554779.083984
729.349,178625100.020996
729.657,207337928.686523
729.968,199413955.435547
730.465,216787704.01416
730.774,199860907.921875
731.083,191940803.221191
731.468,204826024.090332
731.777,192677335.422852
732.086,190287629.28125
732.396,206964442.879883
732.707,198980850.296387
733.016,192679849.419434
733.326,194856337.564453
733.636,190844882.349609
733.945,189606631.692871
734.255,181375046.479492
734.565,186820708.599121
734.873,208600002.057129
735.182,195755623.724121
735.492,193020856.749023
735.802,193267591.335938
736.112,185319389.032715
736.421,212821908.61377
736.729,220991049.404297
737.038,199001095.620117
737.348,195894073.905273
737.657,202565110.199707
737.966,203651314.816895
738.278,198597739.10498
738.586,202837146.832031
738.896,190646521.219727
739.204,214376297.513672
739.515,187983564.122559
739.825,206090174.059082
