"rt","ions"
389.055,1.34891E7
389.45,1.46689E7
390.835,1.59326E7
391.398,1.77236E7
392.314,1.66069E7
392.695,1.63992E7
393.153,1.59941E7
393.715,1.69803E7
394.506,1.75909E7
394.875,1.73603E7
395.259,1.68254E7
395.797,1.66005E7
396.592,1.60023E7
397.041,1.69312E7
397.49,1.68874E7
398.398,1.67871E7
398.772,1.70029E7
399.154,1.62881E7
399.612,1.65334E7
400.101,1.69674E7
400.473,1.73561E7
400.847,1.69621E7
401.221,1.66907E7
401.699,1.44545E7
402.742,1.49686E7
403.13,1.57369E7
403.522,1.43064E7
404.45,1.46952E7
405.819,1.70178E7
406.628,1.50552E7
407.436,1.4829E7
407.823,1.52299E7
408.211,1.49718E7
408.774,1.62384E7
409.345,1.64266E7
409.712,1.71424E7
410.089,1.7744E7
410.47,1.64599E7
410.848,1.72077E7
411.299,1.67239E7
412.097,1.61795E7
412.661,1.77396E7
413.031,1.78679E7
413.431,1.38186E7
414.244,1.45397E7
414.633,1.57074E7
415.562,1.51005E7
415.944,1.63243E7
416.314,1.78944E7
416.769,1.57995E7
417.332,1.68934E7
417.705,1.70371E7
418.078,1.66075E7
418.535,1.60991E7
419.448,1.66273E7
419.823,1.67676E7
420.195,1.67778E7
420.571,1.66337E7
421.376,1.65009E7
421.748,1.69268E7
422.311,1.67622E7
422.694,1.23348E7
423.066,1.74794E7
423.631,1.77514E7
424.001,1.52958E7
424.396,1.45518E7
425.548,1.49362E7
426.916,1.42418E7
427.946,1.63521E7
428.747,1.63349E7
429.2,1.634E7
430.099,1.76215E7
430.469,1.73926E7
430.84,1.79338E7
431.655,1.49846E7
432.051,1.40833E7
432.442,1.48367E7
433.478,1.51615E7
433.942,1.54002E7
434.96,1.75083E7
435.408,1.719E7
436.392,1.87313E7
436.768,1.81308E7
437.351,1.43369E7
437.743,1.49157E7
438.136,1.4892E7
439.283,1.78442E7
439.734,1.74463E7
440.178,1.78636E7
440.828,1.69862E7
441.209,1.67884E7
441.583,1.69785E7
441.956,1.67518E7
442.758,1.3572E7
443.131,1.70985E7
443.501,1.80305E7
443.946,1.777E7
444.412,1.53301E7
444.806,1.46881E7
445.501,1.47862E7
446.055,1.43371E7
447.086,1.69908E7
448.117,1.65341E7
449.369,1.773E7
450.164,1.80016E7
450.613,1.77794E7
451.176,1.735E7
451.74,1.72516E7
452.193,1.69458E7
452.767,1.67312E7
453.216,1.80902E7
453.78,1.75081E7
454.224,1.65104E7
454.616,1.51937E7
455.004,1.58717E7
456.149,1.66092E7
456.694,1.56175E7
457.268,1.58486E7
457.737,1.47139E7
458.308,1.71332E7
458.984,1.79823E7
459.545,1.77138E7
460.255,1.39009E7
460.644,1.54905E7
461.034,1.46835E7
461.948,1.70291E7
462.32,1.7417E7
462.695,1.7127E7
463.37,1.85409E7
463.933,1.83893E7
464.307,1.82215E7
464.683,1.8112E7
465.25,1.81724E7
465.814,1.78674E7
466.264,1.87679E7
466.826,1.77035E7
467.196,1.79611E7
467.567,1.84413E7
468.017,1.78069E7
468.923,1.74956E7
469.72,1.80201E7
470.175,1.76057E7
471.164,1.79319E7
471.622,1.72651E7
472.174,1.87251E7
472.735,1.84913E7
473.445,1.47071E7
473.917,1.53394E7
474.499,1.57818E7
475.433,1.37683E7
475.982,1.50006E7
476.892,1.75153E7
477.262,1.78148E7
477.638,1.71817E7
478.319,1.71714E7
478.772,1.70257E7
479.681,1.7821E7
480.052,1.78866E7
480.423,1.78522E7
480.878,1.80379E7
481.671,1.79142E7
482.046,1.69942E7
482.419,1.71975E7
483.222,1.7367E7
483.593,1.73529E7
483.952,1.8125E7
484.517,1.82619E7
484.889,1.76327E7
485.282,1.50658E7
486.17,1.68225E7
486.634,1.5605E7
487.687,1.43595E7
488.081,1.54139E7
488.546,1.74239E7
489.34,1.72723E7
490.367,1.69109E7
491.286,1.44787E7
491.665,1.66618E7
492.04,1.7554E7
492.84,1.67234E7
493.215,1.70258E7
493.897,1.66244E7
494.474,1.68924E7
494.926,1.65138E7
495.383,1.66655E7
495.836,1.66474E7
496.404,1.69144E7
497.202,1.69009E7
497.576,1.73432E7
497.95,1.78856E7
498.627,1.32738E7
499.001,1.7611E7
499.373,1.80106E7
500.281,1.72572E7
500.819,1.80128E7
501.507,1.75593E7
502.417,1.74306E7
502.792,1.73E7
503.172,1.69703E7
503.735,1.79379E7
504.189,1.72693E7
504.644,1.74488E7
505.212,1.77156E7
506.148,1.55475E7
506.521,1.81858E7
506.893,1.8186E7
507.69,1.70186E7
508.14,1.74957E7
508.515,1.69873E7
509.314,1.68065E7
509.998,1.74727E7
510.791,1.79661E7
511.556,1.72855E7
512.239,1.39983E7
513.154,1.7342E7
513.529,1.77832E7
513.904,1.76021E7
514.357,1.72513E7
514.924,1.81545E7
515.489,1.8144E7
515.94,1.60506E7
516.846,1.78094E7
517.216,1.81288E7
518.132,1.71326E7
518.512,1.6885E7
518.889,1.70816E7
519.795,1.84102E7
520.169,1.81984E7
520.556,1.74886E7
521.351,1.75525E7
521.805,1.83108E7
522.833,1.73217E7
523.211,1.68455E7
523.587,1.76316E7
524.154,1.76794E7
524.606,1.80424E7
525.4,1.80694E7
525.771,1.78414E7
526.146,1.832E7
526.83,1.80773E7
527.203,1.86283E7
527.575,1.82276E7
528.146,1.75565E7
528.714,1.81161E7
529.168,1.77817E7
529.848,1.79203E7
530.415,1.75867E7
531.215,1.72484E7
531.78,1.75726E7
532.805,1.75743E7
533.261,1.73701E7
533.941,1.79483E7
534.312,1.81028E7
534.684,1.84404E7
535.595,1.77615E7
536.474,1.58473E7
537.046,1.80705E7
537.421,1.875E7
537.794,1.84698E7
538.243,1.85935E7
539.154,1.76297E7
539.528,1.7804E7
539.903,1.839E7
540.697,1.84646E7
541.07,1.80809E7
541.445,1.79513E7
542.011,1.77911E7
542.578,1.76045E7
543.495,1.51902E7
543.95,1.68631E7
544.633,1.81771E7
545.086,1.80737E7
545.765,1.8346E7
546.22,1.80144E7
546.901,1.83115E7
547.345,1.65099E7
548.14,1.75963E7
548.523,1.64079E7
548.92,1.46227E7
549.604,1.76783E7
550.053,1.78269E7
550.736,1.7163E7
551.386,1.77822E7
551.838,1.80844E7
552.747,1.86098E7
553.658,1.73484E7
554.336,1.79203E7
554.712,1.81403E7
555.083,1.8354E7
555.878,1.81585E7
556.332,1.75645E7
557.016,1.77942E7
557.703,1.30046E7
558.079,1.7621E7
558.455,1.77524E7
559.599,1.80202E7
560.512,1.8259E7
560.884,1.94123E7
561.253,1.87815E7
562.053,1.80341E7
562.434,1.81337E7
563.117,1.81911E7
563.683,1.9007E7
564.594,1.84924E7
564.969,1.89834E7
565.341,1.9057E7
566.138,1.8658E7
566.511,1.85728E7
566.879,1.99123E7
567.906,1.88802E7
568.474,1.91919E7
569.381,1.95316E7
569.752,1.94758E7
570.481,1.66502E7
571.041,2.02422E7
571.942,2.01891E7
572.618,2.10025E7
573.521,2.10084E7
574.426,2.00867E7
