"rt","ions"
670.744,9581150.0
671.062,1.17253E7
671.587,8948140.0
672.116,9073000.0
672.459,9374230.0
672.802,9208500.0
673.56,9119100.0
673.978,8849870.0
674.732,9097470.0
675.074,9192340.0
675.415,9151670.0
676.173,8972770.0
676.515,9446470.0
676.853,9598660.0
677.192,9661900.0
677.725,9448420.0
678.255,9340900.0
678.597,9756480.0
678.938,9509680.0
679.7,8976380.0
680.042,8867310.0
680.384,9389490.0
681.142,9191710.0
681.483,8975410.0
681.826,9081970.0
682.356,9243710.0
683.453,9283460.0
683.795,9456970.0
684.137,9449880.0
685.576,1.00038E7
686.101,1.00916E7
687.535,1.14301E7
688.963,1.3662E7
690.394,1.48382E7
691.818,1.84933E7
693.236,2.1286E7
693.743,2.23552E7
694.135,2.39182E7
695.094,2.85611E7
695.406,2.99669E7
695.718,3.06545E7
696.332,3.13785E7
696.647,3.05789E7
696.964,3.01944E7
697.278,3.07838E7
697.888,3.58354E7
698.197,3.88868E7
698.51,3.29279E7
698.823,3.44501E7
699.44,3.43847E7
699.751,3.6631E7
700.063,3.56913E7
700.373,3.98429E7
700.683,3.38186E7
700.995,3.54893E7
701.311,3.51747E7
702.037,3.49218E7
702.349,3.58602E7
702.66,3.66845E7
702.972,3.76419E7
703.283,3.62755E7
703.594,3.64179E7
703.907,3.5977E7
704.22,3.43316E7
704.832,3.3867E7
705.146,3.36568E7
705.459,3.46007E7
705.847,3.32199E7
706.351,3.11955E7
706.665,2.98189E7
706.982,3.01794E7
707.373,2.94876E7
707.765,2.87399E7
708.266,2.94736E7
708.659,2.77311E7
708.976,2.7443E7
709.293,2.66304E7
709.61,2.71946E7
709.926,2.81124E7
710.319,2.54667E7
710.828,2.48425E7
711.147,2.43312E7
711.466,2.4176E7
711.861,2.30013E7
712.182,2.20105E7
712.503,2.1477E7
713.126,2.06125E7
713.447,2.21669E7
713.77,2.0257E7
714.093,2.02392E7
714.417,1.98255E7
714.931,2.00693E7
715.256,1.83152E7
715.582,1.79734E7
716.21,1.73536E7
716.536,1.75366E7
716.864,1.75242E7
717.606,1.57112E7
717.935,1.64306E7
718.266,1.54857E7
718.899,1.58636E7
719.229,1.5767E7
719.559,1.5387E7
719.888,1.55035E7
720.294,1.40194E7
720.701,1.50414E7
721.032,1.67426E7
721.551,1.71761E7
721.885,1.39363E7
722.217,1.36479E7
722.553,1.69468E7
723.188,1.31538E7
723.523,1.31859E7
723.856,1.52097E7
724.602,1.41108E7
725.125,1.33528E7
725.65,1.25635E7
726.063,1.26293E7
726.4,1.23166E7
726.927,1.18315E7
727.264,1.15957E7
727.601,1.19872E7
728.35,1.2002E7
728.688,1.18513E7
729.026,1.14367E7
729.364,1.13291E7
729.705,1.13579E7
730.568,1.10872E7
730.905,1.16318E7
731.244,1.13115E7
731.887,1.05461E7
732.225,1.10119E7
732.563,1.13555E7
732.9,1.10221E7
733.238,1.08694E7
733.654,1.08889E7
734.18,1.10115E7
734.595,1.04345E7
735.01,1.07757E7
735.425,1.09195E7
736.064,1.09066E7
736.4,1.09947E7
736.738,1.03046E7
737.078,1.02649E7
737.417,1.03833E7
737.841,1.02586E7
739.044,1.09639E7
739.795,9787660.0
740.137,9836540.0
740.477,1.05076E7
741.229,1.08024E7
741.649,9699840.0
741.988,1.0372E7
742.325,1.52205E7
742.963,1.09589E7
