"rt","ions"
761.036,2.46538E7
761.458,2.46324E7
761.806,2.41909E7
762.155,2.45469E7
762.505,2.43335E7
762.855,2.42309E7
763.209,2.42261E7
763.559,2.40116E7
763.909,2.38241E7
764.26,2.36031E7
764.608,2.38315E7
764.953,2.34462E7
765.299,2.42659E7
765.646,2.45589E7
765.993,2.54635E7
766.34,2.6323E7
766.687,2.65938E7
767.036,2.61112E7
767.383,2.60928E7
767.729,2.60177E7
768.146,2.81164E7
768.491,2.76769E7
768.836,2.66422E7
769.181,2.63369E7
769.602,2.7432E7
769.947,2.76198E7
770.292,2.68834E7
770.637,2.65867E7
770.984,2.53532E7
771.332,2.49637E7
771.681,2.45418E7
772.03,2.50416E7
772.378,2.4653E7
772.727,2.44503E7
773.074,2.50299E7
773.422,2.46479E7
773.766,2.46316E7
774.109,2.50203E7
774.451,2.535E7
774.794,2.61014E7
775.138,2.5727E7
775.486,2.61144E7
775.833,2.50231E7
776.18,2.61582E7
776.525,2.63709E7
776.873,2.4617E7
777.222,2.51253E7
777.569,2.61842E7
777.915,2.63247E7
778.263,2.61576E7
778.609,2.55927E7
778.955,2.53863E7
779.303,2.45905E7
779.652,2.47068E7
780.002,2.38656E7
780.352,2.38554E7
780.7,2.48369E7
781.049,2.55657E7
781.395,2.52737E7
781.925,2.75455E7
782.271,2.66463E7
782.614,2.75584E7
782.957,2.78127E7
783.299,2.78206E7
783.642,2.93126E7
783.983,2.86096E7
784.328,2.62941E7
784.674,2.58712E7
785.018,2.63962E7
785.366,2.56878E7
785.711,2.5387E7
786.058,2.48496E7
786.407,2.45664E7
786.754,2.44863E7
787.101,2.48108E7
787.447,2.4299E7
787.792,2.50388E7
788.137,2.45862E7
788.48,2.5416E7
788.824,2.57704E7
789.169,2.5802E7
789.586,2.58209E7
789.927,2.57531E7
790.269,2.65462E7
790.612,2.63268E7
790.955,2.57818E7
791.3,2.67621E7
791.644,2.7592E7
791.992,2.69247E7
792.337,2.68457E7
792.682,2.68872E7
793.028,2.67793E7
793.374,2.65177E7
793.72,2.59779E7
794.067,2.52813E7
794.414,2.5468E7
794.762,2.56979E7
795.111,2.53521E7
795.532,2.56597E7
795.879,2.56794E7
796.226,2.54255E7
796.573,2.49863E7
796.92,2.45013E7
797.268,2.48699E7
797.617,2.50966E7
797.967,2.53375E7
798.317,2.55983E7
798.664,2.50539E7
799.012,2.54974E7
799.358,2.52716E7
799.702,2.53625E7
800.046,2.59565E7
800.389,2.59168E7
800.73,2.64112E7
801.073,2.57718E7
801.417,2.6305E7
801.759,2.77916E7
802.102,2.80582E7
802.446,2.78585E7
802.862,2.68393E7
803.206,2.62457E7
803.55,2.57E7
803.895,2.66989E7
804.24,2.66819E7
804.585,2.68556E7
804.928,2.7438E7
805.272,2.64773E7
805.617,2.65555E7
805.965,2.70805E7
806.311,2.63937E7
806.656,2.68702E7
807.001,2.69597E7
807.347,2.6484E7
807.692,2.60597E7
808.037,2.61753E7
808.384,2.5976E7
808.729,2.61846E7
809.077,2.64349E7
809.422,2.74925E7
809.764,2.89488E7
810.104,2.85019E7
810.447,2.75792E7
810.791,2.7818E7
811.132,2.82549E7
811.475,2.76296E7
811.815,2.85506E7
812.153,2.88607E7
812.489,2.8982E7
812.826,2.92224E7
813.163,3.07797E7
813.5,3.11745E7
813.838,3.13769E7
814.174,3.40084E7
814.512,3.10985E7
814.852,3.01107E7
815.191,3.04938E7
815.531,2.91321E7
815.871,2.97957E7
816.287,2.89651E7
816.629,2.86277E7
816.97,2.9389E7
817.314,2.8422E7
817.658,2.66766E7
818.003,2.69606E7
818.348,2.69665E7
818.692,2.68432E7
819.038,2.61217E7
819.384,2.59968E7
819.805,2.64274E7
820.153,2.6219E7
820.499,2.58E7
820.845,2.54677E7
821.192,2.57862E7
821.539,2.53634E7
821.887,2.47553E7
822.235,2.49035E7
822.66,2.5049E7
823.009,2.47012E7
823.356,2.50241E7
823.704,2.4541E7
824.053,2.45383E7
824.401,2.51213E7
824.748,2.52327E7
825.096,2.48249E7
825.446,2.46745E7
825.794,2.45725E7
826.144,2.45385E7
826.494,2.41423E7
826.843,2.39573E7
827.193,2.39547E7
827.543,2.43063E7
827.892,2.41774E7
828.243,2.39994E7
828.666,2.46869E7
829.015,2.47864E7
829.363,2.46912E7
829.712,2.52845E7
830.061,2.46446E7
830.41,2.52674E7
830.756,2.52746E7
831.105,2.53223E7
831.454,2.48785E7
831.801,2.48547E7
832.147,2.45785E7
832.496,2.42575E7
832.843,2.4362E7
833.19,2.47481E7
833.535,2.48238E7
833.879,2.44618E7
834.225,2.42184E7
834.57,2.33751E7
834.917,2.47461E7
835.264,2.4943E7
835.611,2.55152E7
835.957,2.63386E7
836.302,2.71214E7
836.648,2.63194E7
836.996,2.59299E7
