"rt","ions"
335.25,13114547.3829346
335.603,12625060.2301636
335.955,13150801.1027222
336.306,13245238.2379761
336.655,13697477.5736694
337.08,13623947.0427856
337.431,13358600.8570557
337.781,14149622.5518799
338.13,14383045.1311035
338.473,15891381.4465332
338.817,14784974.8580322
339.163,14613790.4077148
339.583,15126046.1469116
339.929,14298627.0756836
340.278,13750039.6237183
340.7,13443126.7564697
341.05,13401365.6182251
341.4,13890813.4755249
341.748,14480505.0195923
342.095,14561370.5238037
342.443,14357642.18927
342.792,14507142.4702148
343.213,14613834.6928101
343.56,14223752.1834106
343.909,13639964.2808838
344.335,14099463.93927
344.685,13798328.0597534
345.037,13121341.9926147
345.39,13196506.0765381
345.925,14372744.673645
346.27,15672869.6890869
346.614,15180159.2479248
346.959,15423889.4995728
347.304,14527128.4169312
347.655,13790034.5076294
348.006,13332382.9577637
348.357,13446288.5352783
348.711,13271544.8656616
349.061,14311573.7183228
349.408,14647448.2122803
349.754,14408492.8918457
350.098,15077412.5379028
350.442,15217334.836853
350.787,16109162.4532471
351.205,15003334.9411621
351.552,14896937.2451782
351.894,16452418.0183716
352.235,16599051.3695679
352.574,17290834.8757324
352.915,16235339.6273193
353.255,16697586.7193604
353.597,16592846.6012573
353.941,14681240.3944702
354.288,14998107.3178711
354.636,14097687.4095459
354.985,14607222.5771484
355.331,15436447.6372681
355.675,15217728.1890259
356.022,14339851.8139038
356.372,13895946.895752
356.721,14227298.6512451
357.071,13826501.4193726
357.416,15851740.5063477
357.76,15130793.3615723
358.104,15876352.2285156
358.448,15549611.515625
358.793,14972099.4028931
359.142,13675950.5765991
359.493,14074120.0371094
359.841,14153225.5765381
360.192,13645452.1950684
360.62,13497932.0241699
360.968,14798777.5654907
361.318,14190524.7684326
361.666,14065874.9443359
362.013,14401225.1043091
362.363,13701920.8781128
362.713,13793843.8201904
363.064,13166922.1664429
363.416,14172065.9170532
363.761,15250297.8405762
364.105,15341993.6488647
364.451,14595689.0332031
364.798,14468041.8044434
365.146,14502314.8139648
365.493,14866838.5119019
365.913,15746467.4296875
366.258,15431855.9135132
366.605,14321780.034668
366.953,14826579.9552002
367.487,15134559.5046387
367.838,13185006.2758179
368.187,14125363.7422485
368.537,13581133.0168457
368.889,13597736.2564087
369.239,13169243.8685913
369.591,12965440.37146
369.946,12773040.2263794
370.296,14090760.869751
370.643,15212675.7476196
370.99,14114957.3973389
371.341,13292114.369873
371.69,14579636.2999268
372.033,16065808.6638184
372.377,16028605.4329834
372.718,16207630.3337402
373.065,13972304.4624634
373.416,13892203.6865234
373.769,13544130.6793213
374.118,14251070.9733276
374.466,14274430.6710205
374.813,14767100.0620117
375.161,14446773.4633789
375.513,13935363.8161621
375.858,15219709.4875488
376.208,13609521.8312378
376.56,13526680.6196899
376.912,13929429.5963745
377.266,12906683.7011108
377.619,12736219.5617676
377.973,12925998.4884644
378.326,13440168.0747681
378.671,15525721.6247559
379.013,16772604.7910767
379.356,15958278.1849365
379.7,15644081.1053467
380.119,14179553.2218628
380.654,14776734.9085693
380.999,15660487.749939
381.342,15033676.0878296
381.69,13863805.6836548
382.038,14090789.7977295
382.387,14248773.4380493
382.738,13084391.3721924
383.089,13775367.9592896
383.439,13715673.4873047
383.792,13599337.1967773
384.143,12978971.3959961
384.496,13059802.7623291
384.845,14175683.166748
385.2,12724717.4506226
385.552,13279637.600708
385.904,13019652.1133423
386.254,14195509.1921387
386.604,14789567.4577026
386.953,14570760.4382324
387.301,14544330.930542
387.722,15037054.4019165
388.146,13723843.5094604
388.576,12599308.9168091
388.928,13693859.8424683
389.272,15881952.7049561
389.62,13692569.5880737
389.963,15791595.7072144
390.311,14303871.8625488
390.731,15349283.4284058
391.08,12819306.1668091
391.437,12713703.6162109
391.791,13237721.7327881
392.147,12007907.2942505
392.58,12794307.5862427
392.929,13913998.2370605
393.28,13503854.4846191
393.631,13400037.0050049
393.977,14628143.7226562
394.327,13776832.8740234
394.752,14006661.2379761
395.1,14441047.6193848
395.452,14315998.4373779
395.801,13531567.1846313
396.151,13267079.2782593
396.58,12578535.9440918
396.935,12839329.2423706
397.288,13438620.6484985
397.639,14094221.0170288
397.989,14593885.4556885
398.336,14861745.5910645
398.675,17021579.8134155
399.02,14897723.9595947
399.364,14989443.9559937
399.707,15734046.7516479
400.051,15480632.1505737
400.397,14287848.5957642
400.745,14484515.3013916
401.09,15827573.8453979
401.434,15978252.7857666
401.778,15875323.4457397
402.121,15610953.0918579
402.466,15067107.5602417
402.816,13959594.6749878
403.167,13077430.5250854
403.519,13932114.453186
403.867,14599364.2817383
404.215,14997946.8505859
404.56,14941688.8529053
404.907,14747664.8966675
405.254,14825817.9303589
405.596,16138198.8739624
405.94,15351760.6964722
406.284,15625212.0001221
406.627,15356074.9746094
406.979,13150277.4801025
407.404,14912234.2935791
407.753,13610654.9130859
408.1,15386940.2037354
408.445,14940135.5638428
408.791,15036018.0128784
409.138,14232865.5404663
409.514,9778014.73983765
409.888,10448060.791748
410.449,11148164.2844849
410.815,14861717.4107056
411.166,14095287.1921387
411.518,13679060.4508667
411.871,12978013.9891968
412.222,13494017.0061646
412.573,13613809.9609985
412.925,12968032.8646851
413.281,12428318.121582
413.633,13992492.2253418
414.055,14784742.8756714
414.479,13802821.3239136
414.828,14461146.0600586
415.172,15364635.1594849
415.517,15156069.4052734
415.939,13936850.7183228
416.3,11827796.9889526
416.663,11667704.0640259
417.025,11263945.5828247
417.472,10115736.0953064
417.837,12018906.0087891
418.21,10016766.7008667
418.579,11358864.0066528
418.932,15558959.8034668
419.362,12616784.0587769
419.716,12918796.9130859
420.07,13027157.647644
420.424,12546683.6650391
420.777,13187564.4812622
421.128,13295146.7972412
421.553,13816449.8575439
421.901,13427991.7380981
422.253,13177206.8621216
422.606,13446398.6955566
422.952,14393170.5726318
423.305,12389463.4954834
423.656,12589253.3561401
424.006,13675597.9404297
424.355,13783292.206665
424.704,14076050.0115967
425.053,13487929.4830933
425.403,13673727.9197388
425.753,13458550.5987549
426.404,13773211.6970825
426.751,14399979.4995728
427.098,14529547.3971558
427.446,14463546.3828125
427.791,13598943.6011963
428.143,12717008.0718994
428.49,14489585.1967773
428.834,14726629.3921509
429.177,15292135.4084473
429.596,15137617.4920044
429.943,13687459.3916016
430.294,13252616.9966431
430.644,13158392.697876
430.994,13403375.7676392
431.341,14217371.5375366
431.688,14172447.4547729
432.033,14116312.1259155
432.378,14386417.164856
432.727,12613680.6300659
433.075,13701722.8823853
433.501,12360550.1358643
433.856,12650640.7515869
434.206,13359126.4768677
434.555,13309246.4848633
435.203,13672118.6259766
435.549,14393980.0108643
435.894,14061713.9188843
436.318,12877486.4807129
436.665,12973652.8442993
437.017,12020957.7303467
437.561,11043669.5836182
437.917,11536498.1328735
438.274,12066608.7525635
438.626,12561992.543335
438.977,13015943.1981812
439.33,12207246.7571411
439.683,12077218.5454712
440.112,12170072.7097778
440.46,12265140.8657227
440.81,12438064.6271973
441.163,11717285.0534668
441.588,11580533.2017212
441.939,11879319.1113892
442.291,12718522.5275879
442.645,11470567.6541138
443.075,11416280.0877686
443.427,11786090.7015381
444.08,11652344.1279907
444.427,12212371.3643188
444.773,12724215.7052002
445.118,12451622.8330688
445.764,12292099.9408569
446.111,12644703.0068359
446.459,12030946.8960571
446.811,11063772.5556641
447.241,11265780.4251709
447.594,11727132.3008423
447.945,12313839.0166626
448.587,13372461.4440918
448.934,12965470.5557861
449.276,13104933.6731567
449.619,13559291.9866943
450.039,12981235.1085815
450.384,13255790.7455444
450.729,13117186.0861206
451.074,11499521.9608765
451.617,11327574.9918823
452.047,12351764.1010132
452.476,12128622.9039307
452.827,11443696.1777344
453.178,11252014.5562744
453.525,12932550.9306641
454.06,12725927.3787231
454.411,11672461.913269
454.768,10845751.8339844
455.196,11560246.725708
455.545,11763503.696228
455.894,12822189.0926514
456.241,12564655.647522
456.669,11511000.119812
457.208,11338040.1288452
457.561,11512781.083252
457.914,10826570.0966797
458.341,11229701.7688599
458.767,11503885.0632935
459.116,11730503.0656738
459.469,11155689.1908569
459.824,10846767.2941284
460.257,11389278.5639648
460.688,11230678.3231201
461.044,11650781.7651367
461.392,12152598.8793945
461.743,11760770.1654663
462.173,11573426.5739746
462.529,11518732.9506226
462.883,11346880.2330933
463.239,10997491.6925049
463.593,11816373.5527954
464.128,13575529.6204224
464.478,12099925.1462402
464.829,12272309.9916382
465.179,12652415.1754761
465.529,11985426.7401733
466.066,12458451.3893433
466.418,12578909.7593384
466.77,12434769.5841064
467.122,11655467.8297729
467.474,12294132.6401367
467.819,13771751.758667
468.165,12935540.7167358
468.515,12703160.4642944
468.867,11884664.9371948
469.223,12021880.4371948
469.655,11164939.770813
470.013,11264977.9387817
470.37,11887306.5644531
470.802,11288436.4801636
471.348,11333030.7045288
471.709,11015057.2784424
472.065,12565511.6882324
472.416,12591267.4750977
472.972,12196346.3882446
473.326,11736293.5001221
473.68,12219071.3078003
474.032,13323542.3705444
474.376,13395723.8499146
474.726,13325015.6271362
475.079,12521519.5354614
475.431,13220649.8294067
475.853,14601743.8479614
476.202,13837135.822998
476.551,13463159.2348022
476.902,12206862.9594727
477.259,11802190.3095703
477.613,12473722.5941162
477.969,12491965.7693481
478.322,12263144.2333374
478.682,11527384.5715332
479.041,12183545.7827759
479.393,12661633.2921143
479.747,12683223.3126221
480.173,13571670.5001221
480.522,13451288.7445068
480.87,14056206.2268066
481.221,13755040.7686768
481.572,13914400.40625
481.921,14739155.0032349
482.265,15594205.5570679
482.613,13760955.774353
482.959,14695584.4656982
483.306,13610633.333252
483.654,13618908.6790771
484,15205715.5177612
484.537,13603317.6786499
484.887,14975090.1503906
485.231,16522889.8273315
485.572,14962197.4541016
485.917,14783599.9609985
486.261,16985812.4316406
486.61,14151717.1659546
486.965,13534616.8104248
487.315,14105247.7264404
487.666,13359427.770874
488.022,13104806.8779907
488.372,14981340.2230225
488.719,15293435.4213867
489.062,16046829.2540894
489.405,15863124.9788818
489.751,14775028.7223511
490.1,14620374.8456421
490.45,14014290.4312744
490.877,13417044.7086182
491.231,13631969.5465698
491.583,12968294.3721924
491.937,13860836.6179199
492.288,14013203.1712646
492.638,14472173.7705078
493.063,13751932.0045166
493.415,14051830.8234253
493.768,13891004.1777954
494.119,13912480.2180786
494.47,13594686.0127563
494.822,13654026.0645142
495.176,13784168.8549194
495.528,13694675.1902466
495.881,13550966.8528442
496.308,14577734.800415
496.661,13181245.9019165
497.015,13101703.4783325
497.442,13431195.6978149
497.791,14811385.0615234
498.136,15984185.9905396
498.482,14214514.4580078
498.831,14393113.3247681
499.183,13885060.704834
499.535,13396970.2583618
499.889,13083396.8150024
500.242,13801341.8616333
500.67,13105262.0853271
501.023,13397411.699646
501.367,15792417.1083984
501.718,13446444.918457
502.145,13001263.4954224
502.498,13305691.1083984
502.851,13257526.6777954
503.205,13536583.8701172
503.557,13497547.8859253
503.909,13960875.9415283
504.262,13350779.5888062
504.617,13697186.1575317
504.969,13569783.6695557
505.32,13628138.7615356
505.671,13739101.3978271
506.02,13813097.055481
506.372,13344133.3005371
506.725,12961094.1305542
507.153,13869020.602356
507.506,13889126.7147827
507.855,14775551.0682983
508.203,15089435.4361572
508.55,14637615.446228
508.899,14209250.602356
509.324,13771001.3651733
509.673,13998382.3829956
510.027,12789105.1842041
510.378,13862272.329895
510.73,13069809.0906372
511.085,12711343.8666992
511.445,11834143.286438
511.802,12859603.2009277
512.152,14772714.7937012
512.685,15172894.7114868
513.032,14755563.7592163
513.378,15409059.4092407
513.725,15442608.7543945
514.071,15017533.3613281
514.419,14327692.7301025
514.77,13056711.8034058
515.126,12907433.1240845
515.482,12704433.1196289
515.832,14304766.0186768
516.262,12372056.2637329
516.62,12700648.0255127
516.973,13488919.0915527
517.322,13932766.8323975
517.675,12931594.7971802
518.031,12363044.1387329
518.388,13059879.5391235
518.737,14241329.803772
519.092,12671729.6854858
519.447,12976465.6956787
519.803,12167503.3266602
520.236,12381629.7470093
520.593,12665081.0805664
520.947,12835472.6651001
521.299,12562650.425293
521.651,13934000.2806396
521.997,14893362.3869019
522.34,15198060.2318726
522.684,14655165.3722534
523.032,13906002.0686035
523.381,13687083.6325073
523.737,12143145.3320312
524.09,13049514.5106201
524.439,13477899.0575562
524.788,13270381.7288818
525.135,14050352.7208862
525.483,13863020.4804077
525.828,13969097.6553955
526.178,12806378.6767578
526.525,14119753.0452881
526.873,13448275.5988159
527.225,14492006.3381348
527.577,12757147.8860474
527.93,13390317.5993652
528.282,13613329.3521729
528.634,13280885.8692017
528.987,13153945.7246094
529.334,14080978.0231323
529.683,14500327.0107422
530.029,13952685.8554077
530.378,14141779.2671509
530.724,14544489.7902832
531.147,13426375.4589233
531.498,13102660.4783936
531.849,12870997.5509033
532.202,13257840.333374
532.55,14364500.1600952
532.899,13348483.6900635
533.246,14110510.1149292
533.595,13836202.7688599
533.944,13015685.3900146
534.288,15362953.4071045
534.631,14590496.2994995
535.055,14077935.4273071
535.402,14272668.5457153
535.744,16045634.8327637
536.088,15286686.9641113
536.43,15420463.1190186
536.849,15119503.2570801
537.196,13586531.2275391
537.545,13175233.7052002
537.899,12778124.4119263
538.246,15055587.6004639
538.593,14450644.6151123
539.014,13674132.3222656
539.36,14729120.755249
539.707,13802960.3292847
540.057,12641501.1055908
540.405,14820211.7017212
540.747,15165174.534729
541.088,15855721.2767944
541.429,14980626.4751587
541.958,15277904.4744263
542.305,13537156.4613037
542.653,14420464.6972656
542.999,13958619.0407715
543.348,13399939.1422729
543.697,13244553.7745361
544.051,12512978.4207764
544.401,13464425.8743896
544.751,13097420.2633667
545.177,13460611.9616699
545.529,13176438.87323
545.88,13188649.302063
546.229,13412167.3136597
546.578,13365892.4245605
547.003,13832677.2885132
547.352,13498720.6997681
547.701,13458648.5750732
548.051,12868401.2678833
548.4,14204809.1900635
548.746,14905610.2322998
549.092,14243076.2398682
549.436,14777827.3486328
549.785,13603635.5866089
550.132,13757873.8947754
550.481,13342262.5046997
550.907,13258327.2443848
551.255,14100862.8372803
551.604,12812378.5708618
552.034,12391139.3093262
552.387,12287380.2247314
552.738,13095698.8059082
553.086,13746188.8484497
553.439,12778492.7592773
553.794,12585013.9421997
554.15,12042330.2367554
554.503,12583044.8986206
554.852,13622557.5787964
555.197,13529880.5438232
555.625,12956998.9161987
555.976,12811658.1506348
556.331,12670622.897644
556.685,12946379.6765137
557.115,12531197.9858398
557.469,13195555.5457764
557.818,13484422.3908081
558.165,14895507.8574219
558.509,15614901.3983154
558.854,14895357.6212769
559.198,15425034.9207153
559.539,16629253.0355835
559.878,16535694.7283936
560.22,15395183.9321899
560.565,14696037.3292847
560.91,14696260.2702637
561.256,14648634.0393677
561.6,14994286.5107422
561.95,14130061.4564209
562.3,13878556.546936
562.65,13636407.2243652
563.006,11754014.807373
563.548,12955554.8057861
563.896,14664883.1833496
564.241,15512890.3569946
564.589,14029927.130188
564.941,12847212.5462646
565.292,13599719.6680298
565.642,14696844.4761963
565.991,13054096.2816162
566.533,13311702.0646362
566.882,13842830.9942627
567.23,14354192.6081543
567.65,14935886.7440796
568.071,14980258.4387817
568.418,14061090.5740356
568.767,14258506.2214355
569.193,12977693.4066162
569.554,12516899.1781616
569.908,12581066.0148315
570.262,12513561.8930054
570.691,13182689.7799072
571.041,13232982.7307739
571.393,13188303.9104614
571.748,12410112.4889526
572.103,12973899.0609131
572.53,13235328.7142334
572.958,12940251.0275879
573.312,12807933.3567505
573.661,14098063.5131836
574.008,14136566.2998657
574.357,14039648.8684082
574.786,12564855.517395
575.14,12553634.1923828
575.492,13023907.6219482
575.846,12699940.4837036
576.2,12451325.1729736
576.553,12826002.8970337
576.905,13564087.3464355
577.259,12934523.6754761
577.61,13186469.0579224
577.958,15526285.8881836
578.375,15157982.2270508
578.723,14084986.6553955
579.066,15662070.4996338
579.414,14153952.815979
579.762,14235705.9442749
580.115,12807710.1828613
580.466,12889477.0769043
580.818,13048031.6329346
581.169,13716298.223877
581.518,13574684.4822998
581.868,13190260.5803223
582.302,11739138.1072388
582.733,13239735.4719238
583.083,14067321.9562988
583.433,13789552.0637207
583.861,12917709.5599365
584.212,12607465.9004517
584.561,13450236.9509277
584.988,13824079.9210815
585.413,14037496.09021
585.761,13758400.4170532
586.109,14712512.0245361
586.527,15624615.105896
586.871,14938593.8599243
587.219,14856755.163147
587.642,13843406.9682617
588.18,13991100.180603
588.526,14413711.4639893
588.873,14193852.1416626
589.221,13711027.2345581
589.646,13137767.0670776
589.994,13874751.5360107
590.345,13163553.5819702
590.696,13316443.5296021
591.045,13237632.5476685
591.397,13813181.7792969
591.744,14314775.1610107
592.083,15744930.5343628
592.432,13923106.1705933
592.781,13964880.3602905
593.126,14780519.5471191
593.471,14433400.2912598
593.823,12953492.8209839
594.177,13291284.2959595
594.528,12930121.0581665
594.877,13788592.8327026
595.306,13513285.6364136
595.65,15067635.0018921
595.994,15176369.2282104
596.336,15761269.5443115
596.98,14114230.2507935
597.328,14456465.5817871
597.678,13701979.4638062
598.027,13732651.0988159
598.379,13137333.529541
598.73,13619767.1793823
599.081,13329352.9750977
599.431,14020990.6829224
599.782,12840274.8121338
600.32,13733734.4912109
600.749,12428757.81073
601.102,12952454.3942261
601.455,12725772.5362549
601.882,12918843.4345093
602.235,13777397.8599243
602.586,13831777.0237427
602.94,13078224.1685181
603.292,13178845.1124268
603.64,13841769.5968628
603.985,15261284.7418213
604.331,14443212.637146
604.678,14600621.3943481
605.025,14182776.9961548
605.375,13544178.8629761
605.725,13783131.3859253
606.073,14414749.8839111
606.423,13936667.8041992
606.771,14541163.2832031
607.122,13193732.270874
607.474,12486142.4925537
607.823,14294586.5355225
608.173,13802959.5754395
608.596,14270971.071228
608.944,13843935.4782104
609.293,13664004.8391724
609.722,12614339.6724243
610.075,13091854.3217773
610.424,14033558.6052856
610.771,15280552.0446167
611.119,14087971.000061
611.467,14070308.6497192
611.821,12936046.3754272
612.172,13328190.7799683
612.522,13620113.7443848
612.873,13577525.0528564
613.224,13625846.9130249
613.651,13625693.2357788
614,13640358.9241943
614.355,12638874.3922729
614.71,12714231.7915039
615.065,12536070.5827026
615.419,12788622.7407227
615.77,13935878.7996826
616.123,13017916.2373047
616.549,13698928.8746338
616.899,13368374.0892334
617.252,13593888.7628174
617.677,14203242.2171021
618.024,14463081.0040283
618.371,14678046.4683838
618.72,14396107.5724487
619.066,14481825.1461792
619.415,13843958.0690918
619.765,13547473.56073
620.12,12909002.1820679
620.471,13742081.833252
620.821,13987980.9129028
621.169,14731219.3793945
621.516,14637406.4023438
621.863,15796326.5426025
622.207,15733694.0319824
622.554,14865062.0430908
622.981,13149933.6853027
623.331,14448784.2268066
623.677,15004750.6261597
624.02,15854776.2727661
624.443,14429441.1566162
624.871,12473433.6765137
625.229,12265600.1532593
625.581,13665576.2224121
625.931,13984403.5394897
626.285,12756186.0675049
626.638,13319673.5011597
626.992,12840425.8266602
627.343,13726793.0965576
627.696,13242726.4205322
628.125,12605345.6717529
628.48,13106667.6365356
628.832,13435404.9783325
629.258,13862096.4030151
629.611,12873320.2471924
629.962,13811485.8438721
630.314,13277324.3859253
630.743,12900331.0806274
631.094,13378333.1869507
631.443,13501089.6924438
631.79,15175238.0437012
632.136,14466257.0895996
632.486,13692685.9064941
632.839,13048928.0081177
633.192,13058180.2704468
633.541,13834572.4680786
633.891,13757128.5609131
634.239,13786709.9187012
634.591,13331874.6580811
634.94,14930830.5174561
635.362,15102661.5516968
635.707,15313522.8458862
636.053,15048461.2346802
636.399,14661962.5206299
636.746,14576604.1287842
637.173,13223640.7875366
637.527,13826488.8845825
637.877,13602862.6122437
638.23,13131943.9139404
638.581,14311301.2935791
638.934,13366753.1000366
639.286,13179072.744751
639.64,13319579.1860352
639.991,13655260.116333
640.343,13698829.4249878
640.694,14146458.4254761
641.344,13513489.350708
641.696,13889743.1293945
642.049,13538448.5059814
642.403,13254755.5271606
642.831,13818266.3488159
643.18,14616953.0938721
643.53,14149623.4188232
643.882,14357323.041626
644.231,14607900.3850098
644.583,12978707.3573608
644.936,13727721.3994141
645.364,13353003.0762329
645.716,13609744.8646851
646.065,14133198.7478027
646.42,12954444.0197754
646.851,12638678.5986328
647.204,13025903.5427246
647.557,13553444.3146973
647.912,12932118.8846436
648.266,13924137.6409302
648.614,14297524.5216675
649.041,14216138.9154663
649.386,15138605.4534912
649.736,14042630.4746704
650.082,15574007.0419922
650.43,13694610.5194702
650.785,13129803.7353516
651.213,14420119.5255127
651.641,13754870.2801514
652.071,13092717.192749
652.425,13556103.0142212
652.777,13528243.779541
653.128,14216135.0906982
653.481,12783230.0155029
653.834,13467736.1643066
654.19,12118088.8294067
654.546,12765953.7023926
654.903,12447866.5410156
655.262,12941330.2062378
655.615,13251275.0888062
656.042,13853633.1621704
656.39,15139530.8383179
656.74,14093874.0765991
657.091,14029534.2729492
657.443,14493522.4585571
657.98,13915118.0119019
658.334,13744611.7149048
658.686,14113690.7323608
659.037,13930000.829834
659.579,13077127.5593262
659.933,13581670.9498291
660.285,14271593.3933716
660.631,15334421.7161865
660.98,14867026.6611328
661.331,14327422.6328735
661.98,14230348.4529419
662.333,13890939.0145264
662.689,13603684.107605
663.231,14126238.2259521
663.58,14889457.5496826
663.932,14097263.421875
664.36,14564900.7978516
665.011,14788088.5805664
665.361,14358493.2758179
665.711,11371473.7695312
666.364,15260498.6224365
666.72,14102916.5588379
667.072,15918486.8718872
667.724,15387460.741272
668.076,15246962.5513916
668.428,15274482.2616577
668.859,15035764.8203735
669.398,16031922.9229736
669.942,12459635.8989868
670.309,12225786.0311279
670.667,14498147.0089722
671.439,12374361.296875
671.8,12991623.4234619
672.149,15108884.5469971
672.491,12814262.5175171
672.842,14605456.793457
673.581,14953720.9341431
673.941,12996373.4280396
674.313,11077430.8969727
674.682,12055109.3084717
675.045,12385597.9860229
675.411,12677360.0487061
675.848,13429919.260498
676.295,11392000.8048706
676.659,13704057.515564
677.027,11099558.4317627
677.4,11970534.3837891
677.958,12001904.0689087
678.388,13685533.4260254
678.74,14580294.130127
679.092,13977096.5483398
679.742,14649713.7270508
680.094,14359579.1674805
680.453,12323925.9177856
680.814,12965502.2435303
681.245,14046979.414978
681.667,16292727.0313721
682.014,15305783.480896
682.372,12837243.5567017
682.802,13980438.0770264
683.159,12956781.5498047
683.517,12874935.1712036
683.874,13013394.9602051
684.233,12536745.1402588
684.581,17027695.1622314
684.929,14538227.9002686
685.286,13538122.6826172
685.638,13965150.9752808
685.996,11821008.6199341
686.426,14536272.3410034
686.777,15101090.7613525
687.129,14147663.3015137
687.484,13773376.980896
687.843,13161233.1984253
688.382,14875883.748291
688.731,15388617.6143188
689.082,15116995.9595947
689.629,12821434.8843384
689.993,12359649.736145
690.355,12690890.9701538
691.013,12920461.399231
691.37,13339794.0687866
691.729,12456326.6583252
692.092,12296220.7746582
692.637,14622253.6118774
692.983,16261580.3302002
693.33,16145746.6460571
693.759,14028294.9300537
694.192,14032142.6309204
694.624,13558279.6694336
694.977,13531030.6834106
695.407,13581617.250061
695.766,12320383.2136841
696.126,12622562.1505737
696.49,11831889.395752
696.851,12319346.1439819
697.28,14724191.9244385
697.633,13886345.0476074
697.993,12243591.5880127
698.425,13754167.0943604
698.778,13696276.5131836
699.142,12119486.6456909
699.498,13654748.8689575
699.851,14423640.9981689
700.202,14071250.3134766
700.548,15830368.0393677
700.896,15475124.4657593
701.242,15304326.9857788
701.594,13580062.1889038
702.021,15125338.9390869
702.371,15776428.928894
702.722,15881653.2852173
703.605,14909022.0585327
703.958,14610802.0259399
704.315,13135082.5791016
705.52,19080673.5861206
705.859,23085231.4138184
706.196,25541400.6196289
707.623,24566056.1453857
707.958,27919058.2550049
708.295,27549115.3175659
708.704,31304380.9758301
709.032,31349842.7423096
709.366,30978620.9445801
709.891,28898454.8725586
710.222,32960917.8110352
710.559,29951830.4107666
710.899,28380107.5715942
711.313,28644656.4277344
711.655,28107301.5936279
711.991,29535545.8041992
712.33,28037140.0847168
712.668,30559824.9263916
713.01,29156861.9307861
713.346,31444151.5528564
713.683,30553503.2906494
714.025,29853969.2750244
714.37,31403676.6887207
714.706,32958905.3077393
715.123,33335468.6463623
715.459,32333788.6888428
715.794,33823953.8045654
716.13,35428516.5080566
716.463,32330691.5557861
716.881,32747541.8378906
717.214,33301119.8381348
717.555,32753584.2479248
717.89,31995689.6385498
718.225,35894837.6580811
718.559,35584372.3831787
718.892,36867540.1119385
719.229,35777073.0483398
719.566,37207965.0274658
719.897,36324199.6170654
720.233,38153829.4046631
720.561,36943292.1704102
720.895,39774908.0395508
721.231,37222238.6638184
721.563,39699503.4575195
721.899,38773900.6104736
722.233,36129597.1755371
722.564,36761699.5318604
722.9,36314215.0640869
723.233,39392040.5335693
723.567,37767907.2963867
723.9,38998144.6756592
724.229,39988379.7734375
724.633,43461902.815918
725.039,42411649.213623
725.369,40743398.5369873
725.697,43354846.3104248
726.03,44760596.4051514
726.357,41767438.4523926
726.764,43362354.3118896
727.091,41717989.0599365
727.414,46872572.0775146
727.74,47088411.1469727
728.068,46424135.6503906
728.392,44701545.7214355
728.722,45880915.203125
729.05,48645025.1568604
729.376,47261268.1793213
729.705,46228199.7144775
730.034,42736953.8786621
730.364,45172918.3674316
730.694,43417257.2929688
731.029,43642861.81604
731.358,44427293.4343262
731.688,47538838.7401123
732.018,44909824.4224854
732.344,46675384.567627
732.672,48912448.5941162
732.998,50226084.9498291
733.33,46016093.1960449
733.661,45425161.4260254
