"rt","ions"
421.644,19978362.234436
422.002,21294617.0639038
422.365,15220144.6699219
423.816,16598541.5195312
424.474,20978797.8306885
424.83,19555746.8427124
425.192,19695305.3439331
425.743,13786856.5442505
426.176,20847849.942749
426.535,19584328.9575806
426.895,19640170.5458374
427.44,20716332.1367798
427.796,20681340.1904297
428.154,20235963.1115112
428.811,19852013.5136108
429.165,20306752.765564
429.517,21664852.6080933
430.967,19726473.5234985
431.749,19501492.7345581
432.188,19591224.5462646
432.956,19637644.5133057
433.316,19931669.0474854
433.67,19314381.7550659
434.036,18090733.0048218
434.581,17730766.0061035
435.017,19545561.8248901
435.452,19316313.3937378
435.812,18634698.9968262
436.169,19968934.5720825
436.602,19542252.7176514
436.954,20054014.3494873
437.318,17745505.197937
437.676,19110704.3829956
438.032,19973272.1016846
438.688,20457067.8391113
439.047,19933731.5319824
439.411,18322765.9138184
439.778,18331054.9083252
440.133,21055179.8128662
440.569,18693250.5905151
440.932,18421665.3815308
441.293,9866054.35662842
441.846,18281281.4199829
442.62,19796570.7183228
442.978,18919145.2362671
443.338,17425686.5075073
443.886,18790544.026123
444.552,17872334.1760864
444.99,19590317.515686
445.535,19860198.3920898
445.897,18298599.9255981
446.253,19734032.1879883
447.706,17782485.6538696
448.252,18784509.6256104
448.616,19553925.1607666
448.974,19832473.3610229
449.337,17686519.8804321
449.701,17563150.3865967
450.479,18053278.6368408
450.916,18594062.3538818
451.294,17180587.3495483
451.653,16827401.3702393
452.014,17254425.0894775
452.677,18628886.5305786
453.117,17790616.010437
453.552,23329786.0794067
454.989,17194008.8606567
456.432,11613292.9606934
457.192,18022461.4197388
457.541,17316186.366333
457.886,17974248.9089966
458.306,19034761.7352295
458.65,18966650.0809937
458.996,19034820.2351685
459.879,17689830.7320557
460.234,17743725.2484741
460.59,17597827.4916992
460.951,17030187.4030151
461.305,18920475.019165
461.851,17383364.09375
462.209,17558703.4332886
462.568,17673849.4024658
463.461,17828345.8222046
463.822,18124524.6702271
464.18,18517129.552124
464.608,19214520.8027954
464.969,18091602.5926514
465.63,18195410.5524292
465.985,19382547.6552124
466.339,19515319.7277222
466.884,18166428.170105
467.43,18574381.6429443
467.86,16785609.640686
468.297,18451077.8447876
468.957,18559286.6333618
469.315,19868670.1976929
469.687,18951055.6674194
470.425,14160687.817337
471.198,19986894.6113281
471.743,20031040.446167
472.291,19086805.6315918
472.732,18018950.1391602
473.09,19793942.5734253
473.447,19145733.5892334
473.808,18775007.6749878
474.242,19116875.6120605
474.595,20146401.2685547
474.946,19692413.052063
475.608,19213420.2034302
476.04,19369201.8500977
476.398,19660769.2942505
477.395,19619664.1143799
477.832,19454694.8088989
478.269,15285743.418335
478.626,14659142.958374
478.985,18567792.4186401
479.35,17744356.2891235
479.716,18634074.5579224
480.155,18817090.312439
480.522,18492942.713623
480.881,19968621.5778809
481.246,14873233.6538696
481.91,18685704.0462646
482.272,18809856.6847534
482.635,18924412.8728027
483.185,19155154.7835083
483.543,19792248.4207764
483.907,19038150.576355
484.356,17485013.9475708
484.902,19585546.2213135
485.337,20523964.9066162
485.878,20170852.3256836
486.24,19715816.8007812
486.597,20379062.5197754
487.254,19135661.8287964
487.687,19414877.4257812
488.045,19407199.2457886
488.403,20624082.7879028
488.948,18444106.2487793
489.383,19754442.5536499
490.046,20236322.3341675
490.403,19815542.1237793
490.757,20208833.2737427
491.118,20040155.6643066
491.78,18401416.6480103
492.327,19623379.3486938
493.334,19183174.4102783
493.774,19797526.9849243
494.125,18684500.5507202
494.485,20228124.5172729
495.028,19806009.7301636
495.692,18715197.5025024
496.054,16949503.475708
496.414,21017573.0292969
497.185,20948384.3789673
497.542,19284883.791687
497.9,21814961.8167725
498.666,18880984.2322388
499.023,20413230.2247314
499.391,20179163.2125244
500.499,21675424.6176758
500.863,18639020.5130615
501.221,19707891.6955566
501.655,20085847.6953735
502.012,19341772.7767944
502.37,20445441.3692627
502.809,51110194.4825439
503.244,20019895.0067139
504.693,20105984.9399414
506.147,19157845.257019
506.908,23395615.4348145
507.252,20945952.7524414
507.61,20145593.6637573
508.271,20467874.1887207
508.629,20352520.9899292
508.989,18149671.5919189
510.438,20031337.8997803
511.097,14395251.6464233
511.456,20018353.7494507
511.818,19429688.7208862
512.181,19857521.4927979
512.954,20108336.4096069
513.311,19737268.7790527
513.671,19335284.4613647
514.035,19698963.328125
514.93,19312189.8312988
515.297,19003026.5363159
515.653,18725138.3654175
516.204,18390449.0609131
516.559,18484176.9754028
516.919,20012116.5228882
517.353,20464047.7710571
518.016,20879193.31073
518.378,19551773.6036377
518.739,19524962.3569946
519.399,20614608.8322144
519.762,20153168.5447388
520.122,20320193.387085
520.569,20217039.5294189
520.932,20333504.2186279
521.288,21064177.3138428
521.833,19991079.1591797
522.206,18217673.1060791
522.573,18470992.0040894
523.125,19404953.0025635
523.486,20370821.4146118
523.846,19829870.8178711
524.404,19208714.7894897
524.764,19836673.8859253
525.123,20537257.2689209
525.56,20267417.838501
525.918,20427222.281189
526.274,20564961.1279907
526.703,10239605.968689
527.247,21344274.3327026
527.607,20625197.90448
527.974,19186052.6083984
528.515,20310645.968689
529.513,19581483.131897
529.949,19778769.8370361
530.719,20131813.4674683
531.155,14768901.0108643
531.513,20619421.1508179
531.871,20447585.2315674
532.417,21454083.9266357
532.853,20483691.8734741
533.286,17685747.7998047
533.717,20684136.4442139
534.376,21106959.3353271
534.808,20206154.5415039
535.168,14985795.4851074
535.528,20117865.8887329
536.085,18183203.5252075
536.522,20884920.7241821
536.955,20430025.7338257
537.391,17695747.1612549
537.824,19142750.131897
538.259,20786312.3380737
538.614,21092636.618103
538.964,21807023.7471924
539.318,21647510.770813
539.67,19950578.7185059
541.122,19797289.8647461
541.784,19835779.5476685
542.137,22160141.2330322
542.495,20585787.2147217
543.038,20231623.8327026
543.662,13795131.965683
544.098,19260188.4336548
544.98,20990375.2125854
545.336,19258048.055481
545.696,20104874.1516113
546.059,20756840.4249268
546.411,21365064.6392822
547.076,18865285.4003296
547.508,19003948.3222046
547.863,20120323.368042
548.22,19304642.1665039
548.884,20320182.0962524
549.321,20211446.206604
550.092,19026495.6710205
550.528,19287038.9481812
551.083,19404809.6030273
551.859,16599096.0244141
552.218,18648411.8422852
552.585,18167620.8692017
552.948,20279048.6329346
553.502,18831249.9013062
553.942,19542604.5688477
554.491,18592733.397583
555.264,20464264.3171997
555.704,19476836.2593994
556.068,20091183.6003418
556.849,18687758.953125
557.208,20389999.237915
557.565,19387173.0479126
558.226,19594554.7648315
558.66,20739265.6634521
559.022,18708078.9570312
560.247,19812291.59198
560.686,14027427.2209473
561.129,19153144.3387451
561.488,20388240.6748657
561.847,20909229.1999512
562.203,20660901.9978638
562.566,20140014.2001953
562.928,19748103.3519287
563.361,18480854.3778687
563.799,19122105.1348877
564.24,18936896.0574951
564.679,19472399.942627
565.113,20109453.2528687
565.478,18261696.303833
565.838,18461075.1592407
566.505,18661129.3228149
566.871,19532110.934021
567.233,18615814.9858398
567.595,15333409.5264282
569.035,19292571.0733032
570.141,19228721.1532593
570.583,18440246.9714966
571.463,19231710.9432983
571.894,18799360.1863403
572.443,19081170.3602295
572.881,17544307.4338989
573.235,21927490.9856567
573.588,19323514.6273804
574.805,18393111.4821777
575.153,19009618.6847534
575.503,18831992.6564941
575.853,19046938.586731
576.284,19007483.5803833
576.648,17897286.6856079
577.007,19387082.1168213
577.553,17623521.5142212
577.911,19462922.6201782
578.272,19399489.9398193
578.929,21037668.6746216
579.37,19374173.6679688
579.921,19147422.2181396
580.583,19585526.2944946
581.019,18450038.9702759
581.689,18535319.6799927
582.05,19467467.6309204
582.407,19691332.444519
582.765,18305785.6499023
583.536,20155248.0490112
583.974,11393038.0221558
585.418,18665710.0682373
586.077,15421417.9443359
586.429,18715436.8271484
586.783,18981776.2827148
587.327,19924167.6099243
587.68,20307608.5963745
588.038,18457057.494873
588.918,19541093.8954468
589.279,20020835.6760864
589.635,20157147.6039429
589.987,19636837.2109985
590.345,17478576.4498291
590.776,18839977.4295654
591.432,18879605.1819458
591.861,15025131.8497314
592.407,20397524.3397217
592.767,18608090.9241943
593.123,17221934.6919556
593.674,18275811.1403198
594.117,19923821.77771
594.478,20003805.0751343
594.915,19858020.1519775
595.35,20248737.1508789
595.792,18115674.1740112
596.34,12965341.6080933
596.698,20982877.9172974
597.355,19645411.5799561
597.714,19076981.7276611
598.073,20067345.4158936
598.432,18685959.7453003
599.543,21439625.4524536
600.213,18929310.5778809
600.645,17564566.6848145
602.086,21364303.2376099
603.083,19423916.5227051
603.446,19745134.732605
603.805,20024871.645752
604.237,21338893.4365845
604.668,19746876.7285767
605.44,17622052.8886108
605.794,19299283.0958252
606.151,18926234.1025391
606.513,19523748.800354
607.063,20506378.9883423
607.426,20218925.2011719
607.793,19494028.5250244
608.449,19717889.173645
608.816,18552583.2286377
609.474,21031720.4000244
609.829,20256667.2387085
610.184,21486503.876709
610.736,20785685.9364624
611.096,20296224.7878418
611.457,20260810.3873291
612.002,15585044.2567749
612.436,19955381.9761353
613.553,19089772.4264526
613.919,19134482.5775757
614.285,18336757.793396
614.956,18279171.4162598
615.394,18361392.8742065
616.855,20037872.0372925
617.756,18059850.7165527
618.117,17011491.8121948
618.475,20249712.0679932
619.464,19141017.7264404
619.82,19032338.0872803
620.179,19469643.9185791
621.066,18818608.875
621.733,20005727.4906006
622.097,20485759.7857056
622.457,20247590.9475098
622.817,20562369.0360107
623.599,19614807.1758423
623.957,20768104.6727295
624.32,19621504.8179932
625.112,18722719.7221375
625.469,19080363.5357056
625.831,20289090.3468628
626.267,19491717.0720825
626.622,21118232.6871338
626.986,19883224.0866699
627.653,20205999.7631836
628.009,20683414.0658569
628.365,20808260.2927246
628.8,20516256.4459839
629.688,20374548.2354126
630.13,14041227.0119629
630.486,20491999.2199707
630.842,19135452.9503174
631.496,18385191.279541
631.858,18891060.1846924
632.863,19081282.0740967
633.525,20714740.7991943
633.971,18902238.8486938
634.404,13960190.5718994
634.95,19891157.0158081
635.309,22117516.2820435
635.742,20180392.4993896
636.177,19800687.8931274
636.54,20724174.4116211
636.901,21343085.8323364
637.455,20057461.7443237
637.819,19634827.4002686
638.182,20835321.1575928
638.853,19154831.3490601
639.217,19952665.3804932
639.6,20382434.7949829
640.715,20408734.6964722
641.076,20771521.0675659
641.434,19613895.8301392
642.336,22018181.5952759
642.773,20300278.3118896
643.205,21818537.656189
643.862,20603758.8814087
644.223,19229869.5510864
644.58,19776507.6625366
645.248,19611354.8719482
645.684,18825092.9989014
646.351,19823414.7988281
646.713,19993354.6365967
647.072,19750446.7481689
647.618,17843351.4978638
648.056,19626732.7643433
648.712,21111266.9529419
649.07,20472366.8782349
649.427,19073931.1204834
650.092,19482191.9804077
650.868,19661599.2646484
651.228,17443065.5557861
651.591,18793411.5008545
651.954,18717669.7057495
652.326,17728863.1182556
652.878,19690300.0091553
653.243,19941821.5423584
653.905,17564997.246521
654.348,16069497.4143677
654.906,18092062.0043335
655.279,17961636.5813599
655.651,18345771.7446899
656.091,18952259.9624634
656.648,19173893.6723022
657.014,18600477.4759521
657.377,18502375.3071289
657.818,20571703.644043
658.368,18098111.9484863
658.732,19411036.9331055
659.096,19156423.9602661
659.764,18228120.1694946
660.133,17942324.2949829
660.494,18663745.0793457
660.856,19077449.0350952
661.521,19740456.9032593
661.883,20366302.1570435
662.246,18317404.2960815
663.371,18185118.9512329
663.806,18152680.0414429
664.469,20398344.8610229
664.834,18194641.2653198
665.198,19828982.7439575
665.748,14425359.3742676
666.192,19832398.3077393
666.554,18926518.8034058
667.788,18888317.0006714
668.147,21596778.5291138
668.518,18781380.5352173
669.07,20675714.7587891
669.422,22179953.1595459
669.971,12974719.3874817
670.337,21536123.736084
671.335,20557040.2171021
671.693,20260969.7642212
672.05,21395135.5236816
672.71,20198893.4519653
673.146,21478517.0453491
673.502,18418418.1213379
673.865,20058185.0914307
674.305,19518465.3304443
674.97,19830578.5185547
675.329,18939366.7587891
675.69,20302454.1881104
676.462,18876485.723877
676.822,20933383.7565918
677.371,14322119.3672333
678.827,19702335.2762451
679.19,18658136.0601807
679.547,19408322.3577271
679.978,21950795.5633545
680.343,19551278.3607178
680.704,19378837.1090088
681.147,18341504.788269
681.693,21057114.147583
682.053,21162095.7637329
682.445,20075547.4006042
683.559,18990633.3728027
683.996,20301872.0501099
684.355,24548560.244751
685.802,17018219.6712036
686.686,21441349.5795898
687.116,22231256.6043701
687.547,19598480.1809082
687.989,20622863.7999878
688.876,22091926.2901611
689.226,22748403.2371826
689.6,19634102.1176147
690.033,18708499.2923584
690.575,22057870.6378174
691.019,19846560.3240356
691.376,21498205.2061157
691.729,21208640.5019531
692.282,20308152.4468384
692.637,20311577.4988403
692.99,21502874.7142334
693.535,21643514.0058594
693.969,21436436.1190796
695.084,20787742.8279419
695.518,21335799.6305542
695.871,22478820.262207
696.228,17171174.8071899
696.694,21215310.4000244
697.053,20470154.1766357
697.409,20749755.8666992
697.955,19892159.2040405
698.394,19737886.5369263
698.83,20132860.3660889
699.2,18998890.6604614
699.564,18280034.7689819
699.929,18781980.237854
700.366,20462380.1704102
700.725,21048659.387207
701.168,18536236.0115356
701.723,19910877.4696045
702.493,21440176.2332764
702.86,20857240.1449585
703.222,20086029.6941528
703.584,20255664.3197632
704.356,21306826.6943359
704.716,18513458.1195679
705.074,20441508.9891968
705.627,19129179.5041504
706.061,20585993.7008667
706.422,20636630.2699585
706.858,19486901.6932373
707.403,21132265.3711548
707.757,22092083.7764282
708.122,18652005.6751099
708.486,18809196.1835022
708.923,19788338.4016724
709.286,19905077.0355835
709.65,14970515.5102539
710.313,18626633.4779053
710.747,20069836.0703735
711.408,21013864.7208862
711.956,14452372.8232422
712.32,18368584.6863403
712.984,18567718.118042
713.35,18765544.7327271
713.712,19897572.3168335
714.096,18082902.32901
714.763,17677577.5223389
715.132,18754158.3969727
715.493,19439577.5157471
716.154,20547705.7404785
716.513,20426388.399292
716.872,14273022.8505859
717.424,20052828.0252075
717.782,19956833.0401611
718.141,19691630.9486084
718.691,18885473.0241699
719.051,19577545.8087158
719.413,19716229.6360474
719.961,19380455.4515381
720.322,18215901.3762207
720.681,19538843.6427612
721.122,20078436.5238037
721.679,19640141.7565308
722.116,14358691.9857178
722.667,21071823.4658203
723.028,21067516.927063
723.389,20786601.8027954
724.28,19419290.0511475
724.64,20676261.9475708
724.998,21243521.3048096
726.224,18903184.0358276
726.58,20913197.6030884
726.944,19894692.4510498
727.382,20402714.5071411
728.271,18752623.3200073
728.63,20369690.0894165
728.988,20347571.9954224
729.422,20330483.0952148
729.779,20636439.7054443
730.137,17080774.6690674
730.5,19849509.2197876
730.862,19704642.7809448
731.521,19507024.3186035
731.878,19739775.4086914
732.239,20947478.6916504
732.675,19528473.4893799
733.111,21327763.0701904
733.549,21149871.6273193
733.911,20773668.5943604
734.267,21550261.4688721
734.622,19334053.2683105
735.17,20917107.7697144
735.527,20157158.6083984
735.885,20982711.217041
736.551,18372947.4490967
736.918,18811924.6306763
737.284,19921164.6529541
738.058,21251154.2206421
738.414,19949644.567688
738.781,20077734.6188965
739.555,20001314.5977173
739.919,19033515.7657471
740.284,19218063.3737183
740.645,20485429.8375244
741.418,20816435.2049561
741.775,20429315.8561401
742.133,22097590.5286255
742.678,23530805.4996948
743.551,28265293.9207764
743.896,24150820.9610596
744.245,19995320.8098145
744.676,22772295.4260254
745.032,19322140.4702148
745.388,19561169.7905884
745.746,18673538.2636719
746.105,19288079.9432983
746.466,17964370.7040405
746.832,12953424.1965942
747.195,18085443.2119751
747.966,19263857.6756592
748.325,19910149.6804199
748.681,19888211.8319702
749.043,17356077.9493408
749.479,19028890.2092896
749.922,18194634.6763916
750.288,17933730.3095093
750.651,18467304.3851318
751.011,19154578.7173462
751.373,18520390.5089111
751.733,18965227.6270142
752.098,18748514.2766113
752.459,18952976.0024414
752.819,19559990.5033569
753.177,19929061.2443237
753.567,18800851.0394592
754.342,18117195.1087646
754.711,18688171.1278687
755.071,18350285.4466553
755.435,19014024.8557739
755.796,16293043.5025024
756.156,19621099.885437
756.515,19655238.6110229
756.955,18674106.2054443
757.398,18038894.5028687
757.766,18691934.9783325
758.131,19011863.611084
758.493,19345692.923645
758.935,19133637.6525269
759.296,19200884.8693848
759.659,19922992.6256104
760.021,20374095.5760498
760.379,19693005.6621704
760.738,19531655.5540771
761.1,19236034.602478
761.458,19853926.3907471
761.898,18827152.0387573
762.261,20041484.0683594
762.623,19854483.84198
762.983,19459621.0814819
763.347,21559246.8400879
763.783,19965218.7609253
764.142,20129600.6929932
764.502,20542511.600769
764.859,21095798.225769
765.217,20480388.3806763
765.576,21003345.9625854
765.934,20307593.2266235
766.295,20092023.2122192
766.656,20650200.0128174
767.013,20873424.6635742
767.371,20832296.1233521
767.729,20335665.2458496
768.277,19820494.8817139
768.715,19953230.7784424
769.076,20245278.1112061
769.435,20538616.7649536
769.87,20445746.4873657
770.306,20190657.906189
770.741,20819403.598999
771.102,20922408.1151123
771.461,21332218.1245117
771.816,23848124.8364868
772.173,25102331.3708496
772.529,22075547.3833008
772.884,21042758.1452026
773.241,22426486.6835327
773.598,20922489.9406738
773.957,21038301.6585083
774.313,21510156.5129395
774.672,22023674.1685181
775.101,24696311.6463623
775.46,21761638.2071533
775.816,22312629.1265869
776.173,21501936.8045654
776.53,22565453.255188
776.885,22441539.8373413
777.242,22040064.4921265
777.597,22711882.6796875
777.955,21326904.1561279
778.392,21308652.0822144
778.746,24719842.6357422
779.101,24009572.8522949
779.458,22037391.3328247
779.814,22466018.1342163
780.247,22686133.9902954
780.607,23467409.7514648
780.963,21640809.942627
781.323,22266138.9223633
781.869,23979326.6185913
782.223,24488995.0551758
782.578,23465296.0066528
783.12,23861366.0875244
783.475,24434005.3510742
783.828,23672481.1716919
784.367,23763920.8926392
784.722,23443768.2208862
785.075,23071322.3607788
785.431,22828563.0114746
785.787,22254867.1986084
786.146,23115905.8707886
786.502,22627772.4691162
786.858,22677350.1411743
787.296,22745159.0628052
787.649,25911830.9212646
788.008,24346273.0170288
788.362,23115462.3466797
788.715,23501808.4785156
789.149,23035399.0866699
789.505,23347010.2969971
789.859,24037213.1212158
790.483,17382550.4625397
790.841,25983669.727478
791.198,23201831.5701904
791.553,23388456.8826904
791.986,23609312.2233276
792.339,23433136.2669678
792.693,23966095.3128662
793.048,24417347.5938721
793.593,23322327.6005859
793.95,22374753.5172119
794.306,23715052.2893066
794.662,21405250.2904663
795.018,24209898.3954468
795.375,23755154.9094849
795.729,27009217.6369629
796.084,23457560.3875732
796.438,24248672.4337769
796.792,24583950.7080688
797.147,24262178.9012451
797.58,23174165.2136841
798.01,24545346.2962036
798.365,23793216.8013306
798.718,23673565.8417358
799.149,23367892.480835
799.503,24051607.1051025
799.857,24318370.1629028
800.211,23932207.9440918
800.566,8803364.25390625
800.921,24075431.7423096
801.274,25513288.385498
801.627,24433145.753479
801.98,24683540.6989746
802.695,19691619.8191833
803.051,25139471.6204834
803.406,25012143.2141724
803.833,24277248.7788696
804.185,25254041.3729858
804.612,24226068.5713501
804.965,24749822.0697021
805.315,26017627.7637329
805.666,25934588.9229126
806.021,25293157.3560181
806.448,27301294.4874878
806.804,24464006.7758789
807.159,24430452.5644531
807.512,25210409.401001
807.866,25427021.0667725
808.513,25313274.7380371
808.866,24881505.0978394
809.22,25474012.1488037
809.765,24492146.1502075
810.196,24524383.8731689
810.551,26010943.0307007
810.908,24863823.3064575
811.337,25143827.7854614
811.69,25096113.4839478
812.044,25508131.3933716
812.399,25798922.1286011
812.753,26331941.1885376
813.104,23909443.2452393
813.458,25572673.5558472
813.887,25494809.7210083
814.24,25515071.6187134
814.591,26135115.8475342
814.943,26575982.7788086
815.294,26775945.0174561
815.646,26364367.1870728
816,25231295.3965454
816.354,29211677.9314575
816.706,26231919.1325073
817.056,26625389.1121216
817.407,27116217.5308228
817.758,32471764.2003174
818.105,29462441.135437
818.453,27705810.7086792
818.803,28527333.0091553
819.152,28585023.8210449
819.501,30106130.5803223
819.848,29094097.9399414
820.194,29893941.1257935
820.544,25542415.3615112
820.972,29152723.7122803
821.32,30199133.8894653
821.664,30554028.7548828
822.085,30551481.6212158
822.434,31239702.4823608
822.783,30979121.1576538
823.127,31518572.3035889
823.472,34275974.3724976
823.818,26811093.8251953
824.165,31926072.8728027
824.699,31555600.5502319
825.043,27542814.050415
825.384,33740264.2305908
825.724,34074090.3831787
826.143,32305351.2424316
826.485,34338819.4385986
826.827,35479067.6499023
827.172,33371441.6602783
827.515,34043013.5601196
827.855,33664167.7061768
828.198,35833965.9225464
828.539,35837151.3900146
829.067,34563650.600708
829.482,35404045.8267212
829.824,35944886.4043579
830.165,35502098.4207764
830.505,35817989.4189453
830.848,35309837.1298218
831.194,34283111.5924072
831.538,35074183.784668
831.884,35207336.1610107
832.303,35827463.0910034
832.646,34352421.4090576
832.987,34364440.6472778
833.334,34430471.1028442
833.678,34175780.2120972
834.025,33398696.1083984
834.444,33683905.0583496
834.787,34243708.829834
835.134,34030351.2996826
835.481,32829731.9795532
835.992,29328454.4291077
836.414,31561470.8962402
836.947,33227735.4732666
837.291,33792755.102356
837.636,36271100.8129883
837.984,33405443.1744385
838.333,32746165.7249756
838.753,32267011.3760986
839.097,35035111.8997803
839.445,33811197.9923706
839.865,33406502.7388306
840.21,33320585.3398438
840.555,32837168.9395752
840.902,34169099.7398682
841.249,33394358.6762085
841.595,32487677.8499146
841.943,34299283.0101929
842.288,33386137.2719727
842.757,26649711.9847717
843.106,34453461.4451294
843.528,33092876.2930908
