"rt","ions"
405.201,12109480.1313477
405.628,13941485.3226929
405.977,15317814.178772
406.325,13847062.2542114
406.676,13553508.1210938
407.031,12290491.1235352
407.571,13509962.0854492
407.929,12252437.9290161
408.283,12761473.7913818
408.639,12330392.3779907
408.993,12563171.2408447
409.349,12214200.2188721
409.706,12309452.9758301
410.057,13703045.8008423
410.405,14867579.8392334
410.827,14923992.5870361
411.175,14555670.4602051
411.524,14046664.177063
411.947,14091115.8401489
412.301,12693168.7816772
412.655,12067751.9608765
413.011,13004218.5363159
413.362,13453739.2940674
413.788,14046049.2271118
414.136,13822062.0939941
414.484,14491152.4645996
414.833,13911591.5827637
415.18,14552177.8182983
415.527,13672980.6040039
415.877,13327840.5829468
416.232,12963744.3643799
416.77,13096111.489624
417.127,12697414.8198242
417.482,12745851.6798096
417.834,13363040.4850464
418.187,13396329.5123901
418.541,12491986.0055542
418.899,12336447.3374634
419.32,15214711.3545532
419.666,14839224.2749634
420.017,13502641.6811523
420.552,14978793.7224121
420.898,14692607.6937256
421.249,14008267.7227783
421.601,13025002.9660645
421.951,13885622.2324219
422.492,12980678.4794922
422.846,12635747.8622437
423.197,13472065.5181885
423.547,13850505.2459106
423.899,14679852.4294434
424.245,15474757.9224243
424.592,13835962.9268799
425.017,12981533.9597778
425.371,12901976.3477173
425.719,14060046.3592529
426.067,14240579.6398926
426.413,14384383.9069824
426.762,13450663.161499
427.188,13222586.9221191
427.61,14498017.2912598
428.034,12853841.1915894
428.351,14096503.4320068
428.694,13001805.0201416
429.046,12858783.4769287
429.395,14012156.3609009
429.819,13987079.0787354
430.166,15002736.4960938
430.509,14769526.0036621
430.931,13840144.5352173
431.279,13599159.461792
431.628,13810714.4514771
431.981,12328584.6613159
432.335,12526559.7694092
432.693,11446198.7832031
433.462,11253805.7626343
433.826,11073165.1595459
434.182,11810240.0080566
434.618,10751775.6068115
434.975,11945164.2357788
435.325,13178874.4849243
435.676,12708506.1629639
436.107,10490864.3269653
436.465,10969608.4452515
436.819,12272260.3080444
437.17,12917858.1019287
437.594,12822086.6992798
437.943,12707224.2340088
438.294,11781571.3181763
438.655,11033245.4193726
439.009,12449455.2686768
439.436,12895773.2926025
439.863,11161790.0164795
440.221,10696465.5639648
440.581,10925365.2139893
440.941,11088111.8283691
441.303,10210271.2998657
441.662,10933571.9356079
441.994,13565854.4508057
442.338,11957714.0166626
442.687,11863947.6063843
443.34,10956273.5541382
443.698,11185697.5952148
444.054,10815238.8754272
444.409,10492729.1803589
444.838,11896404.4637451
445.194,11523936.7442017
445.55,11584342.0883789
445.979,11259459.6993408
446.335,11277948.3812256
446.689,11381048.0097046
447.339,12439647.850769
447.694,11557886.7191772
448.051,11903408.1626587
448.405,11386063.2721558
448.946,11462528.4902344
449.3,11083628.9120483
449.655,10800358.4126587
450.01,11584997.3831787
450.363,11657981.87854
450.715,11543881.222168
451.066,10886928.8322144
451.417,12591113.0288696
451.766,12805510.4880981
452.115,11926596.265686
452.773,10819067.989624
453.129,10658778.4570923
453.485,11222713.5764771
454.133,11417752.6603394
454.485,11549625.168457
454.837,11241563.5074463
455.193,10715213.5635376
455.623,11072313.2878418
456.166,11727929.3531494
456.707,12140124.1750488
457.137,11258772.84552
457.49,11910339.5883789
457.845,11369763.5886841
458.279,10804873.6559448
458.636,11574419.6599121
458.99,12684890.9683228
459.338,13286242.5063477
459.685,12731214.1149902
460.04,11220967.7815552
460.585,10727025.8746338
460.944,11049368.7230225
461.297,11715472.1071167
461.654,12347485.0180054
462.195,11696741.869873
462.549,11269782.3493042
462.906,11263636.638855
463.26,11816903.1567993
463.611,12543533.9289551
463.962,11518376.2556152
464.393,11651372.6787109
464.747,12084416.3253174
465.1,11656878.3738403
465.456,10956467.7927856
465.81,10538269.3504028
466.167,11067814.1751709
466.6,11197206.0446777
466.958,11248310.2766724
467.318,10689051.2228394
467.679,10891855.6657104
468.112,11469731.9662476
468.464,11653190.5595703
468.814,12386308.666748
469.16,13274141.4557495
469.515,11583079.2644653
469.87,11630699.3719482
470.225,11672393.751709
470.581,12719675.1177368
471.007,13101529.8666992
471.358,12283831.5817871
471.713,12211176.6949463
472.064,12670821.1350098
472.418,12158330.6221313
472.775,11360460.3261719
473.133,11675572.730896
473.563,13394077.4962158
473.915,12521990.6915283
474.271,12756036.0732422
474.617,14454419.9075317
475.04,13739616.2053223
475.387,13120148.5740356
475.744,11872589.0886841
476.103,12198802.5447388
476.454,13173339.7606812
476.806,12969983.2678833
477.16,13285813.2290039
477.513,12621165.8474121
477.94,13413088.0088501
478.292,13203103.4364624
478.64,14356270.8877563
478.986,14100594.5995483
479.334,14710944.5509644
479.682,14549743.307251
480.106,15338734.0812378
480.528,14421518.6514282
480.875,13685402.7438354
481.228,13244299.2975464
481.581,13317784.8178711
481.932,14111365.7042847
482.284,14151783.3948364
482.635,13561964.5180054
482.989,13713094.5952148
483.344,13153442.5907593
483.7,12538173.8151245
484.13,12729310.8779907
484.484,13225189.4874878
484.913,13752291.3410034
485.268,13127388.8256836
485.618,14131985.0383911
485.971,14030653.6577759
486.319,14390167.5194702
486.668,14476772.2271729
487.02,13957891.5631714
487.448,13412906.651001
487.802,13737126.2008057
488.163,12495142.6376953
488.519,12876863.3041992
488.877,12817755.8325806
489.23,13593879.0167847
489.585,13263336.9190674
489.933,15314891.836853
490.282,14409402.1936035
490.631,14161535.6507568
490.984,13891673.4611816
491.411,14319829.328186
491.762,13745745.6077881
492.116,13948419.6328125
492.466,14858273.2800293
492.814,15309273.9350586
493.164,14062503.7910156
493.524,12023623.3167725
493.883,12708455.3099365
494.241,12081898.6390991
494.602,12430996.4771118
494.959,13570268.7905273
495.31,14536308.1920166
495.667,12807799.3862915
496.024,12265273.7281494
496.382,12792805.7647705
496.74,13040002.364624
497.096,13757983.3290405
497.445,14773305.8156128
497.795,14248161.0487061
498.151,12639223.9950562
498.508,12752585.6395264
498.861,14238390.5254517
499.211,14619090.3831177
499.559,14852829.7307739
499.912,14334250.2755127
500.263,14369689.7600708
500.613,14678158.7939453
500.961,14835158.5531616
501.387,13992022.0333252
501.814,14201887.1803589
502.164,14244589.2081909
502.517,14229510.5462036
502.867,14317346.2949829
503.22,13247311.1486206
503.654,12136094.8154297
504.089,12071904.1184082
504.445,12842166.303772
504.801,12563584.8503418
505.152,15180989.9020996
505.503,14742667.0402222
505.85,15009648.7873535
506.197,14897896.1715698
506.621,14715885.6755371
506.968,15526900.3641357
507.316,15495884.6899414
507.855,14554416.2276001
508.204,15265979.1784668
508.549,15477008.2402344
508.971,14862466.9042358
509.321,14353481.4139404
509.67,14550970.5247803
510.022,14048489.800415
510.374,13840355.9996338
510.798,14514751.2546997
511.157,12144914.0712891
511.515,12727083.7565308
511.945,13563648.7404175
512.303,12735875.1885376
512.658,13223222.1587524
513.007,14565525.4326782
513.354,15564920.2659912
513.696,16240094.7505493
514.116,15862087.6793823
514.464,14314065.8115845
514.816,14068001.4295654
515.172,13467538.8120728
515.527,13154227.4900513
515.887,12333653.2874146
516.238,14716552.7029419
516.59,13799549.0194092
516.945,12753001.8115845
517.297,14055370.9471436
517.651,13520084.4765625
518.002,14766058.1767578
518.35,14948842.6223145
518.698,14621866.7271729
519.122,14737370.2216797
519.471,14362241.9091187
519.826,13608572.9347534
520.255,14422756.2640381
520.608,13800124.1876221
520.962,13108535.8465576
521.317,14026984.5021362
521.668,14628186.7176514
522.017,14788816.7749023
522.369,13468756.4969482
522.703,13351988.1881104
523.055,12990057.2896118
523.486,12743229.0424194
523.845,12972347.1463623
524.201,13662008.1869507
524.557,13002518.2505493
524.913,13230264.1619873
525.344,13582219.6757812
525.703,12516613.6235962
526.064,12494035.1091309
526.417,13827179.993042
526.775,12706291.1149902
527.132,12950456.369812
527.489,12378881.5690918
527.928,12004496.7888184
528.292,11553484.1040039
528.658,11285396.0774536
529.098,11710275.8001709
529.456,13973553.5466309
529.809,14001357.1384277
530.161,14337033.2761841
530.512,14291422.0200806
530.936,15520506.0941772
531.284,15209090.630127
531.644,11861796.5561523
532.076,13416744.2424316
532.429,13635252.4208984
532.781,14021522.8242798
533.131,14821632.1704712
533.485,13434639.7870483
533.845,12347182.0115356
534.278,12921742.0372925
534.637,12762011.1251221
534.993,13192608.2463989
535.426,12427478.1264648
535.789,11952665.4853516
536.155,11469066.0410156
536.515,12719803.5292969
536.877,12335218.545105
537.233,13422666.7999878
537.586,13484862.8815918
537.941,13889642.1400757
538.294,13988253.0844116
538.646,14306390.3430786
538.999,13366987.8989868
539.431,13176245.9072876
539.783,14013038.7439575
540.134,14359988.8983154
540.488,13628098.74823
540.846,12535017.2428589
541.207,12392483.1509399
541.565,12477328.3618774
541.925,12527620.6057129
542.286,12078269.7155151
542.645,12745353.6897583
543.003,12234459.836792
543.361,12484224.0559692
543.716,13114729.317627
544.072,13284512.1220093
544.43,13232699.1264648
544.783,13328870.1794434
545.136,13495178.3261719
545.489,13789895.9794312
545.842,13909807.3373413
546.199,13092646.7711792
546.554,15004007.2009888
546.903,14996226.4915771
547.253,13628531.7232666
547.683,12913444.5957031
548.111,14360550.3265991
548.463,14052840.1741333
548.823,12906631.9619751
549.177,13853654.6121216
549.529,14603939.4900513
549.877,15264421.649292
550.225,15297278.1262207
550.574,15567169.7432861
550.924,13287604.906311
551.282,12999643.1567383
551.828,12537863.6756592
552.188,11979401.9227905
552.551,11845864.6988525
552.913,12674169.0644531
553.269,14527125.9918213
553.618,14579285.6591797
553.971,12421773.1992798
554.333,11742796.1735229
554.693,13521969.755127
555.046,13997165.9196777
555.398,13814138.6578369
555.824,14204720.2440186
556.179,13729010.819397
556.533,13971829.8921509
556.882,15005275.0627441
557.234,13717602.0002441
557.662,14882923.9287109
558.013,14492072.3973389
558.368,12808094.7199097
558.727,12758593.6712036
559.082,13882679.9519653
559.431,14271736.8770142
559.785,13151155.0076294
560.216,13027745.710083
560.573,12908865.6340332
560.929,12938043.0435791
561.281,13777318.685791
561.636,13291307.0307007
562.296,12279868.8447266
562.656,12428232.3717651
563.01,14373450.6234131
563.361,14961910.2619019
563.712,14403692.6988525
564.14,13966939.06604
564.498,12334410.6134644
564.859,12220209.4070435
565.409,12404346.7070312
565.767,13310787.458313
566.127,12989628.5751343
566.488,13031830.1757202
566.842,13282980.6375122
567.199,12981022.9996338
567.557,12758762.8486328
567.916,12608872.7555542
568.275,12372799.1500854
568.817,13499298.7460938
569.175,13215214.6009521
569.531,13139800.8343506
569.962,13261093.5075073
570.324,12026119.4283447
570.685,12451142.8118286
571.039,13657678.1347046
571.475,12595299.520813
571.837,11879436.2647095
572.199,12014708.2294922
572.558,12746242.1681519
572.911,14202723.2988281
573.263,13722454.9334106
573.617,13915492.4430542
573.971,13750139.6262207
574.317,15681109.7894287
574.664,14676689.8948364
575.014,14741128.1520386
575.445,12627588.378479
575.805,12342861.3550415
576.162,13258092.6558228
576.521,12411477.9682617
576.884,12366139.5656738
577.243,12432260.3113403
577.603,12267243.4921875
578.034,12942286.2932739
578.39,13288991.5222778
578.744,14100122.0803223
579.094,14812146.9011841
579.445,14457569.243042
579.793,14839287.5158081
580.145,14142628.1824341
580.501,12439474.2435303
580.86,12215083.9471436
581.295,12607086.8283081
581.649,14178320.081665
582.003,13678175.5632324
582.357,13457042.7271729
582.711,14319458.3841553
583.063,13796540.7310181
583.416,13309825.442749
583.772,12950843.597168
584.128,13024280.8759766
584.486,12486561.565979
584.846,12320170.6342163
585.205,12174142.2703247
585.564,12913064.2614136
585.919,13629528.4977417
586.267,15063454.6292114
586.616,14452803.2200928
586.971,12397649.7261353
587.333,11934188.0510864
587.766,12972801.7141724
588.122,13683393.6204224
588.444,14120086.0469971
588.791,13037841.3620605
589.144,13669867.6682739
589.69,11956040.7763062
590.052,11807287.6720886
590.41,12925384.2902222
590.763,14645240.6174316
591.115,14812180.8534546
591.465,14643683.5602417
591.815,15270165.182251
592.239,14731985.4627686
592.592,13250757.8488159
592.953,12270587.9528198
593.388,12763718.9411011
593.825,12110515.6976318
594.181,13171428.3946533
594.531,14945239.87323
594.879,15032858.7966919
595.231,13816042.2869263
595.584,14171054.9789429
595.939,13236379.1375122
596.294,13700434.9262695
596.646,13734453.7050781
596.997,14702080.8265381
597.53,15317959.0795898
597.878,13174731.3425293
598.23,13352656.618103
598.58,14152191.2526855
599.007,14239003.2757568
599.438,13491729.8064575
599.869,13641465.7537842
600.224,13878962.5022583
600.584,12423850.0743408
600.944,12738496.015625
601.297,14683193.8696289
601.642,16314229.230896
601.972,13281835.0307617
602.327,12577215.5296021
602.686,13068618.4135132
603.042,13129420.7738037
603.402,12754215.4787598
603.76,12995600.3031006
604.12,12995767.3102417
604.481,12666086.4918213
605.02,14095801.3513184
605.561,13820727.3112793
605.915,13815244.8204956
606.272,13981187.5999146
606.63,12638474.5391846
606.991,12223686.701416
607.35,12947922.7753906
607.708,12894022.227417
608.065,12981802.1872559
608.425,12682067.8377686
608.787,12735336.40448
609.148,13630012.9578247
609.508,12794739.9094238
609.954,11567817.3802795
610.334,10422067.4699097
610.698,12487949.9127197
611.132,13602863.7035522
611.5,12014594.7423706
611.871,10797789.1536865
612.251,11440215.9165039
612.62,11178463.4835815
612.999,10204242.5928955
613.372,10593904.8454895
613.82,11420644.3275452
614.178,12706287.8407593
614.537,12408289.34198
614.971,11904757.6690063
615.406,13433712.6829224
615.84,12213230.187561
616.204,11185742.4451294
616.561,12673878.2566528
616.915,13665916.2255249
617.27,13105737.2158813
617.628,12255748.0578613
618.177,11956207.5452271
618.538,12215822.9154663
618.9,12018348.4767456
619.262,11869413.6300659
619.628,11505108.2751465
619.987,12820802.6166992
620.343,13250929.8448486
620.701,12572530.1748657
621.061,12381061.2926025
621.42,12195221.8237915
621.78,11813938.6011963
622.141,11928619.5927734
622.506,11896685.5751038
622.865,12900562.8377686
623.224,12644606.7841797
623.658,13088652.2687988
624.017,12571141.0910034
624.377,12167200.359436
624.818,11377040.4398193
625.186,11973697.9436646
625.548,11727133.0328369
625.985,11988354.6919556
626.342,13449400.0662842
626.698,13483100.0002441
627.06,11594145.3630981
627.423,11824727.8058472
627.788,11743847.2431641
628.148,12624621.253479
628.509,12077641.7581787
628.874,11737035.8850708
629.231,13247694.5170288
629.587,13437269.2987061
629.947,12263364.1484375
630.308,12693177.5263062
630.665,13193127.715332
631.026,12064261.3302612
631.39,11545113.2350464
631.754,12236302.0148315
632.108,13816582.3319092
632.462,13391222.6499634
632.894,12991065.2084961
633.25,12518697.2910156
633.607,12868354.0100708
634.034,14491035.6829224
634.385,13786727.6047363
634.74,12787761.7211914
635.098,12486122.8247681
635.458,11995294.4098511
635.816,13510843.3637695
636.168,14168011.2677612
636.596,13075540.0695801
636.956,12061423.2390137
637.32,11819576.8262329
637.683,11992905.9056396
638.044,11958738.7040405
638.403,12554821.1674805
638.838,12941592.2803955
639.199,13096803.2401733
639.555,13008798.3564453
639.989,13361817.822937
640.346,12698288.9660645
640.703,13112603.8709717
641.246,13028387.9311523
641.603,13140747.5279541
641.962,13174322.9692993
642.321,12751571.6515503
642.68,12824843.5209961
643.037,13051688.883606
643.395,13175273.0811157
643.831,12338227.3277588
644.27,12383441.505249
644.631,12914141.7075806
644.99,13008605.4211426
645.346,13891297.4674072
645.702,13409082.2689819
646.058,13453119.4436035
646.413,13612438.7266235
646.774,12389698.1725464
647.14,12192590.2998047
647.503,12026295.9920654
647.863,12862999.3839111
648.217,13937201.7145386
648.573,13057065.468811
648.928,13721733.0939331
649.284,13498470.5227661
649.64,13273613.2869263
649.998,12768313.6575317
650.361,12056396.7617798
650.723,12172285.414978
651.087,12162658.2577515
651.449,12743523.8150024
651.827,10053524.2965393
652.378,12897764.4794312
652.755,10653207.7041016
653.138,9831212.65570068
653.526,9846780.40991211
653.913,9814183.63027954
654.298,9991884.57849121
654.986,9034455.36810303
655.374,9165164.85876465
655.759,9642063.15557861
656.149,8754267.04397583
656.522,10831133.8300171
656.964,13161569.0324707
657.401,12687013.0919189
657.847,11658018.8831177
658.22,10257865.9112854
658.586,11448890.205719
658.951,11892937.7029419
659.39,11841400.1535034
659.745,14696344.7776489
660.104,13411940.2019043
660.459,13560438.8027344
660.817,13295943.4192505
661.173,12963401.8864136
661.611,13066169.6270142
661.967,14408371.2915039
662.317,13585730.9046631
662.852,16577425.6364136
663.504,13951117.321167
663.856,15656309.0998535
664.208,13594228.4714966
664.573,11530744.4315796
665.014,12064038.2888794
665.49,8490983.12695312
665.976,8718649.54342651
666.652,11365232.7727661
667.026,12702552.1170959
667.396,13083187.2358398
668.376,17419079.2659912
668.738,13932749.8591309
669.099,12821322.5112305
669.537,12486365.3926392
669.906,11799604.1231079
670.276,11680926.4840088
670.653,11202022.1745911
671.313,12712726.5391846
671.671,13387978.7716675
672.037,12550936.7323608
672.395,14082749.3546753
672.744,15336583.4147949
673.096,14537841.1957397
673.527,15477461.7376099
673.878,14722065.753479
674.237,13561791.1859741
674.589,15586359.4949341
674.943,15421997.2073364
675.283,19339004.1891479
675.705,16686917.7484131
676.129,16065393.0082397
676.477,16921949.550354
676.824,16583889.6862793
677.174,16191756.9880371
677.532,13427090.5853271
678.08,14092124.3239746
678.433,15271934.9585571
678.788,13995991.7815552
679.149,13487134.321228
679.509,13413123.2195435
679.867,14027228.3778076
680.299,15229281.7941895
680.732,15140496.1956787
681.169,13573370.5357056
681.607,13504412.3790894
681.967,13635087.74646
682.323,14761850.178894
682.976,14995835.555603
683.33,15076785.8327026
683.687,13913447.4100952
684.038,15501727.6062012
684.394,14890519.0521851
684.755,13281627.5970459
685.192,13687762.1303711
685.549,14380879.0331421
685.904,14844341.3927612
686.566,13043062.0801392
686.927,13566521.6872559
687.294,13112716.9954224
687.657,12598646.0563965
688.096,13355792.1158447
688.453,13805774.6713867
688.815,13221995.4243774
689.172,15073065.8220825
689.6,15517840.5661621
690.039,12463275.8426514
690.402,13209338.1881714
690.756,15180795.109436
691.298,15383686.8511353
691.648,15813000.8831177
692.002,15725425.5968018
692.354,15178206.2316895
692.9,13192319.9334717
693.26,13386020.0480957
693.617,13638179.1425781
694.053,12737352.0439453
694.418,12874355.7781372
694.78,12768514.9871216
695.142,13238102.8391724
695.502,13197526.0112915
695.86,13867213.7869263
696.221,13068600.6353149
696.588,11834105.4510498
696.954,12351788.8171997
697.314,14003960.7196045
697.675,13611217.0112915
698.032,14167427.7702637
698.388,13587572.6630249
698.75,12236919.3343506
699.115,12205639.2577515
699.48,12293883.8549194
699.847,12279714.2017212
700.29,11803887.4898071
700.655,12935985.2941284
701.021,12254942.9448242
701.383,12324556.8684692
701.748,12442637.4373169
702.106,13853665.2203369
702.538,13991204.715271
702.898,13645741.2667847
703.257,14872547.9626465
703.608,15841635.6370239
704.034,15537734.4351807
704.798,16115227.5163574
705.16,13327185.5418701
705.525,12375745.3100586
706.955,20072385.3270874
707.3,21799655.3265991
707.643,23684846.361084
708.288,24043310.5332031
708.63,22580491.7060547
708.971,22864710.210144
709.312,21562100.3449097
709.658,25505654.5002441
710.182,25308503.9966431
710.531,25240028.5977173
710.873,25925212.1069336
711.41,24964487.2731934
711.746,26522275.947998
712.092,26396441.1818848
712.433,28178840.1981201
712.773,28696028.704895
713.119,28330095.6534424
713.54,28404335.1165771
713.876,30898846.0869141
714.214,30853177.0821533
714.553,31271234.4522705
714.896,30530040.0150146
715.235,29339631.9360352
715.581,31668090.8646851
715.916,31400924.2299805
716.332,30900404.1274414
716.672,30797703.8989258
717.011,34064933.9824219
717.352,31580558.1671143
717.69,31767172.7359619
718.061,28322096.8353271
718.394,31990499.6660156
718.741,32259445.0695801
719.076,34697947.1571045
719.411,37285210.8375244
719.819,35424154.5350342
720.154,39985595.3018799
720.487,37310686.0805664
720.822,39639831.7827148
721.156,38053063.8612061
721.495,35324059.9119873
721.826,38562380.2412109
722.16,40284569.5548096
722.495,36203266.3260498
722.83,38142149.9320068
723.163,36612594.0552979
723.494,37196425.9064941
723.838,38467097.2185059
724.166,40303875.1473389
724.499,39148936.1633301
724.892,29815973.1905518
725.217,38948090.8040771
725.56,37104779.3394165
725.889,36551422.4656982
726.228,35769858.6651611
726.567,36090280.7053223
726.899,39391427.4415283
727.234,40932721.4465332
727.567,40166878.4683838
727.904,38921978.9926758
728.234,38929327.3845215
728.642,37642688.1314697
728.973,39542741.9669189
729.308,41765420.6256104
729.642,39660836.4332275
729.969,42403091.4758301
730.302,43119301.552002
730.628,46180421.1968994
730.96,42460006.6885986
731.287,43613832.99646
731.619,42399288.9666748
731.952,42816699.104248
732.282,41812583.8491211
732.616,41386666.5250244
732.948,41091375.1556396
733.279,42132018.5612793
733.611,40945299.8398438
733.942,42680379.9829102
734.272,42712032.9020996
734.604,43354918.1829834
734.936,43792920.8394775
735.264,44218118.6618652
735.592,43492564.6251221
735.929,43005650.8942871
736.259,41470284.9758301
736.59,42491504.4963379
736.92,46359087.532959
737.326,43969920.1051025
737.654,46422575.1884766
