"rt","ions"
347.285,14497584.2578125
347.64,15538224.90625
347.995,15501704.777832
348.346,15791325.7595825
348.7,16081939.3497925
349.052,15811962.633728
349.406,15846934.7223511
349.757,16178393.2295532
350.11,15824094.8885498
350.463,15233771.9249878
350.892,15381489.9234619
351.242,16712111.8342285
351.594,15346805.9160156
352.138,15328598.7489014
352.49,15360870.4832153
352.847,15334495.6795044
353.201,15258344.4262085
353.741,15001715.6808472
354.096,15065412.5693359
354.45,15686707.4035034
354.804,15200584.4629517
355.158,15032975.3823853
355.511,15829934.7543335
355.863,15722409.0304565
356.217,15337056.3275757
356.644,15514459.2215576
357.074,15121977.8566895
357.429,15492277.8797607
357.78,15270227.1846313
358.13,15358875.6140747
358.48,15635887.3969727
358.832,15371219.1582642
359.184,15741766.4244995
359.536,15914354.6528931
359.887,15571464.3296509
360.43,15591559.2016602
360.781,15825362.0941772
361.135,15386360.022583
361.788,15960585.0473633
362.216,15242891.8430786
362.756,15461142.1565552
363.18,16318397.6243896
363.53,16058274.473877
363.88,16032145.8179321
364.422,15238536.828064
364.776,15240961.2888184
365.128,15378989.9146118
365.482,15011201.2703857
365.834,15138745.5595703
366.376,15095180.3325806
366.729,15333345.036377
367.082,15828114.2631836
367.515,14029029.2333984
367.941,16237856.3817749
368.293,15954903.0635376
368.646,15897416.0463867
369.072,15666754.7661133
369.497,15420867.9542236
369.926,15543248.6378174
370.279,15417609.2672729
370.632,15755389.1323242
370.984,15552968.0384521
371.857,15640733.0922241
372.21,15169940.151062
372.562,15029482.7380981
372.991,15014120.3720703
373.343,15262609.9432373
373.694,15825267.0275269
374.127,14351292.6089478
374.481,14843093.5039673
374.908,15129359.3460083
375.448,15746860.882019
375.802,15628429.4338379
376.152,15539149.0514526
376.505,14707897.2512817
376.931,15770581.7401123
377.357,14752628.7363281
377.711,15292608.5921021
378.066,15132911.1115723
378.496,16080032.1862183
378.927,14876993.5696411
379.358,14747304.9440308
379.788,14737845.7596436
380.141,15231423.257019
380.494,15004319.5551147
381.146,15528989.9362183
381.495,15793251.8057251
381.847,14819053.3905029
382.198,15315436.446167
382.552,15096563.6281128
382.901,15618381.4921875
383.325,14356791.1660767
383.859,16326490.6046143
384.208,14358474.5336304
384.563,14633051.5786743
384.992,14957935.9173584
385.418,14950967.6704712
385.849,14966035.9161377
386.202,14725341.0761719
386.552,15604999.8394165
386.903,15742839.4267578
387.25,15989401.6327515
387.599,16534873.9628296
387.949,15145339.4703979
388.597,14968540.8326416
388.949,15295456.3358765
389.301,15370972.319458
389.728,14965620.3057251
390.083,14930343.2406616
390.432,13813552.694519
390.786,14478582.241333
391.213,14845377.5302124
391.64,15303686.5914307
391.991,14980832.8626709
392.348,14294633.6677856
392.773,14583933.3809814
393.201,14916855.3483887
393.736,15970088.8573608
394.387,15309004.6796875
394.816,14426102.8192139
395.244,14995544.5443115
395.676,14213378.5915527
396.221,14825764.178772
396.648,13527197.762207
397.003,14242651.8021851
397.357,15750914.5787354
397.783,15751984.9821167
398.213,14383967.5971069
398.561,14913698.7200928
398.913,15887884.5707397
399.449,15382375.6298218
399.877,14763572.2113037
400.305,14967939.9300537
400.73,14281968.6159668
401.157,14915496.4299927
401.51,14556024.8710327
401.859,15160695.4686279
402.283,14984932.4192505
402.939,14575588.6463623
403.29,14201819.9450684
403.647,13599711.4379272
404.194,14307095.2695923
404.549,14257002.5592041
404.903,13466454.72229
405.33,12725554.0736694
405.679,13770709.4698486
406.025,13947242.2481079
406.455,13580144.2476807
406.803,13321339.6098022
407.155,13462617.2990112
407.506,13383908.7067261
407.861,13255747.3997803
408.29,14119022.2085571
408.645,13754681.156311
408.997,14143021.8643799
409.655,13651899.0831909
410.002,13171603.5596313
410.354,13180273.1139526
410.708,13107220.5909424
411.061,13276149.9629517
411.489,13193243.7073364
411.843,12695791.2854614
412.197,13206229.0786133
412.552,12872114.2262573
412.979,13473641.3810425
413.331,13480017.5783691
413.68,13220444.1774292
414.03,13894491.4679565
414.382,14087986.4446411
414.736,14479607.4697876
415.397,13655529.0581055
415.754,12717474.831665
416.114,13350501.6914062
416.882,12981210.7158813
417.233,13677732.9411011
417.587,13450219.4281006
418.244,13673681
418.6,13903267.1532593
418.957,13837547.5469971
419.502,13649968.3717651
419.859,14093729.1404419
420.216,13981805.5965576
420.577,13546032.7058716
420.938,13939424.8192749
421.296,14261893.458252
421.729,14651152.1287231
422.085,14308073.4592896
422.447,14326048.3754883
422.812,13792868.0345459
423.236,15222228.2005005
423.666,14705576.4942627
424.099,14768647.807373
424.455,14295017.0206299
425.106,15359498.2950439
425.535,14270798.374939
425.894,15241278.8130493
426.25,14830834.5747681
426.68,15616742.4484253
427.111,15587247.708313
427.541,15456662.9622192
427.895,14862445.2982788
428.254,15298389.9636841
428.611,15581615.4633179
428.962,15065198.2564697
429.617,14865972.6912842
429.973,14562756.739624
430.329,14523345.9411621
430.685,15008092.9300537
431.043,15079969.9562988
431.704,15130469.7553711
432.058,15346290.8616943
432.41,15047104.6260986
432.767,15395857.513855
433.118,15165855.0791016
433.659,15118531.7841797
434.009,14740594.1305542
434.366,14936110.7973633
434.727,14298569.5187988
435.081,15185219.0666504
435.51,15746842.0299072
435.939,14476053.1365967
436.293,14876508.9541626
436.723,14568319.4506226
437.076,15084569.2462769
437.433,14463479.1765747
437.787,14489364.151001
438.216,14793028.3264771
438.569,14463671.1212769
438.923,14793824.8087158
439.278,14918516.0606689
439.706,14774684.6549072
440.061,14830743.4234009
440.417,15176359.7476807
440.957,15136161.6176758
441.311,15325030.6777954
441.665,14992762.1115723
442.318,15754906.3926392
442.669,14914151.2860107
443.028,14594836.4995117
443.385,14529154.8215942
443.814,13720637.0848999
444.244,13735721.1209106
444.676,14387350.6679688
445.029,14834261.7241821
445.386,14829289.5327148
446.035,14385156.4710083
446.389,14848574.9165649
446.745,14563167.7449341
447.175,14922026.5337524
447.53,14636983.1908569
447.886,15075372.7284546
448.43,14619836.0915527
448.786,14385053.1709595
449.141,14897135.2561646
449.498,14701903.3569336
449.855,14553143.182251
450.21,14403096.453186
450.642,14555429.2037354
450.999,15108531.5177612
451.353,15429502.4699097
451.782,14873121.2578125
452.138,14426201.7543945
452.495,14560280.253418
452.924,15065489.7297974
453.355,15035171.9562378
454.008,15315740.7077637
454.441,14357873.817627
454.872,13622904.2384033
455.303,14869218.5592041
455.734,13939841.3937988
456.278,14696502.5872192
456.634,16252550.8369141
456.988,14896202.3834839
457.343,14778523.1774902
457.77,14309261.5077515
458.126,14830410.5113525
458.484,14054767.326355
458.838,14928958.5795288
459.269,14220862.7097168
459.813,14730682.7191162
460.168,15293314.6407471
460.523,14451230.9604492
460.879,14324803.6534424
461.235,14542613.3644409
461.663,15594321.9368286
462.019,14114804.5844116
462.374,14606157.2801514
463.257,14422017.0790405
463.616,13791561.9685669
463.97,14676132.8955688
464.404,14084071.8676758
464.833,15031602.8502197
465.19,14429229.0996704
465.546,14644453.2328491
466.089,14651676.3709106
466.445,14812316.8165283
466.802,15169760.5016479
467.155,14671521.8336792
467.694,15370461.1993408
468.046,14964936.6380005
468.395,15511159.3408813
468.747,15216042.0682983
469.099,15275147.9926758
469.53,14329051.6324463
469.883,14671961.8280029
470.236,14445748.5341187
470.587,15210465.7294312
470.939,14889818.3208618
471.368,14365044.8215332
471.797,14847830.5344849
472.152,14877416.656311
472.504,15099858.348999
472.859,14547336.8392944
473.289,14830180.5626221
473.639,15891347.4096069
473.991,14662963.7311401
474.533,14265005.6834717
474.89,14129107.7011719
475.248,14079984.8238525
475.79,14734929.8555908
476.147,14955340.1690063
476.502,14804337.1745605
476.933,14299452.3952637
477.287,14891013.0830078
477.642,15013075.9879761
478.071,14942259.8845825
478.424,15255972.1935425
478.777,15380320.1981201
479.13,14582199.2171631
479.482,15283690.1341553
479.832,14805267.1780396
480.184,14573132.0443115
480.539,14332459.8808594
480.889,15547614.0658569
481.318,14628855.6599121
481.672,14190522.9248657
482.027,14647668.2529297
482.379,15194610.744751
482.737,14875482.4645386
483.086,15898969.512207
483.441,14675206.4050293
483.886,14162399.0137329
484.313,15341100.8436279
484.741,15112636.2955933
485.167,15485866.2327881
485.52,15423630.9690552
485.87,15568903.979126
486.294,15226032.4852905
486.645,15358571.4284668
486.997,15231313.6680908
487.347,15590638.9616089
487.699,15543600.5240479
488.049,16603456.2836304
488.4,15929924.8583374
488.75,15717482.7590942
489.101,16266882.0089111
489.45,15434115.2834473
489.8,15829880.723938
490.226,15863107.0595703
490.654,15050762.395752
491.007,14308702.3894043
491.436,14394368.3556519
491.788,15080718.8963013
492.14,15135985.4575806
492.677,15122005.1548462
493.104,15081451.9066162
493.458,14595364.8528442
493.814,14768853.2637329
494.168,15020054.4492188
494.522,14526230.8820801
495.062,15161014.4248047
495.416,15044071.6304932
495.769,14841583.4482422
496.197,14927046.8978882
496.549,14905863.6359863
496.904,14077772.2293091
497.334,14268041.3386841
497.691,14492102.416748
498.043,14539595.3703613
498.396,15498147.0805054
498.749,14256297.7478027
499.099,15400685.364624
499.449,15359831.9555054
499.803,14806419.2937622
500.156,14605689.9837646
500.585,14145273.8026733
501.019,14189899.8983765
501.376,13977978.1213989
501.731,14390323.3953857
502.085,14328859.5911255
502.437,15121596.9628906
502.791,14830740.1635132
503.147,15015017.3693848
503.501,14722148.0929565
503.856,14554301.3041992
504.284,14610745.2955933
504.638,14658627.8694458
504.989,15315260.2157593
505.417,15140768.9195557
505.767,15591997.3498535
506.114,15959648.9933472
506.464,14215065.2288208
506.815,14827385.4338379
507.245,14022406.6982422
507.594,14938509.0325317
507.948,14705856.628479
508.303,14872090.6732788
508.663,14840926.9735718
509.019,14688237.8547363
509.375,14233479.0081787
509.731,14464864.5419312
510.088,14667777.7501831
510.633,14168360.7873535
510.991,14409499.076355
511.345,15362826.7452393
511.774,14461649.5737915
512.128,14364757.4428711
512.484,14492333.8046875
512.84,14617931.0095215
513.39,14179231.871582
513.744,15019489.84198
514.098,14403737.4952393
514.531,13929636.2001343
515.067,15432988.5889282
515.419,14503182.1427002
515.775,14239980.5005493
516.131,14520787.1965332
516.485,14463526.894043
516.915,14384775.881958
517.269,14624935.4803467
517.626,14063282.7179565
517.983,14518917.0772705
518.639,14237990.5394897
518.997,14263663.7884521
519.353,14612131.2855835
519.707,14388482.2859497
520.062,14778205.0065308
520.418,14160570.0708008
520.776,14864046.2564697
521.207,14142549.3486328
521.63,15283616.8742676
521.986,14442719.6150513
522.339,14670744.0501099
522.767,14480566.0643311
523.123,14375773.2601929
523.478,14366772.7099609
523.831,15011853.4138794
524.182,14954405.305481
524.61,14996821.8616943
525.039,14405954.9917603
525.467,14180017.7979126
525.82,14979401.7391357
526.176,14480676.3161621
526.532,14367644.4830322
526.884,14674692.1766968
527.238,14619213.0250244
527.591,14517221.4932861
528.131,14612094.6963501
528.484,14330680.5251465
528.837,14553559.8369751
529.268,14498959.9794312
529.624,14573388.3356934
529.98,14397989.2085571
530.412,14605083.8234863
530.768,14232354.0219116
531.123,14358362.960022
531.475,15597803.8632812
531.823,15655950.694397
532.17,15480003.5217285
532.519,14767948.2316284
532.873,14352166.4604492
533.526,14507370.6611938
533.882,14260162.7634277
534.239,14428297.4824829
534.594,14993057.1372681
535.024,13470084.3502808
535.57,14072464.541626
536.002,14273364.0576172
536.434,14959314.0975952
536.86,14963793.8504639
537.403,14780054.6525879
537.755,14803110.2433472
538.11,14526847.2070312
538.54,14127435.4285278
538.972,14667846.4127808
539.328,14428372.37323
539.684,14497645.7716675
540.041,14065199.1240845
540.399,14409614.8610229
540.83,14347853.5015869
541.183,14395748.9384155
541.536,14314600.3146973
541.893,14470699.7678833
542.245,14647845.6112671
542.674,14778410.1572266
543.032,13685906.4121094
543.386,14328361.0535889
543.815,13036731.4733276
544.168,14108519.2728882
544.525,14237538.020752
545.185,14126744.7410889
545.725,14723958.3242188
546.081,14162734.149353
546.434,14460621.0679321
546.787,14768364.3140259
547.14,14841397.8625488
547.569,14443421.3146362
547.925,14524344.3926392
548.279,14489503.0096436
548.633,14913281.0453491
548.986,14889533.5165405
549.337,15071583.1040039
549.691,14510892.6021729
550.044,15189384.3414917
550.394,15340093.6489258
550.746,14645640.4187622
551.17,15595572.7739868
551.598,14271363.0759888
551.953,14554861.1132202
552.309,14280940.4090576
552.664,13911552.7758179
553.206,14053862.8182983
553.561,13995873.1254883
553.914,14268446.5858154
554.265,15257614.93396
554.619,14458393.164917
555.047,15413132.0300293
555.404,12256553.3790894
555.756,14515528.440918
556.108,14924144.5838013
556.65,14842523.1589966
557.005,14201530.2277222
557.359,14733899.8895874
557.903,15127406.4777222
558.254,14190337.2878418
558.604,14718440.5856934
559.03,15338423.7752686
559.459,14524941.8519287
559.818,13981556.8709717
560.17,15851810.8986206
560.707,15139699.5534668
561.059,14133441.8034668
561.412,14494720.5760498
562.065,15362159.4414062
562.418,15036294.6730347
562.774,15068582.328064
563.317,14702902.7654419
563.67,14506342.0755005
564.023,14543904.4641724
564.379,14272120.5585938
564.809,14020073.8244629
565.166,14077237.7319946
565.521,14473466.4356079
565.95,14338564.7712402
566.304,14399254.9661255
566.659,14379553.9689331
567.013,14460566.8530273
567.441,14617720.1609497
567.794,14498565.6126099
568.151,13874806.59552
568.692,14371593.8528442
569.044,14569949.4061279
569.397,15450181.0807495
569.747,15768984.9685059
570.1,14583276.265686
570.454,14399782.9624634
570.808,15172076.4869385
571.16,13750886.3286133
571.704,13945676.7408447
572.058,14342905.7105713
572.41,14647391.4506226
572.84,14771842.7346191
573.194,14495421.1724854
573.55,14024352.0394287
573.903,14580916.8132935
574.254,14391831.5999756
574.604,15222462.0491943
574.952,14630887.388855
575.383,14143691.4952393
575.811,14541397.7440796
576.244,13174502.524231
576.599,14484298.1980591
576.956,14291300.5328979
577.311,13963222.4865112
577.965,14270212.9014893
578.393,14475901.1248779
578.746,14316736.2261963
579.101,14166558.8864136
579.456,14367948.2628784
579.885,14388727.0241699
580.242,14242632.0469971
580.597,14450983.5465088
581.026,14711925.3903198
581.38,14075114.6721191
581.735,13902313.6191406
582.278,13975150.2078247
582.629,14823364.8146973
582.98,14423290.1692505
583.335,14213912.5557861
583.69,14419702.0004883
584.042,14782618.651062
584.395,13911844.3659058
584.824,14114991.1870728
585.178,14151536.2075195
585.535,14551278.6022339
585.889,14200334.675293
586.242,14394914.59552
586.595,14422217.6860962
587.025,14280152.4165649
587.382,13790034.526123
587.736,14433134.5361938
588.162,15139970.8689575
588.592,14182484.0257568
589.021,14012074.6953735
589.451,14645054.7224731
589.996,14880538.1004639
591.213,14343982.2277832
591.567,14267601.2153931
591.921,14613905.0231323
592.275,14488970.8496094
592.818,14121669.6897583
593.172,14256971.2409058
593.528,14722874.7521362
593.883,14231465.2770386
594.314,14401043.800293
594.742,14187882.2103271
595.096,14451891.4338379
595.449,14540674.1412964
595.879,13962225.1173706
596.234,14071913.7332153
596.587,14729736.0299683
597.02,13648980.0744629
597.376,13983389.3444824
597.73,14044185.9071045
598.085,14375837.3054199
598.438,14710210.9724121
599.091,14797721.4146118
599.441,15358503.1982422
599.791,15088499.3366699
600.148,13433749.6370239
600.505,13822075.9611206
600.94,13543100.7272339
601.485,13928128.4316406
601.84,13805960.6055908
602.197,14167616.1306152
602.552,13997306.1062012
602.981,14757635.5668945
603.334,14705168.5189819
603.687,15334418.0354004
604.042,13386536.1330566
604.396,14753079.8271484
604.824,14891220.4262695
605.177,14416439.3909912
605.528,14647983.6751709
606.07,14674937.1304932
606.609,14497333.0136108
606.964,14709483.0003662
607.319,14587282.1744385
607.866,12891704.0821533
608.22,14940192.0286255
608.569,14888380.2913208
609.109,14630842.4425049
609.462,14567664.9000854
609.815,14207724.0612183
610.358,14646798.5296631
610.712,14093697.4542847
611.065,14036909.9122314
611.5,13403750.9586792
611.858,14032540.5637817
612.212,14325466.0256958
612.568,14361188.5129395
612.921,14481584.6920776
613.274,14271950.664917
613.629,13891866.0064087
614.172,13896822.0333252
614.527,14416067.9522095
614.883,14414169.8612671
615.237,14575970.2519531
616.001,14727494.1412354
616.355,14555422.4712524
616.709,14724543.9490356
617.066,14329676.2228394
617.423,14628538.970459
617.779,14205504.0541382
618.136,14327581.2307739
618.492,14033634.4708252
618.848,14303397.1691284
619.277,14608161.8499756
619.632,14087163.5751343
619.987,13988527.4916992
620.343,14248009.9003296
620.772,14322215.3331299
621.123,15623091.4525757
621.475,13916729.0408936
621.831,13777333.1274414
622.187,14170439.7509766
622.617,14289325.8574829
622.974,13487399.9417114
623.33,13950547.3753052
623.683,15407361.5325317
624.033,15577322.876709
624.383,15298831.960022
624.808,14675349.4360962
625.236,14349744.0355835
625.588,14475155.0238037
625.941,14449852.5953369
626.37,14525569.1685791
626.722,14229013.9212646
627.079,14974789.1364136
627.435,13741984.1626587
627.98,14594813.961792
628.331,14761608.0122681
628.683,13902111.3930054
629.116,13810782.9970703
629.547,13866131.864563
629.979,14264726.0785522
630.33,14758744.2202148
630.684,14301069.8036499
631.039,13831069.0697632
631.468,14844864.5189819
631.896,13844006.4425049
632.327,14336061.0378418
632.758,14170868.1702271
633.113,13912001.8670044
633.468,14363828.4640503
633.901,14090482.5224609
634.252,14630639.8336792
634.68,14118371.616333
635.111,14196646.4960327
635.544,13503400.5222168
635.898,14249092.1275024
636.441,13269589.8093872
636.871,14233351.1353149
637.303,13912024.618042
637.657,14048159.482605
638.204,13893969.2410889
638.636,14083258.7801514
638.994,14166639.5923462
639.424,14231548.0855713
639.853,14127713.213562
640.282,13574973.6931152
640.634,14675559.5117798
640.984,14512123.581665
641.337,14692060.8056641
641.688,15371704.2565918
642.116,14670336.5131836
642.469,14002244.7188721
642.823,13828001.1598511
643.252,14323129.1789551
643.606,15147842.829834
643.957,14674530.2636719
644.309,14865403.3270264
644.661,14499263.387146
645.015,14838425.1650391
645.368,14852783.1196289
645.72,15179685.0228271
646.071,14940528.4906006
646.423,15293933.22052
646.777,14170173.0844727
647.129,14287936.5245972
647.482,14414478.8710327
647.838,13932663.6660156
648.271,13748365.1585693
648.626,13836295.4502563
648.982,14271560.4219971
649.336,13911956.9266968
649.766,14059536.8204956
650.119,12619638.1307983
650.475,13015127.8522949
651.018,14534628.3052979
651.374,13974039.5167847
651.725,14826789.6192017
652.264,14701014.2537842
652.691,14195866.9993896
653.116,14338256.0055542
653.466,14972000.664917
653.817,15173734.2408447
654.173,14924694.2661133
654.526,14497941.4797974
655.182,13858324.9868774
655.533,14189312.8399048
655.886,14761377.9153442
656.24,14208344.1716309
656.593,13796721.6291504
657.024,14193135.5164795
657.454,13914955.0461426
657.811,13506401.1329956
658.169,13091329.5993652
658.524,14348929.9078979
658.873,15051453.5449219
659.226,14340849.7338257
659.578,14294037.3476562
660.004,14570754.7973022
660.656,14512728.1116333
661.008,14829089.3418579
661.36,14599031.5668945
661.904,13615100.4889526
662.256,14501683.9306641
662.605,15071926.4527588
663.483,14442555.3878784
663.837,14097333.8867798
664.195,13797608.4586792
664.547,13763410.4743652
665.202,14210822.3314819
665.557,13947479.6634521
665.91,13324361.9020996
666.565,14143831.4581909
666.996,14149470.9784546
668.213,14328856.9145508
668.566,14302852.2888184
668.922,14399547.7700806
669.913,13660712.8942261
670.345,14260491.6853027
671.221,14904437.8771973
671.573,14811098.6331787
671.927,15005465.3087769
672.805,16048260.600647
673.154,16395053.2596436
673.501,15316853.7824097
673.927,15506503.3002319
674.277,16312922.6048584
675.034,16650587.4207764
675.381,17928738.9541626
675.728,16902201.0525513
676.258,17246410.005188
677.011,18458354.9006958
677.356,16926874.5870361
677.699,17889776.0272827
678.119,17242834.5661011
678.466,16657736.5210571
678.813,17351729.2764282
679.155,18227552.6984253
679.5,17295866.6781006
679.845,17947306.9506836
680.188,18268167.9049072
680.529,18131575.8807983
680.869,16818042.736084
681.743,16634935.0591431
682.087,17160098.3722534
682.428,17702661.3753662
682.769,19322760.6405029
683.186,18226136.2130737
683.606,17202663.9309082
684.028,17448881.9335327
684.448,17203871.7718506
684.793,18043561.7800293
685.214,17102049.9101562
685.635,17131051.8265991
686.055,17042339.6157837
686.402,16763343.885376
686.747,17658280.8757324
687.094,16956584.0554199
687.627,17221028.6569824
687.975,16475707.6870728
688.324,16601396.5758667
688.747,16250315.1463623
689.173,16136282.8822021
689.522,16184254.6026611
689.868,16627189.9380493
690.209,18824074.8369751
690.74,17223395.4634399
691.085,16549387.3486938
691.432,16085386.7211914
691.779,16475798.633667
692.129,15652879.6113281
692.482,14908261.0463257
693.027,15082168.8320923
693.377,14959177.2698364
693.728,14725637.3852539
694.154,15099942.4177246
694.579,14897462.3190308
694.93,15348040.4022827
695.281,15383327.4194946
695.63,15610218.0125732
696.052,16031957.4127197
696.397,15657528.5771484
696.747,15414276.8761597
697.173,15052223.3190308
697.71,15140515.5133057
698.134,15117843.9661255
698.484,15470221.576416
698.831,15534974.203125
699.481,14997730.6166382
699.828,15496732.9697876
700.175,15307885.567749
700.523,15721096.5811768
701.055,14860508.656189
701.4,16052447.6619873
701.747,16247942.8843384
702.393,15568222.3002319
702.74,15403052.774231
703.088,15280819.2084351
703.513,15023808.3078613
703.941,15039302.2857666
704.366,15144094.2089233
704.791,15070666.5876465
705.14,15192592.6316528
705.49,15311537.3006592
706.028,14461597.5606079
706.381,14528024.4940796
706.731,14890912.3952026
707.156,14526177.56427
707.507,14892513.8144531
707.857,14590989.8336792
708.288,14139859.3342285
708.714,14491056.9655762
709.064,14335998.1845703
709.415,14216946.62854
709.765,14548064.6195679
710.187,14618992.1352539
710.537,14984462.9563599
710.884,15051014.651062
711.231,15251161.9998169
711.582,14497150.8001099
712.007,14396114.2094727
712.359,14080753.8746948
712.71,14066844.654541
713.06,14603758.5739136
713.411,15115953.3014526
713.758,14652280.7860718
714.107,14890700.0021362
714.529,14695107.0795288
714.88,14445630.9956665
715.23,14453786.9824219
715.655,14223364.9691162
716.008,13821139.0670776
716.362,14124975.0493164
716.904,14246662.7800903
717.255,13954464.6306152
717.608,13920788.2949829
718.038,14272309.755249
718.387,13276633.2958374
718.738,13938716.8557739
719.09,14172226.5415039
719.442,14200427.5716553
719.868,14735966.354126
720.293,14432029.6885376
720.648,13729892.5799561
721,13987853.2719116
721.351,14052935.7420654
721.705,14140701.5220947
722.133,13787806.4631348
722.483,13968727.1915894
722.835,13918881.9348145
723.188,13817130.5611572
723.619,13452460.0715332
723.972,14297711.9262695
724.4,14094898.6906738
724.826,14346766.1054077
725.179,13593127.7839966
725.534,13928172.9796143
725.89,13742297.8143311
726.245,13502944.0980225
726.598,14177235.2159424
727.025,14118308.9464111
727.377,13879131.3252563
727.732,13435139.7717896
728.16,13800879.2810669
728.813,14122755.4098511
729.165,14600191.5126343
729.515,14558587.7543335
730.159,15505045.2849731
730.504,15259644.829834
730.85,14764344.4509277
731.198,14961541.6083984
731.617,17321626.7486572
731.959,17926861.8154907
732.298,20930372.4545898
732.639,19675375.598999
733.166,20005390.8174438
733.581,19841405.4938965
733.995,20088382.5326538
734.523,19710567.4294434
734.864,18390193.6340332
735.203,18467254.9450684
735.732,18810232.0200806
736.072,18800491.2554321
736.416,21718548.3062744
736.756,18624692.1079102
737.097,18674409.6858521
737.438,18459666.8296509
738.078,19685821.7393799
738.417,18549934.7313843
738.758,18874910.3900146
739.174,19303458.1466064
739.587,19579348.1706543
739.926,19442636.3514404
740.265,19581326.8847656
740.603,19181893.0256958
741.019,21274105.5513306
741.438,17979937.6260986
741.781,21612293.7250366
742.196,21685018.2661743
742.608,20442480.2344971
742.947,21058177.899292
743.294,16301252.4280396
743.641,16539620.5155029
743.987,16840855.1889038
744.334,15489660.0845947
744.685,15310275.0060425
745.034,15209082.3687744
745.378,17603290.510437
745.722,17124451.640625
746.254,22591595.5455322
746.597,16615584.6918335
746.939,16578310.7515259
747.698,16398413.8076172
748.041,16089011.9033813
748.384,15600191.973938
748.918,16380065.0281372
749.262,16131969.0166626
749.603,17018586.9072266
749.944,17441722.1723633
750.285,17361773.7618408
750.626,16880509.164856
750.97,16516006.967041
751.312,16424575.0018921
751.656,16411961.34021
752,16609420.8168945
752.344,16583073.4956665
752.687,16755439.3398438
753.032,15848534.3015137
753.377,16363206.5404053
753.722,16549663.4089355
754.068,15412255.130127
754.413,16272059.7473755
754.759,14000348.847229
755.105,15852996.6591797
755.445,21960577.9265747
755.784,20516460.4142456
756.123,20448913.0935669
756.466,17079561.7458496
756.81,16521809.0508423
757.154,16512358.3015747
757.499,16397548.7426147
757.841,17708116.4578247
758.183,17316822.6459961
758.6,17537664.4876099
758.943,16598121.2692871
759.287,16416801.0233154
759.633,16302742.5244141
759.978,15738090.6066284
760.398,16220255.9981079
760.818,16178825.1419678
761.164,15343932.2290039
761.509,16576533.7284546
761.855,15376165.6482544
762.279,14669939.0449829
762.625,16176171.6416016
762.97,16607803.850708
763.314,16810728.2418213
763.656,18062801.258606
764.002,17147228.9765625
764.347,16606555.4177246
764.69,16621408.9190063
765.034,16627133.019165
765.379,16640779.2835693
