"rt","ions"
456.549,17797971.8430786
456.889,17466849.8068237
457.228,17839572.3411255
457.567,18308802.7126465
458.093,17468382.0926514
458.433,17367991.7382202
458.774,16726843.3474121
459.638,17117780.6881104
460.056,17468017.0800781
460.47,17810202.8914795
460.81,17747503.0523071
461.228,17299530.9629517
461.57,16669664.9111328
461.91,17066181.6217041
462.552,17128380.9580688
462.898,16682801.3834229
463.239,17175152.286438
463.583,17040111.689209
463.998,17323797.1506348
464.339,16979555.9812012
464.683,17301012.0879517
465.027,16419773.7173462
465.367,17121449.3970947
465.709,17237927.4164429
466.053,17076916.3067017
466.391,17688366.6450806
466.734,14955472.9232178
467.15,16879058.1889648
467.489,17853343.2705078
467.829,16222641.1989136
468.246,16750195.3875732
468.587,17365660.0770874
468.929,17270385.1796875
469.267,17432048.5167847
