"rt","ions"
336.351,12678914.2254639
336.7,12772403.6203003
337.051,11562547.7250366
337.476,12724032.3792114
337.829,11690503.5638428
338.179,12645038.1487427
338.527,12945996.7131348
338.876,12229070.3170166
339.416,11954127.7272339
339.765,12619455.9171143
340.117,13001715.0771484
340.465,12674587.7191772
341.005,12829792.2890625
341.356,12470895.9934692
341.707,12218442.7058716
342.059,12281798.0385742
342.41,12517715.6575317
342.759,12073701.7393188
343.104,13745141.5628662
343.451,13870928.8305664
343.798,13717412.0956421
344.145,13076675.3051758
344.493,13587991.0855103
344.918,11879199.8050537
345.345,11972976.5293579
345.693,12872852.0889282
346.044,12232877.7157593
346.39,13318196.2563477
346.739,12532880.2310181
347.166,12804602.581604
347.513,13294633.605835
347.862,13215239.9024048
348.283,12909089.9154053
348.632,12784724.6664429
348.981,12181049.480835
349.335,11541146.0162964
349.767,11557442.4885864
350.121,11296252.05896
350.478,10963481.6540527
351.023,11580671.3254395
351.377,11897745.7194824
351.728,13231723.699585
352.151,12591140.7902222
352.502,12994276.0012817
352.851,13645649.8275146
353.196,13898533.7488403
353.542,13535643.4981079
353.889,12845698.2382812
354.237,12936719.4904175
354.588,11747812.2658081
354.945,11258717.178833
355.299,11853176.03479
355.727,11843157.9758301
356.154,11971976.3632202
356.582,11411406.4002075
356.935,12263298.0932007
357.287,12422359.7455444
357.641,11468801.2096558
357.995,12823717.5393066
358.347,12023504.5715942
358.703,11769177.7755127
359.129,12699304.7290649
359.479,12264793.947937
359.835,11316896.1375122
360.187,11980606.3347778
360.615,12154501.9929199
360.969,12510156.9887085
361.32,11773873.2000122
361.675,11310461.2462769
362.105,11198976.7509766
362.463,11637611.6348877
362.819,10962293.2906494
363.177,11927844.7677002
363.605,12381059.7766724
363.959,11538282.6447754
364.312,11624096.8151245
364.643,19913622.2875977
365.17,13662186.1772461
365.515,12961706.9593506
365.863,12856455.3186035
366.212,12342256.0093384
366.636,13215728.3101807
366.983,13130435.5261841
367.333,12427005.5911865
367.681,12571327.9457397
368.035,12050126.8966064
368.386,12307855.6169434
368.736,12863081.0761719
369.084,13022353.0670776
369.432,12824619.8915405
369.855,13587830.5258179
370.203,13028193.633667
370.554,13320062.7593384
371.09,13245341.9306641
371.406,31026499.6257324
371.731,19646092.7401123
372.256,14499781.1929932
372.597,14915752.6509399
372.938,15220586.2278442
373.28,14760630.5438232
373.622,14646343.0259399
373.965,13940888.7515869
374.312,12929166.2838745
374.662,12836568.7542114
375.009,13460459.8206787
375.357,13019411.232605
375.705,12557403.9314575
376.058,12181230.8526001
376.412,11679914.4102783
376.764,12936420.5617676
377.114,12799908.3395386
377.465,12078983.5823364
377.89,12677245.9698486
378.234,15011712.7788086
378.579,13751423.7991943
378.925,13694777.5314331
379.273,13094255.2942505
379.622,13243457.0767212
379.969,13015851.829895
380.321,12496544.6147461
380.673,12287632.991394
381.025,11549636.7962036
381.378,12708135.3323975
381.727,12665702.6101685
382.076,14210355.9790039
382.425,12663573.1793213
382.773,12291886.9992676
383.127,11178035.2412109
383.481,12075980.7207031
383.838,11495055.1594238
384.194,11399530.7878418
384.624,11503538.1665039
384.959,13971665.2119141
385.31,11250438.6205444
385.666,11334298.960083
386.098,11971465.5032959
386.449,12423533.5302734
386.801,11520680.895813
387.16,10503672.986084
387.52,10704604.9775391
387.878,10921021.6968384
388.234,11359073.7770386
388.59,11492932.5847778
388.942,12356146.7094727
389.293,12374239.5157471
389.646,12423348.4123535
390.001,11527838.7614136
390.352,12692444.5546265
390.704,11829537.5518188
391.055,12491680.3869019
391.406,12192467.5043335
391.758,12129765.854126
392.113,11452712.0241089
392.468,11782147.2110596
392.822,12442334.8795166
393.17,13520011.7800293
393.823,13250474.8009033
394.173,12386341.6375122
394.528,11169246.4838867
394.875,13198998.1646729
395.223,13365043.5684814
395.645,13080040.3735352
395.994,11976137.236145
396.347,12057920.468811
396.692,13540826.0766602
397.04,12545295.5545654
397.46,13408402.2062988
397.809,12731856.2081299
398.231,13328743.1472168
398.656,12191273.6882935
399.008,11436072.6895752
399.363,11266878.6348877
399.716,11995019.3587646
400.067,12540091.3590088
400.418,12572545.0401611
400.768,12816880.0544434
401.116,13192309.0178223
401.462,12989306.364563
401.81,13007226.7571411
402.155,13075488.0083618
402.501,13832834.9960938
403.036,12983140.3525391
403.383,13237807.2255859
403.731,13483403.7512817
404.079,12609794.6607666
404.433,11353290.208313
404.791,10418508.7849121
405.227,10418903.5065308
405.586,10969130.850647
405.943,11392275.0150757
406.369,13486462.2186279
406.723,11384309.3582153
407.076,11348420.6036377
407.428,11871257.7781982
407.858,11958609.18396
408.209,12510356.9315186
408.557,13172938.694458
408.904,12828828.8563843
409.255,11319481.4894409
409.613,11134759.774231
410.042,11926318.5875244
410.398,10985260.1467285
410.753,10971801.0671387
411.109,10558405.0894165
411.464,11394876.0391846
412.113,12258200.7445679
412.469,11525059.7319946
412.82,12601290.8841553
413.356,12794971.6011963
413.703,12407269.7553101
414.054,11889724.9629517
414.407,10984152.6433716
414.765,10908299.4752808
415.121,11401224.7350464
415.475,11888649.4989624
415.902,11368238.2849731
416.259,10589169.3720093
416.611,11173901.1655884
416.962,10988416.5204468
417.318,10840161.6775513
417.675,10360899.1710205
418.034,10292704.710022
418.39,10855129.9436035
418.745,11610337.2159424
419.095,12074489.3024292
419.444,11755331.093811
419.79,11726903.473999
420.139,11841921.197937
420.486,12188976.6260986
420.835,10950047.9197998
421.192,10372694.6393433
421.624,10496636.4641724
421.979,10728704.8216553
422.519,10871299.227417
422.877,10496443.649353
423.232,10759629.8546753
423.585,10816581.824646
423.941,10698889.7887573
424.369,11060675.5963135
424.718,11608729.0696411
425.07,11061547.9754639
425.42,10812095.3110352
425.775,10548681.9308472
426.129,11154811.4609985
426.477,11351512.0501099
426.827,10301846.0327759
427.183,10669943.6417847
427.538,10890155.7367554
427.89,10924092.3604126
428.242,10667150.6932983
428.672,11313192.7871704
429.019,11928814.0794678
429.369,10841475.6652832
429.72,10865357.1392822
430.066,11705680.1151123
430.411,11945960.8215942
430.757,12425184.0206909
431.103,12108059.6826782
431.449,12067977.7192993
431.87,12013958.0428467
432.406,12011757.3695068
432.758,10305089.0756836
433.112,10055620.9071655
433.469,10996189.4462891
433.894,11729599.5576172
434.246,11898934.298584
434.596,11493593.0993652
434.949,11046057.5656128
435.301,11404801.3567505
435.651,11374826.1792603
436,12296023.7740479
436.351,11488799.5570068
436.705,11142035.1640625
437.062,10565433.2131348
437.493,10635472.7310791
437.849,10891428.4315796
438.203,11158357.9776001
438.552,12133671.227356
438.902,10817337.3969116
439.257,10865516.9525757
439.611,11512874.1959229
440.038,10987989.2565918
440.39,11131044.6392212
440.742,10936898.3008423
441.091,11607808.493103
441.445,11264062.9122925
441.793,12145855.7996216
442.325,13204006.250061
442.669,12793562.6154785
443.014,12733728.4043579
443.361,12252863.3382568
443.784,11800151.1134033
444.321,11065872.3566284
444.671,10931462.1156006
445.022,11601338.3756104
445.559,11155908.3323364
445.911,11629033.3310547
446.262,11441475.3525391
446.615,11472811.057373
446.972,11058393.6389771
447.324,11738258.7223511
447.681,10440727.7241821
448.037,10667727.8584595
448.47,10208770.3745728
448.907,10380965.942749
449.266,11523187.22229
449.616,11802249.9105225
449.97,10903248.6430664
450.319,12654906.2800903
450.666,12825002.0419922
451.012,12375947.5670776
451.434,13108778.4483032
451.787,11044414.3204956
452.133,12984888.7078247
452.479,12620418.0760498
452.827,11977668.402771
453.177,11237429.6261597
453.532,10632458.838562
453.886,10736879.4877319
454.243,10431522.6179199
454.597,11276645.3529053
454.952,11137109.5108643
455.306,11561583.9443359
455.729,12852448.4069824
456.083,10987963.7723389
456.44,10543893.0014648
456.799,10741453.1195068
457.159,10110761.5437622
457.522,10565428.0842896
457.877,11149789.4793701
458.231,11302230.651001
458.77,11848559.465332
459.121,11850080.362793
459.477,11596783.5496826
459.832,11306578.729248
460.185,11705443.5686646
460.537,12050013.5599976
460.886,12310127.1021729
461.311,11843002.7765503
461.741,11650374.3892212
462.086,13067485.7557983
462.438,11324802.6609497
462.794,11198091.2449951
463.228,11587415.2419434
463.583,11279590.9157715
463.94,11043258.1975708
464.293,12403363.479248
464.645,12432138.7504272
464.997,12329070.4517822
465.347,12292953.0223999
465.698,11765699.0876465
466.132,10292455.9683228
466.488,11473530.1697998
466.843,11030731.484375
467.2,11186078.2303467
467.556,11242473.9979858
467.908,11553282.2548218
468.263,11941361.1772461
468.612,12167435.1655884
468.961,12892659.1564941
469.383,13053511.2321167
469.728,14014328.8498535
470.075,13627929.5810547
470.422,13651322.0178223
470.768,13762252.1785278
471.118,12420172.1208496
471.468,11858819.8831787
471.821,11528491.3200684
472.481,10162112.6304932
472.846,10344111.7589111
473.203,10878354.9370117
473.559,10920380.7838135
473.988,11112516.645813
474.421,11166624.8795776
474.776,11524684.1567993
475.131,11033065.0220337
475.486,12275962.138916
475.84,11419830.831604
476.377,12731659.0570068
476.726,12616664.0748291
477.083,10515001.720459
477.441,11320736.6456299
477.794,11940581.7843628
478.343,10460484.4984741
478.698,11381197.1309814
479.055,11333774.2582397
479.409,11776777.3208618
479.808,18662482.0996094
480.155,12298792.5963135
480.507,11381429.7016602
480.863,11100402.1976929
481.221,10247746.5649414
481.657,10253339.0772095
482.02,9883717.24505615
482.38,11334687.5296631
482.737,11717638.9177856
483.091,11444382.9476318
483.443,12001235.3829346
483.792,12614163.1577148
484.143,11892937.1146851
484.494,11997846.9533691
485.262,11499511.222168
485.618,11485506.2789917
485.973,11120598.1826782
486.33,10649237.244812
486.859,46389340.9285889
487.176,31318264.4273682
487.502,20982914.651001
487.833,17577399.9642944
488.169,15874739.5656738
488.51,15140016.4818115
488.85,15076584.5101929
489.193,14222632.1226807
489.539,13965606.1629028
489.883,14455495.4300537
490.227,14768346.5294189
490.573,13468220.0568237
490.919,13142890.6414795
491.268,12894474.309021
491.621,12634374.0644531
491.964,14714095.0475464
492.31,13059327.579834
492.668,11359489.5229492
493.021,11335208.3583984
493.383,10981329.3080444
493.814,13025727.3953247
494.158,51792379.371582
495.586,11020909.8855591
497.009,13985493.6303711
497.754,13763077.769104
498.087,13435007.484314
498.422,12897867.9942017
498.756,14175851.1864624
499.089,14262839.800293
499.504,12665298.7819214
499.912,17271819.8100586
500.243,14703889.2266235
500.587,12126088.6934814
500.932,47779790.5673828
501.259,30538080.1488037
502.661,122176619.869873
504.072,12363526.251709
505.475,11038331.0196533
506.315,12075848.6430664
506.632,11680670.2717285
506.952,10827562.0146484
507.28,10234248.2091064
507.679,11133618.4888916
508.179,19144758.925293
508.492,16987234.0217285
508.816,10978220.894043
509.167,11504962.2461548
509.492,13022302.427002
509.818,11742199.9083862
510.335,11370381.8059692
510.665,11913384.8889771
510.997,11727723.2713623
511.331,11396205.2543945
511.742,11501535.5869751
512.166,10096603.9154663
512.507,11076310.4628906
512.85,10288750.1845703
513.199,9949666.37896729
513.546,10262392.6419678
513.898,9436817.97460938
514.252,9769315.99761963
514.606,9278023.67779541
514.96,9978743.31933594
515.317,9948784.60681152
515.67,10266322.9905396
516.326,10121205.7404785
516.676,11167501.2039795
517.031,10092910.6826782
517.81,8864949.54016113
518.169,10294738.8222656
518.525,10607132.2324829
518.957,11157377.8312378
519.312,10794988.2901611
519.667,11476036.8882446
520.017,11998297.921875
520.37,10692648.364624
520.808,10126133.7346802
521.168,10401001.5178833
521.531,9608047.46234131
522.198,8741002.29956055
522.566,9140293.83209229
522.931,9324724.40158081
523.376,8920198.29226685
523.742,9524306.07141113
524.11,9439989.79019165
524.474,9821656.85681152
524.841,9372998.99847412
525.209,9162124.93826294
525.648,10502128.7046204
526.005,11396196.1615601
526.361,10924915.7327881
526.803,9582575.19372559
527.167,9960565.41824341
527.531,10416165.8235474
527.896,10646860.7277832
528.258,11036424.2290039
528.614,11361254.8165283
529.046,11013596.2017212
529.494,9255760.0682373
529.858,9632495.92297363
530.228,9603377.05334473
530.597,10210308.8944702
530.964,9638351.8314209
531.403,10027073.6751099
531.846,9886741.43267822
532.288,10121518.6018982
532.657,9359711.99902344
533.024,9923120.37722778
533.388,10123089.2939453
533.826,10943094.9662781
534.193,9609504.82858276
534.64,9657682.77279663
535.085,9221446.24212646
535.456,8987251.88372803
535.828,8945968.71884155
536.274,9638353.69287109
536.936,10742218.4240112
537.305,9168714.70892334
537.671,10241379.3448486
538.109,11031200.3301392
538.462,12063917.81073
538.817,10759511.4555664
539.175,10613163.1123657
539.528,12077431.5946045
539.883,11188555.5012817
540.234,12967077.3549194
540.586,11873408.3225098
541.019,11110067.1070557
541.381,10299846.8303223
541.74,9838132.29528809
542.109,9587907.25006104
542.553,11731540.6377258
542.912,11595135.5750122
543.268,11762536.0214844
543.7,11831028.2946167
544.055,11794359.5274048
544.411,11182440.1494141
544.772,10292733.5192261
545.138,9907513.39685059
545.493,10900748.3375854
546.041,9640772.16033936
546.488,10182688.1430664
546.927,10121059.0062256
547.29,10352551.9082031
547.655,10584508.3056641
548.018,11660215.7376099
548.378,10552822.06073
548.74,10327465.802124
549.104,11086389.7937622
549.458,12331361.0246582
549.888,11825466.1705933
550.246,10529550.3845215
550.61,10434736.3626709
550.977,9501734.65542603
551.354,8897663.67022705
551.803,9712258.50039673
552.17,10524890.9714966
552.54,9593570.89627075
552.903,10642112.1015015
553.341,10726595.8706665
553.706,10441706.5436401
554.081,8843474.1729126
554.46,8867792.85437012
554.826,9800481.75469971
555.201,8911403.89892578
555.649,9606164.9838562
556.024,8908247.05450439
556.405,8306465.32571411
556.772,10257752.7266235
557.217,10047221.8431396
557.588,8925463.19018555
557.962,8692147.15209961
558.414,9220341.32122803
558.865,9454099.54144287
559.244,9266537.72930908
559.689,9317714.07501221
560.063,8937953.02029419
560.44,8605763.83114624
560.901,8360530.6399231
561.283,9698321.84976196
561.654,9656681.02011108
562.02,10020360.6531982
562.39,9469686.02926636
562.834,10333842.0605469
563.273,11003334.9943237
563.631,10674811.9724731
564.301,10043472.7789612
564.676,8679188.73504639
565.052,8929877.065979
565.616,9521547.80499268
565.985,10263869.1303711
566.352,9886369.74230957
566.719,9795489.54147339
567.16,10966044.0539246
567.611,9136058.0581665
568.392,10403525.507019
568.754,10778695.2749023
569.114,11189766.9972534
569.474,11201883.7506714
569.917,9833442.57635498
570.363,9988542.78271484
570.803,10509516.0314331
571.17,9566291.09375
571.535,10237955.2740784
572.208,9117698.83911133
572.586,9463707.86697388
572.955,9629729.51202393
573.62,10899122.7053833
573.993,8847504.49890137
574.367,9340941.41314697
574.727,11127467.9381714
575.164,10662045.5513306
575.717,10862400.6080933
576.077,11333824.3914795
576.433,11854127.250061
576.786,12265689.9818115
577.219,10724200.2218018
577.587,9248161.92831421
577.953,10857386.2394104
578.308,12166520.4050903
578.659,13049567.9692993
579.017,10547376.6907349
579.463,9623256.59533691
579.905,10304246.776062
580.262,12019170.3299561
580.705,9775444.93670654
581.143,11285112.1135254
581.506,10547863.5317383
581.864,11870880.3828735
582.222,11551479.012207
582.653,12162388.2619629
583.013,10403272.0562134
583.379,9912256.15228271
584.054,9232347.10305786
584.419,9974587.1088562
584.784,10336544.3282471
585.146,10744322.960022
585.509,10278730.2502441
585.876,10321760.2261963
586.539,10855946.5631409
586.9,11178853.1409912
587.263,9867434.08825684
587.627,10881914.8992615
588.301,8583977.95782471
588.678,9336125.45117188
589.051,9567555.56195068
589.61,9328286.52294922
589.991,8726483.69039917
590.368,9320174.95257568
591.04,8937548.43170166
591.413,8825322.27276611
591.791,8172801.98562622
592.469,9311478.58389282
592.843,9063094.97335815
593.216,10447056.2698059
593.582,10373099.1593628
593.948,10178007.048645
594.311,10596637.0963135
594.68,9615840.49411011
595.46,9847533.4777832
595.911,8885370.10354614
596.292,8668482.3664856
596.665,9704243.73171997
597.032,9897548.50830078
597.487,8525660.31417847
597.864,9022574.14950562
598.238,9578645.69802856
598.686,10177666.8208618
599.054,10226864.0161438
599.418,10530881.3061829
599.972,10347169.5275269
600.337,10560486.5568237
600.702,10809917.854187
601.065,10604327.3967285
601.427,11247715.5983276
601.793,10805772.5136108
602.161,9746063.60357666
602.609,9376631.03555298
603.055,9909202.74755859
603.429,9225389.66943359
603.799,9301152.05764771
604.249,9182893.92959595
604.618,10018662.3299866
604.983,10438643.3185425
605.532,10491703.056488
605.902,9328250.97564697
606.272,9606766.00787354
606.636,10682209.1661987
606.997,10290076.8458862
607.359,9777026.24725342
607.731,10423424.1584778
608.095,10900870.9603271
608.53,11432321.3881226
608.973,9743361.06420898
609.341,9785727.12915039
609.711,9494473.01608276
610.603,10127853.5681152
610.974,9483678.72180176
611.342,10070217.9096375
611.782,9582414.27130127
612.224,10043317.8569946
612.601,8816577.44927979
613.048,10061813.4758911
613.414,10550851.8504028
613.781,9870502.22631836
614.147,10548270.0589905
614.826,9064263.20999146
615.197,9046170.17999268
615.571,9489756.85403442
615.945,9065712.31097412
616.624,9212553.42462158
616.991,10080359.4267883
617.36,9884539.1796875
617.739,8446462.75970459
618.114,8967056.21252441
618.574,8499309.47579956
618.952,9060519.58920288
619.324,10127117.0152893
619.767,10497949.5700073
620.21,9909731.19110107
620.573,9952867.48950195
620.942,9430353.11782837
621.32,8830906.23477173
621.768,9494763.59265137
622.139,9306975.55813599
622.514,8620081.5567627
622.968,8548118.76473999
623.416,9558661.04483032
623.988,8231281.73928833
624.37,8910361.96865845
624.747,9370172.1661377
625.197,9581454.10769653
625.653,8480888.70550537
626.037,8292975.83084106
626.413,10342911.3396301
626.78,10514458.9494019
627.152,9863362.81958008
627.526,9074174.65783691
628.086,9602718.38204956
628.47,8579360.47314453
628.854,8936563.4937439
629.419,9412579.32696533
629.795,9619829.40179443
630.175,8720376.85336304
630.735,10153764.0572205
631.308,8386399.66098022
631.691,8793058.18331909
632.073,8893215.29379272
632.752,8557643.93978882
633.133,8921476.19674683
633.513,9183907.534729
633.889,9816141.45474243
634.345,8673418.44012451
634.726,9373665.70135498
635.096,10010324.8525391
635.465,10302465.3881531
636.031,9456213.78674316
636.404,10152099.7720642
636.773,9875684.01229858
637.225,9475848.80343628
637.679,10069956.8109131
638.128,10488557.8295898
638.569,11670721.5462646
639.013,10778877.3859253
639.461,10226730.1802368
639.909,10497272.7134705
640.353,9649059.30413818
640.733,9319013.44854736
641.111,9705313.75698853
641.477,11116694.6496582
641.84,10970062.4100952
642.217,9394730.29559326
642.59,10228835.2568054
643.043,9677636.18377686
643.489,10496511.4679565
643.939,9457516.60791016
644.499,9533927.99572754
644.869,10123678.9310303
645.243,10503910.5764465
645.795,11689170.7350464
646.248,8925918.34259033
646.627,9859529.14456177
646.997,10401849.2938538
647.368,10089065.3241272
647.938,8974397.29821777
648.308,10504708.9635315
648.675,11026000.2789307
649.225,11016194.1565247
649.595,10334651.8950195
649.962,10045442.0714722
650.525,9723301.94915771
650.969,8940572.97485352
651.42,9137842.52792358
651.801,9198184.29296875
652.176,10057968.6620483
652.537,10009740.8853149
652.906,10251683.9399414
653.348,10738667.0148315
653.792,10415232.6641846
654.242,9843020.14581299
654.613,10213081.3070679
654.989,9195812.33010864
655.361,9425159.78707886
655.823,8378183.38720703
656.493,10571410.7262268
656.863,10164947.9297485
657.236,9499323.02365112
658.14,8895427.11102295
658.512,10036926.8991394
658.881,10545012.1132812
659.245,10879567.4139709
659.611,9664797.56729126
660.399,9439192.78125
660.772,9903042.95635986
661.138,11052990.8188477
661.587,9681480.70834351
662.142,10985553.6000977
662.584,11207437.6370239
663.159,8744946.99716187
663.536,9506102.07351685
663.913,9523645.52142334
664.286,9886029.78106689
664.851,9629708.30438232
665.222,10356419.2809448
665.588,11629064.9820557
666.145,10546722.8696899
666.515,9835419.08618164
666.877,12278505.8167114
667.423,11126708.4210205
667.787,11023000.5216675
668.15,12468254.9942017
668.506,12123351.9268188
669.179,10527125.1854248
669.541,11675012.4520874
669.897,12851266.942749
670.335,11628058.6338501
670.703,10709280.6837158
671.066,11301229.7506714
671.733,12649212.5774841
672.095,11377982.4989014
672.463,11497412.2149658
673.119,11629100.0336304
673.485,11488003.852478
673.85,11129773.4344482
674.512,11434718.9121704
674.875,11433689.6053162
675.238,12486713.69104
675.596,13155627.3188477
675.949,14067580.84375
676.389,11734428.6867065
676.75,11742107.4069824
677.114,11868020.4658203
677.473,11959893.5690918
677.838,11425447.8977661
678.516,10660124.1723938
678.881,11790466.9912109
679.238,12669070.2026367
679.612,9734626.26358032
680.058,10471012.4788818
680.431,10006360.4899292
681.099,11922629.2243042
681.461,12094828.1140137
681.824,10956558.7302856
682.193,11296617.1674194
682.559,10992289.3686523
682.928,11085819.0639038
683.376,10725621.2407837
683.818,11215851.4805298
684.373,10332557.5211182
684.744,10702621.2503662
685.104,11437620.5593872
685.468,10800594.1942139
685.917,10552573.9529114
686.281,11944914.9573364
686.644,10097931.1255188
687.2,11043614.8919067
687.573,10774200.5789795
687.938,11109349.9974365
688.391,9888496.20700073
688.845,9892194.02026367
689.211,11103025.2996826
689.573,11669463.9129028
690.124,11187768.0942993
690.489,11812406.3139954
690.854,11111647.6653442
691.29,12005722.4104004
691.733,11376030.0291443
692.181,10327180.0538635
692.55,10649977.5086365
692.916,11102055.262146
693.599,9276991.62976074
694.05,10412150.513092
694.416,11085908.4231567
694.796,9388066.05493164
695.348,12225204.9067383
695.71,11130638.7890625
696.076,10285828.8030396
696.639,10041510.4112244
697.01,10935466.2053223
697.378,10370522.8309326
697.75,10145815.1575623
698.128,9514846.10314941
698.504,10060203.9875488
698.952,11426774.3532104
699.319,10997528.5266724
699.751,13238364.8932495
700.181,12470474.4790039
700.618,11739148.4829102
701.057,11906334.6978149
701.494,12295519.1920166
701.928,14225195.3969727
702.281,13694050.5670776
703.045,12920671.2128906
703.405,11616041.7628784
703.766,12448479.692627
704.316,11173842.6896973
704.843,19614585.5615845
705.615,18750273.1921387
705.952,22365690.9191895
706.29,22819589.9429321
706.652,12025662.4008179
707.06,24029764.8460693
707.476,23800134.3297729
707.817,24990869.3284912
708.233,25959435.6617432
708.648,25244301.9801025
709.065,26060686.2476807
709.407,26280675.6772461
709.74,28633372.265625
710.07,31152483.7850342
710.412,29118498.5904541
710.744,32334828.4384766
711.078,31129075.697876
711.412,28534627.6469727
711.749,30401439.5618896
712.083,32086861.2045898
712.413,36578590.980835
712.747,35840058.8017578
713.082,31377427.197876
713.421,32317306.385498
713.759,31886722.2467041
714.1,30824149.824585
714.434,33476966.3831787
714.771,33369567.925415
715.106,33448174.3771973
715.443,35211447.9532471
715.779,33106620.6639404
716.117,34265135.4802246
716.451,35250578.3209229
716.791,35331402.4077148
717.121,37037421.8670654
717.457,37794703.2310791
717.979,35785532.5145264
718.311,37227270.6539307
718.649,23675385.7784424
719.055,38643537.2503662
719.389,37630032.7940674
719.737,37057587.1703491
720.064,38368721.6154785
720.394,38950291.7908936
720.775,34906642.4008789
721.1,38224352.9758301
721.435,39350359.2025146
721.771,38117744.2883301
722.102,40576856.4447021
722.432,41794071.3244629
722.763,39242255.762207
723.092,40851919.3583984
723.423,40111708.3253174
723.752,41251831.8339844
724.081,41785148.5079346
724.413,27985573.8502197
724.746,39332563.2993164
725.075,41071631.8256836
725.412,17598498.8181152
725.814,43802753.2275391
726.143,43756008.2935791
726.522,22791452.5795288
726.842,43588665.1966553
727.175,42806072.9250488
727.558,39521420.6555786
727.878,43520825.7512207
728.218,12150435.9686279
728.546,44134767.2427979
728.875,43726079.4995117
729.323,39904345.8643799
729.642,45671054.9528809
729.973,13163706.6507568
730.374,48347508.4669189
730.699,47413582.4814453
731.072,14893831.413208
731.39,48047239.2272949
731.719,49368035.8563232
732.125,44854029.7506104
732.451,44826122.0144043
732.827,12028856.9331665
733.222,46685607.5390625
733.551,24114332.0897217
733.923,43641295.2718506
734.245,45723299.0032959
734.696,13558175.0098877
735.015,46420616.1989746
735.354,11794394.6256104
735.729,38190896.0182495
736.047,44824939.9865723
736.428,11474463.1628418
736.748,46618010.7514648
737.075,49016312.4342041
737.522,34518315.1137085
737.842,46177538.1616211
738.293,12774651.6861267
738.611,47076000.5968018
738.939,14263681.293457
739.316,29524754.0553589
739.633,46495873.4372559
740.01,11780063.7565308
740.329,46346811.5629883
740.656,50567408.8931885
741.106,37047426.9032593
741.422,50155376.9562988
741.793,12391864.4451904
742.127,15568702.2111816
742.478,10239325.4954834
742.874,46500067.8309326
743.202,24613266.7072754
743.574,14425885.8778687
743.891,49164091.2253418
744.342,12429945.2145996
744.662,49805157.5549316
744.987,12915743.1604004
745.362,17012355.6740417
745.679,51718645.2451172
746.234,14989808.2356567
746.553,47349006.1464844
746.931,12111450.9983521
747.249,50070316.0217285
747.575,29269012.7337646
748.087,53377197.9169922
748.41,51627339.0668945
748.784,12842964.3500671
749.134,17739761.486084
749.527,11166252.6965027
749.918,48826981.7016602
750.29,12239373.8162842
750.682,50091429.050293
751.046,11883657.8788452
751.422,28483867.4154053
751.741,49991332.1940918
752.103,13513218.428833
752.419,53317976.6791992
752.779,12758482.8621826
753.151,17049659.7315674
753.656,12755859.4337158
754.02,15883682.0252075
754.336,55386328.9873047
754.703,12908807.3161316
755.095,50837931.5083008
755.44,11621319.4772949
755.812,15019075.0635376
756.156,11389694.3605347
756.553,52456229.6452637
757.103,12688250.3290405
757.418,51971020.8845215
757.751,16842472.3720703
758.116,13189200.6003418
758.431,50548262.1606445
758.867,12279259.5987549
759.184,49934891.203125
759.509,12102816.9022217
759.942,16186019.7576904
760.256,50085559.8088379
760.617,12661225
760.933,50657918.3847656
761.259,46909726.0352783
761.622,13587123.6724243
