"rt","ions"
457.268,9548695.37890625
457.913,10828590.0425415
458.255,11865297.6582642
458.595,9903093.01000977
459.131,9189184.40240479
459.481,10020817.7178955
459.828,9534222.2855835
460.479,9397202.89239502
460.824,11162448.8150024
461.161,11345746.0700073
461.575,10560083.5244751
461.923,10680016.1833496
462.27,9890374.53009033
462.619,9475079.84399414
463.155,10409578.7072754
463.502,10288318.508667
463.852,10930704.0400391
464.279,10912176.7796631
464.623,11083492.3759155
464.966,11726940.9833374
465.308,11608552.8970337
465.652,11281634.0046997
465.997,11143487.6784668
466.34,11318809.7736206
466.761,10433906.6315918
467.114,10351467.5498657
467.462,10508921.2851562
467.807,12610232.2230225
468.155,11701206.857605
468.498,13204114.3018799
468.839,12295698.8500977
469.184,11537525.3739624
469.53,11184318.0703735
469.877,12034245.0452271
470.223,11861573.2000122
470.564,12521138.1549072
470.908,12873572.8969727
471.251,13143349.5411377
471.675,12440232.5946045
472.019,13573143.1000977
472.363,13900637.2816772
472.78,13426720.8243408
473.127,13188549.506897
473.478,11817996.6257935
473.901,12775302.5263672
474.246,12692332.3602295
474.593,12456134.3417969
474.941,11806603.6520996
475.296,11850263.866394
475.721,12843585.1477661
476.069,12721771.7630005
476.413,14097829.1626587
476.755,15137681.6517944
477.099,14523998.781311
477.442,13560594.2807007
477.793,13058300.4614258
478.135,14496400.5043945
478.475,14870307.3287964
478.815,14916555.2114868
479.158,14676670.1110229
479.503,14748099.7261353
479.842,16001226.7938232
480.18,16122446.1140747
480.52,16448299.036499
480.858,16716907.9572144
481.205,14525512.3291016
481.549,13939763.3719482
481.9,13020521.3755493
482.25,15120361.4509888
482.592,14925543.9899902
482.938,14564174.8803711
483.284,13855311.5465698
483.636,13215404.4771118
483.985,14467487.2835083
484.326,16154795.2722778
484.742,15695493.1871338
485.084,14933200.5440674
485.43,13869957.1867676
485.778,13978002.0390015
486.126,14318580.6328125
486.473,14393638.0640869
486.82,14590275.1329956
487.168,13703887.5822754
487.521,13328274.1271973
487.945,14054889.9827271
488.29,15031226.7167358
488.637,14397770.8253784
488.985,14596280.2991943
489.327,16168585.668457
489.665,16286315.9039917
490.011,13863996.4978027
490.361,13298291.8455811
490.711,13297448.0668945
491.062,13445921.9071045
491.407,15458303.1136475
491.751,15544670.8768311
492.097,14061584.4713745
492.446,13467415.3674927
492.794,14372330.9755859
493.142,13849177.8155518
493.489,15094495.3342285
493.832,16241946.3344116
494.173,15902662.7280273
494.514,16090836.2918091
494.933,15290987.1315308
495.28,14297133.7705688
495.626,14290141.1356201
495.975,13810142.5054932
496.324,14234201.1804199
496.673,13552691.312561
497.022,13713206.6942749
497.373,13729274.7606812
497.723,13837343.4541016
498.072,14061233.8290405
498.419,14653470.3001099
498.76,17122728.0673218
499.103,15369400.5304565
499.449,14562340.6708374
499.793,14765702.5205688
500.139,13696588.5363159
500.488,13562918.3477173
500.828,16040677.5697021
501.175,14486404.8926392
501.525,13260442.4359741
501.874,14633640.1156616
502.223,13893226.4699097
502.646,13590637.4708862
502.997,13264413.9951172
503.349,13971688.8966064
503.698,14610862.5946655
504.047,14248087.0772095
504.395,14543385.7973633
504.743,14257158.8838501
505.092,14231897.2386475
505.438,14857476.7167358
505.784,15408853.0522461
506.131,14766732.8956909
506.481,14343905.3781128
506.828,14023341.1793213
507.256,13776164.5695801
507.607,13202163.9195557
507.959,13314808.4044189
508.386,13352327.2254639
508.739,13050344.7111206
509.089,13777230.7461548
509.514,13580960.7622681
509.865,13363589.0247192
510.217,13836078.1635742
510.566,13382518.331665
510.918,13487776.0841064
511.266,14597810.3122559
511.613,14468626.5447998
511.961,15043830.1662598
512.306,15194888.9649048
512.653,14117039.6138916
513.077,13833213.8307495
513.425,13870184.2877197
513.844,16079307.9115601
514.183,16419276.4273682
514.528,14659805.1270752
514.876,13633010.6849365
515.224,14624214.5775757
515.57,15274743.1547241
515.908,16681027.1071167
516.253,14696067.0758667
516.672,17503241.0996704
517.014,15520003.0262451
517.358,14720957.8552856
517.702,15309852.4290161
518.048,14833516.9285278
518.391,16244680.1436768
518.731,16709841.5475464
519.154,14247460.0552368
519.503,14307568.2150879
519.855,13623801.2055664
520.208,13617748.3106689
520.559,13413594.6546631
520.909,13640520.8268433
521.448,14057453.9708862
521.798,13947003.979248
522.149,13278291.9318848
522.502,13225527.7142334
522.853,13957132.6397705
523.201,15669227.125
523.553,13715436.1079102
523.902,15132860.5283813
524.246,15266456.2626953
524.594,14002008.8001099
524.943,13853431.0859985
525.293,13567470.1550293
525.645,13990733.6659546
525.991,15274341.8080444
526.336,15491801.9060059
526.682,15454090.2018433
527.026,15595537.2125854
527.371,15201167.1633911
527.718,14485034.6663208
528.14,14822097.2755127
528.488,14280053.8369751
528.839,13886262.1939697
529.191,13243080.4289551
529.547,12986863.3250122
529.9,13660609.230835
530.252,13152293.6251221
530.606,13191958.3789062
530.958,13520770.2573853
531.308,14111491.7131958
531.658,13986028.2938232
532.013,12831594.7565918
532.441,13308464.2642212
532.792,13780894.7571411
533.138,14939904.1705933
533.561,14184952.3534546
533.912,13325416.1365967
534.26,15076589.9171753
534.607,14669927.8157959
534.957,13786419.0019531
535.309,13173666.1868286
535.661,13946838.7611084
536.008,14778258.8710938
536.352,15892772.4504395
536.883,16484477.9321899
537.232,13797729.253479
537.589,13145135.9510498
538.018,13748157.0458374
538.372,14115129.6315918
538.726,13620516.5250854
539.081,13566502.2633057
539.433,14350020.7089844
539.786,13978287.8290405
540.139,14250729.0724487
540.562,15466932.2803345
540.906,16866180.3845215
541.25,16752656.6765137
541.594,15871976.2981567
541.94,16103411.8546143
542.287,14671706.3088989
542.713,14050085.2385864
543.063,14533359.894043
543.408,16250858.3240967
543.759,14395812.2510986
544.112,12984984.611084
544.469,12744323.5063477
545.012,14052685.4721069
545.361,14370337.0188599
545.71,14696738.3740234
546.059,14686878.6237793
546.41,13882012.6904907
546.838,13824244.1977539
547.191,13815221.6223145
547.543,14044928.2149658
547.895,14261757.8970947
548.246,13909516.4260864
548.675,13534364.604187
549.031,12539572.5223389
549.386,13211462.7976685
549.737,14187241.692627
550.08,16445714.8637085
550.506,14876821.9918213
550.93,13778174.3649292
551.463,14989111.5421143
551.889,14544505.7371826
552.236,14931754.1427002
552.583,14658027.8721924
552.931,14919674.7862549
553.279,14072914.885498
553.821,13673641.3583984
554.173,13577344.0593872
554.526,13852274.4545898
554.878,13691337.1286011
555.229,13665848.0350952
555.581,14047545.7809448
556.118,14173349.0372314
556.467,14690626.4047241
556.818,14105816.1497192
557.164,16123543.3563232
557.509,15313084.1918945
557.855,15149482.5859375
558.203,14775420.2122192
558.627,15275715.8758545
558.975,14587011.8834229
559.323,14857272.3551025
559.862,13801445.0119629
560.213,13381980.2526245
560.565,13440817.2667847
560.919,13224151.8621216
561.457,14063231.2944336
561.808,14226087.8034668
562.162,13132409.6038818
562.516,12877106.9138794
562.867,14026481.1463623
563.219,13917254.3787842
563.569,14662612.0930176
563.917,14564413.9091187
564.268,13583362.9945068
564.619,14039407.2089233
565.043,14514129.446167
565.395,13316489.3346558
565.747,14331964.8502197
566.283,14638429.3513184
566.634,13707674.2380371
566.986,14026650.5895996
567.335,14502055.0250244
567.682,14722255.8289795
568.104,15310832.3690796
568.451,14785551.1572876
568.876,14295545.385376
569.225,14390095.8721313
569.575,14855052.3232422
569.922,14768122.4831543
570.271,14545309.1324463
570.622,14189341.7393188
570.971,15094200.8620605
571.394,15787386.8465576
571.816,15409245.3468018
572.163,14901858.663269
572.51,14779575.3411255
572.859,14706925.1055298
573.211,14187215.2521362
573.561,13851412.5263062
573.911,13897931.5500488
574.334,14387988.4560547
574.76,14555776.1156006
575.104,15769530.0988159
575.525,15434865.0731201
575.874,14344362.1326904
576.219,15722846.6526489
576.568,14081693.1140747
576.924,12954511.2963867
577.348,14515406.8798828
577.767,15833685.6124268
578.112,15233226.8536377
578.459,15297938.9261475
578.806,14915394.0440674
579.155,13610821.5182495
579.698,13013046.2200928
580.053,13891389.6819458
580.403,14267120.0211792
580.934,16082894.3175659
581.287,13507671.901062
581.641,13587494.6588135
582.069,14413603.1375122
582.493,15050841.8137207
582.839,15408514.0028076
583.191,13737713.4655762
583.542,13937488.4500732
583.893,14465063.9841309
584.24,14821652.1831665
584.587,15278409.5669556
584.935,15693205.8822021
585.283,14511119.2913818
585.819,15345760.8591919
586.164,15334720.1685181
586.507,16887741.9713745
586.851,16294014.7976685
587.194,17073495.9244385
587.536,16894888.2827148
587.881,16008519.8692627
588.225,16881797.8135986
588.567,16957273.7197266
588.907,17390823.9438477
589.247,17994770.0620117
589.774,16754454.7870483
590.117,15939106.5717773
590.463,15707865.3666382
590.808,15566118.640625
591.154,16266518.7372437
591.496,17732458.0096436
591.838,16948906.0846558
592.181,16705810.7147217
592.527,16646493.3273315
592.871,16310679.5151367
593.215,15915634.2036743
593.561,15512378.9078369
593.909,14587263.6343994
594.261,14637757.2041626
594.608,15696053.9150391
594.958,14244116.0300903
595.312,13720251.3552856
595.664,14771260.3486938
596.089,15231476.0778198
596.436,15442434.5298462
596.783,16236926.3477173
597.207,16456380.2203369
597.555,14985203.3956299
597.902,15602821.5075073
598.324,15535520.7335815
598.674,14704487.9193726
599.024,13840010.312439
599.377,14632734.8931274
599.725,14860523.9022827
600.071,15919974.8731079
600.418,14906128.822998
600.766,15165748.9457397
601.19,15353347.527771
601.537,15476904.8635254
601.961,15410506.1695557
602.383,14760118.2391968
602.734,14509735.6898804
603.083,14887984.5114746
603.511,14136134.9207764
603.865,4676366.45556641
604.222,13268402.9580078
604.577,13764219.2015991
605.004,14770701.5739746
605.429,15078262.6465454
605.779,14077084.6116333
606.132,13877447.7959595
606.484,14179696.038208
606.836,15015027.1394653
607.185,15139899.0453491
607.838,13244291.857605
608.195,13140431.7233276
608.548,13939392.3679199
608.901,14384776.4412842
609.439,14785451.3608398
609.793,13353156.3115845
610.149,13092783.1762085
610.499,14701917.9141846
610.846,15866440.229126
611.192,15362903.3842163
611.544,14375988.9597778
611.969,14542419.8824463
612.323,13025367.9474487
612.677,13758021.0899048
613.104,14007439.7512817
613.459,14119719.1589966
613.811,14539253.8245239
614.159,15432558.4719849
614.506,15612811.7921143
614.855,14607444.3116455
615.206,13058162.4068604
615.559,13950758.4592896
615.912,13411073.2558594
616.265,13627121.1627197
616.62,13289280.4765625
616.975,13246409.2474365
617.329,12012325.4469604
617.692,12364356.9309692
618.055,12675456.3146973
618.495,12529903.2941895
618.862,11836157.5289001
619.231,11171830.7139893
619.607,10812982.6506653
619.974,11779794.4120789
620.345,11266618.670105
620.787,12177761.8214722
621.227,11995223.967041
621.596,11491967.2849121
621.962,12265603.1848755
622.328,12335538.1582642
622.692,11763116.9400635
623.06,11791876.07901
623.428,11729961.9345093
623.798,10878891.5395508
624.17,12451653.7902527
624.6,12820528.3269653
625.032,12404552.4384766
625.388,12361553.7125854
625.742,13491619.5339355
626.1,12543807.4024048
626.534,11971347.8092651
626.961,14941107.8555908
627.387,14436779.0056152
627.812,14630525.9807129
628.165,13311069.3371582
628.514,14943215.5807495
628.86,15793682.3330078
629.282,15636687.4599609
629.633,13575069.2340698
629.989,12571486.8233643
630.347,12405438.4697876
630.888,13877772.1741943
631.237,14311585.4208984
631.592,13452318.9839478
631.951,12484470.227478
632.305,13593832.486145
632.658,14045475.4395752
633.012,13762862.616272
633.369,12992686.5597534
633.798,13892780.3461914
634.151,13725564.9274902
634.508,13555698.6328125
634.867,12308351.8563843
635.225,13220357.8364258
635.58,14426483.2457275
635.935,13661674.076355
636.294,12901108.1821899
636.653,12680956.1403809
637.09,12650117.6870117
637.449,13272865.1862183
637.806,12964513.5380249
638.164,13298603.4020996
638.522,13447816.2895508
639.063,14127591.0095825
639.416,14171176.6286011
639.766,14914747.8652954
640.113,15983092.7375488
640.458,16275341.2984619
640.811,13337083.510437
641.233,16001184.6130981
641.585,14656742.8982544
641.936,14809991.0001221
642.286,15786149.4829102
642.639,15025794.2562866
643.295,13112611.5882568
643.65,14425961.1358032
644.001,14853527.8378296
644.35,15506092.3196411
644.7,15370181.5838623
645.055,14104011.0715332
645.411,13378263.9849243
645.846,13209885.0518188
646.202,14045567.3563232
646.555,15232475.072937
646.903,16293533.3509521
647.326,16241834.4804077
647.675,15347735.6237793
648.03,13929620.7191162
648.386,13874209.8182373
648.741,13911695.7741699
649.099,12754676.282959
649.456,13301104.9993286
649.813,13526435.5270996
650.17,13619389.2618408
650.525,14551602.8162842
651.284,15150213.5983887
651.708,15181429.9603882
652.064,14226001.4437256
652.418,14133322.4207153
652.778,13220373.2686157
653.138,12842898.3397217
653.498,13795975.5455322
653.851,14588336.2692871
654.206,14360456.1472778
654.558,14837438.4246826
654.911,13585812.008728
655.271,13652761.381958
655.625,14410306.3317261
655.977,14175783.0025635
656.407,14186163.4610596
656.763,13468789.5534668
657.121,13767977.9425049
657.475,14043971.1335449
657.905,14028109.3441772
658.26,14382700.8239746
658.611,15041809.8279419
658.961,15663090.09375
659.31,14775998.2333374
659.665,13588032.9362183
660.21,14007371.1158447
660.57,13048750.7868652
660.928,13679693.5684204
661.358,14154572.8565063
661.717,13318990.3052368
662.08,13066476.8578491
662.439,13157957.7242432
662.798,13745874.487915
663.568,14493058.0250244
663.921,14582410.8910522
664.274,15533773.7133179
664.626,15109547.8826294
665.164,15617234.2939453
665.514,15777069.0015259
665.861,17075441.7385254
666.28,18194523.9818726
666.703,15967456.8875732
667.058,12496508.9373779
667.486,15590121.9998169
668.136,16050103.7590332
668.489,14877661.7558594
668.847,14589473.4312134
669.202,15600592.3821411
669.965,15922337.1175537
670.316,16111168.0949097
670.667,15904094.0709229
671.206,16444563.7150879
671.556,16144072.6382446
671.905,16812518.428833
672.254,17400689.6760864
672.677,17221184.5379639
673.026,16930757.2802124
673.376,18016323.8596802
674.026,16677446.1630859
674.372,18339705.5927124
674.719,16672907.7502441
675.373,18361219.3289185
675.719,17502850.7149048
676.067,17397481.9750977
676.419,15719116.7978516
676.77,16028935.4051514
677.122,15695053.80896
677.474,15498786.4584961
678.017,15219619.1105957
678.446,15042097.7272339
678.875,15222999.7891235
679.228,16222614.9696655
679.576,16587519.4053955
679.932,14669996.5687256
680.357,16813439.1550903
680.782,16785241.434082
681.135,15565361.1344604
681.484,16649338.4387817
682.026,16132872.8616943
682.561,17694527.7525635
682.905,17842233.6140137
683.252,17668280.0654297
683.599,18259735.4498291
683.949,15666998.8461914
684.304,16498037.722229
684.726,17346047.7272339
685.072,17793121.8527832
685.419,16989848.5615234
685.769,16414782.1342773
686.196,16072858.8868408
686.549,15976791.5984497
686.9,15940432.6159668
687.253,15395122.2360229
687.679,16239141.3834229
688.029,16464107.0831299
688.378,16437516.0789795
688.803,16192070.6385498
689.154,16770095.6882324
689.504,15833241.527832
689.854,16110682.3182373
690.202,16556330.2149658
690.554,15808535.1087036
690.904,16226169.015625
691.255,15484522.2209473
691.611,14407563.5899048
691.968,15045441.1455688
692.389,17185183.0499878
692.743,14908467.9508057
693.102,14370282.4815674
693.455,15801968.1687012
693.805,16807994.6047974
694.157,14172894.024231
694.509,15314492.1150513
694.864,15224178.2208252
695.22,14887338.0403442
695.653,14461388.7925415
696.011,14317084.3583374
696.367,14121326.6583862
696.723,13924404.5581665
697.082,15336469.5755615
697.437,14813057.3713379
697.786,16364037.796936
698.142,14246946.3538818
698.495,15010574.4142456
698.852,14198259.3136597
699.206,15742291.6882935
699.553,17599605.2509766
699.974,17353328.1731567
700.322,17298723.7788086
700.673,15384703.0501099
701.03,15175511.0276489
701.459,14969197.8666382
701.817,13800108.7836304
702.176,14076757.4456787
702.529,15333499.439209
702.883,16572661.0612793
703.308,16710759.843689
703.738,16276106.7255859
704.161,18519011.0515137
704.581,18139324.5705566
705.572,15833045.6965942
705.93,15457159.0240479
706.282,17833825.6178589
707.705,24424064.6159668
708.121,24789392.3710327
708.872,26297136.7843018
709.211,25368443.6069336
709.551,25950272.6534424
709.969,26773685.7111206
710.309,26706850.0777588
710.65,28257215.9815674
711.062,30139087.4047241
711.59,29080446.7275391
711.933,27778313.8949585
712.278,28559060.6719971
712.808,29095916.5075073
713.146,28969728.9278564
713.485,30630673.5528564
713.9,30100594.0141602
714.313,30398978.7106934
714.726,33580639.7028809
715.062,32638538.6835938
715.397,36024689.5748291
715.737,32740478.9550781
716.143,33716437.9786377
716.482,36852087.6925049
717.005,34456751.4007568
717.419,33772683.0083008
717.834,34548141.5247803
718.168,35309306.5809326
718.506,34709015.8953857
718.843,35478190.0080566
719.183,35204758.2540283
719.519,36403273.5606689
719.857,36278405.6169434
720.191,35657298.3873291
720.531,35443540.3835449
721.053,35850738.0614014
721.388,38759572.651001
721.72,39256958.0705566
722.126,42838476.5856934
722.529,46010300.5960693
722.861,41864152.4012451
723.186,42240886.4603271
723.593,42625641.3670654
723.928,40091413.7457275
724.262,37449508.0495605
724.599,41894216.2757568
724.931,40420449.6938477
725.267,39356415.8377686
725.599,41155999.4285889
725.936,38842127.3968506
726.267,40799431.5743408
726.601,40608957.3383789
727.008,42355939.3337402
727.339,42789151.7633057
727.67,43668781.5620117
728,43540817.7286377
728.331,43981113.1520996
728.738,43530565.8708496
729.071,43786589.3850098
729.399,44486528.0327148
729.733,42364254.704834
730.065,41326346.1861572
730.395,40915472.5501709
730.721,44930947.69104
731.13,42045895.0427246
731.46,43297760.0272217
731.795,41845089.2590332
732.125,44449539.7825928
732.457,45096268.4812012
732.786,44222247.3161621
733.117,43392412.8652344
733.524,44489649.9337158
733.856,42365395.3050537
734.185,45430799.5748291
734.515,45019313.8453369
734.844,46142766.8074951
735.171,46579031.0324707
735.494,50844612.1169434
735.821,51190439.3770752
736.15,46511592.9040527
736.476,48829114.4348145
