"rt","ions"
342.125,13424152.7208862
342.549,13423252.0488892
342.897,13398945.1661377
343.242,14034784.9254761
343.59,13599647.2860718
343.936,13483649.9812012
344.471,13782043.2647705
344.818,13584816.2614136
345.164,13977395.442749
345.705,13276772.5006104
346.054,13615800.2907104
346.399,14131270.2645264
346.744,14530993.274353
347.091,13739745.7977295
347.436,14506059.4425659
347.78,13983573.5362549
348.2,15623314.3284912
348.543,14491987.2872925
348.884,16575892.7014771
349.302,15176132.2962036
349.718,16067911.2109375
350.055,17092219.713623
350.394,16271061.1836548
350.736,14846369.9241943
351.155,14279449.8716431
351.5,14243078.5280762
351.846,14535621.5668335
352.19,14038367.1057129
352.54,13363768.0120239
352.887,15270007.1217041
353.231,14990044.3157959
353.649,16631594.5240479
353.987,15899350.083374
354.33,15282849.6140137
354.672,14858907.0533447
355.017,14199599.307373
355.362,14010470.1047974
355.708,14040404.3828125
356.053,15063725.4504395
356.397,14269721.0464478
356.744,14068173.9663696
357.167,13664858.7146606
357.591,13141958.4296875
357.938,13816401.1424561
358.284,14221312.2991333
358.628,14507870.7592163
359.047,15100805.3608398
359.464,14728955.1817627
359.809,14139120.605957
360.153,14462635.2075195
360.687,13494205.177002
361.033,14875122.2837524
361.374,15381907.5111694
361.905,14179541.0119019
362.248,14260336.7703857
362.591,15217760.9916992
362.931,16063225.7749023
363.459,15658726.5546265
363.8,15419728.2301636
364.142,14315187.18396
364.489,14178730.9506226
364.832,14883166.4275513
365.481,14321463.2885742
365.823,15224317.0834961
366.163,15481364.2416382
366.501,16115949.0231934
366.84,15804899.7793579
367.184,13562696.2086792
367.533,12958615.3660278
367.957,13449207.1294556
368.303,14195649.7290039
368.648,13589634.6073608
368.994,13713692.7919922
369.338,14224857.7217407
369.68,14375972.3408813
370.027,13226712.239502
370.374,14013589.5597534
370.717,14726733.4176636
371.06,15127487.2282715
371.477,15159991.3056641
371.818,15540802.1156006
372.158,15199511.2677002
372.576,14552373.9959106
372.921,14243610.9602661
373.268,13198734.5766602
373.618,12739553.0856323
374.154,13709415.2600098
374.499,13559023.4958496
374.85,12845264.7539673
375.198,13052282.5686646
375.545,14183686.40271
375.891,13467105.0129395
376.312,13499325.0042114
376.658,13711298.2683105
377.003,13823825.6432495
377.346,14282594.0018921
377.688,15296884.9255371
378.029,14904555.4581299
378.371,14878780.6861572
378.791,13363670.6937866
379.214,13340540.9882202
379.563,13346391.515564
379.908,14114769.859314
380.25,15133083.9330444
380.669,14406791.7342529
381.011,14463988.2089844
381.358,13098874.6355591
381.708,13313811.9833374
382.055,13641617.2411499
382.401,14154511.4387207
382.744,14606516.6496582
383.089,13565586.1915283
383.44,13012485.022583
383.787,13693291.6894531
384.132,14252209.6530151
384.78,13555536.2972412
385.123,14996624.2959595
385.466,14346303.4490356
385.807,15985742.9315186
386.146,16195075.5130615
386.484,16216141.6168823
386.822,16114534.435791
387.238,15245994.6602173
387.583,13997768.7350464
387.924,15263548.9523315
388.344,14543389.4266968
388.69,13497291.9941406
389.038,13354234.0618286
389.572,13906232.8685303
389.917,13987889.293335
390.261,15245942.1274414
390.792,15029174.9089355
391.136,14012664.9141846
391.48,14045938.1289062
391.826,13454026.8981323
392.247,14654302.6067505
392.592,14043725.9889526
392.939,13466519.5550537
393.362,13160449.2125854
393.785,14245523.663269
394.132,13658270.5997925
394.477,14277784.9191895
394.896,14477736.7988281
395.239,14535188.1043091
395.582,14547857.2659302
396.002,14016726.0568848
396.348,13250808.6935425
396.693,13679746.2614136
397.04,13630966.2650757
397.386,13609117.7393188
397.735,13431772.2346802
398.079,14334893.6658325
398.496,14380828.4833984
398.915,13856973.458313
399.333,15147748.604248
399.675,14620517.914978
400.02,14483841.590332
400.555,13813289.5266724
400.897,14742086.8985596
401.239,15172252.7003174
401.581,14074610.3931274
401.925,14066467.1676636
402.348,13618870.8841553
402.692,14194839.4089355
403.037,13924390.6675415
403.569,13172425.5999146
403.916,13952185.2406006
404.26,15113062.5272217
404.676,15171807.2615967
405.205,15664910.2443848
405.625,13982495.1989746
405.968,13546506.3485107
406.316,13652038.701355
406.661,13755548.4919434
407.201,12943877.1224976
407.734,13825350.2097778
408.155,13924455.3901978
408.577,13921307.3440552
408.921,13837975.0137939
409.266,13726703.354187
409.607,14771105.0847778
409.95,13939895.7435303
410.482,14192929.0982666
410.823,14874877.5673828
411.163,14979579.4848633
411.502,14792882.9151001
411.843,14622559.480957
412.182,14831597.6209106
412.526,13623143.8325806
412.871,13104093.5734863
413.292,14496814.2491455
413.633,14493229.3126831
413.975,14195694.3179932
414.317,14555018.826416
414.659,14512387.5515137
414.999,14729844.1305542
415.341,14256219.2405396
415.762,14177410.5565186
416.106,13981723.7296753
416.451,12844192.2540283
416.799,13308031.3347778
417.142,14073611.9909058
417.56,13897436.8341675
417.906,12877605.2892456
418.255,12587361.4523926
418.682,12358809.3845825
419.105,12891603.4156494
419.453,12846590.8884888
419.799,12730313.5762939
420.145,12827622.1930542
420.678,13702594.5049438
421.023,13711027.0384521
421.368,13127128.625
421.899,13293742.6716919
422.246,11504599.6223755
422.595,11667672.645874
422.944,12062160.1689453
423.296,11398901.8505859
424.059,11582054.5669556
424.407,11862666.43396
424.756,12423479.1192017
425.105,12281524.6322021
425.53,11432688.3997192
425.955,11580087.9699707
426.303,11936815.4719238
426.649,11796930.2822266
426.996,12247184.277771
427.344,12104564.5263672
427.767,12122268.444458
428.114,12476237.7537842
428.462,11668211.5370483
428.809,11922849.4360962
429.454,12548825.5702515
429.799,12379437.7802734
430.142,13200328.847229
430.559,12414940.3043823
430.976,12607394.0319824
431.321,8847363.20239258
431.655,15399926.3914185
432.302,12019750.6298828
432.66,10794641.0275879
433.014,11266510.4799805
433.367,11268927.1264038
433.907,12073494.8025513
434.256,11903797.0445557
434.603,12987757.8145752
435.137,12357300.5644531
435.487,11651672.2240601
435.833,12431214.8517456
436.482,12799072.9795532
436.824,13207980.0640869
437.167,12717272.3950806
437.585,12835077.4608154
437.93,12095624.4465332
438.279,11792845.1162109
438.628,11997635.5658569
438.976,12009910.2149048
439.508,13312408.5089111
439.852,13584735.5665894
440.199,12237403.2276001
440.548,12370633.0443726
440.895,12525171.7983398
441.243,12418911.0474243
441.589,13384326.8057251
441.934,12487090.9470825
442.278,12574429.4462891
442.699,12965375.5010376
443.04,13777750.5462036
443.38,14777961.3926392
443.717,15872385.2908936
444.052,15791985.5559692
444.39,14820634.6085815
445.137,14486503.00177
445.479,14237773.4640503
445.818,14748495.4624023
446.16,12799145.9129028
446.506,12744404.6384277
447.043,12989120.4525757
447.391,13506201.4738159
447.737,13745296.7699585
449.17,12902696.8696899
449.588,14143904.7208252
449.931,12282523.7313843
450.275,13163346.0440674
450.919,12898958.4980469
451.263,13196561.8162842
451.604,14268647.4356689
451.945,14108552.6919556
452.288,14171430.8132935
452.63,13797001.0152588
452.972,13705900.1516113
453.314,13851144.0988159
453.66,14587925.5939331
454.003,15929882.2155762
454.346,19144237.7337646
454.68,18020290.0666504
455.028,13489917.0994873
455.379,12889636.4801636
455.731,13439883.855835
456.079,14804397.4260254
456.503,14128631.3526611
456.852,14192119.6842041
457.199,13861167.8255005
457.548,14687188.9551392
457.901,13760099.6877441
458.251,13527916.7227783
458.598,13404780.8977661
459.024,14098428.3986816
459.372,14280318.6990967
459.716,14807333.385376
460.06,14228502.2833862
460.406,13983544.3329468
460.75,15025283.5883179
461.094,14471529.7964478
461.44,13421601.144043
461.785,14849942.5519409
462.128,15411583.6564941
462.472,14812899.9030762
462.816,14662864.6181641
463.158,14538454.4321899
463.688,15537764.1040649
464.03,15190985.5153198
464.371,15462339.1356201
464.713,14897412.3764648
465.057,14710359.2541504
465.475,14536098.2042236
465.819,14232650.694397
466.164,14324487.017334
466.508,14515182.4231567
466.854,13951446.3717651
467.202,14123910.5366211
467.546,14461087.6905518
467.891,13977302.7698975
468.235,13868467.6008301
468.655,14168048.9901733
468.998,14822132.5170288
469.338,15921266.8612061
469.68,14889940.7982788
470.021,15502288.387146
470.36,16129533.2153931
470.703,14727100.4993896
471.044,15373944.019043
471.387,13940958.215271
471.807,14563751.5559082
472.149,14980628.6032104
472.492,14335199.4259033
472.837,14788383.2943115
473.182,13795499.3141479
473.527,14009406.8342285
473.947,13628808.8294067
474.294,13258612.2653809
474.641,13450599.1448364
474.989,14097079.2507935
475.334,14497630.3967896
475.68,13662705.8256226
476.099,13983051.9754639
476.445,14045707.4000244
476.793,13542068.5518188
477.141,13370747.6179199
477.487,13811189.684082
477.911,13616988.3880615
478.257,13631332.097229
478.601,14266426.5870972
479.024,13719681.0209961
479.371,13210156.5789185
479.72,13001304.5437012
480.067,13483024.2957764
480.488,14271915.895874
480.832,13970749.7573242
481.178,13407635.0980835
481.525,13585051.9429932
481.871,15229091.2902222
482.289,14206333.7775879
482.634,13912567.4900513
482.978,15357170.9245605
483.32,14839838.6584473
483.663,14419319.7196655
484.005,15544448.362854
484.423,15318430.9234009
484.764,15644655.0997314
485.103,16208096.1021729
485.521,14820176.9905396
485.941,14203024.3810425
486.288,14195231.3290405
486.633,14386312.0126953
486.978,13950846.3116455
487.325,13315418.3290405
487.674,13594197.0535278
488.022,14086185.6121216
488.444,13855933.0038452
488.791,13705472.9578247
489.139,13624408.7878418
489.484,14304911.9403687
489.828,14759775.2835083
490.174,14067777.803894
490.521,13760735.1105957
490.939,15337625.500061
491.28,15335628.242981
491.623,15527666.5029297
491.967,14632313.171814
492.311,14689593.6001587
492.657,14256597.9231567
493.004,13916953.8095093
493.425,13696499.173584
493.773,13296129.2197876
494.121,13849260.8867798
494.469,14130343.7312012
494.814,14471345.3972168
495.235,14246638.7219238
495.655,14487915.375061
496.077,13782923.6408081
496.425,13579798.8243408
496.773,14195039.9868164
497.118,14629171.2503662
497.464,14353502.9907837
497.812,14171130.9223633
498.235,14006374.083374
498.579,14890670.0072632
498.922,14978841.027832
499.267,13763979.8203125
499.612,14520535.0490112
500.029,15136272.6878052
500.448,15093511.4152832
500.791,15183178.6769409
501.134,15023270.1427002
501.475,15652483.230957
501.892,15539213.9030762
502.313,14090509.0137939
502.732,15738277.0137329
503.072,15905250.2280273
503.412,15883370.3114624
503.752,15442584.9916382
504.095,15339633.1889648
504.509,16445608.5491943
504.924,16445589.6780396
505.26,17587962.8105469
505.598,16237782.9240112
505.938,15719521.593689
506.279,15693257.4294434
506.623,14361992.2056885
506.967,14328885.4136353
507.391,13781539.3999023
507.737,14323157.2828369
508.081,15224807.7567139
508.5,15231335.7410278
508.918,15204366.6486816
509.337,15075421.1702881
509.682,14823596.1082153
510.024,15079008.9632568
510.441,16355232.567749
510.857,15773814.0565796
511.277,14665516.2028198
511.699,14237449.4777832
512.046,14280491.0935059
512.392,14605729.6004639
513.037,14989849.4821777
513.382,14801519.6640015
513.729,14319759.5179443
514.074,15586951.0611572
514.712,16263071.9260864
515.056,14935874.2196655
515.401,14750061.3630981
515.745,15450774.9846802
516.163,15052589.8363647
516.507,14395792.0594482
516.849,15124349.4572144
517.267,15062332.6845093
517.61,15029945.2481689
517.953,15175215.6773682
518.296,15102810.899292
518.639,15117710.730957
518.978,16747216.5576172
519.62,14129271.0984497
519.965,15400417.4035034
520.308,14972363.4746094
520.728,14627982.8011475
521.074,14152360.4158325
521.416,15571065.4983521
521.835,14582062.9663696
522.256,15381988.4136963
522.678,14603791.265564
523.015,17230701.0157471
523.355,15791605.2674561
523.698,15224880.6132202
524.039,15991353.9354858
524.566,15749648.597168
524.908,15092741.364502
525.256,14211324.1451416
525.783,15981189.6330566
526.124,14669314.0540161
526.469,14538540.4376831
526.815,15444553.663208
527.236,13658461.9821777
527.658,14405034.1383667
528.005,13942643.0113525
528.353,13827720.8765259
528.698,14729273.8845215
529.228,15344645.0718384
529.648,14873691.5574341
529.995,13684707.6868286
530.342,13734038.7426758
530.688,14353339.1525879
531.031,15285169.1266479
531.375,15463014.4751587
532.136,14623196.3679199
532.485,13934524.6641846
532.827,15496027.5133057
533.167,16190795.6538696
533.509,14628236.5887451
533.855,14550777.578064
534.198,15223541.5893555
534.615,14974865.7233276
534.957,15319393.1728516
535.301,13803382.015625
535.946,13490732.4837036
536.295,13380088.7185059
536.645,13071994.6481934
536.993,13756512.250061
537.338,14951871.6541138
537.755,15641832.0058594
538.097,15684283.0842285
538.434,18116105.3435669
538.85,16345631.5098267
539.164,15491184.4849854
539.504,14678132.9683838
539.846,15641289.1917114
540.187,16060027.2671509
540.53,14920269.3848267
540.877,13687750.1640625
541.225,14001324.5552368
541.569,14962056.5
541.913,15171210.0755615
542.258,14246077.0440674
542.607,13449216.9737549
542.955,13512687.699707
543.304,12981441.149231
543.656,13290871.1047363
544.01,13291884.94104
544.361,13039091.149292
544.895,13519439.3687744
545.244,14064526.1544189
545.593,13196706.0421753
545.941,17513353.0709839
546.292,13781377.0690308
546.716,14349080.7504272
547.475,14298751.4547119
547.822,15269125.4169312
548.167,15617153.8588867
548.701,15443353.2437134
549.046,14868307.8939819
549.395,13901602.0231934
550.154,14545949.7970581
550.5,14248989.6975098
550.847,13962337.6419067
551.607,13552162.0861816
551.956,14622178.0281372
552.301,15282570.8217163
552.807,15047539.4494629
553.146,15574218.0679932
553.486,15902089.1409302
554.357,13891001.96521
554.706,14051217.2764282
555.054,14293165.4448242
555.399,13987081.9683228
555.823,14188312.3978271
556.169,14988740.1460571
556.512,16221766.6525879
556.854,15670535.3742676
557.383,15123976.199707
557.731,13797052.31604
558.078,14579007.0072021
558.612,13956814.5359497
558.961,13837632.9592285
559.308,14274463.9552612
559.653,14581691.555603
559.997,15274767.5276489
560.419,13818973.107666
560.844,12990061.4012451
561.267,14324645.348938
561.611,14922777.7906494
561.954,15310929.1144409
562.376,14142710.680542
562.8,13913750.881958
563.144,15027113.9887695
563.49,14589977.9129028
563.913,14137592.3947754
564.259,13836696.1113892
564.795,14417271.9033203
565.141,14083560.5488281
565.488,14363864.5209961
565.836,14331701.2279663
566.18,15601052.7982788
566.528,14529604.7451172
566.872,14832896.7630615
567.637,14015280.0476685
567.987,13563110.2875366
568.337,13448680.614563
568.76,14369977.6702881
569.105,14940235.6124878
569.454,14633681.7824707
569.876,14679635.6383057
570.754,13663836.4817505
571.103,14199069.227478
571.451,13340713.5825806
571.799,13931806.7242432
572.223,13570051.2871704
572.569,14540739.3652954
572.915,14255720.0574341
573.339,13140407.3517456
573.763,14104882.8135376
574.113,13594722.2495117
574.464,13280595.149292
575.009,13986019.9034424
575.354,14874726.7556152
575.7,14513132.4031982
576.462,13516539.5985718
576.812,13368894.0704346
577.161,13184202.5030518
577.51,13661644.3474731
577.856,14000580.555542
578.727,13937032.2745361
579.075,13342614.1322632
579.425,13009300.7861938
580.183,14970457.6365356
580.529,14206140.7338257
580.874,14530177.0440063
581.297,14396714.6914673
581.641,15022381.5232544
581.985,15258530.8742065
582.326,16316441.5305176
582.739,17286150.2750854
583.155,15886769.0361328
583.577,14471323.9230957
583.923,14635534.5697021
584.571,14028438.9945679
584.917,14972337.6047363
585.262,15133548.6173096
585.684,15186365.7587891
586.105,13822547.8495483
586.45,15235391.3972778
586.798,13807271.8101807
587.146,14325796.0181885
587.493,13607431.0115967
587.845,13559250.7442627
588.266,14609132.5679321
588.803,13752782.8295898
589.337,14642113.0576782
589.761,14061516.2288208
590.109,14378848.7622681
590.451,15900406.5914307
590.871,14289946.9129028
591.291,15055587.0205078
591.936,14374184.9619751
592.358,14263299.4989014
592.7,15675915.7979126
593.119,14526271.4232788
593.46,15813767.5922241
593.801,15757754.4379883
594.14,16735583.8400879
594.783,15483626.5064087
595.127,14786308.4398193
595.474,13502316.5588989
595.822,13571866.8549194
596.359,13816879.3832397
596.708,13922422.9554443
597.056,14111285.2197266
597.4,14955799.7340698
597.82,15306245.9475708
598.162,14813152.2244263
598.51,14595798.0037231
598.932,15076675.5040894
599.28,14826838.6986694
599.63,14589363.5043335
599.976,15574095.871521
600.403,13625110.59198
600.828,13853024.5192871
601.177,14661018.6939697
601.522,15464831.21698
601.941,15676386.9213257
602.286,15229009.1640625
602.635,14082887.9080811
603.06,14871067.8245239
603.406,15276186.4755859
603.751,15479883.4432373
604.097,14919769.4832764
604.441,15504318.9319458
604.784,15872908.5626831
605.125,15990889.9050293
605.467,15909824.7998657
605.996,15137105.888916
606.42,13665425.206543
607.186,13335797.0155029
607.541,13899677.4533691
607.89,14533552.0066528
608.315,13602921.3215332
608.664,13244996.5993652
609.015,13456777.5239258
609.441,13885724.1737061
609.866,13757106.5772095
610.216,13450086.7636108
610.568,12990333.8123779
610.918,14018643.3639526
611.267,16523064.6849976
611.615,13747025.7287598
612.267,13655617.1037598
612.695,13596710.2431641
613.234,14073848.1653442
613.585,14954883.7354126
613.933,14959351.0479126
614.283,14218178.925354
614.934,13920715.8007202
615.283,14636418.1140137
615.633,14077332.5482788
615.985,14253095.2120361
616.625,16223517.0240479
616.969,15197390.925415
617.317,13803334.3207397
617.745,13449964.6377563
618.095,14442807.0123901
618.44,15200923.3578491
618.789,14903822.3646851
619.328,14351487.6824951
619.681,13646796.0132446
620.038,13252650.4258423
620.915,13923241.4506226
621.266,14065823.9663696
621.616,13974034.095459
622.154,14852118.3208618
622.504,14719965.555481
622.852,15319419.6583862
623.832,15779819.2502441
624.177,14448638.0595093
624.53,13317105.4663086
624.88,14727518.668396
625.307,14184882.9680786
626.297,13708132.3483887
626.652,13269349.4077148
626.999,16548865.289917
628.435,13825006.8372192
629.649,14810303.5790405
630.073,14904299.597168
630.722,14672937.0967407
631.071,13713248.6209106
631.422,13696874.1352539
631.85,13322950.6005859
632.279,13078368.7489014
632.707,13262935.4241943
633.133,13783075.4647217
633.667,14483547.6776123
634.091,14181491.9528809
634.439,14645170.6657715
634.786,14379967.633606
635.317,15199003.9849243
635.663,14524478.25
636.01,14233809.9743652
636.359,13943713.8502197
636.782,14271882.4510498
637.13,14084948.602356
637.478,14541320.9997559
638.127,14090262.8301392
638.474,14716771.989502
638.824,14504389.9732056
639.171,15162313.6309204
639.514,16011580.4443359
639.858,15445964.2435913
640.391,14625526.7468872
640.739,14833044.0600586
641.086,14919387.0657959
641.62,14851305.9604492
641.965,15682395.7260742
642.309,15702066.9500732
642.657,14716771.2366943
643.303,14972592.5565186
643.65,14658183.1383667
643.995,15506884.4353638
644.341,15482892.5562134
644.87,16186236.4122314
645.213,15819038.5787964
645.556,16355702.4235229
646.312,16102107.9572144
646.658,15003990.807251
647.005,14946947.8908691
647.537,16460026.343811
647.957,15189622.4628296
648.306,13956229.2258911
648.839,15258819.0524902
649.185,16069850.7493896
649.527,16784097.9251099
649.869,15962550.7428589
650.216,14494585.355957
650.566,14638265.7422485
651.326,14652367.1621704
651.674,14421551.0797729
652.019,15973184.979187
652.362,16018144.6682739
652.706,16823084.0251465
653.048,16391343.9190674
653.392,15750709.6312256
654.148,16070546.133728
654.49,16441692.2957153
654.836,15468688.0927734
655.186,13980311.1657104
655.536,14306661.2485352
655.887,13985364.8948364
656.237,15205408.9202881
656.892,13992714.0647583
657.24,15362352.0092773
657.587,15816380.5765991
657.93,16312897.3516846
658.275,15533831.9007568
658.621,14827549.5397949
659.152,16295848.2808228
659.494,16822177.3424072
659.838,16105688.0517578
660.182,16069833.0092163
660.602,15752103.6854248
661.253,14123083.2442017
661.603,14785378.2682495
661.952,15000121.5021973
662.461,13891326.0371094
662.992,14524764.7489624
663.414,15736216.5808716
663.836,15228954.836853
664.371,15106694.3829346
664.905,15696209.0810547
665.25,15956592.5002441
665.596,15168353.072998
665.94,15734162.4380493
666.284,16393821.7567749
666.701,16388336.7192383
667.346,15219113.1621094
667.693,15357776.3076782
668.039,15211954.6360474
668.458,16161374.0838623
668.802,15891355.6195679
669.111,17343531.0800781
669.523,18806655.5221558
669.944,22083357.7077637
671.376,17632468.4569092
672.797,19335307.0418091
673.437,18448545.4499512
673.773,20201935.2261353
674.108,20400236.2884521
675.308,19377476.2893677
675.645,18758725.9020386
675.99,17806183.8389893
676.329,17831870.7386475
676.971,17623818.4614258
677.313,16519113.0202637
677.655,17412045.170166
677.996,17821671.5657959
678.334,18849456.0160522
678.671,19144538.8401489
679.013,17163172.3998413
679.434,16105159.0455933
679.853,16854738.3717041
680.195,17131671.6314697
680.542,16128903.7958984
681.297,16570161.0059204
681.639,17610283.3218994
681.98,17711184.2987061
682.741,17410817.2810059
683.08,17934424.3839111
683.423,16752472.2095947
683.844,15984052.4505615
684.376,16745420.909668
684.722,15529624.4778442
685.068,16459532.3123169
685.594,17994733.9349365
685.938,16683664.6479492
686.283,16433836.7935181
686.629,16527414.4199829
686.973,16721478.5741577
687.315,17157681.6026611
687.659,16112604.3970947
688.003,16579127.8874512
688.346,16435540.0979614
688.766,16257877.7523193
689.187,16253356.0100708
689.608,15777421.6867676
689.953,15207361.2128906
690.302,15093438.157959
690.72,16793283.8566895
691.065,15776918.68396
691.409,17018654.5496826
692.057,14660886.8637085
692.404,15446920.1764526
692.749,16354875.0561523
693.094,15794448.5059204
693.628,15441965.8151245
693.972,16789077.864624
694.318,15288583.211853
694.671,14529345.0300293
695.319,15449219.34375
695.668,15220239.7028809
696.014,15737610.9859619
696.36,16471334.5807495
696.702,16826000.1039429
697.045,17142363.2756958
697.686,16485045.7058105
698.034,15575110.9168701
698.379,15741291.5342407
698.725,15369638.1382446
699.071,15767689.9711914
699.416,15505900.6102905
699.76,16513776.0664062
700.295,15123365.7502441
700.642,14895073.6394043
700.987,15374254.1588135
701.333,14979009.8416748
701.869,15206115.7238159
702.215,16911442.4067383
702.555,18661791.3553467
703.412,25421490.8562012
703.75,25489488.4519653
704.09,21204402.7953491
705.525,21392590.6126099
706.617,22428840.1399536
706.956,21831045.9595947
707.293,23327605.1083984
707.821,18383098.8590698
708.17,16820144.7109375
708.523,16559035.1286011
709.063,19043267.0299072
709.405,19657156.1244507
709.754,17896219.5919189
710.105,19339115.3846436
710.451,18948537.9302979
710.793,18447690.4699707
711.139,20746719.8092651
711.482,17400592.7814331
711.827,18249500.7131348
712.242,23031419.6253662
712.581,22086387.9822998
712.917,24805930.0352783
713.252,27347864.1491699
713.662,26840035.9205322
713.995,26272029.2544556
714.334,25470336.7957764
714.674,24965028.9807129
715.013,24380053.3647461
715.544,24956394.6053467
715.885,24573130.9176636
716.226,24749191.8313599
716.566,25323341.8391724
716.909,25011778.5373535
717.251,23827017.1057739
717.611,19579855.6605225
718.029,23903721.9770508
718.899,24374740.2175903
719.24,25751676.2128906
719.581,24805307.6634521
719.926,23794650.2005005
720.27,22984285.4481812
720.914,23650386.1483765
721.259,23120093.0102539
721.605,23465497.0628662
721.948,25531046.2623901
722.295,22827658.885437
722.64,23916239.3764648
723.06,23954205.7094116
723.401,25472964.7128906
723.746,24956938.7050781
724.087,25614372.9291382
724.427,26590410.3567505
724.77,25419897.5842285
725.114,25398290.4025879
725.455,26628645.0554199
725.793,26559553.8713379
726.134,27881965.2564697
726.472,27329414.1920166
726.818,25967749.5441895
727.162,26129600.7154541
727.502,27499673.5201416
727.843,26940939.6644897
728.18,26981262.3676758
728.521,26819963.1140747
728.862,27999538.1005859
729.208,25943822.4447021
729.551,27370135.2001953
729.887,28319859.9104004
730.229,28776294.1585693
730.57,28432144.5728149
730.911,27707888.0602417
731.253,28028253.7161865
731.594,28306308.5408325
731.934,29605813.6601562
732.27,31665662.5178223
732.603,31368237.1697998
732.936,31130449.6079102
733.352,30470527.550293
733.686,31855340.3643799
734.024,30855876.3574219
734.361,30130500.4206543
734.697,29254343.96875
735.036,29315741.9032593
735.374,32001754.6798096
735.707,34253508.9839478
736.043,31507332.0195312
736.379,34021038.1087646
736.714,33099992.2591553
737.052,34348950.1218262
737.386,33390124.5543213
737.723,33470767.7138672
738.06,33531572.5669556
738.467,34509479.0441895
738.803,34176815.447998
739.141,34829032.5996094
739.472,38069138.6546631
739.805,31061953.49646
740.134,46470800.4244385
740.536,43686655.2883301
740.862,46966514.3869629
741.187,45256124.9864502
741.513,46016170.732666
741.837,52689213.3283691
742.158,52866190.9448242
742.484,48603447.6218262
742.885,50942108.817627
743.211,45147037.5748291
743.539,47056646.1081543
743.865,46298499.1401367
744.194,46971044.1636963
744.52,48326282.4127197
744.847,47886140.5507812
745.176,46228393.5718994
745.501,45256319.7711182
745.827,49866532.1434326
746.152,49733065.5460205
746.474,49264710.5834961
746.8,47220067.9777832
747.129,49699911.2416992
747.455,45292288.8326416
747.782,47473938.6257324
748.109,48171248.9367676
748.508,51702023.3518066
748.832,50722396.9283447
749.157,49130876.440918
749.483,49349192.7342529
749.81,50446992.0529785
750.136,50120092.767334
750.458,48612813.9245605
750.785,47024050.7437744
751.108,50296352.0854492
751.433,51228188.7969971
751.76,49433057.2438965
752.082,49855749.9989014
752.404,51451935.333252
752.727,47735994.3930664
753.054,46547446.9559326
753.41,22838688.4933472
753.727,45884689.6875
754.054,49828576.4283447
754.452,47320486.4594727
754.775,47187128.2113037
755.104,48913808.7897949
755.429,47282951.192749
755.756,48405902.0065918
756.078,54494159.6063232
756.403,50543514.5313721
756.727,52999410.1723633
757.055,51478949.5256348
757.378,44822591.4128418
757.702,45187073.3850098
