"rt","ions"
451.777,6.27294E7
452.097,6.5027E7
452.418,6.24933E7
452.74,6.59283E7
453.25,5.96502E7
453.57,6.3185E7
453.891,6.09568E7
454.213,5.95863E7
454.535,6.27969E7
454.932,6.40839E7
455.327,6.98389E7
455.722,6.6036E7
456.043,6.48911E7
456.365,6.3327E7
456.686,6.36017E7
457.006,6.84671E7
457.327,7.01696E7
457.646,6.73345E7
457.967,6.57818E7
458.362,6.56233E7
458.683,6.35524E7
459.004,6.42571E7
459.401,6.24022E7
459.797,6.51922E7
460.117,6.71424E7
460.437,6.69785E7
460.831,6.9539E7
461.151,6.41426E7
461.473,6.07714E7
461.796,6.11811E7
462.118,6.07006E7
462.514,6.2539E7
462.837,5.99386E7
463.158,6.13779E7
463.48,6.2428E7
463.802,6.23569E7
464.2,6.15556E7
464.52,6.42754E7
464.84,6.25614E7
465.16,6.44004E7
465.482,6.29988E7
465.993,6.05358E7
466.315,5.91365E7
466.64,5.96408E7
467.151,6.10305E7
467.475,5.81472E7
467.798,6.01355E7
468.119,6.4643E7
468.629,6.41381E7
468.951,6.36288E7
469.273,6.315E7
469.67,6.07429E7
470.065,6.40087E7
470.387,6.27308E7
470.71,6.07527E7
471.032,6.20918E7
471.542,6.12907E7
471.864,6.07609E7
472.186,6.24157E7
472.505,6.67293E7
472.824,6.83314E7
473.146,6.27543E7
473.466,6.85838E7
473.862,5.93492E7
474.185,6.09387E7
474.506,6.29105E7
474.826,6.49499E7
475.337,6.44252E7
475.657,6.32163E7
475.979,6.00411E7
476.301,6.07797E7
476.622,6.4069E7
476.942,6.51917E7
477.263,6.23262E7
477.66,6.23103E7
477.982,6.30281E7
478.303,6.37912E7
478.623,6.59766E7
478.942,6.89728E7
479.336,6.9696E7
479.656,6.53572E7
479.977,6.66398E7
480.373,6.84056E7
480.768,6.5875E7
481.086,6.92703E7
481.407,6.82937E7
481.726,6.67757E7
482.121,6.5794E7
482.516,6.46024E7
482.836,6.62954E7
483.157,6.556E7
483.477,6.411E7
483.799,6.19236E7
484.12,6.31442E7
484.515,6.45207E7
484.91,7.02364E7
485.304,6.71505E7
485.625,6.40054E7
485.946,6.4078E7
486.452,6.72891E7
486.772,6.77728E7
487.092,6.84145E7
487.412,6.68347E7
487.732,6.53287E7
488.052,6.82552E7
488.372,6.49126E7
488.693,6.4204E7
489.014,6.26902E7
489.523,6.36207E7
489.843,6.63977E7
490.163,6.43227E7
490.482,6.79132E7
490.878,6.53991E7
491.197,6.65573E7
491.592,6.70886E7
491.913,6.33133E7
492.235,6.40138E7
492.556,6.37188E7
492.877,6.44454E7
493.199,6.22265E7
493.595,6.27137E7
493.918,6.26733E7
494.24,6.28939E7
494.561,6.27829E7
494.883,6.10433E7
495.205,6.15726E7
495.526,6.34428E7
495.923,6.22125E7
496.244,6.4107E7
496.567,6.33801E7
496.888,6.61788E7
497.208,6.64149E7
497.53,6.42088E7
498.04,6.44915E7
498.359,6.70903E7
498.677,6.86216E7
499.0,6.30092E7
499.321,6.33764E7
499.644,6.10496E7
499.966,5.94864E7
500.288,6.31968E7
500.609,6.60301E7
500.93,6.41378E7
501.25,6.51673E7
501.645,6.77501E7
501.965,6.36075E7
502.285,6.69898E7
502.682,6.18518E7
503.004,6.11637E7
503.327,6.0634E7
503.649,5.93468E7
503.972,6.28016E7
504.369,6.26146E7
504.691,6.08241E7
505.013,6.11277E7
505.333,6.52048E7
505.654,6.18571E7
505.976,6.32006E7
506.601,5.95696E7
506.923,5.99815E7
507.246,5.81635E7
507.567,6.00181E7
507.965,6.10812E7
508.287,6.07864E7
508.611,5.80536E7
508.934,5.66648E7
509.332,5.90498E7
509.656,5.85786E7
509.979,5.91266E7
510.302,5.88241E7
510.626,5.7431E7
510.951,5.99231E7
511.273,5.91047E7
511.597,5.66485E7
511.995,5.93346E7
512.316,6.07785E7
512.636,6.4655E7
513.034,6.16076E7
513.357,6.03435E7
513.679,6.1979E7
514.076,5.9056E7
514.471,6.46864E7
514.795,5.8464E7
515.118,5.99004E7
515.517,6.47278E7
515.838,6.1659E7
516.161,5.88006E7
516.483,6.20916E7
516.879,6.42956E7
517.2,6.3347E7
517.522,5.94826E7
518.033,5.78287E7
518.356,5.68791E7
518.679,6.2418E7
519.075,6.50631E7
519.396,6.0659E7
519.719,5.93556E7
520.042,6.10517E7
520.364,6.34016E7
520.76,6.25107E7
521.156,6.178E7
521.476,6.34164E7
521.828,5.60858E7
522.342,5.72385E7
522.665,5.76442E7
522.989,5.82761E7
523.312,6.03123E7
523.634,6.30339E7
524.142,6.52163E7
524.465,6.23218E7
524.787,5.82015E7
525.186,5.58336E7
525.509,6.00056E7
525.831,5.84629E7
526.152,6.26972E7
526.473,6.59337E7
526.795,6.14741E7
527.118,5.99563E7
527.516,5.79925E7
527.839,5.74919E7
528.162,6.00155E7
528.486,5.78894E7
529.111,6.05051E7
529.432,5.98271E7
529.755,6.01195E7
530.077,5.81736E7
530.587,5.91724E7
530.909,6.07631E7
531.233,5.59868E7
531.632,5.72787E7
532.145,5.76493E7
532.469,5.7213E7
532.792,5.7329E7
533.302,6.15151E7
533.626,5.81112E7
533.949,5.75114E7
534.346,5.91492E7
534.746,5.46457E7
535.254,6.40888E7
535.575,6.16431E7
535.9,5.49547E7
536.299,6.04771E7
536.623,5.90484E7
536.946,5.7908E7
537.345,5.79898E7
537.743,5.97842E7
538.067,5.40368E7
538.392,5.48589E7
538.716,5.61986E7
539.114,5.79553E7
539.739,5.56102E7
540.062,5.72102E7
540.386,5.4126E7
540.787,5.4393E7
541.187,5.64312E7
541.509,6.15962E7
541.908,5.51179E7
542.418,6.12961E7
542.741,5.88425E7
543.065,5.64288E7
543.391,6.08158E7
543.788,6.08181E7
544.112,6.08019E7
544.509,6.27506E7
544.907,5.97355E7
545.306,6.19582E7
545.629,5.63387E7
546.141,5.38865E7
546.465,5.69194E7
546.788,6.20343E7
547.111,5.79746E7
547.435,5.46105E7
547.762,5.45549E7
548.086,5.45169E7
548.485,5.59501E7
548.886,5.55346E7
549.21,5.48818E7
549.533,5.96192E7
550.046,5.53597E7
550.371,5.4553E7
550.697,5.32666E7
551.019,6.24715E7
551.343,6.14126E7
551.968,5.52402E7
552.293,5.51328E7
552.618,5.4682E7
553.131,5.57906E7
553.456,5.41986E7
553.778,5.30286E7
554.176,5.76096E7
554.688,5.68677E7
555.011,5.76745E7
555.335,5.57087E7
555.961,5.33036E7
556.286,5.50339E7
556.611,5.53154E7
557.124,5.45732E7
557.635,5.77169E7
557.962,5.4098E7
558.285,5.82086E7
558.61,5.58416E7
558.935,5.36903E7
559.334,5.83669E7
559.657,5.61316E7
559.982,5.55544E7
560.5,5.23126E7
560.825,5.77278E7
561.148,5.64219E7
562.561,5.84094E7
562.885,5.78833E7
563.209,5.8149E7
563.951,5.51335E7
564.275,5.68432E7
564.599,5.4476E7
565.335,6.01664E7
565.735,5.52113E7
566.248,5.69751E7
566.647,5.86069E7
567.046,5.59465E7
567.561,5.33928E7
567.886,5.46746E7
568.211,5.61901E7
568.535,5.96112E7
568.934,5.50076E7
569.259,5.38085E7
569.585,5.4622E7
569.911,5.43801E7
570.54,5.30698E7
570.865,5.48107E7
571.189,6.15677E7
571.514,5.26582E7
572.14,5.77306E7
572.466,5.71121E7
572.791,5.17031E7
573.416,5.18033E7
573.739,6.00171E7
574.062,5.75874E7
574.464,5.52209E7
575.09,5.75625E7
575.415,5.3094E7
575.741,5.2485E7
576.367,5.34885E7
576.691,5.68464E7
577.014,5.57064E7
577.339,5.50859E7
577.849,4.98173E7
578.173,5.80255E7
578.498,5.49084E7
579.012,5.22978E7
579.338,5.17576E7
579.85,5.54009E7
580.175,5.19074E7
580.5,5.43105E7
581.011,5.78118E7
581.334,5.85789E7
581.657,5.57058E7
582.281,5.52264E7
582.604,5.92165E7
582.927,5.67898E7
583.253,5.32246E7
