"rt","ions"
541.271,7805350.0
541.644,9535550.0
542.012,1.00529E7
542.451,1.18692E7
542.812,9868400.0
543.18,9603190.0
543.625,9739680.0
544.001,9301450.0
544.382,8524960.0
544.76,9303880.0
545.202,1.06804E7
545.566,1.07892E7
545.943,7565660.0
546.322,8824450.0
546.7,9019840.0
547.155,9887710.0
547.525,9944280.0
547.965,1.07501E7
548.331,1.0301E7
548.698,1.022E7
549.064,1.04048E7
549.431,1.02766E7
549.801,9605830.0
550.173,9339240.0
550.628,9491090.0
551.072,1.0391E7
551.529,8269740.0
551.907,9161750.0
552.287,9054540.0
552.669,8399500.0
553.069,6618730.0
553.47,7250840.0
553.857,7728070.0
554.23,9720120.0
554.603,9091970.0
554.985,9903980.0
555.346,1.19829E7
555.696,1.36257E7
556.039,1.45883E7
556.397,1.11138E7
556.855,9484610.0
557.218,1.06793E7
557.609,8158740.0
557.985,9101970.0
558.353,8113850.0
558.724,1.05136E7
559.088,1.14489E7
559.447,1.12235E7
559.808,1.39339E7
560.164,1.2634E7
560.525,1.10655E7
560.886,1.10608E7
561.327,1.09542E7
561.696,1.0106E7
562.075,9297390.0
562.447,1.01848E7
562.813,1.08741E7
563.183,9487540.0
563.561,8717080.0
563.943,8846770.0
564.315,9612960.0
564.693,9239570.0
565.066,1.01055E7
565.434,9924960.0
565.804,9883450.0
566.251,1.03209E7
566.612,1.12663E7
566.978,1.0397E7
567.341,1.1131E7
567.703,1.22803E7
568.066,1.09325E7
568.43,1.085E7
568.796,9931570.0
569.176,9278150.0
569.549,9619890.0
569.914,1.02646E7
570.299,7927880.0
570.67,1.0102E7
571.127,8706020.0
571.507,9412970.0
571.87,1.0866E7
572.315,9958740.0
572.687,1.10807E7
573.061,1.02125E7
573.441,8639690.0
573.826,8770120.0
574.274,1.09044E7
574.644,9498920.0
575.013,9833760.0
575.458,9540440.0
575.834,8648470.0
576.206,1.14655E7
576.569,1.21787E7
576.927,1.13603E7
577.292,1.04057E7
577.663,1.06307E7
578.03,1.11925E7
578.403,8781900.0
578.774,9977160.0
579.145,9884600.0
579.511,1.04123E7
579.893,8178730.0
580.282,8465160.0
580.648,1.09368E7
581.025,8546130.0
581.406,8507490.0
581.781,9744240.0
582.151,9429630.0
582.533,8403680.0
582.924,7740820.0
583.306,9637080.0
583.682,8261600.0
584.069,8039100.0
584.458,8036470.0
584.92,8873420.0
585.299,9412840.0
585.67,9553760.0
586.117,1.01751E7
586.484,1.04774E7
586.844,1.13015E7
587.203,1.08443E7
587.569,1.05526E7
587.932,1.09586E7
588.38,8763500.0
588.75,9584770.0
589.12,1.03579E7
589.786,1.05477E7
590.143,1.19031E7
590.509,1.07885E7
590.875,9209780.0
591.247,9306810.0
591.616,1.01759E7
591.967,1.34602E7
592.327,1.17451E7
592.697,8456070.0
593.085,8441510.0
593.461,9290510.0
593.842,9307330.0
594.292,1.01005E7
594.732,1.13297E7
595.086,1.2202E7
595.444,9950470.0
595.896,9101110.0
596.295,7487000.0
596.685,8209900.0
597.14,9517390.0
597.505,1.00627E7
597.881,9355810.0
598.249,1.02741E7
598.613,9608750.0
599.061,1.03297E7
599.429,1.0131E7
599.799,1.0341E7
600.159,1.11234E7
600.522,9826110.0
600.893,9470610.0
601.265,9792480.0
601.634,1.08944E7
602.013,9086050.0
602.4,8996190.0
602.772,1.04475E7
603.142,1.00168E7
603.5,1.28329E7
603.857,1.17169E7
604.23,9751120.0
604.693,8133030.0
605.085,7726460.0
605.462,9968070.0
605.845,8302630.0
606.238,7642590.0
606.619,9543440.0
606.99,1.04553E7
607.359,9031480.0
607.744,7969710.0
