"rt","ions"
522.307,8149520.0
522.868,8818100.0
523.234,8916910.0
523.603,8913120.0
523.967,9208860.0
524.328,9919930.0
524.773,8201880.0
525.227,8449240.0
525.596,9955190.0
525.957,9763180.0
526.328,8987880.0
526.696,9107560.0
527.259,8073500.0
527.635,9145430.0
528.012,9299550.0
528.386,9193890.0
528.954,8618830.0
529.355,6253450.0
529.754,7430600.0
530.132,8495640.0
530.507,8346820.0
530.895,7515780.0
531.276,8461420.0
531.648,8805330.0
532.057,5448220.0
532.49,6011600.0
532.882,6975770.0
533.263,6728650.0
533.653,7530820.0
534.049,7359380.0
534.438,8024050.0
534.824,7746010.0
535.205,8195150.0
535.592,7189830.0
535.991,7139550.0
536.38,7738680.0
536.76,8179770.0
537.136,8333250.0
537.514,8826110.0
537.887,9824770.0
538.335,8765740.0
538.718,8526980.0
539.093,8134200.0
539.472,8136240.0
539.87,7193620.0
540.242,8893800.0
540.619,8597080.0
540.992,9110490.0
541.366,9740570.0
541.739,8843060.0
542.115,9217040.0
542.487,9672310.0
542.855,9731310.0
543.216,1.04711E7
543.587,8948940.0
543.96,7793390.0
544.346,7706500.0
544.724,8202410.0
545.097,9126170.0
545.469,8850280.0
545.855,8986770.0
546.226,8573360.0
546.676,8971940.0
547.062,7699860.0
547.448,8766190.0
547.944,5901650.0
548.347,6694060.0
548.759,5898770.0
549.17,6767640.0
549.564,7674890.0
549.949,7456070.0
550.334,8050380.0
550.714,8013340.0
551.096,8082260.0
551.571,7813970.0
551.951,8314680.0
552.328,9093410.0
552.702,9165370.0
553.073,9320730.0
553.447,8752610.0
553.818,8956490.0
554.184,1.008E7
554.57,7605520.0
554.967,6287460.0
555.43,9038110.0
555.807,9129670.0
556.179,9019930.0
556.632,8427960.0
557.005,9660680.0
557.379,7918890.0
557.747,9693050.0
558.124,9313470.0
558.503,8519400.0
558.883,8505900.0
559.268,8212050.0
559.653,8178680.0
560.036,8125750.0
560.413,8250890.0
560.785,9332580.0
561.161,8881350.0
561.544,7916130.0
561.924,9034840.0
562.298,8780840.0
562.669,9722770.0
563.037,7467270.0
563.44,9645820.0
563.814,9008080.0
564.187,9240030.0
564.582,7502600.0
564.987,8492240.0
565.38,7248610.0
565.77,8887780.0
566.153,8096100.0
566.533,8205210.0
566.991,8399770.0
567.366,9551700.0
567.752,6903780.0
568.166,7144040.0
568.558,7933090.0
568.946,7687090.0
569.324,8676270.0
569.695,9893690.0
570.146,8790280.0
