"rt","ions"
662.606,4085190.0
663.068,5554300.0
664.086,5076340.0
664.561,5470570.0
665.032,5556210.0
665.871,4252890.0
666.377,4604030.0
666.845,5254230.0
667.751,5020670.0
668.224,5234930.0
668.715,4551090.0
669.404,5148340.0
669.879,5153820.0
670.355,4933430.0
670.826,5714380.0
671.257,6711250.0
671.687,6612800.0
672.201,7060380.0
672.634,5964110.0
673.076,7680730.0
673.623,6580810.0
674.144,6896530.0
674.652,6138830.0
675.091,6283560.0
675.516,6720740.0
675.952,6803630.0
676.376,7312630.0
677.011,6296000.0
677.544,5489710.0
677.995,6112700.0
678.5,6779770.0
678.923,5741430.0
679.38,6163750.0
679.926,5611760.0
680.392,5855270.0
680.862,6278390.0
681.361,6434320.0
681.805,5745540.0
682.242,6960970.0
682.704,5409940.0
683.179,5022640.0
683.66,4909410.0
684.132,5232740.0
684.608,5488410.0
685.058,6393100.0
685.486,6917030.0
685.937,5879980.0
686.482,5203560.0
687.044,5151730.0
687.535,4767080.0
688.087,5717910.0
688.545,6214560.0
688.982,6062870.0
689.459,5028720.0
689.949,5043400.0
690.428,5353610.0
690.895,6246770.0
691.368,4911900.0
691.829,6174010.0
692.294,4944700.0
692.78,4964270.0
693.287,4598330.0
693.766,5331020.0
694.239,5151710.0
694.716,5612040.0
695.189,5318770.0
695.677,5133340.0
696.298,5500990.0
696.763,6382080.0
697.217,5309850.0
697.775,4876980.0
698.321,6780730.0
698.871,5861460.0
699.438,4354320.0
699.949,5134700.0
700.423,4647390.0
700.917,5033800.0
701.384,5112240.0
701.851,5300100.0
702.323,5902330.0
702.763,5603300.0
703.24,5065010.0
703.725,4934970.0
704.222,4674810.0
704.695,4762260.0
705.164,5272520.0
705.654,4979350.0
706.132,5188180.0
706.599,5250650.0
707.097,4804580.0
707.55,6298110.0
708.008,5182550.0
708.476,5487960.0
708.943,5169040.0
709.512,4783590.0
710.001,5168250.0
710.479,4689320.0
710.971,4857550.0
711.456,5513850.0
711.939,5051460.0
712.507,4980390.0
712.986,6212140.0
713.435,6424400.0
713.975,5129490.0
714.423,5584360.0
714.888,7651700.0
715.328,6198290.0
715.792,5315950.0
716.426,6084670.0
716.838,6328420.0
717.32,6037210.0
717.795,6635510.0
718.249,7672730.0
718.708,6699840.0
719.374,6966500.0
719.824,8233180.0
720.282,7480810.0
720.704,1.06498E7
721.145,8992260.0
721.682,7873680.0
722.128,8852170.0
722.571,8854230.0
723.019,8199330.0
723.474,8589730.0
723.936,8028750.0
724.399,8286390.0
724.946,7070450.0
725.41,8706150.0
725.861,9992150.0
726.281,1.01851E7
726.726,8718250.0
727.161,9789910.0
727.813,8728840.0
728.288,8116450.0
728.735,9478300.0
729.182,9057190.0
729.643,8909340.0
730.093,1.00708E7
730.561,8634400.0
731.045,8772700.0
731.528,7391500.0
732.015,7457330.0
732.48,6835390.0
732.938,7049200.0
733.463,7407000.0
734.001,7266540.0
734.457,7625990.0
734.911,7211360.0
735.362,7088080.0
735.823,7823560.0
736.268,8130420.0
736.692,9738230.0
737.135,7290710.0
737.597,7394660.0
738.032,7607480.0
738.48,8210900.0
738.918,7781280.0
739.346,7828280.0
739.784,8882080.0
740.21,8380960.0
740.647,7242210.0
741.092,8725700.0
741.509,8762440.0
741.927,7979730.0
742.375,8360890.0
742.796,1.02339E7
743.211,9547210.0
743.615,9801020.0
744.03,9257880.0
744.456,8707850.0
744.879,7694910.0
745.489,8583530.0
745.909,8972720.0
746.308,1.04811E7
746.704,1.26738E7
747.092,1.25314E7
747.5,9907820.0
747.919,9299450.0
748.333,8892880.0
748.739,9897390.0
749.228,9135610.0
749.701,1.38465E7
750.106,9610240.0
750.525,1.00314E7
750.94,1.00157E7
751.368,7626930.0
751.813,7781870.0
752.231,8636180.0
752.646,9667220.0
753.119,7831440.0
753.524,1.05645E7
753.926,1.09472E7
754.412,9296410.0
754.841,9538670.0
755.24,1.10393E7
755.658,9659630.0
756.089,7771750.0
756.507,8757110.0
756.928,8311190.0
757.363,9270580.0
757.768,9870450.0
758.239,9276370.0
758.649,9079910.0
759.062,1.04305E7
759.474,9520950.0
759.885,9207790.0
760.301,8747050.0
760.719,9785100.0
761.116,9513890.0
761.524,9623200.0
761.946,9400690.0
762.431,9703680.0
762.822,1.47206E7
763.225,9018760.0
763.633,1.02061E7
764.228,1.01663E7
764.639,9080250.0
765.06,8612370.0
765.481,9359310.0
766.179,8640110.0
766.603,8642360.0
767.018,8454140.0
767.427,8743590.0
767.842,8872890.0
768.262,8697320.0
768.687,8517350.0
769.098,9724090.0
769.513,9111960.0
769.92,1.01888E7
770.328,9894210.0
770.727,1.02869E7
771.146,8686240.0
771.548,9464330.0
771.944,1.03202E7
772.353,1.00237E7
772.742,1.05452E7
773.137,1.14292E7
773.548,9413590.0
773.94,1.19019E7
774.329,1.2186E7
774.718,1.24812E7
775.101,1.1025E7
775.508,9737040.0
775.914,1.00632E7
776.308,1.20532E7
776.703,9811830.0
777.103,9980630.0
777.574,8558740.0
777.976,1.16001E7
778.367,1.0504E7
778.774,9019360.0
779.182,9123120.0
779.596,9555910.0
780.0,8819590.0
780.41,9680160.0
780.822,8802280.0
781.243,8517040.0
781.721,1.08139E7
782.128,1.05138E7
782.502,1.34319E7
782.912,1.03043E7
783.305,1.07401E7
783.71,9748980.0
784.127,9721860.0
784.546,8758040.0
784.958,8553310.0
785.441,1.15197E7
785.852,1.03431E7
786.235,1.28829E7
786.625,1.14119E7
787.01,1.088E7
787.411,1.08932E7
787.801,1.16598E7
788.194,1.11785E7
788.588,9121150.0
788.986,1.01088E7
789.393,1.09512E7
789.776,1.17575E7
790.156,1.33661E7
790.53,1.36899E7
790.92,1.10348E7
791.314,1.15734E7
791.71,1.04424E7
792.109,1.09098E7
792.523,9557540.0
793.108,1.02078E7
793.499,1.10405E7
793.904,9204600.0
794.299,1.20785E7
794.684,1.25632E7
795.065,1.16681E7
795.47,1.08855E7
795.86,1.08703E7
796.261,1.01509E7
796.637,1.53714E7
797.012,1.30722E7
797.408,1.16161E7
797.79,1.19273E7
798.18,1.16092E7
798.552,1.31906E7
798.922,1.37995E7
799.365,1.2968E7
799.732,1.52458E7
800.111,1.11162E7
800.489,1.37328E7
800.885,1.0933E7
801.273,1.18024E7
801.728,1.09395E7
802.12,1.1826E7
802.514,1.0684E7
802.903,1.2148E7
803.289,1.2628E7
803.668,1.34701E7
804.05,1.35213E7
804.494,1.41767E7
804.972,9027180.0
805.372,1.03498E7
805.762,1.27644E7
806.145,1.22226E7
806.528,1.2512E7
806.901,1.37854E7
807.276,1.24111E7
807.672,1.06938E7
808.243,1.24957E7
808.632,1.1002E7
809.023,1.11885E7
809.417,1.05268E7
809.803,1.24203E7
810.19,1.22704E7
810.574,1.26153E7
810.949,1.3502E7
811.331,1.24045E7
811.723,1.27175E7
812.1,1.322E7
812.484,1.13499E7
812.859,1.413E7
813.236,1.3148E7
813.628,1.04208E7
814.026,1.1013E7
814.417,1.04087E7
814.797,1.39737E7
815.248,1.34699E7
815.628,1.39543E7
815.992,1.5485E7
816.365,1.46405E7
816.737,1.34727E7
817.133,1.03651E7
817.527,1.23674E7
817.909,1.19314E7
818.285,1.32669E7
818.672,1.12536E7
819.07,1.0085E7
819.465,9738960.0
819.855,1.14001E7
820.245,1.18912E7
820.639,1.06791E7
821.025,1.18311E7
821.411,1.14615E7
821.801,1.13743E7
822.195,1.11578E7
822.587,1.10357E7
822.985,9972630.0
823.441,1.05552E7
823.851,9387890.0
824.268,9915810.0
824.671,1.0307E7
825.074,1.03361E7
825.485,8282000.0
825.877,1.03126E7
826.255,9410150.0
826.669,9471560.0
827.067,1.04507E7
827.458,1.21552E7
827.856,1.04024E7
828.255,1.01705E7
828.645,1.1048E7
829.032,1.39906E7
829.418,1.29466E7
829.812,1.09251E7
830.264,1.2386E7
830.646,1.13353E7
831.043,9974090.0
831.439,1.08071E7
831.839,9560190.0
832.229,1.2294E7
832.62,7949380.0
833.031,1.02304E7
833.502,9883600.0
833.909,1.01964E7
834.305,9575720.0
834.71,1.00432E7
835.125,7816090.0
835.543,7724630.0
835.954,8845350.0
836.349,1.04787E7
836.764,8854420.0
837.175,8607080.0
837.576,9898790.0
837.985,9023710.0
838.403,8833510.0
838.805,1.00192E7
839.287,8543630.0
839.711,8740870.0
840.128,9355180.0
840.596,1.01408E7
841.015,1.02746E7
841.413,9170180.0
841.899,9123410.0
842.318,7885000.0
842.764,7780150.0
843.165,1.17806E7
843.556,1.13398E7
843.977,7630740.0
844.403,8709880.0
844.821,8565090.0
845.317,8474100.0
845.751,8538750.0
846.159,8639760.0
846.571,1.0565E7
846.991,8311670.0
847.427,8018460.0
847.837,9861210.0
848.433,8400150.0
848.859,8672970.0
849.273,8983590.0
849.68,1.05722E7
850.082,1.15852E7
850.477,1.14762E7
850.881,1.18156E7
851.294,8707160.0
851.715,9017920.0
852.141,8545300.0
852.553,9613290.0
853.03,9939000.0
853.439,9971080.0
853.939,8275420.0
854.367,8945380.0
854.786,8911210.0
855.2,8988920.0
855.636,8232960.0
856.046,9627670.0
856.444,1.12389E7
856.85,9308060.0
857.273,8271630.0
857.709,8262130.0
858.12,9579440.0
858.544,9507500.0
858.96,8275850.0
859.411,7675480.0
859.827,9101740.0
860.25,8964050.0
860.671,9788230.0
861.277,9105750.0
861.703,8091570.0
862.124,8806680.0
862.558,7976480.0
862.983,8127260.0
863.406,9937090.0
863.833,9472830.0
864.251,9392350.0
864.693,7146850.0
865.099,1.08827E7
865.527,6930030.0
865.932,1.04251E7
866.416,9213570.0
866.836,9133630.0
867.273,6701940.0
867.711,6465950.0
868.149,8578660.0
868.593,6744140.0
869.02,6225090.0
869.438,8554560.0
869.86,7225070.0
870.293,7966520.0
870.74,6769420.0
871.174,5809370.0
871.609,6942100.0
872.025,7463630.0
872.453,7374010.0
872.856,7014620.0
873.263,7592400.0
873.664,8858260.0
874.109,5815450.0
874.548,6051070.0
874.968,6736650.0
875.384,6842370.0
875.955,7290240.0
876.381,7001170.0
876.8,7654090.0
877.201,8401470.0
877.604,8699340.0
878.004,8462560.0
878.482,8085330.0
878.916,6818180.0
879.335,6704930.0
879.777,6369700.0
880.192,6698390.0
880.613,6448680.0
881.04,6205190.0
881.472,6506970.0
881.883,7291170.0
882.392,6254720.0
882.889,6133540.0
883.324,6531950.0
883.745,6436000.0
884.167,6703640.0
884.587,6268440.0
885.003,6678290.0
885.419,6546440.0
885.842,6811400.0
886.281,7418730.0
886.761,7343630.0
887.253,9350900.0
888.748,2.6063E7
889.359,1.57061E7
890.837,3.02863E7
891.742,2.11686E7
892.195,1.38089E7
892.611,1.56435E7
894.04,1.04947E7
894.483,1.00174E7
894.906,1.08025E7
896.485,7748850.0
897.061,9528450.0
898.637,8542960.0
899.217,5498390.0
900.239,5543540.0
900.701,6539050.0
901.155,5693150.0
902.581,6916960.0
902.986,7044270.0
903.412,5277710.0
904.39,3771720.0
904.838,3947400.0
905.264,5007210.0
906.863,5201250.0
907.364,4198330.0
908.446,4107120.0
908.865,3823210.0
909.306,3873770.0
910.479,5313300.0
910.888,4644080.0
911.304,4519710.0
912.165,4006620.0
912.606,4083950.0
913.054,4013830.0
913.992,4247300.0
914.451,3945450.0
914.901,4731690.0
916.202,5078320.0
916.637,3749440.0
917.104,3881330.0
918.422,5632980.0
918.842,5136990.0
919.273,5081520.0
920.129,3941750.0
920.59,4007670.0
921.072,3891060.0
922.251,5069960.0
922.65,6776800.0
923.081,4511600.0
924.176,3993240.0
924.62,4813520.0
925.049,4746040.0
925.729,4700560.0
926.219,4518660.0
926.669,4819760.0
927.201,4322120.0
927.852,4747380.0
928.729,4187920.0
929.21,4389990.0
929.705,3936630.0
930.824,4295020.0
931.32,4502500.0
931.802,4496180.0
932.991,5701270.0
933.415,5346050.0
933.847,6528410.0
934.682,6331670.0
935.092,6432500.0
935.511,6379710.0
936.946,7065060.0
937.34,6006260.0
937.736,6189550.0
939.24,6461400.0
939.693,6817290.0
940.108,7547780.0
940.994,5222140.0
941.474,6133720.0
941.912,6628480.0
943.019,5086810.0
943.509,4711190.0
943.996,4535650.0
944.848,6807720.0
945.306,5133880.0
945.793,6237550.0
947.006,6327500.0
947.445,6181530.0
947.922,5222830.0
949.267,5354540.0
949.74,6148230.0
950.186,6493580.0
951.335,5854650.0
951.71,6299380.0
952.11,5566710.0
953.054,5854640.0
953.446,5888730.0
953.866,5431890.0
954.946,6610050.0
955.385,6080240.0
955.831,7384760.0
956.776,8472280.0
957.202,7183580.0
957.642,8062120.0
958.399,6564310.0
958.87,6114990.0
959.336,8522680.0
960.869,6600040.0
962.409,6010380.0
962.87,6545830.0
963.323,7298940.0
964.944,7389910.0
966.466,5658370.0
966.864,8362210.0
967.286,6437180.0
968.845,8548800.0
969.344,9590360.0
970.632,7825350.0
971.098,7324830.0
971.519,8837220.0
972.8,9092750.0
973.251,7025280.0
973.685,7027140.0
974.74,8235370.0
975.164,8534010.0
975.578,7326370.0
976.732,8293370.0
977.154,8430210.0
977.582,8146320.0
979.009,7292560.0
979.477,6351740.0
979.925,8012380.0
981.327,9485030.0
981.734,1.17071E7
982.143,9241770.0
983.675,8203550.0
984.975,8475720.0
985.393,8942360.0
985.812,9606690.0
986.739,9579660.0
987.142,9045390.0
987.541,1.0092E7
988.796,9284630.0
989.283,8453210.0
989.88,8759590.0
991.04,8709950.0
991.471,8883210.0
991.908,7526970.0
993.121,7774040.0
993.66,6941280.0
994.762,7029950.0
995.23,6885160.0
995.701,6347600.0
996.887,7154580.0
997.341,6175420.0
997.842,7012430.0
998.94,6795140.0
999.474,6055000.0
1000.74,8887510.0
1001.33,8203440.0
1002.79,8051650.0
1003.25,8075020.0
1003.74,7197330.0
1005.3,7793950.0
1006.89,6216170.0
1007.43,7210740.0
1008.95,9773410.0
1009.39,8510920.0
1009.82,1.06261E7
1010.89,9662940.0
