"rt","ions"
346.824,1.1002E7
347.32,1.25688E7
347.807,1.23043E7
348.315,1.15119E7
348.825,1.06427E7
349.356,1.1425E7
349.866,1.10641E7
350.415,8834460.0
350.963,1.07487E7
351.451,1.32985E7
351.942,1.37257E7
352.434,1.32731E7
352.94,1.15764E7
353.43,1.19698E7
353.921,1.34749E7
354.398,1.24895E7
354.893,1.32573E7
355.355,1.30145E7
355.857,1.20174E7
356.405,9776530.0
356.954,7505610.0
357.502,1.10899E7
357.981,1.32411E7
358.458,1.28114E7
358.994,1.14487E7
359.475,1.4259E7
359.98,1.25903E7
360.486,1.238E7
360.975,1.12737E7
361.46,1.29597E7
361.951,1.33554E7
362.429,9334100.0
362.977,1.19019E7
363.472,1.23474E7
363.945,1.40281E7
364.427,1.26259E7
364.898,1.44773E7
365.384,1.37707E7
365.843,1.08143E7
366.282,1.34358E7
366.733,1.30437E7
367.197,1.06307E7
367.68,1.03136E7
368.154,1.13481E7
368.633,1.201E7
369.132,9592810.0
369.595,1.09562E7
370.079,1.03032E7
370.547,1.18477E7
370.994,1.26516E7
371.449,1.28327E7
371.894,1.24902E7
372.341,1.23683E7
372.797,1.24564E7
373.259,1.0454E7
373.721,1.2193E7
374.198,1.1541E7
374.676,1.08547E7
375.143,1.20761E7
375.578,1.6176E7
375.999,1.31113E7
376.456,1.02384E7
376.914,1.10746E7
377.367,1.16471E7
377.83,1.13571E7
378.292,1.16238E7
378.756,1.1954E7
379.168,1.55445E7
379.614,1.28646E7
380.071,1.23629E7
380.493,1.43678E7
380.956,1.05725E7
381.437,1.02983E7
381.87,1.37378E7
382.318,1.26052E7
382.736,1.30557E7
383.21,1.10099E7
383.669,1.1136E7
384.152,9070720.0
384.657,9610710.0
385.119,1.04383E7
385.583,1.06156E7
386.05,1.02252E7
386.505,1.15475E7
386.954,1.20531E7
387.397,1.23645E7
387.914,1.28774E7
388.342,1.39149E7
388.781,1.332E7
389.222,1.23712E7
389.661,1.33581E7
390.092,1.32139E7
390.527,1.31562E7
390.96,1.26936E7
391.394,1.23571E7
391.847,1.19886E7
392.29,1.25031E7
392.69,1.51977E7
393.107,1.52829E7
393.547,1.18528E7
393.98,1.34323E7
394.416,1.26752E7
394.85,1.34428E7
395.284,1.28615E7
395.728,1.25007E7
396.159,1.36597E7
396.604,1.13809E7
397.065,1.25351E7
397.495,1.38309E7
397.921,1.40733E7
398.352,1.24291E7
398.808,1.17621E7
399.249,1.25847E7
399.699,1.17591E7
400.148,1.41825E7
400.581,1.23459E7
400.994,1.681E7
401.396,1.58605E7
401.815,1.33137E7
402.245,1.25946E7
402.677,1.34304E7
403.116,1.30062E7
403.575,1.23729E7
404.017,1.33212E7
404.45,1.23864E7
404.96,8939400.0
405.425,1.07131E7
405.941,1.29713E7
406.355,1.50705E7
406.8,1.05199E7
407.212,1.49591E7
407.631,1.35329E7
408.089,1.37973E7
408.502,1.46267E7
408.944,1.26332E7
409.402,1.27688E7
409.837,1.42056E7
410.253,1.48033E7
410.699,1.11417E7
411.156,1.25718E7
411.584,1.33353E7
412.013,1.37574E7
412.436,1.43163E7
412.856,1.40638E7
413.266,1.54319E7
413.682,1.53288E7
414.116,1.32719E7
414.564,1.26559E7
414.986,1.40063E7
415.393,1.43571E7
415.805,1.29056E7
416.23,1.34136E7
416.659,1.34444E7
417.083,1.4762E7
417.504,1.35831E7
417.93,1.28768E7
418.382,1.17017E7
418.811,1.39988E7
419.224,1.27727E7
419.66,1.29951E7
420.089,1.24541E7
420.514,1.35952E7
420.952,1.15121E7
421.394,1.15491E7
421.828,1.31657E7
422.256,1.33552E7
422.692,1.27108E7
423.201,1.27456E7
423.63,1.27324E7
424.06,1.35869E7
424.477,1.51239E7
424.876,1.63787E7
425.299,1.32375E7
425.729,1.34728E7
426.176,1.023E7
426.641,1.26208E7
427.104,9340470.0
427.574,1.1532E7
428.014,1.20249E7
428.454,1.26193E7
428.89,1.52414E7
429.278,1.9665E7
429.67,1.61689E7
430.071,1.68383E7
430.484,1.26147E7
430.905,1.35736E7
431.332,1.24009E7
431.78,1.14415E7
432.192,1.48929E7
432.625,1.1667E7
433.046,1.40274E7
433.456,1.40626E7
433.861,1.39777E7
434.283,1.38949E7
434.703,1.16928E7
435.161,1.10024E7
435.585,1.38724E7
436.078,1.33023E7
436.51,1.38723E7
436.933,1.36292E7
437.348,1.3999E7
437.774,1.3647E7
438.199,1.1784E7
438.635,1.16857E7
439.063,1.29558E7
439.489,1.18036E7
439.922,1.3166E7
440.364,1.25061E7
440.809,1.21185E7
441.245,1.33572E7
441.677,1.3165E7
442.102,1.36586E7
442.525,1.47243E7
442.928,1.48913E7
443.339,1.41816E7
443.755,1.46337E7
444.166,1.46237E7
444.583,1.45819E7
444.991,1.4856E7
445.407,1.32849E7
445.832,1.31553E7
446.259,1.433E7
446.675,1.52667E7
447.113,1.12059E7
447.542,1.23981E7
447.965,1.33919E7
448.393,1.38823E7
448.822,1.27487E7
449.232,1.68293E7
449.662,1.31856E7
450.087,1.47057E7
450.506,1.38016E7
450.972,1.07414E7
451.403,1.19891E7
451.846,1.18651E7
452.301,1.34906E7
452.761,1.32239E7
453.219,1.13622E7
453.672,1.28937E7
454.084,1.65086E7
454.481,1.54075E7
454.971,1.4624E7
455.381,1.43781E7
455.8,1.39804E7
456.237,1.19445E7
456.686,1.22171E7
457.109,1.17028E7
457.562,1.1781E7
458.002,1.42257E7
458.412,1.56341E7
458.835,1.29076E7
459.258,1.39386E7
459.666,1.51578E7
460.074,1.43513E7
460.498,1.27469E7
460.945,1.19499E7
461.385,1.20568E7
461.831,1.40609E7
462.223,1.7025E7
462.643,1.22569E7
463.07,1.3437E7
463.492,1.4165E7
463.896,1.52718E7
464.311,1.35782E7
464.724,1.44695E7
465.155,1.53532E7
465.618,1.01045E7
466.056,1.25139E7
466.493,1.19537E7
466.921,1.39337E7
467.343,1.30114E7
467.774,1.33757E7
468.207,1.14978E7
468.689,9225120.0
469.157,1.14479E7
469.602,1.13872E7
470.051,1.21583E7
470.483,1.23478E7
470.924,1.18852E7
471.37,1.1279E7
471.828,1.00933E7
472.288,1.17832E7
472.714,1.40076E7
473.131,1.49862E7
473.546,1.40498E7
473.971,1.36282E7
474.394,1.29357E7
474.817,1.47255E7
475.234,1.365E7
475.664,1.19008E7
476.088,1.39907E7
476.51,1.41167E7
476.953,1.24153E7
477.394,1.22072E7
477.833,1.21209E7
478.285,1.23765E7
478.714,1.31368E7
479.141,1.22754E7
479.572,1.29437E7
479.991,1.39309E7
480.412,1.37227E7
480.82,1.49124E7
481.249,1.21628E7
481.67,1.3453E7
482.095,1.19149E7
482.535,1.10319E7
482.994,1.10382E7
483.442,1.17629E7
483.882,1.32719E7
484.316,1.30095E7
484.727,1.38473E7
485.158,1.26419E7
485.665,1.28837E7
486.095,1.30217E7
486.509,1.4864E7
486.963,1.035E7
487.413,1.42327E7
487.829,1.39636E7
488.247,1.16679E7
488.692,1.2466E7
489.13,1.33429E7
489.542,1.44181E7
489.961,1.38328E7
490.377,1.35306E7
490.809,1.27772E7
491.245,1.19713E7
491.674,1.25462E7
492.101,1.57108E7
492.499,1.62921E7
492.907,1.41506E7
493.346,1.08736E7
493.768,1.32952E7
494.193,1.26766E7
494.632,1.2287E7
495.094,1.20203E7
495.56,1.25763E7
495.986,1.3369E7
496.413,1.26731E7
496.844,1.2833E7
497.263,1.4144E7
497.692,1.30637E7
498.1,1.50007E7
498.51,1.38506E7
498.906,1.69993E7
499.307,1.40849E7
499.713,1.54156E7
500.11,1.59179E7
