"rt","ions"
402.885,9264600.0
403.252,1.01931E7
403.623,9161790.0
404.19,8655740.0
404.571,8428570.0
404.941,9603600.0
405.311,9854270.0
405.679,9241150.0
406.119,1.05534E7
406.478,1.08476E7
406.832,1.17606E7
407.194,1.03152E7
407.552,1.08848E7
407.925,8536120.0
408.302,8222290.0
408.687,7855780.0
409.131,1.06074E7
409.505,7872650.0
409.882,9259380.0
410.252,9780940.0
410.815,8238150.0
411.188,9787730.0
411.548,1.05731E7
411.915,8873650.0
412.3,7467790.0
412.85,9378910.0
413.221,8143780.0
413.577,1.08698E7
413.94,9795720.0
414.304,1.01785E7
414.66,1.07559E7
415.214,8987120.0
415.587,9311230.0
415.949,1.02032E7
416.389,1.0008E7
416.833,9096110.0
417.385,1.00011E7
417.745,1.10361E7
418.108,9098000.0
418.473,1.01337E7
418.836,9640140.0
419.389,8894400.0
419.76,9154530.0
420.121,8711800.0
420.896,9368780.0
421.264,7691040.0
421.628,8987220.0
422.41,8727880.0
422.773,9342300.0
423.144,6796420.0
423.515,9746990.0
424.295,8210430.0
424.675,8173800.0
425.047,8711910.0
426.048,8935010.0
426.404,1.0408E7
426.767,8853330.0
427.534,8786430.0
427.884,1.03439E7
428.23,9788280.0
429.099,8741160.0
429.439,1.15871E7
429.777,9910460.0
431.093,1.12109E7
431.433,1.13138E7
431.774,1.19898E7
433.222,8433670.0
434.207,1.25169E7
434.551,1.34639E7
434.885,1.72606E7
435.97,1.41698E7
436.298,1.49377E7
436.626,1.58756E7
438.04,1.75515E7
438.36,1.63852E7
438.686,1.43425E7
439.769,1.14408E7
440.104,1.37731E7
440.44,1.291E7
441.852,1.81357E7
442.173,1.86025E7
442.498,1.83605E7
443.578,1.43952E7
443.911,1.25187E7
444.24,1.43707E7
445.55,1.18404E7
445.87,1.36926E7
446.196,1.60527E7
447.044,1.80116E7
447.364,1.35541E7
447.683,1.87446E7
449.091,1.985E7
449.411,1.78021E7
449.727,2.09911E7
451.017,2.12784E7
451.328,2.46556E7
451.64,2.32569E7
453.039,2.0185E7
453.427,2.18123E7
454.72,2.69978E7
455.03,2.63894E7
455.337,2.2627E7
456.279,3.76463E7
456.583,3.68943E7
456.888,3.45997E7
458.29,4.53448E7
458.669,4.27956E7
460.065,3.9361E7
460.557,4.36404E7
461.955,4.38611E7
463.126,3.90997E7
463.428,4.5134E7
463.73,6.19415E7
464.894,5.05241E7
465.196,4.74005E7
465.498,4.51735E7
466.326,4.70149E7
466.628,3.63207E7
466.929,4.20633E7
467.759,3.31629E7
468.06,4.20167E7
468.361,3.76731E7
468.961,4.5855E7
469.262,4.00538E7
469.565,3.08807E7
470.739,3.59434E7
471.041,3.39836E7
471.344,3.15032E7
472.741,3.67161E7
473.8,3.22307E7
474.101,2.43619E7
474.403,3.40752E7
475.685,2.17773E7
475.989,2.45429E7
476.292,2.42473E7
476.595,2.90041E7
477.649,2.46472E7
477.953,2.43647E7
478.256,2.84195E7
479.65,3.08507E7
479.953,2.61378E7
480.256,2.48724E7
481.423,2.05487E7
481.729,1.59034E7
