"rt","ions"
450.236,9326103.72045898
450.594,9194344.59960938
451.019,11108867.9309082
451.367,10813637.2299194
451.72,9670952.89794922
452.075,9032806.45904541
452.436,9316443.82781982
452.794,9174585.38922119
453.156,8653751.5368042
453.51,9319892.93432617
453.861,9196940.10620117
454.214,9826931.61883545
454.644,9539806.09405518
454.996,9435106.66479492
455.427,9183938.23291016
455.851,9952481.52935791
456.203,9832334.51867676
456.74,10539228.9539795
457.088,9864538.63879395
457.434,10462506.0281372
457.78,9916339.1619873
458.13,10177109.9502563
458.552,9690938.17932129
458.975,10003238.7833862
459.326,8896567.42358398
459.681,8178187.77026367
460.23,8917030.29156494
460.587,9301974.46881104
460.947,8901279.19934082
461.379,8669300.70410156
461.816,8882698.66546631
462.168,10012166.100647
462.522,9742381.38031006
462.871,9799215.20483398
463.413,9214653.81604004
463.77,9184076.64794922
464.125,9960933.30743408
464.473,10626733.3551025
464.825,10324049.4191895
465.174,10556417.0130615
465.522,10707085.8505249
465.868,10467942.1419067
466.219,11064316.0534668
466.648,10928612.9126587
467.001,10686932.3356323
467.352,11803140.1741943
467.771,12452857.7957153
468.188,12249313.4795532
468.529,13213240.9683228
468.871,12537650.3363037
469.216,11907304.3609619
469.638,11040515.5011597
469.991,11065841.057373
470.339,12026928.9246216
470.686,11716274.7835083
471.228,10527018.9996948
471.584,11106838.4483032
471.934,12539280.5701904
472.284,12175022.4072876
472.634,11879591.812561
472.988,11365094.9376831
473.344,11839655.8181152
473.697,11668529.9768677
474.047,12706467.8831787
474.397,12336425.4312744
474.747,11939695.1328735
475.098,11704642.8363647
475.45,12335711.1367188
475.802,11807765.2862549
476.232,12089050.8265381
476.585,11324665.5358887
476.939,11905593.5396729
477.291,12404818.916748
477.639,12537796.2785645
477.992,12055297.2831421
478.344,12161819.3740234
478.694,12743691.335083
479.044,12336885.8599243
479.394,12708037.8377686
479.744,11813839.2561035
480.098,12305468.6112671
480.453,12275866.6055908
480.803,13200810.6708984
481.153,12700454.8942261
481.503,13934277.5715332
481.847,14777530.5291138
482.272,12514719.192749
482.701,12404507.3620605
483.051,12541496.0308228
483.403,12749154.2507324
483.752,13663913.4644165
484.103,12447288.7772217
484.458,12021939.3777466
484.815,12768257.3331299
485.166,12333785.2987061
485.522,12155421.1105957
485.881,11619560.3936768
486.234,12668021.7663574
486.585,13809339.6626587
486.932,14328343.1651611
487.281,13115144.3031006
487.707,12998192.3146973
488.132,12926252.2937012
488.48,13477232.8719482
488.829,13329934.3869629
489.179,12890097.902771
489.532,12551616.3786621
489.887,11997900.0230713
490.24,12674320.9793701
490.595,12625735.0516357
490.948,13120917.1774902
491.297,13443991.9014282
491.649,13336086.3560791
491.997,14207094.7327271
492.346,13108214.6810303
492.693,14270438.9956665
493.036,15639492.9697266
493.381,14036429.8284912
493.729,13364831.6914062
494.081,12964176.0543213
494.434,12583714.1379395
494.788,12612601.5628052
495.145,11902246.6426392
495.503,12044728.039978
495.859,12499155.2703247
496.214,12357894.0282593
496.568,12610772.7803345
496.92,13020012.8522339
497.27,12938052.9818726
497.62,13701877.6286011
497.967,14244310.4897461
498.316,14403595.1764526
498.664,14537643.5130005
499.01,14635557.4984131
499.355,14296213.984314
499.705,13575524.6708984
500.056,13869959.9544067
500.404,14847869.7670288
500.832,12553530.1018677
501.183,13531926.196228
501.535,12613029.1079712
501.887,13503558.8063354
502.237,13089485.0584106
502.59,13675938.8876953
503.015,13523186.6357422
503.362,14878309.5102539
503.709,13958651.1254883
504.057,14375080.0003052
504.405,13941368.373291
504.754,13828181.2192993
505.107,12831419.8966064
505.459,13738116.6281738
505.809,12961993.3415527
506.163,12627050.046936
506.515,13106006.4215088
506.869,13204333.7694702
507.22,13690695.8814087
507.57,13955695.244873
507.998,12988308.8694458
508.354,11941999.0422974
508.708,12757858.8796997
509.063,12461573.1922607
509.493,12576635.2965698
509.846,13483363.2575684
510.197,13264487.2529907
510.552,12802825.1882935
510.978,13751293.4421997
511.329,13359347.5678101
511.683,12670840.9692383
512.039,12216083.6558838
512.394,12578002.0531006
512.75,12283005.3125
513.1,13764956.7895508
513.449,14420664.7438965
513.798,13037501.9523926
514.228,12359923.9761353
514.582,12782812.5998535
514.932,13826354.6554565
515.281,13646542.7151489
515.631,13116372.5946045
515.987,12333750.4743652
516.345,12183027.0501709
516.773,13199697.4945679
517.193,14960057.9155884
517.541,13880746.0986328
517.892,13140155.4971313
518.32,14246008.5270386
518.745,13588854.0818481
519.096,13720465.5361328
519.443,13708131.9371338
519.793,13807002.8429565
520.14,14108834.9395752
520.487,14541908.9971924
520.837,14051335.9924316
521.184,14344254.3569946
521.532,14012852.331604
521.882,13484410.0458984
522.233,13380832.55896
522.583,12639916.203186
522.937,12391180.9137573
523.292,12158251.5172119
523.645,13650455.0151978
523.999,12903560.0142212
524.351,12721933.7359619
524.703,13212777.8811646
525.053,14017895.5673828
525.404,13476404.9428101
525.751,14075380.5335083
526.101,13111720.7592773
526.453,13241049.7462769
526.804,14419681.7451782
527.152,14206086.602356
527.501,12823865.8982544
527.855,12640155.7054443
528.236,10868296.425293
528.594,13419403.4907837
528.961,11230181.2651978
529.332,10274879.3389282
529.699,10750887.3588257
530.067,11304892.1050415
530.432,11374569.0776978
530.799,11325743.2047119
531.16,12197747.6915283
531.525,10323374.8812866
531.975,10136231.1134949
532.311,15696870.2626953
532.657,14713795.1378174
533.006,13347428.4049072
533.353,13782529.857666
533.782,11837073.6589355
534.138,12572867.753479
534.487,13946831.8651123
534.833,22491164.4033813
535.287,9122344.75973511
535.653,11055261.8013916
536.028,10443446.7888489
536.455,13949282.9347534
536.805,13579747.668396
537.156,13682667.8432007
537.587,12678443.0492554
538.019,12206944.1110229
538.446,12923870.9916382
538.877,12335808.387207
539.231,12498542.9169922
539.589,11868856.1408081
539.948,11695987.6229248
540.306,12228652.9673462
540.664,11900486.4874878
541.022,12301269.8295288
541.375,12629104.1178589
541.709,10133467.5651855
542.074,10574541.8977356
542.443,10324353.3349609
542.799,12261336.5975342
543.154,12309506.8461304
543.509,12283564.8609619
543.864,12531121.4506226
544.218,12214912.8330078
544.575,11848892.4647217
545.01,11628464.5128784
545.369,11904281.9526367
545.728,11514734.1453857
546.09,11118349.8623047
546.448,11942328.6159668
546.807,11589798.137085
547.166,11580260.0767212
547.527,11441004.0283813
547.888,11472706.1143188
548.247,11838570.4012451
548.601,12614095.453064
548.961,11611943.4573364
549.321,11789079.0622559
549.676,12804675.6109619
550.029,13541302.746582
550.381,13029707.0235596
550.732,12882273.4293823
551.084,12857984.4119263
551.436,13267040.288208
551.79,12823963.0321045
552.223,11915360.0045166
552.576,13330139.3098755
552.927,13148004.4641113
553.278,13689098.7348022
553.633,12173461.3838501
553.99,12519672.8564453
554.345,12665252.6846924
554.7,12455624.8325806
555.057,12396954.8184814
555.415,12030197.4918213
555.846,12207577.6373901
556.2,12507012.7520142
556.557,11878212.6506348
556.99,11817306.8723145
557.346,12368213.5081177
557.703,12538204.2128296
558.056,12577235.8949585
558.411,12266221.6935425
558.844,12306796.4153442
559.204,11390803.3905029
559.563,11467573.1121826
559.925,11555152.0617065
560.284,11454015.6629639
560.642,12138417.6262207
560.995,13034960.9846191
561.351,12227643.3381348
561.702,13700960.7880249
562.058,12634235.4567871
562.413,12566279.2069092
562.766,13259126.0006104
563.113,14420148.6433716
563.463,13996449.9529419
563.814,13319135.8948364
564.166,12858356.8741455
564.521,13301161.5985107
564.874,12835173.5703735
565.226,13664832.4055176
565.579,12906609.2956543
566.005,13693232.0848999
566.356,13165935.5581055
566.712,12401332.3395996
567.06,14089470.4483643
567.479,15629806.6150513
567.826,13943094.9141235
568.176,13340648.5473022
568.523,14328339.3986206
568.948,13740075.6381836
569.297,14326755.242981
569.646,14027179.0603638
569.995,13706095.6359253
570.535,12764329.4594727
570.883,15040667.7440186
571.229,14274987.8977051
571.581,12529908.2081909
572.12,14282278.6775513
572.47,13649198.6885376
572.821,13246511.3631592
573.177,12692257.2981567
573.531,13524635.6596069
573.878,15259145.1768799
574.228,14028555.5739746
574.576,13693259.3401489
574.93,12614803.8737793
575.288,12231454.5458374
575.939,13387092.2344971
576.291,13295896.6365967
576.646,12553376.7509155
577.001,12572196.3287964
577.355,13450508.4863892
577.71,12348450.1227417
578.064,12720535.0388184
578.418,13436328.4841919
578.846,14099827.7972412
579.195,13794650.678894
579.543,13846758.4350586
579.896,13272853.513855
580.25,12846551.7802124
580.793,12727833.961792
581.145,13804870.9154663
581.496,13302700.9766235
581.852,12925101.5224609
582.205,13030429.4072876
582.557,13290772.4023438
582.91,13445328.8530884
583.259,14707299.8951416
583.604,15151360.9597168
583.956,13459882.862793
584.309,13390496.4787598
584.663,12904139.869812
585.015,14126417.8710327
585.365,13570659.7854004
585.717,13076539.888916
586.072,12834507.2263184
586.425,13325202.3378906
586.775,13461700.5412598
587.13,13027004.5236816
587.488,12046307.9992065
587.845,12791183.6833496
588.198,13237672.4540405
588.551,13180298.9480591
588.901,13793759.9408569
589.253,13550671.4833984
589.604,13533768.5314941
589.956,13155253.7056274
590.309,12971750.265625
590.662,13013109.5592041
591.02,12351584.760376
591.375,12682517.5760498
591.73,12766275.5010376
592.086,12580617.2260742
592.444,12448852.9643555
592.801,12484899.569458
593.229,13902470.4205322
593.581,12906983.8607788
593.938,12602658.0574951
594.293,12923168.703064
594.644,14364014.9333496
594.995,13157623.4816284
595.349,12504727.3022461
595.704,12670684.7023315
596.059,12935722.9365234
596.411,13725109.171875
596.765,13243103.9805908
597.118,12896245.5844116
597.471,13338737.3498535
597.823,13617550.3660889
598.178,12566827.2038574
598.534,13083357.9459229
598.885,13363939.9228516
599.239,12834491.892334
599.595,12669561.6483154
599.952,13189673.5852051
600.304,13357005.6790161
600.658,13044638.0464478
601.011,12767664.5819702
601.367,12696328.6703491
601.796,13129797.4983521
602.15,13110283.3006592
602.501,14032371.635437
602.852,13582987.1898804
603.205,13238070.8775635
603.554,14939745.0062256
603.898,16139725.2376709
604.238,16858409.1426392
604.654,16867001.5893555
604.997,14373330.2794189
605.339,15310870.0315552
605.686,14751933.2155762
606.03,15654776.0354004
606.377,14806108.8324585
606.724,14430983.1690063
607.073,13937179.4992676
607.5,13957635.7531128
607.844,15471628.8525391
608.191,14536325.5962524
608.537,15521738.4126587
608.883,15361050.2371826
609.228,15231493.8139038
609.651,14527688.5064087
610,14339807.9671631
610.349,14851573.7678223
610.701,12989693.6567383
611.061,11787269.8458252
611.421,12451093.3430176
611.78,12316521.7803345
612.138,12376773.214447
612.495,13249866.9227295
612.851,12576285.7854004
613.21,12946413.1463623
613.564,13102017.2723389
613.92,12391041.2702637
614.482,10736436.4589844
614.843,11965236.4505005
615.201,12045915.2243042
615.555,13028692.1343994
615.91,12954176.4008789
616.266,12264020.3900757
616.625,11648911.2306519
616.983,12073163.4827881
617.343,12325238.0640869
617.702,12230475.7501221
618.132,13430949.4364624
618.487,12390224.5323486
618.844,12413974.8336792
619.199,13384323.6112671
619.552,13611408.890625
619.904,13753953.4123535
620.253,14732183.1172485
620.603,14325737.3191528
620.951,13701606.8771973
621.317,11890978.5587158
621.669,13878734.2577515
622.098,12798252.9502563
622.528,12818339.3815918
622.884,12437248.1941528
623.236,13610890.3779907
623.587,13499573.6141357
623.939,14073803.4143066
624.287,14857182.4403687
624.639,13305168.277771
624.993,12833608.2412109
625.347,13424163.0537109
625.698,13635310.3307495
626.052,13101500.8221436
626.406,13347276.9688721
626.769,11546436.6677856
627.128,13022167.4372559
627.481,13474571.2876587
627.833,11726717.3419189
628.187,12891120.2278442
628.545,12475142.8052979
628.903,12814021.9813843
629.339,12486297.3840332
629.699,12546676.1763306
630.061,11485774.2824707
630.424,11716353.185791
630.785,12239934.9724731
631.143,12931358.1169434
631.498,13338563.1019897
631.851,13266052.3618164
632.396,12757903.4221191
632.752,13101114.7608032
633.107,12576676.1882935
633.463,12708611.8585815
633.891,13585700.9028931
634.243,14054340.916748
634.594,13618767.0477905
634.943,14910439.059021
635.291,14754350.0783691
635.643,13059644.0986938
635.999,13019405.7263184
636.351,13702790.4105835
636.704,13263517.7943115
637.137,12462128.3343506
637.494,12581210.8364868
637.854,12574551.1687012
638.208,12779477.2758179
638.563,13709904.074646
638.916,13156699.7954712
639.272,12215277.1195679
639.629,12344810.6303711
639.988,12006687.3582764
640.348,12324829.2905273
640.706,13563603.3139648
641.052,15977850.776001
641.399,14650781.6348877
641.748,14705330.3165283
642.093,16014944.4233398
642.442,14786562.5985718
642.981,12943355.2321777
643.341,12579815.8309326
643.695,13585327.9171753
644.047,13921892.1079102
644.475,14317387.6278687
644.829,12664865.3766479
645.185,13934858.9095459
645.537,13795235.0646362
645.889,13494170.0918579
646.246,13102028.5500488
646.602,13159301.8961792
646.955,13545976.6888428
647.306,13983913.8186035
647.665,13188579.0591431
648.217,12328409.3258057
648.579,12316573.1288452
648.936,13015262.348877
649.292,12966543.1472778
649.648,13276006.265564
650.072,15288716.3421631
650.425,13583667.6580811
650.775,14398027.9486694
651.129,13705272.6400757
651.483,13302019.4633789
651.914,12861404.1691284
652.269,13602779.1934814
652.621,13857369.3893433
652.976,13345001.6696167
653.331,13171538.3355713
653.688,12463571.5615845
654.045,13314559.0046387
654.398,13360529.1121826
654.752,13301847.576416
655.108,12715342.8348999
655.543,12748216.507019
655.899,12733399.9592896
656.257,12833358.4776611
656.612,13412774.571167
656.966,13808044.9768066
657.322,12860949.8222046
657.677,13745685.0471191
658.218,13469980.5105591
658.572,13315143.222168
658.928,13162849.4417114
659.285,13148790.1547241
659.644,13086716.6519775
660,13083360.546875
660.354,13480555.3640747
660.785,13229029.5238647
661.326,14149796.2290649
661.68,13988620.9597168
662.031,14053044.4885254
662.684,13560737.3755493
663.042,12858500.6682129
663.401,12565131.9801025
663.838,12632794.6174927
664.61,12763107.3462524
664.967,12940241.5082397
665.321,13799104.3035278
666.201,13267139.2941284
666.556,14385564.3693237
666.906,14274691.8465576
667.447,14013422.27771
667.802,13699726.2977295
668.156,14218656.8239136
668.802,15430450.7613525
669.15,15474610.078186
669.499,16445913.1134644
670.261,14625311.6862183
670.613,14497742.635498
670.963,15162006.840332
671.499,15978092.4631958
671.844,17020229.755127
672.189,17139876.7416382
672.721,17657985.7086182
673.065,16889223.9508667
673.413,15842815.675293
673.761,16198616.562561
674.182,16370417.9942017
674.528,16624101.6431274
674.874,16253330.4216919
675.413,17632073.6690674
675.835,17460203.875
676.184,15260970.866333
676.536,14930965.0519409
676.884,17155073.3421021
677.523,18346412.0993652
677.871,17212374.0709229
678.218,16729411.0898438
678.564,17187853.963501
678.907,17472542.8117676
679.476,13634848.6984863
679.905,15150067.4500732
680.257,14385372.3565063
680.61,15228696.6953735
681.141,18238162.6670532
681.485,17107547.8406372
681.834,15385882.2030029
682.259,15753743.6472168
682.684,15389307.0518799
683.037,14461939.3841553
683.391,14412602.1444702
683.926,16014556.9978638
684.275,15834789.7351074
684.623,16600834.8922119
684.968,16655553.7056274
685.318,15426078.053833
685.667,14988398.3877563
686.017,15680047.8034058
686.369,15090803.4641113
686.722,15220947.0912476
687.074,14737917.4351807
687.428,14806825.4641724
687.782,13909844.8544922
688.215,13306653.9362183
688.572,13655275.2319946
688.926,14368937.3143311
689.349,15631484.6313477
689.7,14796314.8249512
690.056,14099224.309082
690.411,13902386.4937744
690.763,14466085.3566284
691.117,14120381.1061401
691.469,14280352.664917
691.826,13950608.6675415
692.181,14191126.1912231
692.536,13904837.6375732
692.987,12732771.8510132
693.34,14638037.0767212
693.696,13424889.6271973
694.053,13437888.4242554
694.41,13720974.8336182
694.767,13836025.3859863
695.197,13632237.0490723
695.628,13974844.222229
695.983,13642103.5167847
696.34,13510134.503418
696.772,13496701.1305542
697.128,13747798.9928589
697.487,12810068.1853027
697.922,14319856.9926147
698.351,13994313.8182983
698.705,13863552.2197266
699.062,13089956.3522949
699.419,13112632.4520874
699.778,12781100.7298584
700.136,13621787.5866699
700.49,14150497.296814
700.839,15157099.9789429
701.194,13616226.3389282
701.545,14594787.6637573
701.901,13907794.6977539
702.44,15372070.3667603
702.794,15465166.5441895
703.143,16949370.9195557
703.913,12192109.6670532
704.278,11773947.5244141
704.637,15290201.4655762
705.722,24724259.6466675
706.059,25662997.506958
706.42,21970538.4953613
707.06,25419909.1339722
707.399,24371656.2020874
707.734,25322679.1953735
708.072,26971830.9824219
708.5,25863665.052124
708.841,25139175.4580688
709.195,24061697.0978394
709.608,26407074.4764404
709.947,28647225.3120117
710.284,25679578.4256592
710.635,27024092.4796143
710.972,25359566.9935303
711.316,28648792.6624756
711.653,29414873.1384277
711.994,30270633.5748901
712.334,33544529.2049561
712.682,32186397.3295898
713.017,31262785.2081299
713.352,31419907.6445312
713.772,29401204.1783447
714.112,30361666.315918
714.456,29803540.5704346
714.8,29569075.230835
715.143,30165339.7652588
715.486,29514579.4940186
715.83,30586132.9417725
716.169,31193036.8760986
716.51,32490738.2158203
716.856,30964328.871582
717.196,32277797.4793701
717.535,32951596.1281738
717.874,33260440.2004395
718.21,35467254.3959961
718.55,34152210.6546631
718.888,34348139.1502686
719.225,33795065.1480713
719.565,33354506.3851318
719.899,33579518.0814209
720.237,37311930.4881592
720.567,37753736.5540771
720.905,35647041.8258057
721.237,35118934.8475342
721.572,37072695.5919189
721.907,36126326.4504395
722.242,37392528.1120605
722.578,37929763.0117188
722.913,37039981.0758057
723.246,37778038.3433838
723.581,37054836.3487549
723.916,37238635.6104736
724.251,37945581.0528564
724.585,38035946.4620361
724.92,39353661.8270264
725.251,40251082.1746826
725.657,39737521.1710205
725.99,42114825.5811768
726.319,43365196.3560791
726.648,43990738.8460693
726.979,41562344.2493896
727.312,39808208.5418701
727.647,41600020.8666992
727.978,41047191.9074707
728.311,42308860.9833984
728.642,42317240.0314941
728.973,40742051.1669922
729.304,39532256.7591553
729.712,41680442.0238037
730.045,41606407.4992676
730.373,41839918.2758789
730.706,42253757.512085
731.035,44297444.5883789
731.365,43904656.7711182
731.695,42086312.6182861
732.023,42650589.8795166
732.355,42901469.2641602
732.69,43344536.1557617
733.018,44526431.9355469
733.351,46551924.8668213
733.682,47426924.3006592
734.009,48950648.2230225
734.339,47827544.6485596
