"rt","ions"
415.673,9472150.0
416.055,9875620.0
416.437,1.00815E7
416.821,9893130.0
417.203,9932170.0
417.585,9684840.0
417.965,1.09532E7
418.424,1.00321E7
418.8,1.04468E7
419.178,1.01091E7
419.559,9743630.0
420.015,9937010.0
420.393,1.0539E7
420.77,1.12144E7
421.145,1.08253E7
421.595,1.04684E7
422.165,1.02541E7
422.623,9892570.0
423.001,1.04257E7
423.381,9657310.0
423.952,9504220.0
424.33,9699200.0
424.707,1.03534E7
425.078,1.22484E7
425.529,1.03471E7
425.908,9769220.0
426.287,9258640.0
426.666,9523460.0
427.045,9688880.0
427.492,1.16278E7
427.861,1.09695E7
428.235,1.00459E7
428.61,9861700.0
429.056,1.20081E7
429.496,1.17065E7
429.865,1.07708E7
430.234,1.05063E7
430.61,1.00641E7
431.062,1.01727E7
431.436,1.01766E7
431.813,1.03117E7
432.184,1.08823E7
432.745,1.05816E7
433.123,9309540.0
433.497,1.04884E7
433.874,9672640.0
434.248,1.02711E7
434.7,1.01195E7
435.262,1.01943E7
435.632,1.06492E7
436.0,1.06431E7
436.669,1.08138E7
437.041,9948860.0
437.416,1.01182E7
437.794,9877160.0
438.473,9898200.0
438.849,9637520.0
439.224,9891220.0
439.599,1.02263E7
439.968,9931830.0
440.346,9551010.0
440.719,1.02975E7
441.095,9358990.0
441.659,9585570.0
442.035,9421280.0
442.411,9610910.0
443.08,1.07597E7
443.451,9885600.0
443.824,1.00073E7
444.271,9644940.0
444.642,1.00284E7
445.018,9120520.0
445.467,1.37252E7
445.834,1.12264E7
446.2,1.12459E7
446.754,1.11654E7
447.306,1.17972E7
447.746,1.06368E7
448.114,1.00798E7
448.483,1.0164E7
449.046,9369340.0
449.419,9665090.0
449.789,9828750.0
450.462,9901100.0
450.826,1.06141E7
451.195,9663210.0
451.565,1.00218E7
452.009,1.00878E7
452.454,9859720.0
452.819,1.06537E7
453.491,9948630.0
453.862,9438220.0
454.227,1.02898E7
454.79,9203910.0
455.156,1.07367E7
455.527,9887900.0
455.895,9722510.0
456.258,1.05458E7
456.625,1.06297E7
457.3,9139320.0
457.664,1.0271E7
458.035,9755910.0
458.478,1.00498E7
458.847,9724130.0
459.218,9741800.0
459.59,9723920.0
459.959,9958420.0
460.328,9770280.0
460.89,9619360.0
461.258,1.01716E7
461.623,1.02766E7
462.178,1.10178E7
462.542,1.08268E7
462.907,1.04345E7
463.275,9855130.0
463.718,1.01804E7
464.088,9903970.0
464.459,9391130.0
464.831,9461250.0
465.199,1.03667E7
465.564,1.11191E7
466.003,1.01066E7
466.368,1.00871E7
466.737,9743470.0
467.187,9223220.0
467.633,9712370.0
468.079,9834310.0
468.451,9548560.0
468.821,9608640.0
469.191,9975380.0
469.563,9756770.0
469.932,9988200.0
470.488,1.03771E7
470.849,1.06137E7
471.212,1.07177E7
471.574,1.0256E7
471.94,1.03596E7
472.31,9301060.0
472.676,1.03263E7
473.048,1.00531E7
473.419,9272920.0
473.789,9428850.0
474.159,1.00562E7
474.526,1.01506E7
474.893,1.02518E7
475.261,9721320.0
475.632,9452470.0
476.079,9442400.0
476.452,9311830.0
476.824,9512280.0
477.194,9565270.0
477.566,9971720.0
477.935,9633710.0
478.375,9989240.0
478.737,1.05403E7
479.098,1.10639E7
479.539,1.02926E7
479.906,1.00287E7
480.277,9428060.0
480.641,1.02135E7
481.007,1.01998E7
481.445,1.06327E7
481.809,1.01033E7
482.172,9592390.0
482.535,1.03327E7
482.901,9775990.0
483.269,9840280.0
483.637,9717930.0
484.009,9210690.0
484.458,9844630.0
484.904,9470910.0
485.27,9740310.0
485.635,9923340.0
485.999,1.0517E7
486.362,1.00556E7
486.725,1.0657E7
487.087,1.03807E7
487.449,1.04229E7
487.814,1.01762E7
488.177,1.04176E7
488.543,1.01534E7
488.907,1.01206E7
489.275,9704720.0
489.642,9817060.0
490.009,9816300.0
490.378,9830580.0
490.747,1.02265E7
491.113,1.0047E7
491.482,9835390.0
491.849,9817140.0
492.221,8953930.0
492.589,1.01289E7
492.953,1.00728E7
493.393,9758250.0
493.761,9450080.0
494.127,9504580.0
494.496,9333160.0
494.865,9990450.0
495.237,9023330.0
495.606,9654760.0
495.977,9944310.0
496.348,9694510.0
496.712,1.07084E7
497.074,1.01406E7
497.441,9860530.0
497.81,9812710.0
498.171,1.03198E7
498.534,1.01622E7
498.898,9821750.0
499.266,9180160.0
499.633,9510400.0
499.998,9869250.0
500.366,9372460.0
500.737,9188780.0
501.106,9682790.0
501.473,9522600.0
501.839,9785370.0
502.206,1.00112E7
502.566,1.05376E7
502.92,1.17877E7
503.28,1.02483E7
503.647,9750950.0
504.014,9868650.0
504.453,1.00177E7
504.798,1.59844E7
505.15,1.17792E7
505.51,1.03395E7
505.875,1.00966E7
506.243,9682470.0
506.612,9434110.0
506.982,9537750.0
507.347,9937440.0
508.018,1.03453E7
508.381,1.00206E7
508.751,9497420.0
509.115,1.05612E7
509.479,1.01666E7
509.843,1.01173E7
510.208,9959620.0
510.577,9507590.0
510.939,1.04325E7
511.3,1.02839E7
511.666,1.02258E7
512.032,9721730.0
512.393,1.13258E7
512.755,9742620.0
513.115,1.08571E7
513.475,1.04888E7
513.841,9580430.0
514.207,9587410.0
514.574,9843490.0
514.937,1.00575E7
515.299,1.03067E7
515.74,9455610.0
516.107,9874350.0
516.474,1.01086E7
516.838,1.02659E7
517.199,1.03341E7
517.562,1.01929E7
517.925,9833240.0
518.29,1.00401E7
518.653,1.04381E7
519.089,1.11317E7
519.446,1.0987E7
519.806,9979790.0
520.169,1.02716E7
520.526,1.0705E7
520.886,9984850.0
521.25,9577220.0
521.613,9859160.0
521.976,9824190.0
522.342,9818760.0
522.706,9332110.0
523.074,9349530.0
523.443,9354380.0
523.81,9434690.0
524.173,1.12438E7
524.542,9434180.0
524.906,9540780.0
525.343,1.01239E7
525.699,9903700.0
526.06,1.06266E7
526.422,1.00674E7
526.778,1.10993E7
527.133,1.06536E7
527.493,9832820.0
527.856,1.0277E7
528.22,9851660.0
528.585,9491610.0
528.95,1.01133E7
529.309,1.05106E7
529.669,1.00461E7
530.029,9858940.0
530.392,1.0333E7
530.752,1.02323E7
531.117,1.08275E7
531.476,1.0938E7
531.833,9728130.0
532.195,9937420.0
532.552,1.10821E7
532.91,1.10115E7
533.264,1.09812E7
533.619,1.08712E7
534.049,1.09835E7
534.409,1.00452E7
534.772,9873630.0
535.208,1.02213E7
535.567,1.02751E7
535.921,1.0387E7
536.286,9485880.0
536.645,1.13143E7
537.003,1.04034E7
537.362,9904910.0
537.797,1.02937E7
538.157,1.07852E7
538.516,1.06114E7
538.954,9936410.0
539.313,1.01892E7
539.674,9402220.0
540.034,9215790.0
540.395,9577290.0
540.835,9553360.0
541.195,9762230.0
541.557,9653290.0
541.924,9307990.0
542.286,1.03568E7
542.644,1.03081E7
543.008,9251900.0
543.371,9668600.0
543.734,9617450.0
544.1,9310580.0
544.464,9314240.0
544.826,9570390.0
545.191,9431950.0
545.554,9158400.0
545.995,8689410.0
546.431,8736500.0
546.798,8760880.0
547.155,1.03723E7
547.592,1.0276E7
547.951,1.01898E7
548.31,9682460.0
548.671,9460650.0
549.032,9735610.0
549.39,1.0437E7
549.75,9611860.0
550.111,9488310.0
550.473,1.02316E7
550.833,1.00542E7
551.187,1.04844E7
551.546,9971860.0
551.906,9318470.0
552.269,8862520.0
552.634,9083440.0
553.073,9659690.0
553.434,9780120.0
553.793,9891940.0
554.153,9972950.0
554.514,9646020.0
554.951,9339470.0
555.313,9331360.0
555.676,9467430.0
556.037,9714680.0
556.398,9486350.0
556.832,9798870.0
557.193,9609960.0
557.554,9282390.0
557.917,9455810.0
558.275,1.08298E7
558.635,9408810.0
558.997,9516760.0
559.356,1.02207E7
559.715,9907970.0
560.073,9899410.0
560.433,9563580.0
560.795,9364410.0
561.159,8960630.0
561.525,8947660.0
561.892,8850090.0
562.255,9719520.0
562.614,1.00116E7
563.047,1.01309E7
563.404,9589910.0
563.763,9625340.0
564.118,1.06208E7
564.474,9969240.0
564.834,1.01322E7
565.269,9883400.0
565.63,9627700.0
565.994,8978590.0
566.356,9341330.0
566.72,9410180.0
567.082,9621160.0
567.444,9748030.0
567.806,9319770.0
568.165,9673470.0
568.529,9639140.0
568.892,9396540.0
569.249,1.06904E7
569.606,1.0499E7
569.962,1.08824E7
570.313,1.11615E7
570.667,1.10674E7
571.022,9687610.0
571.377,1.04399E7
571.736,9679580.0
572.095,9657350.0
572.453,9783540.0
572.808,1.01787E7
573.164,9846360.0
573.523,9595710.0
573.885,9509700.0
574.246,9246280.0
574.604,9376080.0
574.964,9681530.0
575.325,9511950.0
575.685,9382680.0
576.045,9469350.0
576.408,9169910.0
576.851,8554200.0
577.219,8577290.0
577.588,8909200.0
578.255,8988440.0
578.619,9211340.0
578.98,9859350.0
579.336,1.0182E7
579.88,9800660.0
580.237,9828630.0
580.594,9707120.0
580.955,9271700.0
581.317,9919770.0
581.749,1.00464E7
582.107,9734810.0
582.462,1.00187E7
582.819,9415550.0
583.481,9382090.0
583.843,9000970.0
584.205,8846920.0
584.567,9138750.0
584.928,9044000.0
585.287,9821090.0
585.643,1.03572E7
585.997,1.04694E7
586.354,9750880.0
586.71,9680320.0
587.068,9790650.0
587.423,1.0038E7
587.78,9993850.0
588.135,1.03657E7
588.562,1.10118E7
588.911,1.14704E7
589.27,9597010.0
589.626,1.0056E7
589.982,1.0062E7
590.342,9355000.0
590.703,9628780.0
591.061,9797160.0
591.416,1.00564E7
591.853,9627890.0
592.208,1.00318E7
592.562,9959310.0
592.917,1.01355E7
593.269,1.06397E7
593.623,1.0344E7
593.978,1.02636E7
594.338,9602180.0
594.697,9341440.0
595.13,9863360.0
595.487,9592040.0
595.844,1.01173E7
596.203,9501320.0
596.559,1.03015E7
596.914,1.04964E7
597.349,9484580.0
597.708,9761950.0
598.065,1.00794E7
598.417,1.02936E7
598.775,9407250.0
599.133,9803310.0
599.567,9842640.0
599.923,1.05176E7
600.277,1.0087E7
600.633,9580440.0
600.99,1.03316E7
601.344,1.04372E7
601.694,1.07612E7
602.043,9908010.0
602.395,1.10741E7
602.747,1.03147E7
603.18,9774770.0
603.536,9800960.0
603.9,8115830.0
604.266,8707760.0
604.624,9995480.0
605.053,9344450.0
605.408,9616210.0
605.768,9061280.0
606.127,9054080.0
606.486,9078750.0
606.844,9118230.0
607.279,9367920.0
607.642,9085550.0
608.004,8896790.0
608.368,8567350.0
608.73,8774210.0
609.168,8670610.0
609.531,8912990.0
609.893,8579040.0
610.255,8666140.0
610.619,8447250.0
610.981,8524390.0
611.34,8660720.0
611.7,8987060.0
612.061,8709850.0
612.426,8050570.0
612.794,8821840.0
613.156,9083190.0
613.518,8684340.0
613.878,8852100.0
614.242,8537540.0
614.608,8739910.0
614.977,8502760.0
615.344,8106380.0
615.704,9138920.0
616.061,9704950.0
616.421,8218570.0
616.782,8620300.0
617.148,8817360.0
617.517,8469870.0
617.885,8632160.0
618.252,7890650.0
618.62,8654420.0
618.982,8512780.0
619.347,9309390.0
619.709,8136620.0
620.056,1.1884E7
620.412,1.0004E7
620.771,9783230.0
621.127,1.08202E7
621.482,9660320.0
621.841,9408050.0
622.203,9672390.0
622.561,9858800.0
622.917,9802880.0
623.352,9425790.0
623.714,9255820.0
624.074,9216760.0
624.433,9573590.0
624.791,9492070.0
625.149,9469360.0
625.506,9990750.0
625.863,9668310.0
626.223,9347390.0
626.586,8971590.0
626.95,8963100.0
627.385,9542910.0
627.746,9032360.0
628.11,8992350.0
628.467,1.03797E7
628.819,1.03003E7
629.172,1.06065E7
629.526,1.05178E7
629.881,1.0201E7
630.311,1.00944E7
630.667,9684010.0
631.026,9410980.0
631.384,9688100.0
631.741,9574920.0
632.102,9148640.0
632.462,9654130.0
632.82,9547020.0
633.176,9560040.0
633.534,9471960.0
633.891,9527870.0
634.25,9402780.0
634.612,8990470.0
634.973,9153040.0
635.41,9572790.0
635.772,8714480.0
636.132,9763890.0
636.486,9898200.0
636.843,9727130.0
637.203,9232690.0
637.637,9290900.0
637.997,9432350.0
638.356,9589870.0
638.713,9582680.0
639.072,9571270.0
639.501,1.03137E7
639.858,9922770.0
640.215,9903020.0
640.572,9447530.0
640.933,9686690.0
641.292,9846360.0
641.649,9784500.0
642.079,1.08246E7
642.433,1.01383E7
642.789,9943650.0
643.143,1.04239E7
643.496,1.04666E7
643.851,1.00502E7
644.205,1.05384E7
644.755,9436380.0
645.113,9370310.0
645.468,1.03103E7
645.824,1.00663E7
646.179,1.00793E7
646.535,9968140.0
646.891,1.08198E7
647.245,1.07201E7
647.598,1.01433E7
647.958,9446960.0
648.321,9399160.0
648.679,9632120.0
649.036,9767210.0
649.393,9866030.0
649.75,9668740.0
650.108,9730290.0
650.462,1.06313E7
650.817,1.00481E7
651.175,1.0329E7
651.535,9468930.0
651.891,1.03116E7
652.244,1.12915E7
652.598,1.07032E7
652.949,1.01844E7
653.298,1.02583E7
653.652,1.01467E7
654.008,1.00592E7
654.365,1.0172E7
654.72,9699500.0
655.078,9740530.0
655.436,9823810.0
655.794,9626590.0
656.149,1.00115E7
656.504,1.01019E7
656.859,1.06004E7
657.21,1.0662E7
657.57,9797370.0
657.929,9350500.0
658.284,9928960.0
658.64,9817310.0
658.994,1.07197E7
659.342,1.1499E7
659.694,9951890.0
660.044,1.12997E7
660.393,1.11563E7
660.82,9777350.0
661.176,9694270.0
661.534,9892870.0
661.888,1.0692E7
662.244,9919180.0
662.6,9772340.0
662.956,1.02572E7
663.311,1.05153E7
663.665,1.03396E7
664.02,1.02123E7
664.378,9760060.0
664.733,9832440.0
665.092,9422700.0
665.449,9944190.0
665.803,1.04765E7
666.157,1.05344E7
666.704,9991240.0
667.242,1.14449E7
667.595,1.03737E7
668.133,1.07507E7
668.486,1.08025E7
668.842,9926190.0
669.198,1.02065E7
669.556,1.01571E7
669.912,1.00437E7
670.561,1.21557E7
670.912,1.1414E7
671.263,1.07583E7
671.911,1.18831E7
672.263,1.17166E7
672.609,1.18374E7
673.369,1.14427E7
673.721,1.04579E7
674.073,1.11808E7
674.427,1.06151E7
674.967,1.04906E7
675.318,1.10639E7
675.669,1.06202E7
676.093,1.25807E7
676.517,1.25285E7
676.861,1.3325E7
677.205,1.36874E7
677.734,1.38445E7
678.078,1.34991E7
678.425,1.27659E7
678.773,1.2338E7
679.118,1.46927E7
679.462,1.34391E7
679.808,1.27842E7
680.153,1.32612E7
680.496,1.48366E7
680.84,1.31978E7
681.182,1.38842E7
681.6,1.37551E7
682.018,1.33235E7
682.36,1.28286E7
682.702,1.45028E7
683.045,1.26236E7
683.395,1.12965E7
683.742,1.35216E7
684.09,1.21947E7
684.44,1.18732E7
684.867,1.10533E7
685.292,1.27721E7
685.641,1.16096E7
685.993,1.1701E7
686.343,1.21336E7
686.773,1.03651E7
687.129,1.04106E7
687.48,1.16867E7
687.911,1.02975E7
688.262,1.20486E7
688.608,1.27611E7
688.956,1.21198E7
689.306,1.19674E7
689.724,1.33732E7
690.07,1.23365E7
690.429,1.00777E7
690.855,1.21643E7
691.282,1.14739E7
691.634,1.12227E7
691.989,1.05507E7
692.34,1.18932E7
692.692,1.20895E7
693.04,1.27444E7
693.39,1.22585E7
693.739,1.13887E7
694.089,1.19026E7
694.439,1.25021E7
695.202,1.11519E7
695.555,1.10295E7
695.906,1.13831E7
696.256,1.15912E7
696.608,1.15426E7
696.958,1.1454E7
697.308,1.14059E7
697.661,1.08E7
698.018,1.0389E7
698.373,1.07332E7
698.733,9716370.0
699.092,9385060.0
699.537,9340700.0
699.902,9025090.0
700.264,8871060.0
700.621,1.06739E7
700.973,1.0959E7
701.33,9438680.0
701.69,9581520.0
702.048,1.04942E7
702.409,9028610.0
702.771,9286890.0
703.133,9855730.0
703.499,9523660.0
703.856,1.04567E7
704.211,1.08082E7
704.575,9359330.0
704.94,9227590.0
705.382,8667350.0
705.825,9137540.0
706.19,9192930.0
706.556,9581520.0
706.913,1.07526E7
707.268,1.04788E7
707.626,1.03734E7
707.984,9491710.0
708.345,9448540.0
708.71,9447730.0
709.071,9297750.0
709.438,9032110.0
709.806,8534380.0
710.181,8108880.0
710.557,8506110.0
710.924,9298310.0
711.362,9771440.0
711.725,9383870.0
712.087,9550420.0
712.45,9540220.0
712.813,9677960.0
713.171,9393130.0
713.534,9388020.0
713.972,1.00354E7
714.328,1.03721E7
714.682,9545310.0
715.047,9205740.0
715.42,9104920.0
715.786,9484960.0
716.146,9490040.0
716.505,1.07717E7
716.862,9507230.0
717.227,9905790.0
717.583,1.0541E7
717.941,1.09802E7
718.296,1.15185E7
718.648,1.14805E7
719.004,1.04554E7
719.358,1.15698E7
719.707,9730570.0
720.138,9842090.0
720.494,1.08807E7
720.845,1.11735E7
721.199,1.13228E7
721.559,9907610.0
722.102,1.07481E7
722.465,9951630.0
722.829,9233460.0
723.189,9935950.0
723.55,9517460.0
723.915,9384340.0
724.352,1.00145E7
724.792,9569570.0
725.154,1.00663E7
725.516,1.01807E7
725.881,1.04503E7
726.243,1.05008E7
726.607,1.02148E7
726.961,1.29444E7
727.314,1.40613E7
727.75,1.03334E7
728.114,1.26775E7
728.478,9678770.0
728.932,8843830.0
730.257,1.50169E7
730.619,1.13583E7
730.984,1.22528E7
731.524,1.51214E7
731.876,1.43682E7
732.243,1.24236E7
732.593,1.58512E7
733.134,8530260.0
733.498,1.33419E7
733.85,1.51058E7
734.616,1.78816E7
734.962,1.72657E7
735.309,1.89933E7
735.73,1.84771E7
736.074,1.01781E7
736.424,1.98472E7
736.766,1.92708E7
737.108,1.97986E7
737.486,1.21995E7
737.835,1.66489E7
738.204,1.20347E7
738.629,1.05453E7
739.054,1.80915E7
739.407,1.75764E7
739.75,1.48778E7
740.116,1.09785E7
740.46,2.0676E7
740.826,1.69867E7
741.171,2.01546E7
741.512,1.98817E7
741.93,2.06927E7
742.273,1.9993E7
742.62,2.0834E7
742.962,2.05654E7
743.304,1.97298E7
743.736,1.85596E7
744.077,2.02356E7
744.422,1.94592E7
744.838,2.17109E7
745.18,2.11704E7
745.521,2.09647E7
745.883,1.39043E7
746.224,1.92938E7
746.566,2.12233E7
746.984,2.16494E7
747.361,1.13645E7
747.713,1.76898E7
748.061,1.94485E7
748.476,2.38517E7
748.829,1.36067E7
749.172,2.27289E7
749.513,2.1893E7
749.858,2.20931E7
750.204,2.32908E7
750.548,1.86316E7
750.898,2.12481E7
751.243,2.21444E7
751.592,1.80469E7
751.936,1.77169E7
752.274,2.75959E7
752.688,2.46989E7
753.026,2.60604E7
753.365,2.43578E7
753.704,2.54034E7
754.119,2.36886E7
754.464,2.32232E7
754.803,2.46806E7
755.223,2.35855E7
755.564,2.42756E7
755.905,2.4269E7
756.244,1.94148E7
756.594,2.19514E7
756.934,2.293E7
757.36,1.96663E7
757.703,2.3889E7
758.041,2.6273E7
758.38,1.94229E7
758.718,2.51116E7
759.06,2.47562E7
759.476,2.51941E7
759.814,2.56804E7
760.153,2.37118E7
760.496,2.35225E7
760.839,2.25589E7
761.179,2.53737E7
761.517,2.47699E7
761.862,1.87914E7
762.228,1.24868E7
762.562,2.35462E7
762.907,2.18371E7
763.246,2.31552E7
763.618,1.64974E7
763.956,2.2599E7
764.298,2.20756E7
764.639,2.37161E7
765.053,2.40309E7
765.395,2.30892E7
765.732,2.51412E7
766.067,2.44008E7
766.479,2.30239E7
766.814,2.82618E7
767.148,2.78655E7
767.482,2.81972E7
767.821,2.58413E7
768.156,2.74252E7
768.495,2.64233E7
768.834,2.62959E7
769.17,2.69498E7
769.506,2.56002E7
769.84,2.90072E7
770.18,1.76079E7
770.514,2.51185E7
770.855,2.4418E7
771.19,2.60747E7
771.528,2.70025E7
771.94,2.5953E7
772.281,2.43981E7
772.618,2.47718E7
772.959,2.47449E7
773.3,2.29704E7
773.833,2.35897E7
774.172,2.65394E7
774.513,2.43683E7
774.853,2.41123E7
775.191,2.56448E7
775.535,2.37461E7
775.891,2.00707E7
776.227,2.63254E7
776.567,2.62293E7
776.905,2.61408E7
777.246,2.45169E7
777.587,2.15076E7
777.927,2.3572E7
778.338,2.23277E7
778.678,2.51552E7
779.018,2.44146E7
779.356,2.66251E7
779.77,2.62131E7
780.11,2.56247E7
780.45,2.4646E7
780.79,2.45256E7
781.132,2.4446E7
781.548,2.62236E7
781.886,2.68092E7
782.226,2.54762E7
782.563,2.53059E7
782.904,1.05193E7
783.246,2.46395E7
783.581,3.13434E7
783.919,2.00101E7
784.259,2.54344E7
784.597,2.53962E7
784.934,2.42177E7
785.274,2.52967E7
785.611,2.30153E7
785.943,3.03634E7
786.282,2.72244E7
786.62,2.75238E7
786.957,2.71042E7
787.293,2.72758E7
787.705,2.59102E7
788.046,2.2435E7
788.388,2.61475E7
788.73,2.5683E7
789.069,2.47276E7
789.409,2.60749E7
789.746,2.69623E7
790.082,2.88377E7
790.417,2.64634E7
790.754,2.55534E7
791.274,2.78545E7
791.614,2.64296E7
791.952,2.62079E7
792.29,2.57076E7
792.628,2.48569E7
792.969,2.53596E7
793.308,2.46778E7
793.644,2.66758E7
793.981,2.69462E7
794.32,2.67193E7
794.66,2.66036E7
794.995,2.75052E7
795.333,2.56141E7
795.67,2.81204E7
796.013,2.59873E7
796.428,1.46265E7
796.844,2.73381E7
797.255,2.9293E7
797.593,2.72598E7
797.928,2.67568E7
798.262,2.79147E7
798.6,2.74227E7
798.937,2.69622E7
799.275,2.73366E7
799.61,2.84191E7
799.949,2.62661E7
800.284,2.91733E7
800.619,2.81062E7
800.956,2.93409E7
801.291,2.73166E7
801.629,2.80221E7
801.967,2.93977E7
802.304,2.79086E7
