"rt","ions"
333.662,13519828.1748047
334.014,14364951.0693359
334.358,15873350.906311
334.702,16100864.784729
335.048,14942151.4200439
335.395,15712782.9796143
335.739,16133085.6397095
336.084,16263097.6368408
336.428,16112101.4725952
336.772,15863269.1536865
337.117,16286925.2857056
337.459,16435701.862854
337.801,16873648.6815186
338.218,16656994.7546387
338.561,16580326.2053223
338.904,15710387.796936
339.253,15438811.0201416
339.673,15179150.0325317
340.02,14354882.8220215
340.371,13874140.0668945
340.725,13521457.9766846
341.077,14120907.7861938
341.426,14988419.6022949
341.774,14803995.8911133
342.122,14990080.5946045
342.47,14804237.8530273
342.817,14789662.6623535
343.167,14133306.199646
343.519,14171751.4077148
343.868,14413757.9963379
344.216,14571235.4928589
344.642,13795909.1757812
344.992,14383442.5855103
345.345,13206961.9283447
345.696,14323567.4450073
346.045,14728409.492981
346.393,14094950.0505371
346.74,15126752.6952515
347.084,15722030.4295654
347.505,15076163.6975708
347.853,14230376.9587402
348.204,14137627.3343506
348.553,14471199.0576782
348.897,15299626.9046021
349.244,14964540.5949097
349.587,16218046.5211792
349.935,13946544.7561646
350.283,14553663.0703125
350.633,13679506.201355
350.981,14303233.4281006
351.332,13734701.6757812
351.76,13695670.0039062
352.11,14462930.7390137
352.46,14232388.012085
352.811,14451778.9833374
353.161,14298601.0603027
353.511,13680144.9053345
353.936,14361834.6919556
354.281,15950540.6604614
354.626,15499772.1893311
354.976,13647487.760437
355.324,14088287.0588379
355.673,14169608.3044434
356.022,14653734.3763428
356.436,18116963.3080444
356.778,16508576.0726318
357.124,14348966.3967896
357.473,15299247.2668457
357.82,15167995.3302002
358.169,14870855.2095947
358.517,14264593.8024292
358.866,14926760.4164429
359.21,16220680.9937744
359.557,15054916.3162842
359.903,15727258.8151855
360.248,15855846.1959839
360.596,13761925.8084106
360.942,14917815.7716064
361.289,15134542.2783813
361.636,14801143.75177
361.985,13803303.2852783
362.337,13356224.6218262
362.691,13103922.1566772
363.044,13735762.8803101
363.392,15245239.5431519
363.737,16017688.6608887
364.083,15287912.1411133
364.43,15557713.2356567
364.775,15062582.095459
365.122,14071126.2508545
365.472,13834233.227417
365.892,16188313.1690063
366.236,16097646.9958496
366.583,14725422.1647339
366.928,16126486.1692505
367.271,16524398.2255859
367.691,15455058.8342896
368.04,14742151.199646
368.384,15679671.5664673
369.035,13881043.7932739
369.388,13490675.0508423
369.741,13624105.6669922
370.087,15552332.7363892
370.436,14847188.510498
370.782,14472894.3322754
371.134,14519332.6416016
371.478,16324101.0960083
371.825,15064271.9102173
372.175,14538190.0861816
372.519,15227989.9932251
372.865,15609433.5809326
373.209,15873110.8813477
373.556,15008773.3806763
373.903,15537109.9452515
374.25,14710775.5622559
374.597,15169594.4823608
374.948,13506491.7797241
375.303,12976597.9452515
375.653,14509928.2872314
376,14738635.8877563
376.418,16489465.0119629
376.761,15583508.7121582
377.106,15334397.7103882
377.447,16980300.7002563
377.788,16912719.6366577
378.134,14873314.7575073
378.481,14889168.0262451
378.831,13976068.0664673
379.183,13610776.0754395
379.535,13939322.6778564
379.884,14672153.3671875
380.306,15394668.0630493
380.728,14913841.0755615
381.074,15226502.7623291
381.418,15925272.6312256
381.766,14497412.9622803
382.114,14698787.3499756
382.458,16372261.8496094
382.799,17463846.0825806
383.22,14953495.7747803
383.573,13502153.34021
383.922,14627475.7515259
384.275,14600517.2590942
384.691,16649062.1653442
385.037,15377843.5736694
385.383,15344669.0667725
385.729,15981247.3913574
386.148,16012064.6409302
386.569,15226074.2440186
386.92,13578542.8375854
387.272,13245168.937561
387.628,12950916.9036255
388.058,13838535.6209106
388.408,14165897.1539917
388.759,13491656.1762695
389.108,14368736.5620117
389.459,14004815.4310303
389.809,13981417.836792
390.16,13511711.5115356
390.512,14000945.1213989
390.866,13542663.147583
391.219,13776295.0861816
391.57,13992597.2491455
391.917,15206794.8642578
392.262,16356777.3995361
392.606,15892598.2764282
393.023,16586281.5140381
393.364,16437001.791687
393.712,14884337.9313965
394.059,15095625.6115723
394.408,14070476.1229248
394.759,14410599.8226929
395.11,14143698.2981567
395.46,14425167.4128418
395.885,14794961.27771
396.232,15574212.4185791
396.578,16130599.9833374
396.922,15686191.932373
397.268,15308424.6287231
397.691,15152463.2104492
398.039,15113492.8847656
398.392,13356529.2536011
398.747,13610831.0775146
399.097,13820153.6099243
399.45,13995710.9170532
399.801,14256981.3386841
400.149,15089886.4310303
400.571,15093792.3765259
400.917,15752499.3760376
401.259,16327554.6629639
401.604,16389186.4838867
401.952,14837930.324646
402.298,15379733.2736816
402.647,14032561.1375732
402.995,15415679.0948486
403.338,16475692.6430054
403.681,16386601.9416504
404.023,16134028.3118896
404.366,16503194.2529907
404.714,14620404.1494141
405.062,14880723.4916382
405.41,14699119.8116455
405.759,14364883.2841187
406.108,14217491.3443604
406.457,15063522.0093384
406.804,15170919.9173584
407.151,15044609.6164551
407.499,14641809.6068726
407.847,15732964.4573364
408.192,15408498.7080688
408.539,14784508.5671387
408.885,15686820.340332
409.229,16090087.4837646
409.576,14604878.7327271
409.922,15630263.2177734
410.381,8418695.92785645
410.854,8085066.12509155
411.251,8662225.54275513
411.597,15445748.0946655
411.944,14145512.5202026
412.298,13149781.7826538
412.727,13469430.7735596
413.08,14056801.8469238
413.43,14037755.4541626
413.778,14452116.8348389
414.202,13767244.4642944
414.556,13709568.583313
414.902,14485128.1567993
415.253,13187257.6989136
415.607,13761845.9330444
415.961,12897858.3898926
416.314,12450363.8589478
416.669,12739166.1383057
417.024,13251106.4782715
417.378,13503004.2727661
417.73,13457594.6966553
418.159,13247817.9657593
418.513,13222770.0964966
418.861,14787438.4219971
419.28,16210868.4265137
419.623,14733436.4779663
419.967,15349506.3521729
420.389,14536771.3394775
420.737,14504623.555481
421.087,14596901.0911255
421.437,14119824.7486572
421.787,14025342.1373291
422.438,13585749.348938
422.786,14474041.3080444
423.137,13070960.6067505
423.491,13120760.5356445
423.84,14437085.0130005
424.193,12649805.5155029
424.544,13662624.0672607
424.892,14415955.6633301
425.24,13752020.9951172
425.589,14769595.7664795
425.935,14969932.1612549
426.284,14740155.267395
426.628,15521318.302124
426.972,15549326.7694702
427.316,15364554.4091797
427.851,14278708.730957
428.2,14140844.1921387
428.544,15374428.5921631
428.89,14883469.8382568
429.313,14484908.4244995
429.659,14163778.2165527
430.01,13156661.5098267
430.364,11145589.590332
430.9,14903655.5465698
431.246,14195999.2965698
431.593,14159368.975769
431.941,13630585.2230225
432.292,13089858.0911865
432.641,13759380.0819702
433.068,13073700.7396851
433.417,13458363.6535034
433.769,13551563.6088867
434.119,14148945.8717651
434.47,12932655.9401245
435.009,13386054.3943481
435.546,13629749.4012451
435.894,13226689.6951294
436.241,13411645.7658691
436.588,14268950.411499
437.011,13073187.5238647
437.357,13419484.5221558
437.703,13187840.1879883
438.054,12420562.7589111
438.483,11794087.3803711
438.836,12158330.1549683
439.188,12314876.8040161
439.543,11538769.4347534
439.971,12208030.6752319
440.316,12891290.9086304
440.662,13085842.0928345
441.086,12443535.0220337
441.438,11465892.5013428
441.794,11283560.5422363
442.562,11777871.8815918
442.918,11766539.6043091
443.27,11823620.8082886
443.622,11630932.6682739
443.972,12239411.5981445
444.319,12125961.7185059
444.67,12258935.7682495
445.018,13083384.416687
445.444,11564984.5909424
445.873,11060642.2557983
446.229,11249231.9036255
446.765,12506111.1730957
447.114,12941927.9939575
447.461,12792116.6799316
447.815,12350870.3026123
448.166,11666152.1734619
448.816,12633571.5325317
449.166,12225825.0785522
449.519,11240031.4989014
449.876,11242405.0769653
450.235,11660783.1326904
450.588,11897782.5429688
450.944,11532300.8764038
451.713,11919578.8164062
452.07,11688377.9011841
452.423,11821231.7411499
452.851,12301290.1404419
453.277,12745313.6407471
453.632,11018850.5516968
453.988,11795822.0957031
454.411,13015343.0192871
454.835,12347365.3109131
455.261,12223931.5336304
455.61,12945521.2869263
455.959,13349398.0339355
456.309,12779650.0582886
456.657,14006161.7700806
457.004,14434929.9833984
457.347,14251359.1143188
457.767,13297896.7581177
458.113,14161946.2999268
458.459,14210165.0232544
458.88,14665712.8948364
459.225,14819549.6489868
459.572,13759826.4075928
459.922,13131807.5543213
460.272,12269858.5786743
460.7,13020557.8621826
461.048,14073218.2202759
461.398,13256350.8364258
461.823,13071635.2716064
462.173,12741105.8658447
462.524,12995747.0587158
462.95,13025386.4560547
463.61,11518788.5622559
463.967,11798562.4343262
464.322,12069020.4078979
464.861,13014159.4064941
465.214,12409446.3826294
465.57,12431898.4970703
466.001,12662730.4221802
466.354,12546949.0341187
466.707,12685583.8389893
467.062,12341327.7974854
467.413,12718276.3864746
467.764,13241782.3167114
468.113,13899000.3461304
468.538,13232207.2615967
468.892,12816593.2269897
469.247,12525585.5952148
469.601,12520509.9530029
469.955,13405095.1554565
470.307,12668155.4871216
470.664,12279811.4727783
471.095,12155480.4838257
471.453,13120878.0969238
471.81,12658635.890686
472.165,12568785.864502
472.52,13689932.1534424
472.87,13609212.7302856
473.222,13619585.5268555
473.572,13273738.7185059
473.925,12832089.4234619
474.278,12975788.37677
474.634,13200625.6176147
474.983,14417524.8809204
475.407,14259958.5686646
475.76,12956933.1248779
476.114,13473578.3279419
476.466,14171110.8806763
476.809,16908206.5917969
477.229,16142540.4527588
477.572,15860501.8428955
477.916,15268842.8156738
478.265,13645122.4842529
478.615,14085695.005188
478.963,13822558.5358276
479.317,12673118.8419189
479.674,13290435.7180786
480.027,13839651.7763062
480.373,14933325.1621094
480.717,16054436.2138672
481.36,16025350.6693726
481.702,15687601.53302
482.049,15674467.3238525
482.397,14608554.6998291
482.745,14534475.920105
483.094,14723505.2785034
483.437,17102120.4320068
483.78,15611980.0732422
484.125,15411681.630127
484.472,15214933.2025146
484.815,16313335.9061279
485.159,15640579.0397339
485.508,14841644.5625
485.853,16248275.0561523
486.198,15883936.9520264
486.544,15534550.2088013
486.894,15121601.7896118
487.245,14098597.3199463
487.597,14060734.536377
487.947,14589865.1322021
488.3,13958450.6091309
488.656,13579618.1095581
489.009,13505943.4867554
489.366,13282512.9586182
489.792,15379391.5455322
490.141,15084698.6876221
490.492,14083855.4047241
490.918,15051440.3682251
491.338,16433597.2996216
491.682,16246807.7068481
492.027,15521877.3197021
492.373,15782747.9680176
492.718,16088264.9036865
493.063,16114809.0193481
493.408,15775256.2446899
493.756,15387152.7091064
494.104,15129410.1151123
494.53,14633191.0615234
494.881,14190385.7683716
495.235,13334000.3173828
495.586,14185878.1087036
495.938,13596875.055603
496.288,15454200.9436035
496.715,14515081.3850098
497.064,14973038.4188843
497.415,14283611.9742432
497.766,14692731.5385742
498.115,14842720.3137817
498.47,12896495.656189
498.826,12994832.5910034
499.184,12808672.8395996
499.616,14062577.1390991
499.969,14278495.3276367
500.319,13843195.0288086
500.675,13316655.8201904
501.027,14498298.7434692
501.451,15121397.5769653
501.799,15089348.9042358
502.149,14732308.1008301
502.499,14644701.307251
502.851,14363295.5861816
503.202,14240120.4596558
503.553,14309981.4641113
503.903,14491961.4094238
504.253,14392407.1310425
504.602,14492102.125
504.952,14843859.0599976
505.303,14131132.0200806
505.655,13561601.6950684
506.009,13695122.0285034
506.364,13221894.0452271
506.72,13491362.2753296
507.076,12915549.4411621
507.435,13013559.9553223
507.792,13322141.0369263
508.146,13920643.2015991
508.571,15121570.2815552
508.915,16482971.9858398
509.258,16512455.6495361
509.603,15612442.1694946
509.947,15240583.8422852
510.295,14851050.0685425
510.644,11312265.1586304
511.094,9542929.46328735
511.472,10087991.6161499
511.845,10178416.4142456
512.206,14433435.4969482
512.561,13473776.8651733
512.914,13798937.8480835
513.257,16309587.3858032
513.603,15154712.1040039
513.948,15547556.2677002
514.294,15473231.7154541
514.643,14364159.8267212
514.993,14694745.5385742
515.419,14384459.8555298
515.767,14931325.8535767
516.117,14343926.9107056
516.544,13624664.6207275
516.897,14040943.6729736
517.251,13860706.96698
517.583,14909988.732666
517.926,15636544.2800293
518.464,15272766.890686
518.812,15742518.3991699
519.161,15070909.8669434
519.585,15275288.2521973
519.935,15524851.3114014
520.289,13635646.0735474
520.721,13701025.2772827
521.075,14000693.1570435
521.426,14829546.3227539
521.776,14687470.0115967
522.129,13467781.456604
522.484,13578115.3218994
522.832,15287947.4833374
523.184,13757022.9806519
523.54,13215243.4216919
523.898,13161324.2402344
524.258,12508077.8908081
524.61,13911194.5075684
524.96,15097312.2087402
525.311,14270953.6218262
525.662,13853737.298645
526.014,14412880.4838257
526.364,14567948.7302856
526.713,16095613.2525635
527.06,15619765.2008667
527.823,13977535.6235962
528.178,14256184.2857056
528.528,15287792.2178955
528.876,15279623.3340454
529.229,13576085.5759888
529.66,13239510.9650879
530.015,13539220.4628906
530.368,13740975.3513184
530.721,13592769.7189331
531.072,14194511.9622192
531.435,13014969.1029053
531.783,15699311.9872437
532.133,14200364.524353
533.006,13355442.791626
533.359,13786600.2059937
533.71,15202167.4188232
534.056,15485341.4740601
534.59,15143351.9709473
534.935,15781295.0270996
535.282,15326731.4630737
535.633,13699223.019165
535.99,12802784.3453369
536.342,15204852.8919678
536.767,14901920.0164185
537.113,15841412.7705078
537.464,13806043.9649048
537.817,13793080.6167603
538.135,14812010.9080811
538.554,14202811.1751099
538.907,13338778.7785034
539.26,14162905.9949951
539.609,15172692.317627
539.958,14992849.3814697
540.311,13138608.9535522
540.671,12338399.3269043
541.027,13427486.4437866
541.381,13764551.522644
541.722,20046980.9569702
542.063,15532172.3329468
542.415,12968457.7702026
542.767,14682053.3549194
543.12,14071448.3098755
543.475,13548334.9802856
543.829,13965368.2269897
544.178,15071826.9032593
544.525,15867630.2680054
544.872,15112135.2985229
545.222,13970629.2216797
545.577,13644115.8566284
545.931,13176045.5911865
546.289,13177217.2967529
546.725,12295137.8562012
547.082,13097952.5927734
547.438,13856716.6813354
547.791,13626249.0796509
548.144,13891505.8970337
548.494,14555052.1678467
548.92,14502984.8234863
549.271,14235226.8548584
549.621,13825168.3353271
549.978,13338169.6644897
550.329,15191186.2470703
550.753,15151572.5097046
551.098,16467566.9524536
551.442,16406834.9185181
551.787,14961082.1832275
552.141,13176657.2653809
552.497,12829189.6965332
552.855,12857658.368103
553.21,13594241.786499
553.561,14486998.5534668
553.91,14937385.4180298
554.257,15496270.2269897
554.678,15426997.2202759
555.027,14522957.1217651
555.381,13440310.5293579
555.732,14394720.5955811
556.084,13870287.9019165
556.51,14099073.6966553
556.942,13011707.6497192
557.369,14282238.3490601
557.722,14676595.3602905
558.069,15482872.7073364
558.418,14755684.3909912
558.764,15989547.0662231
559.107,16497779.3499146
559.451,16542780.6069946
559.8,14299553.9643555
560.224,14844866.5933228
560.647,15196507.9446411
560.994,15045234.1402588
561.342,14479190.6885376
561.694,14021447.8562622
562.048,13370185.7350464
562.477,13942420.4359741
562.832,13142757.6101685
563.19,13122599.2119751
563.545,13157054.8418579
563.976,13683955.447876
564.405,14281466.4363403
564.829,15133983.2576294
565.178,14865405.7425537
565.531,13603532.994751
565.88,15265464.2731934
566.228,14521023.4899292
566.577,15229073.7692261
567.23,13542099.3108521
567.583,14174743.3446045
567.936,13700801.2738647
568.285,15359401.3110962
568.634,14809560.484436
568.985,14644033.583252
569.41,14769552.241272
569.76,14376818.4990845
570.117,12932059.0231323
570.475,13270723.6873779
571.127,14429091.8814697
571.481,13878446.4981079
571.833,14177294.697998
572.186,13912860.0985107
572.61,14521297.1819458
572.959,15451095.815918
573.307,14908627.604248
573.656,15070988.4316406
574.079,15639771.5628662
574.426,15369664.3512573
574.774,15587730.0535278
575.196,15946707.975769
575.545,14868771.0649414
575.891,15826481.9783936
576.309,16316565.8348389
576.659,14517388.5894775
577.01,14502856.9042358
577.437,15152368.5841064
577.788,14359786.5836182
578.143,12950203.6147461
578.501,13413856.305603
578.931,13649484.1782837
579.286,14546432.4451294
579.637,14695119.2616577
579.986,15188319.6376953
580.335,16029110.7096558
580.868,15279536.0603027
581.219,13974108.0691528
581.574,13817718.5822754
581.922,16384593.6231689
582.267,16852206.2183838
582.795,17297531.286377
583.139,16387536.7405396
583.484,16063133.5425415
583.83,15423957.3849487
584.18,14564079.2398071
584.532,14138992.5768433
584.886,13830483.718689
585.237,15830438.8410645
585.582,15293660.0367432
585.927,15513951.7439575
586.575,14269911.7913208
586.922,15069733.2989502
587.271,14232724.3279419
587.619,14271975.9243164
587.969,14133359.3363037
588.317,14518143.6439209
588.665,14352272.0054321
589.088,15104064.6338501
589.511,14995658.6682129
589.86,15081710.6818237
590.206,15174777.7366333
590.552,15444731.9849854
590.898,15365302.9389648
591.247,14576868.0723877
591.596,13854630.8685913
591.948,14001428.7618408
592.378,13925035.0505371
592.799,15791939.3248291
593.223,14649146.7172241
593.572,14840021.975769
593.921,14925686.4039307
594.265,18005056.8015747
594.608,14824098.4959717
594.954,15825106.6976929
595.298,16146118.9420166
595.641,16677402.6905518
595.983,16585512.9621582
596.329,14597990.4007568
596.678,14596176.2966309
597.027,14732721.8712769
597.372,15338055.1079102
597.72,15422156.9581299
598.068,15380576.6488037
598.418,14836100.9494019
598.765,17199848.2531128
599.189,15378433.5076294
600.288,15079577.2781372
600.635,15981234.6715698
600.98,16399420.5628052
601.328,15492305.3989258
601.679,13648337.0565796
602.109,13809197.1923218
602.459,15048006.8010254
602.812,13557666.3722534
603.35,14387732.4587402
603.704,14092083.7959595
604.059,14015194.50177
604.491,13387516.0126343
604.841,14441726.1307373
605.194,14168469.9243164
605.541,14854267.8969116
605.961,15834788.6369629
606.502,13691310.1998901
606.854,14269016.1148682
607.208,14038270.2640381
607.557,14110642.0533447
607.907,14029196.7870483
608.261,13287788.8306274
608.614,14736668.7384644
608.965,14226080.5721436
609.317,14704603.0731201
609.671,13736878.0799561
610.021,14746646.2714233
610.447,14762275.0205688
610.796,14693592.1499634
611.148,14752681.331604
611.496,15849380.6146851
611.839,16623488.6050415
612.184,16530658.609375
612.532,15468571.4996948
613.069,14930944.2832031
613.421,13637940.0170898
613.779,12231193.9954224
614.211,13404036.6709595
614.566,13331528.0842896
614.923,12742710.0783081
615.354,13501982.4855957
615.786,13283351.0755005
616.143,12578798.6794434
616.501,13437968.8411255
617.039,14717557.9463501
617.388,15615618.5894775
617.733,15980483.3273315
618.083,14461345.2944946
618.436,13168702.6453247
618.79,14151213.374939
619.144,13819129.7711182
619.574,13486464.8266602
619.931,13684951.9588623
620.282,14112371.4325562
620.714,12764738.9124146
621.071,13254471.6192627
621.428,13209232.8481445
621.781,14507639.2906494
622.133,14591841.4396973
622.557,14612790.864563
622.976,17398183.0484619
623.319,15903128.7814331
623.668,14300785.9626465
624.02,13961804.6396484
624.378,12969299.638855
624.735,13010832.8240967
625.09,13342504.6278687
625.448,12846683.7331543
625.877,14113642.1766968
626.227,14579877.7056274
626.579,13965384.1877441
626.937,13149054.6550903
627.294,13240796.3582764
627.646,15196911.2263794
627.996,14008103.0205078
628.35,13958116.630249
628.701,14699392.49646
629.234,15933986.3348999
629.582,16151794.78302
629.927,16420274.2890625
630.269,17025583.6254883
630.612,16817149.5515137
630.956,16033016.4579468
631.377,15987187.829834
631.723,14584650.2131958
632.077,13991758.3511353
632.506,14148638.7462769
632.861,13384637.3355713
633.216,13479296.3840332
633.753,14811178.0612793
634.104,14357704.5611572
634.456,14766108.762146
634.991,15319390.5475464
635.341,14522602.9279175
635.696,13034073.5706177
636.054,12972587.7425537
636.409,13457549.7594604
636.763,13832314.3102417
637.12,13564910.3522949
637.468,16232329.1671143
637.815,15822209.2545776
638.162,15936820.3768921
638.51,15556882.3165283
638.859,15224563.7354736
639.212,13720014.092041
639.566,14044723.1759033
639.915,14858319.1313477
640.269,14047170.9483643
640.622,13866938.7461548
640.979,13179046.2414551
641.331,14088192.8410034
641.685,13911647.3138428
642.039,13639106.5282593
642.582,14903789.1052856
642.931,15699511.0780029
643.276,16631603.3946533
643.621,16445214.8468628
644.155,15858395.2671509
644.508,13918571.8747559
644.861,14398886.1403809
645.211,15916434.4020996
645.637,15126975.7711792
646.062,15232835.732605
646.412,15164346.6531372
646.767,14173580.5577393
647.309,14359954.9157715
647.66,15581689.2390137
648.012,14241447.5171509
648.666,14038290.3144531
649.02,17416530.5479126
649.378,13077309.8497314
649.735,13943780.2469482
650.169,14279001.7919922
650.526,14127542.4663086
650.877,15625268.4135132
651.231,14332782.2073975
651.579,16608294.2012939
651.925,16866022.2157593
652.269,17761696.3856201
652.615,16188004.4580688
652.966,14645572.5987549
653.318,15370766.3599243
653.668,15704328.5666504
654.018,15718492.8487549
654.441,16194791.0792847
654.79,15193807.1295776
655.141,15413517.7564697
655.49,15192600.4238892
655.834,14722127.0353394
656.187,14052453.6810913
656.544,13854794.0645142
657.09,14027989.7735596
657.446,14097598.6293945
657.802,13740310.6394653
658.158,13539899.9170532
658.515,14607090.4470215
658.862,16208608.680481
659.216,13586751.8022461
659.573,13105672.9013062
659.935,12855686.8737183
660.296,13769578.7610474
660.65,15118783.4723511
661.081,13734015.4238281
661.437,13540772.4231567
661.794,15657794.0716553
662.142,15210180.5541382
662.495,21354097.9699707
662.848,14549401.4931641
663.207,14154921.5045166
663.859,15111039.2833252
664.213,14792970.3009644
664.569,14162106.3404541
665.112,14301984.598999
665.471,14707100.8255005
665.827,14138846.6566162
666.184,14573172.7689819
667.054,16235865.2445679
667.405,15218721.6419067
667.759,15145522.5019531
668.407,16603217.5020142
668.757,15809349.5855713
669.109,16140042.8839111
669.758,16120854.2300415
670.105,16521831.6244507
670.453,16624122.1190796
671.213,15724882.5463867
671.563,16387638.0428467
671.909,17275128.9178467
672.257,17461809.6859741
672.599,18900555.7196045
672.942,18977577.0748901
673.355,21991160.1313477
673.696,18590883.5228882
674.038,18585939.928833
674.793,17323111.6864014
675.139,17220043.1971436
675.488,16656543.5302124
675.914,15588738.6841431
676.27,13217603.2488403
676.621,16739165.5918579
676.97,16128651.1915894
677.731,17073337.8659668
678.152,18170103.9669189
678.573,18190671.7609863
678.995,18055244.1690674
679.412,19147088.5855103
679.76,17882378.8275757
680.1,20249264.0675049
680.437,20987431.9718018
680.963,20673071.5775146
681.301,20213612.6796875
681.642,19184396.8219604
681.984,17950293.5189209
682.416,14257784.1225586
682.766,16330504.2842407
683.11,17425494.7312622
683.534,16879703.7797852
683.877,18382038.4261475
684.221,18747959.8588257
684.562,19002696.918457
684.902,19456198.9537354
685.242,19257721.6819458
685.587,17316158.9225464
686.01,17064140.9785767
686.438,14902166.7213745
686.791,15117590.8635864
687.142,16265161.3327637
687.491,16560423.3096924
687.918,15218179.7004395
688.35,14235512.9993896
688.783,14055334.0860596
689.208,16914386.4778442
689.633,16328950.8500366
690.168,16498669.6522217
690.592,16353223.7792969
691.46,16490778.2405396
691.81,15916053.5377808
692.159,16162934.8330688
692.505,17319651.4742432
692.852,16449609.8647461
693.203,14840929.3994141
693.558,14386329.9293823
693.91,15377798.5917969
694.259,15775965.2327881
694.608,15564976.621521
694.96,16131773.5142822
695.385,15597191.4799805
695.731,16769128.5192261
696.08,15791622.0306396
696.511,14224688.8059082
696.863,15514155.2050171
697.216,15014858.5929565
697.567,15495401.6559448
697.917,15916453.2944946
698.266,16139891.9365234
698.616,15277973.3687134
698.968,15400964.7874146
699.321,14501709.4188232
699.747,15685181.2536011
700.1,15350744.4872437
700.451,15085926.5864258
700.805,14094563.805603
701.234,14455664.4003906
701.583,15512873.8621216
701.922,18321079.9853516
702.455,15828212.631958
702.801,17054620.5211792
703.146,17909914.6176758
703.677,17844959.6634521
704.018,19576987.682251
704.36,19016558.7909546
705.459,15630382.4341431
705.811,18568488.4818115
706.155,21819640.1809692
707.576,26172439.3604736
707.91,26892745.2067871
708.244,26642198.6257324
708.651,29429147.8665771
709.063,29460717.0921631
709.47,29958772.7451172
709.881,29025695.5773926
710.294,27924260.7156982
710.706,30455272.5601807
711.043,29315455.2650146
711.38,30293864.7950439
711.714,31679997.8441162
712.049,30950235.4753418
712.458,33277848.786377
712.87,33046252.199707
713.196,36246465.0338135
713.538,30966815.1998291
713.876,30933945.9377441
714.211,31887913.3951416
714.548,33386412.3414307
714.888,32139965.1937256
715.219,35439358.8582764
715.552,36276935.8023682
715.884,35659571.8781738
716.22,34585417.0292969
716.742,37273453.0163574
717.077,38081316.1495361
717.403,41160255.9395752
717.736,36386298.7972412
718.069,37383270.0693359
718.403,36524673.00354
718.737,37162756.2252197
719.074,37695792.5527344
719.407,37617144.4038086
719.74,36244106.512085
720.149,36453975.4227295
720.483,39483784.0628662
720.814,39009944.2779541
721.148,39566518.8532715
721.485,36498204.4763184
721.815,40178100.5268555
722.15,38246597.5828857
722.485,36978015.5435791
722.817,38832607.017334
723.152,38935874.8111572
723.484,38690189.0893555
723.815,39523093.1003418
724.144,40187125.3248291
724.473,40390361.4111328
724.805,41252952.1304932
725.133,42102974.5991211
725.462,42757569.6472168
725.865,41990766.8022461
726.193,46383190.6308594
726.516,43803125.2460938
726.845,45125569.4957275
727.174,43457337.7626953
727.499,46518962.1452637
727.906,43971374.4505615
728.232,42934604.2807617
728.56,43221471.6351318
728.886,47053256.0767822
729.216,47784256.7982178
729.545,46672989.3914795
729.874,44692153.0275879
730.203,47879264.2698975
730.531,45937450.5678711
730.859,45002062.9196777
731.264,43511893.4053955
731.593,43072008.3033447
731.921,47248185.2484131
732.249,46865807.8146973
732.576,45132411.9649658
732.905,45361349.0679932
733.232,45195404.4090576
733.56,48114772.7314453
733.961,48105033.9605713
734.289,48350264.1262207
734.618,47240393.4832764
734.943,46876719.3167725
735.272,47561617.9073486
735.601,47060431.8421631
735.927,49434448.9467773
736.254,50571232.2634277
