"rt","ions"
403.13,21490072.2337646
403.474,20259067.9412231
403.819,20414079.4902954
404.164,20854932.5072632
404.508,21594701.84552
404.848,17938583.2288208
405.267,21058558.8676758
406.027,19422148.9068604
406.378,18564729.0637207
406.73,18712030.9490967
407.151,20670058.0979004
407.489,22245620.3914795
407.836,19988579.6688232
408.482,19643940.97052
408.829,19913265.5233765
409.178,19397392.713562
409.606,18444011.2622681
409.955,19399324.2567749
410.305,19743142.4955444
410.731,19737802.0466919
411.265,20462989.2200928
411.632,14705211.8744507
411.998,14968036.4760132
412.346,18085141.7668457
412.697,17585503.5710449
413.043,20120718.0367432
413.576,20601765.43927
413.95,13311061.0591431
414.309,17742935.8776245
414.655,19109335.9595337
414.999,17317372.0071411
415.345,19642115.6278687
415.695,18696421.8964844
416.123,18735455.0423584
416.473,19125253.2265625
416.82,18853252.366394
417.171,18701388.9441528
417.709,18578249.7597656
418.057,19533896.0652466
418.404,20113158.1790771
418.75,19639321.8027954
419.101,18968580.1728516
419.446,20581493.6890869
419.865,20279040.3217773
420.211,19783180.7079468
420.562,18950500.5706177
420.911,15809347.2271118
421.26,18829542.7624512
421.612,18476118.5975952
422.148,19155136.1078491
422.57,19758191.3981934
422.994,18843917.0059814
423.419,18515286.3120117
423.77,18527814.2781982
424.12,19904946.4473877
424.469,19577604.2333374
424.892,19453792.1414795
425.315,19233363.9602661
425.737,19710523.0921021
426.161,20142179.5986328
426.583,19664084.9928589
426.933,18965949.3287964
427.28,18058304.5578613
427.631,18161840.7650757
427.98,18921398.6026001
428.331,20399769.1134644
428.754,19487031.1453857
429.101,20158144.1277466
429.45,19657102.8034668
429.873,19085329.3904419
430.223,18363715.3765869
430.574,17104787.3632812
431.012,16792189.562561
431.358,20227964.5006714
431.707,19976871.6994629
432.247,16189522.0609131
432.602,16672526.0404053
432.951,18865546.1557007
433.296,20557876.6444092
433.645,20004853.4976807
433.992,19460899.7512207
434.337,20569521.6722412
434.871,19779713.0614014
435.407,18987525.4638062
435.756,18417711.8406982
436.108,18621340.961853
436.458,18628689.0066528
436.884,19520449.9468994
437.232,18966162.2530518
437.583,19170382.1571655
437.93,18348018.9556274
438.28,18636205.5241089
438.706,18461186.8468018
439.055,19254436.2410889
439.401,18970120.4035645
439.779,11785228.0336304
440.162,12808800.1167297
440.521,16151093.4557495
440.955,16928882.9203491
441.311,19988823.4703369
441.658,16363069.5375366
442.018,14849992.4602051
442.569,14525735.3492432
442.938,18273146.2990112
443.291,18197911.6139526
443.717,18637959.1975098
444.14,19307337.3579102
444.485,19912621.5748901
444.833,18536364.7736206
445.183,19929525.1798096
445.53,19761353.0409546
445.876,19533435.0510254
446.312,20225820.5753784
446.658,19662157.104126
447.004,19767796.4640503
447.563,15379832.2877197
447.912,20479784.6020508
448.256,19657433.3372192
448.602,19342876.8727417
448.948,19593261.8967896
449.294,16321147.3657837
449.64,19132693.743103
450.177,18883404.1216431
450.598,19713227.848938
451.019,20279323.371582
451.363,20669821.94104
451.706,18224742.6786499
452.123,21648067.3479004
452.656,19513170.1187744
453.003,17573007.7132568
453.35,19761716.3519287
453.885,19282703.2817993
454.232,19032751.003418
454.58,20143677.6958008
454.929,19361858.9990845
455.465,18400151.522583
455.82,17051587.7129517
456.171,18727379.75354
456.517,19772964.9987183
456.861,19972310.6655884
457.209,19562684.6150513
457.648,15108902.1881714
458.325,12365180.0187988
458.697,17950561.2893066
459.043,19695744.1873169
459.464,20116792.5702515
459.808,18688724.6735229
460.259,16883680.576355
460.682,20391653.2282715
461.028,18040376.3297729
461.376,15854825.1287231
461.822,17803529.9412231
462.167,20676875.2927856
462.513,19906597.763855
462.857,19492104.9420776
463.205,18845454.1879883
463.627,18386051.7539673
464.054,19123137.9326782
464.591,17362129.4880371
464.94,19247190.4691772
465.284,20761426.6234131
465.638,21223582.6574707
465.999,18101959.6268921
466.434,17437609.8042603
466.857,19557204.5964966
467.208,18652825.9613647
467.557,19542744.9290161
468.091,20030520.8619385
468.439,19040796.9660034
468.791,18110561.0736694
469.137,20377734.8022461
469.673,18926371.4016113
470.022,18979393.0219727
470.371,17672277.5133057
470.803,18564867.8729248
471.162,17378955.8615723
471.51,14471706.9129028
471.934,18765485.0168457
472.28,19291036.4810181
472.628,19461639.9542847
472.978,18492486.0806885
473.325,19279708.0808716
473.75,20005760.5043945
474.098,18942392.7978516
474.446,19217920.1531982
474.874,18172293.0092163
475.299,18576127.640625
475.652,18638801.1636963
476.005,17868715.8740234
476.353,19328672.3627319
476.777,19250904.9859619
477.123,19322147.1152344
477.476,18305016.1664429
477.827,17828357.6287842
478.177,18876472.2703247
478.537,15403039.303833
479.068,20334816.3914185
479.412,18583697.0667725
479.761,19246863.5542603
480.11,19990982.8554688
480.456,20430704.7891846
480.989,20087083.883667
481.336,19071025.0404053
481.683,19571342.4099121
482.031,19415690.6217651
482.792,19551925.135437
483.136,21126331.3274536
483.48,20882414.7490234
483.829,20239186.2288818
484.253,19205295.2365112
484.6,19916778.2407837
484.947,19842034.3239746
485.486,19701459.979126
485.834,19401229.0523682
486.178,20752325.8652954
486.599,17260844.9316406
487.134,19018149.0776978
487.669,19876034.2593994
488.016,19951245.5302734
488.364,20154525.9656372
488.73,16017243.7824097
489.159,16974016.6724243
489.507,20188684.4591675
489.862,16101389.2891846
490.287,18924596.0585938
490.636,18577419.0471191
491,16326417.5585938
491.42,15513367.6535034
491.844,19951594.0185547
492.195,18817188.2128906
492.545,19584660.8459473
492.889,19709050.8388062
493.31,20186211.9711304
493.656,20125033.6004028
494.013,16108093.8668213
494.364,18902409.8158569
494.731,15451943.7304077
495.082,18682493.262207
495.431,18619448.5731201
495.805,18062738.0987549
496.341,19310092.4033203
496.69,19187259.6448364
497.037,19328171.2329712
497.397,19555215.6193848
497.749,18282696.6038818
498.101,18134672.75177
498.526,18750719.1098633
498.875,19575871.8865356
499.222,19528766.1655884
499.572,19661528.9467773
499.998,19186105.8462524
500.343,20716282.2840576
500.688,19996589.6329956
501.051,18161845.5307007
501.4,19680817.4645386
501.748,19345140.9093018
502.173,19684943.9204102
502.704,15097986.2851562
503.238,19726793.1785278
503.659,20298311.7585449
504.011,18762863.1987915
504.438,18130632.3421631
504.862,18799025.7096558
505.208,20501642.3478394
505.631,19546569.3061523
505.985,17479017.2474365
506.335,18820693.5896606
506.757,19846252.9291992
507.186,18506974.2686157
507.55,17123179.1593628
507.898,19883694.3686523
508.434,17435183.8947144
508.782,19494728.4431152
509.129,19621863.194458
509.775,20095540.1920776
510.127,18045742.31427
510.475,15665761.619873
510.821,18899994.9281616
511.174,16086896.1379395
511.52,20431493.0829468
512.275,20424607.0498047
512.627,18013662.6379395
512.986,16273765.5036621
513.351,14109988.0195312
513.775,19620549.515564
514.122,19570272.2254028
514.47,19422240.2409058
514.82,18740346.6002197
515.354,19656659.0472412
515.715,16337479.7774658
516.067,18837476.5152588
516.432,19232632.9724731
516.854,18849058.7620239
517.385,21694121.2570801
517.735,18574315.7700195
518.086,19202821.1723633
518.621,19272627.4529419
518.966,19641205.6135254
519.313,20155230.6533813
519.662,19330894.3791504
520.009,19914237.4240112
520.356,19783388.124939
520.707,18729837.7454224
521.057,19277199.5153809
521.496,14999769.5535278
521.857,14888534.9401245
522.215,20572504.2494507
522.65,17470367.6522217
523.078,19355214.2214355
523.422,20358655.201416
523.77,19341903.9012451
524.192,15668418.725708
524.542,19027298.0710449
524.89,19363351.1832275
525.238,19393736.1542969
525.665,15224170.1522217
526.026,16113795.0810547
526.39,16447653.6812134
526.816,19309887.855957
527.182,15467616.0795898
527.613,19025044.2005615
527.961,19115202.4953003
528.309,20135151.8342896
528.754,16017198.8727417
529.179,19991545.7076416
529.607,17808094.1697998
529.958,18286970.0203247
530.312,18100308.1973877
530.663,18169843.4771118
531.017,18169642.1383667
531.442,18847780.6373291
531.793,18422572.814209
532.141,18830951.3135376
532.491,15192230.1011353
532.853,18854379.9829102
533.411,14547494.9614868
533.763,18456030.4177856
534.128,14393125.5309448
534.671,17832704.7015381
535.092,20311725.5373535
535.518,18671318.5115967
535.945,18383497.9710083
536.293,17109759.3953857
536.652,15304272.9613037
537.089,14939694.574585
537.626,18790994.99823
537.991,14115336.4478149
538.35,15043822.1522827
538.715,13978105.0547485
539.159,14463463.6604004
539.586,19615700.3040771
540.125,13920649.5050659
540.496,13513102.322937
540.868,14134451.7438354
541.415,16404197.3001099
541.786,15849277.348999
542.137,17743856.4003906
542.502,13823671.2944946
542.937,16545790.3777466
543.292,16355634.4621582
543.668,12853650.7088623
544.038,14011818.8594971
544.407,13990409.3890381
544.769,15226576.706543
545.142,13456556.15625
545.508,14052007.0308228
545.879,13830178.9977417
546.325,13946393.1240845
546.767,13886689.8487549
547.137,13748704.5007324
547.502,14853616.4591064
547.866,15607267.3677979
548.221,17043190.5155029
548.574,17623431.1442261
549.118,17365213.1478271
549.48,13903874.8294678
549.848,14064300.71875
550.217,13793394.684021
550.578,17278750.1826172
551.007,18310599.7363892
551.355,18248582.227478
551.778,18622003.5387573
552.204,17364607.739624
552.557,17053326.3599854
552.914,16787345.6450806
553.28,14143555.6356812
553.638,14684202.3822021
554.078,14899329.9693604
554.437,15066071.7768555
554.823,14529115.2240295
555.184,16775904.0467529
555.544,17190833.4037476
556.084,18623987.5670166
556.453,12356186.5065308
556.808,16789675.357605
557.156,19223837.9039307
557.529,12560736.9494019
558.064,19000862.1139526
558.412,18009219.9258423
558.769,15916086.2842407
559.193,18835919.8652954
559.541,18592464.0991211
559.889,18305937.8688965
560.239,18541054.6940918
560.59,18427756.9414673
560.949,16146173.8374634
561.374,18455123.5096436
561.723,18787233.4511108
562.069,18788836.5858765
562.434,13244381.9395752
562.794,14959664.9259033
563.364,13294777.2367859
563.903,17925464.6852417
564.44,17852321.5040283
564.791,18291780.5046387
565.142,18198753.809082
565.506,13533100.1428833
565.869,14346451.3841553
566.546,16539135.2971191
566.898,19222284.9104614
567.245,18487325.1820679
567.599,12836372.9083252
567.966,12628328.8066406
568.341,12585115.6317749
568.782,14165937.3460693
569.233,13079634.1640015
569.668,15232416.5926514
570.1,15355420.6495361
570.468,12903707.0983887
570.841,12468921.7526855
571.51,12191239.5328979
571.892,11514929.2431641
572.273,13064906.3743896
572.834,13067301.3338623
573.198,14145369.7619629
573.568,13816642.6870728
573.922,16227975.6067505
574.288,18301078.8577271
574.732,13370271.1816406
575.178,13194558.3604126
575.619,13722246.815918
575.986,13167346.6236572
576.351,14065174.4731445
576.713,14328302.9404907
577.081,14895990.9909668
577.456,12217025.9599304
577.824,12433285.0436401
578.192,14446390.2563477
578.549,17525092.9274292
578.919,12351007.0375977
579.289,13549844.9755249
580.062,16911085.2215576
580.414,13978881.3736572
580.768,16949063.1349487
581.114,18899656.0071411
581.464,17783286.7727661
581.836,15439962.3433838
582.188,17269601.4284058
582.541,16868501.0663452
582.981,12499467.3289185
583.35,13610691.6176758
583.714,13621975.4086914
584.27,13418708.7941284
584.633,13908166.0631104
584.995,14091415.677124
585.355,14615804.3458252
585.721,13742652.1834717
586.076,12699759.5388184
586.445,15148506.6233521
586.804,16207385.8563232
587.234,16565886.5984497
587.777,13445459.1950073
588.136,15755994.4152832
588.493,14873459.5877075
588.861,12588478.1782227
589.232,12166504.6290283
589.611,12755741.3582153
589.977,12807175.0988159
590.533,13533038.0899658
590.91,11545469.1325378
591.28,11796216.0237122
591.651,11994446.3480835
592.1,12059494.2397461
592.47,12997662.338562
592.84,12749367.2108154
593.208,12760321.859436
593.572,15114227.4075317
593.932,15473778.3098145
594.358,17003785.3250732
594.728,12017778.1848145
595.172,13035740.2601929
595.618,12057444.6381836
596.063,12643943.2578125
596.433,13114510.3798828
596.805,13044118.2382812
597.164,15257462.5264893
597.944,15457156.7647095
598.308,14454154.2804565
598.677,14742202.62146
599.043,11884447.4249878
599.486,13820758.8305054
600.042,13010706.7459717
600.418,13206958.9780884
600.774,13723585.5256348
601.202,16408876.5410767
601.56,16686233.3286743
601.913,15740248.1289062
602.279,13712765.9196167
602.649,13059827.1669312
603.01,13068926.7783203
603.447,12361821.5469055
603.82,15615055.6690063
604.172,18306353.0722656
604.728,12942415.7683105
605.1,12436707.2658081
605.473,12005280.8116455
605.846,12349333.2296753
606.295,12402316.0397339
606.662,11796917.7532959
607.033,12995575.1064453
607.404,12557397.6859131
607.85,15179391.6373901
608.223,16866424.2125244
608.574,17335725.6015015
609.002,17411588.0002441
609.354,14375863.1912842
609.913,11572632.4189758
610.29,12456435.5951843
610.66,14427056.5160522
611.02,16590232.7696533
611.444,18261867.2763672
611.809,12181137.217041
612.166,16076763.2935791
612.526,13786594.8850708
613.078,12366278.1842041
613.445,13483122.8641968
613.815,12320751.2562866
614.187,13149365.0964355
614.549,13225420.6450195
615.234,14240083.615387
615.599,14439691.12146
615.956,15657877.1581421
616.395,14314590.2833862
616.831,14185832.5996704
617.27,15006092.864624
617.631,13453225.6519165
617.988,15500243.9554443
618.649,13964369.489502
619.015,13646302.5428467
619.373,14097892.2670288
619.741,12620128.4215088
620.117,12280244.7093811
620.488,11151520.0300293
620.858,13821595.6802979
621.23,12147278.2355347
621.782,12702243.6883545
622.213,16671242.90979
622.559,18969603.4108276
622.909,13747618.5391235
623.276,12632817.6723633
623.719,12729214.885498
624.086,13212721.758606
624.53,12670460.8216553
624.898,12733490.2174072
625.261,13341022.0545654
625.619,13474847.3566284
625.983,13141138.1383667
626.337,11858400.1025391
626.711,12414031.8948975
627.075,14978799.7424316
627.43,17352122.979248
627.784,16679020.4225464
628.223,12800189.2636719
628.595,12453198.4182129
628.966,11720519.8701172
629.517,12581343.9506226
629.877,15193491.7426147
630.235,13898283.7897339
630.601,13443965.1621704
631.032,16364946.6966553
631.382,17302632.4011841
631.735,16471937.454895
632.175,13024919.3547974
632.536,12651691.0542603
632.904,13772190.0743408
633.342,12185248.9348145
633.787,12150038.3623047
634.231,12230580.4771729
634.595,13627023.1367798
634.963,12599130.5510254
635.331,12543257.53302
635.702,12376547.2032166
636.069,12478958.6066284
636.625,12111676.3737793
636.988,12944908.3742676
637.354,11860771.6065063
637.724,11921405.9592896
638.096,12073244.5164795
638.473,13300440.4486084
639.02,14455860.3344116
639.794,14781322.1203613
640.17,14120442.6730042
640.529,15093935.6536255
641.186,16342234.8682861
641.531,19207462.0723877
641.889,14545835.1773071
642.329,13423208.7092285
642.698,12380482.277832
643.063,14332360.0875854
643.426,15475997.2942505
643.783,14840159.6671143
644.147,12486499.6917114
644.511,13443493.8820801
644.873,14127934.5895386
645.232,13959307.255249
645.592,13436150.263916
645.953,13914920.9152832
646.311,14962137.3510742
646.745,14052078.7658691
647.119,11447313.2024841
647.491,11976118.4047241
647.86,11391635.8424072
648.226,12703902.1564331
648.666,12537948.3139648
649.032,12154028.1295166
649.398,12940331.0675659
649.76,13453605.0466919
650.201,13130003.4595947
650.564,12659854.4273071
650.927,13759595.6472778
651.367,13598017.1746826
651.915,13168053.3341675
652.28,13509856.6852417
652.647,12919870.0941162
653.077,15422628.1021729
653.511,13895727.6143188
653.95,13015338.3621216
654.318,12896536.0803223
654.678,12793702.8612671
655.034,16148913.1880493
655.456,18683566.970459
655.803,18257879.0761719
656.158,13172063.4556274
656.526,12116359.4771729
656.902,11250658.4467773
657.28,11491074.4783325
657.653,12679524.8823242
658.022,12340349.5592041
658.471,12129423.7766724
658.91,11941622.0651855
659.272,13390329.538208
659.636,12997737.3082886
660.18,16398264.1887207
660.529,13686426.2075195
660.89,14368125.5374756
661.329,13130231.6054077
661.765,12788357.517334
662.137,12674317.4152222
662.505,13115177.6257935
663.056,12892050.1937256
663.417,14151394.3878174
663.784,13864371.2200317
664.344,13242481.9556885
664.712,12707100.7316895
665.081,12193402.6390991
665.448,12761197.1166992
665.819,12503086.4995728
666.179,13442733.2839355
666.542,13796807.7991943
666.985,12678069.2051392
667.352,12166215.47052
667.71,13233519.961731
668.156,12600010.6851196
668.519,12822189.0270996
669.076,13109154.9702759
669.757,13331646.8222046
670.119,14751083.315918
670.473,16365823.2420044
670.835,12761814.0044556
671.267,13837261.5414429
671.632,13591947.7040405
671.99,14794925.9491577
672.357,13557061.6043091
672.721,13340963.9804688
673.164,13156425.6120605
673.533,12548063.1797485
673.898,13107578.7317505
674.342,13461358.8703613
674.7,14261628.0657349
675.062,13289564.8624878
675.504,12282658.0059204
675.873,13275924.9376221
676.234,12340801.3256836
676.61,12560618.7097473
677.266,17659130.460144
677.624,14735563.6624756
677.987,14216583.9232788
678.428,13368163.249939
678.788,13691290.2694092
679.152,13576735.8707275
679.518,12927783.27948
679.884,12777579.1119385
680.251,12790618.0037231
680.612,15783916.8897095
681.164,15650299.0374146
681.522,12106530.3845825
681.892,11710673.5592651
682.332,12863964.4175415
682.69,14709485.1686401
683.049,14408160.6563721
683.405,15953444.3962402
683.762,15410781.6951294
684.115,14050716.9445801
684.661,12955295.1526489
685.028,11984469.5960083
685.396,14358911.8469849
685.939,15472434.6676636
686.283,20220553.4959106
686.646,13620775.2467651
687.005,13214390.1130371
687.366,13720675.1199951
687.797,15592898.0583496
688.227,15615952.5279541
688.661,13699277.8956909
689.027,13009842.9082642
689.391,14331466.3193359
689.833,13739079.1278687
690.499,13163740.1696777
690.861,13623826.5410156
691.225,14560590.442749
691.582,14651923.3134766
691.942,13804321.8411865
692.304,12813043.4172363
692.672,12926189.0432129
693.046,15039270.4050293
693.394,14612725.9293213
693.755,13383786.3575439
694.194,16045096.1293335
694.545,16962438.1005249
694.884,21522070.6427002
695.313,13962916.4903564
695.673,14485220.0991211
696.028,15496811.0466919
696.464,14105159.6207275
696.83,16046036.4246216
697.201,13902740.4442749
697.555,17627742.9441528
697.983,16784071.8839111
698.339,15418695.0002441
698.696,15467227.99823
699.362,13465332.796814
699.726,13013157.4856567
700.093,14182972.6182251
700.452,11924875.2102661
700.887,13964810.1565552
701.251,14970389.8493042
701.61,15437675.1971436
701.968,15192463.4645386
702.329,13616725.8945312
702.695,12777729.7775269
703.351,15777484.9389038
703.701,17060669.2364502
704.068,11960926.5063782
704.512,13125504.9873657
704.887,11540870.1101685
705.26,12001679.2512817
705.633,12138661.15271
705.997,12760795.866394
706.359,14632608.2799683
706.802,12960515.0487061
707.166,13850864.4750366
707.528,13778993.0230713
708.079,12722133.5717468
708.445,11748797.2545776
708.818,11532040.2627869
709.194,11216312.8566284
709.592,11010599.6728821
709.953,15399695.5078125
710.385,16794055.4176636
710.83,12378048.6289673
711.285,11940869.6592102
711.673,10578913.5059814
712.044,13232679.906189
712.418,12138162.7313538
712.87,10423238.467926
713.326,12757926.8051758
713.688,12007073.8173828
714.062,10916324.8092651
714.431,11398084.1750488
714.979,14563524.6739502
715.348,13896377.2019043
715.712,13706352.5257568
716.09,13472629.6149902
716.473,12337348.9307251
716.839,12534373.1170654
717.33,10346430.7416077
717.703,11156217.2754211
718.115,9385452.39282227
718.593,9212108.46060181
719.16,11208868.2444153
719.53,12959096.0485229
719.899,13204747.7640381
720.261,15649225.6715698
720.672,8502967.41467285
721.053,11866159.4024658
721.423,12826736.4698792
721.823,8774515.82739258
722.293,10342396.5721741
722.699,9865011.27172852
723.095,9803145.34732056
723.462,11869518.769043
723.822,14456693.8667603
724.183,13980478.9664917
724.551,12988424.9480591
724.92,13646514.6089478
725.279,14897122.920166
725.721,13107218.3796387
726.083,14888275.9442749
726.436,16372222.8649292
726.791,15251638.4759521
727.227,14811555.161438
727.59,13918594.6556396
727.958,13030427.0516357
728.326,13256119.5087891
728.699,12311730.6682739
729.148,12484356.4409485
729.522,12628354.0751343
729.891,13130883.96875
730.284,9924479.08364868
730.672,8852345.02069092
731.057,11095659.5116272
731.43,15315598.986908
731.783,16476009.3358154
732.145,13176725.2807007
732.51,12927017.9799194
732.873,14211832.7241821
733.239,13094427.6658325
733.611,12490610.6223145
733.986,12604314.277832
734.357,12633635.2352905
734.748,14235916.7378235
735.103,16421879.8103638
735.459,15118208.0609131
735.82,10152183.4283447
736.282,10898737.3453064
736.642,14050010.7753906
737.043,9351195.92498779
737.449,9282583.87966919
737.837,12402723.4450378
738.224,10815725.9911499
738.61,11118382.7723389
738.972,10611919.5159912
739.358,10447413.3342285
739.746,10937012.3844604
740.131,10644918.2388306
740.518,10902599.2796021
740.984,10713726.2290344
741.373,10041185.7240601
741.751,11833658.4191589
742.123,11415804.309021
742.493,12493381.90979
742.877,8203843.084198
743.27,10675601.3173218
743.711,12746136.1259155
744.099,12239716.0133057
744.463,15175137.3358765
744.826,14698887.7525024
745.254,19001681.3565063
745.683,19096595.6234131
746.11,17164743.4038086
746.548,16569137.0613403
746.923,14212349.9035034
747.277,15426933.8753662
747.628,16567260.9416504
747.982,15625327.5875854
748.332,17206255.2850342
748.697,13308796.1896362
749.061,14334681.9673462
749.426,13765413.4013062
749.795,13544407.7317505
750.159,13856987.1924438
750.522,14243312.2879639
750.885,14863711.7963867
751.249,14711175.1860962
751.611,14510668.1020508
751.973,14228163.2423096
752.351,12512024.8417358
752.769,21158693.449646
753.11,12740305.7200928
753.456,19165392.9326782
753.801,19857800.7255859
754.147,19708035.7685547
754.491,15508941.5731812
754.835,20281630.5874023
755.179,20292333.9003906
755.524,20835868.9116821
755.884,14551694.1521606
756.246,14716145.6478271
756.689,13840311.5305786
757.121,15083395.2185669
757.482,16404639.3805542
757.845,14043616.4071045
758.297,12847402.1503906
758.663,12616122.5770874
759.029,15092643.6847534
759.4,13667780.4971313
759.773,13251804.6723633
760.118,20559051.0773926
760.55,18432270.2931519
760.892,20793514.0562134
761.235,20620047.0410156
761.578,20811596.5804443
761.918,21771840.623291
762.257,23047556.1546021
762.6,13715403.0026855
