"rt","ions"
806.866,1.30261E7
807.315,1.32692E7
807.875,1.32999E7
808.237,1.46775E7
808.605,1.27611E7
808.971,1.33735E7
809.415,1.26521E7
809.779,1.37597E7
810.139,1.43164E7
810.501,1.48307E7
811.026,1.42186E7
811.395,1.28902E7
811.755,1.46749E7
812.119,1.2941E7
812.485,1.29794E7
813.044,1.40342E7
813.406,1.44855E7
813.772,1.328E7
814.327,1.14739E7
814.679,1.2229E7
815.027,1.21354E7
815.378,1.24419E7
815.882,1.39632E7
816.303,1.29987E7
816.721,1.39983E7
817.062,1.36544E7
817.407,1.35367E7
817.828,1.30706E7
818.173,1.31837E7
818.512,1.58921E7
818.857,1.33591E7
819.226,1.34727E7
819.591,1.4718E7
819.916,1.42671E7
820.28,1.49368E7
820.822,1.23019E7
821.188,1.38144E7
821.551,1.43352E7
821.913,1.39021E7
822.284,1.26543E7
822.666,1.16111E7
823.032,1.33826E7
823.399,1.40445E7
823.843,1.27994E7
824.294,1.19815E7
824.66,1.44839E7
825.021,1.20866E7
825.397,1.17757E7
825.771,1.21799E7
826.145,1.21511E7
826.516,1.20033E7
826.964,1.33329E7
827.334,1.3191E7
827.701,1.38613E7
828.153,1.22492E7
828.526,1.27453E7
828.898,1.24E7
829.269,1.22247E7
829.952,1.17298E7
830.331,1.13906E7
830.705,1.21842E7
831.081,1.39775E7
831.456,1.19764E7
831.839,1.05292E7
832.422,9761670.0
832.805,1.06429E7
833.187,1.10435E7
833.566,1.16555E7
833.941,1.13562E7
834.316,1.10445E7
834.686,1.24902E7
835.06,1.12741E7
835.437,1.13158E7
836.092,1.05619E7
836.47,1.09325E7
836.848,1.10084E7
837.235,1.04869E7
837.616,1.12234E7
837.991,1.20438E7
838.374,1.01082E7
838.753,1.04858E7
839.139,1.05529E7
839.602,1.03758E7
839.982,1.08893E7
840.366,1.00039E7
840.747,1.12486E7
841.124,1.11763E7
841.497,1.1757E7
841.869,1.24266E7
842.318,1.23474E7
842.694,1.10483E7
843.068,1.22456E7
843.531,1.10498E7
843.988,1.13128E7
844.361,1.23065E7
844.732,1.18708E7
845.647,1.15983E7
846.104,1.12069E7
846.486,1.06558E7
846.863,1.1032E7
847.436,1.19239E7
847.817,1.08085E7
848.198,1.09521E7
848.654,1.15243E7
849.113,1.08705E7
849.575,1.04886E7
849.998,1.06865E7
850.376,1.10008E7
850.753,1.17974E7
851.133,1.15541E7
851.517,1.07233E7
852.102,1.10418E7
852.476,1.24173E7
852.852,1.08218E7
853.234,1.05177E7
853.615,1.05762E7
854.008,1.01486E7
854.397,1.04127E7
854.778,1.10636E7
855.473,1.26435E7
855.862,1.36011E7
856.245,1.60061E7
856.635,1.71511E7
857.01,2.408E7
857.544,1.46779E7
857.933,1.53779E7
858.289,1.46289E7
858.991,2.3147E7
859.335,1.7621E7
859.697,2.22549E7
860.048,1.88311E7
860.445,1.65031E7
860.812,1.2542E7
861.218,1.55887E7
861.603,1.58843E7
862.034,1.61584E7
862.437,1.27344E7
862.848,1.41977E7
863.27,1.28656E7
863.757,1.43492E7
864.132,1.43526E7
864.518,1.239E7
864.911,1.34429E7
865.27,1.327E7
865.655,1.31672E7
866.152,1.18582E7
866.554,1.53508E7
866.966,1.3316E7
867.348,1.26165E7
867.762,1.31768E7
868.185,1.09342E7
868.601,1.13182E7
869.031,1.07445E7
869.447,1.06644E7
869.87,1.01935E7
870.486,9873390.0
870.917,1.02412E7
871.331,9634220.0
871.826,1.06745E7
872.245,9856870.0
872.658,1.00134E7
873.08,8809530.0
873.5,8900460.0
873.921,8955200.0
874.336,8628000.0
874.743,9470030.0
875.155,8128050.0
875.564,9410480.0
876.463,9737300.0
876.939,9063100.0
877.336,8376650.0
877.738,8583420.0
878.555,9147450.0
878.957,9288210.0
879.357,8330760.0
879.832,9827560.0
880.538,9322550.0
880.936,8604580.0
881.335,9518910.0
881.731,9319210.0
882.57,8446360.0
882.979,8199790.0
883.378,8466810.0
883.769,9074680.0
884.478,8750570.0
884.877,8618570.0
885.278,8261210.0
885.968,8894400.0
886.35,9552090.0
886.743,9223890.0
887.222,9379960.0
887.621,8338650.0
888.015,9126920.0
888.411,8707830.0
888.806,8897200.0
889.281,9251490.0
889.759,9472960.0
890.697,9500570.0
891.082,9615140.0
891.465,1.02375E7
