"rt","ions"
440.309,8933860.0
440.754,7419040.0
442.208,8849820.0
442.644,8965430.0
444.093,8654460.0
444.525,7914940.0
445.409,7839470.0
445.763,7132410.0
446.125,6914880.0
447.006,8308810.0
447.363,8309760.0
447.707,8005980.0
448.359,7447590.0
448.709,7566040.0
449.055,8413510.0
449.4,8198120.0
450.16,8301100.0
450.503,8430140.0
450.848,8796280.0
452.163,8742990.0
452.505,8659810.0
452.852,7695580.0
453.619,7420030.0
453.972,7844100.0
454.326,7178190.0
455.31,1.46768E7
455.654,8421400.0
455.999,7440100.0
456.652,6873890.0
457.012,7456420.0
457.362,8450440.0
458.46,1.39084E7
458.778,1.29548E7
459.114,1.16047E7
460.537,8019590.0
460.879,5.70623E7
461.236,1.05583E7
461.876,9127680.0
462.227,7416880.0
462.569,7932170.0
463.551,9203790.0
463.893,9427520.0
464.234,8786100.0
464.883,7342630.0
465.23,7579110.0
465.576,8250830.0
466.679,7230400.0
467.039,6985010.0
467.388,7431910.0
467.922,7828510.0
468.46,7318330.0
469.574,5877040.0
469.938,5947780.0
470.302,6576270.0
470.737,7032670.0
471.39,7028640.0
471.749,6327950.0
472.108,6460870.0
472.463,7928470.0
473.233,7303520.0
473.591,6473910.0
473.943,7062670.0
474.709,8104870.0
475.06,7392690.0
475.417,7240950.0
476.298,7759190.0
476.657,6174920.0
477.018,7714300.0
477.446,8275660.0
478.219,7137540.0
478.576,7694190.0
478.933,6862260.0
479.937,6381840.0
480.3,6903520.0
480.666,6943340.0
481.026,7333320.0
481.381,8440970.0
481.933,7773610.0
482.365,7681450.0
482.721,7867800.0
483.488,7419500.0
483.842,8144410.0
484.198,7592240.0
484.55,8346610.0
484.902,8420820.0
485.255,9081550.0
485.687,8269130.0
486.118,8742910.0
486.477,8623940.0
486.834,8012880.0
487.385,7589250.0
487.753,7076890.0
488.123,7235890.0
488.686,7481160.0
489.05,7637310.0
489.413,7704510.0
489.778,7136630.0
490.148,7573380.0
490.588,7546450.0
490.947,8178050.0
491.309,8782770.0
491.667,8689030.0
492.031,7778020.0
492.402,6934670.0
492.859,6925090.0
493.23,7954410.0
493.599,8201150.0
493.963,8346770.0
494.331,8523650.0
494.772,8175970.0
495.139,7664150.0
495.508,8233350.0
495.873,8421490.0
496.241,7282690.0
496.806,7058880.0
497.175,7461240.0
497.557,6422820.0
497.949,6358620.0
498.409,7882120.0
498.778,8687070.0
499.141,8533010.0
499.508,7964620.0
499.966,6405010.0
500.354,6557290.0
500.738,6607330.0
501.11,7957770.0
501.469,8470170.0
501.828,8475770.0
502.194,8009030.0
502.569,7798660.0
502.938,7464280.0
503.304,7821270.0
503.863,8293520.0
504.231,8162320.0
504.599,7435960.0
504.972,7214040.0
505.352,7033570.0
505.81,7578910.0
506.186,7297210.0
506.557,7981530.0
506.936,8264440.0
507.305,8603150.0
507.687,7486740.0
508.147,6709740.0
508.519,7653310.0
508.919,6721760.0
509.296,7914660.0
509.671,8066360.0
510.038,7940700.0
510.421,7409440.0
510.794,8118950.0
511.16,7781770.0
511.546,6807460.0
511.94,6155580.0
512.408,7131220.0
512.782,8063560.0
513.162,7458380.0
513.543,7355890.0
514.004,7221150.0
514.392,6810600.0
514.776,6876860.0
515.165,7222540.0
515.545,7498590.0
515.922,7937310.0
516.303,6580170.0
516.684,7614660.0
517.063,7781490.0
517.518,7554030.0
517.887,8629300.0
518.258,7926610.0
518.633,7028800.0
519.01,7966560.0
519.4,6429760.0
519.793,7785840.0
520.172,7714390.0
520.548,7743010.0
521.004,7596980.0
521.38,7635060.0
521.762,7131800.0
522.149,6472330.0
522.531,7277770.0
522.994,7045730.0
523.377,7338180.0
523.76,7555110.0
524.149,6781690.0
524.538,7635970.0
524.92,7551510.0
525.303,7405800.0
525.687,7118900.0
526.081,6746330.0
526.463,6879290.0
526.84,8051150.0
527.22,6950240.0
527.6,6258090.0
527.983,7402950.0
528.357,8178500.0
528.759,6833800.0
529.144,7567230.0
529.53,7861910.0
529.914,7015160.0
530.298,7404290.0
530.687,6781570.0
531.079,6726360.0
531.47,7016440.0
531.856,7301450.0
532.236,7508860.0
532.628,7103980.0
533.024,6615570.0
533.409,7199170.0
533.798,6394410.0
534.204,6058150.0
534.59,6598240.0
534.979,6652850.0
535.382,5907340.0
535.783,6742660.0
536.172,7574700.0
536.548,8045320.0
536.921,8100340.0
537.297,7811570.0
537.681,7398790.0
538.059,8204390.0
538.442,7049530.0
538.836,6375820.0
539.22,6708070.0
539.623,6560170.0
540.005,8380450.0
540.478,6964240.0
540.878,6685340.0
541.265,7305300.0
541.726,7450470.0
542.107,7493760.0
542.497,6942350.0
542.89,6847320.0
543.292,6338040.0
543.691,7272970.0
544.07,7773630.0
544.439,9193140.0
544.818,7302060.0
545.282,6775250.0
545.671,6792460.0
546.066,6715250.0
546.469,5998830.0
546.875,6226300.0
547.257,7546510.0
547.637,8345300.0
548.016,7608650.0
548.393,8125130.0
548.851,7791700.0
549.233,7660170.0
549.622,7160980.0
550.078,7740540.0
550.457,8654390.0
550.839,7548730.0
551.224,8157210.0
551.606,7502490.0
552.068,7594820.0
552.453,7703440.0
