"rt","ions"
753.835,2.55343E7
754.197,2.38352E7
754.619,2.22729E7
754.982,2.46091E7
755.343,2.53935E7
755.701,2.42471E7
756.057,2.75479E7
756.412,2.70929E7
756.818,2.4717E7
757.173,2.31445E7
757.531,2.57492E7
757.893,2.37003E7
758.26,2.33174E7
758.623,2.47661E7
758.987,2.39242E7
759.347,2.47804E7
759.768,2.12369E7
760.123,2.32735E7
760.492,2.39529E7
760.851,2.56192E7
761.211,2.42551E7
761.579,2.35195E7
761.943,2.36903E7
762.309,2.35751E7
762.667,2.54136E7
763.026,2.55546E7
763.389,2.38549E7
763.755,2.35609E7
764.115,2.29186E7
764.469,2.70707E7
764.823,2.74299E7
765.179,2.68768E7
765.536,2.86022E7
765.889,2.87503E7
766.249,2.75715E7
766.605,2.80187E7
766.992,2.95474E7
767.339,2.65024E7
767.706,2.67741E7
768.066,2.55469E7
768.425,2.65922E7
768.794,2.43579E7
769.16,2.55178E7
769.52,2.5632E7
769.889,2.72986E7
770.25,2.49028E7
770.615,2.64642E7
770.97,2.4786E7
771.42,2.45653E7
771.757,2.79648E7
772.125,2.68254E7
772.488,2.58526E7
772.849,2.57556E7
773.218,2.48325E7
773.58,2.4562E7
773.94,2.68132E7
774.296,2.5316E7
774.669,2.53028E7
775.028,2.60313E7
775.393,2.54892E7
775.753,2.45827E7
776.122,2.5642E7
776.475,2.7762E7
776.833,2.79696E7
777.189,2.86803E7
777.538,2.7658E7
777.895,2.96874E7
778.245,3.14202E7
778.608,2.63458E7
778.966,2.75226E7
779.329,2.44376E7
779.695,2.52219E7
780.055,2.58167E7
780.418,2.50661E7
780.93,2.28536E7
781.301,2.53514E7
781.658,2.7828E7
782.018,2.7001E7
782.382,2.5422E7
782.743,2.57685E7
783.093,2.93083E7
783.453,2.76111E7
783.809,2.75494E7
784.168,2.68547E7
784.527,2.82744E7
784.889,2.47809E7
785.242,2.77368E7
785.747,2.55526E7
786.105,2.79191E7
786.463,2.65789E7
786.886,2.55743E7
787.247,2.73194E7
787.603,2.74636E7
787.963,2.72307E7
788.323,2.6259E7
788.686,2.67047E7
789.044,2.68393E7
789.407,2.60499E7
789.763,2.75749E7
790.122,2.7847E7
790.477,2.79827E7
790.836,2.78319E7
791.195,2.92917E7
791.548,3.05E7
791.897,2.8987E7
792.248,2.97715E7
792.608,2.8939E7
793.025,2.92552E7
793.38,3.21084E7
793.734,2.8918E7
794.088,3.02459E7
794.441,2.82013E7
794.796,2.88465E7
795.151,2.90763E7
795.507,2.96986E7
795.864,2.78657E7
796.223,2.75837E7
796.644,2.60674E7
797.058,2.85676E7
797.401,3.01446E7
797.759,2.93521E7
798.119,3.01188E7
798.471,3.07783E7
798.831,2.7416E7
799.194,2.73911E7
799.553,2.81559E7
799.919,2.52953E7
800.283,2.55307E7
800.643,2.80802E7
801.0,1.53303E7
801.36,2.74713E7
801.72,2.70471E7
802.134,3.19345E7
802.488,3.22492E7
802.839,2.91558E7
803.189,3.20843E7
803.536,3.37256E7
803.911,2.39177E7
804.274,2.58875E7
804.635,2.70349E7
805.003,2.66582E7
805.356,2.78696E7
805.718,1.42937E7
806.084,2.56593E7
806.448,2.56757E7
806.812,2.5641E7
807.173,2.74387E7
807.534,2.59369E7
807.897,2.69513E7
808.264,2.59748E7
808.63,2.694E7
808.988,2.78924E7
809.34,2.906E7
809.702,2.67472E7
810.056,3.05171E7
810.423,2.60082E7
810.778,2.77976E7
811.144,2.83983E7
811.498,2.69521E7
811.864,2.69423E7
812.223,2.74376E7
812.581,2.85119E7
812.936,2.92268E7
813.289,3.17093E7
813.637,3.23456E7
813.99,3.22431E7
814.341,3.06387E7
814.704,2.82243E7
815.058,3.06827E7
815.413,3.14189E7
815.768,3.05514E7
816.183,3.10844E7
816.543,2.96395E7
816.896,2.90469E7
817.26,1.84665E7
817.615,2.7778E7
817.975,2.80883E7
818.395,2.61068E7
818.767,2.72909E7
819.129,2.63246E7
819.491,2.66613E7
819.853,2.76711E7
820.211,2.80201E7
820.57,2.8498E7
820.929,2.89306E7
821.295,2.68457E7
821.662,2.73051E7
822.021,2.76397E7
822.382,2.87556E7
822.747,2.72218E7
823.108,2.76857E7
823.482,2.60962E7
823.841,2.69191E7
824.202,2.7429E7
824.564,2.89696E7
824.935,2.73317E7
825.296,2.74001E7
825.665,2.66137E7
826.026,2.74843E7
826.391,2.708E7
826.821,1.40398E7
827.193,2.56037E7
827.563,2.42078E7
827.93,2.64861E7
828.294,2.46608E7
828.661,2.50198E7
829.021,2.738E7
829.385,2.65478E7
829.746,2.77388E7
830.107,2.63464E7
830.475,2.44609E7
830.992,2.30603E7
831.386,2.52816E7
831.752,2.38755E7
832.121,2.53503E7
832.486,2.59262E7
832.85,2.56087E7
833.217,2.53621E7
833.582,2.57529E7
833.946,2.58107E7
834.311,2.46735E7
834.681,2.33532E7
835.06,2.34123E7
835.487,2.60024E7
835.85,2.64714E7
836.218,2.40727E7
836.595,2.39154E7
836.964,2.36549E7
837.386,2.46639E7
837.759,2.54085E7
838.127,2.4826E7
838.494,2.40008E7
838.863,2.40135E7
839.234,2.64586E7
839.613,2.29437E7
839.987,2.34889E7
840.352,2.44122E7
840.734,2.3213E7
841.107,2.35789E7
841.476,2.24298E7
841.85,2.38289E7
842.216,2.50408E7
842.597,2.29934E7
842.97,2.25077E7
843.343,2.4949E7
843.711,2.37907E7
844.265,2.14793E7
844.645,2.26946E7
845.02,2.2721E7
845.4,2.32374E7
845.76,2.54776E7
846.14,2.1716E7
846.58,2.13816E7
847.008,2.41226E7
847.396,2.16851E7
847.768,2.22897E7
848.139,2.52113E7
848.57,2.36414E7
848.947,2.26124E7
849.317,2.33088E7
849.688,2.27559E7
850.175,1.93606E7
850.537,2.11913E7
850.922,2.14439E7
851.297,2.20318E7
851.67,2.07927E7
852.053,1.98278E7
852.438,1.97307E7
852.818,1.98488E7
853.201,2.06649E7
853.581,1.93788E7
853.958,2.14847E7
854.33,2.13714E7
854.71,2.20133E7
855.084,1.97524E7
855.469,1.99066E7
855.848,2.03495E7
856.226,1.99665E7
856.611,2.08456E7
856.993,1.89121E7
857.357,2.09427E7
857.736,2.27768E7
858.113,2.23374E7
858.505,1.94998E7
858.881,2.23456E7
859.253,2.25887E7
859.629,2.20213E7
860.006,1.98246E7
860.455,1.90268E7
860.85,1.91915E7
861.245,1.82625E7
861.631,1.96413E7
862.072,1.88618E7
862.459,1.96641E7
862.847,1.85909E7
863.236,1.94535E7
863.622,1.90684E7
864.014,1.81093E7
864.393,1.99942E7
864.837,1.92958E7
865.252,1.85178E7
865.633,2.06133E7
866.008,2.14672E7
866.373,2.42179E7
866.763,2.09025E7
867.151,1.81078E7
867.536,1.98067E7
867.927,1.91584E7
868.32,1.92907E7
868.698,1.97209E7
869.085,2.00317E7
869.532,1.90432E7
869.927,2.02883E7
870.303,2.02485E7
870.701,1.87996E7
871.087,1.95813E7
871.473,2.08293E7
871.844,2.18063E7
872.257,1.90835E7
872.621,1.53585E7
872.993,2.22821E7
873.45,1.88805E7
873.831,2.06635E7
874.212,2.16988E7
874.585,2.23843E7
874.963,2.1943E7
875.36,1.92439E7
875.733,2.04223E7
876.116,2.07039E7
876.486,2.14054E7
876.868,2.18708E7
877.238,2.25485E7
877.672,2.14585E7
878.049,2.55357E7
878.426,2.23242E7
878.816,2.04118E7
879.213,1.89765E7
879.608,1.90101E7
880.004,1.94679E7
880.395,1.90231E7
880.791,1.968E7
881.182,1.87259E7
881.579,1.81702E7
881.971,1.99233E7
882.357,1.94449E7
882.938,1.77389E7
883.341,1.76058E7
883.747,1.72524E7
884.15,1.70192E7
884.561,1.74533E7
884.956,1.72621E7
885.373,1.66181E7
885.805,1.54617E7
886.392,1.60546E7
886.877,1.5699E7
887.306,1.52361E7
887.734,1.56529E7
888.168,1.47636E7
888.685,1.33999E7
889.149,1.23609E7
889.624,1.20023E7
890.111,1.11012E7
890.829,1.02035E7
891.369,9924650.0
891.906,9302460.0
892.457,8792740.0
893.011,8593250.0
893.564,7940890.0
894.118,8461480.0
894.672,7886400.0
895.516,6742690.0
896.083,6498010.0
896.612,7505020.0
897.32,7741690.0
897.893,7599940.0
898.401,7147800.0
898.892,7030520.0
899.447,7687210.0
899.939,6353110.0
900.455,6532910.0
900.963,6509000.0
901.477,6222540.0
901.957,7829490.0
902.442,7387750.0
902.996,7178490.0
903.545,7352900.0
904.022,6921790.0
904.519,6373360.0
905.092,6512300.0
905.667,6405090.0
906.184,6135110.0
906.681,6301460.0
907.167,6244280.0
907.645,6076300.0
908.12,6632010.0
908.596,6865020.0
909.072,6893700.0
909.531,7478930.0
910.084,6924290.0
910.598,6327500.0
911.098,6962940.0
911.572,6878360.0
912.452,7052030.0
912.928,6473450.0
913.395,6147020.0
913.876,6235100.0
914.422,6862100.0
914.947,4915560.0
915.47,5251540.0
915.965,5669790.0
916.541,6012610.0
917.028,6531790.0
917.521,5953220.0
918.032,5714910.0
918.586,4991290.0
919.159,5858930.0
919.68,5216210.0
920.169,6308850.0
920.977,5669090.0
921.493,6493920.0
921.999,5127810.0
922.59,5452930.0
923.084,6501290.0
923.584,5714770.0
924.081,5197820.0
924.776,5533920.0
925.283,5592640.0
925.801,5628090.0
926.375,5831050.0
926.948,5289650.0
927.485,5902500.0
927.989,5875610.0
928.512,5653740.0
929.322,5631570.0
929.819,5359800.0
930.341,5325220.0
930.997,5509710.0
931.701,5703960.0
932.204,5117460.0
932.728,5096230.0
933.217,5279490.0
933.926,5846630.0
934.443,5941930.0
934.956,5181170.0
935.498,5164090.0
936.033,5312420.0
936.605,5665390.0
937.103,5479160.0
937.603,4733410.0
938.156,4982060.0
938.639,6044920.0
939.148,5064460.0
939.731,5668820.0
940.299,6700250.0
940.939,5733900.0
941.457,5043210.0
942.0,6233920.0
942.598,6385050.0
943.179,6137510.0
943.686,5694840.0
944.199,5893640.0
944.696,5993790.0
945.199,5812050.0
945.99,5450900.0
946.542,4764420.0
947.018,6367940.0
947.54,5338170.0
948.066,5607960.0
949.033,5243920.0
949.543,5553300.0
950.048,5617340.0
950.554,5331190.0
951.104,5496950.0
951.605,5601990.0
952.115,5994500.0
952.94,5675470.0
953.451,6224930.0
953.924,5798130.0
954.442,5384410.0
954.926,6327280.0
955.422,6285450.0
956.189,6068520.0
956.701,5531180.0
957.196,6235080.0
957.88,6576340.0
958.37,5114390.0
958.892,5408120.0
959.575,6629380.0
960.364,6832550.0
960.857,6265070.0
961.35,5729970.0
962.287,5462070.0
