"rt","ions"
364.904,7357620.0
365.278,6733530.0
365.646,8006410.0
366.011,7622320.0
366.385,7172310.0
366.753,8293840.0
367.305,7912150.0
367.664,9074110.0
368.024,8428320.0
368.387,7922610.0
368.752,7821430.0
369.307,8141090.0
369.677,7769090.0
370.044,7877510.0
370.592,8210320.0
370.951,8385910.0
371.302,9510940.0
371.74,8030270.0
372.102,7983150.0
372.462,6438710.0
372.911,7416140.0
373.357,7403660.0
373.73,7326900.0
374.093,8437920.0
374.455,7912210.0
374.817,7976990.0
375.178,8432600.0
375.618,7606050.0
375.976,9087290.0
376.335,8610130.0
376.699,7755490.0
377.371,7881540.0
377.734,8148950.0
378.098,8099670.0
378.462,8030140.0
378.83,7928120.0
379.196,8066890.0
379.562,7954660.0
379.93,7775430.0
380.363,9278170.0
381.25,7736600.0
381.621,6896050.0
381.992,7252040.0
382.353,8212900.0
382.713,8658380.0
383.075,8317340.0
383.626,8266240.0
383.985,9137060.0
384.342,8388020.0
384.774,8659060.0
385.212,8195780.0
385.769,6985340.0
386.138,8821170.0
386.495,9252920.0
387.16,7368810.0
387.528,7639850.0
387.89,7877430.0
388.265,6754750.0
388.657,5989030.0
389.035,7249970.0
389.417,6433490.0
389.784,8863040.0
390.139,8648340.0
390.495,8604250.0
390.858,8105630.0
391.216,8356070.0
391.572,9366970.0
391.934,7250890.0
392.287,8433850.0
392.728,7501620.0
393.098,7027330.0
393.458,8741920.0
394.242,7126830.0
394.615,7133720.0
394.981,7918290.0
395.433,7791740.0
395.793,8254600.0
396.164,6754890.0
396.607,7757390.0
397.045,8556650.0
397.485,7803890.0
397.843,8453840.0
398.202,8274220.0
398.562,8049900.0
398.93,7317900.0
399.296,7882960.0
399.952,8811170.0
400.313,7358260.0
400.673,8418390.0
401.116,7452740.0
401.541,1.01274E7
401.973,8189860.0
402.751,7988540.0
403.111,8518620.0
403.471,8504790.0
404.266,6027410.0
404.633,8362110.0
404.998,7702170.0
405.558,6960270.0
405.922,7680980.0
406.289,7452720.0
406.652,8031450.0
407.016,7595830.0
407.382,7899610.0
407.825,7819950.0
408.26,8377870.0
408.696,8002090.0
409.064,7254460.0
409.834,8690580.0
410.198,6925080.0
410.569,6797750.0
411.016,7267550.0
411.46,7207890.0
411.902,7436720.0
412.265,7384380.0
412.628,7667190.0
413.062,8695980.0
413.495,8098830.0
413.855,8395330.0
414.3,6169530.0
414.673,6825000.0
415.053,6712750.0
415.488,8572690.0
415.921,8846780.0
416.461,9201860.0
416.847,5414370.0
417.215,7758250.0
417.988,8210270.0
418.341,8593210.0
418.699,7221540.0
419.465,9767270.0
419.813,9004590.0
420.173,7355500.0
420.941,7926310.0
421.295,8199950.0
421.644,9343730.0
422.632,7908940.0
422.987,7446890.0
423.335,8749640.0
424.765,9972600.0
425.102,1.0151E7
425.438,1.00914E7
426.191,8558280.0
426.527,1.07512E7
426.859,1.17742E7
428.285,1.47015E7
428.615,1.28243E7
428.941,1.47678E7
430.017,1.53026E7
430.337,1.54763E7
430.657,1.70193E7
431.956,1.80496E7
432.279,1.61573E7
432.603,1.5082E7
434.019,1.68654E7
435.092,1.92555E7
435.415,2.0879E7
435.742,1.93655E7
436.702,2.57427E7
437.023,2.54913E7
437.337,2.89118E7
438.739,2.69143E7
439.8,3.14668E7
440.115,3.7397E7
440.425,3.61411E7
441.827,3.78724E7
442.665,4.10596E7
442.975,3.35641E7
443.288,3.02284E7
444.69,4.77158E7
444.997,5.43142E7
445.302,5.54126E7
446.704,5.67835E7
447.195,8.08726E7
448.59,9.0082E7
449.983,1.21064E8
450.36,1.30749E8
451.754,9.15361E7
452.354,1.06461E8
453.635,1.22339E8
453.936,1.24916E8
454.237,1.03536E8
455.628,9.60581E7
456.454,1.23399E8
456.754,6.62036E7
457.054,1.42061E8
458.335,1.33989E8
458.634,5.05498E7
458.934,4.64085E7
459.876,1.06276E8
460.176,9.1964E7
460.476,1.10829E8
461.864,1.67622E8
462.166,1.11762E8
462.467,1.17591E8
463.744,1.43054E8
464.044,9.01906E7
464.345,7.05331E7
465.284,1.20512E8
465.583,9.31988E7
465.883,1.42608E8
467.156,9.55447E7
467.455,6.55449E7
467.755,5.53234E7
468.581,7.81841E7
468.881,6.27008E7
469.181,7.94113E7
470.233,7.05949E7
470.534,9.55312E7
470.836,5.62128E7
471.773,9.87756E7
472.073,1.0051E8
472.374,8.21329E7
473.767,1.40143E8
474.066,1.09785E8
474.366,7.7655E7
475.309,5.19831E7
475.608,1.01959E8
475.908,7.85246E7
476.96,1.04581E8
477.26,5.58909E7
477.559,1.28483E8
478.389,5.58093E7
478.689,4.61332E7
478.988,1.24178E8
479.702,4.06495E7
480.001,1.0476E8
480.301,4.88292E7
481.127,5.63743E7
481.428,7.44943E7
481.728,9.0882E7
482.895,3.44446E7
483.196,6.53145E7
483.496,3.40511E7
484.887,3.80474E7
485.605,2.85829E7
485.907,2.77717E7
486.209,2.67005E7
487.604,3.81416E7
487.906,4.63893E7
488.209,4.48421E7
489.15,2.05059E7
489.453,2.3754E7
489.756,3.97592E7
491.154,2.53339E7
491.531,4.98795E7
491.907,2.47421E7
493.299,2.70889E7
493.674,4.62728E7
493.974,4.53928E7
494.911,3.01632E7
495.212,3.82521E7
495.513,4.35026E7
496.344,3.12124E7
496.647,2.61848E7
496.949,2.87991E7
498.341,4.63556E7
498.643,2.28132E7
498.946,2.21374E7
500.004,2.6566E7
500.306,2.78904E7
500.608,3.16052E7
501.889,3.25324E7
502.192,2.99389E7
502.495,2.996E7
503.442,3.31634E7
503.743,3.31325E7
504.045,2.30749E7
504.76,2.54756E7
505.062,3.30827E7
505.366,2.70349E7
506.307,2.62285E7
506.611,2.31887E7
506.914,2.12521E7
508.199,1.73408E7
508.503,1.47769E7
508.806,2.41945E7
509.748,2.56858E7
510.051,2.13557E7
510.354,1.72279E7
511.188,2.27333E7
511.492,2.1521E7
511.795,2.07948E7
512.741,1.26758E7
513.047,1.37409E7
513.352,1.51009E7
514.294,1.03403E7
514.598,1.63885E7
514.902,1.52721E7
515.507,1.66738E7
515.813,1.91715E7
516.117,1.94615E7
517.407,1.40468E7
517.713,1.66459E7
518.018,1.29568E7
518.515,1.51673E7
518.821,1.62172E7
519.128,1.4572E7
520.304,1.51415E7
520.613,1.13936E7
520.922,8823750.0
521.532,1.14671E7
521.839,1.35425E7
522.145,1.12631E7
523.095,1.10685E7
523.401,1.34322E7
523.708,1.52414E7
524.433,1.12183E7
524.744,1.07362E7
525.053,1.14037E7
526.113,1.19248E7
526.42,1.25578E7
526.73,7237070.0
527.564,9554940.0
527.874,9426920.0
528.183,1.18634E7
529.026,8213090.0
529.338,1.11288E7
529.648,8714520.0
530.258,1.00644E7
530.568,9619570.0
530.878,7392730.0
531.602,9242550.0
531.917,8912660.0
532.229,9954990.0
532.96,7321070.0
533.28,7756050.0
533.595,8827630.0
534.099,9118860.0
534.602,7685300.0
535.556,9879940.0
535.872,8810190.0
536.187,8966910.0
536.919,6970950.0
537.234,6038510.0
537.554,6958000.0
538.059,7852910.0
538.902,9274480.0
539.213,7889380.0
539.528,7946530.0
540.029,8088910.0
540.87,9432230.0
541.184,8380590.0
541.498,7851920.0
542.114,6974660.0
542.43,7873870.0
542.746,8643830.0
543.589,8104220.0
543.91,6281260.0
544.226,7922620.0
545.067,6433990.0
545.384,8114240.0
545.699,8115000.0
546.541,8255050.0
546.853,1.00956E7
547.168,7696710.0
547.899,8206280.0
548.217,7622340.0
548.531,8177910.0
549.148,7869070.0
549.467,7175830.0
549.784,8515580.0
550.523,7138660.0
550.847,6253240.0
551.167,7116490.0
551.896,8648220.0
552.212,8387640.0
552.535,6270400.0
553.272,6063490.0
553.598,5980020.0
553.928,4248930.0
554.781,6027780.0
555.105,5227320.0
555.426,6865470.0
555.819,6935600.0
556.214,6835740.0
556.724,7284590.0
557.571,6960720.0
557.895,7143570.0
558.216,7558320.0
558.95,6994810.0
559.269,7440580.0
559.595,5810210.0
560.218,6769560.0
560.535,7321400.0
560.852,6834030.0
561.362,5837400.0
561.684,6630980.0
562.008,6752430.0
562.519,6862470.0
562.84,6369180.0
563.163,6206240.0
563.568,4907880.0
564.428,5231050.0
564.753,5409320.0
565.082,6001620.0
565.41,5383500.0
566.834,5199120.0
567.161,5748170.0
567.484,6874520.0
567.995,6739620.0
568.318,7310830.0
568.645,6567620.0
569.048,6394280.0
569.377,5867220.0
569.699,6547540.0
570.432,7023580.0
570.754,6516010.0
571.081,6313700.0
571.814,6726350.0
572.137,6039590.0
572.476,4392680.0
573.221,5877870.0
573.549,5900770.0
573.876,5990620.0
574.499,7323540.0
574.826,6602950.0
575.154,5873010.0
575.555,5928310.0
576.406,6741580.0
576.728,6999350.0
577.052,6179320.0
577.791,7496920.0
578.108,7036590.0
578.424,7369790.0
579.152,8002140.0
579.471,7699240.0
579.798,6047140.0
580.123,6373460.0
580.632,6854720.0
581.255,7372990.0
581.578,7607490.0
581.901,7277450.0
582.835,6352970.0
583.16,6581220.0
583.485,6209690.0
584.22,7289530.0
584.539,6931030.0
584.86,7527260.0
585.262,7229950.0
585.887,6404750.0
586.22,5371530.0
586.549,5543970.0
586.956,6103560.0
587.359,6193070.0
588.1,5732420.0
588.428,6554130.0
588.766,6048740.0
589.101,6147820.0
589.73,5715500.0
590.056,6814380.0
590.382,5572650.0
590.705,6157410.0
591.112,5363210.0
591.439,6054520.0
591.766,6180240.0
592.17,6923730.0
592.573,5903020.0
593.647,7498650.0
593.966,8654500.0
594.286,6753710.0
595.136,7447690.0
595.456,1.70284E7
595.777,7975630.0
596.401,9697700.0
596.724,8790630.0
597.05,7763270.0
597.793,6924540.0
598.122,6086750.0
598.45,6523480.0
599.417,7099440.0
599.745,6314220.0
600.069,7015690.0
600.469,7501260.0
600.802,5985590.0
601.135,5786100.0
601.652,6625440.0
601.982,6392150.0
602.311,6783590.0
603.051,7383500.0
603.375,7069250.0
603.71,5227590.0
604.116,6342530.0
604.448,5918510.0
604.852,7038070.0
605.254,7803890.0
605.578,6949510.0
605.901,6611060.0
606.414,6484180.0
606.743,5752120.0
607.07,6067340.0
607.591,6028700.0
607.996,7167720.0
608.322,7103200.0
608.647,6562140.0
609.165,7078320.0
609.491,7471640.0
609.818,6264540.0
610.338,7115090.0
610.661,6319720.0
610.988,5788390.0
611.617,7049440.0
611.951,6186990.0
612.278,6300860.0
613.132,6153170.0
613.462,6336910.0
613.794,5753750.0
614.647,6379050.0
614.971,6529460.0
615.299,6993280.0
615.631,7128390.0
615.964,6497000.0
616.936,6506470.0
617.261,7510360.0
617.591,7300180.0
617.92,6456300.0
618.254,6345100.0
618.662,7227500.0
618.992,7051340.0
619.321,6697230.0
619.654,5066560.0
620.006,4727200.0
621.091,6348870.0
621.42,6576820.0
621.747,6413670.0
622.6,6813240.0
622.923,8099070.0
623.25,6219780.0
623.994,7123070.0
624.319,6953010.0
624.65,7005890.0
625.058,6621320.0
625.694,7131400.0
626.023,6405410.0
626.359,6089670.0
626.993,6783360.0
627.328,6508540.0
627.656,6706060.0
628.054,7691600.0
628.573,6540260.0
629.323,5169220.0
629.659,5618050.0
629.995,5998970.0
630.514,6611790.0
630.849,5547470.0
631.185,6267370.0
631.933,6678560.0
632.268,6744930.0
632.602,6518780.0
632.933,7359200.0
633.261,7121270.0
