"rt","ions"
418.967,22253569.2346191
419.395,22576352.6005859
419.751,23031513.1647339
420.109,22603124.9439697
420.541,22418258.5822754
420.973,23074005.2137451
421.328,17107568.3271484
421.688,21864406.6744385
422.124,22004762.4152832
422.483,22330179.8250122
423.03,21693212.2946167
423.388,21468290.2501221
423.748,21402498.6692505
424.186,21460496.074585
424.733,21948335.1593628
425.167,22327133.319519
425.521,24651854.1226807
425.878,22387275.9815674
427.318,21537518.5858154
428.194,21959904.6464233
428.617,21492212.5444336
428.966,21379680.4715576
429.315,22028300.883606
429.664,22078202.1876221
430.09,21825360.4450684
430.571,21167136.1756897
430.927,21017207.5799561
431.279,21905846.0960083
432.046,21585705.8428345
432.397,21763167.234314
432.746,22167307.2363892
433.624,21399967.5823975
433.982,21425477.1735229
434.34,21518853.2606812
434.887,21873887.3449707
435.244,21193335.7875977
435.606,19990248.5458984
435.964,21201958.7034302
436.512,20347848.888855
436.946,20948012.1310425
437.377,22363965.4260254
438.26,21415418.9058838
438.616,20899428.552124
438.975,20677034.7470093
439.633,20635436.0858154
439.984,25477696.1501465
440.34,21107772.2275391
441.338,20626376.1491089
441.697,20180344.1901245
442.063,20244378.8187866
442.423,20443962.6169434
442.782,20228467.6986694
443.331,20138653.3203125
443.688,21065403.8080444
444.052,19005448.7823486
444.415,19134948.1304932
445.084,18021814.0164185
445.864,19538177.7073975
446.226,18932721.0998535
446.592,18097176.2745056
446.963,17510794.2146606
447.748,17741836.4810791
448.2,16426685.8577271
448.637,19444437.1408081
449.202,17201463.6576538
449.65,18065994.4528809
450.1,17560394.3676758
450.479,20035522.2507324
450.844,20971990.390625
451.277,21444490.6008911
451.647,17320680.4011841
452.021,17374616.3821411
452.69,18132017.2844849
453.066,17285385.2054749
453.435,18257523.3037109
454.106,17160853.0420532
454.552,17375642.1479797
455.156,17052458.4011536
456.285,18799458.9321289
456.653,18759962.7375488
457.026,17681417.1043091
458.031,18318676.8729248
458.388,20863523.8840942
458.76,16915211.9832458
459.426,18914322.9984131
459.799,17622643.7964478
460.169,17358793.7113647
461.131,8319571.94091797
461.577,18906140.3389282
461.944,13693279.0639038
462.381,27994862.2822876
463.832,19785905.3555908
465.058,19766774.5718994
465.417,19427098.1711426
465.778,18960076.5476074
466.671,18459283.8248901
467.034,19028620.9981079
467.398,18770801.8401489
468.284,19710900.826416
468.719,19418914.2463989
469.148,19866171.5683594
469.801,19332272.1430054
470.164,18887123.6034546
470.524,19511108.2441406
471.292,19532656.2351685
471.646,19471252.6733398
472.001,19784872.1705322
472.438,18648811.7027588
472.981,19829120.8970947
473.337,19601882.1012573
473.708,19384418.9213867
474.07,19586642.1751709
474.728,20229172.3257446
475.158,20785467.1963501
475.589,20171084.6973267
475.947,18639336.1405029
476.306,19504659.52948
476.663,20374885.5300903
477.093,20369160.6014404
477.445,20140507.3404541
478.108,20139548.7612915
478.534,21641397.8617554
478.963,21433757.9279175
479.342,19183120.4515991
479.706,19560465.7247925
480.254,18782147.2874756
480.611,20914569.072876
480.967,20740886.0670776
481.621,21248553.1130371
481.977,21130951.3776855
482.332,20271232.8701782
483.096,20451692.8754272
483.457,20259788.0113525
483.817,22086792.8812866
484.578,22088814.8853149
484.928,14741475.5024414
485.283,20425313.1004639
486.167,21534286.0738525
486.594,22140169.1746826
487.361,20946685.1945801
487.718,20786754.8619385
488.068,21327368.2127075
488.496,21405844.059082
489.383,22548615.6931763
489.742,21206651.097168
490.291,14160388.2220001
491.179,21710872.8740234
491.538,21841488.6550903
491.973,21377068.2264404
492.401,21473365.7580566
493.166,22442380.3353882
493.516,22782340.7350464
493.864,17679722.1264648
494.404,22218624.6486206
494.759,21883894.3443604
495.116,22374865.8638306
495.888,21952965.9564209
496.244,22491087.5724487
496.599,22715148.7453003
496.954,21891353.3659058
497.495,22446185.4511719
497.847,22729646.4505005
498.2,23323508.2052002
498.554,22914726.1308594
499.322,22659433.9832764
499.688,21362337.81073
500.046,21911710.5612183
500.473,23390305.6359863
500.902,22949839.0472412
501.333,22986584.9736328
501.762,22624860.8700562
502.304,22293660.2836914
502.659,21856367.4143677
503.012,22583131.7988281
503.445,21931185.9116821
503.799,22178492.1775513
504.151,22370481.6027222
504.584,21579145.7659912
504.937,23235742.2537231
505.289,22545239.4014282
505.943,21824300.7589111
506.372,22075120.4918213
507.035,21540131.8202515
507.386,22899059.5245972
508.152,22216059.612854
508.509,21853239.9016724
508.859,24144178.0154419
509.513,21560929.3401489
509.867,22180956.2226562
510.225,21517129.5805054
510.765,23692298.6555786
511.195,21889234.4848633
512.637,22016600.8832397
513.073,21046219.315979
513.502,21707900.6540527
513.927,20137327.8730469
515.361,21418985.6676636
516.471,21345634.5862427
516.825,21201068.5357056
517.177,21875874.083313
517.941,21941088.8580322
518.295,21783321.7750244
518.65,21409015.480957
519,21676231.8532715
519.436,21062433.0772095
519.797,21847218.2846069
520.151,21541033.1195679
520.501,23471503.411377
520.941,21240033.4152222
521.296,22055439.7046509
521.666,20792390.3048096
522.094,22916571.5049438
522.636,23081277.3306274
522.986,21814248.2543335
523.345,21746182.2524414
523.702,21216776.7698975
524.351,23099375.4556885
524.721,12377960.2794189
525.078,21278935.2808838
525.441,20954070.8081055
525.877,21270374.7337036
526.233,21907476.8403931
526.587,22456052.7759399
527.24,22330252.0829468
527.668,21817424.0949097
528.78,21512711.4646606
529.212,14389611.0272217
529.866,22290238.7804565
530.222,23153463.9063721
530.579,21221759.8754883
531.012,21698296.3218994
531.67,21838662.1134644
532.102,21850748.1845703
532.453,22252101.6032104
532.814,21695766.7461548
533.356,23406500.338501
533.788,21853784.0097046
534.225,21528272.3339844
534.656,21941551.5346069
535.014,22308926.3361816
535.558,22027069.8519287
535.99,21861957.6398926
536.348,22224426.3909912
536.705,22274627.9813232
537.253,22319512.8262329
537.683,22390545.0107422
538.457,21618270.852417
538.815,21715403.6976929
539.169,22354705.8939209
539.524,22453071.6853638
540.406,22510411.9314575
540.765,21266951.1136475
541.127,20545126.425354
541.557,21438740.1016846
541.984,20193161.8776855
543.435,22808014.244812
543.792,22189778.2491455
544.148,20853684.2676392
544.504,22182303.0806274
545.046,22031913.6672363
545.401,22828191.6473999
545.756,22103809.7197266
546.116,21789744.9872437
546.473,22144958.6278687
547.018,21155302.302124
547.372,21331910.6463013
547.722,23444019.4086304
548.271,22797789.7825928
548.698,22490069.0880127
550.151,22821336.1054688
550.918,22168067.2119751
551.273,21435885.7147827
551.63,21343038.1193848
552.176,21832245.9638672
552.532,21619294.960083
552.887,22053785.8596802
553.541,18398483.6282959
553.901,22607858.206543
554.258,23039487.2658081
554.916,22467190.8907471
555.272,22258728.1365967
555.63,19525358.0552368
556.075,20258374.2774658
556.509,20794311.2766724
556.865,21991784.456543
557.3,21638867.7975464
557.662,20874294.9633179
558.021,22124360.7236938
558.93,20524459.3184204
559.292,20922260.7374268
559.648,21764861.5822144
560.193,21595503.0888672
560.817,14310408.9781494
561.582,22888030.7400513
561.939,22333518.6994019
562.287,22471907.4361572
562.944,20829877.1524658
563.301,20620094.7994995
563.66,21250816.3345947
564.096,20841001.166626
564.533,21624488.3901978
564.967,36725729.1709595
565.329,21384410.3991089
565.671,22510567.057251
566.311,22114732.8382568
566.652,15442327.1939697
566.999,21680729.1436157
567.35,21383001.1761475
567.775,21296681.4158936
568.127,20429991.0596924
568.553,22117597.21521
569.096,21568046.4552002
569.455,20107127.0305786
569.807,20790969.7632446
570.802,21197429.776001
571.257,20625381.913269
571.616,20566372.4835205
572.154,22550598.4199219
572.584,21674781.2960815
572.936,21352060.7426147
573.286,22312762.9619751
573.637,20455255.3363647
574.41,20727528.5866089
574.764,21980490.1242676
575.124,20970710.8288574
575.678,21462862.9066162
576.029,19114678.5474854
576.386,21372966.2748413
577.384,21390644.4525757
577.814,22485860.6026001
578.465,21767849.8948975
578.819,21657932.0264893
579.177,21300548.3442993
579.717,23359468.1639404
580.071,22238331.7093506
580.43,21306491.0907593
580.788,21868205.4916992
581.332,22963166.5888062
581.762,22651724.3349609
582.193,22200976.1075439
583.068,22994920.2606201
583.495,22802912.93396
583.851,21709905.079834
584.208,21203247.2910767
584.565,21905483.8485718
585.33,21930993.8600464
585.689,21213922.218811
586.05,21766372.7681274
586.818,22057878.87854
587.171,21734906.0007935
587.52,21394120.5700684
587.95,21908540.7214966
588.84,20209300.4470215
589.614,21806671.5767212
589.966,21320399.430603
590.316,23018512.5836182
590.675,21115264.4702759
591.125,20456413.3325806
592.122,21517642.894043
592.477,22100161.4827271
592.833,17508001.0967407
593.723,21788587.5634766
594.077,21167055.6982422
594.624,21345044.9923096
594.982,21742480.3695068
595.339,21526678.1168213
595.698,21666380.7606201
596.358,21094707.324707
596.784,22887014.2424927
597.329,21394841.4853516
597.693,20465067.7111206
598.045,22192859.6765137
598.7,22569808.0947266
599.054,20880945.4290771
599.408,21140884.0088501
599.951,21631883.8847046
600.312,20573832.8973389
600.669,22202282.1635132
601.023,20949427.2913208
601.906,17599378.2185059
602.339,19646243.7650757
603.223,21309520.9841919
603.582,21749011.5131836
603.936,21797987.5130005
604.295,20480201.6315308
604.96,20435609.2294922
605.32,20326009.5286255
605.679,20700054.8410645
606.34,20616080.0305786
606.703,20858480.6189575
607.058,21286299.0829468
607.416,21383235.7454834
608.409,21704584.1391602
608.84,20037907.0217896
609.202,20722148.2655029
609.973,22223033.9942017
610.409,20691870.0064697
610.856,18566326.7166443
611.216,21263155.4349976
611.982,21956079.7209473
612.416,21500043.0704956
612.774,20704032.2817993
614.216,21513059.8916626
614.986,22047755.0788574
615.411,22217511.0424805
615.84,22660849.2332764
616.608,20872970.37323
617.037,22359371.6812134
617.574,22679330.0148315
617.93,21175274.9336548
618.281,22752508.8754272
618.933,22369854.605896
619.356,22065676.5913086
619.766,7844836.8480835
620.127,21290035.9381714
621.002,21751698.5180664
621.352,20348870.9726562
621.712,20891457.7922363
622.26,21427210.9892578
622.692,21744722.1035767
623.193,16534285.4877319
623.552,21662244.4940796
624.322,21235648.7658081
624.679,21827769.7945557
625.05,20332631.2915649
625.409,20694878.4893799
625.959,20697222.397522
626.321,20931865.7116089
626.672,18318539.9663696
628.116,21280439.5255737
629.006,19846883.4625244
629.365,22072984.8015137
629.718,22033977.0430908
630.378,20468233.2814331
630.81,21557244.687439
631.467,21114350.5175171
631.826,21402863.0727539
632.178,20354220.8085938
632.836,21629457.7668457
633.269,21445099.3545532
633.699,23519767.4708862
634.13,21969451.7144775
634.9,21943194.3897095
635.33,22173467.6881104
635.761,22313725.6185303
636.116,39349422.2109985
636.475,21575401.2062988
637.904,22088830.9887695
638.666,22123213.0982056
639.011,20077024.2861328
639.36,22201208.1412354
640.121,21861017.9296265
640.466,22228585.2103882
640.809,22089643.262207
641.686,20303508.6462402
642.031,21894348.9942017
642.384,21936101.105957
642.732,18914217.9035034
643.159,23001585.142334
643.511,22201524.8723755
643.863,22656077.4777222
644.216,21940954.1870728
644.647,19586344.4117432
645.414,21288670.2380981
645.768,22537602.4834595
646.122,22488791.3081665
646.779,19511305.3045044
647.136,21685569.8074951
647.484,23169865.7210693
648.142,21490947.0506592
648.499,21246208.4318848
648.85,22315730.3774414
649.729,23039841.7851562
650.155,21078080.6448975
650.699,22685915.2385254
651.129,22949666.024353
651.557,22339929.9284668
651.987,23200739.9854736
652.42,22047396.5513916
653.077,22321430.0587769
653.508,22980244.8181152
653.937,22362354.4379272
654.596,21706345.0111694
654.951,21338793.4465942
655.305,20825867.0283813
656.071,22038880.6539917
656.424,21451294.4885254
656.784,20873570.5229492
657.332,22420931.4312744
657.765,22110455.5219727
658.199,21197984.5530396
658.556,21697037.267334
658.987,21074281.2597656
659.425,21261055.3198853
659.857,21985095.187439
660.516,21811959.1678467
660.957,21179155.1363525
661.509,20347761.0161743
662.394,21940099.897522
662.759,20516228.479126
663.12,20334309.7609253
664.005,21660540.2128906
664.363,21533742.9688721
664.72,21744539.6380615
665.609,21203235.3713989
665.966,21717454.8042603
666.324,22406701.2567139
666.762,21432056.6504517
667.3,22127291.4692993
667.958,21923820.1316528
668.31,22087541.4503174
668.663,21827348.5359497
669.095,22183955.2203369
669.638,23147018.1427002
669.99,24308986.9562988
670.342,23656237.4682007
671.002,22073958.3392944
671.433,21593690.2587891
672.426,23829733.1595459
672.78,23622579.5072021
673.134,24074652.4654541
673.801,21182211.9064331
674.235,22644403.2097168
675.12,23779715.5148926
675.477,22261410.2284546
675.831,23785190.5899658
676.37,23598127.8619995
676.72,24017071.6746826
677.148,19329291.2453613
677.694,22510374.4016724
678.123,23664060.4544067
678.782,22902212.6756592
679.14,22227545.6891479
679.495,21482476.46875
680.267,21880587.7269287
680.698,23869534.1710815
682.137,24300302.1087646
682.795,19985750.0909424
683.147,23206860.2582397
683.497,22315346.8338013
683.934,20990991.2564697
684.288,21214290.62677
684.638,22842386.5344238
685.066,23894148.1375122
685.494,18452381.6395264
685.847,23163352.5321655
686.199,19660014.2330933
686.629,22326459.1352539
687.07,21290781.6712036
687.732,22491898.8188477
688.088,23431863.5105591
688.441,23182541.7709351
688.795,22685648.404541
689.225,21684194.2880859
689.663,20865015.7786255
690.778,22536901.3067627
691.131,23759847.6096191
691.483,23451137.0830688
692.375,21442804.1897583
692.73,22685657.3405151
693.087,22986001.1116333
693.748,22624277.25177
694.103,20650114.6660767
694.457,23346000.9441528
694.893,22764589.4440918
695.668,21880627.3795776
696.023,23408646.5952148
696.378,38279619.987854
696.793,21127062.8062134
698.226,22409103.5500488
698.872,20776519.5429688
699.213,23214615.2994995
699.559,21461799.727417
699.98,21573522.0560303
700.407,23310689.3571777
700.831,24134486.6004028
701.249,23127528.710022
702.342,22075048.9728394
702.871,23591897.5186157
703.221,21220555.1124268
703.569,20667344.8829956
703.919,22722237.0557251
704.69,20315988.6157227
705.041,21972712.345459
705.585,22548633.5803833
705.933,21771190.0860596
706.291,21256234.9841919
707.17,22682025.4727173
707.526,22010074.3184204
707.878,22077717.9967651
708.551,20947184.2074585
708.911,21368948.0412598
709.272,21714392.8895874
709.819,20860337.7575073
710.181,20208017.6193237
710.543,20849697.7255859
711.659,18563003.9431763
712.095,21159655.2565308
713.209,20468316.2972412
713.572,20299653.526123
714.574,20279252.5999146
714.939,19733937.8300171
715.609,18216747.09552
715.98,19447668.423645
716.345,20217854.4595947
717.233,20810919.4996948
717.678,20257673.7938232
718.231,19632436.6918945
718.599,21236407.7063599
718.958,20837126.2511597
719.512,19232478.414856
720.058,21452140.8955078
720.599,23848017.0083008
721.048,19770411.1129761
721.408,15541218.7064819
721.767,21554584.2355347
722.537,21127889.6785889
722.894,21245865.8734741
723.256,19914433.3961182
723.618,21247903.3154297
723.977,22086462.1774292
724.418,19137413.1671143
724.785,20057997.2870483
725.146,21510253.9708862
725.811,19834335.2460938
726.174,21061190.8745728
726.538,20759061.2938843
727.092,20693407.3148193
727.539,18610281.835144
728.541,21462896.2272949
729.091,21138718.0479736
729.53,20963221.8244629
729.966,21687466.7001343
730.514,22033278.819519
730.88,19101349.5794678
731.244,20534051.9428101
731.791,20631368.1209717
732.225,20427932.8622437
732.771,20952417.5110474
733.128,19699334.2626343
733.49,20166815.0651245
733.851,21378817.3831177
734.401,20054922.5591431
734.767,19312440.2841797
735.123,20610199.1373901
736.581,21243554.5570679
737.36,20709305.1668701
737.723,19995313.5287476
738.083,20597343.1681519
738.526,19561447.8421631
739.078,20619703.4014282
739.44,20897803.6904297
739.795,20163611.874939
740.348,21380238.3476562
740.785,21492581.4823608
741.333,20264670.2923584
741.691,22019078.180603
742.042,22063393.9592896
742.701,23143654.9802246
743.132,23133036.3604736
743.556,26348322.5750122
743.908,26697015.0706787
744.255,29500857.866272
744.6,34101423.9215088
745.358,22940025.1171875
745.705,24160488.7890625
746.053,23687060.5949097
746.405,21725560.0894165
746.757,22409095.0127563
747.185,21114751.328125
747.542,22017230.3669434
747.891,21815631.444397
748.315,22384834.4112549
748.664,22152398.8947754
749.015,23162395.1461182
749.369,21839081.1466675
749.722,22266267.8024902
750.075,22826577.6514893
750.426,22470483.2385254
750.776,22097939.8574219
751.204,21941576.147522
751.638,21541513.5067139
751.992,21550599.4876709
752.345,21452211.0403442
752.7,16941727.2940063
753.14,20715019.913269
753.579,20595351.5665283
753.936,18978827.2851562
754.289,21422151.0789185
754.642,22260439.1078491
754.995,21654641.135437
755.347,21970415.3827515
755.697,21645690.0459595
756.05,22146270.5287476
756.404,21682951.1798706
756.847,21071791.3250427
757.205,21871265.307251
757.558,21917909.4783936
757.913,6752354.87268066
758.343,23206106.9915771
758.701,22482703.296875
759.054,18203195.043396
759.406,22324152.2608032
759.836,22167515.4363403
760.189,22504157.7943115
760.541,22346261.6002808
760.894,22602154.8235474
761.247,22700557.4613037
761.789,22579841.9179077
762.141,23129884.3547363
762.494,23943617.1664429
762.847,22301450.6433105
763.275,22551928.8399048
763.626,23118595.3456421
763.98,22403038.5957031
764.336,22794909.0149536
764.691,22958827.0827637
765.043,23430090.3013916
765.393,24325456.1543579
765.746,23144999.0887451
766.098,23370726.7753296
766.45,20954256.3818359
766.806,23651537.3254395
767.158,22783509.9511108
767.513,23314751.390686
767.867,23427186.2922363
768.298,23054867.4152222
768.653,23542481.713501
769.006,23597941.083374
769.432,24604144.147522
769.866,24211446.1368408
770.22,23793500.4511108
770.648,23689092.088623
771.001,23848776.9874878
771.354,23464563.7272339
771.705,25111828.668396
772.135,23618811.0185547
772.485,25466386.9612427
772.834,24970759.8059082
773.185,24261771.4152222
773.537,16099478.1693726
773.886,24956773.539917
774.236,24611964.8624878
774.589,25434780.4909058
774.939,25736641.6853027
775.289,25195331.6993408
775.641,24839380.1581421
775.993,25972923.8741455
776.343,25162280.2904663
776.694,24827747.6727905
777.124,21899808.2860718
777.474,25328408.8393555
777.827,25348196.418335
778.179,25081302.2501831
778.529,26030366.0668335
778.878,25195817.2842407
779.227,25881377.2180786
779.574,26279292.1291504
779.923,25548093.8671875
780.275,25256577.4297485
780.628,25478463.0368652
780.98,25208239.2123413
781.329,26490451.2180786
781.678,25759952.2316895
782.219,22726914.1799927
782.569,26423551.9235229
782.919,25789150.9765015
783.345,25769495.300354
783.694,26147153.2272339
784.102,26067358.6400757
784.455,26506834.1845093
784.803,27049066.9989014
785.229,26173061.7936401
785.58,26098040.7035522
785.93,26107062.458313
786.28,26515297.5665894
786.707,25833392.9083862
787.059,25702278.630249
787.408,26484565.6678467
787.757,19131756.255127
788.107,26719908.680542
788.459,25826144.8886719
788.808,26280473.3967896
789.234,26449665.8651733
789.583,25951779.5658569
789.932,27174591.6636963
790.356,27074053.7319946
790.705,26724006.9465942
791.053,26564361.7105713
791.403,27155597.8971558
791.753,26349825.1483765
792.118,26769812.0374146
792.467,27032565.7583618
792.816,24393545.4572144
793.165,27443863.7106934
793.514,26537851.1240234
793.864,27107396.1241455
794.211,22399585.0413818
794.636,26453543.2686768
794.983,26970319.2791748
795.521,27386691.8162842
795.87,28852297.7855835
796.218,27460283.3630981
796.566,27252428.7493896
796.916,27109628.3754883
797.341,27762580.5421143
797.763,28199802.9154053
798.108,28421341.0404663
798.461,27990033.9318848
798.807,27512867.9586182
799.156,27348296.3302002
799.504,27768693.8422852
799.852,27752853.2941895
800.2,27457071.3844604
800.548,27583727.8677368
800.897,26933627.1931763
801.247,27950258.772644
801.596,27385817.4293213
801.947,27531102.7528076
802.298,27156342.5509033
802.833,27880818.3842163
803.18,27858200.2689819
803.527,27584518.1241455
803.879,27931040.4408569
804.302,27977483.5857544
804.648,28494885.3100586
804.995,27713016.6236572
805.343,7612881.30175781
805.691,27044032.5812378
806.035,30331618.7399292
806.381,29483766.8066406
806.727,28960458.798584
807.073,28507298.1097412
807.418,29481551.5019531
807.84,28747688.6704712
808.187,27064635.7427368
808.533,17006331.4733276
808.877,29333231.9380493
809.297,28978287.8520508
809.645,28796724.7910156
809.991,37114461.9262695
810.336,28613942.2856445
810.782,25498214.4990234
811.131,29052462.7888184
811.556,28701535.6959229
811.902,29202145.9694214
812.249,28895077.0864258
812.595,29625513.7590942
813.125,29676921.5093384
813.471,29036393.1828613
813.819,29756404.5613403
814.164,29507389.3287964
814.51,29730070.9112549
814.855,29636714.9655151
815.391,28885692.8989258
815.735,30255050.4127197
816.077,31750394.8223877
816.422,31479313.1351318
816.765,31820948.5957031
817.111,25884731.9423828
817.455,30890668.4925537
817.798,30883357.1122437
818.143,33205738.8353882
818.485,32783249.1282959
818.827,32525504.5942383
819.169,27779843.7819214
819.584,33190856.7282715
820.115,33806112.8708496
820.56,28271402.0975037
820.904,33776787.2342529
821.245,34733068.4799194
821.66,34794171.8803711
822.002,34823804.1749268
822.342,36320260.1758423
822.681,35784040.6164551
823.019,32808441.6966553
823.433,34186573.3956909
823.772,37618118.913208
824.115,36684714.010498
824.452,37005300.4304199
824.865,36149574.8059082
825.206,30616878.5928955
825.546,38006107.8623047
825.884,37244412.5255127
826.221,37912673.9644775
826.635,38436520.5456543
826.971,39100544.1796875
827.308,40686702.7091064
827.645,39708456.3149414
827.982,37009453.6623535
828.32,38663559.0247803
828.66,30998479.932373
829.021,42646326.2510376
829.36,38881433.9178467
829.698,40111034.2924805
830.036,39840709.5423584
830.373,41896099.9785156
830.723,39365231.0224609
831.06,40188297.3421631
831.397,38973207.6972656
831.734,39544525.3411865
832.078,34828645.8584595
832.415,39244304.5863037
832.755,39364732.8862915
833.096,37608971.5778809
833.434,39203492.6064453
833.774,34394920.0858765
834.111,38990602.8968506
834.448,38397471.8295898
834.975,38671342.361084
835.313,39440509.895752
835.652,38464276.7568359
835.994,38406423.5541992
