"rt","ions"
554.026,6.01344E7
554.345,6.48338E7
554.663,6.30482E7
554.984,6.36189E7
555.378,6.10348E7
555.884,6.38988E7
556.503,6.26385E7
556.822,6.10983E7
557.142,6.12605E7
557.537,5.959E7
557.933,5.87731E7
558.665,5.951E7
558.984,6.21073E7
559.302,6.52518E7
559.621,6.37824E7
560.013,6.395E7
560.744,6.21124E7
561.063,6.19452E7
561.382,6.11462E7
561.701,6.34852E7
562.206,6.46357E7
562.6,6.22398E7
562.92,6.24912E7
563.313,6.42307E7
563.707,6.18491E7
564.027,6.44352E7
564.421,6.3145E7
564.815,6.12875E7
565.432,6.3745E7
565.751,6.14316E7
566.071,5.69825E7
566.465,5.75197E7
567.193,7.05444E7
567.51,6.79352E7
567.828,6.53605E7
568.445,6.24263E7
568.841,5.63822E7
569.349,5.84459E7
569.857,5.81918E7
570.251,6.32287E7
571.207,6.24811E7
571.601,6.34577E7
572.442,6.3043E7
572.836,6.33418E7
573.455,5.87711E7
573.773,6.52639E7
574.092,6.27364E7
574.935,6.01493E7
575.254,6.30944E7
575.573,6.02339E7
575.892,6.34212E7
576.508,6.47099E7
577.13,5.7828E7
577.45,6.17894E7
577.767,6.66403E7
578.495,6.72127E7
579.001,6.07109E7
579.394,6.26003E7
579.713,6.21705E7
580.033,5.95974E7
580.428,5.89025E7
580.933,6.3269E7
581.251,6.20938E7
581.57,6.29878E7
582.189,6.32544E7
582.507,6.63074E7
582.825,6.41556E7
583.442,6.4833E7
583.836,6.23181E7
584.789,6.21924E7
585.182,6.70281E7
585.799,6.62906E7
586.193,6.21972E7
586.814,5.90084E7
587.208,6.02931E7
587.605,6.78492E7
587.998,6.55357E7
588.318,6.64219E7
589.047,5.91577E7
589.553,6.31674E7
589.872,6.73976E7
590.603,5.77944E7
591.112,6.12917E7
591.505,6.56095E7
591.899,6.38375E7
592.294,5.95629E7
592.687,6.57951E7
593.416,6.37441E7
593.809,6.84471E7
594.203,6.25123E7
594.599,5.75798E7
594.92,5.87327E7
595.427,6.19259E7
595.745,6.78337E7
596.063,6.56089E7
596.567,6.72674E7
596.961,6.41821E7
597.355,6.33709E7
597.749,6.34544E7
598.26,4.50615E7
598.582,5.51823E7
598.903,5.66458E7
599.297,6.29551E7
599.804,6.01804E7
600.124,6.64362E7
600.444,6.03459E7
601.514,4.56192E7
601.836,5.01308E7
602.158,5.33044E7
602.479,5.85467E7
602.799,6.41084E7
603.119,6.1648E7
603.514,6.2439E7
604.019,6.30958E7
604.339,6.29155E7
604.658,6.17346E7
605.39,5.82991E7
605.898,5.75084E7
606.854,6.0439E7
607.249,6.46691E7
607.754,6.03421E7
608.067,1.55223E7
608.395,4.50529E7
609.8,5.74863E7
611.202,6.13079E7
612.265,7.18256E7
612.882,6.46705E7
613.203,5.84477E7
613.524,6.48028E7
614.258,2.45608E7
614.578,3.59361E7
614.901,5.7156E7
615.224,5.92398E7
615.619,6.20915E7
616.461,5.95925E7
616.782,6.40682E7
617.102,6.19446E7
617.721,6.38711E7
618.04,6.56527E7
618.359,6.25426E7
619.089,6.53589E7
619.41,5.96588E7
619.729,6.09085E7
620.457,6.40477E7
620.851,6.43549E7
621.17,6.27229E7
621.901,7.00818E7
622.218,6.61343E7
622.536,6.62251E7
622.931,5.53771E7
623.25,6.40626E7
623.569,6.38494E7
624.751,6.01315E7
625.146,5.97516E7
625.876,6.28846E7
626.269,6.45349E7
626.887,6.3505E7
627.282,5.97359E7
627.601,6.3758E7
628.331,6.61168E7
628.648,6.7498E7
628.967,6.23099E7
629.285,6.64639E7
630.24,6.23032E7
630.559,6.76253E7
630.875,6.97717E7
631.83,6.12546E7
632.561,5.85782E7
632.958,5.79418E7
633.354,5.85823E7
634.085,5.82203E7
634.817,6.15955E7
635.136,5.02223E7
635.455,6.28495E7
636.858,6.58849E7
637.178,6.12921E7
637.497,6.11099E7
638.565,6.16417E7
639.292,6.08678E7
639.686,6.24853E7
640.417,6.39453E7
640.734,6.42571E7
641.052,6.9621E7
641.445,6.4811E7
641.84,6.60349E7
642.345,6.95335E7
642.738,6.28122E7
643.057,6.22673E7
643.787,6.49968E7
644.105,6.24973E7
644.425,6.26315E7
644.929,6.24109E7
645.249,6.10485E7
645.567,6.43284E7
646.298,5.65561E7
646.62,5.71211E7
646.94,6.05622E7
647.671,6.78768E7
648.064,6.69839E7
648.794,6.47553E7
649.188,6.13165E7
649.507,6.20429E7
650.126,6.37395E7
650.446,6.22187E7
651.396,6.66848E7
651.788,6.84002E7
652.405,6.49211E7
652.798,6.5952E7
653.417,6.04195E7
653.813,5.89231E7
654.208,6.00616E7
654.602,6.168E7
655.222,6.12358E7
655.54,6.39773E7
655.859,6.65388E7
656.177,6.81417E7
656.683,6.20819E7
657.412,6.66859E7
657.729,6.90236E7
658.048,6.34601E7
658.89,6.2369E7
659.398,6.06689E7
659.792,6.2257E7
660.188,5.984E7
660.695,6.29662E7
661.091,6.16536E7
661.71,6.37747E7
662.103,6.74249E7
662.608,6.4205E7
663.563,7.28585E7
663.88,6.89915E7
664.199,6.3932E7
664.821,6.55603E7
665.143,5.88895E7
665.461,6.95395E7
665.779,6.77876E7
666.622,6.46546E7
667.577,6.84042E7
667.894,7.25525E7
668.211,6.91173E7
668.604,6.70425E7
669.446,7.16515E7
670.062,7.24424E7
670.38,6.91421E7
670.699,6.8436E7
671.536,7.31837E7
671.928,7.08068E7
672.879,6.91711E7
673.197,7.04841E7
673.927,7.08223E7
674.244,7.16569E7
674.561,7.38068E7
675.178,7.37927E7
675.569,7.57243E7
675.96,8.23518E7
676.801,7.75331E7
677.117,7.41304E7
677.434,7.36118E7
677.75,7.39322E7
678.142,6.99709E7
678.537,6.68363E7
679.714,6.74445E7
680.106,7.37906E7
680.498,7.25709E7
680.89,7.17366E7
681.616,7.24227E7
681.933,7.46258E7
682.249,7.58135E7
682.865,7.17358E7
683.257,7.32539E7
684.096,6.94264E7
684.415,6.99027E7
684.732,6.94165E7
685.351,6.32158E7
685.668,7.29371E7
685.984,7.27415E7
686.303,6.75282E7
686.622,6.62178E7
687.689,6.50284E7
688.083,6.34648E7
688.922,6.96896E7
689.428,6.78155E7
689.935,6.42154E7
690.441,7.08261E7
690.758,7.47207E7
691.076,6.75671E7
691.468,7.27202E7
692.083,7.2654E7
692.476,7.35414E7
693.204,6.98405E7
693.521,7.32448E7
694.81,7.46856E7
695.315,7.40229E7
696.379,6.9544E7
696.696,5.8299E7
697.014,6.6014E7
697.857,6.79083E7
698.176,6.46692E7
698.495,6.29324E7
699.003,6.31541E7
699.396,6.74457E7
700.015,5.80343E7
700.409,6.46213E7
701.029,6.31488E7
701.35,6.50444E7
701.669,6.53625E7
702.399,5.2049E7
702.716,7.2043E7
703.034,6.62187E7
703.762,6.83245E7
704.079,7.23552E7
704.92,6.99032E7
705.238,6.69062E7
705.556,6.84038E7
706.285,6.6909E7
706.604,6.24091E7
706.923,6.26497E7
707.539,6.8616E7
707.933,7.05258E7
708.66,6.32876E7
709.053,6.50418E7
709.675,6.43759E7
710.068,6.75512E7
710.799,6.41274E7
711.117,6.2347E7
711.438,5.38341E7
711.833,6.02327E7
712.677,6.77324E7
713.182,6.23855E7
713.578,5.88279E7
714.309,6.77379E7
714.815,6.30936E7
715.77,5.747E7
716.613,5.72075E7
717.008,6.82158E7
717.402,6.47273E7
717.908,6.49883E7
718.64,6.35627E7
719.033,6.43274E7
719.539,6.3387E7
719.933,6.51143E7
720.774,6.41636E7
721.168,6.32852E7
721.9,6.36842E7
722.216,7.44868E7
722.536,6.13518E7
722.936,5.11504E7
