"rt","ions"
497.303,1.52302E7
497.671,1.64642E7
498.116,1.57543E7
498.486,1.57647E7
498.861,1.51775E7
499.238,1.54916E7
499.801,1.51984E7
500.174,1.57163E7
500.733,1.58106E7
501.184,1.45431E7
501.747,1.52792E7
502.128,1.52841E7
502.506,1.46868E7
503.07,1.29807E7
503.536,1.29981E7
503.917,1.52958E7
504.3,1.36936E7
504.673,1.71957E7
505.339,1.74601E7
505.719,1.39568E7
506.098,1.49007E7
506.541,1.69438E7
506.98,1.71793E7
507.352,1.44118E7
507.723,1.62183E7
508.094,1.61665E7
508.468,1.54246E7
508.917,1.56625E7
509.289,1.63208E7
509.664,1.61004E7
510.036,1.63277E7
510.599,1.52347E7
510.978,1.4785E7
511.357,1.46162E7
512.028,1.78383E7
512.402,1.73938E7
512.771,1.71119E7
513.231,1.47973E7
513.611,1.43551E7
513.981,1.7098E7
514.422,1.79064E7
514.867,1.6803E7
515.237,1.69691E7
515.605,1.92722E7
515.98,1.55014E7
516.357,1.53663E7
516.816,1.41044E7
517.269,1.4626E7
517.718,1.47025E7
518.094,1.55235E7
518.47,1.49788E7
518.853,1.42229E7
519.523,1.66198E7
519.969,1.74023E7
520.425,1.41796E7
521.105,1.49404E7
521.482,1.53502E7
521.86,1.43896E7
522.238,1.50355E7
522.696,1.44294E7
523.083,1.35231E7
523.457,1.57618E7
523.834,1.5878E7
524.206,1.54421E7
524.767,1.66439E7
525.219,1.52669E7
525.592,1.58522E7
525.959,1.84459E7
526.517,1.57266E7
526.896,1.64008E7
527.269,1.6556E7
527.636,1.82319E7
528.303,1.7153E7
528.675,1.54563E7
529.051,1.5959E7
529.499,1.72444E7
530.173,1.56968E7
530.538,1.92055E7
530.901,1.77881E7
531.275,1.53911E7
532.062,1.56282E7
532.504,1.65933E7
532.947,1.66209E7
533.398,1.51869E7
533.848,1.4886E7
534.412,1.47011E7
534.782,1.79374E7
535.158,1.58063E7
535.529,1.63797E7
535.985,1.48096E7
536.553,1.49121E7
536.926,1.62542E7
537.307,1.4571E7
538.202,1.64666E7
538.584,1.41862E7
538.967,1.45157E7
539.336,1.61666E7
539.71,1.56048E7
540.392,1.5512E7
540.847,1.45247E7
541.307,1.46801E7
541.873,1.59184E7
542.32,1.52162E7
542.696,1.53082E7
543.074,1.54339E7
543.754,1.47187E7
544.134,1.46448E7
544.513,1.54022E7
545.19,1.64589E7
545.564,1.57941E7
545.943,1.51966E7
546.323,1.42477E7
546.696,1.56335E7
547.37,1.60787E7
547.811,1.68814E7
548.595,1.6315E7
548.963,1.72312E7
549.34,1.44773E7
550.244,1.52361E7
550.7,1.45352E7
551.619,1.38115E7
552.013,1.5466E7
552.386,1.69045E7
553.167,1.61745E7
553.618,1.51026E7
554.29,1.56003E7
554.673,1.5509E7
555.053,1.57345E7
555.83,1.83241E7
556.194,1.72812E7
556.561,1.60421E7
557.008,1.63599E7
557.377,1.54576E7
557.746,1.62957E7
558.187,1.73105E7
558.554,1.62044E7
558.924,1.55178E7
559.295,1.59429E7
559.666,1.63127E7
560.035,1.64417E7
560.702,1.66906E7
561.07,1.66723E7
561.442,1.57262E7
561.899,1.70152E7
562.269,1.70494E7
563.17,1.70396E7
563.616,1.58223E7
563.988,1.52961E7
564.663,1.52239E7
565.038,1.59489E7
565.396,1.78003E7
565.954,1.48623E7
566.395,1.53614E7
566.762,1.58936E7
567.128,1.58533E7
567.565,1.76351E7
568.002,1.64687E7
568.438,1.65273E7
568.802,1.6346E7
569.466,1.70761E7
569.83,1.72962E7
570.194,1.67792E7
570.624,1.76228E7
571.178,1.48951E7
571.54,1.69666E7
571.903,1.57365E7
572.789,1.69103E7
573.144,1.81534E7
573.506,1.69786E7
574.277,1.60788E7
574.642,1.42638E7
575.007,1.5401E7
575.787,1.43608E7
576.153,1.48047E7
576.513,1.61613E7
576.872,1.59107E7
577.232,1.55588E7
577.669,1.63465E7
578.221,1.54601E7
579.116,1.46032E7
579.484,1.39189E7
579.85,1.50483E7
580.406,1.38732E7
581.174,1.60132E7
581.604,1.6457E7
582.04,1.55919E7
582.404,1.50637E7
582.766,1.58162E7
583.432,1.54292E7
584.095,1.42437E7
584.539,1.48406E7
585.318,1.48465E7
585.678,1.66252E7
586.039,1.60966E7
586.584,1.59258E7
586.941,1.62188E7
587.298,1.55756E7
587.735,1.56644E7
588.397,1.61808E7
588.756,1.81835E7
589.116,1.48136E7
589.482,1.51112E7
589.841,1.56306E7
590.28,1.53043E7
590.831,1.51818E7
591.192,1.52274E7
591.555,1.48175E7
591.989,1.56574E7
592.424,1.63115E7
592.779,1.7848E7
593.143,1.57052E7
593.807,1.40814E7
594.172,1.45643E7
594.534,1.48008E7
595.299,1.65268E7
595.654,1.62874E7
596.019,1.42835E7
596.383,1.51576E7
596.823,1.48208E7
597.261,1.63702E7
597.691,1.87073E7
598.047,1.76502E7
598.814,1.71667E7
599.171,1.60774E7
599.53,1.58688E7
599.889,1.55798E7
600.249,1.57351E7
600.671,1.77157E7
601.222,1.48385E7
601.769,1.66108E7
602.121,1.44695E7
602.48,1.48849E7
603.14,1.49902E7
603.576,1.48619E7
603.938,1.54533E7
604.373,1.60396E7
604.812,1.43126E7
605.25,1.53925E7
605.688,1.5152E7
606.047,1.5071E7
606.409,1.4641E7
606.846,1.576E7
607.393,1.54102E7
607.828,1.47867E7
608.376,1.52842E7
608.733,1.63294E7
609.085,1.7355E7
609.743,1.52567E7
610.102,1.53401E7
610.463,1.56079E7
611.12,1.49412E7
611.666,1.61997E7
612.029,1.48497E7
612.389,1.53624E7
612.82,1.67402E7
613.588,1.95728E7
614.016,1.89367E7
614.369,1.76592E7
614.709,2.11952E7
615.148,1.37096E7
615.806,1.56526E7
616.165,1.61329E7
616.524,1.5162E7
617.178,1.94942E7
617.537,1.43356E7
617.9,1.45609E7
618.45,1.50254E7
618.812,1.41917E7
619.174,1.49041E7
619.953,1.40482E7
620.315,1.43989E7
621.091,1.39085E7
621.541,1.31199E7
621.914,1.32841E7
622.288,1.31468E7
622.661,1.28472E7
623.033,1.25585E7
623.408,1.2766E7
623.858,1.25041E7
624.232,1.30825E7
624.605,1.26043E7
624.977,1.26225E7
625.351,1.24692E7
625.777,1.48246E7
626.213,1.41695E7
626.573,1.55631E7
626.927,1.63976E7
627.585,1.48412E7
628.018,1.44198E7
628.453,1.64629E7
629.111,1.43598E7
629.474,1.41351E7
629.838,1.41634E7
630.607,1.54299E7
630.967,1.45415E7
631.327,1.50598E7
632.097,1.52498E7
632.534,1.41439E7
632.968,1.5031E7
633.742,1.5879E7
634.101,1.5512E7
634.459,1.6077E7
635.121,1.56326E7
635.479,1.67216E7
635.839,1.56683E7
636.387,1.56609E7
636.746,1.51199E7
637.105,1.51023E7
637.466,1.4857E7
638.124,1.50438E7
638.897,1.50144E7
639.259,1.53171E7
639.615,1.62434E7
640.39,1.58439E7
640.738,1.95807E7
641.098,1.51397E7
641.869,1.56351E7
642.749,1.59303E7
643.105,1.54373E7
643.462,1.60599E7
644.003,1.61358E7
644.437,1.51856E7
644.984,1.48147E7
645.345,1.4851E7
645.704,1.66059E7
646.699,1.67919E7
647.13,1.83762E7
648.459,1.67614E7
649.001,1.61271E7
649.362,1.61364E7
649.721,1.57136E7
650.604,1.72106E7
650.961,1.53867E7
651.321,1.6252E7
651.758,1.53941E7
652.3,1.75094E7
652.844,1.61328E7
653.281,1.49127E7
653.714,1.73154E7
654.148,1.68196E7
654.507,1.5661E7
654.876,1.82665E7
655.306,1.59297E7
655.742,1.50471E7
656.292,1.50707E7
656.653,1.49156E7
657.011,1.5496E7
657.895,1.51923E7
658.33,1.64465E7
658.69,1.57952E7
659.348,1.64107E7
659.701,1.6869E7
660.058,1.57991E7
660.419,1.61581E7
660.957,1.73297E7
661.389,1.59156E7
661.823,1.62013E7
662.478,1.80262E7
662.904,1.87579E7
663.335,1.67563E7
664.104,1.60164E7
664.461,1.62911E7
664.82,1.67069E7
665.81,1.81724E7
666.161,1.66611E7
666.52,1.59798E7
667.402,1.58842E7
667.757,1.67824E7
668.114,1.5999E7
668.884,1.50328E7
669.766,1.57756E7
670.124,1.62091E7
670.482,1.57494E7
671.584,1.73775E7
672.012,1.72035E7
672.779,1.68851E7
673.207,1.73381E7
673.555,1.77814E7
674.54,1.93541E7
674.969,1.60328E7
675.515,1.59727E7
676.165,1.62807E7
676.519,1.68926E7
676.879,1.53125E7
677.244,1.46278E7
678.237,1.54552E7
678.673,1.51047E7
679.78,1.50924E7
680.14,1.49156E7
680.505,1.42031E7
681.273,1.5006E7
681.634,1.46636E7
681.997,1.43892E7
682.36,1.48273E7
683.124,1.72607E7
684.11,1.76972E7
684.462,1.75835E7
684.814,1.85394E7
685.577,1.78019E7
685.927,1.83103E7
686.276,1.70576E7
686.925,1.91232E7
687.275,1.67315E7
687.63,1.69332E7
688.62,1.69459E7
689.385,1.83966E7
689.734,1.88455E7
690.089,1.64464E7
690.445,1.60486E7
691.436,1.77486E7
691.785,1.99553E7
692.547,1.78935E7
692.899,1.78075E7
693.249,1.76688E7
693.602,1.63433E7
694.475,1.71747E7
694.906,1.65532E7
695.259,1.66743E7
695.613,1.78103E7
695.965,4.81477E7
696.623,1.63506E7
696.978,1.4401E7
697.348,1.3576E7
697.713,1.40528E7
698.489,1.35651E7
698.93,1.37215E7
699.599,1.34185E7
700.043,1.36516E7
700.71,1.36781E7
701.076,1.36817E7
701.44,1.45291E7
701.88,1.37471E7
702.431,1.42476E7
702.981,1.49865E7
703.337,1.52704E7
703.692,1.67719E7
704.351,1.6051E7
704.709,1.62159E7
705.067,1.62047E7
