"rt","ions"
396.048,21875434.1254272
396.406,20970595.9133301
396.753,20596699.1184692
397.097,21573765.6035156
397.628,19930128.9698486
397.975,20621064.8181763
398.32,20383406.6275635
398.666,20227211.717041
399.013,19971849.6984253
399.358,20538018.4614868
399.702,20665591.718689
400.048,20328035.3187866
400.579,21208933.0876465
400.923,20796353.600647
401.268,20674132.8231201
401.608,18384532.8881836
401.954,19653289.5525513
402.304,19079085.1546631
402.739,15790510.2232666
403.101,15738459.753418
403.458,16951990.6378174
403.818,15847647.2872314
404.464,19274697.869873
404.813,19418840.6035156
405.16,19502950.0983887
405.58,16347636.4265137
405.925,20207492.4013672
406.27,20511342.9934692
406.69,20992370.4501343
407.036,19867169.2261353
407.382,23040140.1742554
407.8,22696897.2018433
408.143,20969052.5490723
408.487,20588112.8092651
408.83,22272269.5866699
409.171,21736617.3971558
409.595,19193613.3496094
409.943,20788034.1880493
410.288,20280949.7978516
410.632,20727945.1902466
410.978,20404547.4225464
411.5,24761043.4211426
411.836,23086762.493103
412.179,21144511.2018433
412.523,22346384.9655151
412.945,19478065.7895508
413.293,19599654.9049683
413.637,21393485.3630981
413.981,21121822.0106201
414.399,21659320.0929565
414.743,22137743.6529541
415.093,18942873.7271729
415.448,17404990.1608276
415.882,17071436.9542847
416.424,17151378.3223267
416.784,16673260.7615967
417.141,20788993.9298706
417.498,17892326.3961792
418.031,21946313.4485474
418.449,21097590.1383057
418.806,16046700.4144897
419.168,14991656.362854
419.614,14299183.3422852
419.982,15498300.6660156
420.338,17225161.1311035
420.692,15416744.2277222
421.114,19499763.2833252
421.458,20897752.5133057
421.806,20140872.0128174
422.243,17543165.5098267
422.591,19824915.2857056
422.938,20109538.1552124
423.378,15069449.7637329
423.802,19415987.015564
424.152,18891958.6808472
424.518,14859495.5499268
424.886,14417745.1102905
425.324,15330212.1360474
425.674,18610591.9568481
426.023,19134107.1115723
426.445,20165563.4924927
426.79,19625273.6144409
427.135,19797535.0875854
427.48,20045123.7788086
428.346,20411433.3760376
428.692,19720372.3364258
429.038,19931438.6800537
429.382,20677232.5214844
429.727,17605256.9848022
430.146,20527758.3980103
430.489,21132945.5119629
430.848,14278949.7022705
431.193,20203111.6078491
431.537,20560521.041748
431.879,17979307.7179565
432.222,21041775.0182495
432.641,21306706.5438843
433.174,19447758.8721924
433.521,20133220.5804443
433.866,21066325.5508423
434.206,21987677.0314331
434.628,20990764.0842285
434.968,21972686.364624
435.309,22628044.1166992
435.648,22434433.0878906
435.992,20966520.8920288
436.339,19219533.3197021
436.685,20310316.3959351
437.104,21210249.3634644
437.445,21819583.9194336
437.787,21022716.3291626
438.132,19927044.3384399
438.477,20267860.9472656
438.897,20369380.4214478
439.245,18955927.3504639
439.593,19127554.1919556
439.937,16319938.3458862
440.281,21952957.8830566
440.624,20516429.725769
441.157,18168103.3033447
441.518,14885674.0646973
441.881,15237005.598938
442.24,15731374.392395
442.588,19012377.6470947
442.934,19642473.2058716
443.279,20699465.5201416
443.703,19160474.5352173
444.051,18872023.2698975
444.401,19909950.2980957
444.747,19475479.1480713
445.168,20655878.1125488
445.589,20262197.7088013
445.933,20158620.9481812
446.278,20431841.2764282
446.696,19992277.9498901
447.044,19100655.3405151
447.39,20096119.163269
447.736,20024203.0224609
448.079,21205395.6169434
448.422,20993482.3146362
448.764,21650160.7145386
449.187,19255717.8244019
449.609,19433096.2645874
449.955,19753453.2229004
450.303,19017924.53125
450.651,18987019.8840332
450.998,19700563.8982544
451.417,20862222.5073242
451.944,23664168.2501221
452.283,22891318.2454834
452.622,21731547.3341675
453.036,22058930.4241943
453.454,21593977.7883301
453.794,21833251.6033936
454.138,20194709.1976929
454.482,19560022.4244385
454.826,21171884.3441772
455.172,21165058.8334351
455.517,20361732.6564331
455.861,19838208.1378174
456.203,21451260.383667
456.546,21079811.4075317
456.963,21662419.7105103
457.303,23293922.55896
457.652,20514852.7632446
458.003,16250618.2755737
458.534,20669295.6845093
458.877,20411871.6690674
459.223,19053578.0516357
459.568,19315659.3865967
459.914,19549783.9641113
460.26,20396092.3831177
460.68,20542570.0778198
461.026,20422733.5582886
461.37,20949053.0152588
461.712,20675892.5161133
462.058,19967987.9346313
462.477,19549897.1707153
462.823,20051037.9216919
463.241,20967692.5039062
463.584,21188310.81073
463.928,20878276.0592651
464.273,20196217.7044678
464.693,19690138.5649414
465.037,20844310.5132446
465.566,21294304.0060425
465.909,20493454.0596313
466.254,19861034.5736694
466.786,20474777.9855957
467.204,20565373.8961182
467.623,21301631.6279297
467.968,20105382.3483276
468.313,19837454.6931763
468.661,20505676.774353
469.006,20021099.0280151
469.352,20167989.3099976
469.771,20467598.3896484
470.117,20585109.6296997
470.464,19824543.315979
470.812,19670999.8573608
471.158,19672755.3659058
471.694,19104471.0356445
472.039,19324966.102356
472.381,21371586.7709351
472.723,22273899.4378662
473.065,21531798.8555298
473.408,20223552.642395
473.826,21059613.5582275
474.169,20697417.4626465
474.515,20026002.1953735
474.859,20786762.7263794
475.39,15018404.9626465
475.734,20620643.282959
476.078,18467018.6864014
476.42,21619287.0554199
476.76,21365806.8500977
477.18,20222009.9952393
477.526,19970823.2687378
477.868,21024996.6891479
478.213,19573623.0703125
478.76,15604246.380249
479.122,16085678.4342651
479.476,17682530.477356
479.83,14568791.7606201
480.249,20592421.3021851
480.667,20602983.9524536
481.011,20294727.6424561
481.357,20036518.4890747
481.702,20408767.7288208
482.132,18427366.9353638
482.485,18784486.1389771
482.829,20664129.5090332
483.173,20368634.260498
483.519,19955931.7709351
483.863,20801395.5448608
484.283,20052062.2717896
484.629,19854636.5041504
484.972,20653027.706543
485.39,20377054.5137939
485.733,20975750.1150513
486.075,21010501.1731567
486.416,21783013.3901367
486.766,21869166.2667847
487.109,21339485.3855591
487.45,21343994.0437012
487.869,20677811.722229
488.213,20365261.9044189
488.557,20797194.9619751
488.902,19949723.5656128
489.261,19053369.6442261
489.683,19935659.8168945
490.028,19947660.7776489
490.374,19989438.1777344
490.719,19659638.878479
491.066,19242834.6484375
491.709,20741440.4759521
492.053,20316493.4789429
492.4,14264829.3016357
492.749,19553225.5946655
493.097,20151252.0509644
493.637,20232215.1192017
493.981,20454515.3309937
494.327,21175776.4219971
494.744,21489169.9784546
495.088,16642722.522522
495.429,21713862.8036499
495.846,21489359.3035889
496.188,20672649.4406128
496.53,20891654.569397
496.876,19127079.8868408
497.228,21554517.496582
497.572,20875028.4682617
497.917,20220508.7796021
498.34,19108649.6921387
498.685,19811212.9385376
499.05,15399516.397583
499.583,19920730.1716919
500.119,19871959.6361084
500.467,19493978.2854614
500.811,19689343.2697144
501.156,20395681.1710815
501.499,20630887.3839111
501.844,20149769.0557251
502.199,21225233.1585693
502.548,18944404.4389038
502.895,18215465.8989258
503.241,20293596.1070557
503.587,19639497.6524048
503.933,19119655.0793457
504.354,19966826.5282593
504.7,20144400.7427979
505.045,20588461.9821777
505.389,20516909.9208984
505.732,21218086.1943359
506.15,21138839.819397
506.492,21529044.4349976
506.837,19311013.6469727
507.183,20226661.7403564
507.604,18524551.479126
508.024,20183237.7312622
508.37,19311622.9573975
508.718,18569346.7258301
509.063,19075156.5482178
509.411,19152253.0712891
509.758,19915237.7728882
510.1,21048440.0229492
510.447,19825339.5350342
510.792,21067769.3696289
511.132,20298536.1564331
511.48,18129117.1146851
511.822,21068620.890686
512.239,21677594.5584106
512.583,19138785.6831055
512.93,19368793.9453735
513.282,18735902.1104126
513.628,20078162.7905884
513.969,21476517.4880371
514.32,20925846.6820679
514.665,16162382.3743286
515.086,19108078.0501709
515.619,19157789.9124146
515.965,19035375.145813
516.309,20151649.0432739
516.654,14641132.9346924
517.005,19232853.8792114
517.354,18228697.1205444
517.778,19469642.7689209
518.2,19930663.083374
518.74,18720990.2711792
519.095,17332325.5459595
519.448,17269167.2937012
519.794,20287381.5175171
520.141,18819114.0322266
520.495,19033573.5844727
520.839,20558157.130249
521.183,16587122.8508301
521.603,17451024.3012695
522.136,20141911.3916016
522.489,14137579.7030029
522.843,15716831.8994141
523.193,17631417.2756348
523.55,17235759.1721802
523.897,16261659.743042
524.252,15387515.156189
524.615,18221780.1411133
524.965,18098456.8197021
525.314,19153821.5048218
525.663,19449092.9435425
526.007,20016854.4887695
526.35,20384333.53302
526.77,19220948.0018921
527.119,19094845.680603
527.478,15273218.8128662
527.836,15688392.958252
528.182,18628592.0004883
528.718,18271397.28479
529.064,19734696.4035034
529.415,20731900.4191895
530.168,21848541.0150146
530.512,15165841.2385864
530.862,18356838.6673584
531.211,19325136.1296387
531.557,19908203.5893555
531.977,20666433.4692993
532.32,20428271.911499
532.664,21388363.0446777
533.007,20842460.9122925
533.425,21229323.9938965
533.768,19561229.7861328
534.113,20013379.942627
534.646,19478550.1456299
534.994,14548256.7217407
535.353,14587969.0461426
535.889,19254628.6299438
536.246,17150472.7891235
536.599,16498676.6898193
536.949,19137215.4397583
537.371,20260637.3453979
537.715,20717177.9804688
538.057,20625638.3765259
538.411,18157530.4833374
538.833,19111772.5606079
539.178,20155572.9846802
539.525,19770947.3612671
539.874,18624417.2919312
540.296,18827289.6439209
540.641,17815833.2411499
540.994,16570080.9279175
541.639,19423621.8318481
541.984,20296844.6658325
542.325,16705921.0828247
542.744,17549478.1624756
543.101,15588029.5303955
543.458,15056345.5032959
543.817,15348202.6953125
544.176,14871608.6552734
544.531,15859273.3347168
544.893,15070361.9285278
545.251,14818648.5288696
545.681,16071897.0018311
546.113,15986865.9326172
546.473,15570320.7543335
546.834,15017626.3317261
547.199,15020223.3330688
547.626,16614465.3337402
548.177,16025567.1969604
548.724,15581932.6099243
549.154,15155768.774231
549.513,15284048.2636719
549.954,14527131.6246948
550.308,16359574.6282349
550.738,17107481.2594604
551.102,14496384.0915527
551.465,14092674.6359863
551.902,14860909.7196655
552.262,15397763.5714722
552.619,15274271.8108521
552.977,15215847.5430908
553.335,15668117.3660889
553.772,16082658.7843018
554.133,16335144.3705444
554.494,14336413.9855957
555.038,16170729.3688354
555.396,14905502.418335
555.752,15571362.9420776
556.109,16674807.3833618
556.475,14470187.3955078
556.838,14488030.9691772
557.198,14801671.1669312
557.553,15997374.6185303
557.909,15412545.9520264
558.268,15152035.4369507
558.628,14390547.7694092
558.991,14509191.5316772
559.432,13780608.1634521
559.791,15249063.1993408
560.236,14550245.781189
560.6,14334651.0585938
560.951,18372604.1010742
561.311,16482095.0109863
561.661,17565023.3467407
562.2,17512005.9768677
562.549,17041736.170166
562.904,17220073.5500488
563.271,13353923.557373
563.638,13696893.199707
563.996,12995406.960083
564.359,14783488.0421753
564.723,13607636.0679932
565.165,13881509.93396
565.529,15030056.5145874
565.895,14264993.0360107
566.33,15281142.3095703
566.694,14995040.9760742
567.056,14172908.4813843
567.427,14304620.2307739
567.784,15555586.0543823
568.218,14760926.6304321
568.649,14832734.3772583
569.008,15028405.3654785
569.374,13129227.3640747
569.819,13797624.8290405
570.183,13955608.0516968
570.545,14412847.2367554
570.909,13770877.4822998
571.276,13444003.9489136
571.647,12413123.7797241
572.086,13787358.7763672
572.449,14290128.7984619
572.807,14864067.3218994
573.171,14373763.79599
573.6,16361935.1384888
573.955,16852379.4992676
574.315,15085558.3287964
574.676,15206108.763855
575.04,15247198.9029541
575.401,15481853.5947876
575.759,15527407.2045898
576.117,15496987.8515015
576.481,15679253.6216431
576.84,15541752.2058716
577.203,14103243.5775757
577.64,14756133.7106323
578.005,13699386.4718018
578.368,13687091.7697144
578.737,13328212.2255859
579.105,12966289.9301147
579.469,12958319.7162476
579.915,12793568.2074585
580.283,13191860.4177246
580.652,13823074.2093506
581.014,14261220.2316284
581.375,14592033.5696411
581.743,13238365.8536987
582.114,12690765.4797363
582.56,12498783.5551758
583.116,14739235.930603
583.479,14820541.03125
583.831,15695612.9193115
584.193,13520600.4962158
584.551,14541103.2171631
584.908,15445638.4013062
585.455,14448113.3311768
585.813,15691787.1264038
586.168,14908878.4373169
586.528,14264142.0289917
586.893,13930673.9060669
587.318,18352538.1114502
587.666,19301017.9301147
588.027,14038684.5508423
588.571,14263191.9887085
589.01,13303071.8051758
589.373,14573679.213623
589.731,15207234.3745117
590.086,16629340.2409668
590.631,16829604.2169189
590.982,15693214.0935059
591.33,17467866.0445557
591.688,14576488.7736206
592.053,14455305.012085
592.419,13831430.7338257
592.782,14508161.321167
593.143,14535279.7019653
593.575,14412938.1119995
594.016,14257536.5089111
594.368,16979125.0950928
594.727,16242692.4274902
595.082,17233233.6231079
595.534,13838492.5854492
595.895,16661013.835083
596.248,17770967.8306885
596.798,17134544.8224487
597.156,15779495.2597656
597.512,16665389.6321411
597.872,13602139.0256348
598.308,13987142.1407471
598.743,15746385.3244019
599.113,13633117.2995605
599.476,14038899.3449707
600.02,14913758.3590698
600.383,15161449.4598999
600.745,15184760.3723145
601.102,14590256.8192139
601.464,13748481.3212891
601.829,14621420.4403687
602.19,15487137.6248779
602.546,15567783.5013428
602.907,14914880.569519
603.264,16489661.8930664
603.616,18773165.2565308
603.97,16313321.887085
604.331,14027711.2583008
604.777,13341699.8173218
605.141,13457854.9768066
605.577,14167524.6426392
605.939,14014879.7684937
606.301,14630559.822998
606.669,13268953.7892456
607.109,13805429.6254883
607.477,14378742.6501465
607.844,13548277.8287354
608.206,13645089.2346191
608.767,12493736.7251587
609.133,14325020.3441772
609.561,14467668.3060913
609.92,13525578.5084229
610.288,12918299.9069824
610.643,16942180.7198486
611.085,14038770.6265259
611.446,14462004.9696655
611.807,15931536.6104736
612.159,17874714.0935669
612.51,17307039.965271
612.938,18411714.9825439
613.286,17385414.4703369
613.636,17812954.0938721
613.995,14993271.7668457
614.358,14510721.321167
614.716,14503900.5742188
615.171,15232630.2733765
615.526,16016687.81427
615.883,14259615.3678589
616.252,14433648.5048218
616.605,15140849.6091309
616.963,14365553.3498535
617.333,14650467.1131592
617.768,16714039.9529419
618.2,16164214.3115845
618.559,13756069.3006592
618.92,15746968.5621948
619.274,17140835.9719849
619.631,17368653.3796997
619.981,17698975.9575806
620.322,20976564.4417725
620.743,17520232.4488525
621.098,15056484.8550415
621.451,15236288.7810669
621.809,14495708.2799683
622.167,14919208.3305664
622.605,14595359.4712524
622.968,14688040.0357666
623.33,15212407.1763916
623.688,14111292.8945312
624.049,13160045.5908203
624.411,14192747.6298828
624.848,14106704.741272
625.208,13979261.3743286
625.563,15052195.7706909
626.109,15748891.6470947
626.466,15723108.8128052
626.823,14576156.1311035
627.258,13687501.5836182
627.695,13489409.7697754
628.056,14540614.1253052
628.413,14116662.9480591
628.859,14562743.2612915
629.216,16342123.9751587
629.574,14594191.4191895
629.936,14226560.6604614
630.299,13219507.4237671
630.661,12884365.7318115
631.019,14417720.9278564
631.379,14427839.0978394
631.809,16468021.5446777
632.166,15855832.4013672
632.721,14297309.7530518
633.08,16364010.8968506
633.436,17279749.7856445
633.793,13488454.4527588
634.156,15600331.631958
634.516,13820466.6071777
634.879,14762693.2670898
635.235,17402841.5828857
635.587,17382019.4598999
635.94,15719731.3480225
636.293,15145382.4682617
636.653,13777040.7623901
637.011,14161364.7641602
637.444,16573271.9651489
638.1,15611917.8780518
638.46,18141767.5279541
638.811,17592363.9194336
639.237,17631156.1238403
639.672,14928607.3151245
640.031,13930224.0081787
640.396,13227062.5125122
640.949,13900522.8532104
641.311,13755848.6947632
641.676,14444623.7824707
642.041,14683581.4664001
642.396,15633662.2123413
642.83,14524398.9866333
643.262,15834184.8868408
643.616,14944236.6810913
643.974,14457460.9413452
644.334,16141363.2752686
644.691,16587032.3348999
645.047,16294069.598938
645.468,19550457.1931152
645.817,17267206.7536621
646.17,15759550.9639282
646.535,13971398.4171753
646.898,13988591.8905029
647.263,14183837.1057739
647.633,13296709.0664673
647.998,14458503.6759033
648.357,15446299.852478
648.714,14112848.6777954
649.074,14762264.2401733
649.513,14544353.0018311
649.877,16356652.3914185
650.234,16648951.2663574
650.584,17769614.4060669
650.936,16421617.8342896
651.293,13797377.2495117
651.657,14097025.3457642
652.095,15160727.5828857
652.527,14672790.8290405
652.892,13611766.5846558
653.259,14796334.492981
653.621,13900931.8899536
653.989,12414429.9664917
654.434,13561817.0601807
654.795,14806594.607605
655.156,15240564.4290771
655.515,15837940.7674561
656.059,16832076.6270142
656.412,14370323.2022095
656.775,14508464.7071533
657.141,13680249.8568115
657.497,14517399.9468384
657.849,16736169.8395996
658.203,15901293.3522949
658.752,13004131.9393921
659.111,13553520.3959351
659.472,14449932.8097534
659.834,13681244.0394897
660.385,13725730.1544189
660.748,14724792.6310425
661.109,14775450.7664185
661.55,13508421.324646
661.917,13013072.2097168
662.286,13280637.4815674
662.655,13622372.9471436
663.022,13289511.2379761
663.459,14962540.4755859
663.9,13884967.1624146
664.338,15842501.6946411
664.689,15697744.2880249
665.227,13652308.3516235
665.596,15888802.7484741
665.958,14775433.1057129
666.618,14407568.3501587
666.981,15154796.9922485
667.341,16534177.1502075
667.776,14589977.4577637
668.14,15815098.4776611
668.5,16550097.2388306
668.859,15800931.2338867
669.216,15469701.4421997
669.568,19226417.6795654
669.921,16099822.2216187
670.275,15891793.6601562
670.633,15452652.199646
670.988,15843204.774292
671.356,14624182.9352417
671.717,14932012.190918
672.069,17735302.9957275
672.495,18259383.1727295
672.915,18154191.6400146
673.262,16612391.7116699
673.623,16209145.6158447
673.986,15804238.2991333
674.341,16138351.8723145
674.699,13964421.6821289
675.052,15797936.9086304
675.409,16840302.4145508
676.075,13505687.5668335
676.433,16218837.0869141
676.792,14638040.9107666
677.156,15688417.2698975
677.509,18335421.1500244
677.87,13851693.7386475
678.228,15471004.8720703
678.589,15067827.6960449
678.942,16196525.4401855
679.308,15046741.8480835
679.668,14977424.0795898
680.023,16875566.7138672
680.38,13019699.7955322
680.737,15498872.4838867
681.293,12839116.5722046
681.649,16559594.0455933
682.002,18899239.0942993
682.355,17413893.4221802
682.709,14976786.7312012
683.137,18673032.4922485
683.48,20439382.5442505
683.822,20474737.5841675
684.167,19353460.4620361
684.516,17218708.0297241
684.891,14097950.1738586
685.447,14108976.1483154
685.804,16086257.8395386
686.16,16607501.7217407
686.51,16806752.2525024
686.941,16832208.4667358
687.296,14818471.3082275
687.652,14237315.7148438
688.083,16640997.7789917
688.437,16061971.6361084
688.795,13565271.5212402
689.155,13968884.4312134
689.515,14662529.3792725
690.07,14771650.1276855
690.43,15067445.2870483
690.788,16925920.5265503
691.143,16845256.3613892
691.493,16970541.7548828
691.854,15023373.3939209
692.218,15193322.0975952
692.575,15477306.5349121
693.006,18617942.6854858
693.356,18901899.6936646
693.7,19278347.7874756
694.046,16926935.5013428
694.399,17244374.7280884
694.761,14578506.0648193
695.12,16104380.5133057
695.473,17640244.5869751
695.823,18319233.2584229
696.179,15923339.9346313
696.528,17000868.9631348
696.877,15408575.109375
697.228,17114495.159729
697.577,19610294.3344116
697.929,16535371.9470215
698.287,16430607.6757812
698.843,13218775.0012817
699.211,13654288.5726929
699.57,14562064.8322144
699.921,17325457.125061
700.276,15540113.9418945
700.821,16299463.2867432
701.175,16186006.2471313
701.539,14466426.2524414
701.979,14473479.1629028
702.338,13329409.3588867
702.699,14532001.1140137
703.079,11986090.1107788
703.449,13795350.7667847
703.809,14387777.3128052
704.175,15262984.2860107
704.535,15779372.9317627
704.888,16740884.574585
705.329,13405501.5832825
705.687,15114397.1889648
706.049,13514243.8925781
706.418,13389751.3790283
706.782,14335986.8895874
707.149,13590731.4702759
707.518,12594962.1073608
707.897,12951596.374939
708.266,14461644.6728516
708.626,14076414.2504272
708.992,13881085.635376
709.36,12164040.9306641
709.734,12243452.7531128
710.107,11980644.7428589
710.483,12525785.6333008
710.854,12525667.2377014
711.223,12505740.3222961
711.593,11636642.7861328
711.968,11505296.7142029
712.346,13457272.2015076
712.716,13152574.2485352
713.096,11860398.659729
713.475,11188108.7466431
713.851,12541832.0209961
714.214,14328212.3012695
714.581,13797726.2824707
714.953,11891150.6000366
715.403,12523694.8787231
715.841,14891936.8873901
716.186,21779080.7546997
716.534,19669087.1993408
716.882,19245422.2382812
717.238,16616051.8835449
717.603,13959335.8334961
717.979,12053911.7564087
718.418,16576600.0427246
718.772,16926749.5686035
719.132,15449262.0352783
719.571,11733629.5679932
719.932,14717383.4822388
720.287,16370909.6856079
720.636,18561488.0618286
721.002,12731967.1409302
721.462,12503887.5770569
721.827,14533870.7078857
722.191,14455974.1809082
722.649,12237342.4760437
723.1,12538681.000885
723.485,11666860.5825806
723.851,13912199.4733887
724.209,17406569.9976807
724.562,16899242.2453613
724.927,14496620.7701416
725.471,15838137.8284302
725.836,14593404.9658813
726.197,14962282.0766602
726.563,14236277.2166748
726.929,14162032.6034546
727.301,13142113.626709
727.729,18958048.6252441
728.159,16576129.0368042
728.592,16177988.921814
728.955,14619237.770874
729.315,15785744.5132446
729.673,15854787.7880859
730.032,16305846.5189819
730.386,14509640.394165
730.748,14991553.4467773
731.114,14074532.2697754
731.553,14378739.2070923
731.918,15224919.5870972
732.276,15349044.9533081
732.634,16222728.449707
732.991,16754950.5772705
733.347,16201093.656189
733.702,16261190.706665
734.133,16907880.4665527
734.493,16056466.8905029
734.846,17309195.5371704
735.205,10288899.9557495
735.585,11535171.8500366
735.961,12423956.8301392
736.336,11280555.3131714
736.704,14468029.2580566
737.06,16628976.9840088
737.415,18046315.2932739
737.761,18893155.2861328
738.125,14389770.2439575
738.48,17121477.163208
738.832,18496725.324646
739.256,19332034.8510742
739.604,17576340.1921387
739.947,19930989.2897949
740.292,21352696.3101196
740.637,19138680.7479248
740.992,12804999.982605
741.356,11809309.4694824
741.715,18426349.3098145
742.072,18615019.9122925
742.435,14423574.2327881
742.788,17987526.9413452
743.141,18154249.5095825
743.496,15446433.0055542
743.861,15602617.2599487
744.398,21542876.7966309
744.735,24033182.7514038
745.075,25237625.0521851
745.419,21226063.8562012
