"rt","ions"
629.437,16448101.3565674
629.793,15963944.9910889
630.154,15422340.6051025
630.588,14930059.2435913
631.029,14525711.5062866
631.39,15487529.0028076
631.749,15708349.1187744
632.107,15164041.0652466
632.661,12434457.6627197
633.033,12598932.6932068
633.407,12771558.1873169
633.778,12942824.1400757
634.149,13521819.2142334
634.512,12429005.3492432
634.874,14657906.2444458
635.235,14731829.9954224
635.594,15368706.7268066
635.958,13840796.9451294
636.322,14329060.1444092
636.69,13049979.593811
637.061,13370368.1880493
637.425,15242006.7716064
637.787,14630576.4364014
638.232,14711865.9326782
638.671,14176447.4671021
639.033,13958711.4536133
639.402,13894145.4138794
639.766,15170187.1054688
640.123,16715145.4656372
640.481,15163687.270813
640.841,14497968.4671631
641.285,14624244.8343506
641.653,14269349.314209
642.026,12391335.8522339
642.402,13389353.2635498
642.78,11863633.5707092
643.144,14902830.6325073
643.508,13779135.086792
643.88,12889268.0286255
644.251,13829318.2486572
644.617,13580767.5930786
644.985,13733269.6677246
645.358,13330796.5858765
645.729,12711142.1270142
646.096,14457794.8193359
646.458,15303492.6782837
646.82,15112689.8504028
647.257,13621917.3092651
647.616,16065828.5669556
647.974,14994607.2208252
648.339,13785781.9711914
648.709,13196988.0845337
649.09,12693181.8817749
649.458,13345310.5391846
649.829,14110036.1997681
650.198,13583403.4894409
650.568,13765746.3249817
650.938,13016899.4833984
651.311,12190116.5301514
651.754,13915641.1220093
652.123,13722095.5418091
652.487,14137191.6616821
652.852,14411603.8796997
653.216,13537388.6571655
653.584,13656211.3475952
653.957,13102640.5901489
654.334,14458196.8116455
654.707,13468754.026123
655.147,14347305.9544678
655.522,11402987.4888306
655.905,10258853.9733887
656.357,12061956.3381348
656.729,12860627.9249878
657.102,13015401.805542
657.55,13115478.138031
657.917,13765376.0094604
658.295,11831325.5733032
658.679,12197656.8126221
659.132,13301965.4244385
659.501,13497140.2756958
659.876,12460939.7229614
660.256,11931040.2922363
660.627,13011291.502533
660.99,13549730.927124
661.357,13461463.508606
661.728,13010281.3509827
662.098,13908824.4598999
662.468,13673905.5505981
663.016,15415558.2481079
663.378,14802154.9844971
663.736,15563335.3880615
664.171,14540116.0487671
664.83,15575242.798645
665.192,14960258.5545044
665.557,13811756.3681641
665.934,12939149.0259399
666.484,15248898.7624512
666.848,14189153.9844971
667.208,14962528.9450684
667.573,13183809.4483643
668.012,15408113.3706055
668.445,16200174.1990356
668.802,16841113.1659546
669.154,14702351.3672485
669.512,16471096.3303833
669.871,16284247.1746216
670.426,14530674.9992065
670.788,15689292.480957
671.143,17070675.6090698
671.496,17082234.008606
671.852,17353283.5377808
672.291,15766767.7383423
672.659,15207971.9888306
673.017,17335505.8109131
673.372,16803340.2744141
673.732,15671688.2095337
674.097,15293264.2155151
674.465,13734853.7518921
674.904,14362276.9818115
675.266,15420073.2316895
675.631,15218129.1013794
675.992,16759225.7532349
676.425,16871364.3086548
676.783,16249969.6260986
677.141,16409853.206604
677.512,16419276.8392334
677.871,15715231.7095947
678.238,14456747.2318115
678.606,15130884.0916748
678.971,14663460.7578735
679.341,13560019.7130737
679.709,14005641.7540894
680.079,13675120.5797119
680.446,13788492.8758545
680.818,12983282.2477417
681.184,15455291.7907104
681.543,15793109.0357056
681.909,14996665.3942871
682.277,15024867.9423828
682.639,17236872.1495972
682.998,15584035.2734375
683.433,14293053.940918
683.879,13116841.1221924
684.245,14495580.6211548
684.607,15570274.135376
684.964,15787651.6868286
685.332,14766292.3026123
685.696,16010667.0899048
686.067,13754202.6263428
686.438,14859036.9973755
686.883,13455446.2799072
687.255,11129660.8468018
687.628,14113844.8765869
688,14746202.2419434
688.361,15308383.6185913
688.736,13068632.6849976
689.108,13445842.9461975
689.481,12959193.9442139
689.855,13263104.9991455
690.304,13820483.7703552
690.674,14990297.8377075
691.039,16004597.9039307
691.398,15418832.312439
691.758,15424431.9538574
692.116,13413929.9089355
692.477,15383861.7112427
692.836,15426897.1702881
693.199,13969926.0324097
693.575,12583274.3858032
693.947,13743719.6814575
694.317,13302734.5869751
694.679,15761915.7567139
695.046,13505693.3208008
695.502,12799211.4660339
695.879,12929434.8153381
696.252,13645858.1412354
696.617,15642320.3516846
697.073,11844541.5238342
697.454,13329808.0498047
697.82,15274091.8821411
698.189,14385727.3537598
698.555,13782022.2695923
698.995,14193665.3030396
699.352,15827050.8034058
699.721,12839570.6470337
700.088,13655357.3331299
700.457,13627138.4384766
700.826,13181038.5592651
701.199,12410154.6119995
701.581,14524283.4389038
701.953,11993086.2580566
702.322,14346572.744812
702.771,13375846.4522705
703.149,12193443.4021606
703.529,12233402.6122437
703.972,14745890.3812256
704.338,14654086.2606201
704.703,14699532.3535767
705.076,13086743.5870667
705.448,14166273.9303589
705.815,13693997.1898804
706.184,14458346.6735229
706.55,13852659.8548584
706.921,12937844.84198
707.3,12510273.7630615
707.682,11310157.7877197
708.058,13438979.9701233
708.43,12871692.7400513
708.809,12735931.149353
709.18,12182371.206604
709.56,12231885.180481
709.941,12118549.9256287
710.316,11805382.9503174
710.709,10393751.7458496
711.104,10342023.9958191
711.483,11940462.4052429
711.874,10842416.9003906
712.26,11209982.1425171
712.644,11256551.3824158
713.025,11730023.5336304
713.407,11388741.3409424
713.781,11295803.1772766
714.163,10751074.77771
714.556,10286127.9563293
714.947,13797514.3033447
715.334,11003023.1970215
715.72,12849228.9696045
716.105,11301156.4908447
716.476,13005187.8959045
716.85,13282736.588623
717.225,12549418.380249
717.68,10274630.6334839
718.054,13707652.368103
718.506,13472446.710144
718.873,14655912.5205688
719.242,14760406.5153809
719.686,12461508.637146
720.132,12835257.1537476
720.504,13675712.2901611
720.87,14023946.0241699
721.243,12373444.9695435
721.696,12086973.9962769
722.061,15019621.864502
722.431,12746609.0926208
722.806,13544015.7848816
723.175,13854749.1333618
723.547,13481107.3577881
723.917,13486367.7581482
724.472,14486388.8904419
724.848,13373809.6529236
725.223,12257598.8942871
725.677,12120496.8252563
726.06,12120489.070343
726.432,13323441.3989258
726.81,12798070.138855
727.179,14317265.2833862
727.637,12771546.3988953
728.011,13005187.5027466
728.387,12745529.3004761
728.761,12847105.0769348
729.134,13207635.0128784
729.516,12192399.0027161
729.892,13395753.568573
730.251,15678400.5728149
730.615,14874536.7683716
730.986,13129142.5978394
731.36,13605141.0158081
731.804,14150234.5479736
732.247,14205737.8303833
732.615,14953664.2280579
732.974,15562623.56073
733.346,14302556.5751038
733.707,16149890.7800293
734.064,15977798.7513428
734.426,15956130.6738281
734.794,13913707.2702026
735.253,11740276.7800903
735.625,14509845.4805298
735.995,14064306.2796631
736.362,14188284.1912842
736.727,14203383.3200684
737.102,12753474.5748291
