"rt","ions"
735.489,1.07989E7
735.873,9887130.0
736.245,1.1295E7
736.629,9779170.0
737.204,1.08411E7
737.585,1.05533E7
737.973,9851330.0
738.544,1.06032E7
738.926,1.01653E7
739.314,9930530.0
739.698,1.19033E7
740.091,1.11165E7
740.47,1.25499E7
740.86,9485320.0
741.247,1.19046E7
741.63,1.31881E7
742.012,1.35687E7
742.398,1.25354E7
742.783,1.08023E7
743.358,1.03288E7
743.741,1.11885E7
744.121,1.2546E7
744.578,1.16423E7
744.958,1.20787E7
745.34,1.18976E7
746.127,1.05712E7
746.517,1.13897E7
746.905,1.12519E7
747.487,1.00705E7
747.875,1.08944E7
748.256,1.17285E7
748.715,1.23298E7
749.096,1.12081E7
749.481,1.11798E7
749.855,1.18977E7
750.438,1.13108E7
750.802,1.03452E7
751.185,1.1054E7
751.561,1.22283E7
751.937,1.16973E7
752.306,1.26623E7
752.68,1.25946E7
753.611,1.13358E7
754.066,1.25117E7
754.443,1.18992E7
754.82,1.23676E7
755.513,1.08247E7
755.894,1.12153E7
756.279,1.07525E7
757.207,1.18029E7
757.587,1.08102E7
757.974,1.06036E7
758.434,1.10961E7
759.228,1.30609E7
759.603,1.18417E7
759.983,1.15017E7
760.437,1.21105E7
760.971,1.28505E7
761.425,1.25714E7
761.877,1.26171E7
762.334,1.23686E7
762.71,1.16484E7
763.514,1.14994E7
763.89,1.17543E7
764.275,1.26079E7
765.199,1.12855E7
765.576,1.16882E7
765.957,1.13321E7
766.42,1.18382E7
766.798,1.10097E7
767.174,1.1416E7
767.747,1.14438E7
768.13,1.27607E7
768.505,1.15628E7
769.078,1.13445E7
769.46,1.0204E7
769.841,1.1072E7
770.303,1.04395E7
770.889,9829330.0
771.267,1.32011E7
771.638,1.16305E7
772.071,1.14208E7
772.878,1.26274E7
773.25,1.22926E7
773.63,1.11349E7
774.09,1.13941E7
774.539,1.24977E7
774.97,1.1948E7
775.335,1.38624E7
775.703,1.27699E7
776.262,1.07904E7
