"rt","ions"
355.78,12873197.0319214
356.136,13049520.6795044
356.488,14213033.2930298
356.835,15064027.6005249
357.182,14860231.0078125
357.536,12779615.7644043
357.892,13166130.3967896
358.246,13288405.8075562
358.602,12443779.7286377
358.96,12269583.4500732
359.317,12837393.5931396
359.742,14474640.7615356
360.094,13974841.8798828
360.445,13735454.5107422
360.796,13831376.4246216
361.225,12897965.7037964
361.582,12388234.4797363
361.936,13527552.9191284
362.287,13789367.6408081
362.641,13168052.81427
362.993,13882299.3039551
363.346,13943640.6716919
363.697,14114506.5270996
364.234,14157539.8615723
364.585,13790181.5814819
364.938,12816478.986145
365.369,12994223.1904297
365.725,12778782.2536011
366.082,12855065.4147339
366.436,13826746.1743774
366.787,13981722.5886841
367.138,13110867.2094727
367.494,13154318.897583
367.926,12499858.3181763
368.284,12744109.2763672
368.639,13421404.6558838
368.99,13683410.1658325
369.342,13517631.9404297
369.694,13471983.9250488
370.049,13160033.8306274
370.595,13235296.1290894
370.951,12525057.7974854
371.307,12691317.4094238
371.655,14599732.5527954
372.008,13209304.689209
372.358,13031324.2346802
372.716,12026430.4475098
373.074,12081823.4354248
373.434,12041186.0202637
373.793,12500708.6959839
374.149,13208425.9700317
374.582,12278616.6306763
374.941,12347137.0300293
375.296,13195892.734314
375.649,12981898.4247437
376.197,12160102.8876953
376.555,12583884.3893433
376.908,14208763.4546509
377.264,12604861.2597656
377.617,13940577.9550781
378.046,13392041.1956177
378.399,13423007.6795044
378.753,13247559.0376587
379.107,13374984.9638062
379.456,14143166.694519
379.803,15176602.6292725
380.148,14965028.1990967
380.496,14231331.6436157
380.845,14589307.0462036
381.191,15141862.8199463
381.539,14123336.8730469
381.895,13137119.2409668
382.327,12731391.5964355
382.677,13968336.5598145
383.029,13131878.147644
383.383,13077568.8603516
383.728,15512734.9380493
384.072,15568673.8552246
384.416,15892829.9237671
384.76,15686887.3948975
385.18,14739334.4031982
385.527,14003124.1193848
385.873,14529062.8079224
386.219,15360427.0679932
386.565,15449964.112793
386.91,15050528.8829956
387.449,14854410.8826294
387.796,15056104.0683594
388.145,14271038.9929199
388.497,13289174.7306519
388.848,13748740.1991577
389.271,15202652.3218384
389.617,15137150.602356
389.962,15625911.8250732
390.497,14843972.3604126
390.846,14093663.6269531
391.197,13881833.2041626
391.55,13302604.4534302
391.901,13802283.4591675
392.324,14340202.619873
392.674,14132958.9415894
393.026,12997435.097168
393.381,13070414.1067505
393.732,14303134.0509033
394.083,14053003.1431274
394.432,13841475.2211304
394.858,14325535.8262329
395.204,15208283.4718018
395.554,14086068.9354248
395.982,12911282.5042114
396.336,13035572.5926514
396.692,12208928.5032349
397.048,12712279.7084961
397.482,12354740.4076538
397.839,12386978.616394
398.198,12027014.5169067
398.746,11395277.7420044
399.102,13022051.1099854
399.459,12633527.7947388
399.812,13089000.8224487
400.167,12871174.5201416
400.52,13584983.7875366
400.871,13446292.2814331
401.226,13213499.1015625
401.58,13251812.4956665
401.936,13632087.5841064
402.29,12685366.8635254
402.647,12709441.6225586
403.075,13563736.4171753
403.427,13424023.7940063
403.778,13673335.2549438
404.131,12952373.3184814
404.488,11915269.8418579
404.842,13495304.6513672
405.273,12893467.9824829
405.629,12216859.0203857
405.987,11415956.4639282
406.345,11822901.3241577
406.775,12446032.3533936
407.208,11623730.0413818
407.57,11625643.7693481
407.925,12886109.5504761
408.284,11386430.2145386
408.83,11530605.5524292
409.19,11230615.8738403
409.55,11980561.0408936
409.908,12050424.2037964
410.267,11830494.173584
410.692,13344761.4683228
411.119,12974926.3100586
411.472,11786178.1357422
411.827,13132798.2875366
412.178,13614327.5517578
412.833,12747968.7140503
413.18,14083150.9211426
413.526,14187367.0670166
413.875,13301896.5134277
414.223,13483823.3094482
414.568,13447706.473999
414.997,11723394.0617676
415.427,12445659.3186035
415.779,12895508.8782349
416.131,12105831.2340088
416.887,14416919.9286499
417.238,12297982.9889526
417.588,12092977.4602051
418.126,12535140.9942627
418.477,12050198.8231201
418.833,11213462.3265381
419.267,10951314.0280762
419.62,12175847.28125
419.974,12113325.1100464
420.332,12123527.6116943
420.686,11714001.1326294
421.04,11365250.8380737
421.583,11792099.7576904
421.935,12169779.3966064
422.29,12273067.722229
422.716,12335803.9211426
423.065,13115480.0262451
423.605,11467413.1096802
423.958,12239934.3305054
424.309,12973252.7267456
424.734,12966137.545166
425.082,11983152.8654175
425.435,11705056.0695801
425.862,12439911.9168091
426.218,11899793.0726318
426.573,11233053.2071533
427.006,11376185.7399292
427.359,12347454.0881348
427.711,13258779.9703369
428.058,13700421.7724609
428.403,13595906.8786621
428.827,12633545.7371216
429.253,12819435.874939
429.605,12084623.8704834
429.958,11992358.5049438
430.395,11318563.3692017
430.747,12839777.1328735
431.095,13117565.7258301
431.743,12637406.1265259
432.091,13419667.890686
432.443,11980690.6860962
432.873,11126943.3110962
433.231,11254188.3842773
433.585,12066584.6954956
434.232,13729297.0939331
434.576,13664313.7178955
434.922,13525663.6990356
435.344,13377871.9827881
435.689,13140587.2836304
436.033,14316923.5980835
436.377,13694427.9501953
436.72,14123552.6876221
437.069,12936620.4648438
437.491,12821501.2325439
437.837,13817398.6768799
438.184,12756885.0111694
438.533,13339376.9839478
438.879,13917481.9574585
439.303,13295153.7339478
439.65,13733942.0795288
439.998,12553171.0478516
440.35,12591414.3532104
440.699,12655040.4785156
441.465,11878140.0839233
441.818,12148061.159729
442.175,18877987.3120117
442.527,11942903.3500366
443.97,11653692.1264038
444.622,11212973.0186157
444.973,10913616.508606
445.325,11383782.5939941
445.675,12129193.1884766
446.02,13440532.9082031
446.438,14234852.2676392
446.782,13713023.1712036
447.131,12380112.6692505
447.483,12150771.2664185
447.907,13881444.2839355
448.331,13181669.0880737
448.677,13311819.1254883
449.026,18069839.1618652
449.373,12951256.4595947
449.724,12011489.8427124
450.079,12220264.2782593
450.432,13068436.5273438
450.782,14116053.4881592
451.124,14379278.9033203
451.467,14488807.979248
451.813,14049131.0194092
452.162,12736736.2662964
452.594,11618248.5584106
452.951,12004499.5527954
453.308,12087207.9702148
453.662,12174571.2792969
454.016,12566292.2172852
454.366,13288453.921936
454.716,13654386.1430054
455.065,13883437.168457
455.414,14018194.0082397
455.854,15732719.9752197
456.208,12881517.3734741
456.564,11987365.2215576
456.919,12465506.2207642
457.275,12480820.0130615
457.627,12731712.8361206
457.981,12704055.0767212
458.332,13295075.5276489
458.684,12901890.822998
459.038,12754533.4718628
459.395,12082034.2151489
459.748,12865166.4755249
460.098,13800201.614502
460.447,13077611.3798218
460.801,12881853.6878662
461.226,13406168.4069214
461.577,13493906.4324341
461.929,13271496.6877441
462.28,13165715.1141968
462.633,15916654.7138672
462.986,12614890.7497559
463.342,11781145.0684204
463.699,11912750.6330566
464.059,11276233.0637207
464.406,14056978.5767212
464.757,12747067.7359619
465.112,13219863.2374268
465.538,13469213.4920654
465.889,13541567.8674316
466.236,14857108.7597046
466.581,14988698.4025269
467.001,15106928.9036865
467.35,13946034.74646
467.704,12112021.3410645
468.137,12025513.7723999
468.493,12478579.192627
468.85,12376667.4258423
469.205,12854531.5852051
469.56,12678351.0709839
469.918,12113480.8549194
470.451,14694467.3006592
470.796,14248755.0819092
471.142,14996576.196106
471.491,13338370.0422974
471.841,13800247.8800659
472.187,14503510.7405396
472.535,14171255.798584
472.886,13923157.5171509
473.233,14113733.8337402
473.582,14273264.3931274
473.93,14189597.0383301
474.282,12969302.1820068
474.714,12385107.9310913
475.07,12462023.1033936
475.421,14040171.8313599
475.769,13832712.2390137
476.198,12309509.4301147
476.557,12009092.723938
476.911,13124807.0388184
477.262,13181239.4639893
477.797,15150427.9484863
478.148,13207101.0339966
478.495,15078318.3225708
478.845,13992615.0385742
479.19,15071743.1677246
479.61,15670857.7451172
479.958,13800642.947937
480.311,12554926.8272095
480.673,11578994.2250366
481.031,13167480.8626099
481.39,11737261.1847534
481.749,11897146.2456665
482.105,11909651.0740967
482.466,11799010.4342041
482.828,11168195.4312744
483.191,11250546.3868408
483.557,11210506.8103027
484.105,12475054.3133545
484.463,12077349.1642456
484.821,12444307.8206177
485.36,13549083.8665161
485.711,14000953.5148315
486.063,13525488.1179199
486.491,13442213.4052734
486.841,13679803.994812
487.195,12849859.7774048
487.628,12045460.1130371
487.989,11934788.0068359
488.346,12256746.8607178
488.701,12839258.6818237
489.059,12024318.1256104
489.416,12604408.7590942
489.848,12777544.8538818
490.206,12210155.8399658
490.566,12362634.7115479
490.924,12357762.1120605
491.283,11613696.5735474
491.642,11860910.1868286
492.069,13667475.4058228
492.419,13664029.8967285
492.771,13018751.6795044
493.125,12601039.4107056
493.484,12120488.8719482
493.839,13236973.211792
494.268,13041095.1447144
494.624,12423534.4923706
494.983,11587738.7783203
495.345,11411741.2977905
495.704,11738733.4099121
496.065,11543667.9476318
496.431,11308341.0388184
496.862,12421322.3203735
497.302,10986602.3828125
497.665,11183323.3361816
498.02,13040753.9351807
498.371,13998963.5939941
498.801,13026686.8424072
499.348,12945652.6367188
499.699,13430887.7260132
500.053,12837778.6731567
500.407,12469850.4892578
500.842,11647026.6491089
501.201,11997190.2446289
501.556,12643530.6021729
501.916,11706269.0634766
502.271,13331220.6519165
502.624,12420851.6685791
502.98,13561798.3510742
503.336,12580437.2196045
503.69,12809208.2096558
504.048,12586463.9586182
504.4,13237208.6522217
504.755,12942775.7904053
505.111,12381424.1078491
505.469,11980570.2313843
505.823,13030018.4611816
506.368,11978396.5964966
506.73,11704692.1864014
507.082,13871032.3330078
507.431,13588344.0786133
507.784,12528865.5419922
508.14,12285078.6234741
508.497,12261900.645752
508.852,12926732.8619385
509.205,13082447.7579346
509.556,13285287.2166748
509.982,13016435.4299316
510.409,12785131.2959595
510.763,12612289.5696411
511.119,12116041.2773438
511.479,11785287.8886108
511.835,12487654.1511841
512.194,12513222.3569946
512.546,12991740.612854
512.9,12763641.5997925
513.257,12276740.9907837
513.614,11997479.1403809
514.046,12302400.7438354
514.402,12514365.076355
514.755,13319171.1500244
515.112,12419841.8651123
515.467,12744946.8734131
515.819,13003907.2431641
516.172,13011198.7442017
516.593,15349826.1324463
516.936,15544002.4249268
517.279,15548990.2868652
517.62,16518160.894104
518.033,17033310.2192383
518.448,16305561.5012207
518.868,14465747.6022949
519.215,14119461.6363525
519.558,16013404.2862549
519.905,14086434.7479248
520.326,15151135.5474243
520.675,14283485.1745605
521.019,16018031.4788208
521.36,16077296.7509155
521.704,15453467.3206177
522.051,14061665.0130005
522.4,14357818.0871582
522.746,15972866.1947021
523.505,15680471.6572266
523.846,16379096.5255737
524.189,15669584.8290405
524.534,14993004.031189
525.061,17398165.6793213
525.401,16368181.0513306
525.741,16916714.1635742
526.081,16795668.180481
526.423,21230925.8146973
526.765,16131838.741333
527.107,14913572.7753296
527.867,12763108.6392212
528.213,14631125.4372559
528.561,12994430.531189
528.992,12528810.1654663
529.344,13034960.5449219
529.694,14338835.0986938
530.122,12703082.4199829
530.473,14105340.2325439
530.815,14816065.0644531
531.239,14639110.4474487
531.662,14720826.2645264
532.007,15062153.2086792
532.356,13954975.9644165
532.785,13375940.8510132
533.214,13629029.4633179
533.567,13473396.473938
533.915,14342711.3442993
534.263,14592761.1309814
534.612,14174639.072876
535.038,13694589.3289185
535.39,13060697.6858521
535.744,13400197.0878296
536.095,13568736.2415771
536.45,12610116.80896
536.806,12593183.1278687
537.158,13779443.4042358
537.588,12944240.2868652
538.016,13150666.715332
538.369,12820884.710144
538.721,13014939.2714233
539.078,12717514.7626953
539.623,12602066.1099854
539.977,12669360.5056763
540.333,12289213.3630981
540.765,12609991.9199219
541.121,12839090.2196045
541.478,12503223.9234619
541.834,12931489.201416
542.376,12758304.8357544
542.729,13588700.8985596
543.087,12245415.6138306
543.443,12935918.8242188
543.798,12960876.9724731
544.15,13046361.7601318
544.581,12527466.4254761
544.938,12470440.6207275
545.372,12007403.9171753
545.805,12357505.999939
546.235,12813182.5325928
546.666,12671814.0080566
547.031,11982101.9214478
547.39,11726409.5859985
547.929,13176712.8121948
548.287,12652678.6139526
548.64,13411985.3366089
548.991,13780869.7155762
549.349,11756673.1327515
549.779,13602007.3639526
550.133,13264760.817749
550.488,12659554.1993408
550.845,12268268.5741577
551.204,11617243.9472351
551.751,11890959.12323
552.106,13078710.0877686
552.464,11986989.6696777
552.822,11913074.2617188
553.258,11544239.6762085
553.694,15660543.5252686
554.052,12033259.4398804
554.411,11700731.4470215
554.77,11856772.2658081
555.201,12584444.177124
555.634,12312545.6162109
555.989,13190213.6227417
556.344,12410096.0846558
556.706,11462649.4364014
557.138,12532335.4058228
557.496,11604702.6549683
557.852,12623204.1688843
558.206,12993205.2327881
558.638,12368764.7563477
559.075,11881952.3031921
559.436,11711963.2164917
559.795,12552983.1664429
560.338,12095707.5549316
560.698,12418575.8597412
561.049,13748698.0586548
561.473,14236585.7532349
562.019,12166822.8833618
562.378,12449922.2562256
562.73,13761923.3835449
563.272,13067940.1080322
563.625,13305513.2270508
563.978,13310990.9376221
564.973,13673171.2918091
565.323,13858267.4005737
565.679,12906333.1044922
566.333,12317886.3772583
566.692,11907490.9569702
567.049,12442961.0889282
567.927,13824491.4817505
568.28,13348236.3752441
568.626,15202165.3113403
569.05,13946377.9923096
569.477,13368024.6710205
570.242,14305503.3967896
570.592,13572773.5506592
570.944,13232969.2873535
571.376,12723634.2698975
571.729,13360025.1749268
572.084,13045371.5374756
572.437,13555967.9625854
572.788,13826531.1637573
573.139,14024887.8790894
573.489,13635938.9824219
573.842,13293605.4190063
574.27,13541687.5879517
574.621,13678881.2642822
574.976,13064743.0914917
575.406,12976321.9072876
575.951,12982963.1608887
576.307,12768284.2162476
576.664,12500576.074646
577.018,12775048.288269
577.449,12635085.0501099
577.803,13768657.9229126
578.154,14092971.1531372
578.502,14431921.3687134
579.043,12471524.3084717
579.398,12947596.8948364
579.752,12585911.0256958
580.106,13732962.9282837
580.46,13240869.7772827
580.815,13068395.5380249
581.17,13292589.4361572
581.522,13426556.0527344
581.876,13238344.6194458
582.227,14730165.9758911
582.655,13372804.7197266
583.006,13428756.1712036
583.363,12198159.961731
583.904,13774989.9091797
584.254,14137840.3759155
584.612,12235065.5628052
584.969,12678779.2634888
585.32,14398011.2764893
585.97,13025796.2599487
586.321,13689689.4812622
586.673,13915360.3884277
587.546,13820448.9348145
587.895,14113744.7719116
588.245,13513095.3630981
588.791,12301514.1425171
589.149,11951902.4249878
589.505,11690801.0958862
589.936,12406832.6587524
590.481,13529881.7573242
590.905,14527872.5301514
591.254,14707672.8233032
591.6,14702696.6010132
591.944,15266281.836731
592.368,13788013.4679565
592.721,12934299.9868774
593.077,12827750.5515747
593.432,12325284.8693848
593.789,12594930.428772
594.221,12145159.3463135
594.574,13156295.6989746
594.922,14441793.586731
595.271,14133752.190979
595.924,12979175.1425781
596.279,12500475.3044434
596.634,12181431.8638916
596.988,13037749.859375
597.533,12407749.6127319
597.89,15981810.0366211
598.245,12534948.3106689
598.9,13310929.2749634
599.254,13168138.9313965
599.607,13710087.3548584
599.963,12616259.02771
600.398,12576115.2288818
600.834,11958132.9830933
601.194,11809026.0063477
601.555,11607909.3410034
601.911,12787830.668396
602.269,12337914.7828369
602.628,12232754.5718384
602.983,13504544.9901123
603.334,14289152.913269
603.685,13595412.2870483
604.042,12314876.1262817
604.473,12527919.1836548
604.829,13151846.303894
605.187,12223453.3096924
605.545,12174243.6027222
605.902,12953400.8059082
606.256,12822640.8470459
606.916,11497294.8224182
607.28,11816468.2261353
607.639,12352713.6668091
608.183,13160290.5656738
608.535,13882341.1389771
608.889,12250941.6642456
609.54,13463606.3318481
609.893,12677719.2105713
610.249,12402099.1616821
610.603,14454912.9868774
610.954,12758873.7374878
611.467,12693106.2611084
611.814,14267467.468689
612.16,14145083.9035645
612.812,12798617.4790039
613.165,13418095.4352417
613.518,13051759.6652222
613.876,11818214.8244019
614.236,12572354.3933105
614.588,13472559.3247681
615.128,13039905.2731934
615.486,12098715.7998657
615.842,12657123.6315308
616.196,13315029.034729
616.552,12701038.3835449
617.093,13697992.6513672
617.449,12728563.1480713
617.802,13650594.4559937
618.154,15445503.6224365
618.695,13218184.5822144
619.042,14311353.5204468
619.395,13348780.1585693
619.742,14561019.9457397
620.089,14750907.2391968
620.959,14657413.7905273
621.309,13873519.5224609
621.658,14235020.4420776
622.309,13265737.6253662
622.665,12737682.7396851
623.025,12249095.5639343
623.569,13063915.9309692
624.005,12074850.6744995
624.439,13303170.475769
624.984,16790397.1711426
625.34,13331214.2905273
625.693,13689972.4065552
626.047,13443962.9671631
626.402,13064266.5595093
626.757,13728483.5328979
627.411,13974828.8009033
627.764,13843306.803772
628.116,14120648.3737793
628.767,13864203.3150635
629.12,13420769.8016357
629.471,14169647.739563
629.822,13385344.7596436
630.255,12420140.5566406
630.683,14505612.4053345
631.228,12398015.4423828
631.585,12547730.2684326
631.945,12271180.6953735
632.488,12822543.949646
633.033,13597755.227356
633.388,13985203.6349487
633.739,14768786.2205811
634.275,15462639.9758911
634.623,15019141.5558472
634.979,13210557.0838623
635.413,12286817.092041
636.072,12493225.9500732
636.431,12884671.4983521
636.79,12232552.8928833
637.228,11959229.0116577
637.66,12874274.756897
638.016,13074890.154541
638.37,13499618.0018921
638.723,13874171.5861206
639.489,14812947.6362915
639.838,14903877.5252686
640.198,11927599.4763794
640.628,13647251.0171509
641.169,13839482.3743896
641.52,14561490.3053589
641.871,14373532.675354
642.298,13946852.8103638
642.726,14369388.6333008
643.078,14520828.1586914
643.427,14832471.6755981
643.849,15172575.0060425
644.2,13211699.2960205
644.559,12631932.8635864
644.915,13345920.1497803
645.268,14103832.5649414
645.926,13827585.8740234
646.276,14871485.222229
646.626,14627756.5580444
646.976,14753994.1534424
647.404,14499847.74823
647.754,14704167.4135742
648.11,13234518.2314453
648.546,12340277.1781616
648.901,13585115.170105
649.256,12956423.9067383
649.614,12668215.1177979
650.159,12404789.4727173
650.593,12934065.7848511
650.946,14485664.8748169
651.297,14233010.6923828
651.651,13304494.6098022
652.419,12451890.0974121
652.779,12223430.6511841
653.136,12811862.7401733
653.494,12377940.9207153
653.855,12135485.8605347
654.217,12400267.3878784
654.768,12362100.7485352
655.128,12449838.5965576
655.481,14300063.402771
655.833,13895266.4650269
656.188,13715734.1525879
656.541,13472419.102478
656.897,13158187.8693848
657.441,12672776.2698975
657.802,12269646.1566772
658.156,14199673.1990356
659.008,13085398.4483643
659.366,12868960.0205688
659.721,13495971.5852661
660.077,13613838.0673828
660.428,14552714.0633545
660.778,14829156.3847046
661.129,13594214.0629883
661.488,12867835.5910034
661.92,13284201.4093018
662.352,13022195.0419922
663.01,13590040.2595825
663.365,13279009.4788818
663.719,13461903.2404175
664.147,14566639.836792
664.58,13212590.6348267
665.118,15066193.3554688
665.466,15420224.3578491
665.812,15806910.8434448
666.235,15757433.168457
666.582,15741337.0153809
666.932,14838711.600769
667.359,15383247.1000977
667.71,15923695.387146
668.054,17265623.6793213
668.815,15600712.677124
669.165,15131995.8098755
669.516,14831644.531189
669.944,14614382.6002808
670.294,14886161.0263062
670.646,15415234.2479248
671.296,15335540.2660522
671.643,15862009.0701904
671.989,16271997.8068237
672.414,15018055.5884399
672.766,15084750.9567261
673.112,16287194.7049561
673.647,16199884.9102783
673.992,17081385.7437744
674.336,17135499.5438232
674.758,15823405.392334
675.19,15175779.2219238
675.536,16550928.2073975
675.885,15698658.7280273
676.231,16396340.4291992
676.766,16402732.6074219
677.111,17671604.2578125
677.535,16801977.9255371
677.879,17201890.6514282
678.229,15335569.9918823
678.769,15804815.0995483
679.194,16029719.9387817
679.727,17042133.6431274
680.067,17478904.090271
680.409,17909900.7047729
680.753,16669043.87323
681.403,15983359.668335
681.747,16969015.5018311
682.1,14549114.6387939
682.454,15381128.8192749
682.988,16547894.0514526
683.418,14502931.1680908
683.772,14737192.085022
684.203,14545726.6345825
684.631,14993218.2275391
684.983,14403888.3342896
685.34,14157625.7919922
685.693,15506625.8348999
686.045,14790501.9853516
686.59,13007892.7911377
686.945,14504812.7689209
687.298,14511230.7243652
687.653,14753791.5522461
688,16209838.3540649
688.538,15719107.588501
688.889,14544358.8753052
689.246,13462383.6246948
689.899,14180835.2410889
690.252,14042531.1497192
690.608,13311679.5464478
690.964,13801741.2039795
691.32,14127311.843689
691.978,14405107.9439697
692.333,13802773.3395996
692.689,13963269.2432251
693.045,13604421.0582275
693.704,13358170.6520996
694.063,13419378.913208
694.422,13170331.3314819
694.783,12479642.9805298
695.508,13647129.1867676
695.858,14730974.7991333
696.209,15379091.666626
696.561,14981253.3083496
696.987,15795977.734436
697.41,15104236.4373169
698.059,15913080.1588135
698.405,17628156.5109253
698.749,17463433.6708984
699.512,16416924.444397
699.861,15674384.8467407
700.209,15892919.4580688
700.555,16595827.5499878
701.093,14732447.6209717
701.446,15176659.1096191
701.794,17106865.616272
702.339,16403400.375
702.761,16827337.5378418
703.295,15329870.2710571
703.73,12030262.7850342
704.094,13128810.8325195
704.451,15213180.8200073
704.873,17491619.8828735
705.29,20073959.2954712
705.635,19904125.0210571
705.979,21141949.6245117
706.321,21053486.5993652
706.666,20433751.5825806
707.018,20182067.9494019
707.361,20709165.989563
707.715,20649871.3208618
708.061,21268925.4678345
708.407,22256049.5401611
708.754,22721871.4507446
709.097,24184426.3979492
709.631,23621178.1661377
709.975,23573467.6540527
710.327,22444921.7041626
710.679,22650321.2677002
711.024,23159261.4406738
711.367,23608996.3635864
711.711,24148558.1690063
712.06,23720488.965271
712.408,23806221.1965942
712.766,23258795.9663696
713.116,23166298.779541
713.466,22792773.3693848
713.89,24629943.6790771
714.237,23976984.2771606
714.586,22714968.7684937
715.012,23627097.7058105
715.361,23197785.574585
715.712,23378437.4807739
716.136,24310929.7564697
716.481,24671083.477417
716.828,24542534.6544189
717.174,25392974.0791626
717.512,26825733.5974121
717.858,24891075.8560791
718.205,22973656.6561279
718.55,26385469.4810181
718.908,26990991.3043213
719.25,25648269.0913086
719.61,23423062.5291138
719.954,23889643.9057007
720.376,25921554.3184814
720.719,26901683.4832764
721.063,27753644.9451904
721.404,26550054.3834839
721.751,27755180.1886597
722.09,28760777.387207
722.427,27889609.5383301
722.849,26778073.3449097
723.186,30637950.729248
723.52,32703094.1306152
723.862,32181614.8662109
724.192,31595123.3408203
724.533,29929173.5384521
724.866,31229057.5323486
725.202,31484658.644043
725.537,30691822.402832
725.873,30459916.8345947
726.208,33423596.7458496
726.629,27618966.0422974
726.959,34223842.7722168
727.3,28406871.4407959
727.633,30620938.2661133
727.972,31388620.0091553
728.306,31039667.2022705
728.646,29102697.0390625
728.988,29738223.086853
729.324,31686753.340332
729.665,30504404.2514648
730.001,30809817.5839844
730.344,29883330.5576172
730.756,32493378.7583008
731.1,29508023.2180176
731.436,31228770.7651367
731.777,29570053.4343262
732.113,30442635.6437988
732.454,28032130.8421021
732.788,32293665.9005127
733.13,28142445.6280518
733.465,29484164.3601074
733.806,28486857.8908691
734.144,27593543.2796631
734.486,29854323.3127441
734.82,30683667.1842041
735.159,27575982.8707275
735.495,30951550.4631348
735.831,30860076.2927246
736.171,29708471.1867676
736.508,28773236.9462891
736.852,28835656.8691406
737.189,28550153.5499268
737.526,29965088.3874512
737.868,28020983.4290771
738.21,23893903.7542725
738.548,29823631.4893799
738.883,28722004.1113281
739.216,30331852.0408936
739.553,31274543.2990723
739.896,27668125.3950195
740.236,27549301.2009277
740.572,29340008.6401367
740.914,25878093.032959
741.25,28839386.7165527
741.666,31195810.7969971
742,31542265.3642578
742.339,28623743.0803833
742.679,29624646.0723877
743.016,30307419.8582764
743.351,29692777.7501221
743.763,31258261.9014893
744.098,32991889.4691162
744.44,32757216.2684326
744.767,36916364.9541016
745.105,38837049.2895508
745.435,41624867.8282471
745.768,39491786.7286377
746.096,40672752.4957275
746.432,38540536.3377686
746.765,37009463.3109131
747.097,38953052.0351562
747.43,34929168.8448486
747.762,36913527.4543457
748.092,39883910.1651611
748.424,36000730.3138428
748.752,35992593.0313721
749.083,37230921.6734619
749.411,40622040.347168
749.742,37381004.8103027
750.073,38501735.8343506
750.403,36007988.5465088
750.737,36494611.4731445
751.069,16407390.6306152
