"rt","ions"
479.571,2702160.0
479.93,2691130.0
480.283,2737300.0
480.629,2743410.0
480.985,2705700.0
481.324,2960590.0
481.663,2677480.0
482.02,2838460.0
482.364,2798280.0
482.711,2873290.0
483.051,3094460.0
483.383,2889840.0
483.721,2777150.0
484.072,2843350.0
484.42,2854960.0
484.756,2839780.0
485.107,2835480.0
485.449,2917400.0
485.995,3180770.0
486.325,3179330.0
486.655,3078530.0
486.995,3014770.0
487.335,2888570.0
487.682,2947070.0
488.022,2954010.0
488.382,2834700.0
488.718,3122490.0
489.069,2735680.0
489.415,2747000.0
489.776,2828930.0
490.122,3066040.0
490.454,3109250.0
490.991,3260300.0
491.323,3158580.0
491.652,3246900.0
491.982,3209100.0
492.31,3109650.0
492.638,3065110.0
492.981,2919330.0
493.336,2726300.0
493.698,2691210.0
494.061,2587120.0
494.413,2890270.0
494.768,2778440.0
495.118,2738860.0
495.473,2630460.0
496.058,2507430.0
496.442,2421600.0
496.82,2518980.0
497.184,2745580.0
497.536,2966590.0
497.892,2745750.0
498.242,2973930.0
498.583,2969150.0
498.917,2921660.0
499.267,2768720.0
499.629,2718790.0
499.983,2731720.0
500.327,2688930.0
500.907,2643600.0
501.261,2934510.0
501.603,2866890.0
501.948,2901080.0
502.317,2673090.0
502.667,2958160.0
503.007,2866050.0
503.353,2898910.0
503.695,2790890.0
504.04,2786160.0
504.392,2781710.0
504.73,2853970.0
505.086,2695360.0
505.432,3035830.0
505.995,2858710.0
506.34,2873220.0
506.684,2824450.0
507.03,2875860.0
507.365,2963970.0
507.699,2957940.0
508.046,2866030.0
508.384,2752730.0
508.731,2664650.0
509.089,2611010.0
509.445,2724900.0
509.797,2841700.0
510.146,2831600.0
510.493,2794850.0
511.055,2734830.0
511.41,2748100.0
511.768,2574070.0
512.125,2638150.0
512.478,2441160.0
512.846,2522650.0
513.212,2486990.0
513.575,2672880.0
513.928,2628640.0
514.296,2648520.0
514.646,2968540.0
514.992,2914910.0
515.34,2806800.0
515.683,2781260.0
516.039,2568380.0
516.404,2607510.0
516.77,2524950.0
517.125,2593150.0
517.487,2384740.0
517.864,2368960.0
518.233,2354150.0
518.615,2329790.0
518.979,2546210.0
519.343,2545150.0
519.694,2711500.0
520.042,2735160.0
520.386,2750570.0
520.958,2518470.0
521.313,2535910.0
521.673,2665610.0
522.033,2550920.0
522.389,2466390.0
522.754,2600730.0
523.126,2364320.0
523.481,2642260.0
523.83,2816940.0
524.169,2882160.0
524.521,2670750.0
524.871,2750130.0
525.214,2858100.0
525.561,2711040.0
525.916,2682720.0
526.267,2783310.0
526.611,2870850.0
526.951,2720610.0
527.302,2601960.0
527.656,2637030.0
528.005,2649690.0
528.364,2619770.0
528.734,2515340.0
529.094,2659850.0
529.451,2645800.0
529.806,2559010.0
530.161,2621760.0
530.517,2540690.0
530.96,2425880.0
531.322,2511770.0
531.682,2450700.0
532.048,2481100.0
532.395,2551280.0
532.753,2615390.0
533.1,2604840.0
533.461,2467820.0
533.822,2555680.0
534.17,2665410.0
534.517,2763800.0
534.859,2738190.0
535.216,2516900.0
535.582,2464790.0
536.154,2579750.0
536.495,2687460.0
536.84,2673290.0
537.194,2625360.0
537.539,2735610.0
537.888,2677140.0
538.241,2663920.0
538.597,2607710.0
538.942,2917360.0
539.276,2862610.0
539.621,2922400.0
539.96,2808890.0
540.302,2698010.0
540.861,2760710.0
541.217,2426170.0
541.572,2556240.0
541.928,2651090.0
542.277,2592910.0
542.624,2647100.0
542.966,2799960.0
543.304,2802260.0
543.646,2789270.0
543.986,2828810.0
544.322,2884690.0
544.663,2899690.0
545.002,2702700.0
545.359,2527300.0
545.942,2411670.0
546.295,2669690.0
546.628,2882140.0
546.955,2749330.0
547.298,2721990.0
547.638,2791820.0
547.991,2689450.0
548.343,2611760.0
548.708,2537450.0
549.069,2452620.0
549.421,2677530.0
549.767,2722620.0
550.106,2771240.0
550.453,2784460.0
550.797,2723420.0
551.145,2643490.0
551.496,2624910.0
551.85,2646800.0
552.197,2716720.0
552.545,2647150.0
552.897,2697320.0
553.238,2837830.0
553.576,2717440.0
553.922,2637010.0
554.273,2885840.0
554.619,2710000.0
554.971,2562680.0
555.324,2432840.0
555.896,2507190.0
556.256,2550020.0
556.605,2631060.0
556.947,2532010.0
557.293,2577100.0
557.647,2552010.0
558.016,2482720.0
558.375,2568950.0
558.737,2486590.0
559.098,2417450.0
559.468,2457150.0
559.823,2547220.0
