"rt","ions"
342.988,18930043.7617798
343.337,18662718.5158691
343.686,19331237.3037109
344.033,19259213.2029419
344.401,18321286.7962646
344.828,19205056.0227051
345.176,18652765.2600708
345.525,19453585.4429321
345.873,19638085.3763428
346.218,20491478.0430298
346.564,19684126.9692993
346.913,19247720.5361938
347.261,19478016.5310059
347.609,19951731.0133057
347.955,19338280.5036621
348.303,19483820.6516113
348.725,19272962.7449951
349.257,20349551.4129028
349.601,20792396.5952148
349.947,19867645.7792358
350.295,19256568.5436401
350.643,20267161.9986572
351.063,20178602.6748047
351.483,20356916.4500732
351.827,19777918.3126221
352.187,16320527.996521
352.555,14778380.5961914
352.98,18778031.0405884
353.326,19440387.4775391
353.673,19609620.9824219
354.022,18526446.3986816
354.368,19743500.2703857
354.715,19105328.7384033
355.065,19046126.5396118
355.491,18401411.3850708
355.914,19510372.9882202
356.259,20293031.6417847
356.603,20308439.899353
356.956,20411219.8927612
357.306,17971084.0134277
357.656,18756696.8251953
358.006,18553767.5697632
358.43,18443398.8690796
358.779,18804648.6873779
359.128,18310390.2164307
359.551,18878627.4595337
359.897,19917244.6015015
360.247,19179826.8949585
360.597,18397251.5777588
360.947,18819474.1586914
361.296,18333598.3905029
361.643,18551557.0091553
361.988,19497811.0389404
362.333,19740214.9602051
362.681,18986950.1741333
363.104,19201902.5079346
363.449,19815140.3257446
363.791,20861405.447937
364.133,20915812.6929932
364.478,19804300.9285278
364.823,20012156.1052246
365.473,18780009.6765137
365.822,18998484.5142212
366.17,15097444.1000366
366.516,19808471.3552246
367.052,18913321.5205078
367.398,20010474.3657837
367.743,20236226.2819824
368.088,19605087.4694824
368.434,19627024.0449829
368.779,19425685.2911377
369.122,21071759.9813843
369.466,19519421.2190552
369.998,19357259.6814575
370.347,18685089.9229126
370.694,19453048.5475464
371.043,17944857.4945679
371.39,19519209.4233398
371.736,20141485.8540649
372.083,19370335.2089233
372.429,19461257.7366943
372.97,17908307.3748169
373.316,19631710.776062
373.662,19629409.062561
374.01,18780490.9685059
374.356,18832346.088562
374.701,19297347.7557983
375.047,19385144.9053955
375.395,18466172.409729
375.74,20345009.5800171
376.085,20500300.2182617
376.428,21252441.4053955
376.771,20461150.5960083
377.116,20198400.1849976
377.459,20366621.9013672
377.804,19960912.2352905
378.145,20172876.4194946
378.491,19265514.7503662
378.842,18336952.5192871
379.19,19153731.822876
379.539,18653472.3337402
379.887,18527706.562561
380.236,18820308.3658447
380.592,18876406.7003784
380.938,20180926.1777344
381.285,18918610.0848999
381.632,19473063.8299561
381.98,18669073.5761108
382.328,18227869.4555664
382.676,15311181.9147339
383.024,18872877.7720947
383.369,19393136.7420044
383.717,19131095.1990967
384.063,18739057.9887085
384.41,19082136.921875
384.759,18814776.5200195
385.108,18454046.2202759
385.532,18499973.7058716
385.878,18912836.4716187
386.225,18741057.8939819
386.572,19682419.4522095
386.918,19106401.8442383
387.265,18692880.6698608
387.613,19254232.647583
387.957,19692189.5919189
388.302,19975235.5352173
388.647,19791623.3415527
388.991,20167150.1397095
389.332,20880560.1646118
389.674,20448089.0085449
390.018,16697268.8692017
390.452,16002187.1184082
390.81,16110004.2327271
391.156,20131391.4653931
391.498,20384546.7498779
391.844,19075592.105896
392.193,18362235.6566772
392.539,19571529.9456177
392.963,18826164.4827271
393.31,18348131.7444458
393.655,18608411.211853
394.003,18621599.7838135
394.348,20021698.9821167
394.77,18992286.4197998
395.189,19927567.7716064
395.534,19230396.7843628
395.884,17621945.2015991
396.232,18687169.840271
396.581,18813295.6531982
396.928,14514891.6101685
397.275,18995555.3675537
397.809,19459112.1550903
398.153,19343441.4549561
398.498,18904574.0360718
398.845,19132187.965332
399.191,18850610.730957
399.538,19271997.6473389
399.885,18768946.0958252
400.232,19146755.8495483
400.58,18474132.8950806
400.928,18782252.1758423
401.293,18334595.361145
401.641,18672301.8557739
402.179,17901549.5596313
402.527,19542405.7296753
402.887,15477992.6731567
403.315,18645034.2434082
403.666,18964306.576355
404.025,16890333.2609863
404.378,17304482.4804688
404.73,16860061.6321411
405.079,19389908.5206909
405.426,18272394.8425903
405.851,18471627.8250122
406.198,19038975.0396118
406.546,18898555.0273438
406.893,19149301.6638794
407.24,18980051.0360718
407.584,19389974.4082031
407.934,18189678.4293823
408.281,18642939.4451904
408.629,18803247.118103
408.978,18227259.9880981
409.324,19228918.3179321
409.671,18889846.8598022
410.019,19274859.8909912
410.364,19974007.1784058
410.708,20152284.2172241
411.128,19237610.7723999
411.475,19642340.9248657
411.82,19848483.1958008
412.165,19529880.3632202
412.51,19320955.0942993
412.854,19691510.7307739
413.198,19455270.8185425
413.544,18779083.0639038
413.891,18635189.2113037
414.317,18146472.5686646
414.667,18027123.8533936
415.015,19215979.8275757
415.361,19293799.5772705
415.707,18753625.2455444
416.052,19878746.7240601
416.395,19554070.6542969
416.738,20095212.0159912
417.158,20151821.6636963
417.5,20697768.8676147
417.84,21399250.7555542
418.181,21006929.0015259
418.597,21211766.3217163
418.939,20595204.1212158
419.283,20120150.7391968
419.625,20670843.4715576
419.968,16973774.3002319
420.312,19811766.6746216
420.843,19778297.421814
421.188,19633177.1824951
421.532,19626720.7299194
421.876,19404611.7129517
422.225,18614764.918396
422.572,18510542.3971558
422.918,19300447.4822388
423.265,18888630.6689453
423.61,19618037.72229
423.953,19871927.2683716
424.297,18997351.9546509
424.643,19227347.541748
425.001,19140600.0519409
425.348,19543913.6217041
425.767,19953262.1583252
426.185,20137570.6465454
426.527,20556588.9602661
426.884,16122085.3824463
427.236,17725431.0546875
427.592,16817308.9385376
427.95,17164835.0012817
428.306,18265589.6699219
428.662,17349436.7032471
429.016,15407462.072876
429.36,19523882.7576904
429.778,20416072.7754517
430.196,19634374.501709
430.539,19595807.4880371
430.883,20137498.3436279
431.302,19033061.4781494
431.647,19349294.5101929
431.995,17834994.6057129
432.343,18551619.6358643
432.692,18202272.2908936
433.04,18747310.4497681
433.386,18939325.6239014
433.746,15910622.3733521
434.097,18777826.6127319
434.442,18521972.6733398
434.789,15016903.7953491
435.148,18581376.6604614
435.496,18045833.7511597
435.845,18053908.4862061
436.194,18125528.7577515
436.541,18163261.8036499
436.89,17687079.9341431
437.237,18987406.9059448
437.584,18906047.6068726
437.931,18385879.4292603
438.35,20049064.5466919
438.693,20563823.0791626
439.037,20334078.8619385
439.381,19381816.6043701
439.726,19122534.9191895
440.074,18293464.9682007
440.419,18371205.5080566
440.765,19317555.4459839
441.109,20040496.0872803
441.454,19258783.9505005
441.802,14134390.4246216
442.166,14071460.2824707
442.531,14923352.0494995
442.962,16054447.9450073
443.317,17025128.7543335
443.677,15850721.4200439
444.033,17510931.9219971
444.381,18220527.328064
444.732,17075738.307312
445.08,18657059.0904541
445.426,20456758.5733643
445.849,18032646.3052979
446.193,18753181.1800537
446.538,19541632.7293701
446.882,19394090.3505249
447.301,18692860.9367676
447.724,19037644.6466064
448.146,18660516.7554932
448.567,18266028.2786255
448.928,18560399.6530762
449.275,20095954.6360474
449.615,20683584.618103
449.96,19279466.4227295
450.305,19052403.8184204
450.649,19578810.3058472
450.992,19578229.2357788
451.336,19301243.5288086
451.874,17996549.1451416
452.297,18969809.519043
452.643,18410867.2034302
452.99,18525932.7305298
453.336,18450805.9990845
453.699,14456964.6385498
454.063,14638967.1608276
454.435,11686281.217041
454.81,16591700.4122314
455.16,18510467.6367188
455.506,18602477.2428589
455.852,19173041.9625244
456.196,19301223.3765869
456.542,18629128.7458496
456.887,19657427.3525391
457.231,19911966.265686
457.574,20041321.192749
457.918,19947181.3653564
458.36,14696544.7755127
458.726,13653910.1217651
459.089,14103064.1018066
459.446,16690594.3216553
459.878,16578995.5129395
460.233,18176805.5373535
460.588,19227592.2418213
460.931,20368570.3088989
461.353,17498895.8676147
461.7,17888043.1888428
462.047,18374968.3005371
462.468,18987350.8358154
462.89,18532898.2832031
463.232,21465565.5278931
463.651,18998752.5653076
464.073,18400599.7600098
464.42,18342314.0056763
464.768,17807256.5199585
465.116,17914889.8833618
465.463,18709647.0462036
465.81,18243763.3376465
466.23,18973638.8031616
466.574,19956047.7653809
466.929,20311834.3352051
467.273,19825714.7260132
467.62,19274484.8220215
467.964,18980909.9335938
468.312,17616240.000061
468.739,17289995.0244141
469.089,18336655.8682251
469.434,18967180.4563599
469.782,18296121.1786499
470.13,18939411.2122192
470.478,18108805.4713135
470.825,18495338.6099854
471.171,19209771.4904785
471.516,19096285.8908691
471.863,18394746.0598145
472.283,19655145.5762329
472.627,19631876.824646
472.974,19263139.5997925
473.321,18553715.8584595
473.668,18397730.4064331
474.017,18536831.3518677
474.364,19154974.7567749
474.71,19011120.2606812
475.055,18792077.1779785
475.403,18406146.6101685
475.75,19058582.5237427
476.096,19273160.4143677
476.443,18327635.5925903
476.788,18681063.3486328
477.134,18791025.8668823
477.48,19512082.2555542
477.825,19270220.8977661
478.17,19381846.6588745
478.704,18841006.1699829
479.052,17737313.31427
479.397,19145768.2896118
479.743,18872063.6682739
480.09,18693709.758667
480.436,19115734.817688
480.78,19346101.317749
481.124,18951781.7803955
481.471,19721296.5527954
481.815,19927492.1414185
482.161,19359519.4570923
482.509,18505308.9593506
482.857,19569004.0585327
483.201,21221059.9533691
483.62,20081537.2564697
483.966,18843759.2145996
484.317,18879974.2980347
484.85,18486586.2976685
485.276,17816444.9326172
485.625,18936905.3148804
485.972,19203269.3390503
486.318,19022731.7451172
486.665,18931949.8395996
487.084,19462187.7793579
487.429,19086269.3702393
487.775,18644142.4429932
488.12,15005776.6824951
488.468,18394928.0487671
488.814,19076277.2293091
489.347,18525071.5764771
489.693,18388073.5535889
490.04,18612177.7064209
490.385,15063689.2648315
490.732,18354294.0866089
491.078,18617083.6100464
491.425,18539712.1639404
491.773,18640426.9910889
492.193,19626862.269043
492.541,18219116.8609009
492.893,17812311.2633057
493.541,17491771.8707886
493.893,17132717.2371826
494.245,17401571.7059937
494.591,18166637.8789062
494.935,19614741.7973022
495.28,19274516.3478394
495.624,19154570.7601929
495.97,18807625.2423096
496.316,18785009.2999878
496.663,18724107.0719604
497.014,18970739.973877
497.36,19577746.0548096
497.702,19737952.4085083
498.047,18846843.0092773
498.394,18766810.3596191
498.739,18914771.0396729
499.085,18911028.6360474
499.431,18815628.5509033
499.779,18802973.387146
500.203,18108296.0740356
500.55,18501648.9281006
500.895,19019484.5880127
501.317,18056524.7745972
501.735,19735315.8845215
502.081,18961178.8241577
502.428,18571766.848999
502.773,19280173.0443115
503.121,18360292.7296143
503.468,18658851.0821533
503.814,19333288.4059448
504.157,19348264.1668701
504.503,19161408.0789795
504.848,19328042.0379028
505.194,19025238.1832275
505.543,17737764.8452148
505.89,18490732.0506592
506.237,19089210.4465942
506.658,18616548.1863403
507.007,17720307.2205811
507.356,17652743.9155273
507.706,18376822.958313
508.05,19447146.7487183
508.395,19352695.213562
508.817,18777808.4145508
509.162,19265091.8553467
509.506,19409414.746582
509.927,18567064.3551025
510.276,18795274.390686
510.621,19226854.4302979
510.968,18860930.5471802
511.388,19429682.5578003
511.808,18555200.9765625
512.154,19059262.3175049
512.501,18130251.7836304
512.848,18685641.984436
513.195,18577040.0914917
513.543,17980000.210144
513.889,18430713.3670654
514.243,18763301.7764893
514.591,18040500.5901489
515.126,18124068.8342896
515.474,18300441.8145142
515.822,19143820.0328369
516.172,18132861.7478027
516.519,18437429.2651978
516.866,18681984.1609497
517.212,19703939.3311157
517.556,19616700.4551392
517.977,18830948.690918
518.323,18604184.4223022
518.668,19642462.7518311
519.088,19188553.9146729
519.428,20381301.9295654
519.77,19754822.5785522
520.113,20517222.8903809
520.455,20041814.2592773
520.985,19269261.4827881
521.336,18030520.2879639
521.681,19159741.0649414
522.023,19134230.8977661
522.369,18652565.9533691
522.806,18478170.458313
523.152,18850950.9285889
523.499,18906834.869873
523.845,18594811.7262573
524.191,18203091.5049438
524.54,18178906.6139526
524.886,18815674.4743652
525.233,18512916.470459
525.58,19001435.2037354
525.926,18806120.8279419
526.267,21109598.3758545
526.611,19514874.258728
526.956,18799016.2337646
527.49,18599388.1520996
527.838,18879731.3724365
528.187,19147366.2548828
528.537,17779047.928772
528.885,14619231.8676758
529.311,17373427.2155762
529.735,18194779.3530273
530.085,17973944.2769165
530.431,18996953.2528687
530.855,17881409.3954468
531.205,17654060.1427612
531.553,18127644.96698
531.901,17979427.8742065
532.249,18462403.0194092
532.595,18042582.6328735
532.941,18600547.5388794
533.363,19342103.1097412
533.708,18385325.2231445
534.054,19034650.2797241
534.473,19314350.0993652
534.818,19219547.9868164
535.174,19472616.4333496
535.519,19184699.249939
535.866,19070947.7387085
536.289,18393088.0735474
536.636,17894236.3960571
536.983,18638605.4250488
537.328,19056342.3432007
537.673,18935034.583313
538.02,17789882.3102417
538.367,19519557.5591431
538.713,18587074.7880859
539.06,18266166.6022339
539.407,17910823.9647217
539.754,17981002.4295654
540.101,18824355.012207
540.444,18971154.2301636
540.791,18955892.4247437
541.136,19502414.2406006
541.557,18770879.675354
541.905,18326358.1466675
542.249,18869959.8146973
542.596,18202087.4625244
542.942,18681466.1826782
543.298,19266897.8360596
543.643,18963217.3804321
543.99,18801881.7976685
544.339,17666964.4975586
544.69,17395566.0911255
545.039,18023620.9312744
545.387,17904240.7373657
545.735,19145682.4716187
546.078,19630496.0413208
546.421,19014312.9526367
546.844,18620274.3591309
547.261,18958731.7242432
547.682,19539400.7028809
548.027,18544339.3050537
548.375,18881008.4446411
548.72,17890102.0256958
549.144,17722758.2996216
549.494,17873935.0333252
549.843,17884776.9528809
550.19,17984136.309082
550.539,18003894.7245483
550.889,18215275.8984985
551.232,18439605.6067505
551.577,18996244.3150024
552.113,17938135.9216919
552.461,17574330.0853271
552.812,17899027.7179565
553.161,18310960.4004517
553.51,17715487.9984741
553.857,18855261.5268555
554.205,18936749.027832
554.632,17271616.2704468
554.981,17863022.3442383
555.33,18621371.1099243
555.752,18455153.4239502
556.098,19186654.4666748
556.443,18886187.8097534
556.79,18472367.2324219
557.137,14562478.5134277
557.485,18334152.0579224
557.908,18387323.6242065
558.256,17859784.5674438
558.605,18146310.8291626
558.953,17792319.8256226
559.378,17420739.3752441
559.728,17765618.0424805
560.075,18417127.0149536
560.424,17985295.5379028
560.769,18563393.5244751
561.117,15004918.3942871
561.463,18335727.000061
561.81,18662391.6556396
562.159,18146026.4226685
562.508,17934019.138855
562.857,18399404.644165
563.204,18130329.2561035
563.554,17734544.4562988
563.903,18268247.1296387
564.252,18184927.0623169
564.6,18684716.2950439
564.945,19154559.4393921
565.291,18878161.6885986
565.638,18763457.6477661
565.986,18741822.3372803
566.334,18254911.9306641
566.682,17964606.1036987
567.031,17330692.2622681
567.458,17082102.9631958
567.806,17709769.5338745
568.155,17832443.3872681
568.502,18112654.7211304
568.849,17377564.2036743
569.197,18443046.3621216
569.545,18839815.5797119
569.891,18255745.4967041
570.237,17923358.862854
570.586,18695976.2141113
570.932,18712130.3208008
571.356,18065824.4047852
571.704,17757398.9417114
572.054,17756494.7379761
572.404,17180623.2233276
572.752,18345939.135376
573.099,18729670.9302979
573.443,18769265.3346558
573.788,19155319.93573
574.132,19691250.8034058
574.478,19861100.2693481
574.824,18585580.0042114
575.245,19002953.6664429
575.589,18197770.2557983
575.936,18560588.5376587
576.353,20886382.1469116
576.7,19282492.7509766
577.046,18603107.9360962
577.392,19163387.1928101
577.738,18964040.4589233
578.161,18180713.3053589
578.507,18342331.7144775
578.855,18400105.4589233
579.204,17819839.4191895
579.737,18920448.1549072
580.083,18301887.8232422
580.428,19453865.2781372
580.774,18602909.2079468
581.123,18457522.0685425
581.544,18625468.3831787
581.894,17985465.8974609
582.239,19051866.3231812
582.657,19451072.7338867
583.002,19138858.3079224
583.345,19681356.4920044
583.764,18949761.6279297
584.109,19589324.8889771
584.454,19658400.8514404
584.8,18910674.8536987
585.147,18397261.7039185
585.491,19229344.6226196
585.834,19126773.5508423
586.255,15621471.0616455
586.679,18799439.5823975
587.024,19026376.2249146
587.368,19655010.3513184
587.71,19376674.9046021
588.056,18864992.5653076
588.4,19953222.3013916
588.745,19600913.2962036
589.089,18863501.887146
589.436,18402518.1826172
589.785,18115494.510376
590.132,17898376.4942017
590.478,18354066.0238647
590.826,18632007.2579956
591.172,18334174.7272949
591.521,17991547.7732544
591.87,18554206.052124
592.217,15637150.3139038
592.566,17278725.8804932
592.92,16795765.5975952
593.267,18450336.5891113
593.614,18468008.8115234
593.959,19121001.8686523
594.301,20410360.0133057
594.644,19401394.2485352
594.989,18487853.9763184
595.336,18098173.9229126
595.684,18969267.8122559
596.03,18162874.3989258
596.377,18172049.2468262
596.8,17906325.8881836
597.147,17940493.4619141
597.495,17727094.8302002
597.844,17658456.0587769
598.189,18876611.6452026
598.536,18638334.0301514
598.969,18457385.7320557
599.317,17794737.8978882
599.666,18221104.1177368
600.088,18150424.1931763
600.433,18720757.6080933
600.779,18907003.5453491
601.125,18590910.4927979
601.47,19069285.4229736
601.815,19642434.9741821
602.161,18645321.859314
602.507,16904048.2888184
602.854,18379375.3535767
603.393,18345076.1622314
603.738,18860401.678772
604.085,18240288.6970825
604.518,18246983.9266357
604.865,19242172.600769
605.21,18567998.2109375
605.633,18161490.1937256
605.983,18184902.1569214
606.327,20400098.3859863
606.672,19008499.7913208
607.021,17661540.1981812
607.368,18538306.9711304
607.714,18374020.8098145
608.059,18376469.7319946
608.407,18134407.7897339
608.754,18599472.4995728
609.101,18990532.3478394
609.448,18151832.8570557
609.793,19124787.6947021
610.139,18431198.8720093
610.485,18281858.8321533
610.906,18430407.666626
611.251,15822023.0568237
611.601,17872992.140564
611.949,18292802.4719849
612.294,18878908.1314697
612.637,19234055.6026611
612.982,15098379.8978882
613.328,18463168.2415161
613.672,18028594.9975586
614.019,18635266.2174072
614.366,18554405.1598511
614.712,19716834.8138428
615.056,19391210.3587036
615.4,19557894.0132446
615.743,19553077.6798706
616.088,18956525.7302856
616.436,18580189.4050903
616.782,16524624.1169434
617.129,18985430.0741577
617.476,18869593.119751
617.823,18571147.8411865
618.169,18759198.8031616
618.515,18293942.7277222
618.863,18648991.6575317
619.208,18762544.7501221
619.554,19138203.901123
619.901,18809489.7605591
620.248,18694405.1792603
620.598,19565926.1109619
621.015,19690972.310791
621.359,19761843.5526123
621.702,19258369.9226685
622.045,19793183.9378052
622.39,15327038.0830078
622.813,17886672.3041382
623.162,18806421.866333
623.508,19214474.970459
623.853,19854426.1403198
624.198,15373413.2110596
624.543,18724725.5351562
624.89,18088618.2485352
625.237,18297819.8458862
625.583,19284001.5999756
625.93,19157556.9208984
626.284,15844710.6430664
626.637,18768137.9208374
626.984,17984815.8817749
627.332,18517215.0764771
627.678,18397477.7014771
628.212,18610552.9899902
628.56,18370275.5078125
628.904,19260131.0889893
629.247,19490036.5385742
629.595,19995493.543396
629.936,20363834.4555054
630.278,19516144.9260254
630.624,19101754.5192871
630.97,19105558.3591919
631.395,17706246.4359741
631.747,16871736.7727051
632.1,16656531.6658936
633.424,18383928.0809326
633.771,18355990.7338867
634.117,18835531.1445312
634.459,20071175.9588013
634.805,17742007.071228
635.153,18238100.8039551
635.499,18522767.9238281
635.843,19333818.3619385
636.262,18603142.49646
636.607,18506143.0949097
636.951,18994931.4626465
637.3,18102498.7028809
637.648,17895731.9223633
637.996,19572560.7161255
638.529,19063108.3656616
638.874,18743521.9981079
639.222,18342152.7894287
639.569,18408999.9741821
639.916,18528611.8137817
640.263,18389004.4743652
640.611,17593429.4956055
640.957,19233185.737854
641.301,19406681.1865845
641.647,18413304.1980591
642.068,18466467.5353394
642.414,19280616.8187256
642.756,20478830.4611816
643.1,18599073.9573364
643.451,17501287.1498413
643.798,18692915.0793457
644.143,19180323.8901367
644.491,18025070.8822632
644.841,17133028.7192993
645.191,16478123.7432251
645.841,17818536.7684937
646.191,16392414.2844849
646.539,18439151.9896851
646.889,17670496.8910522
647.24,17375514.6018066
647.589,17441686.0882568
647.936,19220185.3327026
648.283,18509951.9096069
648.637,17146748.87677
649.059,18515425.1259766
649.407,18153505.8579712
649.753,18154078.3130493
650.103,17840838.6256714
650.451,17851048.12854
650.8,17992036.8926392
651.151,18198508.7005615
651.5,18167271.7000732
651.844,16767136.2359619
652.193,17522801.5684814
652.544,17696799.6125488
652.894,17672514.2676392
653.318,18676771.0545044
653.666,17666669.0516968
654.012,18451231.8491821
654.437,18650487.1514282
654.784,19292622.1832275
655.132,18406170.8255005
655.479,18618593.0941772
655.826,18416050.9262695
656.172,18540279.4932251
656.518,18609935.6991577
656.864,19107626.3330688
657.21,19041077.2022095
657.557,19557188.8061523
657.905,17619777.9615479
658.255,17853004.0884399
658.604,17591980.171936
659.142,17970450.6567383
659.491,18203079.0647583
659.84,17719870.5009155
660.19,18863368.5092163
660.535,19022929.4490967
660.958,19073981.8204346
661.307,18505803.3468628
661.653,19256490.269104
661.999,19621625.0447388
662.421,18888008.0721436
662.843,18761296.2424316
663.492,18640867.4807739
663.838,18794704.3857422
664.188,18547490.4342041
664.609,19368476.6912842
665.031,18672108.2186279
665.378,19200776.9371338
665.721,20221970.0896606
666.068,19948882.6087646
666.412,19622528.4042969
666.946,19076868.6773071
667.291,19313429.1161499
667.636,20457092.024292
668.053,21414805.6742554
668.394,20964262.4905396
668.735,21595432.616272
669.077,21163207.8200684
669.42,19929631.7584839
669.766,19509151.2634888
670.111,18667922.4923096
670.533,19378358.3686523
670.877,20200735.9335327
671.222,20869106.2091675
671.564,20573036.5305786
671.906,21825463.1286621
672.322,21302147.7214355
672.666,20504511.1239014
673.007,21973590.0985718
673.423,18513730.7159424
673.769,20940938.9146118
674.114,20270242.2467041
674.457,20030065.1956787
674.8,20542046.1978149
675.228,21021478.6741333
675.642,22424398.3654785
675.984,21288647.9953003
676.325,21459267.5825806
676.667,20198223.2761841
677.023,17876992.3206177
677.44,21788915.4700317
677.782,20517803.4575806
678.123,22108676.0720825
678.543,21172707.2410889
678.894,17614163.2212524
679.239,20219500.5942383
679.584,20216066.8272705
679.929,20310673.5803833
680.273,20971518.1483154
680.617,18512619.6419678
680.966,19271834.2763672
681.31,20289145.1099243
681.655,19806237.4751587
682,19992095.8022461
682.418,19848560.0990601
682.763,19544048.4829102
683.11,19013259.4883423
683.457,18560212.7288818
683.878,16674664.2366943
684.225,19635992.9718018
684.571,19466932.0330811
684.915,19322487.7977295
685.262,19331560.3309326
685.609,19621074.1090088
685.958,20974025.4663086
686.3,21085179.1118774
686.641,20894715.4599609
687.06,19501705.7250366
687.407,18509044.1765747
687.755,19170021.4527588
688.099,19436698.395874
688.447,18194888.0758667
688.8,17250033.8764648
689.152,16838453.1162109
689.502,17226820.7402344
689.851,19769394.8665161
690.194,19732800.411499
690.541,18351225.7950439
690.963,20155448.6968384
691.308,19879865.8892212
691.652,20052143.5552368
692.073,19950778.5440063
692.416,20100981.9454346
692.761,19458947.4937134
693.102,20832952.3701172
693.446,17597890.6351318
693.79,19916529.2698364
694.133,20689620.5482178
694.475,20817779.9509888
694.818,20150004.7831421
695.163,17078310.1144409
695.585,18391222.5185547
695.933,18486459.7817993
696.281,18749917.7675171
696.627,18946344.0532227
696.972,16299390.4909668
697.319,18571446.6004639
697.666,19516621.9529419
698.087,20276814.0769043
698.431,20282972.0579224
698.782,16941695.4925537
699.133,18330930.5336304
699.477,20331466.9217529
699.82,20388718.850647
700.164,19885275.2165527
700.518,16169816.848938
700.865,19585545.3416138
701.289,17962744.5009766
701.639,17906521.3414917
701.987,18875864.68573
702.33,19630877.5877686
702.676,19441601.5022583
703.02,20030084.2512817
703.367,18486186.3462524
703.717,17488443.0089111
704.068,17410009.7489624
704.419,17489945.1156616
704.769,18621227.546936
705.118,17529465.9778442
705.543,18402005.3742676
705.893,17795246.7978516
706.246,18600376.4694824
706.592,18915739.9089966
706.938,19024753.413208
707.288,16986498.4997559
707.639,17938701.3709106
707.988,18746563.9866943
708.41,18092186.6275635
708.758,18710252.2872314
709.106,15507881.8223877
709.457,17577365.2993774
709.88,18128414.1986694
710.231,17240887.3426514
710.579,18823760.2208862
710.934,18710945.1538086
711.284,18201292.4230347
711.636,17546331.5758667
712.065,16798720.7841187
712.491,17476580.0895996
712.844,16979960.8546753
713.194,18589774.8933105
713.847,16556691.5012207
714.2,16777385.7296143
714.552,16704402.6376953
714.89,14910996.0720825
715.24,17462944.2099609
715.587,19066702.1427612
715.934,17078226.2709961
716.285,17640836.4915771
716.713,17726619.4517822
717.14,16343953.6245728
717.685,16490208.3259277
718.111,17859456.3634033
718.453,21734245.0147095
718.8,20937669.6382446
719.145,19373750.7531738
719.491,18057089.7496948
719.838,18645273.1646729
720.188,17998482.6068726
720.618,17546951.0328979
720.97,17141554.4152222
721.323,17832715.3673706
721.674,16755288.7125244
722.027,17304750.1762695
722.38,17178418.0418091
722.736,15817281.4659424
723.092,17537553.1582031
723.442,18519516.210022
723.796,16884563.6463013
724.153,16002953.3899536
724.51,16708486.8015747
724.865,13111340.3864746
725.301,15497601.7098389
725.654,17464851.7278442
726.011,16856728.2960815
