"rt","ions"
422.647,13143819.4370117
422.994,12795254.4525757
423.342,12889504.921875
423.765,13677828.7971802
424.113,12745603.3890991
424.457,13529013.8145752
424.799,14135258.9481812
425.142,13806927.9398804
425.486,13982155.3150635
425.83,12690559.6196899
426.178,12370432.5563354
426.524,12727139.0494995
426.948,12887715.5037231
427.295,13192291.8753662
427.637,13448646.9147339
427.982,13019503.3063354
428.326,12659782.6556396
428.747,12608769.5964966
429.165,13059216.0643921
429.51,13002861.3955688
429.856,12151348.1560059
430.391,12414160.8809204
430.738,12592355.1517944
431.099,9518290.24209595
431.469,8898176.65045166
432.594,8371560.82064819
432.975,7799082.25366211
433.354,8255910.42306519
433.729,8446864.14041138
434.289,8256990.12350464
434.666,7292806.24649048
435.049,7068476.53475952
435.496,9061806.17810059
436.052,7770333.57879639
436.608,8294508.9354248
437.281,7808213.64123535
437.643,9604589.50769043
438.007,12692650.2234497
438.884,11138055.9786377
439.231,11279358.8288574
439.581,10276776.0411987
440.229,9792230.28088379
440.578,11189276.0947266
440.928,10641951.5864258
441.277,10735437.6915283
442.037,10806254.5771484
442.386,10181901.3428955
442.737,10784662.7764282
443.085,11549731.4925537
443.503,12328662.0620728
443.846,12626136.1224976
444.189,11871737.5744629
444.948,10773028.4761963
445.299,9954282.53808594
445.65,10169041.8786011
446.078,9705055.59429932
446.504,10360197.6900024
446.93,9366564.01147461
447.28,9620879.20623779
447.93,9290952.0723877
448.284,8820328.98236084
448.639,9246689.17437744
449.063,10137082.3618774
449.417,9306200.41162109
449.768,9338550.15740967
450.117,10183463.6680298
450.649,11365054.3731689
450.992,10658585.8742065
451.333,10966775.9653931
451.973,10998336.5547485
452.314,10355876.2012939
452.657,10289831.0559692
453.303,9691454.02716064
453.651,9593035.56237793
454,9552153.55322266
454.352,8804821.74316406
454.998,9037503.41912842
455.349,8866237.80352783
455.702,8424094.2588501
456.051,9289033.66693115
456.589,9207893.2802124
456.937,9123004.77770996
457.285,9839564.62927246
457.933,11289562.4596558
458.28,10215117.0429688
458.632,9172105.8024292
459.286,8519065.4901123
459.641,8251468.95697021
459.996,8825980.31481934
460.536,8767622.85461426
460.888,8558401.53344727
461.236,8496779.85821533
461.663,8346691.50476074
462.087,8307291.96740723
462.441,8313718.85797119
463.1,8426283.85116577
463.454,8465932.6204834
463.806,9357853.09069824
464.341,9864531.81756592
464.683,9450901.68798828
465.026,9874228.16912842
465.451,8973620.3560791
465.804,8597614.84185791
466.152,10050763.2423096
466.572,10123527.581604
466.919,9954996.49224854
467.265,10006881.3429565
467.682,10511809.8565674
468.215,9973052.98242188
468.561,10350337.0388184
468.902,10929204.9256592
469.244,10342746.9656982
469.587,9850437.57220459
469.934,9902791.30377197
470.358,9984999.82318115
470.777,11139218.8560791
471.119,10786265.526001
471.466,10000313.3800049
471.887,9372627.57104492
472.237,9723638.15039062
472.582,10473081.1349487
473,10921623.9272461
473.426,9336006.18341064
473.775,9560369.7454834
474.124,9852407.56732178
474.659,9833069.70428467
475.01,9750893.67657471
475.356,10792175.3547974
475.705,10867081.0446167
476.241,10572714.3110352
476.589,10698935.1408081
476.938,10814243.9917603
477.283,10774341.3886719
477.626,11221528.909668
477.976,10622446.0120239
478.51,11811846.0133057
478.851,12274678.5292358
479.189,13208769.2654419
479.534,11801026.6574707
479.881,11383920.3772583
480.302,11839709.4039307
480.836,11725890.3406372
481.181,11472844.1489258
481.534,10916768.6239014
481.882,11293446.0200195
482.229,12241363.2042847
482.575,11869009.8710327
482.921,11364314.0236206
483.268,11413769.8291626
483.619,11618462.1755981
484.043,11332022.4671021
484.388,13032570.2072144
484.727,14119147.5530396
485.255,13801971.543457
485.599,13603058.4926147
485.945,13323610.7376709
486.367,12742583.616333
486.71,13710870.3685303
487.131,12235312.1159668
487.481,12174952.8641968
487.826,12756499.9502563
488.173,12080767.1516724
488.522,11847663.6200562
488.871,11765719.7816162
489.221,12129120.4307251
489.647,12351182.5221558
489.999,11691710.9227295
490.35,12256674.9368286
490.767,13969543.2249146
491.12,12280878.0340576
491.469,12295147.541626
491.82,12427891.355896
492.352,15182044.5441284
492.694,14826553.9794312
493.035,14869371.5231323
493.377,14188026.7093506
493.794,14221130.0681763
494.137,14322700.0932617
494.484,13168069.8173218
494.832,12523910.6417236
495.183,12834508.9927979
495.531,13294101.1046753
495.884,12118451.2055664
496.535,12668500.0040894
496.887,11934068.3417358
497.237,13351438.5450439
497.665,11971083.8447876
498.019,11625687.8265991
498.371,12152664.0638428
498.723,12224634.4486084
499.148,12109094.7294922
499.499,12685884.8134155
499.851,12553484.0084229
500.2,13697527.282959
500.548,12694584.4662476
500.972,13243702.5897217
501.318,13975864.9290771
501.664,13953906.6699829
502.009,14159915.1973877
502.358,12528880.6773682
502.707,13263605.1496582
503.052,14407788.4013062
503.474,13118514.8132935
503.899,13120804.3864136
504.248,12781933.1896362
504.596,13447350.7922974
504.944,13347804.3986816
505.295,12320280.0101318
505.647,12140264.8937378
505.999,12952153.9559937
506.351,12518189.706665
506.701,12616659.5164185
507.127,13164225.7146606
507.474,13371871.1900635
507.82,13760059.3763428
508.166,13473921.5958252
508.514,13077369.3759155
508.863,12978445.09375
509.215,12880387.7573853
509.562,14022863.3970337
509.908,13807984.4248657
510.258,11954067.7839966
510.611,12134496.0075073
510.958,13721032.6818848
511.302,14711841.9384155
511.645,14541492.8969727
511.991,13666413.8504028
512.338,13764578.157959
512.687,12888899.9683838
513.035,14218860.4763184
513.378,15644682.916687
513.717,15877836.6982422
514.056,15741614.3374634
514.399,14763905.7225342
514.745,14311401.9382324
515.089,14630832.3008423
515.431,14953212.8026123
515.775,14784083.6808472
516.193,15065097.432251
516.537,14329139.5271606
516.882,14438964.7163086
517.229,13653622.87854
517.578,13338185.3480835
518.003,13107204.3306885
518.354,12542795.8499146
518.704,13053823.7271729
519.055,12520992.7600098
519.408,12387662.96698
519.761,12316503.1364746
520.114,12442972.5219727
520.46,14072873.6315918
520.806,13999888.7648315
521.153,13372518.6017456
521.5,13407043.3839111
521.847,13034142.7080688
522.197,13134875.2714844
522.546,13856271.2762451
522.893,14620836.6176758
523.237,14289225.5083008
523.582,14232920.050415
523.928,13600122.0175171
524.275,13280553.3182373
524.622,13286164.4164429
524.971,13354209.6000977
525.319,13915684.3536377
525.665,14188626.253479
526.008,15554463.8962402
526.353,14128051.8623047
526.698,14498163.8312988
527.119,13374461.6057129
527.541,14217552.0532837
527.887,14332797.3074951
528.234,13485877.6730347
528.583,13383738.1921387
528.929,13953704.0806274
529.274,14184131.2460938
529.619,13696117.987793
529.965,13846380.4251709
530.312,13667294.7479858
530.738,14016405.7854614
531.084,13551921.4797363
531.432,13346522.7148438
531.78,12806178.4290771
532.132,12526418.4437866
532.483,13101310.4477539
532.831,13882425.4917603
533.178,14224703.8650513
533.523,14269512.7081299
533.872,13559942.4825439
534.22,13053223.6550293
534.569,12885428.6055298
534.919,13161700.3564453
535.268,12987034.4081421
535.618,13653341.9368896
535.964,14213057.1203003
536.311,14095580.145752
536.66,13362099.0360107
537.008,13202755.9751587
537.353,14537262.2723389
537.698,14312345.6430054
538.044,13943058.868103
538.466,13777537.8273926
538.815,13196648.7009888
539.167,12585477.5977173
539.518,12870654.0663452
539.866,14217347.3178711
540.289,13831918.0790405
540.642,12451614.336731
540.992,13562186.7396851
541.336,15000572.7892456
541.68,14563203.277832
542.028,13245351.7033081
542.38,12583919.2355957
542.731,13457467.4258423
543.079,13954679.3751221
543.428,13433213.2299805
543.775,13305193.0270386
544.121,13846479.942749
544.471,13438965.7583008
544.82,13513944.4411011
545.169,14094659.5769653
545.514,14552405.4702759
545.934,14201827.8726196
546.288,12174673.6536865
546.643,12935578.4675903
547.07,13296099.4888306
547.418,13662434.2010498
547.767,14150315.5223389
548.182,15657678.3703003
548.524,14420066.5091553
548.868,14311135.9298096
549.215,13475083.9454956
549.561,13906009.7715454
549.905,14940872.5473022
550.438,13421890.0932617
550.788,12722701.2186279
551.138,13205503.5412598
551.486,13772586.9141846
551.832,13803326.0968018
552.18,12882351.7406006
552.531,12828723.1223755
552.878,14185701.6026001
553.224,15189795.7059937
553.567,14998248.1085205
553.912,13650516.5028687
554.259,13724058.5974121
554.606,14059944.0193481
554.954,13576725.2763062
555.3,14552757.0942383
555.641,14839869.3322754
555.983,15610422.039917
556.325,15455027.1834106
556.748,13588994.4951782
557.091,15169565.9020996
557.436,13828931.2598877
557.789,12459594.5877686
558.142,12572550.1225586
558.493,12951008.9311523
558.844,12982893.1588745
559.197,12593931.72229
559.546,14097369.3061523
559.894,13239180.8677368
560.317,14769795.869873
560.663,13905841.2819824
561.01,13587349.0042725
561.361,12657037.6155396
561.71,13651520.0084229
562.06,12623431.4760132
562.412,12886190.6809692
562.763,12297025.0692139
563.117,12394056.0608521
563.473,12016339.2836914
563.825,12742720.0089722
564.179,12766106.682251
564.533,12894841.4697876
564.884,12507383.9259033
565.223,17311456.4846802
565.565,15255746.9017944
565.908,14544665.9522095
566.252,14267502.9301147
566.602,12811342.041748
567.029,12779322.5078735
567.379,13576153.9443359
567.732,12424756.7158813
568.084,12814227.3357544
568.432,13723754.7996826
568.782,13088686.4754639
569.133,12217911.7939453
569.487,11822960.0004883
569.843,12147818.8536377
570.199,11741887.8712769
570.551,12515959.4146118
570.978,12714082.2354736
571.328,13088158.131897
571.679,12793097.850769
572.03,12708762.3258057
572.384,12442885.3165894
572.737,12665175.5316772
573.089,13078409.3215332
573.439,13000706.6209106
573.788,13368884.7280273
574.136,14068133.6583252
574.487,12445842.5899658
574.843,12630611.694458
575.196,13380989.3938599
575.547,13329598.7084351
575.896,13554716.8102417
576.248,12874174.0361938
576.596,14123310.7366943
576.943,13403102.4801636
577.295,12300815.7997437
577.647,12523279.7692871
577.998,12667937.0452271
578.35,12708716.253479
578.704,12449722.041626
579.055,13225293.0745239
579.403,13357295.3623047
579.755,12867684.90979
580.104,13470100.9101562
580.449,14401788.8959351
580.793,13915576.3261719
581.139,14899437.8274536
581.489,13278840.7441406
581.839,13525526.3866577
582.187,13722556.0313721
582.536,13171517.7218018
583.068,14517962.1422119
583.414,14154784.3383789
583.765,12660188.6834106
584.302,13855362.0661621
584.649,14628874.6698608
584.996,13767392.2875977
585.346,13135395.1750488
585.775,12358725.4533691
586.13,12316701.0639648
586.484,12386099.0689087
586.909,14148508.3191528
587.331,13318974.5967407
587.684,12147561.0726318
588.035,12745554.074646
588.462,13539208.3546753
588.886,14204198.2684937
589.233,14036371.3325195
589.577,14939218.2161865
589.999,13454445.0290527
590.352,12163944.3669434
590.702,13329310.7965088
591.122,14484758.2745361
591.543,14523085.0999146
591.891,13660122.4285889
592.24,13101409.3374023
592.589,13653901.152771
592.936,13174003.4837036
593.282,14792055.0507812
593.627,14434551.9423828
593.972,14101523.1937256
594.323,12922874.491272
594.674,12715236.635498
595.024,12986818.7229004
595.374,12516647.1687622
595.722,13692271.6226807
596.145,13484870.3862915
596.491,14732888.2319336
596.838,14259661.4034424
597.183,14459766.4484253
597.53,13735850.4080811
597.875,14869974.5117188
598.224,12889435.6643677
598.573,13558925.7536011
598.922,13922481.0491333
599.267,14748090.7581177
599.612,14854131.829895
600.041,12584800.4909058
600.391,13310419.1317139
600.737,14464394.1209106
601.082,13942875.9237061
601.431,13816126.0336304
601.779,13970693.2271729
602.127,13805447.0435181
602.476,13835377.1622925
602.826,12784526.9713135
603.178,12575168.0637817
603.53,12619869.6881104
603.881,13340743.5435791
604.418,13003969.4767456
604.766,13587829.0612793
605.117,13328194.9907837
605.467,12864651.5582275
605.817,13234548.9346313
606.166,13696606.5238647
606.516,13143717.9584351
606.867,12991781.1749878
607.292,13511083.1482544
607.645,12659677.5728149
607.996,13326955.776062
608.345,13194831.2037354
608.697,12610837.5621338
609.047,13094082.4360352
609.474,12819159.7244873
609.825,13023162.1842651
610.177,13179608.2999878
610.604,13477693.7354736
610.954,13842403.4703369
611.3,14331720.2973022
611.645,14129342.5009155
611.994,13639493.2477417
612.346,13095248.8485718
612.694,14200490.9105225
613.041,14579105.869873
613.463,14111829.4798584
613.81,14674391.036438
614.155,14775328.3951416
614.499,14890566.257019
614.847,13763984.1234131
615.195,13528993.4138184
615.545,12392342.1940308
615.897,12614404.4041138
616.251,12825943.3266602
616.604,12764401.7479858
616.956,12596218.3191528
617.31,12344854.5836792
617.663,13037516.5227051
618.02,12191861.9562378
618.375,12309417.6751709
618.732,12121177.0820312
619.087,12357681.000061
619.441,13441511.467041
619.79,13413308.3366699
620.139,13713806.3084106
620.49,12741426.5042725
620.84,12912484.2350464
621.187,14447633.899292
621.535,13719772.0404053
621.885,13079239.7814331
622.236,13173122.8845215
622.587,13027336.4152222
622.936,13809299.0673828
623.287,12803636.2470093
623.637,12970017.6283569
623.988,13024388.6022339
624.339,12614173.069397
624.692,12524243.8978271
625.046,12309392.9697876
625.472,13691092.2657471
625.819,14309033.6196899
626.137,13392458.9793701
626.48,14160271.425354
626.903,14052778.093689
627.25,13978866.3369141
627.599,14120371.8845215
628.024,12988874.6367188
628.375,13011452.9771118
628.725,13789078.2349243
629.148,13326714.6130371
629.571,14007196.9559937
629.92,13851345.5706177
630.268,13375313.6799316
630.817,13082984.6512451
631.166,13672275.6790771
631.51,15062157.7017212
631.856,13900778.8275146
632.204,13332642.1314697
632.555,13206797.2785034
632.906,15579137.7022095
633.252,14411109.732605
633.6,15526187.0599365
634.025,14399294.8123169
634.373,14948781.0556641
634.717,16203419.8397827
635.062,15419205.8660278
635.41,14325410.5696411
635.759,13748725.3182373
636.108,14607798.8826904
636.529,15197911.0415039
636.874,15562005.7215576
637.216,16559925.8741455
637.557,15526638.3240967
637.898,16312064.7355347
638.242,15805013.4234009
638.585,15999077.7015381
638.928,15930099.0480347
639.274,15061065.1711426
639.621,14629046.5374756
639.965,15789938.585083
640.311,14242544.3018188
640.665,13017357.8109741
641.02,14092073.5171509
641.368,14510164.4365234
641.72,13291243.9876099
642.076,12845208.8990479
642.427,13701387.5631104
642.781,13366184.1933594
643.128,15681274.9644775
643.474,14223578.1032104
643.822,15065178.0577393
644.176,12870919.4129028
644.6,14812936.4210205
644.949,14502159.4127808
645.294,14302391.7909546
645.643,13719538.2021484
645.994,13738653.9119263
646.344,13617191.9820557
646.698,13589835.2203369
647.05,13623611.9761963
647.402,13086528.6028442
647.758,12991725.7681274
648.109,13496133.5823975
648.46,13724185.4602661
648.811,13250354.1092529
649.163,13375809.9650879
649.518,12922280.6147461
649.944,13879932.508728
650.294,14202327.0184326
650.645,13886175.3204346
650.995,13909687.1029053
651.418,14456142.8444824
651.767,14275960.4561768
652.12,13231327.9821167
652.474,12943082.8613892
652.826,14125826.2678833
653.177,14081999.9226685
653.53,12921987.541748
653.88,14570396.7085571
654.224,16302907.7687988
654.64,16263010.343689
654.982,15908953.1826172
655.326,14831711.8620605
655.674,13950032.7987061
656.025,13544372.0435791
656.377,13432765.5261841
656.731,12844068.9257812
657.081,13835039.7124634
657.436,12905077.9263306
657.865,13671705.6188965
658.285,15684881.4147339
658.632,15448807.6810913
658.977,15613208.6989746
659.325,14341614.5756226
659.751,13301990.6633911
660.108,12530354.1956787
660.461,13409543.7195435
660.811,15167733.1312256
661.348,14611433.206665
661.695,16174055.2870483
662.04,15946201.4710083
662.684,15843618.2234497
663.038,13466986.1550903
663.393,13219394.562561
663.825,13338080.2315063
664.256,14098645.4963989
664.793,14140101.6994629
665.145,13846828.0002441
665.497,14103622.0551147
666.039,13836304.2585449
666.391,14144446.3928223
666.744,14426351.5136719
667.171,14371747.6491699
667.712,14214077.8308716
668.139,14622849.1409302
668.675,16131285.3395996
669.316,17730239.3597412
669.659,17025529.8046875
670.005,16857655.4575195
670.427,15014663.8258057
671.185,16437640.4852905
671.533,15655241.8433228
671.885,15647321.9055176
672.234,15877879.2816772
672.581,15860156.3322144
672.926,15963133.3950195
673.276,15100873.6288452
673.623,16264054.9210815
674.042,17246864.5910645
674.463,16206761.6748657
674.883,16814487.6814575
675.226,17488560.6696777
675.567,17395721.1342773
675.914,15766855.5565186
676.337,16279529.269165
676.762,16255156.7399902
677.184,15605224.4273071
677.532,15581355.5080566
677.882,15410893.5658569
678.417,16336800.2706909
678.763,16049452.2844238
679.109,16094686.9694214
679.457,15869879.5217896
679.879,16272149.7961426
680.413,16648347.1242676
680.758,16174870.8227539
681.104,16479283.0603638
681.527,15538171.3654785
681.876,16379949.8282471
682.224,15166127.4848633
682.575,14748905.9651489
682.923,16010867.0041504
683.271,16501413.7684326
683.617,15650243.4296875
684.147,16961058.9715576
684.489,17050395.7092285
684.837,14597388.5567017
685.191,13926727.5230103
685.545,14656543.9639282
685.896,14464886.4393921
686.247,14764871.5280151
686.602,15176904.5730591
686.945,16718084.52948
687.365,16313764.7900391
687.714,14744500.4069214
688.068,14506785.2890015
688.419,14726050.3070068
688.769,15088939.7019043
689.115,15995980.3745117
689.651,14236613.1901855
690.002,14854209.1151733
690.352,14830230.407959
690.701,14712235.338501
691.05,14756570.6159058
691.478,14098872.8526611
691.834,13723923.1107178
692.19,13804149.4758911
692.545,13122659.6814575
692.98,13239111.0187378
693.332,14890901.7904663
693.682,14571591.1652222
694.031,15112256.0597534
694.377,14820927.2857666
694.727,14892720.2523804
695.075,16415774.2869263
695.5,13636784.4066162
695.856,13524769.7775879
696.207,14723119.6835327
696.561,13962126.8372803
696.914,13958799.869751
697.337,14449710.6135864
697.762,14750363.9661255
698.111,15517548.6948242
698.461,14774612.9336548
698.812,14192410.3721924
699.241,14249013.9141235
699.59,15513435.9250488
699.938,15178015.3546143
700.287,15357945.1743164
700.638,13984219.6558228
700.992,13239533.4081421
701.342,14218781.6245728
701.693,14838659.9776001
702.043,14685321.9642944
702.692,14697802.3030396
703.046,14980874.5408325
703.399,15645334.602478
704.507,13198402.4445801
704.865,14229545.2695923
705.211,18736758.9106445
705.746,21446442.9862061
706.09,22387606.1016235
706.429,23446408.0114746
707.187,25104859.4442749
707.532,24373386.2744141
707.87,24132799.4555054
708.287,24051376.5200806
708.645,23603851.9485474
708.994,23380812.5249634
709.337,25321616.6464233
709.681,24822661.5200195
710.214,25793269.4586792
710.557,26338546.4667969
710.902,17875931.496582
711.252,23200677.4386597
711.601,24740892.7210083
712.026,24278127.3255005
712.45,21210902.6997681
712.793,25195555.2426147
713.141,25685614.758728
713.482,27733636.2610474
713.842,23122450.3609619
714.185,25872016.6222534
714.531,23185036.2270508
714.881,25784880.7867432
715.226,26390248.0964355
715.567,28560566.6878052
715.914,28371587.4320068
716.253,28882075.8087158
716.595,28851746.2977905
717.012,29105831.2425537
717.354,29735043.4766846
717.698,27654719.8275757
718.046,28071384.6312256
718.385,29453879.1751709
718.723,31066619.6213379
719.063,31274094.9664307
719.401,31592172.3873291
719.739,30975118.8056641
720.08,30775551.6854248
720.414,34495236.3233643
720.754,29384856.7227783
721.099,25907968.171814
721.457,18480874.1859131
721.795,29712427.5860596
722.136,33208685.3651123
722.473,31149079.8994141
722.811,30716168.4257812
723.147,32414377.8598633
723.493,28787665.4089355
723.835,31156675.1463623
724.176,33026870.69104
724.59,33925453.3699951
724.924,35534443.6484375
725.26,38362252.71521
725.593,36583956.3199463
725.928,36852118.6431885
726.262,39393875.0097656
726.593,37444066.9604492
726.926,39768136.3898926
727.257,38391868.5430908
727.592,38453806.3135986
727.926,38599655.9139404
728.256,38029549.6820068
728.589,37263302.94104
728.922,39685992.8930664
729.255,39995116.6162109
729.588,40371912.0474854
729.919,38741107.7305908
730.25,39250870.6451416
730.581,39089134.8553467
730.911,41164301.9459229
731.319,39399361.420166
731.652,39618409.3168945
731.985,39277506.8360596
732.314,38948462.5566406
732.647,39582722.0645752
732.98,40037168.2106934
