"rt","ions"
357.46,15057825.5385742
357.815,15520082.7052612
358.174,15493347.9437866
358.533,15546398.4129028
358.892,15365675.0726318
359.251,15428457.5267944
359.611,15476506.2387085
360.149,13579790.5772705
360.507,13980010.4720459
360.863,15580151.2462158
361.217,15917303.00354
361.757,15790853.0448608
362.115,15691865.6871338
362.546,16442686.7911987
362.979,15465339.0979004
363.859,15323995.0257568
364.216,15331427.0774536
364.572,15572623.6060791
364.928,15644992.977417
365.285,15394259.6573486
365.642,15554186.5449219
365.998,15727049.8366699
366.354,14999364.1125488
366.784,16359544.4890137
367.217,15280230.3164673
367.575,15450949.2363892
368.003,15985994.8642578
368.357,15819958.3411255
368.706,16585371.3287964
369.062,15395664.8759766
369.417,16118858.4556885
369.849,14380344.9923096
370.284,15429599.7060547
370.64,15503948.2511597
371.298,15137990.1116943
371.656,15627779.947937
372.011,15551368.3890381
372.441,15517748.9776001
372.798,15494977.7394409
373.156,15424004.5863037
373.506,16275868.0341797
374.164,15066415.4221802
374.524,14616176.9780273
374.885,15143139.7028198
375.318,17300595.8135376
375.673,15363900.133606
376.028,16008455.9627075
376.681,15745740.6487427
377.034,14833155.781311
377.384,16251131.644043
377.813,15986550.335083
378.242,15466436.7920532
378.6,14819925.5895386
378.957,15174316.4910278
379.389,15229531.5356445
379.821,15103489.5552368
380.364,15668964.1376953
380.715,15493782.7628174
381.069,15203512.2543335
381.497,15952364.2859497
381.852,15564345.9544678
382.206,15062135.9517212
382.64,14619386.1692505
382.997,15050310.7033691
383.356,15359632.3158569
383.712,16155532.1459351
384.065,15504663.0685425
384.624,14190184.8460388
384.982,14292931.0161743
385.341,15073545.6574707
385.703,14141508.6580811
386.135,15163132.3453979
386.569,14968683.0666504
386.927,15386410.7999878
387.358,15206144.9573364
387.714,15681215.1444702
388.069,15335098.6373291
388.424,15232109.8085327
388.777,15405350.1341553
389.133,15274911.6122437
389.568,15150335.0858154
389.993,15464459.3964844
390.347,14640441.8781738
390.702,15122682.4855957
391.242,15211914.1772461
391.602,14886663.9700928
391.958,14897554.0683594
392.313,15135102.8380737
392.667,14912206.4622803
393.322,14824393.7529297
393.867,14758473.4562988
394.409,15265187.8582153
394.763,13379800.1266479
395.119,13921341.4922485
395.662,14231967.4752197
396.015,14042860.4698486
396.368,14716428.4465332
396.722,14599624.3998413
397.487,14269557.5828247
397.842,13898955.9275513
398.195,14548551.6627197
398.548,14600654.5650635
398.979,15211112.0930176
399.517,14615633.5457153
399.869,13521542.3352051
400.223,14479888.9562988
400.653,14418593.5518188
401.309,13251897.2872925
401.669,14028686.2261353
402.027,13288631.546936
402.686,13162402.5584106
403.045,13095496.8948975
403.396,13068974.6605835
403.755,13211072.6968384
404.181,13378708.805542
404.614,13066024.0963135
404.981,13647793.039978
405.341,13477865.2172852
405.702,13535043.0352173
406.061,13264081.0266113
406.608,13702028.2130127
406.964,13933307.5941162
407.321,13398757.244812
407.671,13323301.7266846
408.031,13419390.5655518
408.39,13001856.6401978
408.819,13445932.5621338
409.243,14038344.0653687
409.675,13562879.2007446
410.022,13431594.9852295
410.374,13458105.7703857
410.8,13649184.6693115
411.227,13038870.6664429
411.585,12608066.0271606
411.939,13939477.2255249
412.367,14035529.598938
412.912,14931398.8621216
413.269,13969176.4429932
413.628,13737742.4572754
414.064,13410585.1478882
414.501,12731237.850708
414.868,13437571.2042847
415.23,14056753.5150146
415.667,13560392.4685669
416.024,13253514.5990601
416.38,13695284.746521
416.927,13236899.0169678
417.288,13455223.3807983
417.653,13667029.133606
418.011,13870911.1560059
418.373,13468603.9054565
418.732,13931683.6427612
419.096,14208303.6699219
419.455,14192560.4678955
419.812,13972632.4222412
420.36,13426503.4053345
420.721,13366948.8075562
421.087,14223862.2557983
421.448,14348624.7583008
422.108,14392237.2094116
422.462,14109891.1477051
422.819,13955408.9091797
423.364,14621137.2996826
423.724,14760992.088562
424.382,14126583.4648438
425.154,14053238.6116333
425.511,14436597.0890503
425.876,14409458.9140015
426.312,14757289.7039185
426.743,14206722.3272705
427.104,13906833.0289917
427.469,14232880.4244995
427.834,14694708.041748
428.267,14550599.7545776
428.817,14207437.3684082
429.175,14123159.6360474
429.534,13993375.1841431
429.899,14500548.4637451
430.447,12531675.7008667
430.807,15337984.2802734
431.169,14245366.6407471
431.531,14514864.543335
431.891,14813856.4854736
432.328,14882261.4279175
432.681,14827561.0250854
433.036,15519022.8187256
433.392,15596803.2285767
433.747,15282696.8270874
434.103,14903028.5932007
434.467,14856929.2752075
434.826,15026396.6161499
435.184,14796733.2374268
435.615,15013368.4170532
435.977,14202317.9672241
436.412,14708186.079834
436.772,14342766.5601196
437.432,14562573.1311646
437.793,14375643.2400513
438.157,14498119.0161743
438.522,13974130.8770142
439.064,14200896.8860474
439.427,14188921.0900269
439.79,14337992.9697266
440.448,14519458.3023682
440.803,14554577.9398804
441.162,14719566.5184326
441.596,14828203.6148682
442.032,14141609.1679077
442.461,14626347.1920776
442.822,13919570.0728149
443.183,14276699.4974976
443.619,14634672.8190918
444.055,14344575.15625
444.489,14634318.4046021
444.846,15052720.3513794
445.205,14632964.8925781
445.634,14740075.2411499
446.069,14114897.5012207
446.43,14235188.442688
446.789,14904500.1141968
447.146,15068828.5598145
447.576,14608561.0829468
448.008,15784317.5812988
448.362,14706754.5267334
448.717,15221955.4794312
449.152,13724242.989624
449.511,14534765.3668823
449.87,14542933.0137329
450.306,14269201.0401611
450.666,14497008.8848267
451.026,14888835.9476929
451.386,14423896.8826294
452.044,14593397.6165161
452.398,14479276.6697998
452.756,14524842.5489502
453.114,14729344.5202026
453.549,14164992.875061
453.909,14887320.1236572
454.262,14579100.7287598
454.802,14882485.06073
455.234,13865317.9873047
455.777,14776958.3591919
456.322,14084645.4647827
456.683,14554514.1680298
457.04,15302402.7831421
457.396,14058225.4580078
458.058,13503910.8430176
458.495,14052497.1776123
458.854,14620204.7823486
459.203,15100981.5983887
459.638,14299407.9672852
459.995,14281397.3851318
460.353,14430303.5327759
460.71,14649297.5858154
461.365,15022197.484314
461.729,14104462.0484009
462.088,14553425.0368652
462.447,14686737.3765259
462.804,14731799.4755249
463.163,14529524.064209
463.521,14865379.4119873
463.879,14434038.7627563
464.315,14308371.1831055
464.673,15125333.7936401
465.026,14835956.2377319
465.456,15267417.1162109
465.812,14661402.930603
466.168,14932161.4403076
466.521,15245440.8873901
467.178,14169991.3303833
467.537,14418961.1974487
467.971,14817528.9916992
468.328,14393107.3919678
468.686,14391649.8919678
469.121,15451883.8261719
469.476,14637871.9747314
469.839,13407525.3044434
470.201,13944696.9875488
470.637,14217198.1451416
470.995,14385212.7594604
471.355,14355187.791626
471.712,14379503.8098755
472.143,14570257.440918
472.501,14624602.789856
472.86,14823104.2759399
473.217,14456679.0768433
473.573,14310314.3791504
473.932,14288180.635498
474.591,15882742.7216797
474.945,14682042.6841431
475.3,14603630.1040649
475.734,14052619.2061768
476.09,14467384.9154663
476.446,14577505.7530518
476.805,14420806.0418091
477.165,14231329.1466064
477.525,14304723.6281128
477.953,15266520.8725586
478.307,15093968.5858765
478.662,15007406.4750366
479.017,14858421.8150635
479.371,14588356.1447754
479.733,14064455.5161743
480.085,15062894.0072632
480.438,14563787.7946167
480.791,14853636.1063232
481.164,11853509.4146118
481.524,13785048.8775635
481.882,14320850.4649048
482.43,14332017.8027954
482.786,14689306.065979
483.143,14471731.2037964
483.578,14624837.7160034
483.933,14683586.4483643
484.29,14833952.0061035
484.947,14361810.0639648
485.38,14399951.3180542
485.923,14222678.8226318
486.358,14060986.7556152
486.793,14222548.7654419
487.147,14752408.5894775
487.503,14799473.4332886
487.858,14647867.8149414
488.213,14407156.7647705
488.644,15336509.9597778
489.077,14170581.7532349
489.434,14511340.6911621
489.794,14494748.7887573
490.151,14847211.0817871
490.696,14322602.9439697
491.055,14545720.37854
491.41,15127076.4238281
491.765,15265930.986084
492.31,14087896.1256104
492.67,14160978.7598267
493.031,14049365.7325439
493.465,14061891.2347412
493.822,14486060.9944458
494.179,14197782.968689
494.536,14351916.1201172
494.893,14302440.9712524
495.325,14421789.8262939
495.683,14469053.9113159
496.04,14646357.6021729
496.394,14850078.4150391
496.747,15459799.3104248
497.102,15041992.4155884
497.454,15332954.2296753
497.806,15296745.6011353
498.235,14976364.4663086
498.666,14527396.6903687
499.099,14460577.8314819
499.455,14532397.1325073
499.81,14503413.8348389
500.241,12700247.2505493
500.669,14715987.2399902
501.032,13710818.5671997
501.39,14115482.1043701
501.823,14103570.1873779
502.178,15118637.8972778
502.526,14985463.4907837
503.185,14042378.9291992
503.541,14979083.8870239
503.894,14775567.2046509
504.323,14772154.2191162
504.753,14877544.6534424
505.18,14174986.6148071
505.611,16247708.9331665
505.966,14421465.3582153
506.32,14566856.2459106
506.748,14535785.2877808
507.177,14760738.8543701
507.548,12891779.9406128
507.906,13784170.307373
508.334,15058331.9429321
508.767,13865151.4001465
509.309,14629426.2437744
509.853,15205284.1837769
510.208,14937704.6976929
510.561,15388428.0875244
510.914,14860182.5028076
511.342,14694303.7682495
511.695,14553123.9432983
512.048,14520547.9988403
512.402,13781803.1785278
512.76,14032641.6798096
513.118,14402551.8894653
513.476,14578667.7782593
514.023,14466010.385437
514.38,14339503.5991211
514.734,14395034.0325317
515.088,14057520.0377197
515.522,14114001.2749023
516.291,13989318.2374268
516.835,14084891.0299072
517.192,14596080.3195801
517.549,13924155.6234131
517.907,14472877.9319458
518.266,14183845.3237915
518.696,14567786.7193604
519.047,15163760.7193604
519.4,14903947.5612183
519.755,14719482.3001709
520.113,13973289.4481201
520.545,14367075.5458374
520.977,14449391.6369629
521.332,14361179.4694824
521.685,14395433.824707
522.115,14257157.6672363
522.472,13743266.5271606
522.829,14281426.0508423
523.258,14185967.8299561
523.614,14279892.9675903
523.97,14646780.0196533
524.327,13725711.9361572
524.868,14998388.8829956
525.221,15616993.4083862
525.574,14428589.7102661
525.929,14511548.9020996
526.585,14541095.9019165
526.947,13665518.6815491
527.307,13674337.7008057
527.665,13897898.0905151
528.022,14007356.3355103
528.376,14957301.9549561
528.734,14748141.3625488
529.166,14042768.3950806
529.521,14244500.1031494
529.878,14043757.5651245
530.235,14072122.0752563
530.593,14094382.9069824
530.951,14487876.3893433
531.381,14502973.1135254
531.738,14007472.5526733
532.094,14367952.4385376
532.449,14652409.2336426
532.804,14472055.432312
533.231,14853531.2484131
533.662,14764694.5369263
534.017,14147915.3214722
534.371,14558721.675415
534.725,14544558.0253906
535.077,15098278.5675049
535.432,14223662.4889526
535.785,14784771.7736206
536.137,15026947.9539185
536.493,14728326.6062622
536.921,15073252.1347656
537.273,14727749.0640259
537.624,15190921.5350342
538.05,14907096.4101562
538.476,14849264.1069946
538.832,14467705.2420044
539.187,14330219.6479492
539.542,14278910.0215454
540.198,14068071.1693726
540.552,14621887.1453247
540.912,13953225.9562988
541.271,14356603.1489868
541.627,14041858.9140625
542.056,14242731.4547119
542.412,13948805.4685669
542.77,14034226.2437744
543.129,14154370.3789673
543.485,14109381.6172485
543.917,14138741.5680542
544.272,14061059.0336304
544.628,14488905.3947754
545.059,14182985.9401245
545.412,14685885.5223999
545.767,14751912.5576172
546.307,14972911.3815918
546.845,15029130.539917
547.498,14263413.0922852
547.856,13827257.2232666
548.211,14639500.9558105
548.568,13275997.1583252
549.001,14009815.3108521
549.357,14566967.2200317
549.711,13467231.7128906
550.063,14807567.5257568
550.496,14140472.2564697
550.927,14233254.3343506
551.284,14268054.9001465
551.64,14940454.9425049
552.064,15489268.3666992
552.416,15118608.1900635
552.772,14319574.3754883
553.204,14223348.6210327
553.56,14709967.8580933
553.991,14048856.8931274
554.347,14124560.644043
554.705,14034071.4152222
555.062,14010733.4423828
555.723,14501994.4644775
556.08,14392734.9604492
556.434,14812012.6784668
556.79,14538058.4448853
557.149,13839419.0640259
557.693,13573950.4703369
558.053,14043469.5186768
558.408,13662180.6829224
558.771,13288546.6519775
559.127,14409408.8123779
559.788,13683638.9546509
560.148,13900635.8961792
560.506,13698539.6427612
560.864,14262577.227478
561.299,14168301.15979
561.728,13235365.7739258
562.087,72328921.7965088
562.414,76323113.7628174
562.764,31394701.1989136
564.197,17745894.6161499
565.62,30024290.5561523
567.049,16805906.4926147
568.472,14419191.3683472
569.465,13730390.9918213
569.817,12532866.244812
570.161,12746567.484375
570.801,13354804.5701294
571.141,13166873.5723267
571.481,13383062.3300781
572.012,13384143.6576538
572.353,14011784.5007324
572.697,13331379.3389282
573.039,13508818.1483154
573.386,12917208.6443481
573.922,12579840.3491211
574.271,13162952.4106445
574.62,12720687.1400757
575.046,12324454.6282959
575.475,12971895.1447754
575.828,12891469.1329346
576.179,14048588.7703857
576.529,14030052.4173584
576.954,14085858.8864746
577.607,13385299.387085
578.038,13052368.2120361
578.804,13565343.4573975
579.161,13107274.614624
579.514,13841159.8770752
579.866,13587133.7280273
580.221,13881800.6480103
580.651,13510870.4828491
581.079,13469683.0531006
581.433,13477836.0968628
581.982,13122886.9645386
582.338,14649898.8377075
582.691,14410702.8388672
583.916,12289371.7791138
584.272,13917660.7804565
584.627,13569357.5783081
585.169,13792936.2942505
585.524,13783936.9385376
585.877,14239792.3673096
586.227,14270954.7579346
586.65,14430584.0668945
587,14835233.8850098
587.351,14476094.7030029
587.891,14036227.0839233
588.243,14071986.9733276
588.595,14042510.8896484
588.948,14316545.6966553
589.303,14416520.8180542
589.653,14398160.9437256
590.005,14226103.6703491
590.547,14025737.7670898
590.901,14037690.5032959
591.252,15130619.0259399
591.68,14290511.3278809
592.034,14618820.140564
592.388,14461194.7926636
592.741,14125222.6507568
593.095,13747086.9656982
593.451,14607696.305542
593.884,13743896.5131226
594.312,14784203.8381958
594.664,14572835.0552368
595.02,13744679.0820312
595.376,14033744.9004517
595.918,14015342.8602295
596.273,14064811.317688
596.626,14495655.0473633
597.392,13911516.3837891
597.747,13811717.456543
598.102,14146702.9950562
598.462,14245583.6483765
599.342,15213202.0075684
599.692,14603356.6450806
600.043,14156441.8174438
600.473,14525857.7449951
600.901,14324514.2427979
601.256,14847381.6959839
601.913,14082226.5827026
602.286,11265561.8983459
602.644,11422647.5059509
603.298,13859816.2747803
603.654,14333572.557312
604.012,13861735.8995972
604.446,13488830.916626
604.804,13872405.3221436
605.161,14575511.7979736
605.515,13882542.0410767
605.948,14554464.6205444
606.302,13945961.3914185
606.655,14415772.0418701
607.083,14845096.3856201
607.509,14623586.4555664
608.163,13838190.225769
608.595,14020515.2762451
609.136,14137865.312561
609.49,14378215.6833496
609.847,13880363.1277466
610.277,14441542.3156128
610.631,14364494.9911499
610.987,14424440.4885864
611.528,14221704.0973511
611.882,14680434.1849976
612.236,14620020.3633423
612.665,14018965.0594482
613.023,13791327.3667603
613.378,14019662.569458
613.73,14562930.2260132
614.27,14004083.7304077
614.623,14399656.0678711
614.975,14553910.0876465
615.327,14606293.4136353
616.097,14144401.1491089
616.452,14952891.5346069
616.807,15476458.192688
618.021,14760408.7164917
618.373,14730243.3511353
618.725,14965286.8502197
619.485,15139310.3602295
619.837,15011772.7503052
620.195,14921356.8518066
621.3,80952933.9530029
622.743,12584193.1052246
624.167,12695833.6179199
624.805,14009666.7979736
625.147,13910920.4390869
625.488,13919328.7955933
625.83,13608535.4893188
626.25,13638971.8448486
626.593,13944889.0584106
626.935,14419165.3262939
627.354,13224959.7407227
627.775,14001876.5111694
628.12,14322592.0328979
628.467,14109556.3604736
628.813,14147047.4041138
629.237,14646140.1137695
629.585,14260185.0720825
629.932,14413529.507019
630.281,13895840.7210083
630.933,14621260.3724976
631.287,13670165.4396362
631.638,14805827.6504517
632.071,13663613.9865112
632.424,12895547.1374512
632.778,13683038.2727051
633.131,14044829.487793
633.485,13290392.8911133
634.027,14026043.2427368
634.379,14410891.3895874
634.733,14246952.8930664
635.086,13956618.2540894
635.514,14019614.8381958
635.868,14266538.6728516
636.218,14587307.5950317
636.76,14575133.8148193
637.109,14745170.5152588
637.458,14415929.6068726
637.887,13912669.6845703
638.428,14206893.0372314
638.857,14102678.0482178
639.403,13849753.6126099
639.757,14426901.0870972
640.11,13858751.949707
640.766,13607749.3601685
641.119,12250494.8677368
641.472,13979190.3227539
641.824,13678771.9372559
642.178,13738273.7530518
642.534,13465678.5648804
642.889,13945531.2904053
643.321,13539983.1780396
643.75,13894864.1793823
644.102,14006671.2595825
644.457,13659986.1156616
644.816,13210513.8963013
645.172,13624723.2525635
645.528,13503103.9573364
645.882,13843581.8842773
646.238,13713760.5864868
646.592,14001005.7351074
646.945,13780269.5981445
647.3,13878165.4320068
647.726,14505772.4311523
648.076,13913932.4523315
648.433,13226372.7584839
648.788,13829914.6560059
649.144,14065162.6777344
649.498,13595122.3878174
649.856,13390007.1062012
650.211,13926557.9807129
650.565,14006531.2314453
650.994,13823509.2630005
651.349,14607059.3452759
651.704,14154972.9793701
652.137,13176557.2890015
652.491,13566130.7183228
652.846,13880350.4492188
653.198,14643278.4887085
653.55,14385197.7952881
653.976,14305856.3062744
654.629,14108270.2060547
654.981,15813297.741333
655.409,14379166.3415527
655.762,14325822.3233032
656.113,14463889.0708008
656.467,14482781.7318115
656.818,14155004.4121704
657.175,12855898.2285767
657.53,14109427.8962402
657.879,14613161.5235596
658.307,14124913.4194336
658.734,14462601.633667
659.16,14285202.1868896
659.514,13724865.3319092
659.868,13691603.4207153
660.224,13832071.5750122
660.576,14353271.1921387
660.926,14290150.1489258
661.276,14212878.6679077
661.632,13628297.8214722
661.988,13835225.270813
662.417,14153289.47229
662.852,13284164.0057983
663.206,13834666.1964722
663.554,14328396.7723389
663.981,13965174.430481
664.415,12450886.0422363
664.769,13754162.0269775
665.427,13517887.4344482
665.783,13430605.2947388
666.138,14213737.371582
666.906,13864809.3236084
667.26,14126824.2786255
667.613,13981574.6454468
668.38,14686697.5124512
668.917,14149124.9254761
670.133,14083390.2214355
670.562,15053234.0830078
671.548,16144588.4755859
671.899,15214344.9476318
672.252,15218558.09729
673.121,16255572.3280029
673.466,16299009.4261475
673.811,16330122.4334106
674.796,16346710.5837402
675.144,16258155.0639038
675.492,16541611.222168
675.912,17206770.8759766
676.33,17916405.925354
676.676,17110711.5648804
677.324,18138476.7694702
677.667,17876774.0009155
678.009,18152088.7476807
678.539,18109114.8295288
678.88,18348915.5437622
679.222,17778365.8308105
679.978,17729971.8903809
680.321,17866865.4129028
680.663,17624144.0827026
681.414,18334706.59552
681.756,18102877.7312012
682.1,18498319.7537231
682.443,17467287.0788574
682.973,17100106.2306519
683.317,17542321.867981
683.661,17478079.4995117
684.005,16773992.8618774
684.536,17825908.1237183
684.879,17967073.1530762
685.223,17551561.7449341
685.869,17074180.6939087
686.29,16544893.7478638
686.638,17175247.4429321
686.985,16459169.1732788
687.744,17029287.2339478
688.089,16582024.8548584
688.433,16981488.5828247
689.276,16173682.5441284
689.623,16494837.8334961
689.966,16940779.3284302
690.312,15257789.1073608
690.736,16329857.7407837
691.085,16904265.7836914
691.434,17892506.3619995
692.867,14869562.6315308
693.512,15996682.3520508
693.856,16137585.5733643
694.204,15128271.0060425
694.551,15425732.758606
694.974,15708054.9138184
695.321,15280021.7461548
695.666,15626452.1697998
696.203,14944896.3049927
696.549,15619855.9459229
696.897,15368482.588623
697.247,15387288.1732178
697.788,13971587.2755127
698.136,15011315.4794312
698.486,15093128.4730835
699.027,14301043.1552124
699.563,14677674.4653931
699.986,15440018.142334
700.408,15310395.6218262
700.831,15681429.3353271
701.177,15758014.5428467
701.524,15729420.907959
702.171,15555425.6911011
702.518,15331003.6401367
702.866,15559146.3094482
703.214,15851029.2660522
703.635,15584283.866333
704.057,15588178.1391602
704.402,16453598.0805054
704.747,15231076.1669922
705.286,15154913.7277832
705.632,15343051.7269897
705.98,15291938.5792236
706.403,14807098.7728882
706.827,14435280.8666992
707.178,14452045.8381348
707.526,14222419.4847412
707.877,14466546.0828247
708.223,15073361.9799805
708.569,14955913.1978149
708.993,14676798.1729126
709.342,14430039.0204468
709.69,14665400.4089966
710.039,14434983.8440552
710.463,14601048.6715698
710.808,14876380.3486938
711.348,14223741.8776855
711.695,15157615.7498779
712.048,13465408.4902954
712.402,14563508.0307007
713.165,14525517.5484619
713.513,14695588.2169189
713.861,14680666.6278076
714.211,14666145.7504883
714.746,15013395.2733765
715.168,14959202.9475708
715.589,15294531.0814819
716.015,14024528.5246582
716.55,14612149.4865723
716.901,14344475.8491211
717.249,14356338.3424683
717.595,14231246.4333496
718.241,14034367.0856934
718.589,14864059.0612793
718.935,13964866.6169434
719.283,13889419.1947632
719.931,14502902.4315796
720.281,15248879.5401611
720.631,13974454.9204102
721.057,13672043.7089233
721.407,13837972.0380249
721.757,14459261.1815796
722.183,14168983.9207153
722.609,13949406.2467041
722.96,13661088.5861206
723.313,13691193.6484985
723.739,13863040.7376099
724.162,14207279.2364502
724.513,13823300.0105591
724.866,13688088.8690796
725.219,14005837.9433594
725.57,13994802.5526123
725.923,13235814.3515625
726.277,13422783.3175659
726.704,14028894.1847534
727.058,13424995.5339355
727.413,13295944.6988525
727.766,13502672.9578857
728.122,13696752.1217041
728.476,13147786.8039551
728.831,13528717.447937
729.259,13871380.2199097
730.129,14215274.4675903
730.663,12754428.3167114
731.085,14259267.9830933
731.506,15193586.6356812
731.848,14849175.3359375
732.196,14706648.7023926
732.615,17369066.0882568
732.958,17422874.8191528
733.304,17178355.5421143
733.945,17302307.6958008
734.288,17001405.5782471
734.629,17613214.5753784
735.158,17243119.4769897
735.499,17467430.675293
735.842,17441839.3475952
736.368,17604100.5547485
736.711,16984205.2939453
737.052,17649760.6880493
737.394,14954022.1256104
737.736,16918572.3631592
738.267,17544142.8934326
738.608,18535812.8525391
738.95,18459467.7510376
739.484,18480038.1083374
739.824,17917515.5544434
740.167,17780750.447937
740.585,18397232.137146
741.003,18082720.6764526
741.346,17526895.8705444
741.688,17992021.0883789
742.036,14975312.9480591
742.375,19219909.4837646
742.715,18571833.2383423
743.067,14631752.7121582
743.408,20251385.890625
743.937,19353802.8495483
744.278,19927343.3538208
744.617,20712213.2921753
744.958,19641188.2045898
745.302,16857407.2857056
745.724,15938530.9763794
746.07,16159232.5408936
746.419,15291195.5488281
746.84,15303787.7383423
747.606,16724334.296814
747.948,19542710.1596069
748.291,19027887.9780273
748.709,18975046.9373169
749.053,18652509.7770996
749.397,15332773.8826904
749.744,15896782.3933105
750.091,15561675.2390747
750.436,15748202.5274048
750.783,15144159.4892578
751.129,15672133.2157593
751.475,14931394.4178467
751.823,15181996.2140503
752.17,15054469.1243286
752.518,16772636.3848267
752.864,15538198.383728
753.212,15366988.5420532
753.745,15924260.2768555
754.091,15613804.5007935
754.437,15484741.1500244
754.783,16053649.0543213
755.128,16458050.5576172
755.479,15218436.1134033
755.827,15878003.7145996
756.172,16452019.434021
756.517,16530089.7327881
756.861,16844734.9273071
757.205,17069278.203186
757.625,16357173.3900757
757.969,16362273.9835205
758.314,16070406.8648682
758.659,16025087.5039673
759.004,16238372.0977783
759.426,15618502.0221558
759.774,15160181.5988159
760.122,15088668.7861938
760.47,16247107.3574829
760.817,15585107.2481079
761.162,15678290.0567017
761.509,15978231.394043
761.855,16168109.861084
762.274,17170078.5526123
762.618,16098339.5491943
762.966,14917767.7324829
763.315,14451844.6169434
763.661,15662314.333252
764.084,13074740.7181396
764.434,15389823.1901245
764.782,16032502.5371094
765.201,17267305.4158936
765.543,17453249.3051758
765.885,17435638.4127197
766.53,16704584.1367188
766.875,16019672.9050293
767.223,16305717.9832764
767.572,16243120.6734009
767.996,15521444.8321533
768.341,16626121.7782593
768.689,15291303.8356323
769.113,12940023.2612305
769.465,14964710.0853271
769.813,15352793.8257446
770.163,15713395.1477051
770.586,16161774.9146729
770.933,15135616.9176636
771.278,20792508.6488037
771.62,20379531.8215942
771.963,19982146.3485718
772.395,13665670.5568237
772.817,15623066.055603
773.166,15242270.6194458
773.59,15677399.0457153
773.938,16054829.8668823
774.287,16328672.979187
774.633,16464711.4472046
774.984,15487987.7080688
775.329,16800125.6283569
775.677,15531248.7960815
776.026,14780768.666687
776.377,13895819.3959351
776.726,15514105.3833008
777.149,15700555.3983765
777.503,14530933.0073853
777.853,15630468.6536865
778.202,15550832.8116455
778.547,17361775.3643188
778.968,16857408.0420532
779.314,15899140.819397
779.662,15756732.9170532
780.013,14769397.796814
780.437,15848342.3999634
780.784,16592057.8704224
781.133,16056197.6273804
781.486,13239004.984314
781.836,14713179.2122803
782.184,16393613.5706787
