"rt","ions"
354.741,11288278.4470215
355.084,13485130.3147583
355.428,12666842.6471558
355.965,11524688.9960327
356.315,11427425.8004761
356.665,11338693.9317017
357.016,12208805.1658936
357.366,11492552.1467896
357.905,11643074.0139771
358.328,12613742.3452148
358.671,13211298.1856689
359.014,13015932.6083984
359.356,13124442.6201782
359.696,13635513.6546631
360.037,13812809.6395264
360.455,13742466.0309448
360.796,13751686.1624146
361.137,13703434.2454224
361.555,12779120.0604858
361.979,11702680.2686157
362.326,12272825.8532715
362.673,13290720.6346436
363.09,13498314.8232422
363.432,13383030.1153564
363.775,13343423.5259399
364.197,12885457.3812866
364.541,12863635.8190308
364.889,12071826.994751
365.238,12492350.9433594
365.585,12112342.6472778
365.934,12053639.9574585
366.281,11971713.2202759
366.63,11513324.0263672
366.98,11825118.7401123
367.326,12584998.0170288
367.678,11312415.0386963
368.028,11748220.4622803
368.38,11170512.6812744
368.806,12117723.6953125
369.227,12944807.2786865
369.574,11802881.8710938
369.923,12133093.8624878
370.27,13071000.5290527
370.618,12503712.1908569
370.966,11843146.1747437
371.5,11921819.2328491
371.845,12819070.7741089
372.19,12249359.9006348
372.54,11286512.3336182
373.082,10842716.0683594
373.619,11121501.1937866
373.972,10913346.0284424
374.319,12325159.1342773
374.669,11866617.3457031
375.012,13130322.3791504
375.362,11429275.1210327
375.713,11876178.9899292
376.247,12775064.2651367
376.591,12517598.8678589
377.012,12371287.7955322
377.547,12504309.187439
377.891,12846038.7231445
378.239,11595990.300293
378.665,11207925.8876343
379.089,11487448.8096313
379.513,12643248.4641113
379.858,12736290.1997681
380.204,11980733.2644043
380.552,11768749.9279175
380.898,11993336.7466431
381.322,11557114.0315552
381.671,11396367.8882446
382.021,11792774.8048706
382.37,12423059.0865479
382.716,12232072.4152832
383.061,13109317.6537476
383.482,13177812.4710693
383.824,13409161.4090576
384.166,12951376.3355713
384.512,11900873.4649658
384.862,12266279.7462158
385.208,12041506.1013184
385.551,13068074.6785278
385.899,11715565.5095215
386.25,11227649.4104004
386.598,12547008.2284546
386.94,13578756.0690308
387.282,13141209.6695557
387.703,13174958.4544067
388.124,12679051.8169556
388.469,12441713.2894897
388.814,12952099.8473511
389.346,12398962.0863647
389.693,13220717.5316772
390.04,12340281.7346191
390.387,12179117.2149658
390.814,11780250.3269653
391.239,12102224.3648071
391.583,13339280.2205811
391.925,13252168.6928711
392.453,15339899.9172974
392.793,14080695.9055176
393.131,14458017.9351196
393.469,13653004.0020142
393.807,14161920.4874268
394.221,14489966.0340576
394.637,14692106.7885742
395.052,14045201.5316772
395.392,13859410.4682007
395.732,14710751.9865112
396.072,14051531.7741699
396.493,13512023.8458862
396.836,13432430.2196655
397.176,14525327.8030396
397.929,14389641.7839355
398.27,13830473.6395264
398.61,14636270.2138672
398.946,14590051.4452515
399.285,13642177.6151123
399.704,12918349.6098633
400.044,14398041.6461182
400.384,14233040.8186035
400.726,14230291.8289795
401.482,12937689.4716187
401.827,12063903.102417
402.178,11395226.666626
402.529,11266030.6604004
402.882,11817092.5618896
403.23,12237477.2392578
403.764,12927863.4753418
404.109,12747188.7634277
404.456,11809779.9311523
404.803,12401897.9996338
405.229,12418088.0836182
405.575,12121940.6627808
405.922,12153245.6054077
406.268,12531095.8179321
406.619,11111404.920105
407.045,11548431.2573853
407.394,11827570.8931885
407.743,12341942.1355591
408.088,12130679.8763428
408.43,12882361.7406616
408.849,12903635.1010742
409.267,12798547.9301758
409.613,11862203.9525757
409.961,11591930.5744019
410.313,11801699.4852905
410.66,11728745.4731445
411.005,12301351.3858643
411.352,12359986.4026489
411.773,12667265.8212891
412.121,11971164.9820557
412.469,12468339.0735474
413.226,14017256.7995605
413.566,14412344.7533569
413.902,15924170.241272
415.333,12721840.9550781
416.094,11818563.6011353
416.443,11559352.8439331
416.792,11535936.5896606
417.139,12230495.8552246
417.784,12407529.7288208
418.203,12629954.2473755
418.848,12649256.7982178
419.194,12287801.2452393
419.541,11483360.1118774
419.964,11655391.6309814
420.313,11250288.5042725
420.663,11361732.7452393
421.013,11364943.288147
421.358,13018205.2619629
421.7,12943607.0780029
422.346,12163992.1452026
422.691,12046529.3800049
423.036,11998749.9594116
423.382,12143177.9604492
423.726,11982596.1360474
424.072,12264956.8482056
424.604,11408520.7253418
424.954,11231636.8986206
425.302,11317140.8631592
425.649,10932918.0050049
425.998,10873086.4145508
426.345,10962112.182373
426.692,11430800.5028076
427.04,11700904.5250854
427.387,11103520.5789795
428.041,10278061.3960571
428.393,10434867.7164917
428.745,10530130.322876
429.095,10673091.3175659
429.449,10476979.3526611
429.874,10905002.6266479
430.22,12040363.008728
430.567,11058697.3585815
430.916,10815030.2191772
431.342,11114727.5327148
431.693,10440615.6635132
432.042,11111408.9650879
432.391,11296576.039856
432.74,10670794.4628906
433.091,10799516.9817505
433.437,12329610.4420776
433.783,11382329.3634644
434.208,10539416.5943604
434.861,10760687.9942627
435.209,10809311.368103
435.559,10669227.9371948
435.983,11292122.4052734
436.518,11461885.1207886
436.865,11121385.7827148
437.215,10367752.9761353
437.64,11531515.1238403
437.99,10781054.75
438.337,11287964.9168091
438.98,11393926.9422607
439.326,11274812.4691162
439.671,11283135.9241333
440.203,11483035.1278076
440.55,11929602.9227905
440.893,11925400.4059448
441.241,11496627.2263794
441.996,13084290.7099609
442.338,12807422.3272705
442.677,12568129.6561279
443.022,11932208.8344727
443.551,12130797.6087036
443.891,13274833.670105
444.238,11183662.9697266
444.77,11372912.2744751
445.112,13094851.8007812
445.452,12459433.2718506
445.796,12370588.1707153
446.216,12641753.1886597
446.972,12138927.7265625
447.32,11533374.4440308
447.665,12184314.3037109
448.427,11136051.3891602
448.773,11397181.1505737
449.122,10952294.854126
449.546,11177058.9755859
449.892,11109317.8824463
450.241,12299313.8495483
450.586,12832660.1123657
450.93,11869719.8805542
451.467,11009945.8169556
451.817,10982354.1537476
452.165,12238689.8136597
452.511,11766993.9909058
452.937,11599649.3564453
453.36,11570183.5145264
453.706,11305155.0563354
454.128,11377932.9486084
454.475,11824428.3417358
454.828,10562718.4613037
455.183,10639626.7374268
455.832,10887296.1628418
456.182,11114726.1158447
456.528,11865907.607666
456.875,11982991.2515869
457.228,11151141.5669556
457.576,11802263.7956543
458.109,12554380.5248413
458.642,12516458.914917
458.988,12806780.5621338
459.331,12941965.3536987
459.972,12360077.1923828
460.319,11798127.7906494
460.666,11724134.0167847
461.013,11496649.8054199
461.365,11342067.5551758
461.788,13017995.3748169
462.773,12035536.1848145
463.112,13612395.3318481
463.452,13331431.7957153
463.794,13363403.0043945
464.135,13348653.8418579
464.893,12115648.6000977
465.232,13637571.6103516
465.569,15157134.7332764
465.91,12475017.3686523
466.441,12464430.2706299
466.869,11387951.201355
467.216,12251501.5213623
467.563,12185113.7538452
468.208,11903126.4268799
468.628,12540770.0517578
468.973,12727253.4038086
469.322,11879997.7858887
469.743,13307601.6015015
470.383,13471278.6566162
470.729,12177881.0562134
471.077,11661102.013916
471.428,11073124.302002
471.781,11189547.8712769
472.544,11253535.5229492
472.894,11480443.3933716
473.241,12018843.8338013
473.59,11826931.5097656
473.94,11500948.5048218
474.286,12312388.3307495
474.935,11600018.586853
475.288,10902656.8759155
475.638,11241728.875061
475.988,11775693.4993896
476.337,11591640.0963135
476.692,10795291.8570557
477.231,11327462.8167725
477.583,11979843.3031616
477.934,11421982.359375
478.287,11313716.0158081
478.715,11299099.4910889
479.477,11812410.7601929
479.826,11965415.4533081
480.471,11671473.6182861
480.823,10557095.3024292
481.171,11082350.736084
481.521,11257827.1536865
481.872,11120171.6191406
482.224,10867885.4554443
482.578,11158050.6326904
483.345,11272611.0703125
483.698,11213727.8473511
484.056,10778694.6266479
485.269,12159201.4289551
485.694,11960464.5756836
486.117,12155452.5407104
486.539,12615300.7074585
486.967,10530017.9650879
487.622,10748156.6608276
487.975,11497916.3414307
488.324,12128776.6056519
489.315,10881780.9869385
489.668,10524105.2799683
490.023,11671755.9985962
490.378,11678947.0733643
491.589,12611478.9188843
491.938,12265795.2180786
492.284,12054268.192627
493.158,11855577.6047974
493.506,10651917.5562744
493.858,10707927.2289429
494.208,10816339.2695312
494.559,11231055.0379028
495.318,11002940.6383667
495.668,11184145.8998413
496.021,11041195.690918
496.447,10993720.190918
496.801,11034134.0130005
497.151,10998498.4579468
497.689,11488776.7450562
498.339,11681755.9003296
498.69,10861277.501709
499.223,11377174.776123
499.569,12121251.748291
499.917,12164312.7426758
500.269,11415644.2828979
500.917,11464537.1725464
501.266,11619007.9486694
501.613,11809419.7887573
502.145,12916589.0726929
502.49,11853723.5925903
502.838,11658259.1194458
503.601,11199963.7014771
503.952,11399918.5102539
504.303,11170874.5419922
504.65,13382340.855957
505.523,12487940.5411377
506.058,11944983.4541016
506.4,12760890.1088867
506.746,11304813.1760864
507.28,11505043.2491455
507.627,11655026.6860962
507.976,12349165.6374512
508.394,13223300.2950439
508.928,11651957.8786621
509.274,12218902.8589478
509.618,13144753.795166
510.26,12852726.62854
510.601,12396116.0186768
510.947,12156236.5687256
511.295,11928475.9698486
511.643,12140070.3519897
511.986,12717591.7283325
512.515,13307191.4141235
512.934,12069550.2353516
513.468,12530910.9069214
513.815,12437341.3425903
514.167,12328060.6134644
514.515,11698987.569458
515.159,13302565.3982544
515.507,11205786.7069702
515.854,12082311.9492798
516.279,12200605.56427
516.816,11411107.2857666
517.162,12483700.9493408
517.506,12759914.881958
518.253,15861054.9903564
518.591,13756873.4703369
518.935,12530296.5571289
519.471,11862322.3986206
519.818,12036558.4998779
520.164,11746189.5619507
520.926,10996501.0463257
521.343,12841060.0756836
522.332,11034832.1351318
522.68,12211804.5713501
523.029,11690988.0236816
523.568,12221081.3578491
523.989,12934810.5240479
524.409,12784031.5698242
524.829,12473821.6365967
525.173,12722839.4528809
525.931,12792955.8778076
526.279,11733731.3413696
526.63,11334765.49646
526.984,10955126.5790405
528.093,11137422.2788696
528.522,11014777.8101196
528.948,11063671.902832
529.293,12645289.6126099
529.64,12711959.4592285
530.175,12020082.6052856
530.824,11577792.9042969
531.176,11616046.989563
531.527,11430634.8657227
532.294,10941281.7344971
532.641,12080128.307373
532.992,11386575.6834717
533.34,11913955.3156738
534.103,11876979.5646973
534.45,11887648.2470093
534.797,12620865.5125732
535.219,11811071.2158203
535.87,11886881.8764648
536.218,11617756.0614014
536.568,11620552.130249
536.918,11504074.5818481
537.571,11165333.3453979
537.923,11503243.7005615
538.274,11653234.7956543
539.259,11507744.7218018
539.683,12005326.5081177
540.027,12333092.6445923
540.374,12383315.0487061
541.472,12308139.6550293
541.815,12721901.0595093
542.161,11723673.3467407
542.508,11699968.7250366
543.273,11731843.5458374
543.618,12744766.7816772
543.96,13006642.4492798
544.49,12573028.2285156
545.13,12558723.2802124
545.472,13082456.5846558
545.815,12882978.9362183
546.16,12205088.8288574
546.506,12567844.3049927
547.151,13168904.5057983
547.493,12435339.2428589
547.839,12106048.355835
548.368,14578245.7512817
548.783,14048870.2783813
549.202,13154650.1271362
549.962,12098131.998291
550.307,12228905.2340698
550.65,12826091.8481445
550.995,12381701.7763672
551.872,11690845.1151733
552.218,11814795.6547241
552.568,11600856.1489258
552.991,12249846.2635498
553.413,12301537.5032349
553.759,12364715.4434814
554.11,11154151.4580078
555.094,12418067.1555176
555.44,12500504.428833
555.787,12389481.1085205
556.133,12411486.5363159
556.783,11188931.6277466
557.132,11982726.4093628
557.479,11894170.2672119
557.826,12613506.1535645
558.699,12673518.7473755
559.043,13343389.0787354
559.457,14094525.2188721
559.986,13390382.991272
560.402,13364747.1210327
560.743,14100464.3062134
561.081,13813773.5439453
561.496,13987685.2123413
562.477,12219989.1447144
562.825,12107124.0686035
563.17,13859272.098938
564.496,12068786.767395
564.841,12360449.6396484
565.606,11564087.6647949
565.952,12449441.7127075
566.296,12795805.1663208
567.169,11709199.7249146
567.518,12078259.2619019
567.867,11783459.9976196
568.626,13287331.9086304
568.972,12596980.7799072
569.318,12381417.1957397
569.855,11476789.0353394
570.278,12871491.1075439
570.698,12437341.2677002
571.117,12933690.6420898
571.46,13081070.0588989
572.104,12947412.524292
572.524,12981002.0065308
573.278,13584443.1258545
573.695,13447196.3713379
574.229,12707598.5646973
574.765,12109752.5367432
575.11,12919638.9980469
575.452,13158880.1088867
575.797,13251592.0025635
576.216,12583122.1066895
576.973,13089668.2680664
577.318,12732582.6697388
577.665,11933245.569458
578.198,11902236.2915039
578.547,11522676.0654907
578.891,12254371.9026489
579.986,13770006.2005005
580.33,13272998.8830566
580.673,12989908.958374
581.32,12244965.204895
581.665,12494791.5545044
582.009,12693393.9989624
582.545,11262706.8720703
582.972,10907963.3791504
583.399,11086829.9238281
584.051,11998445.6043091
584.473,12798211.7849731
584.891,13760695.4831543
585.415,14636301.2704468
585.947,12466755.2504883
586.29,12566331.7052612
586.633,12533282.52771
586.976,13479351.5304565
587.62,12856449.0167236
587.961,13402931.9226074
588.304,13384348.0649414
588.947,12423578.5823975
589.289,13203171.3156738
589.632,12855497.3043213
590.504,12851407.6751099
590.924,13055233.8729858
591.672,15253501.3682251
592.008,15154469.0661011
592.346,13530933.6324463
592.764,12522875.8706055
593.187,12191458.5577393
593.607,13236039.0201416
594.361,12768136.8808594
594.705,12205827.0720825
595.05,12765796.5617065
595.473,12933948.5960083
595.815,13075507.5157471
596.163,11690049.0270386
596.506,13117290.4818726
596.93,11831097.1355591
597.354,12357769.6688843
597.774,12694409.0872192
598.759,12797490.8583984
599.102,13397166.5343628
599.445,13832882.8547363
599.79,12053895.5856934
600.139,11548405.3208618
601.012,11877081.4743042
601.436,11511521.0828247
602.192,11959813.8121948
602.544,11371292.7352905
602.896,11502830.1075439
603.549,10991939.4593506
603.976,11313231.9285278
604.32,13573565.2538452
604.66,13993713.3761597
605.982,13879230.5089111
606.326,12951085.784729
606.668,13060933.3334351
607.312,12430450.9860229
607.66,12552764.0864868
608.009,11754056.0334473
608.655,11804555.3007202
609.001,11977511.9241943
609.346,11816772.0229492
609.695,10735157.135376
610.044,12133768.1739502
610.394,11531541.8272705
610.741,11715566.914856
611.277,12121617.0794678
611.701,11928777.8917847
612.049,11449038.5043335
612.7,11294376.0912476
613.051,11255180.5273438
613.399,11282585.1697998
613.746,11351832.2481079
614.17,11458986.8717651
614.709,10611247.0075684
615.136,11132069.3273926
615.56,12027072.9744873
615.986,10966502.5891724
616.635,11237026.5430298
616.986,10909921.8956909
617.336,11568210.1591797
618.43,12518407.4572754
618.774,12937651.3557129
619.306,12284150.2623291
619.651,12276221.7623901
620,11386815.8969116
620.423,11722311.6353149
620.775,11796635.0820923
621.119,13346908.6756592
621.771,10981219.9986572
622.201,10799014.1226196
622.552,11286359.5598755
622.903,11209423.020874
623.254,11400486.7495117
624.238,13060339.3840332
624.584,12657947.0560303
624.93,12459302.8701782
625.92,11729668.2435303
627.017,12205579.3148804
627.362,12923689.5143433
627.708,12492191.9827881
628.473,11180636.9669189
628.821,12260800.9921875
629.92,12013608.6612549
630.265,12744828.2862549
630.609,12163781.2557983
631.362,13408162.5432129
631.704,12616724.520874
632.052,11954821.1791992
633.04,11532028.2102661
633.384,12685523.3227539
633.729,12566777.2121582
634.604,11697865.8742065
634.953,12115016.8861084
635.823,12193192.1401978
636.248,11881094.2287598
636.67,12155298.0795898
637.09,12992216.8430176
637.436,12440870.4385986
637.783,12460912.9343262
638.128,12739501.083313
638.775,11704465.9468994
639.649,11429349.3187866
639.999,11778408.2876587
640.347,11815074.5648193
640.882,12759970.0418701
641.227,12447434.1051025
641.575,11836607.3239746
642.221,12558160.0878906
642.646,11942960.2838135
643.068,12478072.1660156
643.495,11514347.2663574
643.844,11730995.0639038
644.195,11311803.7075195
644.618,12799106.2171021
644.963,12659530.0167847
645.311,11521513.7506104
645.954,13514075.2722168
646.297,13213693.5531616
646.642,13077463.5512695
647.065,12368324.0661621
647.487,12208568.2694702
647.837,11451472.9696045
648.191,11504248.277771
648.621,11147101.0768433
649.274,11236537.8364868
649.63,11318073.5029907
649.981,12034638.8869629
650.519,11545400.8569336
650.87,12007902.1401367
651.215,14841462.572937
651.625,15542900.059021
652.16,11830933.7841797
652.511,12153006.6451416
652.859,13301896.0652466
653.396,11954944.5053711
653.746,12421399.3192749
654.092,12876958.3146973
654.626,12243299.0078125
654.978,11956250.3287354
655.327,11899258.2297363
656.206,11546025.0606689
656.559,11433163.2888794
656.912,11700113.2171631
657.338,12124792.8444824
657.69,11259077.4839478
658.236,11212427.7200317
658.78,10876449.1582642
659.319,11848215.5766602
659.746,11524497.4415894
660.101,10674256.4503784
660.867,11433985.4411621
661.222,11585770.2192383
661.575,11754121.2149048
662.123,12111602.5068359
662.549,12333821.0098267
663.874,11721491.5834351
664.221,12291497.6777344
664.568,12991572.9796143
664.991,12278165.8914795
665.338,12124320.5444336
665.683,14029931.0411987
666.211,14840079.2255859
666.858,12830650.5543823
667.204,12691111.8840942
667.551,12815219.6691895
668.082,13320312.1129761
668.425,13787795.5736694
668.767,13789726.2403564
669.636,13508506.3388062
669.978,13381212.2573242
670.322,13541487.4189453
670.743,13664622.2792969
671.087,13358513.4434814
671.427,14738387.3618164
671.767,14482988.3683472
672.409,12893002.6968994
672.754,13736838.0756226
673.096,13713020.7382202
673.739,13063189.9450073
674.084,13569804.5125732
674.426,15126499.5722046
675.181,15729738.7631226
675.523,13614024.2949829
675.867,14000634.6854858
676.507,13847088.2919922
676.851,13613738.2890015
677.194,14520361.7006836
677.616,12764118.144104
677.959,14056620.1195679
678.302,15095224.390564
678.647,14845307.7958984
679.402,14585444.2454224
679.744,14514957.1491699
680.496,14810239.9567261
680.838,14865507.7452393
681.181,14099780.5339966
681.598,13980473.4115601
682.019,13551335.3172607
682.562,13629543.722168
682.983,13060686.6898193
683.33,12915271.1721191
683.677,12985867.0005493
684.441,12898935.6223755
684.786,13396362.1654053
685.13,13780115.0515137
685.474,14019941.5875244
685.9,12971935.1984253
686.328,12348103.1552124
686.877,11661842.458374
687.224,14170023.5800781
687.572,12596784.7716064
688.001,12141899.7056274
688.545,12035979.2405396
688.896,12285049.9587402
689.246,12196516.3825684
690.006,12820002.6203613
690.355,12591332.2341309
690.703,12600065.6170044
691.052,12322008.8665771
692.045,11954901.2154541
692.392,13265196.7162476
692.74,12768321.06073
693.166,12137875.5516968
693.587,14121482.2875366
694.011,14164707.7807007
694.363,14413104.1994019
695.794,13996709.4545288
697.227,14067805.9620361
697.758,14972816.6112671
699.179,17838434.9463501
699.586,16971523.3493042
699.919,16382888.4835815
700.254,15958547.1760254
700.894,14593004.2028198
701.309,14643150.9949951
702.388,18956563.1220703
702.797,19205538.3474121
704.228,14261087.1786499
704.642,16487066.0796509
705.28,17482421.3571777
705.617,18637911.1259766
705.96,17776404.4813232
706.295,18652474.1601562
706.713,18663647.1901855
707.241,17803187.1016846
707.585,18203577.0401611
707.927,18704933.6469727
708.271,18663884.3233032
708.623,18303241.055603
708.973,19127203.4962158
709.318,19463889.8629761
709.734,20773597.8978882
710.078,20756583.9761353
710.421,19941431.9701538
710.765,20743377.4924927
711.108,19248377.796814
711.459,19919089.4067993
711.804,19794281.5707397
712.223,19934091.0422363
712.569,21958872.4916992
712.926,11388257.5574341
713.265,21215720.1140747
713.61,22265210.8096313
713.954,22046083.3167725
714.596,24563476.2212524
714.934,24362881.644043
715.276,25052274.0245972
715.615,23367443.5947266
715.956,23435674.8590698
716.298,23112737.4193726
716.721,22997424.6754761
717.069,21624258.6727905
717.408,24009969.1766357
717.752,23713626.0413818
718.097,23455153.2580566
718.438,23791360.680481
718.784,22178715.9011841
719.127,22714614.2063599
719.473,22935128.97052
719.814,19708692.7348633
720.156,24504686.22229
720.491,25560396.1550293
720.832,23268378.4458618
721.173,24171165.6924438
721.522,21646419.2255249
721.868,23388515.2973022
722.21,23462929.0999756
722.55,24432418.0787354
722.892,24736391.7014771
723.236,24491063.2943115
723.575,24153841.2523193
723.919,24577391.2387695
724.252,25339900.7628784
724.594,27517035.7192383
724.933,25260093.9023438
725.267,25129279.2999268
725.607,27449081.8677979
725.948,24367824.2885742
726.284,26999953.5031738
726.63,27253665.2727661
726.988,26585747.3795776
727.319,27751438.192627
727.665,23093693.8182373
728.011,21592860.6360474
728.36,21021390.7180176
728.709,21225534.4801636
729.238,24151260.0742798
729.66,23228066.4846802
729.997,24050625.44104
730.336,24915594.2131348
730.671,25892513.0217285
731.011,25676025.4780273
731.362,24333010.0220337
731.695,24095378.9713135
732.037,27160291.6816406
732.452,26010690.9864502
732.978,31340103.0270996
733.332,20747524.2716064
733.677,18953685.1550293
734.097,21355531.5293579
734.522,19069883.3776855
735.05,22033616.3012085
735.474,20769108.6540527
735.887,21274602.0499878
736.306,21790584.3215332
736.643,22803215.6891479
736.984,25046912.7786865
737.323,22481778.4848022
737.665,23484516.9662476
738.08,25046095.5984497
738.428,26231149.9180908
738.761,25813020.8046875
739.108,22038882.6488037
739.46,18139573.0532837
739.815,19531100.6126099
740.154,25417852.7926636
740.49,19450161.7545776
740.829,24481511.7529297
741.173,19912122.2080078
741.533,15447239.1792603
741.872,20572585.072937
742.215,22086861.0829468
742.564,22304664.5870361
742.901,25276721.2327881
743.24,26212523.329834
743.571,25382302.9342041
743.92,23324916.5738525
744.246,27849104.0422363
744.581,30393940.192627
744.915,27605159.5715332
745.251,29446902.1109619
745.593,21174845.5307617
745.934,25783592.9868164
746.274,20743625.2235107
746.615,23965208.0062256
746.957,23579787.8482056
747.294,24682138.5161133
747.626,25585315.1730957
747.975,22869737.036377
748.33,21296100.1186523
748.659,23492192.2177734
748.994,26897869.3586426
749.331,27520131.3792725
749.667,30962211.8790283
750.004,31230523.9453125
750.334,29030693.569458
750.671,25528935.6140137
750.999,28600033.246582
751.334,30166537.2907715
751.664,29121219.9273682
752.001,27941489.3120728
752.335,27730674.4394531
752.675,27031071.5961304
753.006,25459447.7844238
753.348,25923026.008667
753.681,24966232.0472412
754.018,26684877.347168
754.435,25245389.9180908
754.769,26259312.1289062
755.103,28419002.2005615
755.442,25490940.9616089
755.774,25808061.7786865
756.109,25894370.9224854
756.516,27996581.2012939
756.856,26448295.6915283
757.186,25637385.3925781
757.523,28107269.4381104
757.861,24485496.1880493
758.386,26347654.940918
758.727,25649077.1328735
759.065,23391552.4051514
759.398,27309563.3026123
759.731,30277905.9130859
760.061,25496807.8233643
760.395,27678205.9277344
760.735,27461629.2972412
761.071,27170636.8459473
761.406,29684432.2279053
761.739,26971572.1756592
762.081,24506201.317627
762.415,26609423.5628662
762.746,25844024.0513916
763.083,28213372.1485596
763.414,27119454.6419678
763.749,27369516.343689
764.081,28369546.9836426
764.42,27425450.7401123
764.756,26846049.2739258
765.087,27680785.5216064
765.431,27575610.1608887
765.762,29233659.8061523
766.096,26974869.2733154
766.428,28634252.3389893
766.763,31025779.9130859
767.094,29586121.4405518
767.43,28365908.1800537
767.763,29158913.9810791
768.095,27169998.6737061
768.43,27307711.829834
768.76,30343372.9786377
769.089,19119571.4299316
769.433,21772816.3417969
769.773,24971921.0661621
770.111,22835026.4459229
770.453,21974529.8817139
770.797,22651108.4319458
771.135,22649913.1235352
771.475,23023555.5859375
771.812,22894329.5998535
772.232,25520275.1463623
772.57,23168178.4174194
772.906,27409434.989502
773.239,28217147.7348633
773.583,23134436.2914429
773.924,25638469.6321411
774.262,24795479.6154785
774.604,23001540.1807251
774.939,24126230.9702148
775.275,27140187.0134277
775.609,23739747.0404053
775.948,27638776.2886963
776.304,14702779.0458984
776.664,15745278.1359863
777.021,15778552.9503174
777.376,15556209.7384033
777.726,15616706.4369507
778.077,15866388.3243408
778.502,15475763.8720093
778.849,15379651.4401855
779.195,16025060.5106812
779.619,15264543.4927368
779.961,12935369.461792
780.287,26771725.3466797
780.62,26004486.8225098
781.025,28376927.9215088
781.357,27606750.4949951
781.762,29818340.7783203
782.097,28261495.2744141
782.428,26978769.6992188
782.759,26840135.6520996
783.088,30831837.7591553
783.419,29970527.0339355
783.757,28709559.0235596
784.088,29714103.222168
784.414,31684912.2023926
784.744,29100056.7485352
785.078,27860650.5366211
785.413,28456675.5379639
785.744,29407887.8277588
786.078,28954503.1917725
786.414,29962070.8868408
786.747,28801012.3890381
787.084,28906538.6160889
787.416,27926759.4608154
787.752,27543489.8739014
788.089,29528816.8204956
788.417,29107050.913208
788.748,29822294.8431396
789.077,33147002.3867188
789.412,27766182.972168
789.743,29210070.979126
