"rt","ions"
365.948,4723890.0
366.458,5072190.0
366.959,4826990.0
367.816,4217720.0
368.324,5318230.0
368.865,4515020.0
369.49,4928850.0
370.384,5801160.0
370.917,5339640.0
371.433,5002730.0
371.947,5254940.0
372.551,5656610.0
373.176,4405540.0
373.701,5036930.0
374.227,4565750.0
374.952,5422140.0
375.462,4972980.0
376.017,4172200.0
376.711,5065250.0
377.195,6240050.0
377.667,5772590.0
378.127,6158770.0
378.633,4732800.0
379.323,5568020.0
379.818,5489010.0
380.372,4362010.0
381.029,5569280.0
381.528,4959020.0
382.071,4614920.0
382.657,4797680.0
383.178,4802780.0
383.699,5366260.0
384.661,4571710.0
385.178,4784060.0
385.699,4826870.0
386.22,4752120.0
386.742,4403710.0
387.282,4634580.0
387.823,4704730.0
388.547,4591810.0
389.159,4748420.0
389.734,5554960.0
390.243,4966460.0
390.756,4805360.0
391.445,5110890.0
392.19,4679410.0
392.69,5681880.0
393.212,4922770.0
393.682,5614540.0
394.617,4806280.0
395.14,5028710.0
395.666,5154360.0
396.187,4775480.0
396.732,4756950.0
397.264,4925770.0
397.818,4290040.0
398.427,4404270.0
398.929,5485190.0
399.437,4716770.0
400.282,5138710.0
400.807,4509290.0
401.358,4637090.0
401.907,4439390.0
402.536,4620950.0
403.157,4469340.0
403.749,5146850.0
404.225,5539170.0
404.733,5182400.0
405.329,4704860.0
405.854,4737120.0
406.367,4997510.0
406.88,4833370.0
407.41,4226650.0
408.012,5022050.0
408.574,5693060.0
409.07,5170810.0
409.599,4458680.0
410.109,4797180.0
410.605,5252350.0
411.116,5477200.0
411.703,5122040.0
412.331,4474320.0
412.879,4539510.0
413.377,5664660.0
413.918,4657560.0
414.518,4622750.0
415.147,4027780.0
415.673,5041700.0
416.193,5240160.0
416.71,4952890.0
417.235,5022930.0
417.791,5343350.0
418.507,4748940.0
419.066,6679120.0
419.548,5505280.0
420.058,4919080.0
420.582,4837700.0
421.102,4986570.0
421.622,4658970.0
422.251,4538040.0
422.775,5546020.0
423.307,4639470.0
423.839,4534600.0
424.352,5912640.0
424.887,4570440.0
425.385,4843320.0
425.875,5683290.0
426.409,4546410.0
426.955,4322350.0
427.582,4916550.0
428.101,5009220.0
428.617,4688600.0
429.236,4630370.0
429.693,5235360.0
430.229,5071410.0
430.754,4796230.0
431.574,4414880.0
432.088,5412530.0
432.585,5116710.0
433.111,5184320.0
433.586,5995670.0
434.106,4868450.0
434.709,3881220.0
435.255,4919270.0
435.758,4497710.0
436.564,4740480.0
437.075,5189610.0
437.562,6124270.0
438.136,6045420.0
438.639,5112970.0
439.176,4954740.0
439.7,5048730.0
440.243,4975660.0
440.757,5255640.0
441.312,4536260.0
441.815,5192040.0
442.313,5362870.0
442.894,5483310.0
443.496,5101130.0
444.103,5196200.0
444.668,5916550.0
445.167,5370950.0
445.989,4637530.0
446.505,4768770.0
447.008,4914050.0
447.506,5018170.0
448.293,6029030.0
448.845,5214410.0
449.361,4847880.0
449.845,4796890.0
450.474,4710110.0
451.022,4326960.0
451.53,5774050.0
452.083,4024290.0
452.637,4904560.0
453.138,5261040.0
453.648,5127540.0
454.157,4785090.0
454.765,4188450.0
455.309,4394650.0
455.851,4376650.0
456.392,4972540.0
457.477,4800990.0
458.023,4600060.0
458.542,4774840.0
459.148,4842250.0
459.77,4712190.0
460.837,4293000.0
461.404,4700570.0
461.948,4366840.0
462.501,4636710.0
463.109,4337390.0
463.83,5367260.0
464.458,5195280.0
465.383,5181060.0
465.942,4192090.0
466.441,4745850.0
467.047,4432350.0
467.581,4753920.0
468.116,4618340.0
469.029,5525510.0
469.51,5828440.0
470.0,5889400.0
470.678,4888450.0
471.59,4420750.0
472.127,5349410.0
472.635,4980720.0
473.246,5028570.0
473.754,4953430.0
474.459,4870520.0
474.962,4762470.0
475.488,4411890.0
476.026,4877200.0
476.624,5458370.0
477.154,4700840.0
477.676,4557660.0
478.223,5025230.0
479.016,5644370.0
479.541,4333530.0
480.095,6003920.0
480.64,5556960.0
481.5,5198030.0
481.999,4922710.0
482.488,5087630.0
483.066,4818840.0
483.57,4886680.0
484.065,5054700.0
484.873,5287810.0
485.403,5158660.0
485.904,5276530.0
486.393,4599350.0
487.088,3956030.0
487.969,5621820.0
488.445,5440500.0
488.916,6386140.0
489.818,5576620.0
490.31,5494830.0
490.826,5229760.0
491.285,5568690.0
491.773,4890980.0
492.347,5198930.0
492.862,5030720.0
493.402,6377330.0
493.994,4458660.0
494.581,4465250.0
495.103,4274890.0
495.626,4772800.0
496.298,4658110.0
496.822,4169870.0
497.376,4089820.0
498.004,3991900.0
498.576,5277920.0
499.396,4344980.0
499.921,4816450.0
500.422,4737460.0
500.945,4294250.0
501.645,4449760.0
502.143,4623170.0
502.63,5084180.0
503.287,5380330.0
503.861,4740610.0
504.447,4553950.0
504.935,5096280.0
505.76,4439080.0
506.287,4069650.0
506.819,4490560.0
507.529,4579260.0
508.022,5170610.0
508.506,5263810.0
509.008,4352830.0
509.517,4281400.0
510.025,4181320.0
510.708,5116480.0
511.205,5306870.0
511.674,5541130.0
512.381,5666060.0
512.851,5164120.0
513.33,4573850.0
514.167,4722060.0
514.666,4982570.0
515.15,5341610.0
515.631,5562360.0
516.127,4977850.0
516.633,4816760.0
517.235,5240650.0
518.011,5869840.0
518.491,5483870.0
518.995,4608910.0
519.593,4836780.0
520.098,5147760.0
520.571,5885730.0
521.312,5308610.0
521.766,5011900.0
522.277,4478770.0
522.771,4827020.0
523.334,5489310.0
523.819,4499160.0
524.329,5402720.0
524.808,5032440.0
525.602,5247310.0
526.142,4882420.0
526.617,5358880.0
527.099,4904960.0
527.801,4986410.0
528.312,4786070.0
528.801,4702670.0
529.406,4248180.0
530.093,5210440.0
530.579,5386830.0
531.102,4599840.0
531.825,4136350.0
532.354,4607810.0
532.895,4441710.0
533.404,4638500.0
533.918,4264960.0
