"rt","ions"
797.873,9531440.0
798.239,9163340.0
799.023,9810200.0
799.396,9765020.0
799.765,9472190.0
800.321,9656830.0
800.687,1.03034E7
801.053,9919850.0
801.507,9762790.0
801.874,9955200.0
802.235,1.03507E7
802.597,1.02893E7
803.036,1.07285E7
803.396,1.05277E7
803.754,1.08013E7
804.532,1.10315E7
805.54,1.13126E7
806.094,1.09643E7
806.645,1.05009E7
807.006,1.07244E7
807.37,1.10255E7
807.924,1.02393E7
808.288,1.10789E7
808.651,1.07014E7
809.093,1.05091E7
809.644,1.04641E7
810.011,1.14759E7
810.374,1.11109E7
810.737,1.0279E7
811.402,1.19964E7
811.765,1.09607E7
812.131,1.0405E7
812.682,1.08748E7
813.044,1.05854E7
813.406,1.11304E7
813.761,1.20123E7
814.124,1.09827E7
814.903,1.24983E7
815.265,1.16581E7
815.623,1.17645E7
816.056,1.15327E7
816.418,1.06063E7
817.081,1.17567E7
817.519,1.05882E7
817.959,1.15205E7
818.318,1.10441E7
818.678,1.21166E7
819.039,1.14013E7
819.402,1.20835E7
819.764,1.30252E7
820.316,1.18285E7
820.686,1.14735E7
821.059,1.20238E7
821.499,1.22457E7
821.861,1.2117E7
822.236,1.11027E7
822.606,1.1328E7
822.971,1.1364E7
823.337,1.18608E7
823.699,1.12065E7
824.064,1.17816E7
824.618,1.17827E7
824.986,1.18401E7
825.352,1.18603E7
825.789,1.12821E7
826.156,1.16878E7
826.52,1.12904E7
826.885,1.19598E7
827.249,1.19205E7
827.682,1.26111E7
828.041,1.34804E7
828.48,1.26774E7
828.844,1.1318E7
829.211,1.30037E7
829.576,1.24254E7
829.939,1.26474E7
830.374,1.05445E7
830.813,1.26125E7
831.252,1.18779E7
831.688,1.19679E7
832.593,1.00884E7
832.963,1.0832E7
833.33,1.14717E7
834.009,9852750.0
834.381,1.02097E7
834.76,1.10407E7
835.131,1.19595E7
835.584,1.20387E7
836.837,1.20319E7
837.286,1.17484E7
837.731,1.2035E7
838.293,1.16947E7
838.736,1.30692E7
839.524,1.20352E7
839.896,1.17443E7
840.264,1.21155E7
840.941,1.19183E7
841.315,1.14215E7
841.693,1.18361E7
842.357,1.31989E7
842.729,1.09988E7
843.102,1.13776E7
843.474,1.15009E7
843.843,1.16886E7
844.218,9890620.0
844.782,1.06353E7
845.163,1.14041E7
845.535,1.1625E7
845.915,1.0736E7
846.294,1.12008E7
846.689,9381190.0
847.064,1.2288E7
847.437,1.20932E7
847.891,1.15091E7
848.349,1.13942E7
848.922,1.14935E7
849.375,1.08502E7
849.756,1.08744E7
850.135,9623060.0
850.712,1.16918E7
851.083,1.18032E7
851.461,1.13693E7
852.031,1.16488E7
852.411,1.17403E7
852.787,1.2121E7
853.24,1.26161E7
853.923,1.20549E7
854.307,1.11158E7
854.667,1.28059E7
855.027,1.2435E7
855.455,1.15351E7
855.807,1.30473E7
856.157,1.37584E7
856.513,1.33363E7
856.867,1.19527E7
857.224,1.20815E7
857.58,1.22559E7
857.934,1.27504E7
858.298,1.15678E7
858.661,1.18315E7
859.018,1.13712E7
859.373,1.17697E7
859.729,1.15316E7
860.079,1.33963E7
860.43,1.27658E7
860.784,1.20366E7
861.139,1.18377E7
861.496,1.14233E7
861.857,1.10329E7
862.215,1.17409E7
862.571,1.28101E7
862.925,1.26492E7
863.283,1.26774E7
863.641,1.2842E7
863.995,1.18167E7
864.428,1.18545E7
864.785,1.26128E7
865.141,1.17401E7
865.5,1.14085E7
865.859,1.14462E7
866.22,1.36994E7
866.576,1.27572E7
866.932,1.14961E7
867.289,1.23184E7
867.641,1.20459E7
868.001,1.10539E7
868.359,1.1923E7
868.718,1.227E7
869.072,1.2465E7
869.427,1.14742E7
869.784,1.20105E7
870.147,1.20389E7
870.505,1.15356E7
870.863,1.12474E7
871.229,1.19335E7
871.588,1.09903E7
871.945,1.22049E7
872.299,1.21106E7
872.65,1.41127E7
873.002,1.28397E7
873.36,1.2008E7
873.716,1.21865E7
874.071,1.23387E7
874.426,1.21869E7
874.783,1.19965E7
875.136,1.28426E7
875.484,1.43428E7
875.834,1.34119E7
876.192,1.25959E7
876.542,1.28876E7
876.902,1.15486E7
877.26,1.2111E7
877.619,1.19292E7
877.975,1.20832E7
878.331,1.22885E7
878.687,1.2532E7
879.046,1.17151E7
879.406,1.1436E7
879.77,1.14786E7
880.122,1.37604E7
880.476,1.23575E7
880.833,1.19001E7
881.187,1.28563E7
881.541,1.25581E7
881.901,1.19769E7
882.256,1.20547E7
882.611,1.19212E7
882.967,1.20081E7
883.325,1.15918E7
883.679,1.25127E7
884.032,1.23357E7
884.385,1.2972E7
884.74,1.29527E7
885.095,1.22907E7
885.448,1.32469E7
885.8,1.31724E7
886.154,1.2462E7
886.507,1.24083E7
886.866,1.21493E7
887.218,1.31237E7
887.565,1.34552E7
887.92,1.23112E7
888.276,1.26068E7
888.635,1.13132E7
888.993,1.1978E7
889.35,1.17642E7
889.7,1.31106E7
890.048,1.37277E7
890.399,1.25483E7
890.753,1.21533E7
891.114,1.14778E7
891.472,1.11017E7
891.828,1.20852E7
892.184,1.24492E7
892.536,1.28064E7
892.892,1.19916E7
893.248,1.18676E7
893.602,1.21262E7
893.957,1.19541E7
894.314,1.20098E7
894.668,1.22342E7
895.022,1.25608E7
895.372,1.37839E7
895.728,1.18184E7
896.084,1.22082E7
896.442,1.13094E7
896.803,1.13806E7
897.164,1.14621E7
897.522,1.18348E7
897.879,1.1824E7
898.236,1.17972E7
898.595,1.14337E7
898.951,1.18268E7
899.307,1.20005E7
899.739,1.10446E7
900.099,1.24067E7
900.461,1.12844E7
900.812,1.36665E7
901.169,1.21624E7
901.53,1.11099E7
901.888,1.21369E7
902.243,1.22044E7
902.597,1.31411E7
902.951,1.3966E7
903.31,1.21208E7
903.665,1.2434E7
904.025,1.15353E7
904.384,1.13162E7
904.743,1.19893E7
905.1,1.23649E7
905.459,1.12925E7
905.817,1.19435E7
906.173,1.20674E7
906.531,1.09437E7
906.89,1.21292E7
907.246,8359310.0
907.637,1.05942E7
907.995,1.13797E7
908.67,1.3277E7
909.066,9882770.0
909.426,1.15025E7
910.103,1.25529E7
910.529,1.00264E7
910.892,1.09915E7
911.577,1.29124E7
911.988,8205140.0
912.392,1.24778E7
912.947,1.18583E7
913.338,1.1855E7
913.761,9716390.0
914.124,1.20835E7
914.495,1.20605E7
914.879,1.25134E7
915.505,1.00387E7
915.881,1.03433E7
916.245,1.25053E7
916.983,9718960.0
917.355,1.31465E7
917.725,1.47038E7
918.089,1.46438E7
918.461,1.26097E7
918.84,1.20678E7
919.217,1.19966E7
919.587,1.25204E7
919.955,1.17881E7
920.325,1.18331E7
920.692,7978330.0
921.094,1.12663E7
921.446,1.10875E7
921.823,1.18048E7
922.198,8708690.0
922.688,1.10882E7
923.046,1.16273E7
923.432,1.27535E7
923.803,1.32122E7
924.229,1.03807E7
924.595,1.01831E7
924.957,1.36413E7
925.335,1.24752E7
925.766,9867780.0
926.132,1.18028E7
926.582,1.2938E7
926.954,1.42071E7
927.394,9603670.0
927.759,1.16302E7
928.144,1.28254E7
928.514,1.24045E7
928.87,1.02186E7
929.297,1.05155E7
929.65,1.2607E7
930.038,1.24049E7
930.417,1.37746E7
930.859,1.02714E7
931.225,1.25391E7
931.611,1.28152E7
932.003,1.24553E7
932.466,9119610.0
932.911,1.18601E7
933.266,1.25143E7
933.63,1.29939E7
934.014,8802720.0
934.468,1.1729E7
934.827,1.26869E7
935.216,1.36205E7
935.598,1.15319E7
936.055,1.09418E7
936.499,1.18958E7
936.886,1.32918E7
937.268,1.32898E7
937.727,1.00269E7
938.081,1.09258E7
938.455,1.33666E7
938.826,1.39809E7
939.289,1.02828E7
939.651,1.22963E7
940.036,1.39227E7
940.626,1.31011E7
941.11,9308890.0
941.517,1.18837E7
941.987,1.13828E7
942.384,1.2527E7
942.78,1.16191E7
943.177,1.09018E7
943.561,1.21354E7
943.942,1.24458E7
944.313,1.19154E7
944.673,1.38921E7
945.044,1.31151E7
945.463,9324020.0
945.812,1.0267E7
946.179,1.20787E7
946.62,1.31163E7
947.123,9725110.0
947.555,1.12525E7
947.994,1.2351E7
948.362,1.23339E7
948.726,1.08169E7
949.17,1.00235E7
949.622,1.25958E7
950.009,1.32418E7
950.397,1.23132E7
950.846,9801710.0
951.207,1.08817E7
951.59,1.17211E7
952.037,1.26074E7
952.485,9473970.0
952.848,1.13849E7
953.417,1.2629E7
953.866,1.18767E7
954.411,9892460.0
954.791,1.0572E7
955.197,1.03449E7
955.612,1.03475E7
956.115,8881440.0
956.6,9351830.0
957.066,8914460.0
957.521,8087330.0
957.955,8920800.0
958.456,8637780.0
958.961,8013890.0
959.46,8214630.0
959.902,9455660.0
960.317,7948150.0
960.722,8441360.0
961.125,7745450.0
961.525,7999270.0
961.933,7255120.0
962.627,7721660.0
963.018,8577480.0
963.403,8286780.0
963.86,8421080.0
964.247,7925520.0
964.632,8526820.0
965.01,8651450.0
965.385,8103580.0
965.769,7611510.0
966.155,7487030.0
966.541,7444160.0
966.916,6584140.0
967.726,5927480.0
968.083,6261780.0
968.475,6119150.0
968.89,5729590.0
969.244,6472570.0
969.674,6040800.0
970.134,6568050.0
970.555,5510320.0
970.945,6873320.0
971.333,7222150.0
971.726,7046630.0
972.206,6858130.0
972.6,7069900.0
973.029,6413480.0
973.811,3086190.0
974.314,1174910.0
974.862,2503540.0
975.41,1182820.0
975.959,1540670.0
976.507,1861290.0
977.056,1151530.0
977.604,1503510.0
978.153,2555110.0
978.702,1696200.0
979.25,1524380.0
979.799,1044240.0
980.349,810275.0
980.898,1035200.0
981.446,1537560.0
981.995,1260450.0
982.729,2180000.0
983.278,1956180.0
983.828,1754350.0
984.376,890915.0
985.0,1723880.0
985.548,1963920.0
986.097,1314980.0
986.645,1392860.0
987.193,1297830.0
987.743,1104990.0
988.292,1662170.0
988.916,2201190.0
989.464,2487690.0
990.012,2416880.0
990.561,1613020.0
991.11,2516740.0
991.66,3515510.0
992.208,3014540.0
992.757,2519500.0
993.305,2313180.0
993.854,2279790.0
994.402,2233580.0
994.95,2202190.0
995.499,2955060.0
996.049,2100230.0
996.597,2271380.0
997.146,2300760.0
997.694,1693120.0
998.242,1969750.0
998.791,2762050.0
999.34,1921560.0
999.888,1127910.0
1000.44,817914.0
1000.99,2264440.0
1001.53,1281200.0
1002.08,1631040.0
1002.63,2569060.0
1003.25,2462670.0
1003.8,2061180.0
1004.35,2054220.0
1004.9,1528730.0
1005.45,3216360.0
1006.0,1378140.0
1006.55,1969050.0
1007.17,2067200.0
1007.72,2093980.0
1008.27,695667.0
1008.82,880046.0
1009.36,648845.0
1009.99,632197.0
1010.61,828459.0
1011.16,725046.0
1011.71,1160630.0
1012.26,2289040.0
1012.81,1747980.0
1013.35,1461150.0
1013.98,2682680.0
1014.53,1992970.0
1015.07,1550830.0
1015.7,2665750.0
1016.32,2941960.0
1016.87,4682840.0
1017.42,2378740.0
1017.97,2619020.0
1018.52,2759050.0
1019.14,1987620.0
1019.69,3729080.0
1020.24,3077610.0
1020.79,3457080.0
1021.33,2207200.0
1021.88,3795210.0
1022.43,3231060.0
1022.98,1842920.0
1023.53,3944580.0
1024.08,4163440.0
1024.63,4447600.0
1025.18,3228540.0
1025.9,4686890.0
1026.45,3465610.0
1026.98,2850170.0
1027.51,3642080.0
1028.05,2121480.0
1028.59,4799390.0
1029.18,3853990.0
1029.7,3263290.0
1030.22,4409640.0
1030.74,5471450.0
1031.27,2509430.0
1031.78,4930220.0
1032.3,5203310.0
1032.81,5107420.0
1033.32,5608270.0
1033.81,6132820.0
1034.35,6245350.0
1034.82,5961100.0
1035.29,6280320.0
1035.75,6216460.0
1036.2,6359400.0
1036.71,5818380.0
1037.14,6441350.0
1037.56,6912660.0
1037.98,5858300.0
1038.4,6807990.0
1038.8,6818610.0
1039.2,6365230.0
1039.6,6441630.0
1040.07,6276060.0
1040.46,6506120.0
1040.85,6825990.0
1041.24,6695740.0
1041.69,6741580.0
1042.26,6853930.0
1042.64,6659390.0
1043.01,6467850.0
1043.46,6014880.0
1044.02,6680240.0
1044.39,6718970.0
1044.76,7579030.0
1045.2,6892240.0
1045.98,6497600.0
1046.35,6538720.0
1046.72,6584630.0
1047.09,6388050.0
1047.64,6207430.0
1048.01,6963770.0
1048.37,7151500.0
1049.16,6198430.0
1049.59,6896550.0
1049.96,6871540.0
1050.32,6951580.0
1050.98,6469790.0
1051.35,6083920.0
1051.72,6521790.0
1052.15,6776170.0
1052.59,6820360.0
1053.25,6780300.0
1053.61,6132120.0
1053.97,6812870.0
1054.4,6233610.0
1054.77,6097880.0
1055.14,5673630.0
1055.7,6478460.0
1056.06,6533800.0
1056.42,6834540.0
1056.97,6247360.0
1057.63,6563430.0
1057.99,6557860.0
1058.34,7001970.0
1058.7,7036580.0
1059.05,6894360.0
1059.49,6804120.0
1060.04,6584470.0
1060.47,7015040.0
1060.9,6896260.0
1061.33,7056710.0
1061.7,6287940.0
1062.36,6981350.0
1062.72,6610640.0
1063.07,6628250.0
1063.51,6494370.0
1063.87,6604750.0
1064.24,6160670.0
1064.59,6583880.0
1065.26,6294680.0
1065.61,6410420.0
1065.97,6505770.0
1066.33,6586360.0
1066.77,6840360.0
1067.2,6514180.0
1067.56,6444520.0
1067.92,6729790.0
1068.36,6564930.0
1068.71,6592880.0
1069.07,6714620.0
1069.43,6774830.0
1069.97,6732730.0
1070.33,6504100.0
1070.69,6783730.0
1071.05,6793960.0
1071.4,7017800.0
1071.94,6920360.0
1072.3,6520510.0
1072.65,6772420.0
1073.01,6422920.0
1073.38,6195840.0
1073.81,7227240.0
1074.15,7812350.0
1074.5,7703900.0
1075.15,7365950.0
1075.51,7200470.0
1075.86,6997080.0
1076.51,7193450.0
1076.86,7036780.0
1077.22,7049810.0
1077.58,6636850.0
1078.13,6150570.0
1078.48,6946110.0
1079.25,7180680.0
1079.6,6711790.0
1080.03,7340920.0
1080.46,6198680.0
1081.12,7190160.0
1081.48,6216550.0
1081.83,7567890.0
1082.18,7521510.0
1082.53,7196660.0
1082.88,6907650.0
1083.43,6641350.0
1083.78,7216590.0
1084.13,7347510.0
1084.55,8000330.0
1084.98,7168910.0
1085.52,7062830.0
1085.88,6673950.0
1086.23,6405290.0
1086.59,6073340.0
1087.02,6371430.0
1087.37,6959880.0
1087.73,7351740.0
1088.38,6507230.0
1088.73,6597230.0
1089.08,7128920.0
1089.43,7051940.0
1090.2,6397450.0
1090.56,6078890.0
1090.92,6504780.0
1091.68,7480930.0
1092.03,7032520.0
1092.38,6589780.0
1092.73,7748460.0
1093.15,7417960.0
1093.5,6765950.0
1093.86,6247100.0
1094.3,5968930.0
1094.65,6943730.0
1095.01,6722140.0
1095.89,7553400.0
1096.24,7240530.0
1096.59,7646660.0
1097.01,6948710.0
1097.44,6862650.0
1098.09,6905790.0
1098.45,6675280.0
1098.8,7243460.0
1099.22,7777990.0
1099.58,6647890.0
1099.92,7722180.0
1100.8,6943500.0
1101.15,6591850.0
1101.5,7743110.0
1102.5,7038800.0
1102.84,7493120.0
1103.19,7692750.0
1103.62,7816510.0
1104.04,6809670.0
1104.59,6707440.0
1104.94,6981710.0
1105.29,7510710.0
1105.72,6825940.0
1106.37,6655720.0
1106.8,6602010.0
1107.15,6624110.0
1107.5,6963380.0
1107.93,6530230.0
1108.58,7860110.0
1108.93,7091840.0
1109.28,7300020.0
1110.04,7469860.0
1110.47,7569200.0
1110.82,6952500.0
1111.17,6936410.0
1111.83,6834460.0
1112.18,6874100.0
1112.53,7058500.0
1112.88,7519410.0
1113.31,8047370.0
1113.66,7427140.0
1114.01,7781300.0
1114.36,7085150.0
1114.78,7300860.0
1115.21,7253950.0
1115.56,7146480.0
1116.21,7193620.0
1116.56,7370270.0
1116.91,7227290.0
1117.34,6643360.0
1117.77,7024850.0
1118.12,6483920.0
1118.47,8277400.0
1118.81,7656310.0
1119.16,8070420.0
1119.81,6780410.0
1120.16,7065390.0
1120.51,8107310.0
1121.38,6834120.0
1121.73,7026230.0
1122.09,7368180.0
1122.51,7131580.0
1122.93,8744040.0
1123.35,8306160.0
1123.89,7709040.0
1124.31,7970730.0
1124.66,7552220.0
1125.19,7829780.0
1125.54,7648240.0
1125.89,7368140.0
1126.23,8580920.0
1126.88,7792790.0
1127.23,7570900.0
1127.57,7789200.0
1128.45,7793440.0
1128.79,7529100.0
1129.14,8089370.0
1129.79,7186420.0
1130.13,7942540.0
1130.48,7496960.0
1131.46,8968700.0
1131.81,8439550.0
1132.15,8206290.0
1132.5,7576180.0
1132.92,7243710.0
1133.34,8211860.0
1133.88,7055540.0
1134.52,8598960.0
1134.86,7263680.0
1135.21,7470010.0
1136.42,7707850.0
1136.77,7977840.0
1137.64,8221350.0
1137.98,9012550.0
1138.33,8188850.0
1139.31,7749130.0
1139.66,8890890.0
1140.0,9817850.0
1141.2,9115760.0
1141.61,1.12001E7
1142.37,1.00801E7
1142.71,1.03899E7
1143.05,1.03151E7
1144.24,1.27522E7
1144.58,1.22231E7
1144.9,1.36579E7
1145.41,1.20579E7
1145.73,1.15844E7
1146.06,1.19963E7
1146.38,1.19996E7
1146.7,1.22244E7
1147.03,1.16528E7
1147.37,1.07286E7
1147.7,1.15219E7
1148.03,1.128E7
1148.35,1.13463E7
1148.68,1.12711E7
1149.02,1.13339E7
1149.35,1.2226E7
1149.68,1.15575E7
1150.01,1.17022E7
1150.35,1.17448E7
1150.69,1.151E7
1151.02,1.27739E7
1151.36,1.15559E7
1151.76,1.19178E7
1152.19,1.56796E7
1152.53,1.18096E7
1152.85,1.32385E7
1153.37,1.07695E7
1153.73,1.55598E7
1154.06,1.20105E7
1154.39,1.13578E7
1154.91,1.13749E7
1155.25,1.39018E7
1155.58,1.12886E7
1155.91,1.09895E7
1156.42,1.22818E7
1156.75,1.09882E7
1157.09,1.1329E7
1157.41,1.21886E7
1157.74,1.1917E7
1158.07,1.13361E7
1158.41,1.16811E7
1158.74,1.17591E7
1159.07,1.26517E7
1159.59,1.2327E7
1159.91,1.23547E7
1160.26,1.11579E7
1160.59,1.13933E7
1160.93,1.17396E7
1161.33,1.22399E7
1161.68,1.44401E7
1162.01,1.22067E7
1162.34,1.14784E7
1162.86,1.27551E7
1163.22,1.30561E7
1163.55,1.20429E7
1163.88,1.28211E7
1164.4,1.20918E7
1164.75,1.27541E7
1165.09,1.09974E7
1165.42,1.13555E7
1165.94,1.15434E7
1166.3,1.0878E7
1166.63,1.19087E7
1166.96,1.33456E7
1167.37,1.21969E7
1167.69,1.24762E7
1168.02,1.2373E7
1168.36,1.18962E7
1168.69,1.12676E7
1169.1,1.13004E7
1169.43,9056130.0
1169.77,1.14353E7
1170.1,1.15229E7
1170.51,1.14709E7
1170.84,1.25566E7
1171.18,1.11566E7
1171.51,1.11307E7
1171.85,1.14099E7
1172.26,1.13924E7
1172.61,1.08127E7
1172.94,1.26286E7
1173.27,1.19034E7
1173.68,1.20014E7
1174.01,1.37287E7
1174.34,1.1389E7
