"rt","ions"
585.532,20050460.6281128
585.899,20191696.0492554
586.447,21643157.7572632
586.81,21483687.9747314
587.175,21859900.3759155
587.537,21369394.1491699
587.905,20364533.5020142
588.272,20338661.5266724
588.638,20641580.8751831
589.007,20094609.5855103
589.451,20461272.7860107
589.818,20119461.3405151
590.196,19558563.5906372
590.566,19316940.8156128
590.932,20037965.3071289
591.373,20869416.9891357
591.812,20830219.3381958
592.179,19898796.53125
592.737,20371329.5877075
593.185,20024903.5007324
593.64,19568662.5358887
594.009,20213882.8460693
594.453,20278804.868042
594.897,20480844.2125244
595.343,20893413.9192505
595.707,20631969.0534668
596.265,20994705.1871948
596.634,20249036.7401123
597.007,19760636.5006714
597.375,19681396.1201782
597.744,19819640.7807617
598.116,19394060.730896
598.501,18896577.3722534
598.87,19187867.4543457
599.321,19080386.7734985
599.766,19892608.6358643
600.134,20031514.5894775
600.501,20075940.8898926
601.176,19311365.2029419
601.545,19444063.5101929
601.915,19245657.7228394
602.364,20025399.5463257
602.738,19650296.0163574
603.09,19414901.8917236
603.531,20004899.281311
603.899,20476670.1124878
604.274,19626320.6893311
604.638,22150587.1083374
605.003,20764932.6107788
605.368,21553982.060791
605.735,20623191.1352539
606.099,20540416.0634155
606.465,20891797.0001221
606.907,21060987.4078369
607.277,20806935.8314209
607.642,21555170.8914185
608.016,19991399.4036255
608.387,20469798.2369995
608.831,20335106.9163818
609.199,19505812.6270142
609.565,21861376.7614746
610.013,21214720.3045654
610.377,22292966.9284058
610.752,18318735.1018677
611.173,19736472.9772949
611.543,20874829.5819702
612.106,18972112.8192749
612.473,20585720.4911499
612.846,19245536.3164062
613.219,20044766.2276001
613.677,19254681.0053101
614.052,19407540.4241943
614.423,20157429.7288208
614.79,20650557.5314331
615.46,19363806.0245361
615.833,19302831.7411499
616.205,19584697.7397461
616.651,18783616.9144287
617.107,17951015.864624
617.67,19217155.546814
618.113,20974221.7366333
618.558,20191329.7975464
618.927,20180389.2220459
619.295,20604621.3598022
619.75,18945475.7323608
620.118,20490400.6786499
620.683,18213030.7756958
621.054,19958145.7850952
621.424,20750760.2816162
622.104,20806774.6164551
622.466,20751263.6831665
622.834,19999744.3289185
623.273,21494117.9205322
623.638,20093870.0253906
624.005,20589863.1811523
624.448,20512491.2420044
624.812,20277387.5657959
625.181,20433374.5033569
625.549,19944427.0562744
625.914,21636027.7901001
626.472,19950565.9161987
626.917,19944489.9547119
627.282,19935528.5360107
627.65,20088466.9495239
628.103,20010053.2419434
628.547,21028210.5064087
628.991,20375159.3695068
629.358,20681985.1914062
629.726,28425764.569397
630.107,18864914.5828857
630.479,20714872.2790527
630.85,20862400.699707
631.217,21902477.3930054
631.585,21619192.8115845
632.477,20274089.7543335
632.848,19532526.897644
633.223,19567258.729248
633.591,20368875.5440674
634.04,19932669.0518188
634.442,19629741.0352173
634.815,18795266.0435791
635.27,19187138.6687622
635.833,19165174.8643188
636.284,18846583.4041138
636.654,19814402.7979126
637.029,18982876.7379761
637.405,19116327.4092407
637.782,18378749.3864136
638.229,18862476.460144
638.602,20204578.6126709
638.97,20133966.3062744
639.424,17418062.2188721
639.985,18213659.2062988
640.357,19275690.8405762
640.809,19338363.8613281
641.255,17645703.0809937
641.63,18608392.3775024
642.076,19852237.831543
642.522,20259758.4937134
642.895,20047206.7304688
643.269,18510753.8775024
643.646,19760403.3971558
644.015,19460426.9821777
644.389,19646969.4210815
644.838,19495483.762207
645.213,18921695.2861328
645.585,18745593.5767822
646.033,19609878.0090332
646.405,18483102.2787476
646.773,18947612.4241943
647.141,20767986.5725708
647.506,19167818.3121948
647.958,19210315.2421875
648.329,19264756.9295654
648.698,20541030.5643921
649.164,19514349.4442139
649.535,19916462.7559204
649.908,19600502.5212402
650.282,19461508.7233276
650.655,19150808.1489868
651.103,19019904.5175171
651.479,18589558.3052979
651.851,19401746.6854858
652.228,18629075.8610229
652.61,18889055.6604614
652.983,19516164.9345093
653.352,20424368.4268799
653.915,19298614.0964355
654.369,19163773.1986694
654.741,17893518.0264282
655.119,16668368.7866821
655.487,20599382.4902344
655.935,20039571.0991211
656.309,18767627.9852295
656.69,18757969.1074524
657.365,19457030.928894
657.743,19075036.430542
658.12,18597813.8065796
658.5,18731678.1477661
658.95,18863301.0767822
659.399,20156945.5249634
659.771,17977603.3835449
660.148,18703105.6079102
660.705,19607905.7640381
661.084,18906768.9923706
661.459,18295326.6011353
662.023,18960404.697876
662.406,18936359.7026978
662.784,19501768.5290527
663.347,18896604.8754883
663.719,19120766.3240967
664.092,19021204.3286743
664.488,19655567.3027344
665.051,19692057.4518433
665.421,19961968.7469482
665.794,20508756.8856812
666.243,19309503.9518738
666.622,19277637.9247437
666.994,19333605.5057373
667.368,19753517.9517212
667.747,19242084.2505493
668.12,20568930.8671875
668.684,19488048.1237183
669.052,19899776.1195068
669.423,18940377.8224487
669.867,20457324.6863403
670.538,20647694.8168945
670.905,21092317.2391357
671.272,21502542.7479858
671.649,19023984.2224731
672.096,20811947.0819092
672.464,20723081.3868408
672.838,19773539.0142212
673.206,20978106.80896
673.87,22389812.5488892
674.251,18857046.6315308
674.624,20598360.1563721
675.412,19394342.2579956
675.781,20296511.0321655
676.149,20490256.3643188
676.526,19124241.5787964
676.897,20174349.1502686
677.268,20156238.883667
677.712,20878086.6882324
678.083,19530885.7765503
678.456,22885972.1490479
678.906,20159211.0032349
679.273,21209004.6693115
679.648,20464531.1181641
680.093,20545983.036438
680.467,18271348.4944458
680.838,20738280.5130005
681.285,19396575.7835693
681.73,20232660.4260864
682.111,18682771.2976074
682.482,19472456.8093872
682.857,19651105.7145996
683.307,17428194.7927246
683.864,20480344.0094604
684.429,20107271.737915
684.797,20286038.6489258
685.166,19768313.230896
685.724,20100698.7310791
686.094,18677512.1274414
686.469,19085129.5801392
686.844,19774114.7964478
687.216,17620763.4439697
687.664,19003039.0077515
688.224,20116704.6443481
688.592,20605683.4781494
688.973,20372964.7039795
689.431,18959137.0564575
689.987,19806144.5067749
690.359,18524691.3199463
690.726,21419064.9518433
691.095,20842293.9456177
691.461,21813453.7194214
692.129,20571055.8553467
692.499,20554649.3876953
692.866,21167586.9212646
693.238,19951745.9561157
693.682,21159512.1296997
694.055,20805263.1238403
694.421,20796208.2925415
694.795,19560577.7613525
695.167,19153702.4417114
695.616,19577778.3540955
696.059,20899369.6356812
696.511,19872993.6986084
696.883,16521523.3071289
697.254,20546424.9251709
697.918,20968252.2508545
698.288,20598954.7280273
698.659,20448003.8585815
699.027,20164137.6224976
699.401,20372545.5179443
699.966,18698598.0753174
700.336,19579510.8735352
700.707,20894468.0784912
701.264,21490064.3511353
701.631,18393082.3388062
702.002,19613070.7880249
702.562,19549749.4081421
702.933,20268760.9335327
703.304,19656423.3745728
703.757,19148959.8015137
704.13,18913846.3174438
704.578,19705206.494751
705.028,18773223.8030396
705.591,19111712.7601929
705.965,19317098.7440796
706.339,18461729.6646118
706.715,19031911.7047119
707.164,18326107.5574951
707.539,19621747.1334229
707.915,19360012.1246948
708.29,19088505.2744751
708.66,18594135.6542358
709.034,18776138.545166
709.594,19422122.6618042
709.969,18642025.6552124
710.345,18313143.1834717
710.798,18176833.2003174
711.186,16292622.5813293
711.565,17528285.7598877
711.95,16847994.6328125
712.517,17878681.7625732
712.899,17060631.208252
713.288,16411402.0439453
714.649,17127953.4757385
715.032,17684647.7831726
715.42,17787106.2098389
716.103,17628622.1847839
716.488,17648545.895752
716.868,19444899.6435547
717.562,17254475.8912659
717.957,17177156.2475281
718.348,16499387.0288696
718.816,17340994.4328613
719.28,17929316.2247925
719.665,18716047.8103027
720.463,18374518.9580688
720.853,17395847.5317383
721.244,17699815.8308716
721.63,17036787.889801
722.086,19395585.2225952
722.468,19195495.2371216
722.924,20315305.0648804
723.465,23238934.5598755
723.846,18704987.3530273
724.228,18810170.727478
724.685,18787727.0468445
725.07,17771154.8405151
725.457,17102895.9949951
725.839,18448848.9378052
726.285,19975831.3627319
726.662,23111036.3187256
727.029,21741064.6221924
727.398,21195733.2606201
727.771,18440665.039978
728.152,17967255.0599365
728.535,18696088.1252747
729.004,17934124.7424927
729.39,16928534.605072
729.771,18286761.9884033
730.149,17101554.8144531
730.603,18446751.1033325
731.161,18723022.3775635
731.545,17357617.3474121
731.924,17949733.1954346
732.297,19713204.7150269
732.675,18303156.7153931
733.238,20052784.9698486
733.607,19650562.9390869
733.979,19183720.3529053
734.36,18414077.092041
734.736,18923908.9880371
735.116,17611928.0431824
735.571,17675527.2284241
736.254,17591645.5093384
736.634,17462926.8734741
737.012,17836268.5776978
737.383,19915575.1306152
737.763,18259044.9360352
738.149,18747156.5230103
738.528,18513460.4589539
738.904,20395220.7974854
739.274,20849103.7363892
739.64,21498349.8026123
740.007,20087673.5786743
740.393,16902335.3401489
740.767,18846466.0372314
741.14,18832235.567627
741.518,18728865.4099731
741.897,19024958.0012817
742.277,18442953.1207275
742.653,17817908.3692627
743.023,19998339.0849609
743.464,21326009.0247192
743.908,22364609.7974854
744.806,23948708.8204346
745.167,23352926.4164429
745.532,23622500.5313721
746.086,22436070.7290649
746.455,20669425.3280029
746.819,22396485.4594727
747.263,21704786.7122192
747.629,18710587.1817627
747.997,20321752.2246094
748.368,19029415.3427734
748.739,19373901.0348511
749.105,21086100.3074951
749.469,18472086.9088745
749.844,18709085.5795288
750.226,16694380.5337524
750.61,17806078.9300842
750.983,20332522.6060791
751.351,21041367.350708
751.722,20100988.2229614
752.085,21615484.5429688
752.453,20943760.2650757
752.819,21444855.3666992
753.184,21432036.8394775
753.554,21868701.3494263
753.918,21109473.2089233
754.475,21557722.5305786
754.843,19853043.4161377
755.21,20682782.3369141
755.578,21171666.2912598
755.943,21952035.5637817
756.307,22434032.4407959
756.751,21894367.651062
757.12,21312066.5368652
757.488,21260986.4486694
757.867,18806769.5877075
758.243,19190953.0220642
758.611,19871934.4006348
758.982,21070288.3684082
759.349,21066148.3851318
759.717,21346738.9648438
760.083,19396753.5886841
760.449,21432092.3946533
760.821,20934312.071167
761.261,21739866.1204834
761.706,21025032.7556763
762.069,22129944.6124878
762.433,23236194.4833374
762.81,20216314.7216797
763.178,19595577.0024414
763.547,21299005.4335938
763.911,21845396.467041
764.352,21491993.9644775
764.906,21688588.1452026
765.273,23008221.0653076
765.65,20458323.9686279
766.016,21098425.1814575
766.38,22677511.0106201
766.749,21660230.4376831
767.188,23275151.6845703
767.552,22570902.8115234
767.917,23243654.9674683
768.362,22146565.2681274
768.727,21618758.965332
769.093,21946803.6552124
769.465,22119221.8605347
769.83,22973454.487854
770.194,22465728.2752686
770.561,22188230.4937744
770.923,23151816.0062866
771.289,21670834.1437988
771.653,23091355.9367676
772.018,22897511.6235962
772.385,23689335.0566406
772.748,23098030.5267944
773.109,21626455.1106567
773.553,20937535.4956665
773.919,22029676.9346313
774.284,21814274.5665894
774.648,22565421.1953125
775.014,22812369.9920654
775.377,23240248.9431763
775.74,22845769.1809082
776.293,24218148.1756592
776.654,23072845.2337036
777.017,23313396.1877441
777.384,22930097.1888428
777.747,22688838.68396
778.116,20698275.4631348
778.486,21636129.0269165
778.852,22905975.574585
779.29,22991271.475708
779.652,24185886.8380737
780.01,23500814.6821289
780.372,21187479.666748
780.746,22326642.4832153
781.112,22458615.2900391
781.479,22875646.234375
781.84,23191182.3886719
782.278,24476023.100647
782.716,25499447.2157593
783.072,25279050.2548218
783.437,24281308.3867188
783.886,21339062.7112427
784.252,23124899.8833008
784.614,23928671.5353394
784.973,23981521.9616699
785.334,24629540.9077759
785.694,22664887.5977783
786.059,23264434.8762817
786.422,23688440.7218628
786.783,24014467.8243408
787.146,24016122.5089111
787.507,23457657.1809082
787.869,24815127.7940063
788.229,25288088.9171143
788.587,25341657.6574707
788.946,26257804.8180542
789.303,25165538.9827271
789.659,25429631.7577515
790.094,25514994.4494629
790.45,26156642.3828735
790.807,25537450.5036621
791.247,23177895.1904297
791.905,26063584.5327759
792.266,25303698.4832764
792.636,23014877.8152466
792.999,25440595.1552734
793.365,23782293.8641357
793.799,27270922.6212769
794.157,25466113.6132812
794.521,24449181.0653076
794.886,23477247.5106812
