"rt","ions"
402.576,100947939.922852
402.983,86990229.6821289
403.307,72408645.8862305
403.63,95116452.1638184
403.951,101022871.204834
404.352,96017229.5114746
404.673,99478996.6982422
404.994,99682004.6733398
405.316,102034788.75415
405.63,143292765.133301
405.949,110154764.27417
406.271,96988313.9694824
406.585,100159260.147949
406.904,122272186.470703
407.216,146130938.191406
407.539,87404055.5930176
407.854,95687958.4145508
408.175,98318012.5432129
408.498,87076848.6315918
408.825,80651748.8859863
409.148,88123643.0021973
409.474,77104424.2043457
409.797,99077211.4233398
410.116,105112314.990479
410.615,143549398.703125
410.935,106338291.173584
411.254,123307287.252441
411.575,101034661.647705
411.9,111578201.868408
412.214,108698732.98877
412.533,133746268.062012
412.928,110201602.867188
413.253,72985290.2744141
413.571,105195858.996338
413.888,119407309.375977
414.208,109480799.130371
414.525,104131715.813721
414.849,90136408.9328613
415.168,92352462.4223633
415.492,116469934.175537
415.813,85614459.4416504
416.135,103879331.052246
416.448,97400331.7800293
416.772,85818020.6386719
417.098,90521155.7666016
417.415,94874194.220459
417.733,107417829.78833
418.055,119102379.818604
418.375,89879913.0178223
418.699,86465760.5639648
419.094,98524779.8623047
419.409,123407419.992188
419.734,105145271.976562
420.057,101064287.982178
420.392,52159395.456543
420.726,68707892.2216797
421.054,107821444.358643
421.382,69725261.3205566
421.709,83556927.1674805
422.033,82695529.2453613
422.362,77052304.9260254
422.679,99560553.1206055
423.011,64435348.5014648
423.34,101162961.758789
423.666,69126233.3515625
423.981,86280248.7783203
424.297,76003318.7011719
424.625,74273569.6115723
424.951,85158679.7199707
425.281,99207051.9091797
425.601,112562195.69165
425.915,127887021.618164
426.316,103917434.947754
426.646,79210434.3212891
426.969,92825412.8374023
427.293,71707234.6179199
427.607,96578228.9470215
427.936,73397450.270752
428.265,74978396.34375
428.59,98650183.5529785
428.909,132063801.342285
429.308,92301364.2062988
429.634,67238556.1293945
429.963,98139807.126709
430.278,91848376.5336914
430.601,95163131.6418457
430.923,98349239.9365234
431.245,106168432.982666
431.574,80746652.9780273
431.898,90058170.8303223
432.214,121599860.415527
432.544,94244474.8564453
432.87,72438310.5432129
433.197,106405610.401367
433.525,78870726.0837402
433.842,121330410.662598
434.166,81806597.7509766
434.487,78337651.4577637
434.805,71456326.9729004
435.119,79648206.5114746
435.44,97691551.8425293
435.755,131475289.071777
436.083,76639100.7600098
436.411,75918942.6201172
436.735,89818713.1315918
437.051,116569424.745605
437.368,124836032.755859
437.759,104360182.085938
438.073,87306604.9428711
438.388,134243418.689453
438.705,88390467.4575195
439.02,106524626.940186
439.41,21547090.552002
439.74,71088322.1408691
440.062,84807882.0571289
440.384,120238399.571777
440.7,79918517.6853027
441.028,106759995.664551
441.354,85161702.5263672
441.671,116050288.820801
441.991,87002833.4570312
442.307,115618055.14502
442.707,97877634.2595215
443.033,93869588.529541
443.35,83583323.5083008
443.676,89572243.8623047
443.991,114796793.900879
444.31,124607718.158447
444.633,122884115.620361
444.955,114345962.029785
445.271,82093960.5952148
445.595,96651706.5512695
445.918,107645173.256348
446.237,83854659.4963379
446.561,112414483.658203
446.883,81692198.732666
447.21,82063940.5625
447.539,76920592.3869629
447.87,79954420.7998047
448.189,87460025.3740234
448.506,109800823.280762
448.83,88825261.8833008
449.149,122969998.501709
449.472,107619456.831787
449.801,72945332.097168
450.124,96441377.46875
450.447,105280850.041504
450.761,121763340.120605
451.162,109072284.379639
451.486,90158322.1269531
451.808,81605350.4401855
452.137,79694632.4501953
452.46,94858816.3293457
452.783,125145245.301025
453.101,113094172.49292
453.423,105438725.821045
453.746,87114620.0563965
454.062,126906996.068848
454.389,102992559.048828
454.719,80782201.0854492
455.041,91170182.5505371
455.372,77519595.0605469
455.694,95375520.3713379
456.017,116043544.512939
456.354,65527107.3520508
456.671,84904189.6171875
456.991,111186817.851562
457.329,58203687.4508057
457.648,117516182.106934
457.963,77415858.7497559
458.278,92627183.7443848
458.593,122153800.692871
458.918,86347847.9299316
459.24,97766802.9880371
459.564,94014745.8728027
459.891,82084843.5839844
460.217,76925449.2902832
460.544,102454352.130371
460.86,123907322.54248
461.176,78698214.0131836
461.49,134709139.492188
461.808,124284356.689453
462.122,80851014.5021973
462.444,100129345.515381
462.759,105118899.183105
463.084,80313967.7954102
463.403,112957005.597656
463.733,99225500.8930664
464.049,113428257.613281
464.369,107755352.468994
464.686,106002360.883789
465.024,63009212.6921387
465.348,117141886.304443
465.664,89824917.1520996
465.989,106914994.230957
466.382,117372412.794922
466.697,83603186.2595215
467.014,112422009.641113
467.329,130838676.509766
467.645,128428624.059326
467.97,110417409.971191
468.289,95957146.0554199
468.617,107055722.668213
468.94,114856345.772949
469.266,83015944.6525879
469.583,42903299.2962646
469.903,85361064.6123047
470.219,119578720.064453
470.619,117217563.037354
470.946,98169600.5722656
471.272,99244115.0952148
471.591,101773129.081055
471.918,79690712.0422363
472.235,120734861.139404
472.552,82263215.515625
472.872,117213913.006348
473.197,95238319.8127441
473.524,65519550.9515381
473.845,124553145.029297
474.235,132584491.967285
474.549,125126126.666016
474.879,75279606.7322998
475.214,66856981.4238281
475.54,80511903.1418457
475.856,128796843.54834
476.176,119290427.611084
476.492,108046448.188232
476.814,102649700.452393
477.138,112829311.201172
477.453,127439736.695312
477.77,115446027.5354
478.112,65110710.4718018
478.43,115554736.604492
478.82,117496092.364746
479.135,137132674.530762
479.46,80049512.1896973
479.777,107239071.943604
480.096,92372640.3552246
480.419,5540427.87780762
480.742,124381260.35083
481.057,138415680.302734
481.382,106606053.131836
481.703,113455970.844971
482.027,102678342.27417
482.349,122946654.151611
482.674,95984380.0664062
482.991,105838463.179199
483.31,130827087.568359
483.629,118434271.523926
483.946,128744866.81665
484.261,123838140.952637
484.577,136236026.318848
484.893,103852172.444336
485.209,129735507.272217
485.524,132651445.172363
485.839,119113004.015137
486.154,83620156.5961914
486.471,128019742.353027
486.787,120907441.960205
487.103,122560284.860352
487.42,115804490.071777
487.81,132665013.48291
488.125,99640238.786377
488.459,65959803.0939941
488.776,89224572.1484375
489.092,50149851.4875488
489.406,104328328.603027
489.723,135042585.773926
490.123,105271507.890625
490.448,90365464.4152832
490.77,100999483.999023
491.088,112366215.562012
491.417,98480234.7070312
491.733,133948145.06543
492.282,20138724.953186
492.607,117885072.916748
492.922,141180556.401367
493.315,120584072.639648
493.632,96933808.9172363
493.953,93446500.1000977
494.276,89397902.6623535
494.595,139356011.138428
494.913,101985674.885986
495.235,94146564.7861328
495.549,121224460.115234
495.938,135191016.40332
496.253,135252786.25293
496.567,130401401.638184
496.928,69447718.1968994
497.257,2514014.800354
497.574,128091858.371582
497.895,89073982.7097168
498.212,124663550.496582
498.526,132906674.832031
498.845,93842588.9836426
499.172,84367546.9831543
499.487,136503716.581543
499.802,116431775.379883
500.193,94927870.638916
500.509,128519763.752197
500.823,146914370.751953
501.135,146039072.487793
501.458,78895786.6787109
501.78,95799311.7641602
502.096,109098174.044922
502.486,138522902.078613
502.8,135468397.128418
503.119,122745531.358398
503.433,121586070.051025
503.761,108030041.563965
504.088,105711498.978516
504.408,117664564.564209
504.797,124413479.358398
505.123,121912193.687744
505.438,115543653.948242
505.752,132531228.272461
506.072,132025419.554199
506.396,114958469.480469
506.784,127839605.982422
507.097,145188746.223633
507.41,98680363.0722656
507.727,120722251.768066
508.042,124872013.973145
508.357,77697272.0114746
508.672,116306422.430664
508.986,89868556.3081055
509.301,89291316.6367188
509.617,102862327.473633
509.931,120462679.277344
510.247,138374352.169922
510.562,134881567.993652
510.876,139849330.989746
511.191,85846460.3972168
511.509,118108487.612793
511.825,118760932.689453
512.216,116984634.302734
512.533,120869735.820312
512.848,132110627.931641
513.237,138753418.922852
513.556,120902211.702148
513.876,130270975.418457
514.195,126241637.498535
514.515,110092489.554199
514.83,128080575.723633
515.149,99108357.2219238
515.464,100592307.718506
515.777,134057856.581299
516.097,130613001.296143
516.411,114606560.188721
516.802,42684489.6601562
517.118,135445495.081055
517.431,130123745.152832
517.827,133320746.778564
518.158,93648643.0698242
518.474,123300495.986816
518.788,134125836.598633
519.104,115534680.738281
519.42,107301645.282471
519.744,109039635.183105
520.059,133108864.223145
520.448,55519417.4952393
520.842,109096741.350342
521.156,120242218.752686
521.475,91500395.5473633
521.864,110660610.208984
522.181,104110490.811279
522.729,19767500.2956848
523.05,127716165.814697
523.364,117986197.591797
523.755,13283313.4406738
524.07,124748690.170898
524.384,87572614.1833496
524.774,126883205.081787
525.087,94785332.9328613
525.4,120233012.621582
525.718,116901922.495117
526.033,80837378.3981934
526.348,87116964.2600098
526.661,143518994.224121
526.98,79514851.7524414
527.369,111788299.821289
527.686,129229030.541992
528.001,134975191.107422
528.423,38429909.4830322
528.741,121532681.672607
529.056,144565990.140625
529.446,65413217.201416
529.761,124535447.544434
530.078,121247469.385254
530.466,141725542.836914
530.78,126970894.176758
531.093,115562680.625977
531.408,112160226.872559
531.723,135204186.423828
532.038,112005836.521729
532.355,114877229.743164
532.678,96288656.5419922
533.068,116094132.393799
533.383,127927245.816406
533.711,100002762.392822
534.031,124844940.902344
534.355,96089830.1960449
534.672,129529544.630859
535.063,127025228.636719
535.384,114594997.247314
535.705,112164398.5
536.027,124824619.59375
536.357,98607703.1601562
536.673,110954519.628906
536.99,121148254.23584
537.307,118286423.938965
537.627,123156500.346191
537.952,113120623.624512
538.344,131792371.227539
538.664,113046905.04834
538.979,119062539.931152
539.295,131533739.308594
539.61,119588072.650879
539.926,130837894.929199
540.242,124167417.343262
540.563,121651514.384277
540.881,119716444.148926
541.196,108862774.649902
541.51,135252883.927734
541.829,125858342.566895
542.147,126146554.313965
542.488,80754975.4924316
542.814,118244958.151611
543.13,54449408.557373
543.519,118276700.118652
544.022,123141122.320801
544.336,119499797.327637
544.649,148041091.205566
544.964,126747020.32959
545.28,118762142.10498
545.594,64194175.4245605
545.909,137122200.345215
546.223,120859952.725098
546.539,101251684.818604
546.861,110233160.10376
547.176,125723692.400879
547.493,110336902.403076
547.811,126585944.213379
548.125,129989352.601562
548.514,127905564.848633
548.828,122913735.902832
549.147,139229766.79248
549.47,121612080.624023
549.784,116464746.084961
550.099,117983202.903564
550.43,92796154.5710449
550.821,129766715.618652
551.136,125945730.795898
551.45,98409365.6821289
551.764,88923796.4758301
552.079,123644167.644531
552.393,133485921.347656
552.707,116473958.885254
553.034,109345568.240479
553.35,135186369.952637
553.668,122624260.570068
553.982,125496611.828125
554.301,130112213.336914
554.617,126795798.767578
554.933,128904315.647949
555.255,121517472.382324
555.571,128137382.990723
555.886,125505827.166992
556.2,143258551.005371
556.516,126333220.871582
556.838,58840176.6456299
557.155,115421764.006836
557.469,134574073.831543
557.786,120966734.737061
558.1,134010101.332031
558.416,112998215.688965
558.73,125749020.918945
559.052,101760508.946289
559.367,122713963.32373
559.686,126739786.358398
560.075,123826719.225586
560.389,130433926.237793
560.704,105446104.877441
561.02,129774894.358887
561.346,99363860.1911621
561.662,121074311.880859
561.979,126863966.856689
562.305,105799427.941895
562.623,111326883.718506
562.944,109098313.987305
563.26,128548974.803711
563.576,125483352.248535
563.895,127519026.05835
564.396,138017748.441406
564.722,86937251.9628906
565.039,118959524.924805
565.36,117194410.855957
565.677,119876270.834473
565.995,111185504.617188
566.309,135919565.679688
566.623,137728901.052002
566.938,133057702.289062
567.253,130638332.347656
567.584,94718220.4121094
567.9,131990597.19043
568.217,115446666.324219
568.533,131354042.808105
568.85,118099990.41748
569.167,115241138.180176
569.498,100189104.652832
569.887,134701005.229492
570.201,140790191.451904
570.515,144490633.556641
570.834,131800499.506836
571.152,123925488.194824
571.471,117127013.05249
571.806,87990781.1347656
572.122,130476022.705566
572.438,125088654.087402
572.754,120430703.777344
573.069,125255553.032227
573.387,115516263.827637
573.703,129771329.031738
574.028,97449101.1340332
574.343,131260025.865723
574.659,88567910.2001953
574.974,121824011.902344
575.29,110070716.204102
575.607,125633815.241699
575.997,121917780.407471
576.314,87377836.7946777
576.636,124977794.102051
576.951,128335454.587891
577.267,125601861.378418
577.584,111579134.458496
577.907,114859739.847168
578.223,108601751.97998
578.542,74334095.2097168
578.857,135376087.69043
579.181,111404882.081787
579.505,115553807.79834
579.824,112025641.501465
580.14,127863174.932617
580.453,149874656.046875
580.766,150909439.200195
581.095,107949391.8125
581.411,132219061.748535
581.727,137219363.650391
582.043,140445059.941406
582.356,150083967.179199
582.671,135953954.414062
582.993,108558712.712402
583.309,134657165.22998
583.623,140605658.79541
583.938,128916669.791992
584.253,124242058.262695
584.675,76770549.8724365
584.992,116398280.264648
585.314,122431684.067871
585.71,98262422.0039062
586.028,114213789.340332
586.343,137990342.015137
586.659,134160074.776367
586.974,122305506.09375
587.29,133482004.404785
587.62,70979547.7758789
588.011,143851498.773438
588.324,133415327.416504
588.637,143242609.937988
588.953,119174577.158691
589.272,111013314.603516
589.588,123942043.521973
589.905,131388340.352051
590.222,86524944.1030273
590.539,114998897.85083
590.855,114204762.04834
591.171,113230030.912842
591.487,1624005.53479004
591.802,114905527.666016
592.117,116862032.768555
592.434,118651951.708984
592.752,113303578.039307
593.068,121295756.830566
593.381,118889912.900391
593.696,129149265.160645
594.014,120255375.029541
594.332,128783675.977539
594.647,131046103.748535
594.965,90801526.9228516
595.281,138044601.29834
595.602,120853213.331787
595.917,124294401.219238
596.235,115197541.683105
596.552,127459478.776123
596.944,125273896.107422
597.259,95676173.4204102
597.579,119006406.73999
597.901,102161811.537354
598.223,112175595.489502
598.543,121611856.852783
598.863,130080648.456543
599.18,119618563.42334
599.497,131301041.056152
599.812,122881355.804199
600.127,121250831.469238
600.453,109636862.935303
600.864,82937055.5283203
601.487,19571969.1061401
601.807,135201039.754883
602.125,123865811.217529
602.442,115956184.246582
602.764,113767850.857422
603.082,115475587.818359
603.399,107385948.515625
603.716,121133553.027832
604.032,123863829.595703
604.347,126944744.316895
604.665,120034996.972168
604.98,133933319.789551
605.313,100719651.81543
605.705,133252811.749023
606.021,127240236.439453
606.337,110660687.520508
606.662,107482025.151855
606.98,118346922.442383
607.297,120101746.652832
607.695,97525905.2119141
608.034,84359653.4575195
608.352,119834523.79248
608.668,118224349.383789
608.984,125974391.170898
609.302,115569803.341553
609.693,114899078.011719
610.009,108412052.937988
610.325,119636717.074463
610.648,114696535.381592
610.964,123275802.487793
611.279,127310205.741943
611.595,84274842.2072754
611.912,120893798.201172
612.255,87656017.3356934
612.574,128805045.664551
612.889,120033042.450195
613.281,134568289.604004
613.602,123596443.79248
613.929,103558909.404297
614.25,111448627.047363
614.568,123686949.994629
614.883,132463592.15918
615.2,129162634.314453
615.518,129404016.885254
615.834,94332837.2487793
616.149,146073029.087402
616.471,116789877.886475
616.787,78569423.6582031
617.106,121559118.506348
617.42,147768640.385254
617.743,119338032.144531
618.06,120476927.649902
618.381,114968172.161377
618.698,126756619.242188
619.016,123504018.449707
619.333,114695423.420898
619.648,123916894.868652
619.971,120025684.634277
620.287,132736573.949707
620.602,125677969.481445
620.922,120443336.131104
621.245,94941264.1176758
621.575,98642113.177002
621.895,106857690.677246
622.212,63816025.199707
622.528,108002568.150879
623.029,137849998.41748
623.344,135810176.901855
623.659,117392288.504883
623.978,114930656.980957
624.293,138958177.717773
624.623,101653416.935791
624.939,122293800.839355
625.255,114561671.455078
625.575,120285826.0979
625.892,125781766.833984
626.208,136282867.348633
626.526,116669799.609131
626.843,124245387.699707
627.163,108257525.835938
627.481,107456772.321533
627.804,95775665.4160156
628.124,109962098.646484
628.516,109627573.228027
629.064,20038590.0577698
629.386,119004144.279297
629.701,141567211.897949
630.093,131122732.575928
630.41,125895947.074219
630.725,129429330.697754
631.041,126449626.233887
631.357,123009492.291992
631.674,119871932.322754
631.989,144510035.805176
632.304,135332843.025879
632.618,142626037.835938
632.934,94379319.8137207
633.251,4228978.45056152
633.567,131645052.912109
633.885,118937403.491455
634.199,140836335.717773
634.514,144341127.844238
634.83,84743920.0136719
635.148,118656830.985352
635.466,122825318.319336
635.781,131678507.790039
636.097,130751065.493652
636.412,115430447.942383
636.728,110825389.569824
637.046,133665552.673828
637.363,137688351.468262
637.679,135134771.549316
637.995,117446294.873047
638.311,124469164.308105
638.702,120767253.394043
639.018,117723959.70166
639.338,103757968.765625
639.657,124069700.369629
639.976,119467294.782715
640.292,130359717.732422
640.608,118637379.342773
640.924,118697151.021973
641.25,111836591.80542
641.566,119487512.10083
642.114,20201879.3721924
642.436,122205180.837402
642.752,134619645.868164
643.152,92378480.581543
643.473,120139108.780518
643.793,120785268.276367
644.119,104470599.195068
644.435,136620062.015625
644.756,119205151.377686
645.073,122149404.289551
645.39,126540879.793945
645.707,121321357.832031
646.024,118590909.227051
646.344,116539280.827637
646.661,106193350.482422
646.978,129975827.16748
647.294,119313486.447266
647.611,110450236.010986
647.928,116632423.047852
648.245,125986555.641602
648.562,117282266.475586
648.878,125610755.248047
649.194,123481652.056885
649.517,111040900.960449
649.834,122956318.608887
650.246,83421066.6660156
650.639,132075941.696777
651.029,129453030.984863
651.344,126428615.833984
651.668,112154493.796875
651.984,94170671.7426758
652.299,121719091.462891
652.618,126138031.911133
652.932,135390836.779297
653.249,141375141.279785
653.564,126729806.240234
653.879,129700110.381348
654.196,129379224.043945
654.51,136284313.038086
654.825,119982215.945801
655.144,121349096.500244
655.46,116658729.754883
655.777,72180710.5834961
656.115,86311938.1218262
656.432,123319792.562988
656.949,106003355.493164
657.264,126132994.643066
657.58,118825605.591797
657.984,87710426.7756348
658.3,126557972.480957
658.617,118404966.447266
658.933,111199198.593018
659.249,115008515.947998
659.565,126865615.174805
659.881,126052344.820068
660.429,19852025.8789062
660.75,93529537.8146973
661.068,124455164.028809
661.57,125873831.71582
661.886,132849936.715332
662.201,123972672.076172
662.517,126141163.399902
662.834,121297945.106934
663.151,114852615.650391
663.468,126244583.733887
663.79,116928304.035156
664.107,103934990.12207
664.424,123100016.050293
664.741,115714197.883789
665.058,132674324.921875
665.373,119268237.683594
665.687,142505165.35376
666.016,109462770.026367
666.336,125369170.781006
666.728,119014287.775879
667.066,93902595.1113281
667.383,119490715.435059
667.709,113560256.511475
668.101,131759727.049805
668.419,127014955.305176
668.734,98835053.6230469
669.051,124727145.749512
669.378,112575770.631104
669.693,130380200.080078
670.007,119837816.733887
670.321,144643727.586426
670.641,118002740.560059
671.033,120110242.182129
671.349,128857666.418701
671.666,117842185.50293
671.981,124936853.873535
672.372,60978154.4245605
672.688,119567886.877197
673.004,120525326.397949
673.322,118826156.21875
673.64,117362446.566406
673.96,95007814.958252
674.277,127041112.018555
674.594,125370977.405518
674.911,124840348.729004
675.227,134069155.098633
675.549,97489559.2185059
675.87,80813631.7783203
676.197,104651895.471924
676.513,121168398.178223
676.835,125297451.026611
677.159,124123858.136719
677.474,136625039.54541
677.79,124875646.326172
678.105,137040940.061035
678.421,128887662.313965
678.738,113250956.173828
679.055,121446270.60498
679.603,19228233.2857361
679.924,133397457.171631
680.24,128235449.01416
680.631,131908142.566895
680.945,139649482.730225
681.26,127140419.509766
681.576,128032079.253418
681.896,119806448.298096
682.211,122605279.905273
682.527,120130715.316162
682.843,97259069.5708008
683.159,127181392.219238
683.474,139346080.056885
683.789,143490300.156738
684.106,122502525.311523
684.422,98839742.2414551
684.739,128034152.230957
685.129,129103419.989258
685.443,130103729.294434
685.758,128052407.875488
686.073,139333824.522461
686.394,113257299.362061
686.71,133018038.435547
687.027,136291822.477051
687.343,119896130.710449
687.663,127299447.855225
687.979,127263131.133545
688.295,97428846.1679688
688.61,126806724.564453
688.927,124637807.117676
689.244,117795250.568359
689.559,125540649.939941
689.878,143101125.394043
690.195,114974215.284912
690.51,135768170.576172
691.059,20655257.5577087
691.379,132801681.966064
691.695,130850536.217773
692.01,127317502.314453
692.335,89243701.4343262
692.656,104641347.617676
692.983,114877573.763428
693.304,129685910.253418
693.621,112333825.055908
693.938,103594000.891113
694.254,108065289.850586
694.649,126174647.061035
694.967,121983915.026123
695.283,128187236.856934
695.599,132138487.867188
695.918,119100346.179688
696.235,127902960.112061
696.554,117888779.688965
696.87,130355545.775391
697.184,141932216.779297
697.579,114461281.380615
697.904,114499693.751221
698.225,116568397.124268
698.564,86351006.1281738
698.881,122680593.092285
699.197,120196946.712402
699.514,115285281.870361
699.829,118816886.593994
700.143,139159782.155518
700.46,130668611.462891
700.792,110339704.013916
701.11,132196009.095459
701.43,122136088.630127
701.751,122855266.557617
702.07,121991975.29541
702.391,126755053.062988
702.714,121812456.595703
703.044,102652791.749023
703.363,114616976.967773
703.678,130105896.093262
703.994,135713929.272461
704.391,114369818.890381
704.781,130368697.275879
705.11,109968589.090332
705.47,73895280.7674561
