"rt","ions"
374.053,2.09863E7
374.48,1.65967E7
374.905,1.63426E7
375.342,1.75605E7
375.777,1.63194E7
376.201,1.61744E7
376.612,2.2993E7
377.009,2.40582E7
377.4,2.39672E7
377.794,2.26868E7
378.226,2.01634E7
378.615,2.77803E7
379.005,2.25563E7
379.448,1.83224E7
379.864,1.89396E7
380.258,2.16401E7
380.667,2.23752E7
381.091,1.99349E7
381.498,2.30815E7
381.906,2.14296E7
382.291,2.56605E7
382.674,2.58895E7
383.063,2.11909E7
383.487,1.98967E7
383.931,1.63062E7
384.398,1.64308E7
384.802,2.15598E7
385.215,1.98913E7
385.632,1.80053E7
386.064,1.8266E7
386.485,2.07119E7
386.894,2.39852E7
387.273,2.74053E7
387.655,2.58627E7
388.053,2.68578E7
388.43,2.31109E7
388.822,3.07466E7
389.237,2.22656E7
389.662,2.38707E7
390.071,1.91941E7
390.523,1.80194E7
390.981,1.54774E7
391.397,1.92186E7
391.812,1.67619E7
392.275,1.53003E7
392.718,1.47156E7
393.204,1.21856E7
393.713,1.01295E7
394.266,1.00449E7
394.77,1.26294E7
395.267,1.13879E7
395.811,9631330.0
396.324,1.00058E7
396.803,1.385E7
397.283,1.60646E7
397.697,1.93223E7
398.095,1.87657E7
398.548,1.61575E7
398.988,1.32059E7
399.52,9046450.0
400.042,1.29774E7
400.516,9838860.0
400.999,1.54639E7
401.449,1.59001E7
401.854,2.59008E7
402.267,2.32542E7
402.647,2.13046E7
403.031,2.28412E7
403.398,2.83208E7
403.768,3.45444E7
404.231,3.41436E7
404.589,3.74883E7
404.998,2.88672E7
405.427,1.82879E7
405.883,1.56455E7
406.328,1.84575E7
406.777,1.72054E7
407.191,1.97502E7
407.634,1.78356E7
408.122,9333470.0
408.676,7916510.0
409.164,1.46268E7
409.645,1.20704E7
410.123,1.72098E7
410.538,1.49182E7
410.993,1.52167E7
411.466,1.5367E7
411.922,1.63163E7
412.423,1.05019E7
412.933,9939060.0
413.448,1.31887E7
413.916,1.8304E7
414.316,2.15322E7
414.716,2.70776E7
415.199,1.81619E7
415.625,2.14135E7
416.043,2.0575E7
416.443,2.14891E7
416.858,1.28751E7
417.326,1.23891E7
417.879,1.40499E7
418.359,1.50641E7
418.783,1.81636E7
419.221,1.58167E7
419.775,1.45098E7
420.2,1.93207E7
420.658,1.09392E7
421.147,1.33392E7
421.604,1.4073E7
422.113,1.16714E7
422.568,1.53928E7
423.016,1.41108E7
423.489,1.43551E7
423.963,1.66291E7
424.434,1.43783E7
424.856,1.91722E7
425.254,2.27473E7
425.701,2.11719E7
426.133,1.78858E7
426.547,1.81472E7
426.995,1.3537E7
427.455,1.46585E7
427.932,1.13315E7
428.419,1.26702E7
428.908,1.23108E7
429.383,1.25299E7
429.874,1.06705E7
430.384,1.20833E7
430.922,9213950.0
431.476,1.06202E7
431.989,1.05541E7
432.48,1.24922E7
432.915,1.52051E7
433.428,1.04024E7
433.981,9459460.0
434.525,1.11539E7
435.037,1.32284E7
435.473,1.55835E7
435.966,1.23949E7
436.441,1.34551E7
436.859,2.08702E7
437.258,2.39318E7
437.733,1.42921E7
438.132,2.33911E7
438.575,1.89587E7
438.997,1.86681E7
439.393,2.00309E7
439.826,1.72231E7
440.264,1.58126E7
440.753,1.17356E7
441.189,1.86891E7
441.629,1.37553E7
442.12,1.42905E7
442.562,1.53637E7
443.025,1.27448E7
443.581,1.18296E7
444.095,9988130.0
444.62,9617890.0
445.107,1.19627E7
445.61,1.40426E7
446.064,1.63172E7
446.582,1.58175E7
447.061,1.29365E7
447.486,2.14937E7
447.886,2.2823E7
448.269,2.44449E7
448.667,2.04341E7
449.086,2.46518E7
449.453,2.98632E7
449.849,2.39074E7
450.26,2.10654E7
450.714,1.59059E7
451.241,1.21073E7
451.757,1.96817E7
452.199,1.70533E7
452.643,1.54543E7
453.111,1.84239E7
453.575,2.71545E7
453.956,2.51855E7
454.38,1.70626E7
454.902,1.36199E7
455.436,1.38492E7
455.934,1.27018E7
456.437,1.55423E7
456.851,1.43719E7
457.398,8674940.0
457.926,1.68642E7
458.451,1.62992E7
458.866,1.88302E7
459.293,1.58615E7
459.746,1.44221E7
460.239,1.04877E7
460.673,1.73298E7
461.295,1.36889E7
461.764,1.3934E7
462.218,1.48076E7
462.694,1.01276E7
463.172,9945490.0
463.801,1.00749E7
464.255,1.14642E7
464.713,1.39691E7
465.578,1.51239E7
466.04,1.15067E7
466.528,1.14143E7
466.994,1.41717E7
467.433,1.3185E7
467.907,1.07458E7
468.864,1.36941E7
469.29,1.74405E7
469.71,1.44185E7
470.312,2.29943E7
470.709,2.17268E7
471.115,1.7591E7
471.579,2.18581E7
471.986,1.75258E7
472.408,1.8107E7
472.823,1.67811E7
473.307,1.61716E7
473.767,1.38264E7
474.535,1.16864E7
474.984,1.41686E7
475.437,1.24082E7
476.027,1.35179E7
476.62,8359240.0
477.289,1.39321E7
477.764,1.3414E7
478.221,1.39471E7
478.717,1.40896E7
479.223,1.20094E7
479.748,1.26534E7
480.274,1.19477E7
480.749,1.09438E7
481.423,1.14212E7
481.885,1.46371E7
482.309,1.18549E7
482.737,1.32332E7
483.466,1.5811E7
483.891,1.43003E7
484.38,1.09853E7
485.072,1.00228E7
485.55,1.06773E7
486.101,7691040.0
487.121,6592280.0
487.611,9312100.0
488.124,7737570.0
488.7,8013720.0
489.493,1.01191E7
489.984,9280850.0
490.44,1.16829E7
490.912,1.13215E7
491.658,1.18172E7
492.121,1.09937E7
492.668,9846930.0
493.321,9440800.0
493.812,6003710.0
494.355,9253110.0
494.968,7238010.0
495.475,6732920.0
495.901,7192990.0
496.289,7330150.0
496.876,7485340.0
497.253,8606080.0
497.644,9240600.0
498.094,1.02911E7
499.087,1.00813E7
499.509,1.70147E7
499.933,1.3556E7
500.628,7930160.0
501.341,5659210.0
501.856,8340730.0
502.323,8569000.0
503.249,6927470.0
503.744,7099560.0
504.279,5948010.0
505.215,7124630.0
505.773,7347590.0
506.888,7381860.0
507.401,6356250.0
507.954,5530900.0
508.856,8472920.0
509.334,8440600.0
509.78,9447890.0
510.338,7325460.0
510.839,7614680.0
511.281,9790160.0
512.275,1.03023E7
512.738,8027180.0
513.208,7851540.0
513.88,7560650.0
514.37,6494070.0
514.918,5570160.0
515.448,5924220.0
515.967,6680950.0
516.506,1.2312E7
518.069,1.0894E7
518.799,8763210.0
519.255,8020280.0
519.702,1.02162E7
520.448,9713160.0
520.879,1.18599E7
521.328,1.00042E7
521.799,7765310.0
522.453,1.05352E7
522.933,7998020.0
523.346,1.38277E7
523.995,1.07469E7
524.41,1.20041E7
524.824,1.27137E7
525.361,7484260.0
525.903,8140570.0
526.409,8486110.0
527.149,1.28471E7
527.799,1.02145E7
528.265,1.06597E7
528.7,1.30741E7
529.144,1.18363E7
529.565,1.52248E7
530.228,1.22009E7
530.656,1.44709E7
531.069,1.38933E7
531.667,1.65162E7
532.087,1.5615E7
532.467,1.62088E7
533.231,1.35392E7
533.667,1.62498E7
534.072,1.5411E7
534.489,1.54955E7
535.006,1.22E7
535.467,1.18349E7
535.949,9052980.0
536.409,1.16502E7
536.856,1.13453E7
537.596,1.08061E7
538.079,9915120.0
538.526,1.09684E7
539.056,9822080.0
539.587,9717800.0
540.075,8905420.0
540.488,1.67002E7
540.912,1.67725E7
541.656,1.4661E7
542.075,1.56144E7
542.488,1.31627E7
542.977,1.86437E7
543.391,1.22811E7
543.855,1.21185E7
544.595,1.05388E7
545.077,9934790.0
545.549,1.16065E7
546.165,1.0522E7
546.636,1.01339E7
547.067,1.16573E7
547.668,1.48063E7
548.075,1.2518E7
548.501,1.12413E7
548.943,1.34654E7
549.572,1.46419E7
549.993,1.63864E7
550.401,1.59793E7
550.841,1.37301E7
551.534,2.30096E7
551.945,1.85193E7
552.377,1.00929E7
552.814,1.14053E7
553.479,1.01924E7
553.919,1.44858E7
554.341,1.42523E7
554.917,1.89124E7
555.345,1.65757E7
555.796,9827900.0
556.784,9402780.0
557.215,8445980.0
557.635,1.06144E7
558.144,1.61477E7
558.566,1.31523E7
558.994,1.22052E7
559.593,9063290.0
560.071,1.10959E7
560.574,9038140.0
561.337,1.09435E7
561.746,1.36797E7
562.185,1.80411E7
562.655,1.11621E7
563.114,2.87594E7
564.676,1.34731E7
565.665,1.16323E7
566.154,8912960.0
566.644,9350420.0
567.198,9969730.0
567.693,9985870.0
568.421,1.37333E7
568.825,2.09684E7
569.2,2.44401E7
569.657,2.26001E7
570.08,1.46786E7
570.511,1.18753E7
570.956,1.63537E7
571.352,1.77455E7
571.767,1.51131E7
572.255,1.27578E7
572.744,9757040.0
573.202,1.23999E7
573.712,1.30267E7
574.145,1.42678E7
574.624,9028870.0
575.097,9888920.0
575.664,1.17027E7
576.139,1.07336E7
576.623,1.03841E7
577.112,2.75925E7
577.559,1.33985E7
577.96,1.75113E7
578.439,1.75737E7
578.928,1.48655E7
579.436,1.1876E7
579.92,1.84443E7
580.384,2.26464E7
581.196,1.58376E7
581.59,1.752E7
582.018,1.65212E7
582.442,1.52362E7
583.193,1.4262E7
583.604,1.49919E7
584.039,1.46195E7
584.471,1.37161E7
584.937,1.78488E7
585.43,1.61781E7
585.858,1.61126E7
586.361,1.42382E7
586.813,1.35418E7
587.288,1.18894E7
587.785,1.48868E7
588.245,1.05714E7
588.699,1.13512E7
589.16,1.45762E7
589.734,1.09452E7
590.232,8678650.0
590.773,8734940.0
591.269,1.31703E7
591.818,9774300.0
592.319,9897790.0
592.798,1.03308E7
593.292,9925370.0
593.773,1.13799E7
594.313,8791960.0
594.893,9660370.0
595.354,1.14058E7
595.812,1.53046E7
596.341,1.2318E7
596.79,1.22019E7
597.269,1.02701E7
597.796,8893030.0
598.336,1.2289E7
598.815,2.64219E7
599.238,1.50033E7
600.895,7365120.0
601.636,1.18282E7
602.057,1.24095E7
602.592,9070370.0
603.089,1.21956E7
603.691,1.34922E7
604.144,1.46504E7
604.599,1.17798E7
605.135,8793330.0
605.592,1.64515E7
606.109,1.30119E7
606.58,1.03781E7
607.118,1.00462E7
607.668,1.25467E7
608.229,1.02877E7
608.783,7455600.0
609.313,9224410.0
609.774,9877240.0
610.327,9032890.0
610.906,1.71599E7
611.391,1.57489E7
611.882,9047700.0
612.39,9784600.0
612.967,9152400.0
613.52,9276170.0
613.993,1.10343E7
614.469,1.21698E7
614.951,1.11732E7
615.437,1.08795E7
615.978,8864320.0
616.459,9385440.0
617.061,8393880.0
617.61,7841240.0
618.124,1.21902E7
618.69,7571980.0
619.243,7782540.0
619.711,1.18401E7
620.183,1.07594E7
620.654,8792220.0
621.263,1.1522E7
621.681,4.24929E7
622.154,1.12623E7
622.623,1.22135E7
623.284,1.67955E7
623.703,1.3267E7
624.247,1.2265E7
624.667,1.91684E7
625.074,1.38431E7
625.55,1.39366E7
626.03,1.20616E7
626.431,1.95818E7
626.905,1.43774E7
627.431,9748430.0
627.947,1.42686E7
628.375,1.20021E7
628.83,1.43407E7
629.283,9764680.0
629.804,8744870.0
630.342,1.29893E7
630.826,1.6446E7
631.24,1.48783E7
631.741,8677640.0
632.607,1.85271E7
633.063,1.30836E7
633.596,1.13116E7
634.068,9948710.0
634.579,1.10799E7
634.998,1.17157E7
635.415,1.24079E7
635.942,8744270.0
636.476,1.19117E7
636.92,1.25969E7
637.509,1.92469E7
637.908,1.77815E7
638.32,1.88855E7
638.727,1.44389E7
639.439,7960250.0
639.949,1.10361E7
640.378,1.20857E7
640.844,1.36323E7
641.381,1.32538E7
641.839,1.1717E7
642.422,8063260.0
642.971,9882900.0
643.434,1.42915E7
643.89,1.12868E7
644.323,1.52053E7
644.861,1.09704E7
645.325,1.39256E7
645.793,1.17134E7
646.246,1.3463E7
646.792,1.43859E7
647.223,1.44314E7
647.727,8213290.0
648.21,1.10273E7
648.687,1.07533E7
649.176,1.04608E7
650.139,1.20138E7
650.544,2.03962E7
650.989,1.22915E7
651.414,1.96998E7
651.917,1.25593E7
652.487,1.25594E7
652.919,1.5873E7
653.367,1.19606E7
653.826,1.51262E7
654.392,1.18162E7
654.865,1.02638E7
655.567,9534490.0
656.098,1.09415E7
656.577,2.14369E7
657.048,1.10381E7
658.036,1.25355E7
658.465,1.51675E7
658.952,1.0152E7
659.438,1.07829E7
660.218,1.34899E7
660.761,1.10956E7
661.293,8170100.0
661.82,1.0315E7
662.364,7365540.0
662.91,9537670.0
663.516,1.00859E7
664.107,2.23338E7
664.637,8654670.0
665.19,7350040.0
665.809,9139300.0
666.31,1.20821E7
666.745,1.63514E7
667.242,1.5399E7
667.751,1.27413E7
668.207,1.23345E7
668.726,1.12328E7
669.192,1.15889E7
669.616,1.56894E7
670.082,1.0429E7
670.79,8650230.0
671.338,9244860.0
671.769,1.33115E7
672.24,1.27113E7
672.747,9263420.0
673.247,1.16581E7
673.692,1.49971E7
674.228,1.07383E7
674.746,7133780.0
675.28,1.77718E7
675.714,1.54646E7
676.203,9356390.0
676.793,1.38124E7
677.255,1.13826E7
677.781,9127990.0
678.288,1.10375E7
678.759,1.07747E7
679.471,7845910.0
679.977,9385450.0
680.463,1.14312E7
681.144,8572510.0
681.773,9083900.0
682.376,1.25695E7
682.825,9578910.0
683.378,1.11499E7
683.852,1.49718E7
684.353,1.37161E7
684.825,1.16808E7
685.598,1.38484E7
686.044,1.66727E7
686.479,1.73226E7
686.961,1.68618E7
687.357,1.95398E7
687.763,1.01289E7
688.297,1.08329E7
688.784,1.10037E7
689.3,1.49626E7
689.798,4.27526E7
690.275,1.72319E7
690.873,1.98379E7
691.773,1.05798E7
692.263,1.24017E7
692.74,1.42071E7
693.186,1.28923E7
694.088,1.16278E7
694.638,1.02485E7
695.118,1.13539E7
695.586,1.14692E7
696.093,9243810.0
696.738,1.21072E7
697.164,1.24272E7
697.66,1.05995E7
698.135,1.06798E7
698.686,1.078E7
699.092,1.80895E7
699.502,1.56638E7
700.002,8134620.0
700.633,1.74505E7
701.199,1.19766E7
701.754,1.22512E7
702.237,1.05532E7
702.668,1.44681E7
703.312,1.51267E7
703.736,1.40445E7
704.166,1.38676E7
704.636,1.9117E7
705.086,1.43342E7
705.525,1.32198E7
706.183,7179270.0
706.747,1.12238E7
707.209,1.35083E7
707.717,8952470.0
708.216,9875210.0
708.783,8642220.0
709.316,1.14E7
709.796,1.07726E7
710.286,1.20455E7
711.086,1.40695E7
711.523,1.2323E7
711.93,1.53341E7
712.485,7178780.0
713.015,8839670.0
713.5,1.01058E7
714.054,6863090.0
714.682,7187460.0
715.228,8353650.0
715.752,1.04115E7
716.501,1.42874E7
716.953,1.49701E7
717.395,1.70403E7
717.903,1.7306E7
718.536,1.75863E7
718.958,1.84444E7
719.38,1.99889E7
719.808,1.77851E7
720.24,1.79751E7
720.67,1.90145E7
721.081,2.31809E7
721.492,2.09679E7
721.901,2.15477E7
722.289,2.47408E7
722.772,2.09938E7
723.171,2.51324E7
723.567,2.44303E7
723.96,2.51497E7
724.352,2.45094E7
724.808,8.06231E7
725.199,2.47853E7
725.6,2.29602E7
726.169,2.76309E7
726.557,2.5968E7
726.94,2.75711E7
727.336,2.51226E7
727.736,2.55581E7
728.132,2.5206E7
728.52,2.7502E7
728.902,2.89678E7
729.28,2.99929E7
729.658,3.11993E7
730.052,2.73214E7
730.423,3.26368E7
730.871,3.09986E7
731.243,3.24325E7
731.617,3.36493E7
731.988,3.45479E7
732.358,3.70336E7
732.724,3.50303E7
733.086,3.51229E7
733.447,3.88514E7
733.819,3.68805E7
734.177,3.9523E7
734.533,4.21707E7
734.901,3.58886E7
735.269,3.54884E7
735.637,3.53011E7
736.006,3.59293E7
736.367,4.07061E7
736.72,4.1775E7
737.078,4.66412E7
737.506,3.91793E7
737.866,4.1961E7
738.227,3.97368E7
738.59,4.10288E7
738.947,4.62821E7
739.318,3.56668E7
739.666,5.00551E7
740.031,3.96372E7
740.385,4.64548E7
740.738,4.61151E7
741.088,4.91886E7
741.442,4.61844E7
741.806,3.84103E7
742.173,3.95729E7
742.557,3.56424E7
742.985,2.79123E7
743.382,2.94864E7
743.76,2.38437E7
744.451,2.51125E7
744.857,2.70641E7
745.228,3.18085E7
745.607,3.10504E7
746.057,2.94498E7
746.423,3.53891E7
746.799,3.58379E7
747.178,3.29164E7
747.567,3.21372E7
747.932,3.05405E7
748.39,2.79462E7
748.776,2.99026E7
749.152,3.10754E7
749.566,2.8899E7
749.962,2.93448E7
750.36,6.92663E7
750.73,2.64011E7
751.122,2.99307E7
751.692,3.26209E7
752.064,3.58758E7
752.454,3.07585E7
752.829,3.05427E7
753.217,2.91096E7
753.615,2.44655E7
754.008,3.72388E7
754.387,2.24819E7
754.819,2.24221E7
755.301,2.34243E7
755.71,2.7776E7
756.104,2.56229E7
756.513,2.4996E7
756.91,2.50482E7
757.298,2.70873E7
757.696,2.43571E7
758.086,2.72359E7
758.458,3.57263E7
758.838,2.87756E7
759.234,3.28694E7
759.63,2.63742E7
759.999,3.20565E7
760.373,3.16855E7
760.76,2.77055E7
761.204,3.11266E7
761.592,2.78096E7
761.997,2.43601E7
762.396,2.34953E7
762.812,2.58959E7
763.219,2.52723E7
763.622,2.55409E7
764.022,2.4255E7
764.417,2.63057E7
764.809,2.65696E7
765.203,2.7241E7
765.602,2.46238E7
766.004,2.50769E7
766.396,2.60204E7
766.786,2.662E7
767.164,2.88943E7
767.536,3.1433E7
767.918,2.5652E7
768.334,2.19951E7
768.728,3.00454E7
769.121,2.68518E7
769.505,2.89148E7
769.909,2.3927E7
770.289,3.19363E7
770.666,3.23057E7
771.034,3.68232E7
771.404,3.50453E7
771.836,4.09922E7
772.201,4.05481E7
772.57,3.49037E7
772.948,3.46034E7
773.316,3.4481E7
773.7,3.10386E7
774.08,3.0011E7
774.455,3.12736E7
774.84,3.5608E7
775.219,3.08326E7
775.611,2.88836E7
776.004,2.70558E7
776.39,2.51606E7
776.962,2.54022E7
777.354,2.82231E7
777.735,3.03353E7
778.126,2.55349E7
778.516,3.27401E7
778.974,2.60122E7
779.367,2.30121E7
779.755,2.36187E7
780.149,2.44069E7
780.552,2.59624E7
780.939,3.40633E7
781.32,2.78584E7
781.696,3.02584E7
782.14,3.27911E7
782.511,3.37336E7
782.875,3.74096E7
783.241,3.49996E7
783.603,3.01789E7
783.974,3.24827E7
784.356,2.81345E7
784.734,3.14655E7
785.116,2.84103E7
785.507,2.60298E7
786.037,3.02404E7
786.414,2.94809E7
786.787,3.08366E7
787.164,3.18564E7
787.535,3.50724E7
787.894,3.75979E7
788.261,3.29573E7
788.636,3.20232E7
788.996,3.41736E7
789.367,3.36259E7
789.735,3.11897E7
790.107,3.38382E7
790.487,2.98859E7
791.003,3.09648E7
791.393,3.11799E7
791.771,2.95669E7
792.147,2.97623E7
792.517,3.25964E7
792.884,2.84169E7
793.273,2.85745E7
793.661,3.01923E7
794.031,3.27988E7
794.413,2.85878E7
794.807,2.7909E7
795.199,2.57787E7
795.579,4.03617E7
795.927,4.52043E7
796.282,3.96022E7
796.642,3.98687E7
796.997,3.7788E7
797.357,3.76134E7
797.715,3.79501E7
798.078,3.8202E7
798.434,4.3639E7
798.781,4.81644E7
799.129,4.89632E7
799.484,3.954E7
799.837,4.83982E7
800.183,5.32651E7
800.528,5.06097E7
800.886,4.54772E7
801.231,5.55601E7
801.585,4.75034E7
801.941,4.45148E7
802.296,4.54441E7
802.655,3.88345E7
803.013,4.03715E7
803.38,3.81371E7
803.746,3.92198E7
804.11,4.23912E7
804.459,4.90693E7
804.817,4.43104E7
805.194,3.43294E7
805.566,3.84245E7
805.925,4.10923E7
806.297,3.87872E7
806.663,3.81531E7
807.03,3.7979E7
807.463,3.99535E7
807.827,3.85385E7
808.186,4.23671E7
808.548,4.03143E7
808.91,4.05523E7
809.347,3.80303E7
809.717,3.72705E7
810.08,3.76058E7
810.442,3.1721E7
810.817,3.48729E7
811.185,3.11816E7
811.63,3.55616E7
811.997,4.17809E7
812.347,4.11973E7
812.706,4.27052E7
813.053,4.57964E7
813.416,4.13124E7
813.789,3.57899E7
814.159,3.26578E7
814.526,3.77252E7
814.893,3.7956E7
815.262,3.24818E7
815.622,4.53497E7
815.99,4.5462E7
816.336,4.30837E7
816.778,4.30068E7
817.137,4.45977E7
817.495,5.14777E7
817.839,3.27508E7
818.192,5.09473E7
818.536,5.47254E7
818.96,4.57064E7
819.405,4.04616E7
819.773,3.5327E7
820.138,3.76864E7
820.515,3.7598E7
820.89,3.74757E7
821.258,3.36485E7
821.632,3.54969E7
822.0,3.26714E7
822.372,3.39925E7
822.741,3.42301E7
823.11,3.48138E7
823.471,3.84378E7
823.837,4.30519E7
824.195,4.34281E7
824.551,3.82894E7
824.908,4.33203E7
825.249,4.22448E7
825.598,4.70608E7
825.951,5.63685E7
826.305,4.35321E7
826.661,4.02489E7
827.027,3.63463E7
827.388,4.25049E7
827.75,3.88169E7
828.117,3.82077E7
828.556,3.54868E7
828.935,3.2211E7
829.305,3.56869E7
829.672,3.45833E7
830.044,3.49899E7
830.408,3.70908E7
830.762,4.14557E7
831.113,4.75927E7
831.471,3.75831E7
831.839,4.16534E7
832.207,4.15625E7
832.577,3.39506E7
832.957,3.17765E7
833.33,3.93687E7
833.755,3.88313E7
834.211,3.42014E7
834.644,3.8663E7
835.007,3.86008E7
835.377,3.92764E7
835.734,4.10285E7
836.097,4.04445E7
836.464,3.68757E7
836.844,3.27669E7
837.217,3.22774E7
837.599,3.0895E7
837.985,3.2084E7
838.434,3.12601E7
838.804,3.25967E7
839.176,3.36272E7
839.552,3.10968E7
840.013,3.37372E7
840.392,3.51704E7
840.773,3.305E7
841.149,3.27E7
841.521,3.431E7
841.899,3.07209E7
842.294,2.53995E7
842.672,3.27234E7
843.145,2.58002E7
843.518,3.05563E7
843.91,3.03525E7
844.287,3.48148E7
844.674,3.07413E7
845.052,3.05962E7
845.438,3.2436E7
845.814,3.40051E7
846.196,3.22113E7
846.584,2.71513E7
846.953,3.5342E7
847.403,3.65931E7
847.778,3.49644E7
848.152,3.70307E7
848.528,3.30669E7
848.927,3.33116E7
849.315,2.84652E7
849.712,3.18978E7
850.101,2.7573E7
850.49,2.99649E7
850.888,2.69272E7
851.307,2.63373E7
851.698,2.4001E7
852.091,2.53007E7
852.501,2.46285E7
852.963,3.21042E7
853.334,3.30528E7
853.719,2.72337E7
854.279,3.11059E7
854.651,2.99344E7
855.031,2.80112E7
855.428,2.71898E7
855.827,2.56762E7
856.225,2.50808E7
856.617,2.6138E7
857.026,2.70971E7
857.412,3.13556E7
857.811,2.76419E7
858.213,2.69587E7
858.61,2.89762E7
859.009,2.84229E7
859.39,2.96334E7
859.851,2.49163E7
860.272,2.62971E7
860.673,2.67523E7
861.081,2.74207E7
861.48,2.56287E7
861.886,2.54E7
862.303,2.60298E7
862.698,2.52138E7
863.122,1.946E7
863.51,2.6346E7
863.906,2.50806E7
864.309,2.67607E7
864.725,2.58044E7
865.116,2.52828E7
865.509,2.84143E7
865.927,2.51662E7
866.394,2.64706E7
866.796,2.54765E7
867.205,2.81437E7
867.583,2.7033E7
867.998,2.50878E7
868.478,2.37147E7
868.887,2.9141E7
869.298,2.4327E7
869.786,2.20391E7
870.267,2.28112E7
870.68,2.35053E7
871.089,2.57098E7
871.492,2.392E7
871.902,2.38663E7
872.323,2.35697E7
872.716,2.85506E7
873.099,3.03387E7
873.517,2.2615E7
873.931,2.30855E7
874.522,2.25257E7
874.94,2.39496E7
875.338,2.4513E7
875.745,2.50503E7
876.138,2.544E7
876.551,2.54819E7
877.058,2.23697E7
877.461,2.35276E7
877.922,2.60157E7
878.335,2.35869E7
878.757,2.15655E7
879.248,2.17856E7
879.662,2.42145E7
880.066,2.38447E7
880.462,2.70506E7
880.838,2.88069E7
881.228,2.84361E7
881.617,2.83104E7
881.992,3.37527E7
882.377,2.82284E7
882.77,2.6398E7
883.162,2.949E7
883.561,2.78925E7
883.966,2.45983E7
884.456,2.16055E7
884.877,2.67489E7
885.27,2.54111E7
885.702,2.32159E7
886.117,2.34011E7
886.559,2.12802E7
886.976,2.2161E7
887.4,2.186E7
887.835,2.21852E7
888.265,1.97436E7
888.678,2.45007E7
889.068,2.83395E7
889.468,2.67966E7
889.867,2.75327E7
