"rt","ions"
532.264,5315140.0
532.817,5234720.0
533.439,5770260.0
533.992,5201640.0
534.546,4412570.0
535.29,4524440.0
535.843,4348270.0
536.4,5168520.0
537.028,4568770.0
537.657,4358150.0
538.286,4990340.0
538.839,5098540.0
539.367,5245590.0
539.962,5336090.0
540.491,4815600.0
541.012,5109430.0
541.566,4659930.0
542.119,4315930.0
542.673,5048700.0
543.301,4500970.0
543.818,5740960.0
544.447,4642630.0
545.0,4853100.0
545.554,4769750.0
546.267,4468160.0
546.821,5601420.0
547.336,5640740.0
547.965,4192630.0
548.518,5032920.0
549.046,5466700.0
549.573,5077820.0
550.127,4970400.0
550.68,4781910.0
551.188,5890210.0
551.712,5459300.0
552.266,4799950.0
552.894,5029970.0
553.448,4704580.0
554.001,5060480.0
554.552,5036340.0
555.106,4631570.0
555.652,4967870.0
556.219,4772630.0
556.763,4815730.0
557.317,4941610.0
557.869,4851060.0
558.42,4632600.0
558.974,4589020.0
559.527,4770280.0
560.081,4882690.0
561.059,4573130.0
561.626,4936190.0
562.17,4682280.0
562.761,6496170.0
563.324,5340230.0
563.878,5966390.0
564.507,5403370.0
565.057,5085560.0
565.584,5743370.0
566.286,5115370.0
566.915,4454860.0
567.468,4367250.0
568.022,4611010.0
568.524,5048970.0
569.078,4731430.0
569.631,4921840.0
570.178,4478050.0
570.731,5005330.0
571.442,5241040.0
571.981,5418180.0
572.534,4825990.0
573.278,5086150.0
573.831,4471300.0
574.375,5206530.0
575.12,4606210.0
575.674,4913360.0
576.202,5918900.0
576.722,5248680.0
577.276,5133100.0
577.822,5253010.0
578.375,5339580.0
578.929,4680510.0
579.483,5199340.0
580.021,5112620.0
580.575,4470170.0
581.288,5249300.0
581.828,4460490.0
582.382,4535830.0
582.978,5411160.0
583.531,6014640.0
584.081,4911480.0
584.71,5103840.0
585.263,4622980.0
585.817,5149010.0
586.372,5702360.0
586.926,5016540.0
587.404,5985610.0
587.992,5800440.0
588.546,4691460.0
589.099,4797170.0
589.653,5434120.0
590.177,5087580.0
590.731,4962530.0
591.298,4837980.0
591.852,5010640.0
592.397,4762880.0
592.951,4556350.0
593.504,4946320.0
594.057,4410100.0
594.611,4659960.0
595.213,5862110.0
595.767,4559880.0
596.33,4687360.0
596.884,4419790.0
597.437,3981460.0
597.991,4415160.0
598.545,3934150.0
599.098,3945900.0
599.652,4395620.0
600.206,4356340.0
600.759,3760290.0
601.327,3900520.0
601.88,4068940.0
602.509,4237920.0
603.062,4640080.0
603.616,4329150.0
604.17,4026330.0
604.723,4180410.0
605.351,3808680.0
605.918,4331170.0
606.472,4890930.0
607.025,5165950.0
607.542,5426890.0
608.087,4066870.0
608.587,5390340.0
609.141,3356690.0
609.681,5645370.0
610.31,5327830.0
610.851,5100010.0
611.419,4403540.0
611.931,5703050.0
612.485,4700250.0
613.038,4500240.0
