"rt","ions"
397.935,17131929.609375
398.283,17045493.0758057
398.633,16912927.0514526
398.983,16911761.116333
399.333,15865285.6637573
399.684,16977892.6380615
400.034,16790210.7585449
400.385,16201062.4371338
400.739,15542378.4605713
401.09,17305575.1681519
401.514,17366224.3209839
401.863,16517183.5374146
402.213,16328849.9158325
402.561,17678752.0718384
403.101,16284739.8301392
403.454,16209079.3377075
403.805,16731364.7781372
404.155,16807563.0075684
404.504,16863486.199646
404.852,17352907.0203857
405.28,15791957.9666138
405.637,15301087.0081787
405.99,15730066.086792
406.342,15730544.3513184
406.694,16698648.7368774
407.046,16230355.9846802
407.395,17329156.4317017
407.741,18360103.8040771
408.09,16815369.154541
408.519,15801211.7076416
408.868,17789056.5402832
409.218,16092811.3685913
409.571,16182368.0422363
409.924,15781601.4324341
410.279,15381098.5336304
410.633,16728345.2213745
410.983,16590903.6487427
411.522,16348462.0516357
411.873,16356121.6581421
412.223,16968801.2815552
412.57,17042633.960083
412.918,17537025.9332275
413.262,17455965.4928589
413.613,16573130.3618774
413.964,16490917.888916
414.315,16737167.0999756
414.668,15743951.885437
415.022,15466783.8226318
415.375,16101581.8598022
415.729,16051020.9230957
416.08,16287514.7080688
416.431,16853221.8414917
416.781,16586353.0665283
417.133,14402731.4438477
417.48,17688730.986084
417.824,18796534.22052
418.245,17623680.9320679
418.594,17238844.0493164
418.944,16174444.9577026
419.299,14317713.7623291
419.727,15760760.3287964
420.266,16129732.2179565
420.619,16334434.1616211
420.967,17259083.4031982
421.318,14757880.6359863
421.668,16390717.489624
422.02,16238659.0149536
422.371,16750509.4492188
422.72,17412921.1046753
423.068,16665667.3781128
423.419,15005547.9259033
423.769,16182690.7984619
424.12,16021728.4836426
424.547,15922934.3219604
424.898,16219565.6226807
425.252,16314478.3869019
425.609,16982323.9721069
425.96,16633819.0853882
426.308,17279455.4894409
426.657,16761668.9390869
427.009,15675111.4804688
427.362,16030632.918457
427.713,15473767.3057251
428.067,15877602.7210693
428.419,16073384.9554443
428.773,16201452.0162964
429.124,16417558.3355103
429.552,16079667.2962036
429.979,16095317.6317749
430.33,16130147.2798462
430.679,16470863.0004272
431.032,15966192.331604
431.384,16785447.9464111
431.734,13993817.135437
432.087,16176378.3748169
432.517,16189820.1292725
432.867,16694324.0438232
433.219,17537079.1243286
433.569,17078180.9482422
433.992,17606720.3657837
434.414,17487867.4429932
434.838,17172546.7490234
435.19,16160750.9741211
435.543,16787264.4285278
435.889,18293416.2617798
436.234,18544326.4484253
436.579,17993719.0861816
437.004,16812419.1795654
437.351,18038675.7994385
437.694,18501869.7860107
438.039,18971977.77948
438.38,20048793.3287354
438.721,19447135.1040039
439.063,18986165.0079956
439.406,18687332.2141113
439.748,19303798.3581543
440.097,18797555.7944946
440.444,17789361.6408081
440.794,16771319.9207764
441.145,16614145.4667969
441.495,16593978.0895386
441.842,17586000.5610962
442.384,16346864.3692017
442.731,18508483.3970947
443.069,20688238.0576782
443.415,17472405.2873535
443.764,17122239.0979004
444.112,17623875.5239258
444.461,17496244.4597778
444.812,16984346.8959351
445.162,17371000.6459351
445.587,17518333.7987671
445.938,17321376.5948486
446.287,17676942.2531128
446.637,17761289.4788818
447.062,16908091.9821777
447.414,16467242.0553589
447.766,17090868.5600586
448.116,16555959.4536133
448.464,17172108.1201172
448.813,17444674.2832642
449.165,16359800.6790771
449.518,16566779.4398193
449.868,16678064.2497559
450.295,16216380.2303467
450.717,17593541.5494995
451.066,16932760.1037598
451.418,15938464.6843262
451.844,16364161.4213867
452.194,16606066.7444458
452.551,17298183.4450684
452.902,16878988.0379639
453.25,17495702.0718994
453.597,17483631.6924438
453.943,17646268.0181885
454.288,18131325.7237549
454.636,18470660.928894
454.979,19750185.3424683
455.324,17088878.2833862
455.673,17403714.8284302
456.023,17511675.4697266
456.373,16070242.5639038
456.728,16572740.531189
457.08,16251414.8397827
457.434,16707051.4104004
457.786,16126032.0705566
458.138,16294085.4727783
458.489,16520071.2808838
458.847,16562774.4081421
459.197,17207603.2495117
459.546,17241554.9187012
459.896,16977862.8551636
460.248,16569992.3452148
460.601,16361065.0401001
460.948,17333689.8114624
461.292,18563143.4515381
461.636,17899570.642395
461.986,17110636.2147827
462.339,16531028.1748657
462.688,17604734.3288574
463.039,17515092.7233276
463.387,17260060.269104
463.739,17034318.2351685
464.087,17902086.1612549
464.437,17276230.6171265
464.786,16748200.8778687
465.134,16174376.0985718
465.671,16677032.5952759
466.023,16394737.4851685
466.37,17682706.1348267
466.72,16709579.838501
467.072,16869639.2526855
467.61,16056139.8435669
467.962,16523513.4888306
468.315,16120177.4740601
468.669,16719617.9751587
469.019,16647551.3521118
469.369,16247678.0733032
469.72,16215953.4920654
470.071,17007219.7868042
470.422,16809591.710083
470.77,17203622.2454224
471.192,17484591.9106445
471.62,15731188.6865845
471.973,16101491.4831543
472.324,16504401.7556763
472.676,17250475.1975098
473.097,18768081.4146729
473.441,17844713.0794067
473.786,18894070.3205566
474.134,17083432.4862061
474.484,16889122.7153931
474.833,17457135.0957642
475.181,17874852.9306641
475.528,17295606.6373901
475.879,16244920.0475464
476.23,17895891.6634521
476.576,17610134.2518311
476.924,17733016.2713623
477.273,16929815.9265747
477.622,16984604.1771851
477.97,16954841.6602783
478.32,16180877.9396973
478.672,16901847.3414307
479.019,17845346.1072388
479.367,17981922.822876
479.717,16071420.4384766
480.069,16380374.7153931
480.42,16769256.6585693
480.769,16585223.2339478
481.119,13892682.3841553
481.467,17396389.2462158
481.816,16739931.5848999
482.239,17420668.9911499
482.59,16761333.000061
482.943,15955139.1168823
483.308,15074541.0663452
483.662,16523663.9334106
484.012,16586303.4196167
484.365,16359276.1176147
484.716,16628966.5244751
485.063,17777808.2949219
485.408,18924308.9676514
485.752,19027427.8789062
486.094,19459942.9043579
486.436,19151595.6439209
486.778,19063294.8278198
487.125,17798508.8669434
487.47,17824686.9854736
487.814,19198437.5269775
488.159,18843309.9320068
488.505,17877914.8139648
488.853,17659565.159668
489.202,13994870.9507446
489.553,16734367.2287598
489.907,17264613.859436
490.333,16614636.140564
490.683,16720341.4125977
491.032,17360936.0223389
491.386,16357661.835083
491.735,16387044.0500488
492.09,15913885.9035034
492.437,17705280.1452026
492.786,16775923.4302979
493.145,16462905.4561768
493.504,14715209.4303589
493.931,14913138.8713379
494.289,15958408.6397705
494.641,17067237.4738159
494.99,17212303.3726196
495.339,14527454.671875
495.879,16496985.8134155
496.231,16506167.3275757
496.58,16270542.901062
496.93,17659014.8429565
497.28,14817854.5655518
497.64,14680630.5960693
497.993,16590330.1774292
498.353,15234952.5116577
498.711,15353143.4818726
499.066,13496356.5307007
499.423,16084881.475647
499.775,16602951.1204224
500.206,15805381.6918335
500.562,15377806.3170776
500.915,15553123.5825195
501.265,16551457.4016113
501.621,15306426.6878052
501.973,16899622.4121704
502.326,15012969.6968384
502.682,16324922.6604614
503.038,16196701.9716797
503.386,15778357.2672119
503.74,16321010.2160034
504.171,14795148.84375
504.532,13339659.4398804
504.893,14797510.1104736
505.25,15308261.5432739
505.679,16612759.8959351
506.033,17113414.0247803
506.385,18740389.272522
506.741,14142842.8165283
507.094,14302728.9164429
507.464,13899717.9519653
507.828,15451136.4463501
508.18,16904154.7495728
508.537,14586770.4471436
508.9,15533476.2456055
509.33,15404938.3129883
509.69,13993758.3207397
510.047,14283374.638855
510.485,14397783.7277832
510.839,16203394.4991455
511.193,14761257.6480103
511.547,16192118.2693481
511.909,14442532.1486816
512.259,17307198.3846436
512.685,15640820.3128662
513.043,14157936.5571899
513.398,15558006.4551392
513.754,15239631.0499878
514.119,14141709.7616577
514.55,15795892.3657227
514.916,15827126.9603882
515.273,15540955.7576904
515.626,12514748.3886108
515.989,13776485.0942993
516.344,16053246.0856934
516.709,14693168.418396
517.068,15257252.9842529
517.423,14582680.4699707
517.784,14557487.9324951
518.138,14440670.347168
518.57,16004210.6188965
519.008,14999830.8343506
519.368,15114952.7801514
519.725,15398017.2944336
520.083,14458896.7073975
520.445,13615180.9984741
520.807,13465480.5603027
521.167,13473927.1851807
521.531,13757215.6142578
521.895,14785966.4363403
522.248,14821681.1921387
522.606,14537490.5227661
522.966,14854471.8459473
523.326,14450925.0859375
523.763,14671281.4313354
524.132,13644084.0384521
524.494,13370409.9089355
524.942,13606194.8153076
525.306,14030340.8466187
525.665,14312697.6273804
526.024,14221961.7886353
526.386,14268234.317688
526.745,13144165.8815308
527.105,15376780.7252808
527.469,14015884.1516113
527.901,14925375.8753052
528.263,14575918.5097656
528.621,14690473.2275391
528.98,14677706.8969116
529.336,14661250.6990356
529.766,15275420.8574219
530.131,13375399.8482056
530.494,13198624.3525391
530.852,13468512.9995728
531.288,14718641.727478
531.657,13809067.194458
532.018,13682924.4671631
532.382,13479939.6403198
532.931,12934495.8165283
533.299,12383659.0895996
533.662,13183763.1452026
534.027,13915725.145813
534.393,13191841.9299927
534.754,14191832.017334
535.302,12382482.7836304
535.665,14048233.3912964
536.029,13798132.305542
536.467,13553324.3182983
536.822,15783891.0488892
537.189,13608979.8991699
537.554,13088299.6428833
537.916,14309841.6807251
538.28,14152445.3135986
538.636,15656225.7896118
538.993,14805021.4384766
539.43,13687817.1226196
539.786,15275173.782959
540.143,14727367.7269897
540.503,15354784.3822632
540.862,14723434.5317993
541.224,14082155.0765381
541.588,14319681.6052246
541.949,15187363.8979492
542.319,15205709.9099731
542.676,14830549.6782837
543.038,14504010.5463867
543.401,14865854.8342896
543.763,15081433.0570068
544.123,13728969.3687134
544.487,12713158.5292969
544.861,12801493.3531494
545.225,13946002.1751099
545.593,13853105.3590088
545.96,13221833.0704956
546.319,13940700.1411133
546.681,15201722.3132324
547.049,13863877.519043
547.404,15591062.4511719
547.762,14812076.0333252
548.12,13950227.7645264
548.482,14121632.1694336
548.851,13563238.0211182
549.214,13397457.1699219
549.578,16231098.1169434
549.941,14953459.4993286
550.299,15111489.1513062
550.659,14308947.9727173
551.021,13129635.6986694
551.383,14045890.6062622
551.74,16223618.7019653
552.094,15814799.2210083
552.447,15540329.4474487
552.804,12474324.1912231
553.165,14274696.9649658
553.527,14063116.3608398
553.962,14625376.6080933
554.32,13541202.5613403
554.69,12321162.5875244
555.065,12356158.8823242
555.435,13813303.932251
555.806,12427074.567749
556.173,12642196.7156372
556.54,12943539.2369995
556.899,14274037.3647461
557.339,13213484.7288818
557.703,13535105.2426147
558.069,12675775.0749512
558.44,12423561.2844849
558.813,12723253.2623901
559.252,14117605.4196167
559.619,13277090.3983765
559.979,12598748.4365845
560.417,13800375.5178223
560.784,13377795.3551636
561.156,12443906.151123
561.518,13899085.2252197
561.882,12873233.7067261
562.247,13617514.2044067
562.617,12257239.729248
562.985,13073391.8101807
563.353,12010258.9869385
563.725,13217035.7113647
564.097,12311818.953186
564.457,15092433.8684082
564.815,14688546.1381226
565.181,14195525.1661377
565.533,16408825.7583618
565.875,18627713.5567017
566.239,14682612.7460938
566.609,13296035.5092163
567.052,13823695.1948853
567.415,13757789.4295654
567.787,13110844.5400391
568.167,11598932.1079712
568.542,12025628.019165
568.92,13834222.883728
569.268,17061595.9019775
569.613,16848841.5828247
569.971,14694160.3493652
570.334,13654701.0175781
570.695,15025988.6220093
571.064,12731645.1251831
571.433,12197003.6338501
571.876,14768638.5951538
572.243,13468222.8226929
572.616,12208673.022644
572.988,12252167.2946167
573.354,13745379.8398438
573.724,12441317.1651611
574.101,12407137.5805664
574.467,13017639.5825806
574.831,13676481.0908813
575.201,12184498.8022461
575.572,11891010.1605225
575.94,12248286.1871338
576.309,13022919.4646606
576.675,13023946.1063843
577.041,13513260.4354858
577.421,12672238.9920349
577.796,13749296.3002014
578.165,14278969.1480103
578.527,13993079.1430054
578.892,13650104.0953369
579.259,13532625.4660645
579.701,13215851.3911743
580.136,14349915.8538208
580.494,14671184.2940063
580.86,12511186.1701355
581.304,12635822.9881592
581.666,14667760.9135132
582.026,14040643.727478
582.391,12907295.5714111
582.753,13390348.5007935
583.119,13643096.1535034
583.48,13951922.1459961
583.846,12902423.9530029
584.213,13056424.6018677
584.582,12044911.5831909
584.952,12167409.2670898
585.319,12394239.0957031
585.686,13579298.2179565
586.054,13869004.5371704
586.421,13038462.5849609
586.79,12287485.4671631
587.17,11595672.8834229
587.541,12377040.3046265
587.909,12873271.5958252
588.283,12877011.1445923
588.727,13410563.9336548
589.094,13171145.5588379
589.469,12069616.6694336
589.846,12116932.487793
590.219,11517049.741272
590.584,13784658.7354736
590.948,13504356.178833
591.314,12934121.9226074
591.678,14346281.5145874
592.036,14459618.0733032
592.397,13986116.354187
592.773,11688472.4329834
593.144,12965006.7507324
593.513,15295005.0361938
593.878,13832989.1373901
594.252,12319381.293457
594.628,11577127.6411743
595.011,11857018.0461731
595.386,12402463.8693542
595.749,13683911.6580811
596.118,12614489.0483398
596.49,12801853.2389526
596.85,12139290.0679321
597.223,12378407.2308655
597.661,13442966.4915161
598.033,12534640.0004272
598.407,10935993.2615356
598.85,14043556.7183838
599.212,14133536.9318848
599.586,12848881.1846313
599.962,12208590.8825684
600.338,11528467.5490723
600.699,13843853.2521973
601.067,12153353.5333557
601.438,12353967.947998
601.81,11702473.798645
602.257,11982875.5218506
602.637,12074070.7617188
603.016,11735141.3710327
603.465,12307547.2421875
603.847,11832078.1117554
604.215,13027294.242981
604.591,11805080.5617065
604.968,11171012.703186
605.354,11491020.3730774
605.731,11906003.4969482
606.177,12373079.4602051
606.546,12810911.578125
606.92,12166521.56073
607.295,11138721.9742737
607.675,12776091.5958252
608.038,14798543.4665527
608.396,14987746.671936
608.768,14398829.9707031
609.129,14242238.7930908
609.49,14929567.2649536
609.849,15018965.409729
610.216,12733194.3969727
610.593,13900563.9750061
610.96,13786421.8060303
611.332,13028629.9955444
611.71,11358327.3358154
612.087,12457441.9494629
612.46,12403349.8951416
612.827,13668798.5031738
613.205,11938149.655365
613.581,11484863.9173584
613.956,10839094.4586792
614.317,14186633.369812
614.681,12733874.6703491
615.125,13146445.4885254
615.497,12080617.8601685
615.881,11810923.6488342
616.248,14043657.3030396
616.694,12480415.9078979
617.066,12394242.7902222
617.45,11618764.2264404
617.824,11780835.1813965
618.199,12224256.59552
618.571,12070233.4973145
618.94,13832287.7306519
619.306,12393781.9175415
619.676,13695895.0735168
620.044,12766810.8891602
620.418,11919498.9412231
620.795,11408085.3244019
621.168,12425141.9905396
621.542,12594893.5054932
621.91,13595528.6440125
622.274,13965493.2249756
622.637,14071678.6870117
623,14583318.6862793
623.431,14749165.1448364
623.794,14316998.3760986
624.157,13500572.3065796
624.525,12917870.5282593
624.985,11762723.2097168
625.36,11771798.2503052
625.733,12766874.6794434
626.101,11271880.4801331
626.472,12924431.1063232
627.027,13435932.2944946
627.391,13754299.9108887
627.768,11039492.1369019
628.142,12042775.3894043
628.507,14560688.9295044
628.867,14661608.885498
629.229,14004056.2439575
629.665,14919307.7178345
630.022,13513405.9196167
630.399,13613639.8310547
630.774,12988415.8007812
631.151,11778849.2456665
631.522,12556915.6123047
631.894,11206160.0593872
632.264,12963218.7744141
632.625,13803083.1866455
633.067,13114325.9011841
633.439,13601336.8608398
633.81,12059612.2219238
634.176,13229892.9901123
634.549,11775529.800415
634.994,12907141.8604126
635.369,12434398.6451111
635.736,13545915.53125
636.101,13406564.3747559
636.471,12079560.835022
636.842,11417719.7165222
637.209,13790366.2463989
637.577,12877560.7759399
637.946,12656414.1420898
638.319,12867834.6257324
638.688,12723644.2920532
639.055,12478739.5466309
639.433,11657207.9203491
639.804,13442624.0212402
640.171,12899921.3649292
640.545,12205139.1915894
640.921,12717142.2269287
641.286,12070973.6596069
641.663,11646973.4284668
642.037,13033399.1259766
642.407,13154413.5768433
642.781,13137232.0691528
643.154,12093780.1699829
643.523,15012815.633667
643.898,12895172.0598755
644.273,12372967.9527893
644.722,11605592.2893677
645.095,12561565.7260742
645.468,13081416.4602356
645.837,13449562.5363159
646.212,12572713.181366
646.573,14124304.2438354
646.943,13861724.8330078
647.382,14140076.9651489
647.733,15827156.9562378
648.088,13193327.7851562
648.539,11398436.5225525
648.913,12435127.3347778
649.286,12917412.8919678
649.657,11678946.2617798
650.033,14283021.2435913
650.396,14246598.769043
650.821,17537954.3396606
651.174,15303525.5941772
651.533,15419834.5023193
651.887,14161973.4598999
652.251,13615665.5283203
652.683,13873089.7750854
653.051,13311799.3026733
653.428,12956012.8036499
653.798,13291188.1490479
654.167,12565567.9298096
654.54,11775554.9039917
654.912,11464547.7864685
655.467,13915977.7243652
655.833,13148454.7126465
656.196,12220614.0556641
656.567,13085773.0054932
656.937,12103529.0498962
657.31,12552458.7394409
657.683,12046693.9697876
658.056,14698161.7402649
658.433,11575969.8969421
658.814,11026595.8838806
659.191,11858139.75177
659.567,11573441.3212891
659.943,11616335.3952637
660.319,11790187.9506836
660.688,12817993.2402344
661.073,10233160.0484619
661.453,11587701.7049561
661.825,12618851.039856
662.275,12052398.4519348
662.642,12075501.5827026
663.013,12942220.9049683
663.38,13243008.4865112
663.748,13063360.1908569
664.124,11876030.7243652
664.572,12127975.7427673
664.944,12929461.2954102
665.321,11846003.8812256
665.69,13353746.9929504
666.141,12072348.0522156
666.514,14514537.7005615
666.957,13258399.7393799
667.319,15160865.897522
667.758,12207472.0136719
668.133,13095228.0995483
668.5,12997726.6083374
668.872,14319200.9813843
669.244,15003398.9926147
669.604,14616853.7602539
669.976,13388403.3254395
670.343,14298762.5905762
670.782,17428965.6257324
671.14,17214087.5748901
671.504,14837461.7243042
671.868,14280886.605957
672.233,13405407.1234131
672.6,13604044.3287354
672.963,14570534.5178833
673.32,15607102.7381592
673.676,16343098.1908569
674.038,15142081.4943848
674.399,15713854.7860107
674.761,15079255.574585
675.121,15112788.0740356
675.477,15669763.3426514
675.912,14935662.6295776
676.279,13225013.6620483
676.649,12958439.3325806
677.028,13557453.3186035
677.395,14452895.1886597
677.835,14297961.4470825
678.202,13133583.8526611
678.567,13764287.6733398
678.935,12601042.4463501
679.299,14712020.5019531
679.668,13228507.3902588
680.033,14521276.6113281
680.392,14213910.9525757
680.756,14197229.4832153
681.123,13241836.0050049
681.481,15270269.2503662
681.847,15028923.6691284
682.202,16833174.2301025
682.64,15366103.3374023
683.079,13622773.5111084
683.447,13100700.0527344
683.808,15356799.7636719
684.169,14293969.7623901
684.533,13207393.1555176
684.972,15059532.828064
685.328,15151309.8112793
685.687,13141689.1507568
686.055,13110923.965332
686.429,12886693.2081299
686.811,16595710.850708
687.18,12524504.2947388
687.55,13078864.1156616
687.994,12889209.2955322
688.364,15890958.8928833
688.733,15181575.3214722
689.104,13572617.6591187
689.476,13127200.2321472
689.844,13168462.598053
690.209,12435188.3254395
690.583,12148602.7817993
690.961,11366334.7164917
691.337,12276733.9855042
691.707,13522437.3000488
692.083,14322430.3296814
692.457,12996470.4794312
692.832,11987215.6948242
693.207,12680768.5043945
693.582,12173453.1818237
693.955,12496471.1190186
694.321,13237150.9724121
694.692,13090757.5910645
695.063,11576084.1240234
695.435,12614843.4148254
695.883,12037047.0440674
696.255,12626275.8289185
696.619,13207474.3565063
696.992,12929125.6238403
697.358,13824814.2679749
697.732,12552023.1705933
698.092,14309508.3756104
698.457,14086753.1451416
698.826,12901931.9330444
699.2,12168195.8477783
699.573,13034517.2776489
699.943,11682575.0806274
700.392,13024753.1154785
700.77,11801866.7387695
701.149,12483353.9718933
701.521,13068524.9588013
701.901,11437512.1323242
702.277,11906149.2970276
702.654,12058306.7015381
703.031,11786840.2456665
703.409,11415600.9438782
703.79,11773610.8546753
704.174,11226291.2257385
704.545,13882408.5040283
704.93,15049197.5952454
705.308,12572403.6672668
705.866,15151695.9725342
706.239,12334294.2189941
706.612,14358373.6974182
706.98,12598607.6272583
707.353,11658273.3736267
707.726,12162233.1238403
708.292,12016759.163269
708.665,11864530.7695312
709.045,10942116.3083801
709.427,11528467.4906616
709.886,10034319.9231262
710.269,10556768.5518799
710.71,13293890.4616699
711.085,10877160.9663086
711.467,10662377.9095154
711.845,10860191.357605
712.219,11835396.666748
712.595,11728786.212677
712.97,11909115.9952698
713.35,10822174.7173462
713.721,10975941.4176025
714.097,12190309.149231
714.478,9912646.60095215
714.86,11266260.064209
715.22,13376178.4338989
715.586,14407215.3956299
716.032,12210821.2093506
716.408,11210373.5996704
716.779,12452487.1273193
717.169,10743424.1819153
717.616,14210037.4907837
717.975,17379037.4475708
718.343,13114165.6047363
718.719,10473266.8821106
719.176,11152184.5643311
719.543,16220015.81073
719.911,13429375.0977783
720.302,10408708.2431335
720.667,14519409.9863892
721.041,12074970.712738
721.411,13439304.8910522
721.776,14139164.9769897
722.148,13905062.3966064
722.508,14731234.303772
722.872,13434108.1536255
723.233,12953368.2744141
723.603,13144154.027771
723.982,11448282.3013306
724.357,12854581.5571289
724.732,11946469.9337158
725.112,11178255.2920227
725.482,10927640.2234192
725.845,15587233.7262573
726.201,15845903.3979492
726.568,12335307.4445801
727.011,12630477.3293457
727.454,13620229.0027466
727.817,11246573.3309326
728.18,14256847.118042
728.545,12663123.5020142
728.988,13229982.8577271
729.427,14010837.0057373
729.796,11207541.4517212
730.166,12639062.0445557
730.531,13905167.2262573
730.899,13025467.7677002
731.274,11587986.7554321
731.659,11979605.6569214
732.029,13365847.5175476
732.397,12203644.3973999
732.767,13354704.1798706
733.135,13457537.8522339
733.496,14782886.2875366
733.867,14601608.0349731
734.229,14848736.0969849
734.588,14938146.6671753
734.959,12013412.8080444
735.337,13349509.1311951
