"rt","ions"
666.861,14027235.6524658
667.214,13887474.3475952
667.582,12850964.2529907
667.946,13986470.1600342
668.319,14547540.7223511
668.685,12962048.142334
669.052,13854550.8717651
669.494,13532706.435791
669.863,13029611.6889038
670.225,14779567.2365723
670.658,15030175.7348633
671.019,14970556.6159668
671.38,14259321.5780029
671.744,13903747.5999146
672.103,18305214.9835815
672.469,13735076.6872559
672.84,13019174.9846191
673.199,14482607.5859375
673.562,14113449.3981934
673.93,12397393.878479
674.377,12344132.9207153
674.745,15730595.1498413
675.107,14966899.8641357
675.47,13468956.1135864
675.834,13880008.3421021
676.274,13637902.7953491
676.717,13550879.7437744
677.079,14333982.3378296
677.449,12781534.8599854
677.817,13672051.7791748
678.185,13518104.59021
678.544,14433570.3361206
678.909,14329684.7255249
679.275,13514695.4671021
679.644,12714142.9667969
680.098,12319959.7189941
680.454,13634181.222168
680.816,14778183.0796509
681.254,13910685.6011047
681.617,12393667.2104492
681.989,12412257.7190552
682.36,12809256.9234009
682.718,14660987.0802002
683.082,15240618.767334
683.445,13971626.1443481
683.816,12768969.0404663
684.185,13676577.6879272
684.55,14040747.9980469
684.911,14138355.2825317
685.265,16950702.4002075
685.614,16359207.4971313
685.984,12335403.1773071
686.542,12920456.7869263
686.917,12043810.488678
687.295,11932743.7835693
687.669,12164258.1235046
688.116,12215876.5001221
688.568,12160292.7405396
688.93,13337032.5082397
689.293,13150025.6533203
689.666,12104116.0770264
690.038,12440106.2995605
690.412,12784354.9746094
690.786,12309044.1874695
691.153,13223404.1730957
691.523,14169144.3120117
691.885,14213278.3630981
692.239,14560082.6300659
692.605,12664806.151062
692.971,12941682.46698
693.341,11197121.2203979
693.718,11217221.0143738
694.099,11958141.2983398
694.548,12525153.7319641
694.91,13100961.3353882
695.286,11710594.7711792
695.731,12660420.4382324
696.107,12594793.4030151
696.468,13712373.5546265
696.913,12396396.3580322
697.357,12700907.3942871
697.723,13329477.3162231
698.088,13959151.3141479
698.53,13272116.499939
698.893,14264930.2159424
699.256,13667312.0878296
699.624,12330569.8658447
699.998,10213029.9098511
700.368,12528354.2935791
700.739,13696729.7111511
701.112,12183191.0524902
701.485,12092607.0563049
701.864,12081060.4685974
702.223,13849697.1062012
702.585,14563704.7081909
702.948,13396339.6638794
703.31,12366560.0343628
703.675,12987734.1199951
704.043,12849644.1283569
704.414,12295378.5724487
704.875,11133681.3375549
705.256,10960280.4499817
705.638,10157361.9440308
706.026,10010264.9864502
706.407,10973873.6203918
706.787,10064141.4222412
707.168,10433112.2156677
707.556,9896763.15805054
707.941,10027635.0664673
708.319,10095631.335083
708.706,9856652.66958618
709.094,9422311.77636719
709.478,11941193.9841614
709.93,11293348.4839172
710.305,11030169.1283569
710.687,10450270.121521
711.065,12105989.1938477
711.444,11214774.4197693
711.822,11364647.6560059
712.402,9925684.40237427
712.791,9839662.88989258
713.181,9673106.57858276
713.576,9413753.57794189
713.961,9725862.85845947
714.341,10113389.9447327
714.729,9694244.73605347
715.117,10159986.5244446
715.497,11395889.9785156
715.945,12287452.6138611
716.323,11718429.2467957
716.698,13805693.855896
717.07,11696439.7513428
717.448,11066429.7295837
717.828,11240489.601593
718.205,11668812.1330872
718.583,12787746.9056702
718.962,10864895.5794983
719.327,13599578.4962158
719.759,15555158.7364502
720.124,13688276.1820068
720.491,13966464.4291992
720.93,13128048.2904053
721.296,11614743.6119995
721.671,10970944.5596313
722.049,11040067.2562256
722.428,11290346.3098755
722.801,12373854.8647461
723.175,10351608.4250183
723.554,11381369.5687256
723.933,11441956.5236206
724.39,10317020.6758728
724.775,10666213.7905273
725.155,10094306.8170776
725.616,10122027.2303162
726.002,10220911.1360779
726.382,9822020.4385376
726.757,12002529.8252563
727.195,13728876.6469727
727.565,11824745.3619385
727.942,11615556.890686
728.313,12657953.2515259
728.677,14132291.9718628
729.036,14520992.4550171
729.412,11788468.7503967
729.782,12828477.8163452
730.151,13263851.2479858
730.511,14227939.2688599
730.872,14590673.6132202
731.233,14277638.9677124
731.604,11479578.4853821
731.984,11193488.6287842
732.362,11789819.3879089
732.728,12914413.7254028
733.091,13778297.8965454
733.462,12723465.8436584
733.836,11408997.454895
734.289,11794885.3942871
