"rt","ions"
502.863,21655316.3080444
503.21,20616557.7615356
503.637,18677012.6389771
503.991,18415766.208252
504.344,18682398.5577393
504.996,18486272.8928223
505.344,19973740.1739502
505.692,19994332.0030518
506.045,16652047.8778687
506.392,20329018.5830688
507.037,20346891.2700806
507.387,19280229.1850586
507.738,19475820.9705811
508.087,19350593.3668823
508.438,17503797.328125
508.787,20278344.5380859
509.208,20417387.9701538
509.563,15515800.21875
509.923,15075095.8352661
510.363,15590386.6860352
510.712,20114963.9854736
511.063,18825198.0656738
511.416,18215884.8597412
511.841,19452266.2952881
512.26,20945263.9061279
512.608,19876757.6914673
512.954,20570202.8289795
513.386,15850255.3376465
513.746,15063246.1425171
514.113,14278565.0371704
514.553,14443858.364563
514.921,14622116.276062
515.285,14830848.1112671
515.649,14816543.6253052
516.012,14998473.3036499
516.378,13919939.5540771
517.031,18125107.5041504
517.383,19050869.4870605
517.74,18051007.8355103
518.095,17649139.8916016
518.449,18124326.5280151
518.804,16440902.5810547
519.17,15416900.8234253
519.527,16146472.1767578
520.168,19066656.5640259
520.521,17950543.9174194
520.881,18943097.4291992
521.247,15659523.6317749
521.679,19457437.5291138
522.107,19816172.6740112
522.645,18968644.4547119
522.995,18254129.3978271
523.355,18442318.0105591
523.713,18435966.7124634
524.066,17963851.5262451
524.432,16378038.4019165
524.779,14724430.4699097
525.154,14067475.5632324
525.518,15783141.3479614
525.885,15374464.5424194
526.235,19754651.4975586
526.667,17984222.6726074
527.016,20640484.5300903
527.361,19493430.3805542
527.787,18675890.6955566
528.138,15252140.3039551
528.501,14707766.5829468
528.862,14929175.1710205
529.225,15013351.3238525
529.589,14781855.5481567
530.142,14399826.2755737
530.494,19430144.0822144
530.861,14835229.3175049
531.411,14656396.9927368
531.76,20414929.3250122
532.117,17731881.1433716
532.539,20638834.1984253
532.897,14818003.4824829
533.262,14092226.8296509
533.629,13658879.8997803
533.999,13672983.5363159
534.444,13089288.3555298
534.891,13707416.4072876
535.261,14422564.6535034
535.634,13311155.8345337
536.079,18559425.8312378
536.436,16917938.9490967
536.807,13407831.5478516
537.251,18337600.5971069
537.791,18091403.0700073
538.233,14266104.4528198
538.672,15130247.4924316
539.034,16014266.3916016
539.384,18282653.0326538
539.747,14240456.0020752
540.123,12414102.7365112
540.49,13080078.0534668
540.865,12739453.4766846
541.234,14798476.4992676
541.683,13332677.8413696
542.129,13588677.0603638
542.5,13747648.6781616
542.945,13704949.5960083
543.315,13931482.5115967
543.689,14443041.4213867
544.126,14140397.3062134
544.494,15382178.2277222
544.857,15251764.7190552
545.215,16219385.9940186
546.339,14282170.4378052
546.694,16562485.635498
547.05,17102919.039978
547.408,16252977.3943481
547.774,16344624.184082
548.126,18322113.7474365
548.489,14045903.8505859
548.854,15893565.8638306
549.217,14468827.6347656
549.586,13679474.7153931
550.019,14576134.9247437
550.377,15329046.6251221
550.74,14852194.2944336
551.104,14911788.7749634
551.479,11996350.8295898
552.034,13221106.2799072
552.407,12575532.2576294
552.776,13614899.3796387
553.135,18682201.5924683
553.491,16284531.534668
553.929,15700062.9078369
554.294,14324494.3641357
554.655,15141810.722168
555.012,14929295.7942505
555.556,15567290.9349976
555.915,13902312.3891602
556.276,14495335.3757324
556.642,13877308.269104
557.018,12878199.0137939
557.39,12718276.1604614
557.761,13168508.5927124
558.121,12691777.1165161
558.491,13303997.5854492
559.049,13780584.4993286
559.415,13515765.7508545
559.787,12930623.6248779
560.347,13453086.8170166
560.718,13524950.0184326
561.087,15018361.1449585
561.45,14772202.5706787
561.805,19582723.3969727
562.155,17582299.0689697
562.583,17509090.7889404
562.936,17789966.0880737
563.364,17287895.5354614
563.797,16713851.2095337
564.164,14290214.6560669
564.525,14748942.8242798
564.885,13522960.6075439
565.251,13681753.7038574
565.801,14539341.2498779
566.166,13175272.8006592
566.537,13463912.6714478
566.906,13302146.4810791
567.344,13606556.6932373
567.711,13511382.6358032
568.077,13174157.1603394
568.519,13259203.2112427
568.888,12581301.9191284
569.257,12511999.5834351
569.629,12103360.7036133
570.002,12815092.8461304
570.367,13411856.6317749
570.753,12305840.5228577
571.119,17096171.9068604
571.473,17503216.9275513
571.822,14191188.5935059
572.379,12743775.763855
572.737,12850480.5717773
573.101,11899359.2641602
573.651,15252869.8466187
574.023,12733381.4700317
574.39,13074729.2530518
575.066,12829529.0196533
575.435,13125911.1361084
575.991,13384207.1967163
576.354,15340352.4546509
576.713,12165684.8115845
577.081,13983851.4501953
577.524,13802921.5960693
577.967,13289411.2032471
578.521,13444279.9758911
578.887,13647947.9918213
579.257,12705965.7349243
579.628,13157135.5548706
579.993,15711609.4078979
580.353,14457042.0255127
580.706,18212255.0193481
581.261,12881883.5915527
581.706,12953053.7002563
582.069,13389860.7398071
582.441,14529026.46698
582.798,16805982.9678345
583.222,17774319.1466675
583.65,16309710.5244141
584.011,15528716.901123
584.372,14218644.8000488
584.807,15914552.6174316
585.242,15897299.5828857
585.68,13543790.5123901
586.046,14192957.9162598
586.413,12559758.8677368
586.971,12748424.8424072
587.34,12613245.7669067
587.705,12283486.3739624
588.076,14239865.4417114
588.437,14920391.9158325
588.876,13532003.664917
589.232,14221748.8637695
589.599,13217185.4509277
589.963,13530080.7015381
590.331,14835060.5806885
590.703,14992367.8835449
591.067,16112453.8157959
591.424,16833582.328125
591.782,14904661.3746338
592.133,17679564.8613281
592.574,12893775.8590698
592.946,12813092.3287964
593.319,13679369.1952515
593.679,15710929.6255493
594.114,15682521.3544312
594.544,16684501.2822876
594.975,14846947.1671753
595.335,13782655.0386963
595.707,13209299.7171021
596.075,12780817.9320068
596.521,13275374.1446533
596.893,12584535.0404663
597.263,12738822.7728271
597.63,13755961.4084473
598.065,14590112.3161011
598.422,15568514.0499268
598.784,14114033.4671631
599.147,14114517.569519
599.589,13425661.6016235
599.953,14209641.8504028
600.316,13429585.1737671
600.679,13574577.7367554
601.049,13117123.1876221
601.717,13323552.5891113
602.088,13316278.1008911
602.45,15190978.6121216
602.886,14399038.6846313
603.25,15002099.8389282
603.603,17238611.3984985
604.038,16575654.3006592
604.475,14154223.0552979
604.92,12948111.0060425
605.29,13647678.503418
605.655,13482961.5114746
606.089,15105768.8338013
606.452,14328665.6953125
606.823,12282758.8983765
607.199,12683367.6481934
607.568,13052966.065918
607.935,12883384.9264526
608.305,13007532.494812
608.683,11641365.1092529
609.058,12383913.1619263
609.603,15769470.348938
609.972,14676322.5995483
610.328,15967361.4950562
610.867,17707026.9260864
611.226,14234781.6353149
611.591,12891291.0990601
611.956,13260135.6269531
612.325,12635757.3865356
612.769,12325457.0239868
613.139,12129922.9476318
613.513,12789021.1654358
613.887,11088708.6078796
614.253,12667393.5422363
614.697,12761996.2886963
615.126,17798091.5569458
615.49,14677495.1257935
615.862,14236656.5932007
616.521,17064017.9037476
616.962,14871731.3030396
617.524,12536726.8764038
617.897,13122207.571167
618.263,13161882.2271729
618.631,13376266.2976074
619.001,13040479.7928467
619.373,12749177.7380981
619.759,12470373.0646667
620.325,13269261.7116699
620.689,14871080.8777466
621.061,12345407.9862671
621.431,12217945.1288452
621.8,12453144.4624939
622.242,13177090.6806641
622.609,13600588.6984253
622.974,12566577.0977783
623.529,12455579.0722656
623.88,18799806.3966675
624.229,18560446.9481201
624.583,15640021.2006226
625.132,13793952.2963257
625.504,12301439.6526489
625.878,12410604.168396
626.253,12906028.3460083
626.619,13831199.4609985
626.984,13058722.7854614
627.343,13871602.7371826
627.704,15233906.5757446
628.051,18688074.9118042
628.414,15128338.5462036
628.772,16500137.883667
629.134,15132355.7603149
629.582,13708948.1782837
630.021,12741973.4794312
630.39,13055166.1414795
630.753,13202271.5979004
631.122,12529106.6002808
631.678,13168203.0198364
632.048,12537499.928772
632.421,11917989.4802246
632.792,12278263.3071899
633.155,13042095.9993896
633.713,13620390.6473389
634.079,13467540.1578369
634.447,12839673.0256348
634.896,13521111.5345154
635.453,16469488.5166626
635.81,16469347.3649292
636.179,13588684.4700317
636.619,13678166.6096191
636.982,13162785.6112061
637.527,16963316.0551147
637.961,11724752.1678467
638.392,16093433.3121948
638.751,15985385.3168945
639.102,15281278.864502
639.47,12105827.71875
639.836,13284287.1426392
640.199,14399460.4365845
640.634,15241488.7685547
640.994,13867593.3504639
641.361,12539625.2203369
641.731,14725017.8600464
642.159,17621742.6370239
642.524,13643310.6113892
642.889,12903827.1289062
643.257,13008654.9248657
643.629,13016915.4012146
643.997,13268190.9246826
644.356,16071449.1530151
644.709,17976074.8396606
645.068,16644151.15979
645.498,16784747.8283691
646.496,13452251.367981
646.862,13323599.2758179
647.218,14743437.1603394
647.579,14116508.9111938
647.947,13098902.1481628
648.389,13319390.7976074
648.766,13546262.3432007
649.135,13245028.5553589
649.505,12608295.6053772
649.878,11745179.2633667
650.247,12759907.0142822
650.615,14596966.1298218
650.984,13122242.4398499
651.345,15002408.2714844
651.704,15530799.4759521
652.375,12973437.3331909
652.743,12770432.903717
653.114,14657819.5904541
653.483,13403776.949585
653.93,12707520.8434448
654.488,13371726.3717651
654.851,15505151.9039307
655.395,16463604.291687
655.826,15963278.4983521
656.373,13870794.1080322
656.738,14453215.9772949
657.102,14090481.9420166
657.472,14569492.9107666
658.132,16456083.0040894
658.485,17128396.9268188
658.848,14082298.593689
659.288,13930803.1013794
659.658,13907797.7944641
660.025,12669823.0153809
660.583,13623510.8386536
660.953,12755309.7515259
661.311,13038474.1304932
661.682,14125359.0789185
662.049,14314192.1052246
662.42,13067318.7456665
662.795,12789934.023468
663.164,12910258.6612549
663.53,14861275.8773193
663.883,16933403.0211182
664.319,14935366.5413208
664.684,13952564.4851074
665.05,13980471.8166504
665.491,13651202.1994019
665.854,16354669.0719604
666.208,17264532.4709473
666.561,17077150.5499878
666.911,17827460.2681274
667.266,14542013.3151855
667.71,12757912.4199219
668.26,13360680.2930298
668.62,13255919.5465088
668.991,12495893.038147
669.356,14118972.4177246
669.715,15605178.2647095
670.149,14692691.5950928
670.506,15181530.312439
670.859,15319788.7216187
671.219,14287943.7918701
671.585,14007083.6633911
672.018,13839124.3234253
672.385,14181441.9390259
672.754,15950928.6713257
673.104,17359382.7314453
673.466,14151251.0018311
674.012,15654584.0443115
674.373,14169758.5477905
674.736,14611996.8712158
675.178,14290245.3616943
675.538,13033278.5354004
675.903,14182713.3460693
676.267,14058103.024231
676.63,15543750.0018311
676.988,16259248.9268188
677.338,17421765.6731567
677.771,14594421.8568726
678.205,15996344.130249
678.648,12556031.7685547
679.011,14385321.9298706
679.453,15521432.8810425
679.814,15455095.3175659
680.171,15569099.2559204
680.607,14759648.552124
680.964,13101706.423645
681.33,13117079.7544556
681.697,13270539.6398926
682.244,15939206.9528809
682.596,17383417.1281128
682.948,17066515.9606323
683.304,14898184.848999
683.662,15025681.0362549
684.044,14166650.0544128
684.491,13528934.9612427
684.925,14441509.1524658
685.288,13351968.4388428
685.659,13412203.5960693
686.1,13862087.6166992
686.462,16357521.3071289
686.818,16346828.7312622
687.173,16212852.1134644
687.525,17174822.2106934
688.073,14379657.5691528
688.516,13477624.7623901
688.884,13092732.0628052
689.264,15093617.4660645
689.62,18511516.0383911
689.967,18340286.8699951
690.507,17137908.1885376
690.862,14885685.0462036
691.213,17939726.5405884
691.756,17100175.6795654
692.109,13992284.5946045
692.468,16831897.4517212
692.819,18202559.4422607
693.171,16876058.5766602
693.52,18334520.6426392
693.87,18500946.9160767
694.41,17742124.6430664
694.77,13503664.0122681
695.136,13233801.7252197
695.57,14791891.5803833
696.131,13448317.4172668
696.498,13957645.2764282
696.867,13729700.369812
697.231,13562087.4516602
697.671,14126476.5426025
698.03,17909664.4294434
698.379,18406031.6101074
698.825,15101923.148407
699.254,18285885.0387573
699.605,17352247.0508423
699.961,16004668.1818848
700.393,13636018.8010864
700.836,13537707.387207
701.202,13317697.8318481
701.569,13212270.7770996
701.935,13171805.4449463
702.305,12712401.0154724
702.742,14482535.3624268
703.108,13101862.6246338
703.471,15876402.4293213
703.823,17105055.036377
704.189,12835555.4755249
704.557,13869492.1220703
705.106,14826250.8963623
705.471,13025773.6405029
705.832,14808547.026062
706.265,14502224.5436401
706.628,14462591.631897
706.991,14577439.6018066
707.433,14026612.09375
707.799,13361827.5289917
708.162,15823493.7282104
708.52,15521773.4833984
708.894,12963822.4630737
709.261,12673872.409729
709.636,11897655.3125305
710.008,12078435.7900085
710.371,14810277.2424927
710.816,15125906.3363037
711.181,16850254.0675049
711.956,13539000.1980591
712.334,12379091.9111938
712.704,12249459.7593994
713.076,12203951.6504822
713.464,11216095.5628967
713.846,12072877.6205444
714.295,11858140.7275696
714.656,12451112.5930176
715.022,11799080.9384155
715.398,12847591.7720337
715.787,10369671.3200378
716.17,12311791.6900024
716.536,13004433.2689209
716.922,11078124.8262939
717.301,14488871.2554932
717.658,15540514.9578857
718.11,9597993.32525635
718.483,11376398.3986206
718.872,10350872.6744995
719.562,10982396.446106
719.936,10881648.2512207
720.319,11346214.137085
720.672,16485606.3303833
721.033,14369327.4057617
721.413,9743522.93994141
721.779,14278318.604126
722.143,14360518.3908081
722.508,13804423.4087524
722.88,13215630.9002686
723.255,12189570.0311584
723.63,12423854.8757324
724.07,15671824.9534912
724.502,11725164.644165
724.861,15417177.7567749
725.231,12955091.0227051
725.599,13443688.7282715
726.056,12637378.07901
726.612,14013735.8753662
726.976,13883645.7200317
727.339,14015413.2969971
727.709,10735547.1200562
728.077,14140026.6273804
728.437,15757208.4522095
728.874,14614655.4724731
729.241,14094118.8991699
729.607,13775099.4284058
729.974,13565163.2576294
730.339,14276877.396759
730.701,11441966.6489258
731.071,13104999.8981323
731.445,13168746.4672241
731.81,14642693.5142212
732.173,14018459.4838867
732.566,10046115.4778137
732.957,10600730.252655
733.33,12569190.5452271
733.734,9184299.43392944
734.118,11354103.1502686
734.504,10701843.8496399
734.889,10902218.3691406
735.278,10726002.6665039
735.663,11257907.9259033
736.045,12281097.8099976
736.439,13170413.806366
736.793,17165206.2091675
737.145,17562135.0432739
737.491,15016951.3178101
737.849,14285613.3609619
738.215,14185915.0479126
738.583,13510045.430542
738.967,11778161.4689331
739.41,13309226.0810547
739.776,14708350.8040771
740.161,10239508.9933472
740.563,9307031.94598389
740.952,10447131.111145
741.344,10221914.3396606
741.733,10714431.4417725
742.195,11161272.3890991
742.578,12263892.7037354
742.972,9319774.64224243
743.371,12392221.6777344
743.737,14218689.3231201
744.095,15876983.0861206
744.454,12746563.3041992
745.226,15712599.6705933
745.586,16176048.2319336
745.943,16286426.7243042
746.293,19942871.2833862
746.648,17660813.9796143
747.003,17262023.6310425
747.43,17309313.4530029
747.967,18213955.4691772
748.316,15077729.1906128
748.676,14391638.9212036
749.037,14343736.5644531
749.398,15930763.1408081
749.762,14170317.0892944
750.129,19438368.6356812
750.476,20291839.9267578
751.025,17411323.2595825
751.368,21212388.3154907
751.71,21580648.4028931
752.062,17855138.7248535
752.428,19875115.2186279
752.776,19888333.7928467
753.121,19968881.2255859
753.465,20611395.260376
753.808,20684349.1656494
754.15,20061115.1629028
754.509,15810586.6112061
754.872,14932865.2990112
755.224,17670893.2772217
755.571,16983451.4213867
755.934,15944520.2980347
756.304,13853032.0847778
756.672,14630620.444397
757.102,19379240.9648438
757.518,22018045.1082153
757.858,22208890.2852783
758.2,22508227.5447998
758.567,11986055.6401367
758.947,11777679.1127625
759.396,13049348.2032471
759.82,19351375.9376221
760.164,20675372.7384033
760.507,20374695.1291504
760.854,19171074.2264404
