"rt","ions"
481.997,1.00855E7
482.358,1.10641E7
482.726,9698600.0
483.166,9974760.0
483.532,1.07108E7
483.907,9440910.0
484.28,9612290.0
484.654,1.02032E7
485.099,9896160.0
485.473,9714660.0
485.844,9969460.0
486.214,1.03288E7
486.586,9863160.0
486.969,9981660.0
487.421,9841720.0
487.792,1.02715E7
488.162,1.00303E7
488.614,9693090.0
488.994,9553980.0
489.368,9995820.0
489.74,9970430.0
490.114,9616200.0
490.493,9932190.0
490.87,9775920.0
491.321,1.04481E7
491.698,1.01113E7
492.073,1.00473E7
492.448,1.01288E7
492.819,9779320.0
493.193,9496850.0
493.573,9713060.0
493.948,1.01767E7
494.323,9836130.0
494.691,9609550.0
495.142,9335440.0
495.519,9615640.0
495.899,1.00785E7
496.345,1.02562E7
496.727,1.01731E7
497.107,9712410.0
497.494,9714310.0
497.87,1.01326E7
498.245,9848490.0
498.622,9930190.0
498.996,9647750.0
499.372,9737570.0
499.745,9823010.0
500.121,9949400.0
500.497,9344950.0
500.874,9853600.0
501.246,1.0116E7
501.619,9714250.0
501.993,9383620.0
502.37,9453980.0
502.748,9371960.0
503.198,1.00794E7
503.572,9749340.0
503.943,9706410.0
504.314,9922660.0
504.683,1.00418E7
505.051,9957990.0
505.609,9655470.0
505.981,9952040.0
506.351,9959610.0
506.725,9963730.0
507.098,1.00282E7
507.472,1.0023E7
507.844,9849660.0
508.216,1.01538E7
508.588,1.00679E7
508.959,1.01866E7
509.329,1.02384E7
509.701,1.03759E7
510.072,1.02546E7
510.441,9997260.0
510.819,9694530.0
511.186,1.04221E7
511.553,1.0035E7
511.921,9828240.0
512.287,9817990.0
512.653,1.01615E7
513.017,1.0307E7
513.383,1.01242E7
513.754,9888930.0
514.123,9909750.0
514.492,9782040.0
514.867,9873380.0
515.243,9399550.0
515.692,9343800.0
516.07,9457250.0
516.444,9574260.0
516.815,9630520.0
517.258,9635160.0
517.625,9947370.0
517.995,9875800.0
518.367,9446440.0
518.74,9356650.0
519.108,9610130.0
519.469,9376310.0
519.838,9417830.0
520.208,9759510.0
520.575,9717730.0
520.943,9810950.0
521.314,9577470.0
521.686,9212300.0
522.056,9530630.0
522.427,9043420.0
522.794,9925250.0
523.16,9727900.0
523.53,9526730.0
523.898,9674230.0
524.266,9319970.0
524.633,9340960.0
525.007,9025480.0
525.379,9303470.0
525.747,9690460.0
526.195,9175230.0
526.562,9562390.0
526.931,9940930.0
527.301,1.01703E7
527.671,9575940.0
528.041,9733930.0
528.41,9547570.0
528.775,9364410.0
529.22,9536420.0
529.589,9684590.0
529.956,9430730.0
530.323,1.00798E7
530.69,9899200.0
531.055,9815080.0
531.498,9792210.0
531.863,9720180.0
532.233,9281340.0
532.679,9634550.0
533.052,9540330.0
533.421,9381160.0
533.79,9500020.0
534.165,9515820.0
534.536,9689420.0
534.978,9718020.0
535.352,9465890.0
535.731,9601020.0
536.105,1.0009E7
536.475,9639930.0
536.847,9784610.0
537.214,1.00515E7
537.576,9957880.0
538.023,9753930.0
538.389,1.0241E7
538.753,1.03253E7
539.112,9923440.0
539.558,9590980.0
539.925,1.00432E7
540.294,9695490.0
540.673,9334040.0
541.045,9937430.0
541.417,9505070.0
541.794,9173190.0
542.24,9499790.0
542.612,9607990.0
542.988,9213210.0
543.356,9433840.0
543.721,9457970.0
544.173,9659560.0
544.548,9231920.0
544.921,9356590.0
545.297,9131630.0
545.673,9049160.0
546.054,9044580.0
546.514,8905210.0
546.89,9190400.0
547.262,9432170.0
547.633,9466040.0
548.007,9433470.0
548.461,9021760.0
548.838,8892820.0
549.211,9076000.0
549.59,8931000.0
549.964,9568110.0
550.346,9783920.0
550.722,9616780.0
551.096,9790980.0
551.471,9470460.0
551.846,9678990.0
552.225,1.00312E7
552.6,9639540.0
552.976,9469850.0
553.364,9476360.0
553.737,1.00579E7
554.111,9321110.0
554.488,9375770.0
554.859,9866470.0
555.299,1.03392E7
555.667,9470920.0
556.037,9765170.0
556.407,9509220.0
556.775,9826110.0
557.14,9637350.0
557.506,9660610.0
557.871,9374170.0
558.23,9678240.0
558.598,9464160.0
559.039,9626750.0
559.409,9748090.0
559.777,9479740.0
560.146,9761880.0
560.516,1.05183E7
560.887,9612360.0
561.254,1.01403E7
561.627,8876720.0
561.996,9550000.0
562.365,1.02837E7
562.73,9943500.0
563.088,1.00058E7
563.451,1.01578E7
563.817,9590700.0
564.182,9916440.0
564.546,1.59916E7
564.915,1.03552E7
565.283,9430230.0
565.727,1.01344E7
566.097,9519670.0
566.469,9205940.0
566.833,1.00315E7
567.203,9283640.0
567.649,9518020.0
568.027,9610590.0
568.399,9712600.0
568.766,1.03225E7
569.135,9491090.0
569.505,9227260.0
569.873,9575620.0
570.234,9423770.0
570.676,9737690.0
571.035,1.01263E7
571.401,9673760.0
571.767,9645490.0
572.134,9593010.0
572.499,9511650.0
572.863,9818220.0
573.228,9813740.0
573.595,9720360.0
574.15,9841970.0
574.516,1.00228E7
574.879,9977100.0
575.319,9994700.0
575.685,9957530.0
576.046,9826090.0
576.419,9371610.0
576.868,9140660.0
577.238,9674380.0
577.609,9309630.0
577.981,9311380.0
578.543,9386320.0
579.005,9465230.0
579.378,9000610.0
579.755,9374470.0
580.131,9299850.0
580.51,9263790.0
580.888,9435750.0
581.264,9462500.0
581.64,9759540.0
582.012,9792320.0
582.389,9363940.0
582.767,9914080.0
583.216,1.01318E7
583.586,9842010.0
583.956,1.0114E7
584.326,1.0182E7
584.696,1.02384E7
585.068,9888890.0
585.518,1.0037E7
585.892,9554140.0
586.259,9821230.0
586.632,9426040.0
587.012,8836770.0
587.39,9633820.0
587.767,9332530.0
588.142,9051780.0
588.523,9099410.0
588.896,9514210.0
589.269,9326040.0
589.639,9400290.0
590.01,9533160.0
590.459,9460720.0
590.83,9583550.0
591.2,9754910.0
591.567,1.00061E7
591.939,9508960.0
592.38,9613550.0
592.75,9664020.0
593.118,1.00179E7
593.561,9573080.0
593.93,9843650.0
594.3,9511020.0
594.671,9632440.0
595.045,9575230.0
595.417,9604000.0
595.782,9605160.0
596.147,9915940.0
596.521,9160510.0
596.894,9437850.0
597.268,1.00192E7
597.642,9787800.0
598.011,9907900.0
598.374,9791430.0
598.743,9595530.0
599.116,9590930.0
599.488,9605840.0
599.934,9452990.0
600.304,9288150.0
600.677,9356780.0
601.053,9504370.0
601.431,9787250.0
601.8,9923240.0
602.172,9307960.0
602.549,9665580.0
602.92,9857280.0
603.286,1.03027E7
603.654,9636950.0
604.021,1.04512E7
604.38,1.03727E7
604.745,9998010.0
605.112,1.02344E7
605.48,1.00148E7
605.849,9758760.0
606.22,9271600.0
606.59,9454030.0
606.962,9304870.0
607.402,9866810.0
607.769,9924350.0
608.135,9864620.0
608.505,9304280.0
608.954,9676710.0
609.324,9647450.0
609.693,9480500.0
610.139,9824400.0
610.506,9705250.0
610.877,9430060.0
611.322,1.05584E7
611.689,9919360.0
612.062,9814720.0
612.506,9663230.0
612.878,9368970.0
613.254,8996090.0
613.817,9593020.0
614.19,9567050.0
614.562,9959400.0
614.923,9975200.0
615.289,9939930.0
615.659,1.00666E7
616.028,9812440.0
616.395,1.00341E7
616.761,9913400.0
617.13,9906120.0
617.499,9767120.0
617.872,9708990.0
618.241,1.01749E7
618.61,9732440.0
618.98,9726010.0
619.424,9773710.0
619.787,1.0706E7
620.15,1.00571E7
620.513,1.0384E7
620.883,9895500.0
621.243,1.05852E7
621.605,9805080.0
621.97,9520900.0
622.342,9429580.0
622.789,1.00632E7
623.153,1.05651E7
623.521,9884650.0
623.895,9445540.0
624.263,9940170.0
624.632,1.01999E7
624.996,1.01419E7
625.372,9528610.0
625.74,9665710.0
626.113,8794150.0
626.478,1.01223E7
626.842,9365780.0
627.208,9641090.0
627.573,9771980.0
627.939,9983990.0
628.3,1.03517E7
628.667,9793640.0
629.118,9347290.0
629.49,9645490.0
629.86,9628880.0
630.309,9558870.0
630.676,9787840.0
631.038,9780600.0
631.41,9521180.0
631.78,1.00255E7
632.149,9778090.0
632.597,8967160.0
632.977,8892400.0
633.353,8834580.0
633.724,8504880.0
634.1,8825220.0
634.48,8474590.0
634.857,9526380.0
635.231,9753340.0
635.603,9784790.0
635.975,9588400.0
636.421,9293250.0
636.796,9542100.0
637.165,9801950.0
637.535,9614620.0
637.98,9958880.0
638.351,9444820.0
638.72,9853890.0
639.162,9716040.0
639.53,9804560.0
639.894,9570140.0
640.256,1.00215E7
640.623,9860760.0
640.994,9683130.0
641.361,9143180.0
641.731,9441260.0
642.1,9324450.0
642.543,9910820.0
642.908,9497730.0
643.272,9638700.0
643.636,1.01731E7
644.074,1.10657E7
644.432,1.09737E7
644.791,1.14186E7
645.157,1.00336E7
645.525,9912770.0
645.89,1.05425E7
646.328,1.06918E7
646.693,1.02944E7
647.061,9919630.0
647.421,9925710.0
647.783,1.01892E7
648.146,1.01825E7
648.51,1.05019E7
648.949,1.03325E7
649.314,1.0156E7
649.679,9933740.0
650.045,9944160.0
650.413,9373170.0
650.778,9916620.0
651.139,9953760.0
651.502,9941320.0
651.94,1.04128E7
652.31,1.05394E7
652.675,9864350.0
653.122,9667470.0
653.493,9369960.0
653.862,9718370.0
654.233,9571790.0
654.604,9800440.0
654.967,9367420.0
655.405,9983090.0
656.189,9544970.0
656.554,1.00239E7
656.915,9879730.0
657.277,1.01125E7
657.641,9621210.0
658.005,9573990.0
658.447,9580550.0
658.809,1.037E7
659.167,1.00758E7
659.534,1.08792E7
659.893,1.10322E7
660.453,1.0201E7
660.817,1.11222E7
661.174,1.08502E7
661.532,1.03695E7
661.904,8934520.0
662.276,9851670.0
662.648,9066640.0
663.025,8634680.0
663.397,9210770.0
663.85,9319900.0
664.211,1.0655E7
664.571,1.0687E7
664.935,1.02011E7
665.49,1.04493E7
665.858,9800960.0
666.225,1.01266E7
667.114,1.02024E7
667.468,1.00406E7
667.838,1.01165E7
668.397,1.04938E7
668.841,1.05642E7
669.207,1.13982E7
669.566,1.16554E7
669.927,1.1902E7
670.581,1.18905E7
670.943,1.18017E7
671.299,1.18768E7
671.732,1.22095E7
672.089,1.20523E7
672.436,1.20928E7
672.789,1.28539E7
673.215,1.29978E7
673.975,1.27412E7
674.322,1.38002E7
674.672,1.41006E7
675.21,1.22532E7
675.564,1.26565E7
675.915,1.32956E7
676.273,1.23141E7
676.637,1.25786E7
676.987,1.47792E7
677.334,1.45604E7
677.758,1.4479E7
678.108,1.38687E7
678.457,1.39563E7
678.885,1.33213E7
679.235,1.37743E7
679.586,1.35867E7
679.936,1.43124E7
680.284,1.38451E7
680.632,1.36171E7
680.982,1.36673E7
681.406,1.31734E7
681.759,1.37896E7
682.11,1.39867E7
682.46,1.40391E7
682.813,1.36767E7
683.161,1.31712E7
683.513,1.30897E7
683.866,1.34054E7
684.22,1.3123E7
684.572,1.2729E7
684.922,1.24376E7
685.278,1.24449E7
685.628,1.24866E7
685.983,1.21766E7
686.338,1.24119E7
686.892,1.27488E7
687.25,1.17766E7
687.605,1.21739E7
688.039,1.15575E7
688.396,1.18609E7
688.759,1.23713E7
689.112,1.22863E7
689.651,1.3127E7
690.006,1.24353E7
690.358,1.27322E7
690.709,1.27419E7
691.064,1.15588E7
691.42,1.2179E7
691.776,1.19916E7
692.132,1.2394E7
692.492,1.12926E7
692.855,1.14871E7
693.212,1.17156E7
693.571,1.18324E7
694.007,1.13159E7
694.559,1.20947E7
694.912,1.1616E7
695.272,1.17462E7
695.71,1.17779E7
696.07,1.16385E7
696.443,1.1281E7
696.812,1.11801E7
697.18,1.14305E7
697.615,1.17134E7
698.057,1.15066E7
698.423,1.15597E7
698.79,1.15262E7
699.232,1.13066E7
699.675,1.10889E7
700.047,1.15652E7
700.411,1.16039E7
700.772,1.15064E7
701.139,1.1675E7
701.58,1.14215E7
701.941,1.10674E7
702.308,1.13174E7
702.68,1.00069E7
703.054,9173030.0
703.502,9268100.0
703.871,9811920.0
704.241,9629640.0
704.694,9906260.0
705.058,1.09302E7
705.423,1.11438E7
705.785,1.10824E7
706.226,1.125E7
706.592,1.10432E7
706.959,1.09151E7
707.325,1.2006E7
707.689,1.113E7
708.052,1.11941E7
708.421,1.04004E7
708.794,1.06766E7
709.244,1.01438E7
709.616,9984290.0
709.979,1.09431E7
710.345,1.04829E7
710.712,1.0454E7
711.074,1.05051E7
711.519,1.02828E7
711.891,1.00428E7
712.257,1.04652E7
712.701,1.08113E7
713.064,1.07247E7
713.43,1.03925E7
713.8,1.03891E7
714.158,1.05178E7
714.518,1.09201E7
714.878,1.04885E7
715.236,1.05966E7
715.602,1.05236E7
715.971,1.06679E7
716.338,1.07721E7
716.783,1.05831E7
717.148,1.05092E7
717.515,1.03536E7
717.891,9475330.0
718.262,1.03848E7
718.629,1.01578E7
718.992,1.00425E7
719.356,1.04274E7
719.721,1.02928E7
720.082,1.01406E7
720.445,1.00787E7
720.805,1.0279E7
721.166,1.03645E7
721.526,1.06555E7
721.891,1.00843E7
722.259,1.02409E7
722.924,1.11183E7
723.287,1.16898E7
723.649,1.04927E7
724.202,9765030.0
724.576,9211280.0
724.946,9729910.0
725.311,9989100.0
725.683,1.04597E7
726.058,1.1063E7
726.619,1.03411E7
726.99,1.27329E7
727.353,1.2944E7
727.795,1.25531E7
728.174,1.23787E7
728.537,1.16319E7
728.911,1.32185E7
729.299,1.0105E7
729.778,8689130.0
730.169,9134500.0
730.557,1.22441E7
731.241,1.21107E7
731.626,1.1521E7
731.99,1.37186E7
732.452,8941900.0
732.897,1.35605E7
733.454,1.25555E7
733.82,1.11983E7
734.199,1.08021E7
734.889,1.05913E7
735.278,1.04844E7
735.63,1.64979E7
735.995,1.49434E7
736.348,1.81429E7
736.789,1.74389E7
737.144,1.76065E7
737.494,2.09137E7
737.854,2.00189E7
738.205,1.97267E7
738.567,1.16027E7
738.937,1.24642E7
739.309,1.29947E7
739.726,2.2555E7
740.072,2.43673E7
740.419,1.65433E7
740.781,8735720.0
741.127,1.84971E7
741.471,2.04203E7
741.817,2.23039E7
742.158,2.35601E7
742.502,1.81775E7
742.844,2.26383E7
743.207,1.10751E7
743.581,1.20146E7
743.953,1.18678E7
744.325,1.21808E7
744.694,1.19139E7
745.056,2.02255E7
745.401,1.52447E7
745.752,2.00004E7
746.105,9571830.0
746.448,2.3908E7
746.791,2.47548E7
747.161,1.20685E7
747.522,1.66592E7
747.869,2.24541E7
748.208,2.25841E7
748.626,2.46461E7
748.969,2.34745E7
749.314,2.1626E7
749.659,2.06084E7
750.01,1.89704E7
750.365,2.34919E7
750.707,2.36571E7
751.053,2.16595E7
751.397,2.1866E7
751.743,2.22159E7
752.084,2.3435E7
752.448,1.23485E7
752.818,1.15773E7
753.188,1.18507E7
753.523,1.15081E7
753.886,1.89723E7
754.223,2.15387E7
754.563,2.47283E7
754.906,2.20874E7
755.247,2.35328E7
755.597,2.24636E7
755.936,2.23882E7
756.276,2.39049E7
756.62,2.46515E7
756.966,2.39258E7
757.311,2.50311E7
757.656,2.53474E7
757.996,2.40517E7
758.342,2.72411E7
758.678,2.75401E7
759.017,2.61669E7
759.357,2.77953E7
759.698,2.77039E7
760.042,2.55502E7
760.387,2.77066E7
760.724,2.70291E7
761.063,2.67658E7
761.403,2.6271E7
761.743,2.60751E7
762.087,2.80755E7
762.429,2.82323E7
762.767,2.6556E7
763.111,2.60851E7
763.524,2.01031E7
763.864,2.70961E7
764.207,2.75994E7
764.617,2.72027E7
764.952,2.77845E7
765.285,2.86782E7
765.617,2.8083E7
765.957,2.72308E7
766.31,1.14449E7
766.675,1.17134E7
767.043,1.23333E7
767.412,2.51013E7
767.742,2.95538E7
768.082,3.04822E7
768.422,3.00693E7
768.757,3.09727E7
769.094,3.08375E7
769.506,2.8988E7
769.862,3.23436E7
770.194,2.64176E7
770.544,2.82263E7
770.882,2.44603E7
771.222,2.84822E7
771.559,2.75221E7
771.897,2.69336E7
772.232,2.78827E7
772.569,2.88229E7
772.907,2.42881E7
773.245,2.70446E7
773.584,2.8221E7
774.0,2.64082E7
774.335,2.67364E7
774.673,2.72285E7
775.01,2.89758E7
775.346,3.00417E7
775.681,2.74407E7
776.028,3.04005E7
776.367,2.93965E7
776.703,2.96231E7
777.041,2.93598E7
777.378,3.00787E7
777.714,2.93952E7
778.051,2.92722E7
778.385,2.97485E7
778.722,2.89022E7
779.058,2.89569E7
779.397,2.95204E7
779.729,2.98031E7
780.139,2.91162E7
780.472,3.35842E7
780.807,3.11079E7
781.139,3.08635E7
781.474,2.98171E7
781.809,2.87828E7
782.144,2.90117E7
782.482,2.84256E7
782.818,2.2698E7
783.155,2.93829E7
783.488,2.90151E7
783.822,3.03922E7
784.159,3.11516E7
784.494,3.09809E7
784.828,3.00012E7
785.163,3.02525E7
785.498,2.10839E7
785.863,1.22013E7
786.23,1.22257E7
786.598,1.18857E7
786.968,1.31547E7
787.335,1.25547E7
787.673,2.68519E7
788.007,2.77107E7
788.338,2.92882E7
788.673,2.95115E7
789.013,2.52323E7
789.376,1.12789E7
789.724,2.8104E7
790.137,2.9702E7
790.473,2.70876E7
790.817,3.00382E7
791.155,2.79663E7
791.496,2.82361E7
791.832,2.73023E7
792.172,2.76372E7
792.513,2.83375E7
792.927,2.62743E7
793.267,3.12617E7
793.616,2.93241E7
793.955,2.62995E7
794.48,2.92262E7
794.819,3.12918E7
795.157,3.11725E7
795.57,2.91854E7
795.913,2.92469E7
796.252,3.26333E7
796.59,2.90914E7
796.928,2.63546E7
797.266,3.12992E7
797.6,2.97154E7
797.94,2.91775E7
798.283,2.98397E7
798.619,3.31906E7
799.027,3.24854E7
799.372,3.19352E7
799.705,3.18371E7
800.111,3.03357E7
800.445,3.41938E7
800.788,3.21604E7
801.198,3.248E7
801.723,2.89288E7
802.101,2.11935E7
802.436,2.90321E7
802.773,3.07555E7
803.111,3.21776E7
803.451,3.18746E7
803.795,3.17968E7
804.129,3.30168E7
804.463,3.69873E7
804.806,3.26361E7
805.216,2.93024E7
805.555,3.29368E7
805.888,3.59472E7
806.23,3.30651E7
806.567,3.40425E7
806.91,2.739E7
807.25,3.07609E7
807.585,3.43581E7
807.924,3.29934E7
808.258,3.13056E7
808.618,1.44464E7
808.955,3.1843E7
809.291,3.26591E7
809.627,3.2477E7
809.961,3.31041E7
810.294,3.37996E7
810.814,3.52853E7
811.154,3.10247E7
