"rt","ions"
380.066,28098577.5693359
381.478,18638699.1886597
382.893,16438358.5820312
384.199,15097084.5787354
384.531,14340843.0181885
384.862,15148113.5419312
385.827,17504864.87854
386.157,17378538.25
386.491,16804332.4055176
387.459,16924369.0800781
387.792,16893242.7979126
388.128,17498127.6337891
389.434,17305544.8682251
389.773,13328519.1625366
390.107,17575472.366333
390.626,17434803.3255615
390.958,18114789.546875
391.294,17263719.0825195
391.93,15652684.1738892
392.265,18137996.0479126
392.787,17937714.260437
393.199,17389521.3410034
393.721,17730332.2770386
394.135,17391126.883606
394.888,16797796.5427856
395.225,17289255.2928467
395.565,17245659.2207031
396.094,16946397.2731934
396.436,16917677.086731
396.776,17924535.2037354
397.19,17918944.7852783
397.715,18224995.0977783
398.055,17790668.545105
398.395,17072165.3129272
399.378,16849429.9223633
399.724,16107769.0350952
400.371,16679662.5437012
400.713,16521716.40448
401.055,16773445.2302856
401.399,16983901.0026855
401.743,16842851.5737305
402.165,16843210.1681519
402.587,16082613.6414795
402.933,16918498.6546021
403.353,17198736.9902344
403.693,18165551.1355591
404.036,17276651.880127
404.382,17737598.5004883
404.722,16708330.0090332
405.368,17208867.1072998
405.713,17057147.4019775
406.058,16895971.3197021
406.704,17369179.9612427
407.052,17963175.4938965
407.398,16375972.8892822
407.93,16395336.1430664
408.278,16440970.5689697
408.623,16521463.1758423
408.968,17302561.8876343
409.312,17538103.9700317
409.65,18216134.0439453
410.066,17332198.4855347
410.482,16595772.6124268
410.832,15901148.670105
411.182,15740423.0700073
411.721,15214297.7756958
412.07,15954492.262085
412.417,15920030.0852051
412.762,15830363.0411377
413.182,16685229.5371094
413.528,14537622.3702393
413.877,16193468.6052856
414.416,15905516.3095703
414.763,15831557.2406006
415.109,16706326.505188
415.759,16748350.0026855
416.101,17267708.2733765
416.451,15540662.515564
416.99,15932471.590332
417.336,16949866.1775513
417.68,16445964.0415649
418.017,16453882.9130859
418.439,16267460.2456665
418.783,18018582.9516602
419.126,16478929.5899048
419.474,16380612.552063
419.819,16914519.8562012
420.166,17138446.4143066
420.922,16938611.2434692
421.265,16068656.3427124
421.61,18676643.5435181
422.028,17717943.4214478
422.381,17095900.2436523
422.728,16984703.9365234
423.146,16692539.8236694
423.493,17180151.475647
423.838,17469181.9401245
424.375,15889002.3060303
424.798,17370205.2670898
425.149,18603244.5141602
425.501,16535027.3363647
425.846,17286005.432373
426.265,17879448.1953125
426.916,15913966.5283203
427.266,16170994.3633423
427.623,15601430.3798218
427.975,16029778.8275757
428.329,16146039.5704346
428.755,16567610.2588501
429.184,15980065.0839233
429.54,15514264.6079712
429.899,15940789.5993042
430.247,17467896.9364624
431.117,17355031.3956909
431.469,17527973.491333
431.818,17284753.1254883
432.169,16688985.1870117
432.517,16910581.9815674
433.287,16284513.0496826
433.637,16449776.685791
433.991,15909999.3534546
434.533,15961796.4870605
434.887,16251217.6032715
435.243,15913857.177124
435.594,16488442.9025269
435.95,16599901.2755127
436.304,16235129.7557983
436.653,16473469.303772
437.005,17268801.2918701
437.356,16357448.0750732
437.713,15879811.6662598
438.146,16759213.5183105
438.572,16536274.0377197
438.996,17768718.4115601
439.42,17942812.5994263
439.847,16772421.8563843
440.273,16588334.7529297
440.621,17212654.7697754
440.973,16274021.4771729
441.322,17015304.4227905
441.971,17277083.2119141
442.322,16951873.8530273
442.673,16473955.8158569
443.022,17272920.8446045
443.445,17146099.6226807
443.796,17163434.0073242
444.147,17047760.9484253
444.494,18141231.8141479
444.839,18033642.0993652
445.259,17582491.72229
445.605,17281176.3098145
445.952,17313827.7375488
446.301,18997810.4264526
446.719,19540169.8002319
447.257,17132488.1743164
447.606,17244424.8791504
447.958,17320433.4337769
448.307,17791155.1469116
448.732,16933560.8679199
449.159,16239343.9098511
449.517,15215885.9581299
449.879,15134656.6061401
450.23,17916712.2094727
450.579,16645907.3057251
450.93,16255857.2270508
451.357,16792986.5595093
451.708,16449399.4255371
452.059,16508884.6268921
452.487,16384783.036377
452.839,16707358.9022827
453.188,17011026.2175293
453.611,16809373.4342651
454.034,16994664.5491333
454.459,16373141.9832153
454.885,16422132.6724854
455.311,16817026.2183228
455.665,16693430.8914185
456.018,16457754.7262573
456.37,16612751.7338257
456.723,16213817.883667
457.075,16140937.3087158
457.426,16833646.1195679
457.778,16906126.223877
458.13,16181230.3459473
458.488,15955184.3551025
458.835,16721579.6419678
459.186,16154754.142334
459.538,17622050.5457764
459.889,16674624.3880615
460.242,17359254.0040283
460.589,18089067.6566772
460.937,17011710.0126343
461.282,18933294.6589966
461.635,15791618.0756836
462.17,17545006.8966064
462.521,17636078.1572876
462.87,17886642.7852173
463.216,16783730.3566284
463.861,18295716.4592896
464.205,17844509.7705688
464.55,17821474.1143188
464.9,17659254.2090454
465.323,17487313.4766235
465.747,16747468.1162109
466.095,17295756.2999268
466.446,17154226.6376953
466.796,17051910.302124
467.149,17255569.3895264
467.5,17539720.4071655
467.846,18454941.1257935
468.191,19360726.3998413
468.536,18562169.9933472
468.882,17830878.7055664
469.232,16391224.9584351
469.654,17228201.1594238
470.006,17794927.5598755
470.353,17344527.2514648
471.118,17466286.4609375
471.469,17530477.2234497
471.819,17556765.4514771
472.166,17669863.6099243
472.512,18021107.2577515
472.86,17525719.2767334
473.209,17277622.7957153
473.559,16751168.9009399
474.094,17562949.9760132
474.442,17613050.3365479
474.786,16767046.2781372
475.129,17389460.5974121
475.48,16039286.8369141
475.907,16078363.9266968
476.258,16820235.3136597
476.609,17315261.1383057
476.962,17275539.7440796
477.388,16975425.6638184
477.739,17826963.2053833
478.09,17287016.2874756
478.445,15851791.9178467
478.873,17813208.2885742
479.221,17871957.6672974
479.569,17975064.8704834
479.915,18162502.9350586
480.336,18198795.2167969
480.68,18240921.699585
481.03,17712124.1376953
481.376,17978022.4393311
481.724,17501618.5647583
482.148,17203818.0199585
482.497,16990432.1995239
482.847,17156335.4436646
483.195,16831021.1035156
483.547,17147739.2332764
483.972,17118564.8762817
484.396,18278451.5806885
484.818,17892672.65448
485.239,18882659.3450928
485.774,17588218.2946167
486.121,18275214.2927856
486.468,18167864.4650269
486.812,18637254.2706299
487.157,17483090.418396
487.519,16962485.3649902
487.869,18232470.5593262
488.216,17816252.8480835
488.562,17423727.4082642
488.988,17395190.1348267
489.41,17399393.8377075
489.754,18159956.1119995
490.103,17763339.6473999
490.454,17382262.0134888
490.874,18047127.2880859
491.219,18533630.4358521
491.564,18962303.1876221
491.911,18138431.2601929
492.258,17601418.7108154
492.606,17471579.4833984
493.034,16982703.590332
493.459,17950065.4658813
493.81,16894706.9213257
494.161,17118379.7254639
494.511,17228167.8924561
494.929,18914747.3085938
495.272,17399204.5788574
495.619,17769980.2667236
495.968,17400909.977478
496.394,16972970.5310059
496.745,15957343.3460693
497.088,16721566.9156494
497.437,17571310.9526978
497.785,17233281.706543
498.32,17161911.3061523
498.668,17718246.7043457
499.016,17281249.9898682
499.366,17122366.7811279
499.791,16928477.4662476
500.143,16081004.8320312
500.497,16015562.9796143
500.849,16208802.7283936
501.275,17238722.0281372
501.625,17594974.5454712
501.972,17358492.7495728
502.505,18646306.4675293
502.851,18150725.8887329
503.198,18272188.8638916
503.543,17758148.1923218
503.891,17889927.8679199
504.24,18067706.4194336
504.59,17379580.6309204
504.936,18050465.1795654
505.283,18617192.4210815
505.631,17677277.0706177
506.058,16647295.4824219
506.595,18209344.1862183
506.944,17261250.3971558
507.293,16997406.614563
507.638,18287564.3866577
507.987,17672024.5777588
508.336,17388938.7796631
508.681,17768214.4569092
509.028,17033690.4070435
509.38,16419020.4664917
509.73,17273026.1880493
510.083,17075801.3912964
510.436,16619128.4518433
510.866,16686203.5698242
511.218,16501130.0372925
511.57,17196962.2767334
511.923,16447990.088501
512.275,16060345.5413208
512.626,16643736.0171509
513.053,16744574.7904663
513.4,17352313.1339722
513.748,17613378.7788696
514.172,17550123.2714233
514.596,16618971.0910034
515.022,16657954.2990723
515.782,17964113.616333
516.206,17920579.6010742
517.647,16531812.0990601
519.094,16576810.8578491
519.523,16825402.2427368
519.875,16289958.156311
520.754,17092048.4011841
521.106,16154558.1740112
521.461,16310041.354126
521.886,17855543.2479858
522.305,18060624.5037842
522.651,17997144.9221191
523.074,16463976.0245361
523.425,16981676.9787598
523.778,16027085.6245117
524.203,16911347.663269
524.555,16985722.7223511
524.981,16812553.4669189
525.33,16972974.5870361
525.679,16898966.2325439
526.024,18103506.9909058
526.373,17796404.1035156
526.719,17312393.2331543
527.252,17310921.6622925
527.674,16979178.1754761
528.027,16100635.1018677
528.381,15669075.3509521
528.74,18059699.9204712
530.179,17313154.4990845
530.945,16089806.6569214
531.298,16522863.7042847
531.645,17705843.628418
531.993,16665970.0792236
532.416,17056198.3151855
532.766,16141066.2213135
533.194,16671591.6082153
533.616,17340030.0330811
534.157,16336501.7490234
534.506,16931821.3990479
534.856,16985336.9680176
535.207,16589868.6710815
535.557,16563518.2532959
535.909,16939942.1251831
536.259,16962094.2434082
536.609,16780653.9220581
537.149,16076925.5447388
537.502,16353134.2600708
537.854,16280062.7398071
538.282,16415686.8432007
538.709,16889644.1052246
539.059,17143344.5123901
539.411,15838954.8569946
539.757,17506222.7880249
540.289,18482044.3617554
540.636,16812943.7770386
540.988,15745527.8339233
541.528,16612733.3857422
541.88,17027250.6234131
542.231,16762217.276062
542.579,17060504.3161011
543.232,16214756.7452393
543.584,16453859.4561157
543.935,17476242.6548462
544.284,17912024.420105
544.931,15964406.75177
545.354,17151183.8670654
545.779,17431152.1410522
546.205,17320899.4416504
546.743,16443080.5773315
547.165,17828435.4883423
547.518,15981805.8262939
547.869,16992444.3959961
548.291,17276613.5045166
548.643,16680545.5390015
548.998,15485566.2886353
549.353,15844255.8375244
549.893,18058279.3186646
550.238,17987723.9598389
550.584,17899616.1228027
550.929,18513444.989502
551.577,17956081.3615112
551.926,17208223.8237915
552.271,17439947.8740845
552.618,16894004.3754883
552.967,17387650.6621094
553.318,16010311.9292603
553.748,16188362.0033569
554.1,16841943.6167603
554.451,17451931.6662598
554.799,17166011.9385376
555.149,17089800.118042
555.502,16149294.3292236
555.852,16573943.2526245
556.202,17695941.3815918
556.551,17556675.8355713
556.973,16585215.9450684
557.317,18366513.9232788
557.663,17896241.1121826
558.09,16476376.352356
558.442,16357077.397644
558.794,17525729.2844238
559.222,16737246.5914917
559.57,17465626.0026245
559.913,17589305.7996216
560.336,17885080.3649292
560.684,18033687.8092651
561.033,17292787.4332886
561.382,17959306.0218506
561.808,16871391.8242798
562.155,18232960.5326538
562.501,17753921.7439575
562.854,16601909.8675537
564.074,17351529.7403564
564.421,18107540.4827271
564.774,17273889.1121826
566.217,17385304.6116943
567.657,17531537.9598389
569.097,18690438.3106079
570.534,21422698.6679688
571.973,17725819.7443848
573.411,16791323.8615112
574.058,17151709.8247681
574.404,16904133.34375
574.749,17930459.7352905
575.174,17068217.8650513
575.597,17195360.8671875
576.13,16875311.7733765
576.552,16570223.0644531
576.978,16167922.8893433
577.399,16358060.9071655
577.747,16006474.2824097
578.1,15721775.7480469
578.453,15506294.3121948
578.806,16268422.6624146
579.235,15588706.8549805
579.591,15556698.0285645
580.016,16181140.3989868
580.437,17787291.1080322
580.782,17399609.6860352
581.13,17145957.1192627
581.558,16725688.4163818
581.982,16989213.4790039
582.333,15827356.9344482
582.685,16318563.6444702
583.033,17748235.1081543
583.567,17322255.6480713
583.917,17178197.0036621
584.264,16346804.9268799
584.614,16164255.7797241
584.968,15798510.288208
585.508,15788301.7792358
585.858,16492081.9645386
586.206,16575633.2839966
586.634,16714112.3075562
587.174,16105780.1157837
587.711,16559103.2001343
588.06,16893445.9047241
588.409,16270655.9945679
588.761,16371945.1034546
589.115,16225190.8468018
589.465,17111802.3862915
590.12,16845704.7183838
590.472,17318610.2735596
590.818,18113563.4620972
591.169,16965095.4943237
591.596,16529285.5654907
591.949,15947251.2496948
592.297,17424579.7612305
592.647,16710912.5717773
593.297,16794077.9384766
593.648,16401400.4158325
593.999,16290613.2909546
594.428,16531291.8707275
594.779,16493564.9006958
595.135,16061759.0103149
595.675,16709435.2114258
596.028,16661757.8690186
596.381,16402383.2594604
596.733,16293473.5471802
597.088,16198345.0101929
597.749,15646927.5415649
598.1,16096471.5324097
598.452,15464646.4725342
598.805,15809866.3154297
599.231,17557351.4300537
599.582,16104871.0685425
599.935,14986432.5043945
600.478,16306989.5531616
600.909,15257293.1481934
601.339,16101715.1326904
601.684,18608216.7153931
602.106,18235606.7392578
602.873,15535923.3335571
603.306,15472195.1561279
603.735,16157691.6343384
604.161,16665616.3189087
604.585,17170683.7041016
605.015,15646189.1378784
605.368,14692286.3174438
605.721,14635456.6057739
606.141,16238072.3676147
606.683,15803138.2068481
607.223,17968196.0262451
607.762,15022282.5066528
608.116,15883794.3010864
608.474,15826651.1453857
608.828,16519733.5566406
609.176,17202587.762146
609.525,17105673.4034424
609.876,17166802.4655762
610.302,17462799.8900757
610.728,17167781.6428833
611.081,16110697.5431519
611.436,16194626.4332886
612.091,16469665.6593018
612.44,17275228.9390259
612.793,16531201.0962524
613.144,17144610.947876
613.572,16405802.8375854
613.924,16504105.3607178
614.276,16714241.1227417
614.704,16483730.9484253
615.054,17215291.4346924
615.399,18106546.451416
615.743,18261745.0748291
616.279,16471522.8199463
616.633,16110403.215271
616.988,16109623.6431274
617.414,16147415.8623657
617.763,15774794.8724976
618.115,16499198.9276733
618.467,15989422.9210205
618.82,16106746.7607422
619.171,17052840.2304077
619.527,16014214.7377319
619.879,16171959.786499
620.23,17400718.3222656
620.583,16321009.8451538
620.936,16233607.5909424
621.362,16338561.56604
621.789,16933916.1152344
622.216,16668683.6069336
622.572,16197299.1152344
622.925,16204365.7195435
623.276,16633327.3321533
623.624,16235036.5462646
623.97,17279535.5523071
624.322,15818471.3479614
624.969,17195967.7120972
625.324,16042009.8903198
625.677,16713961.0231934
626.104,16074387.6526489
626.458,15673361.1445312
626.814,15583315.6275635
627.168,15712111.3476562
627.518,16967480.081604
627.867,16884936.6495361
628.214,17595249.8435059
628.566,17013176.425293
629.216,17693802.0525513
629.562,17818904.3808594
629.917,16951775.4893188
630.339,17018090.8511353
630.761,17923845.0831909
631.11,16608156.6004639
631.461,17582937.3444824
632.109,17349424.7807007
632.459,16348785.2005615
632.994,17639820.619812
633.346,16422566.0966187
633.701,15990917.1008911
634.132,16101767.3071289
634.787,15944140.0101318
635.141,16480580.897644
635.491,17274919.6607056
635.844,16491659.0072632
636.195,16404715.630188
636.622,16727329.2053223
637.159,16784628.5469971
637.51,16835768.6984863
637.856,18107071.1063232
638.391,17181445.9385986
638.814,16947013.3609619
639.24,16430589.3217163
639.593,16486498.6650391
639.945,16386349.2995605
640.298,16007490.8636475
640.719,18514850.9696655
641.066,17429268.6288452
641.416,17045038.0463257
641.771,16465049.2751465
642.129,16784481.7962036
643.572,16685254.6618042
644.784,15760104.2962646
645.14,15883976.690918
645.492,16974679.2906494
646.82,17668940.2062988
647.172,17171217.5860596
647.524,16944270.0820923
648.74,16106133.642334
649.092,15489717.7567139
649.447,15714749.3085327
650.097,16333504.7158203
650.446,16344045.4356079
650.799,18428426.2640381
651.453,17188910.1004028
652.557,15489590.8306274
652.914,16850209.972229
653.258,16598646.0698853
653.682,15701862.7832642
654.029,16229935.9099121
654.373,16205134.6097412
654.792,17122465.5176392
655.213,17321571.1156006
655.632,17038452.315979
655.978,16652574.9535522
656.331,15676201.1187744
656.681,16448416.1804199
657.028,17505954.2872314
657.376,17175799.8512573
657.72,18686407.7907104
658.25,17754402.203064
658.594,18037308.4816895
658.936,17959355.4187622
659.581,17632616.6777344
659.926,16967213.5645142
660.274,16738094.7046509
660.624,16598556.7194214
660.975,16795311.1738281
661.327,16323938.458252
661.979,15299997.0007324
662.33,16101955.5393677
662.757,15838752.499939
663.107,16505005.6517944
663.46,15660644.7145996
663.817,15164932.0250854
664.355,16945819.9395752
665.115,16241391.2671509
665.467,16105385.3702393
665.819,17060754.8487549
666.92,16384485.5042725
668.022,17245789.4967041
668.373,15918159.4884644
668.727,15827041.534668
670.159,17556633.1621704
670.582,17006133.6587524
671.344,17498552.1972656
671.689,17371158.694397
672.04,16059762.112854
672.797,17668989.0228882
673.142,18890714.8485107
673.485,19484324.0200195
674.351,21060899.8704834
674.693,19221015.3164673
675.036,20297427.59021
675.791,19296749.9598389
676.136,19303377.6451416
676.478,20319199.8782349
677.117,21613054.5201416
677.456,21485637.5792236
677.796,20828139.8303833
678.209,21310738.6339111
678.549,20346322.5570679
678.886,22733355.0068359
679.226,20375204.5258789
679.563,22502314.807251
679.898,22630095.5294189
680.239,20060415.1983032
680.655,21998968.4872437
681.07,21327962.6243286
681.409,20515220.3106689
681.752,21256738.8832397
682.163,22684482.0212402
682.502,21314265.6848145
683.029,22490437.8319702
683.366,21859581.6984863
683.708,20904441.7197876
684.046,22263510.8170166
684.383,21943541.7062988
684.797,20786815.3948975
685.138,19795662.7260132
685.477,21269447.9631348
685.816,22281346.6166382
686.157,20681754.6781616
686.503,19041452.4959106
686.847,20460778.2992554
687.187,21504723.3536987
687.716,20546056.3150024
688.055,20021096.3117676
688.397,19698019.3379517
688.742,21511660.3228149
689.08,21069826.0598755
689.421,19437801.0037842
689.765,18840243.8283081
690.11,18557021.7122803
690.533,18654425.432251
690.88,18248695.5197144
691.228,18164639.0504761
691.575,18787060.8721924
691.921,18607161.9736328
692.268,18276901.6467285
692.689,18717194.5736694
693.035,18298298.114624
693.383,17931328.8823242
693.731,17934507.2794189
694.152,19344957.9742432
694.495,18767395.7940063
694.843,17174283.7426147
695.189,18484524.1841431
695.539,17160579.6816406
695.885,18599874.7838135
696.232,17910688.1906738
696.659,17834287.5285034
697.19,18709978.6325684
697.614,17565288.0465088
698.034,17927553.5205078
698.382,17164608.7225342
698.732,17725458.4649658
699.077,18807646.4157715
699.419,19188105.1060791
699.842,15717047.1704102
700.183,17646651.9588623
700.529,18050140.2106323
701.177,17306450.2402344
701.524,17928445.3087158
701.873,16975674.3411865
702.407,18458281.2915039
702.756,16693710.3815918
703.106,17703739.6588745
703.454,17475414.8955078
703.802,17533125.053894
704.148,17778498.652771
704.495,17664808.8359375
704.843,17244400.1339722
705.266,17679869.2547607
705.614,18552080.9260254
705.957,18463383.272644
706.72,17306975.4471436
707.066,17948755.9967651
707.411,17416026.5400391
707.759,17769457.3378296
708.104,17847975.595459
708.633,18057704.0908203
708.976,18278968.0574951
709.323,17110252.6652832
709.67,17276775.8180542
710.015,17085907.1804199
710.361,17946359.1466675
710.704,17615864.7289429
711.049,18074190.6636353
711.391,18108875.5519409
711.734,17172028.6726685
712.151,18646233.2085571
712.495,18483016.9694214
712.837,18726121.6601562
713.181,18321549.8585815
713.599,18031693.2548218
714.02,17475497.369751
714.366,17578382.3190308
714.708,16966658.250061
715.053,15259661.2832642
715.4,15562618.4106445
715.747,17567090.9590454
716.09,17276069.5719604
716.62,16424797.6854858
716.966,15976689.4938354
717.312,15974009.0788574
717.658,15351465.9170532
718.002,17511690.8786011
718.344,16830888.425415
718.687,16758925.6534424
719.029,16692533.732605
719.375,16153772.6233521
719.793,17728306.6987305
720.136,16796325.5050659
720.483,16898180.8214111
721.021,15820811.1022339
721.365,17027844.2520752
721.71,16808532.0326538
722.056,15935443.8053589
722.402,16636921.8681641
722.747,16681571.8626709
723.094,16512753.8321533
723.441,16446627.7227783
723.862,16818705.9176025
724.21,16470092.0777588
724.556,16983422.3335571
724.899,17132717.4838867
725.242,17419321.5668945
725.593,15756568.2680054
725.943,16715319.0419312
726.29,16569000.2561646
726.636,16688914.3731689
726.984,17081460.94104
727.334,15659800.2764282
727.681,16901401.9337158
728.103,16648091.4399414
728.527,16892507.8103638
728.877,16212089.680603
729.219,19074893.4625244
729.861,18595634.8344727
730.206,17304355.7531738
730.554,18395175.7651367
730.975,18527496.8566284
731.394,20036791.0200806
731.737,19340983.9257812
732.079,18931855.692688
732.423,18972270.8553467
732.953,19087828.5220947
733.295,18502016.6939087
733.635,19718291.7392578
733.977,19123742.0288086
735.072,20868666.0228882
735.419,20111505.7756958
735.771,17476291.703064
737.205,17724638.8568115
738.19,16490860.7495728
738.538,25033325.8328247
738.894,23091158.8571777
740.328,16635796.1737671
741.533,17346077.71698
741.871,19912025.7450562
742.214,19337974.9746704
742.557,19230608.1113281
743.994,17769815.0957642
744.341,18095104.4249268
744.686,18392358.4364014
746.116,17115034.9541016
746.643,17963734.996582
747.055,20187321.092041
747.467,18994528.9539795
747.882,18763644.0652466
748.408,19062387.5794067
749.049,18570058.0500488
749.389,18829665.7000732
749.73,18543040.730957
750.067,20724059.1531982
750.405,20145559.2683105
750.743,19461913.7528076
751.082,19575475.8773193
751.421,19633926.1296387
751.761,19280092.3482666
752.1,19364785.9736328
752.437,20058512.6584473
752.775,20275264.6297607
753.113,19773219.6322632
753.452,19475243.2928467
753.792,19098349.0765991
754.132,19683160.6149292
754.468,20235692.0089111
754.808,19957806.9432983
755.146,20331395.0065918
755.486,19572209.4182739
755.824,19732758.2753906
756.16,21870713.8431396
756.497,20940920.1750488
756.835,20428657.7385864
757.247,19759788.5968018
757.585,20433001.0568237
757.925,20676097.2530518
758.266,20608733.9150391
758.601,20832925.9818115
759.014,21115846.0461426
759.352,20602576.9075317
759.688,21224064.8209229
760.027,21426918.6061401
760.365,21665576.1400146
760.698,20965438.09375
761.111,21626667.1787109
761.448,20813330.6248779
761.785,20785307.4449463
762.124,20644877.1853638
762.463,20410767.5123291
762.8,21683963.3868408
763.134,20776098.293335
763.469,18889830.0617676
763.807,20580573.1018066
764.143,22040292.1025391
764.48,21243091.050293
765.008,20763258.2763672
765.345,21257479.3701172
765.686,17599724.9216309
766.095,21616039.9752197
766.435,20215480.6398315
766.774,20896870.7852783
767.112,20430192.4761963
767.525,20000781.3535156
767.862,20832687.0332642
768.199,20947203.1948242
768.536,21361132.484375
768.874,20679049.2629395
769.21,21240520.1544189
769.543,22318031.4970703
769.881,20585408.2894287
770.292,21488247.7553711
770.703,22057951.9702759
771.042,20878513.678772
771.378,20318212.7213135
771.717,20783011.4421387
772.053,20597864.1745605
772.391,21751461.7041016
772.729,20765438.7230225
773.065,21586407.7003174
773.589,21533680.3167725
773.927,21487276.7805176
774.268,20806094.4755859
774.682,23392025.5288086
775.019,21313587.7506104
775.358,21251114.9395752
775.696,20624805.302002
776.109,20153068.4703369
776.446,21324253.4266357
776.782,22304927.5390625
777.121,22495892.5549316
777.458,21675945.9241943
777.797,21300947.4482422
778.136,20659127.8545532
778.475,20948126.9940796
778.815,20484475.3664551
779.153,21663764.1876221
779.49,21130253.8933105
779.831,20545704.2764282
780.17,21712469.2939453
780.507,21676383.4703979
780.843,21331643.7398682
781.183,20715360.479126
781.523,20491762.3640137
781.862,21369326.9396973
782.201,20729134.6746826
782.54,21386923.8783569
782.881,19855967.8026733
783.217,20775232.901123
783.556,20784099.2841797
783.972,20309333.8498535
784.308,20438369.2491455
