"rt","ions"
850.524,1.79463E7
850.92,1.94342E7
851.334,1.9153E7
851.745,1.86067E7
852.149,1.4897E7
852.769,1.68768E7
853.228,1.75524E7
853.678,1.71053E7
854.078,2.2568E7
854.472,1.86957E7
854.898,1.72215E7
855.332,1.68955E7
855.776,1.69035E7
856.266,1.72461E7
856.687,1.51924E7
857.107,1.39918E7
857.521,1.67686E7
857.926,2.25487E7
858.339,2.01502E7
858.761,2.02491E7
859.16,1.5935E7
859.65,1.7305E7
860.088,1.42295E7
860.537,1.79809E7
860.99,1.54541E7
861.476,1.65029E7
861.999,1.47908E7
862.51,1.46512E7
862.942,1.99847E7
863.368,1.87045E7
863.775,1.87212E7
864.285,1.8668E7
864.76,1.31219E7
865.185,1.48131E7
865.633,1.80599E7
866.069,1.55647E7
866.479,1.49036E7
866.92,1.55233E7
867.386,1.32803E7
867.893,1.21965E7
868.404,1.16507E7
868.875,1.2253E7
869.353,1.05782E7
869.914,1.14394E7
870.403,1.09502E7
870.857,1.15808E7
871.391,9363300.0
871.849,1.02218E7
872.303,9926440.0
872.762,9784700.0
873.225,9726380.0
873.674,9731830.0
874.131,1.03376E7
874.581,9294440.0
875.018,9281870.0
875.459,1.02552E7
875.905,1.02113E7
876.364,9233590.0
876.877,1.01692E7
877.323,1.03409E7
877.765,9947010.0
878.217,9425700.0
878.689,9130720.0
879.131,9782490.0
879.572,1.04933E7
880.002,9897930.0
880.453,9195730.0
880.923,9456420.0
881.26,8239520.0
881.711,1.08481E7
882.228,1.05144E7
882.664,9556840.0
883.098,9532730.0
883.566,9463800.0
883.977,1.12737E7
884.406,1.0461E7
884.846,1.09382E7
885.278,1.06493E7
885.741,9353680.0
886.193,8897370.0
886.664,1.03401E7
887.093,1.01708E7
887.557,8738130.0
888.106,8085520.0
888.585,8718230.0
889.033,9483610.0
889.514,8092200.0
889.962,9343690.0
890.427,9079580.0
890.874,1.09324E7
891.321,1.03881E7
891.768,1.00312E7
892.225,1.00542E7
892.71,1.02053E7
893.195,8909040.0
893.675,7662290.0
894.227,8113430.0
894.668,8687940.0
895.118,8233980.0
895.586,7812810.0
896.085,7508370.0
896.555,7691080.0
897.025,8053020.0
897.503,7271630.0
897.967,8480440.0
898.421,7982130.0
898.878,8391900.0
899.348,7641570.0
899.823,8667010.0
900.27,7816370.0
900.734,8004840.0
901.19,7828880.0
901.651,7775360.0
902.123,7764770.0
902.6,7616320.0
903.109,6414670.0
903.607,7239300.0
904.107,7007790.0
904.606,7120720.0
905.109,6327460.0
905.604,7568750.0
906.248,7271410.0
906.831,6960820.0
907.363,6906540.0
907.866,6997590.0
908.362,6958770.0
908.961,6324730.0
909.487,5949270.0
910.02,6725380.0
910.549,6960350.0
911.061,6182310.0
911.581,7137390.0
912.18,6098770.0
912.918,6128190.0
913.409,7641960.0
913.903,6960330.0
914.502,6192200.0
915.02,7172270.0
915.522,7763590.0
916.039,6596220.0
916.548,7791920.0
917.032,6817460.0
917.561,6560050.0
918.159,6342720.0
918.757,6059280.0
919.363,6135000.0
919.877,5924550.0
920.417,6110930.0
920.947,6433290.0
921.543,6190390.0
922.07,6259170.0
922.562,7452610.0
923.156,6510510.0
923.665,7227310.0
924.136,7222570.0
924.824,6662540.0
925.327,5969380.0
925.884,5856490.0
926.486,6604820.0
927.012,5994920.0
927.529,5839050.0
928.15,6179130.0
928.66,6545870.0
929.187,6307370.0
929.682,7169380.0
930.171,6680990.0
930.769,6613900.0
931.298,5977130.0
931.833,6280270.0
932.368,6308820.0
932.854,7362720.0
933.464,6264040.0
933.976,6551580.0
934.554,6641890.0
935.408,6039930.0
935.954,6095380.0
936.482,6116260.0
937.096,5958930.0
937.683,6588520.0
938.309,6224040.0
938.83,6728230.0
939.333,6734260.0
939.856,6560000.0
940.34,7573330.0
940.856,6499750.0
941.368,7268980.0
941.863,7200820.0
942.425,7686200.0
943.119,6795680.0
943.686,6370860.0
944.191,7132810.0
944.674,7990400.0
945.251,7191450.0
945.945,7608440.0
946.455,7239930.0
946.959,6365950.0
947.481,6834100.0
948.006,6894550.0
948.489,6878760.0
949.183,7069940.0
949.667,6488190.0
950.166,7022850.0
950.739,7582100.0
951.429,6568500.0
952.046,5990540.0
952.662,5599200.0
953.242,6639460.0
953.752,6287590.0
954.267,7299770.0
954.761,7200190.0
955.686,6189100.0
956.225,5809880.0
956.774,5771300.0
957.297,7525320.0
957.783,7304680.0
958.713,7277460.0
959.218,6007360.0
959.748,5915030.0
960.323,6209010.0
960.863,6511380.0
961.379,5898530.0
961.925,6189740.0
962.542,5643890.0
963.065,6026030.0
963.584,6309040.0
964.118,6194260.0
964.611,7833560.0
965.079,8600640.0
965.545,8047710.0
966.572,6323340.0
967.069,7604820.0
967.577,6685290.0
968.37,8122730.0
968.877,6945130.0
969.363,6976880.0
969.947,6384410.0
970.504,7051620.0
971.012,7070690.0
971.535,6684510.0
972.056,6116500.0
972.799,5826610.0
973.428,6012960.0
974.153,6533820.0
974.671,6287520.0
975.224,6151870.0
976.019,7103310.0
976.731,6757220.0
977.316,7005610.0
977.839,6742350.0
978.356,6559500.0
979.141,7133630.0
979.637,7606130.0
980.147,6906780.0
980.648,6896680.0
981.169,6509200.0
981.663,7402380.0
982.492,6368090.0
982.998,6335730.0
983.523,5805590.0
984.119,7811000.0
984.64,7850750.0
985.134,7023700.0
985.715,7169270.0
986.498,6828380.0
987.002,7567870.0
987.495,7472120.0
988.089,6648910.0
988.789,7705860.0
989.297,7552570.0
989.829,7668760.0
990.395,7165100.0
991.067,7197300.0
991.775,6893620.0
992.275,7827610.0
992.739,8404240.0
993.193,8571100.0
993.66,8673990.0
994.616,6143910.0
995.11,7531830.0
995.624,6169100.0
996.138,7591250.0
997.063,6906810.0
997.683,7271480.0
998.163,7571130.0
998.674,6746420.0
999.254,6893280.0
999.733,6930890.0
1000.24,6263830.0
1000.86,6143510.0
1001.36,7123350.0
1001.87,6733460.0
1002.4,7238760.0
1002.94,7856110.0
1003.63,7675980.0
1004.21,5797530.0
1005.01,6787650.0
1005.55,7994200.0
1006.06,6758890.0
1006.54,8154160.0
1007.56,7482770.0
1008.06,6873690.0
1008.58,6417440.0
1009.3,6265850.0
1009.91,6586510.0
1010.63,6426310.0
1011.14,7254600.0
1011.62,8068720.0
1012.42,7284360.0
1012.97,6781730.0
1013.46,7236000.0
1014.14,6834770.0
1014.75,7083240.0
1015.26,6683540.0
1015.75,7318230.0
1016.52,6784600.0
1017.03,7166600.0
1017.55,6130490.0
1018.1,6552010.0
1018.69,6670240.0
1019.2,6356620.0
1019.71,6695190.0
1020.22,6957270.0
1020.71,6889290.0
1021.25,7067180.0
1021.8,7304680.0
1022.54,5896380.0
1023.07,6481660.0
1023.56,8349370.0
1024.36,7344490.0
1024.98,6070770.0
1025.93,6886400.0
1026.47,7029300.0
1026.96,7342620.0
1027.67,6064910.0
1028.3,6500940.0
1028.8,7566830.0
1029.35,6688150.0
1030.12,8080250.0
1030.63,7377790.0
1031.16,7491320.0
1031.65,7031590.0
1032.48,6798240.0
1033.0,6234990.0
1033.51,7833820.0
1034.11,6333580.0
1034.81,6259450.0
1035.5,7007940.0
1036.19,6767050.0
1036.71,6167950.0
1037.25,5942990.0
1037.8,6690800.0
1038.39,6730930.0
1039.08,7900460.0
1039.64,7307170.0
1040.25,6208970.0
1040.81,6882640.0
1041.34,6734640.0
1041.86,6360120.0
1042.46,6682680.0
1043.01,7592200.0
1043.49,7328720.0
1043.99,7898910.0
1044.78,7546510.0
1045.37,8024690.0
1046.01,7567200.0
1046.83,7321390.0
1047.35,6603990.0
1047.84,8234570.0
1048.63,7147110.0
1049.15,6511900.0
1049.69,5856880.0
1050.2,6324600.0
1050.82,5929220.0
1051.37,7615900.0
1051.91,6191610.0
1052.75,7239510.0
1053.24,7494740.0
1053.74,7105700.0
1054.46,7561520.0
1054.97,6436680.0
1055.57,7327560.0
1056.07,6586250.0
1056.89,6859770.0
1057.4,6621110.0
1057.93,6569200.0
1058.45,6507010.0
1059.18,6335900.0
1059.67,7827510.0
1060.19,6515820.0
1060.75,6912490.0
1061.43,7152280.0
1062.12,7415690.0
1062.63,6376890.0
1063.17,6519370.0
1063.67,8148710.0
1064.17,6762510.0
1065.1,6687240.0
1065.78,7421880.0
1066.32,6722140.0
1066.81,7975620.0
1067.3,7914380.0
1068.24,6711010.0
1068.7,8077460.0
1069.2,6618900.0
1069.72,6430390.0
1070.31,7382520.0
1070.85,6403910.0
1071.65,6972700.0
1072.15,6796360.0
1072.64,7537170.0
1073.14,7884550.0
1073.92,8650040.0
1074.42,7133840.0
1074.92,7546140.0
1075.94,7629690.0
1076.6,7900160.0
1077.5,7702440.0
1078.03,6062540.0
1078.55,6880420.0
1079.26,6297670.0
1079.88,7045610.0
1080.41,6549510.0
1080.95,6729050.0
1081.49,6925380.0
1082.06,7739840.0
1082.56,7453190.0
1083.06,6758940.0
1083.63,8065220.0
1084.24,7215580.0
1084.8,7447240.0
1085.62,6657460.0
1086.34,5835130.0
1087.04,8069200.0
1087.51,8282580.0
1088.0,8097600.0
1088.88,7515120.0
1089.37,7550790.0
1089.86,7444650.0
1090.54,7312720.0
1091.22,6281860.0
1091.8,8535000.0
1092.62,6514950.0
1093.13,6775270.0
1093.64,7479290.0
1094.12,7659850.0
1094.62,7118150.0
1095.21,6887250.0
1095.79,7721860.0
1096.47,6810920.0
1097.04,7870670.0
1097.54,7391970.0
1098.02,8560190.0
1098.48,8476240.0
1099.25,8402330.0
1099.75,7340710.0
1100.23,7765330.0
1101.16,7377460.0
1101.82,7335570.0
1102.4,7949330.0
1103.21,7446640.0
1103.71,7690410.0
1104.21,7560160.0
1104.71,7230820.0
1105.5,7652580.0
1106.03,7303360.0
1106.56,6730640.0
1107.46,7574070.0
1108.03,8089600.0
1108.55,6995280.0
1109.38,7329470.0
1109.96,7577690.0
1110.52,8410190.0
1111.02,7705320.0
1111.52,7442790.0
1112.1,7267340.0
1112.92,7235560.0
1113.38,8131270.0
1113.91,7063140.0
1114.84,7277950.0
1115.41,8022210.0
1116.06,8194690.0
1116.52,8318530.0
1117.06,7813180.0
1117.63,7525060.0
1118.1,7735730.0
1118.6,7645780.0
1119.3,6853940.0
1119.79,8243120.0
1120.3,6501320.0
1121.09,6857340.0
1121.8,6481710.0
1122.32,7389730.0
1122.83,7088180.0
1123.54,7601590.0
1124.09,8790490.0
1124.57,6986340.0
1125.07,7991490.0
1125.63,8771380.0
1126.28,8239680.0
1127.08,6882920.0
1127.66,6841150.0
1128.19,6581690.0
1128.72,6610930.0
1129.21,6990320.0
1129.82,6593060.0
1130.4,7063580.0
1130.87,8439420.0
1131.36,7728410.0
1132.41,7149270.0
1132.95,7585750.0
1133.51,7927450.0
1133.98,7890320.0
1134.46,8026440.0
1135.05,6795320.0
1135.51,8215590.0
1135.99,8858280.0
1136.45,8556580.0
1137.02,6356250.0
1137.48,8443180.0
1138.27,8008540.0
1139.05,7620420.0
1139.53,8023730.0
1140.03,8846400.0
1140.56,8123630.0
1141.23,6830850.0
1141.9,8847610.0
1142.38,7948210.0
1142.84,8719660.0
1143.31,8539290.0
1143.8,7878880.0
1144.28,8337010.0
1144.77,7488740.0
1145.51,6324950.0
1146.32,7204370.0
1146.81,7318260.0
1147.32,6880810.0
1147.9,6985310.0
1148.47,7523340.0
1148.98,7548320.0
1149.48,7410490.0
1150.3,7476360.0
1150.84,6542520.0
1151.36,7209490.0
1152.21,6639680.0
1152.89,8327590.0
1153.36,7675130.0
1153.89,6909490.0
1154.41,7516290.0
1155.29,8439280.0
1155.8,7807550.0
1156.27,8581970.0
1156.84,7603870.0
1157.51,8152840.0
1158.07,8302120.0
1159.13,6264000.0
1159.67,6213140.0
1160.22,6548710.0
1160.82,7512840.0
1161.32,7593000.0
1161.82,7025800.0
1162.37,6586670.0
1163.17,7265910.0
1163.78,6420290.0
1164.4,6486380.0
1164.9,6760800.0
1165.39,7168360.0
1166.31,6665110.0
1166.81,7384690.0
1167.32,7023420.0
1168.02,6998860.0
1168.51,7446880.0
1169.1,7249640.0
1169.68,7079560.0
1170.15,7993730.0
1170.64,7161470.0
1171.54,6884750.0
1172.03,7216320.0
1172.54,6972600.0
1173.09,8475100.0
1173.64,8553950.0
1174.3,8449220.0
1174.78,7544280.0
1175.29,7249280.0
1176.08,8155110.0
1176.73,7137010.0
1177.22,7302280.0
1177.7,7943270.0
1178.18,7907960.0
1178.72,8280890.0
1179.27,8231350.0
1179.78,7441330.0
1180.27,7433200.0
1180.84,7218850.0
1181.39,6280230.0
1181.94,6338660.0
1182.75,7069440.0
1183.35,7341630.0
1183.9,6946560.0
1184.4,8251240.0
1185.22,7728140.0
1185.71,7098900.0
1186.62,6690030.0
1187.18,8389650.0
1187.74,7376380.0
1188.54,7822650.0
1189.0,8090110.0
1189.6,6604600.0
1190.1,8109550.0
1190.82,7058950.0
1191.35,7723850.0
1191.87,7256040.0
1192.38,7001850.0
1192.94,6959120.0
1194.07,8087930.0
1194.61,8800390.0
1195.61,8511800.0
1196.11,8089410.0
1196.6,7550020.0
1197.21,6799570.0
1197.72,8425730.0
1198.19,8486360.0
1198.87,7303220.0
1199.47,7215630.0
1200.06,8376780.0
1200.52,7787780.0
1201.05,6704970.0
1201.57,6978750.0
1202.05,6949760.0
1202.9,6671750.0
1203.49,6361660.0
1204.08,6499050.0
1204.8,6486540.0
1205.37,7168310.0
1206.16,6976030.0
1206.66,7254610.0
1207.61,6993820.0
1208.11,7501920.0
1208.61,7319040.0
1209.12,6955100.0
1209.7,7480730.0
1210.3,7242580.0
1210.8,6729580.0
1211.3,8141290.0
1211.9,7053210.0
1212.4,7277840.0
1213.22,6671100.0
1214.0,8755430.0
1214.48,7703370.0
1214.96,7529330.0
1215.68,6032050.0
1216.48,6111440.0
1217.02,6648760.0
1217.52,7485670.0
1218.4,8663430.0
1219.2,7158370.0
1219.67,8477760.0
1220.19,6511780.0
1220.92,6103410.0
1221.48,6995520.0
1222.0,6536290.0
1222.54,7127860.0
1223.02,7700560.0
1223.73,6728760.0
1224.32,7840420.0
1224.83,6744380.0
1225.34,6841550.0
1225.98,6808280.0
1226.94,6691970.0
1227.52,7481210.0
1228.09,8090580.0
1228.55,8339260.0
1229.05,7825040.0
1229.97,7461710.0
1230.55,7020290.0
1231.46,7439720.0
1231.95,8066910.0
1232.44,7022390.0
1233.18,6937870.0
1233.78,7346310.0
1234.27,7551620.0
1234.84,7672420.0
1235.33,7729110.0
1235.98,7000590.0
1236.91,7582170.0
1237.42,7428480.0
1237.9,7046830.0
1238.59,7524740.0
1239.09,6953120.0
1239.59,7883270.0
1240.17,7506670.0
1240.93,9207730.0
1241.42,8564400.0
1241.89,7764070.0
1242.38,7833530.0
1242.99,6629330.0
1243.52,7754020.0
1244.38,6201440.0
1245.11,6192150.0
1245.66,6205440.0
1246.23,8310390.0
1246.8,8475470.0
1247.38,6990480.0
1247.95,7103050.0
1248.53,7209030.0
1249.04,6997310.0
1249.84,7960430.0
1250.44,6780950.0
1250.95,6607950.0
1251.43,7420760.0
1252.16,6850070.0
1252.77,6606190.0
1253.34,7761560.0
1253.91,7601550.0
1254.61,8166200.0
1255.14,7182360.0
1255.68,6760570.0
1256.48,7324920.0
1257.16,7915840.0
1257.76,6796330.0
1258.26,6936730.0
1258.78,7356210.0
1259.27,8079410.0
1259.93,7823560.0
1260.5,7101070.0
1261.18,6933490.0
1261.75,7135110.0
1262.34,6622780.0
1262.9,7306240.0
1263.47,7985860.0
1264.42,6816930.0
1264.91,7293670.0
1265.51,6759720.0
1266.5,7480400.0
1267.0,6929610.0
1267.97,6194610.0
1268.46,8017110.0
1268.94,7973670.0
1269.42,8112280.0
1270.0,7130060.0
1270.8,7707040.0
1271.44,8232600.0
1271.98,8285110.0
1272.76,9004590.0
1273.26,8111220.0
1273.77,7523210.0
1274.57,7810230.0
1275.14,7967110.0
1275.86,6918840.0
1276.65,7587580.0
1277.11,9097880.0
1277.58,7760000.0
1278.23,8792150.0
1278.78,7805530.0
1279.63,6543510.0
1280.23,6840170.0
1280.85,6879480.0
1281.47,7807430.0
1281.95,7948140.0
1282.79,7180950.0
1283.28,7532590.0
1283.8,6918640.0
1284.32,7945140.0
1284.78,8332790.0
1285.77,8238880.0
1286.28,7749800.0
1286.78,6658200.0
1287.3,6834200.0
1287.81,7097010.0
1288.76,7242290.0
1289.22,8336370.0
1289.72,7165800.0
1290.48,9654010.0
1290.95,9383390.0
1291.43,7747270.0
1292.12,7286660.0
1292.6,8488770.0
1293.08,8125890.0
1294.02,6334520.0
1294.54,7331020.0
1295.04,7177400.0
1295.54,7088810.0
1296.21,7653350.0
1296.72,8422840.0
1297.19,8323390.0
1298.09,8308580.0
1298.65,7641620.0
1299.36,6796670.0
1299.95,7859100.0
1300.46,8112260.0
1300.93,8621130.0
1301.86,7298670.0
1302.55,6868900.0
1303.07,7189050.0
1303.55,8621350.0
1304.16,7635480.0
1304.67,7968550.0
1305.16,8006150.0
1305.81,8027040.0
1306.33,6385990.0
1307.04,6840760.0
1307.55,7010890.0
1308.06,6765510.0
1308.67,6542820.0
1309.6,7092630.0
1310.1,7069700.0
1310.57,8408030.0
1311.15,7797090.0
1311.96,7192650.0
