"rt","ions"
443.57,3905968.5149231
443.946,4485393.28753662
445.085,3646529.62744141
445.474,3552240.18673706
445.865,3376161.52157593
446.891,3698084.57498169
447.274,3533710.48446655
447.654,3519150.88308716
448.437,3257164.53994751
448.811,3905261.05526733
449.17,3828315.58139038
450.062,3458741.64682007
450.417,3393579.21899414
450.772,3978776.21075439
451.429,2868552.60247803
451.779,3155756.66998291
452.122,3419158.64764404
453.117,3447488.70404053
453.462,3943465.65325928
453.801,4186136.30194092
454.897,4087731.347229
455.231,4313069.73809814
455.563,4431951.15240479
455.961,5248491.39599609
456.702,4953459.88134766
457.023,5266220.1015625
457.343,5351359.29077148
457.967,4060522.87438965
458.293,4513434.87878418
458.62,4238397.16351318
458.937,5696514.39587402
459.255,5257730.44494629
459.877,5569935.44848633
460.199,5238991.86096191
460.519,5089203.04699707
460.841,4122067.24707031
461.359,3338544.25830078
461.681,4085734.09875488
462.008,3870315.6628418
462.525,3645965.16564941
462.854,3541376.2076416
463.178,3829275.54785156
463.687,4298319.56140137
464.008,4015480.16748047
464.329,3719289.47546387
464.656,4005732.29412842
464.982,4330128.73913574
465.309,3867095.59753418
465.937,4098167.64709473
466.258,4926698.66833496
466.582,3667509.77539062
466.907,4649955.18237305
467.418,4350964.34191895
467.743,4272873.50561523
468.071,3631228.55322266
468.476,3280501.92102051
468.801,4325891.90637207
469.124,4988954.40844727
469.749,3609148.04406738
470.08,3307482.09411621
470.408,3590490.43536377
470.922,4023268.22735596
471.249,3931772.42724609
471.578,4471669.98406982
471.982,4649113.3894043
472.308,4453366.55395508
472.825,4002555.15393066
473.149,4832817.31054688
473.472,4887784.0925293
473.872,4333931.86340332
474.203,4071357.87817383
474.534,3553599.22631836
474.871,2974794.2053833
475.279,3531248.33056641
475.912,4245430.68322754
476.242,4075882.94165039
476.578,3599919.87945557
476.911,4358381.11242676
477.243,3511510.84222412
478.002,3534608.36621094
478.348,3261908.54620361
478.695,3488205.11419678
479.035,3795345.97406006
479.681,3720336.1036377
480.029,3768582.52856445
480.374,4394986.01550293
480.794,4499356.35290527
481.219,4423193.26104736
481.569,4576620.68701172
481.91,5518143.39294434
482.253,5241609.97869873
482.671,5008601.26306152
483.086,5798866.57250977
484.061,5352979.60168457
484.403,5119723.39074707
484.753,4868578.41418457
485.102,5473500.55773926
485.515,6212138.12921143
485.85,7998471.50732422
486.183,6548521.8347168
486.933,6324003.74621582
487.27,6650116.87695312
487.61,5910399.262146
487.955,5524319.1963501
488.302,5506114.55505371
488.833,5323242.63525391
489.173,5246660.38049316
489.52,5254753.4631958
489.872,5246429.37530518
490.406,5047069.81481934
490.75,5491962.98986816
491.096,6073556.60070801
491.435,6641313.45092773
491.781,4926888.53582764
492.328,5169852.82781982
492.681,6522223.14880371
493.023,7095346.16894531
493.442,5960035.33813477
493.857,7004104.61560059
494.196,6910893.34130859
494.541,5529829.45733643
494.886,5779985.25140381
495.407,8440987.43798828
495.741,7950379.66485596
496.076,7505908.52593994
496.419,6388976.42889404
496.766,6311558.85888672
497.194,6312196.98529053
497.56,5274831.76864624
497.915,6632781.35021973
498.263,6785217.56530762
498.618,5566938.3302002
498.966,6340274.08544922
499.384,7062499.8447876
499.805,7057166.57281494
500.153,6263594.91235352
500.51,5966007.98681641
500.938,6490394.03887939
501.288,6360623.4553833
501.63,6680129.78649902
501.972,7353596.6895752
502.312,6811664.71691895
502.662,5292638.18280029
503.02,6427040.6206665
503.36,7819209.50628662
503.71,6337514.52947998
504.053,7910178.0803833
504.399,6499973.85797119
504.743,6806483.50469971
505.277,6487094.74963379
505.621,7834912.03222656
505.958,7977794.88415527
506.376,7386217.28656006
506.722,6305556.83813477
507.069,7710679.82867432
507.482,8438254.98516846
507.817,8607177.7855835
508.156,7734709.2467041
508.501,6677436.8572998
508.851,7187679.81274414
509.204,5915258.77911377
509.636,5926413.28424072
509.985,6685563.32196045
510.333,6608270.34448242
510.682,6514262.92883301
511.046,5680619.01977539
511.404,6316848.07727051
511.751,7203379.23217773
512.1,6906671.43170166
512.745,8087593.13543701
513.086,8185569.03363037
513.428,7948179.27966309
513.774,7381204.04626465
514.122,7208043.68450928
514.478,6223393.16333008
514.83,6207267.25604248
515.192,5522958.95373535
515.545,6491603.87677002
515.968,7678081.0914917
516.313,6542879.11138916
516.663,6138883.33679199
517.015,6763482.8838501
517.437,7832131.2399292
517.787,6935621.32867432
518.134,7017178.82427979
518.479,7615340.33605957
518.898,6908402.28601074
519.246,7125311.29547119
519.6,7280406.86224365
519.953,7123421.17504883
520.304,6473503.68347168
520.657,5930073.96539307
521.02,5640377.44207764
521.385,6077934.94833374
521.74,6249627.1729126
522.092,6307885.58312988
522.45,5847355.23681641
522.813,5631509.05990601
523.175,6208761.6026001
523.536,6158808.98126221
523.888,6987358.40454102
524.237,7442471.28973389
524.579,7968645.05621338
524.927,8019359.71716309
525.274,6858495.00158691
525.626,6169468.36633301
525.977,7940438.61108398
526.327,7081855.67126465
526.682,7419210.3182373
527.028,7416882.19116211
527.373,7502387.71643066
527.718,7735690.14666748
528.067,6884115.31591797
528.418,7531419.36486816
528.846,7036737.99926758
529.203,6135320.21124268
529.564,6387120.15447998
529.915,7233063.28662109
530.261,7612783.95288086
530.68,7466570.23852539
531.024,7744746.83685303
531.367,7676802.77990723
531.801,5809625.33197021
532.159,6097633.76477051
532.517,5902108.5760498
532.867,8545130.28436279
533.218,7930290.06671143
533.56,8157717.65258789
533.91,6961389.90100098
534.336,6643262.87164307
534.688,7079133.54559326
535.038,7456472.65661621
535.386,7057973.58197021
535.748,5672877.10995483
536.201,5653713.41940308
536.645,5868393.20391846
537.191,6427788.6473999
537.558,5633606.01004028
537.91,7441215.37249756
538.269,6702219.17877197
538.689,8005971.1171875
539.04,7254437.73687744
539.38,8446935.20111084
539.719,9712195.25195312
540.054,10295909.2493896
540.399,8010860.3772583
540.758,6855687.22283936
541.123,6528405.81719971
541.553,6782376.28643799
541.906,7383441.20678711
542.263,6654170.62640381
542.623,6611490.58093262
542.977,6720628.80358887
543.345,5800507.43252563
543.71,5881218.54284668
544.075,6338632.01123047
544.437,6515671.43185425
544.793,7504709.64245605
545.134,9128875.2791748
545.484,8458916.75256348
545.825,8677652.40539551
546.176,6900838.38922119
546.523,8181448.33270264
546.882,6791469.7567749
547.231,7392150.63433838
547.582,7674409.40374756
547.932,8029690.14196777
548.283,7643288.30505371
548.641,6850700.40362549
548.995,6802035.33935547
549.357,6276890.80493164
549.785,7855482.57659912
550.135,7937767.40209961
550.485,7630323.89337158
550.833,8101574.95227051
551.179,8334452.46203613
551.526,9563319.640625
551.866,10209991.0067749
552.21,8619897.17797852
552.56,8686734.13702393
552.985,8294588.52258301
553.335,8662588.84411621
553.687,7860357.53796387
554.037,7965752.23803711
554.385,8192627.13830566
554.729,8965589.86608887
555.075,7955097.23474121
555.433,8069459.21148682
555.774,9475299.8873291
556.122,7866335.90991211
556.467,9260241.62518311
556.81,9579000.24316406
557.158,7281520.21063232
557.512,7476962.73840332
557.869,6185047.67895508
558.303,6940567.91931152
558.663,6491671.88293457
559.03,6658302.08978271
559.398,5997573.36663818
559.751,8345416.65515137
560.099,8051610.62280273
560.452,8005756.22564697
560.807,6835775.33776855
561.157,7961715.79211426
561.71,5599138.17965698
562.067,6054072.84222412
562.419,8037059.69006348
562.772,6578627.21386719
563.133,8199201.05004883
563.478,8809516.66656494
563.823,9151609.90405273
564.174,7383034.38806152
564.534,6695202.44119263
564.972,6713097.10879517
565.332,6492703.42266846
565.697,6492643.48916626
566.055,6923386.45532227
566.416,7179656.19049072
566.757,9500780.71038818
567.103,7989798.23486328
567.46,7921056.28530884
567.815,7603944.22290039
568.161,8384182.56298828
568.513,8105298.84112549
568.865,7092578.67340088
569.231,6258897.89035034
569.588,7627798.32995605
569.95,6616272.69082642
570.303,8530167.09655762
570.648,9081035.7845459
570.996,8317972.90771484
571.351,7785132.66748047
571.712,6438827.18685913
572.083,6189836.06008911
572.436,7588774.89782715
572.785,7701461.56335449
573.335,7068807.37713623
573.692,7372142.67132568
574.126,6952717.09387207
574.492,6876603.22659302
574.842,8114966.78216553
575.193,7790525.41687012
575.546,7804187.39593506
575.895,8802029.47833252
576.311,9191071.70318604
576.728,9962718.95544434
577.067,9261967.33648682
577.487,8694844.60412598
577.915,8162265.42645264
578.259,9219738.4786377
578.605,8514252.58422852
578.947,10605914.9852295
579.367,9317903.14941406
579.712,9305639.95507812
580.065,8160547.20599365
580.404,9734159.76782227
580.741,10198886.1647949
581.079,10551950.7429199
581.412,12899826.8936768
581.746,12632273.451416
582.081,11537000.2177124
582.417,10825104.867981
582.767,7827787.91955566
583.126,7006957.30731201
583.48,8233551.25646973
583.906,8228369.99645996
584.257,7991925.38739014
584.611,7344534.96624756
584.966,7464753.22076416
585.322,7988178.49920654
585.737,10803309.6611328
586.084,8345090.13195801
586.438,7533428.3649292
586.801,7036875.13729858
587.16,7288963.15106201
587.603,6512188.9095459
587.965,7297277.3572998
588.314,7919944.35791016
588.669,7118291.35931396
589.031,6762618.71154785
589.392,6763528.6194458
589.754,6557069.13473511
590.116,6669850.06640625
590.536,9895683.9465332
590.959,8758662.38861084
591.306,8905352.34356689
591.666,7154238.25915527
592.025,7290905.83306885
592.382,7288853.85803223
592.732,8465084.59344482
593.079,8574091.25592041
593.501,9021815.42596436
594.036,9094996.71496582
594.381,9517103.47198486
594.728,8730394.4831543
595.074,9333312.39862061
595.414,10258987.0682983
595.831,10336769.0344849
596.249,9762006.16973877
596.783,10428106.4822388
597.123,10745043.6679077
597.461,11327551.6286011
597.797,10760535.9945068
598.131,11613796.7158203
598.466,12061563.4112549
598.801,11841188.9088135
599.14,10813476.2479858
599.553,11097862.3457642
599.89,10614312.7149048
600.227,11960287.2093506
600.563,11406082.9425049
600.904,9831228.30664062
601.243,10916305.6491699
601.582,11456454.6000366
601.922,10223287.8551636
602.261,10829652.5188599
602.599,10738584.2337646
602.935,11248784.1202393
603.346,11121538.1621094
603.68,12629706.9962769
604.01,13816827.9795532
604.341,13617950.4616089
604.75,12156677.2073975
605.079,13662015.1398926
605.411,13091684.2598267
605.741,13425425.8630981
606.074,11921859.7794189
606.41,11505247.6842041
606.751,11544350.5753174
607.087,11947519.7538452
607.421,12889348.7786865
607.755,12464270.3665771
608.089,12613143.309082
608.421,12255213.6494141
608.759,10651557.8080444
609.098,10900872.1277466
609.437,10937898.2429199
609.776,11543630.7144165
610.187,11693060.5811157
610.523,11652262.6079102
610.859,10900786.2983398
611.196,11749332.7941895
611.53,12322691.2734375
611.866,12553851.9160156
612.202,12002262.1876221
612.532,14326512.8140869
612.935,14906671.1695557
613.263,14625143.7836914
613.595,13425345.9014893
613.926,13172952.757019
614.259,12938446.9243774
614.593,12740097.2036743
614.926,13342836.0087891
615.258,13359964.0644531
615.591,13498476.821167
615.924,13083751.3529663
616.257,12992601.1196289
616.59,12488070.0411987
616.923,13120860.5896606
617.261,12358049.8637085
617.597,13109821.4989624
617.93,12789083.8604736
618.263,12713533.3793335
618.597,12822043.7040405
618.929,13310206.6143188
619.338,12996700.7637329
619.67,13915692.3393555
620.004,13225749.114502
620.339,13264180.8986206
620.668,13790959.4800415
621.003,12419563.7609253
621.335,13794598.84198
621.669,12550520.4130859
622.004,13397923.4597778
622.335,14041471.4506836
622.664,14581197.8339844
622.998,12367871.3143921
623.332,12825750.9191895
623.668,11828905.9631958
624.081,12060119.4701538
624.419,11936186.7416992
624.753,13237426.1489868
625.084,14726213.9875488
625.415,14071667.8151245
625.744,14418651.3746338
626.075,13804473.532959
626.406,13976601.2409058
626.739,12268884.5050659
627.069,15032339.4866333
627.4,14186759.1779785
627.735,12445277.1689453
628.07,12644016.6531372
628.407,12880073.730896
628.739,13510868.8909912
629.071,13570782.3401489
629.403,14039462.5062866
629.735,12978917.4261475
630.071,12284864.3280029
630.408,11888634.848938
630.822,12306715.4554443
631.156,12773212.2938843
631.49,13252723.128418
631.825,13069986.6188965
632.157,14105144.571106
632.49,13178338.5758057
632.826,12501610.0393677
633.16,13492671.1716309
633.492,13771707.9016113
633.899,13531845.6044922
634.233,13127284.7144775
634.566,13360005.255127
634.974,13092037.9663696
635.384,13089196.7979126
635.718,12933065.6989746
636.053,12480127.4177856
636.388,13022609.8276367
636.721,12866951.3674316
637.056,12889142.4057007
637.389,12745848.5533447
637.728,11273122.0009766
638.137,13672512.2567139
638.471,14147219.2289429
638.802,14676912.1395874
639.132,14975196.6711426
639.463,14209179.5016479
639.796,14093868.446167
640.13,13517351.2582397
640.465,13185554.4346924
640.797,14039532.6013184
641.132,13370958.4221191
641.469,12881660.5358276
641.808,12040755.8908081
642.145,12309620.3024902
642.484,11565295.1987915
642.823,11959938.9117432
643.162,11893760.1307983
643.499,12238322.5985107
643.835,12666700.0459595
644.172,13132607.7287598
644.51,12243837.7788086
644.847,12342218.526001
645.182,12879435.8926392
645.516,13719741.7123413
645.849,15160527.5487671
646.178,15712685.1317139
646.508,15005219.567688
646.843,13774217.0738525
647.173,15658472.6413574
647.579,14061748.9936523
647.916,12271916.9412842
648.254,12535414.8931885
648.668,13114621.6343384
649.003,13826184.6040649
649.336,14738956.7476196
649.672,12183318.8772583
650.008,12829261.6409302
650.419,13025031.1151733
650.756,12148653.7475586
651.097,12623399.8197021
651.433,13008485.0421753
651.845,12632517.6259155
652.181,13025769.3825684
652.515,13663533.9836426
652.848,14044187.8491821
653.183,12657513.4295044
653.522,12000840.6763916
653.864,12546664.4122925
654.199,14239501.5378418
654.533,13865760.0745239
654.869,12553434.3722534
655.204,13487343.2955322
655.538,13664480.3322144
655.951,13031646.3069458
656.288,13403081.3740845
656.624,13704911.557373
657.157,13779650.1190186
657.491,14538218.1428223
657.822,14963493.0714722
658.155,14331977.3648071
658.487,15283186.8131714
658.821,13764075.1990356
659.345,13628081.7103271
659.681,12802122.1398315
660.016,13304417.7131348
660.352,13142292.3886108
660.689,12497187.1256104
661.028,13298642.6756592
661.368,12856626.6665649
661.707,12690509.0151978
662.044,13162387.5046997
662.378,14461959.0239868
663.12,15577850.3629761
663.453,14471043.303772
663.786,15402726.5812378
664.195,13534710.1032104
664.609,12676003.9109497
665.136,12316269.1828613
665.657,15330426.7599487
665.989,14718276.9953003
666.324,14531950.4779663
666.654,16022236.2616577
666.987,16094963.5151367
667.506,15373292.5404053
667.837,16319820.4265747
668.165,17593088.413208
668.569,17750034.2589111
669.087,15276557.4714355
669.421,15600455.9401245
669.754,15009477.2210083
670.165,14616652.572937
670.499,14767042.8789062
670.908,15339885.6455688
671.764,15481924.9505005
672.096,15504567.494751
672.43,14677121.7399902
672.766,14622208.9092407
673.097,16422138.6204224
673.431,15347501.3192139
674.062,16132362.0543823
674.393,15897543.1454468
674.726,15368077.5880737
675.058,16305464.0391846
675.392,15186724.1971436
675.727,14624993.2457886
676.06,15007537.826416
676.396,14100570.3660889
676.732,14504700.5803833
677.067,15168404.9674683
677.476,15768607.9679565
677.808,16628331.5317383
678.141,15901132.1888428
678.474,15967786.2285767
678.885,14794778.5770874
679.219,15221547.4173584
679.554,15090770.2591553
679.888,15627661.8949585
680.224,14284709.5906372
680.944,14602773.4431152
681.278,16052259.4823608
681.611,15101908.1188965
682.021,15200099.1652832
682.356,15895993.6004028
682.687,17034319.8426514
683.018,16641348.0373535
683.536,16779282.3287354
683.87,16185350.050415
684.199,17129508.4763184
684.529,17037407.4266357
684.86,17328149.543457
685.19,17686983.2862549
685.517,18352498.7453613
685.924,16207198.4190674
686.258,15756612.2368164
686.596,13710108.6547852
686.933,14731142.397644
687.271,15743480.677063
687.685,13509917.6641235
688.021,15538385.9100952
688.357,15091088.5236206
688.691,15400840.3565674
689.022,16567197.8046875
689.427,17359322.5942383
689.834,15897423.5134277
690.167,15701606.0982666
690.5,14783199.034729
690.838,13901298.2418213
691.176,14415910.0687256
691.511,15779322.4147949
691.92,17054820.1241455
692.326,16545337.9152222
692.735,15109264.0175171
693.071,13854533.5183105
693.407,14738656.7058105
693.746,13411583.6828613
694.164,13714592.9404907
694.501,15084314.1977539
694.834,16350057.4014893
695.165,16623538.2684326
695.497,15949113.4577637
695.831,15126950.1331787
696.171,13613299.2102051
696.509,14635226.1991577
696.849,14536334.5599976
697.186,14097800.5490723
697.597,15421927.7072144
697.934,14143052.197937
698.27,14837761.5942383
698.68,15571601.0740356
699.012,16075752.5778809
699.346,15838050.4044189
699.755,15058595.1035156
700.091,13543442.7714233
700.43,14138025.0010986
700.766,14949541.715332
701.103,14402441.0897217
701.435,15933179.6273804
701.956,16322493.3152466
702.289,16339761.2215576
702.622,16844268.0571289
703.255,15830753.4277954
703.608,11349454.8998413
703.961,10820231.0036011
704.715,12787967.2772827
705.054,15402510.6001587
705.389,17405284.2124023
706.133,21238902.7655029
706.463,22149851.2686768
706.793,22369782.1970215
707.121,24113424.2579346
707.524,25016304.5455322
707.851,24510905.3972168
708.256,24284105.5540771
708.588,23969125.5756836
708.998,24292746.2753296
709.405,23072209.0099487
709.815,24630644.4360352
710.224,26256468.2670898
710.552,24359389.0817871
710.882,25555032.4125977
711.214,24235552.0715332
711.55,23402124.3526611
711.883,24487449.331665
712.217,24966038.505249
712.553,25941413.7668457
712.887,25135061.1777344
713.221,25311751.0892334
713.744,25980357.458252
714.154,27304981.6047363
714.49,26651846.1474609
714.825,29138610.2714844
715.155,29942154.0587158
715.487,28742153.0040283
716.007,31139250.3259277
716.34,28504111.8964844
716.673,26375270.6871338
717.009,27844809.3970947
717.342,29644426.6677246
717.673,29923075.9412842
718.003,32032237.6403809
718.333,31212630.4085693
718.665,32652224.036377
718.999,30532008.7229004
719.331,30385203.5288086
719.665,31463977.3933105
719.994,30721053.8693848
720.322,30309889.1451416
720.654,32030344.3349609
720.986,31183689.3670654
721.32,32039043.7154541
721.652,33000375.1885986
721.981,31328116.4173584
722.313,32940579.7365723
722.643,32025528.7786865
722.971,32513415.2731934
723.3,34038418.4094238
723.63,35182991.5145264
723.955,32446752.1488037
724.287,31609179.4567871
724.622,29276999.4693604
724.956,31476602.8302002
725.29,30179096.182373
725.623,28888192.9022217
725.96,29483035.572998
726.293,29094077.7822266
726.631,30307388.1604004
726.963,28118592.4532471
727.372,31051481.7766113
727.707,31687205.0484619
728.039,31257758.3302002
728.365,34616188.7318115
728.773,33591432.2969971
729.102,35339739.866333
729.433,34137485.8139648
729.764,30661611.5224609
730.099,33233847.9801025
730.431,33249379.4477539
