"rt","ions"
341.337,15839392.9777222
341.674,16658578.8547363
342.02,14295094.8086548
342.363,15276339.6188354
342.705,15494319.0157471
343.046,15377484.8343506
343.389,15355365.8059082
343.729,16250427.3748779
344.074,13801706.0797119
344.499,14350582.3726807
344.842,15319768.1906738
345.187,15030586.3469849
345.612,13710706.5018311
345.954,15430419.0349731
346.296,14488832.3516846
346.641,14798217.9823608
347.065,13891455.789978
347.411,14028042.06073
347.751,17015913.4899902
348.092,15618405.0776978
348.434,15420883.9234009
348.776,15367809.9584961
349.12,14896470.5576782
349.461,16434647.7207031
349.801,15579181.4505005
350.142,16238931.5041504
350.48,16390661.4598999
350.82,15615084.3262939
351.164,14536826.5971069
351.586,14500401.838562
351.926,16405396.7988281
352.266,15784834.3293457
352.608,15225291.0097656
352.95,16047408.6144409
353.29,15815072.5168457
353.631,15634783.3585815
354.046,15892036.4497681
354.388,14769271.5355225
354.733,14068261.4707642
355.078,14536533.242981
355.421,15202076.0784912
355.763,15587341.8944702
356.105,15764531.7011719
356.447,16070042.6901855
356.784,16735047.1283569
357.123,16569045.8040771
357.462,16065308.2871094
357.801,16053477.3149414
358.141,16255419.8075562
358.478,18668693.0157471
358.813,17166367.7341309
359.151,16319654.0341187
359.491,16183814.6787109
359.832,15618709.6236572
360.178,14489083.3770142
360.524,14781702.6251831
360.87,14350732.6027222
361.218,14431033.0114136
361.562,15590126.8845825
361.908,14526674.1991577
362.25,15623213.914917
362.593,15633614.218689
362.936,15340016.8858032
363.282,14167093.7606201
363.705,14063850.2536621
364.053,14238061.5351562
364.396,14914990.503418
364.738,15885083.350769
365.077,17064601.7971802
365.417,15917284.0571899
365.758,15588474.9281616
366.102,14911088.7556763
366.443,16199053.9143066
366.785,16189025.2687988
367.125,16321845.7710571
367.464,17265178.515564
367.808,13701290.3408203
368.149,16138024.5311279
368.49,16616821.9003906
368.827,16773513.0446777
369.168,14604468.4237671
369.513,15231478.3103027
369.933,15908870.6281128
370.28,14017745.7232056
370.623,16109897.8497925
370.969,13955514.7869873
371.312,15214415.4366455
371.736,15227861.9772949
372.154,15451766.3478394
372.496,15511527.906311
372.838,15589136.4890747
373.178,15578903.1932983
373.521,15235412.2800903
373.867,14080663.0645142
374.211,15198029.9227905
374.554,15883501.4984131
374.896,15694099.8253784
375.237,15994006.4609375
375.581,14909513.1448975
375.926,14738000.8411865
376.272,14131730.1381836
376.619,14749942.0377197
376.963,14573023.9960938
377.388,13590557.5028076
377.735,14487376.9088135
378.079,16381305.0548096
378.419,15944102.8227539
378.762,14954306.329834
379.108,14396172.5005493
379.453,14550484.0752563
379.987,15660582.3525391
380.324,18085157.9972534
380.662,15521090.8356934
381.005,15667626.1939087
381.423,16053292.2236938
381.758,20108392.9390869
382.093,17612124.3820801
382.43,18319316.6522217
382.762,20089367.0837402
383.097,17547456.5716553
383.433,17835565.552124
383.767,19351951.2415161
384.102,18521295.3424072
384.437,18970249.6889648
384.773,18201367.2164307
385.112,16666280.291626
385.452,17836583.1907959
385.791,17174536.8191528
386.133,15951038.5101318
386.479,14271577.7227783
386.825,14754751.6763916
387.17,14356468.4827271
387.521,13561065.2994385
387.869,13885807.6972046
388.215,15749013.0836182
388.556,15900521.8668213
388.9,15916900.1439819
389.247,14531928.2807617
389.592,14529519.8690796
389.937,15223817.9306641
390.282,15127414.7718506
390.625,15883999.4979858
390.966,16160868.8892822
391.311,15423678.5081787
391.73,15817467.6181641
392.073,15690472.2322388
392.415,15676242.555481
392.831,16282856.09198
393.176,15047928.6072388
393.522,14348656.6535645
393.87,14085009.1901855
394.214,15167488.1449585
394.632,16036694.7092285
394.98,14192552.0632324
395.325,14462583.2625732
395.671,14188645.5525513
396.094,14420061.383728
396.438,15615073.7567749
396.779,16046609.4073486
397.119,16255487.1652832
397.46,16040015.9272461
397.804,15256542.145874
398.149,14889239.6889038
398.492,15976704.9504395
398.833,16581110.7045898
399.252,14898398.487854
399.598,14614826.230896
399.94,15665219.5710449
400.281,16565975.8575439
400.62,17328516.6932373
400.958,16979779.307373
401.299,16329370.2144775
401.639,16783496.9536743
401.979,16536833.8295288
402.318,16957633.550293
402.657,16916310.5198975
402.998,16154550.918396
403.417,15473506.3798218
403.759,16156961.5015259
404.105,14697584.0696411
404.451,14304738.34729
404.798,14214007.5379639
405.142,15651866.3474121
405.483,15982948.7288818
405.824,16419451.7514038
406.164,16566112.9910278
406.503,17114725.9927368
406.843,18030790.6246948
407.18,17531403.2640991
407.518,17553394.9156494
407.856,17575451.6071167
408.193,18194194.8757324
408.533,17198114.4046631
408.873,16973918.4229126
409.214,16113365.4315796
409.556,15004994.1171265
409.9,16732005.9643555
410.239,17214181.149231
410.576,18053521.8397827
410.913,18375585.3781738
411.251,17309491.1312256
411.592,16752372.7235107
411.933,16863176.7664185
412.275,16421558.9471436
412.619,15746684.9915771
412.962,15945967.1334839
413.378,16845424.9901123
413.717,16878669.3911743
414.06,16114850.7056274
414.478,16160520.0128174
414.821,15464306.8654175
415.167,15111145.3736572
415.51,16257246.0349121
416.038,16815566.5111084
416.459,14474582.7611084
416.879,15305876.8312988
417.223,16651169.9799194
417.563,16105746.0564575
417.907,14500768.6174316
418.254,14591819.6403809
418.675,15140092.9366455
419.021,15019678.0103149
419.366,15240572.5413208
419.708,15680686.1466675
420.126,15485646.4647827
420.546,14765070.2402954
420.891,14916085.6304321
421.235,15016023.258606
421.577,15305915.6571045
421.921,14732701.7843628
422.27,14227703.3063354
422.616,14739300.1943359
423.149,14525225.4733887
423.567,14993440.5400391
423.91,15431263.6314087
424.248,16445695.8291016
424.587,16927720.9679565
424.922,17740848.4825439
425.258,16510782.5707397
425.672,16831497.4075317
426.01,15263394.4013672
426.354,13645832.8983765
426.701,13720778.6452026
427.044,15129512.0297241
427.574,15972588.7939453
427.917,13617665.9766235
428.261,13956859.8052368
428.609,12883194.3491821
429.366,13614580.8929443
429.709,14406254.5455933
430.055,12827483.9562988
430.592,13497235.2958984
430.938,13273085.4697876
431.288,11971095.3662109
431.827,11992680.2629395
432.177,11906886.9135132
432.528,10884283.7394409
432.957,11320868.8457031
433.385,11707849.4244385
433.81,11137242.451355
434.235,11817423.4860229
434.656,12417069.5123291
435.082,11039453.2924194
435.432,10993676.3536987
435.782,12234177.831604
436.658,11333098.9336548
437.011,11295163.8872681
437.356,12132690.9261475
437.78,12277046.1929932
438.129,11563334.6377563
438.48,10708241.8312988
439.472,11183517.3292236
439.825,10724940.3764648
440.185,10223090.2354126
440.54,10584649.2974854
441.31,10425523.7138672
441.665,10346102.3257446
442.018,10260441.3110352
442.56,10723098.2109375
442.942,6986087.34869385
443.354,6224829.57211304
444.068,4635145.70019531
444.484,4547887.503479
444.894,4723846.14627075
445.373,4787103.37557983
445.952,4533968.36560059
447.092,4197560.61773682
447.486,3959362.4180603
447.869,4505762.7951355
448.657,4959564.4871521
449.027,5007141.76205444
449.402,4924050.67886353
449.846,4916756.05200195
450.743,4131998.15777588
451.134,3807162.2492981
451.505,3835085.80361938
452.278,4134867.71420288
452.632,4578765.32363892
452.987,5459228.7442627
453.42,4582274.52001953
453.853,5062816.40301514
454.198,5252629.68048096
454.849,3949043.67626953
455.205,4568142.48248291
455.553,4426975.09753418
455.98,4724264.04638672
456.628,5218004.84179688
456.972,5103995.63092041
457.32,4760113.69970703
457.744,4064084.2588501
458.394,4072426.0098877
458.824,3873820.23516846
459.36,4801783.83917236
459.774,5251531.84307861
460.639,5645302.51330566
460.978,6277403.56378174
461.31,5727761.11914062
461.835,4101295.91027832
462.178,4128705.85955811
462.521,4005497.01373291
463.058,4234956.92053223
463.402,4656419.15447998
463.74,4624023.62298584
464.079,4005372.30621338
465.067,4673589.51495361
465.405,8553023.56427002
465.744,9586604.72637939
466.155,9686834.18078613
466.492,9858440.34783936
466.831,10659736.5960693
467.357,10504325.1973267
467.692,11214121.2929688
468.025,11799183.0060425
468.362,10518703.3540649
468.703,10283205.053894
469.042,10746942.0049438
469.378,11655030.3898926
469.713,12637656.5214844
470.125,11267388.9485474
470.466,10337636.1939087
470.806,11391001.6322632
471.218,11318038.4367676
471.861,10480659.4334717
472.201,10788330.1427612
472.537,11865788.9955444
472.875,12168319.1055298
473.213,12888420.6028442
473.549,11647286.4919434
473.884,13178934.0964355
474.219,12930364.4272461
474.559,11227833.138855
474.9,11601754.0505371
475.234,13314995.5253296
475.571,11648442.6102295
475.99,11248450.1463623
476.331,11775452.4596558
476.672,11649365.9376831
477.2,11335773.8726196
477.542,11397472.6072998
477.881,12139591.2138672
478.221,12157622.9715576
478.561,11564668.7663574
478.903,11852761.8657837
479.243,13721334.2037964
479.579,12635412.8141479
480.106,11675912.4082642
480.445,12176561.4893188
480.783,12006420.3579712
481.121,13093539.5862427
481.46,12793561.8692627
481.875,12344084.6488647
482.212,14438521.0490723
482.548,13734737.0630493
482.886,13197340.3786011
483.223,13913503.3467407
483.556,13742755.5793457
483.889,15408026.5373535
484.226,14207921.2369385
484.56,14643947.9527588
484.896,13090490.199707
485.236,12267253.5640869
485.575,13354038.2749634
485.914,12346600.6799927
486.255,12845433.8692017
486.597,12605725.706604
486.94,12620455.5148926
487.358,12002913.1439209
487.692,14970577.2047729
488.023,15924470.666626
488.358,15297023.1931152
488.691,14749870.953186
489.026,14196620.4780273
489.369,11601928.7801514
489.707,14969160.1989746
490.042,15125025.531189
490.378,13466440.2407227
490.718,13113532.3364868
491.056,14288974.7381592
491.396,13568146.0650635
491.734,14741243.7086182
492.067,15192238.1941528
492.403,14790175.4557495
492.735,15855984.2817993
493.074,13677913.6580811
493.412,13658712.6000366
493.749,14885450.3562622
494.083,15530464.1871338
494.416,15612308.5162354
494.748,15457389.4263916
495.083,15435506.9476318
495.417,15165421.7408447
495.752,16006638.583374
496.087,14749084.2407837
496.422,14598909.4734497
496.758,14438208.5272217
497.096,13445901.5797729
497.434,13054896.1534424
497.774,13552108.6273193
498.188,13723282.6536865
498.524,15057063.5824585
498.859,15515801.7819214
499.191,16051355.9112549
499.526,15039039.6039429
499.864,14259494.6420288
500.2,14034185.3999634
500.541,14345338.1962891
500.877,14811334.3320923
501.217,14795590.2333984
501.553,15223077.2133789
501.89,14050444.3815308
502.23,13439080.3382568
502.568,13633158.0913086
502.907,14004686.7651978
503.246,13930522.824707
503.591,13277076.0108032
503.927,14975675.529541
504.263,14911140.565918
504.671,16452912.9817505
505.007,15137668.7091675
505.341,15335428.5988159
505.674,16437556.0383301
506.007,16695927.7895508
506.338,17578631.1199341
506.674,14101517.4931641
507.008,16041759.8490601
507.344,14392540.614563
507.685,13254006.9490356
508.024,13296591.9872437
508.362,15162323.6641846
508.694,16309397.9956055
509.035,13796239.9284668
509.376,13425161.4963379
509.719,12842878.90271
510.06,13415599.659668
510.399,15297058.961792
510.73,17165739.9677734
511.06,17107348.2122803
511.393,16215386.3242188
511.733,14315251.1697998
512.145,14682965.7425537
512.485,13495201.4536133
512.823,14530022.5310669
513.16,15898862.3338623
513.499,12672175.4390259
513.842,12745364.1230469
514.183,13584728.1935425
514.525,13567290.1375122
514.866,13673791.84729
515.202,15806099.5115967
515.534,16160677.684082
515.871,14217263.0478516
516.211,13330657.7663574
516.549,13892097.3727417
516.888,14636576.0296631
517.224,15624258.0860596
517.561,15024494.5043335
517.975,14017728.7365112
518.314,14542590.8002319
518.649,15295604.7744141
518.989,14277572.2609863
519.327,14246061.8970947
519.666,14008579.3252563
520.007,13305855.9368896
520.345,13658109.4949341
520.686,13355516.6204834
521.028,13519795.2188721
521.369,13584219.2533569
521.71,13947974.0599365
522.051,13003114.5466309
522.392,14986519.6464233
522.731,14882896.7714233
523.067,14427268.0604248
523.404,14557362.9594727
523.744,14007111.4459229
524.082,14336830.9871216
524.42,15189115.9593506
524.754,15765637.0983887
525.087,15867178.463501
525.42,16618655.8485107
525.753,16022493.993103
526.088,15269756.6964722
526.424,14925065.4559937
526.761,14508906.5216064
527.099,14532188.7763062
527.439,14059729.56073
527.777,14524777.1080933
528.112,15160326.720459
528.448,14721200.4825439
528.787,13892986.4460449
529.127,13873606.336731
529.54,14837895.3413696
529.88,14184487.4229736
530.22,14310753.211792
530.559,14411140.5861816
530.899,13761892.7808228
531.242,13190935.6511841
531.584,13083734.1148682
531.918,17310174.7637939
532.253,15393442.1045532
532.584,16361504.8122559
532.923,13493220.4794312
533.261,15127727.6296387
533.601,13687311.8303833
533.941,13818631.1976929
534.275,18346251.4453125
534.605,19007581.6395264
534.934,18146687.4486084
535.268,15404161.6704102
535.607,14169883.9847412
535.946,15781589.5105591
536.284,14835928.0794678
536.623,14871479.0489502
536.963,15386245.401001
537.294,18212801.0440674
537.63,15040642.2379761
537.969,14121813.1341553
538.306,15422609.3497314
538.648,13419524.7011108
538.987,14428962.168335
539.328,13578059.4346924
539.669,13572831.1182251
540.013,13365781.0663452
540.548,13359765.7044678
540.889,14084851.1560669
541.23,13700273.1432495
541.575,13067851.3947754
541.915,15678237.1471558
542.255,15524617.3096924
542.59,15982206.7215576
542.925,15842190.956543
543.259,16646240.8491211
543.594,15674603.0910645
544.006,15126472.9038696
544.344,14853094.4880981
544.681,16466737.8375854
545.016,16350479.4472656
545.351,16299424.8029175
545.688,15851403.7687378
546.031,12591885.9312134
546.374,13706149.1897583
546.715,14234653.8326416
547.053,14359597.7644043
547.394,13642764.069519
547.735,14849353.026062
548.072,15263690.348999
548.41,14228779.7435913
548.749,14737501.3052368
549.093,13102148.3046875
549.435,14339495.819519
549.775,14321422.4857788
550.114,13990964.6265869
550.452,14564649.7520752
550.87,14167347.5895386
551.209,14836560.4505005
551.549,14298631.5081177
551.89,14077125.430481
552.229,15160453.0076294
552.567,15097579.5146484
552.903,15369991.0864258
553.319,14665712.2507935
553.658,14393696.53302
553.998,14883327.1626587
554.412,15269994.8979492
554.749,15924658.7971802
555.085,15404701.2785645
555.426,14120909.1967163
555.768,13812513.9744263
556.186,14047793.5426636
556.529,13587134.1919556
556.872,13725239.7084351
557.21,15068099.1188965
557.554,13397406.6524048
557.895,14292122.8217773
558.237,14385947.876709
558.576,15080938.3932495
558.917,14418763.2614136
559.262,13610217.5778809
559.604,13757740.7717896
559.944,14598435.6973267
560.282,15543902.6952515
560.698,13948334.1367188
561.036,14876319.508606
561.375,14312892.9418335
561.719,13414535.6256104
562.134,14382972.8676758
562.474,14180283.5732422
562.813,15101486.2944946
563.154,14550154.9837646
563.497,13290442.8560181
563.839,13537290.8613281
564.182,13807659.7844238
564.527,13440311.6924438
564.868,14121379.312439
565.208,14780657.4927368
565.548,14736276.6950684
565.89,14358357.6759033
566.234,13543056.6530151
566.654,13103029.3025513
566.993,14984000.3699341
567.335,14089863.7755737
567.754,13574505.1660156
568.097,13846485.4001465
568.445,12892225.2921143
568.789,13581252.6891479
569.132,13905322.8903198
569.551,13920945.3017578
569.891,14794808.3553467
570.231,13873439.9525757
570.573,14091379.7304688
570.914,15543315.4556885
571.254,14232839.2113037
571.592,16051841.2614746
571.93,16223114.1372681
572.269,14184073.8052368
572.612,13487390.9962769
572.954,14856134.2391968
573.295,15011365.2924194
573.635,14650694.3359375
573.978,14479640.3743896
574.32,14151880.2254028
574.661,14573717.593689
575.004,14546663.9595947
575.344,14675791.8668213
575.683,15171997.3309326
576.024,14772082.230835
576.362,15843073.3724365
576.703,14407589.8709106
577.048,13458391.4472046
577.391,14363264.8961182
577.734,14334599.8225098
578.075,14847690.5671997
578.412,15886499.1025391
578.747,16217233.6337891
579.088,13820052.4124146
579.431,14430272.0097046
579.776,13646622.0264893
580.12,13842279.9428101
580.467,12842168.9359131
580.887,13668071.5177612
581.229,14463398.6588135
581.569,14751318.789856
581.908,15401983.8891602
582.249,15182647.1025391
582.665,15241330.4598389
583.004,16089164.6151123
583.342,16193967.612854
583.678,17572359.2850342
584.014,16560926.8927002
584.655,14022258.2130737
585.001,13843205.4997559
585.343,14300833.3022461
585.686,13961394.0199585
586.103,15120229.0859985
586.443,15370887.7427368
586.783,15644378.4979248
587.12,16083631.3380737
587.533,16040507.100769
587.872,15706599.9777832
588.21,15998974.6087646
588.735,15382825.5571289
589.079,14608194.6015015
589.416,16496277.7703247
589.754,16060491.3551025
590.09,16715430.7979126
590.425,16847183.5231323
590.759,17564746.8966675
591.095,16922876.7342529
591.434,15674379.6494141
591.775,15053278.1259155
592.115,15130707.2142944
592.453,15927860.1241455
592.796,13992894.6210938
593.144,13466606.5470581
593.489,14042971.7352295
593.834,13926366.1448975
594.253,14400304.5455322
594.597,14630212.0702515
594.94,14407229.7602539
595.284,14395210.3243408
595.625,15272086.6315308
595.969,14019725.468689
596.388,14803431.0180054
596.731,14732790.723999
597.075,14326234.9429321
597.419,14636511.6784668
597.76,15089385.0950317
598.099,16032681.7648315
598.436,15967477.8204956
598.779,13608028.6777344
599.125,13372075.3139648
599.471,13683390.187439
599.815,14373778.5463867
600.16,14323680.0304565
600.579,15222711.6828613
600.915,17204555.2524414
601.252,15984507.6132812
601.595,14874388.0068359
601.936,15530657.5911865
602.272,16646247.7196045
602.613,14968782.7573242
602.957,14625305.531189
603.303,13519014.0613403
603.649,14260747.2905884
604.066,15162925.1587524
604.408,14888329.1185913
604.75,14436278.1618652
605.094,13741921.0715942
605.437,15043684.3428955
605.779,14753648.8535767
606.12,15929364.4567871
606.456,16980590.0725708
606.794,15996602.4080811
607.138,14079828.6132202
607.552,16301867.2068481
607.892,15930133.192749
608.226,17142137.0924683
608.563,16057508.0339355
608.906,14114163.1251831
609.326,13791178.2411499
609.748,13536780.633606
610.093,14033024.4281616
610.436,14843244.7833862
610.779,14522493.7460938
611.124,13960198.6516724
611.471,13559156.4517822
611.815,15244281.0794067
612.156,15096389.1116943
612.495,16520705.2671509
612.835,16245295.9265137
613.179,14399083.0394897
613.525,13581681.4245605
613.871,13357028.6567383
614.219,13700278.5881958
614.562,14669357.5299683
614.907,13867604.2358398
615.251,14838779.5543823
615.591,15167524.1067505
615.935,14769006.291626
616.281,13931556.135498
616.703,14082481.8920288
617.046,15260907.2033081
617.381,18292530.9542847
617.793,16682664.4646606
618.129,17647868.1589355
618.47,15398784.1599731
618.808,15913648.2507935
619.15,14620420.7297363
619.493,14389493.6398926
619.839,13412681.3204956
620.18,16234430.9649048
620.521,14114510.3446045
620.948,12648817.0368042
621.294,14906423.1036377
621.639,14925977.5371094
621.971,18753314.1922607
622.307,16980156.4692993
622.644,16749273.4312134
622.983,16459228.9592896
623.325,15125720.1238403
623.666,15600721.5079956
624.088,13449644.7174683
624.437,13437673.2489014
624.786,13353104.6920776
625.132,14041412.7813721
625.48,13779597.4793091
625.827,14085174.3442383
626.172,14337476.4428101
626.595,13739518.7564087
626.942,13668857.6728516
627.287,13713015.4758911
627.632,14014703.2593994
627.98,13494961.2414551
628.326,13523694.088623
628.674,13892066.2192383
629.021,13542472.0720825
629.368,15476348.855896
629.709,15093479.6776733
630.125,15042008.5581055
630.47,13468071.8961792
630.819,13026528.756958
631.169,13057999.7341309
631.517,13760572.2490234
631.865,13797158.5039062
632.21,14299875.6187134
632.632,14158625.1368408
632.975,14045390.0043335
633.322,13924452.3479614
633.669,13546983.2297363
634.016,13917071.9838257
634.357,17437066.3013916
634.695,17149359.8762207
635.036,15937284.8197632
635.375,15846142.7128296
635.719,14409074.3809814
636.062,15397024.9827271
636.404,16649077.2799072
636.742,17231990.2918701
637.085,14366005.5460815
637.432,14075919.5996704
637.777,15230552.7907715
638.122,15117817.9683838
638.466,15632947.965271
638.807,15862520.7351685
639.146,16546990.288208
639.485,16406074.1280518
639.826,15840090.684021
640.247,14869411.53302
640.592,14965545.9851074
640.936,14755983.7149658
641.282,14509351.9733276
641.627,14501292.6157837
641.975,14117146.3216553
642.32,15467470.7017822
642.663,15404506.5696411
643.014,13634074.7362671
643.438,14024433.734375
643.788,13558813.2751465
644.136,14112310.9775391
644.484,14447516.0934448
644.831,14667513.0748901
645.175,15579038.3199463
645.52,15445591.5005493
645.863,15634392.4144897
646.205,15323835.8095703
646.549,14827432.3175049
646.893,15200032.8131714
647.239,14362738.696106
647.587,14406081.3156128
647.932,15003843.885437
648.272,16659256.6651001
648.618,15132195.4763184
648.963,14753082.5285645
649.31,14403807.1913452
649.658,14078050.7852173
650.006,14262019.4511719
650.354,14216509.8718262
650.695,16189780.9789429
651.041,13860772.0775757
651.394,13273097.4238892
651.812,15690443.2740479
652.153,16801744.2175903
652.49,17812167.8240967
652.828,17010319.7509766
653.169,16364245.1859741
653.51,17212017.2122803
653.85,16246286.5875854
654.194,15877396.862915
654.542,14386440.6088257
654.887,14638239.9413452
655.237,13993759.6119995
655.582,15830184.5247803
655.924,16140045.5269775
656.343,15710674.0169067
656.763,14534035.4546509
657.109,15132913.8206177
657.456,14258975.1504517
657.801,15793091.0440674
658.553,16158457.3708496
658.896,15395933.1296387
659.24,15284601.5531616
659.659,15327658.4544678
660.079,15434175.6854248
660.5,15261876.0493774
660.921,15076698.232605
661.268,14816830.9038086
661.613,15840295.2225952
662.145,15283323.6362305
662.494,14739813.9813843
662.842,14812255.7851562
663.19,14821032.6154785
663.537,14858230.6751709
664.069,15022537.6450195
664.415,15536022.9950562
664.759,16250431.6436157
665.29,15749378.382019
665.711,15796324.7803955
666.242,16270465.7973633
666.583,17861761.6953125
666.922,17422793.2193604
667.451,16806528.7322388
667.795,15298662.6768799
668.14,15595092.203125
668.559,16264314.4055786
669.089,16907210.1682739
669.618,17945149.8399658
670.265,15429185.0234985
670.608,16207594.4033203
670.952,16368322.5487061
671.294,16777702.5697021
671.706,19840872.121521
672.123,17018521.9130859
672.536,18035888.8113403
672.951,17467559.1258545
673.364,19370600.4863892
673.777,19023840.5333252
674.119,16865844.0234985
674.465,16436780.2423706
674.807,17487597.9932861
675.337,17084145.4923096
675.68,16296686.4157104
676.024,17188894.4337769
676.984,15082323.7852173
677.331,16025304.3885498
677.675,16081515.6967773
678.097,15667484.4528198
678.519,16274553.2032471
678.863,16658469.4403076
679.211,14848659.6323242
679.557,16523738.1364136
679.899,17517848.6466064
680.238,18152808.8331299
680.58,16260328.1098633
681,16238080.3728027
681.348,15531981.1297607
681.693,15956542.7058105
682.041,16784497.6801758
682.378,19270958.7990723
682.718,18575358.1687622
683.061,15938579.3521729
683.408,15358404.5351562
683.757,15464186.5795288
684.1,16271536.2527466
684.517,17194929.9157104
684.86,16410278.1787109
685.207,15855707.1548462
685.551,17686011.0980225
685.892,17308956.1453857
686.238,16512710.5281372
686.587,15215287.8971558
686.935,15399287.5282593
687.284,15965525.6712646
687.627,16947132.6766968
687.967,18058372.4821167
688.314,15593061.0532227
688.844,16754653.4925537
689.188,16255795.1594238
689.532,16095459.7180176
689.875,15892925.5032349
690.296,15497628.5159912
690.646,14117975.2176514
690.997,15024670.5204468
691.342,16136275.795105
691.685,16408208.8380737
692.106,15616808.7142944
692.449,15939905.2763672
692.796,15546662.5559692
693.143,15097002.4835815
693.49,15469779.3103027
693.838,15499190.0631714
694.181,16199441.121521
694.526,15823032.1166382
694.87,16148951.3022461
695.214,16568717.319519
695.558,16425902.4312134
695.979,15826898.4310303
696.327,15597156.4491577
696.675,15366319.2857666
697.097,16291161.3169556
697.517,16493800.9943848
697.86,16516266.3392334
698.203,16341985.9734497
698.549,15561072.2325439
698.897,15791846.8062134
699.239,17243904.8046265
699.581,16654660.3688965
700.001,15524576.9934082
700.424,14904735.0159912
700.85,14668116.4606934
701.198,14760570.4528198
701.545,16361237.3314819
701.891,15488819.7960205
702.239,15156650.572876
703.002,16714427.0819702
703.355,14874204.0949097
703.702,17643987.8905029
704.799,14731627.0704956
705.149,17272141.8614502
705.493,18906587.8305664
706.128,24444723.1206055
706.463,25725710.7077637
706.793,27466823.2320557
707.125,29920766.1697998
707.531,29987061.2685547
707.865,31928447.8356934
708.198,29444307.7744141
708.528,32503002.8419189
708.86,29990126.256958
709.188,33628050.9057617
709.524,33247295.6014404
709.86,34885980.2034912
710.188,35553084.1491699
710.519,34988367.7325439
710.853,34621579.0236816
711.188,30381496.8165283
711.526,30343695.1981201
711.868,31062728.6844482
712.392,31580185.7458496
712.729,31791516.4976807
713.065,31003116.8267822
713.4,33143826.074585
713.737,29425594.4793091
714.071,34565200.980835
714.485,33006192.4790649
714.82,33444121.8530273
715.154,34260258.5739746
715.565,35788338.7481689
715.899,35312384.3258057
716.231,35609366.0375977
716.567,36583776.4927979
716.901,36172612.5627441
717.234,37449607.1132812
717.566,39241924.298584
717.895,39297054.5799561
718.226,39473474.7575684
718.555,42194678.8707275
718.885,40326254.1987305
719.215,40342350.543457
719.546,40473359.1737061
719.879,36695351.9810791
720.207,43045241.064209
720.537,39550445.2746582
720.869,40155511.7312012
721.201,38049269.8304443
721.532,39132438.814209
721.864,38870316.6160889
722.198,37897781.1517334
722.604,40224544.9942627
722.935,39693796.3330078
723.265,38256106.8756104
723.594,41063655.0461426
723.924,41713749.9066162
724.324,45662255.3255615
724.652,45686935.8248291
724.981,41114863.0758057
725.311,42270027.0534668
725.64,41455274.892334
725.969,42862489.1442871
