"rt","ions"
343.334,16234472.6414795
343.687,16056511.4966431
344.039,16447790.5083008
344.471,14128750.8748169
345.016,15758162.3712769
345.559,15750538.7947388
345.912,15812634.8035278
346.266,16225839.5775146
346.619,16722473.9255981
346.971,15901360.793396
347.327,15421199.4397583
347.645,95312585.1638184
347.98,21131195.5791626
348.324,103543025.205322
349.764,15927370.9453735
351.196,15955754.3391113
351.847,15428158.5576172
352.197,15309380.1604004
352.546,15580392.6539917
352.898,15036969.4585571
353.325,14713530.4353638
353.679,15614362.4555664
354.029,15526216.6177979
354.456,15923438.2073975
354.809,14455360.9743652
355.16,14601038.6906128
355.514,15388410.1473389
355.867,15424380.6600342
356.519,15269587.5369263
356.868,15992985.1732788
357.217,15546154.7573853
357.569,15650259.5657349
357.921,15852104.4050903
358.273,15648218.1004028
358.624,15313226.7926025
358.974,15842268.048645
359.402,15982543.1218262
359.754,15610814.944458
360.103,15347706.0921021
360.527,15725594.3123779
360.954,14824391.8033447
361.498,15050673.3138428
361.851,15575057.2467041
362.206,15662671.8670654
362.86,14885143.2703857
363.51,15874968.6912842
363.862,15584095.5082397
364.213,15843785.6889038
364.56,16113195.5805054
364.915,16237855.2191772
365.265,15618651.5906982
365.811,14259835.7841797
366.167,15526378.2982178
366.521,15110762.4152832
366.875,15335702.2183228
367.228,14997316.6834106
367.655,15753887.4920044
368.086,15224230.984314
368.441,15330410.6495361
368.982,15355432.479187
369.335,15569880.3430786
369.684,16691666.0621338
370.224,16181177.4822998
370.573,15862066.4505005
370.925,15283492.9726562
371.349,13858620.0776367
371.716,14417743.0038757
372.077,12270684.3765259
372.431,15153296.6547241
373.197,16319505.2915039
373.551,15434787.239563
373.9,16156946.2925415
374.251,16451709.2632446
374.601,15673670.0551147
375.03,16461916.5546875
375.384,15758859.9769897
375.737,16299991.0169067
376.092,15594404.1774292
376.522,15502500.4205933
376.877,15411944.8149414
377.231,15635208.6914673
377.653,17834836.0829468
378.003,15856048.8746338
378.356,15129437.3770142
378.71,15761920.6287231
379.06,16129185.8652954
379.409,16001784.7738647
379.759,15957691.1453247
380.109,15899731.4622192
380.461,15864488.5702515
380.811,16406724.7581177
381.237,13646154.0942993
381.777,15547328.3282471
382.127,16295930.416687
382.475,16261816.9645386
383.126,15664401.8218384
383.476,16833616.4480591
383.824,16171867.6072998
384.25,16241169.4069214
384.597,15286383.5085449
384.947,15707810.2185059
385.298,15842969.9575806
385.723,15006363.812439
386.265,14957887.8568726
386.616,15936097.4567871
386.972,15868714.0195923
387.513,15333033.9846802
387.866,15680518.9143677
388.214,15487300.1382446
388.752,14744774.4730835
389.109,14575840.5939331
389.463,14945930.8267212
390.008,14843422.4100952
390.36,14181482.9044189
390.71,15876878.4104004
391.473,15824652.2373047
391.825,14795468.2793579
392.177,20040460.0222168
393.608,15259965.0522461
395.032,15169271.7017212
395.562,14819997.1413574
395.909,14793068.828125
396.258,14513428.9848633
396.605,14380588.5824585
396.954,14555750.3373413
397.721,13714738.1911621
398.069,13506251.8695068
398.42,13368759.9152832
398.957,13948985.8634033
399.802,13635261.2490845
400.155,14064561.0199585
400.505,13932968.942627
401.272,13686481.494873
401.618,14501723.8765259
401.964,14865876.140625
402.5,13203382.4963989
402.853,13013683.6969604
403.204,13924751.3731689
403.63,14131048.3920898
403.982,13712232.1425171
404.333,13296838.2319946
404.758,14623203.3416138
405.617,14900661.371582
405.967,14762979.0863037
406.318,14908245.6470337
406.667,14449819.4827881
407.019,14687519.2770996
407.672,13464894.1257935
408.022,13556636.4318237
408.375,13451019.4242554
408.805,14264487.8181152
409.231,15269032.5097046
409.586,13468228.5141602
409.941,14543341.9696655
410.291,14443137.9003906
410.718,14778629.3321533
411.062,14709041.8225098
411.413,13782454.0744629
411.766,14474165.1911621
412.117,14214304.7592163
412.769,14879409.1271362
413.124,15395257.6496582
413.474,14555846.9343872
414.014,14802160.3478394
414.364,18470778.0345459
414.715,14559123.0285034
415.067,14380264.5288086
415.492,14560288.8827515
415.921,15244823.4259033
416.345,14985265.1517334
416.695,14475970.0751953
417.047,13884234.6975098
417.398,14084774.3889771
417.755,14310641.0751953
418.119,14499752.3851929
418.473,15381017.7269287
418.832,14233090.7208252
419.486,13617222.9675903
419.912,14274889.5410156
420.264,15652434.0578003
420.614,14175316.7468262
420.971,14188590.4517822
421.379,15229409.9058838
421.733,13516266.7553711
422.088,13494876.4175415
422.52,13980687.0588379
423.064,14576143.951355
423.417,16022454.8847656
423.774,13872932.8997192
424.209,15147153.7263794
424.977,15151305.2424927
425.405,15861850.4506836
425.942,15758710.9181519
426.485,15205612.7036743
426.835,16020468.4380493
427.18,15790952.2280273
427.534,14732728.4758301
427.889,14318464.5092163
428.318,16116443.8135376
428.677,13399116.1303101
429.036,14254400.2344971
429.386,15552960.7679443
429.926,15597214.1340942
430.284,15465797.718689
430.638,15021476.673584
430.989,16573334.1624146
431.34,15346761.3292847
431.771,15241370.4320679
432.127,15249963.4481812
432.478,16635747.0874634
432.905,15269390.7602539
433.55,15494860.460144
433.904,15532148.2787476
434.261,14645325.5388794
434.801,16061294.4318848
435.153,16202696.1589355
435.501,16529280.8594971
435.851,15271583.9759521
436.21,15083774.6773682
436.566,14887640.5735474
436.924,14623078.3264771
437.356,15307749.5354004
437.785,15083635.0682373
438.138,15427106.7753906
438.569,15402234.6021729
438.998,15604252.9955444
439.348,15632541.8852539
439.701,15927884.6536865
440.048,16109977.3518066
440.401,15725978.2026978
440.754,16472474.869751
441.107,15844256.2299194
441.462,15620805.7805176
442.001,15495677.5526123
442.351,15575186.1017456
442.702,16207565.1895142
443.057,15468589.552002
443.411,15618863.8121948
443.956,15311662.1534424
444.35,30735222.5565186
445.782,15608251.5550537
447.209,15638888.3670654
447.633,15426545.0159912
447.986,15189881.9833984
448.335,15265433.3153687
448.874,15575674.3632202
449.225,15443711.0968018
449.575,14653240.8251953
449.927,15240233.2285156
450.275,15585435.1755981
450.624,16088771.173645
451.052,14935057.7568359
451.479,15223804.1871948
451.836,14669728.1716309
452.189,14591403.9655762
452.725,14498606.5618896
453.082,15001439.8707886
453.441,15157603.2037964
454.095,15749729.8347778
454.446,15487394.4680786
454.796,16688576.6130981
455.445,15301855.2384033
456.093,14814191.4772949
456.448,14820204.2962646
456.801,15392452.9888916
457.155,14622488.0531616
457.586,15257264.564209
457.94,14796771.2668457
458.295,14884148.8084106
458.648,15116239.4329834
459.075,15472367.7457275
459.504,15655861.3213501
459.854,16275391.6730957
460.204,15013567.3880615
460.967,14935683.2798462
461.318,15673154.083252
461.636,45135260.6246338
461.985,19144253.1962891
462.289,74854582.65625
463.678,287800683.445312
465.138,23807039.9696655
466.573,14895008.8186035
468.004,14329548.5563354
468.429,15375046.2659302
468.852,15487998.9620361
469.273,15630259.8759766
469.818,13683032.4885254
470.249,14902858.1895142
471.234,14655934.6087036
471.582,15561369.947998
471.926,16532288.8800659
472.348,14881371.9232788
472.694,15283891.1811523
473.041,15270916.1489868
473.69,15194532.451355
474.041,15181570.1115723
474.389,15283194.9385986
474.737,16404555.499939
475.087,15262295.1932983
475.436,15664110.4264526
475.786,15984258.7962036
476.136,15069688.0854492
476.488,15141549.4978027
476.914,14839070.3165894
477.261,15781759.8761597
477.609,15287296.4043579
478.037,14582949.6813965
478.391,14666778.4613037
478.742,15149709.0067749
479.094,15352027.8270264
479.447,14487009.2183228
479.989,14814624.637085
480.343,15307454.8345337
480.691,16076112.3135376
481.046,14825337.0071411
481.4,15300847.4525757
481.757,14325887.0181274
482.108,15482155.0878906
482.462,14850314.9035034
482.814,15071570.7294312
483.162,14443826.3967285
483.59,15150597.4448853
484.015,15784913.3850098
484.363,15424598.5183105
484.712,16021946.5170288
485.138,15538415.3016968
485.679,15170258.1404419
486.107,15299319.1821899
486.645,15135600.1101074
487.073,14916619.4074097
487.426,15214201.2089233
487.78,15440407.7924805
488.133,15175451.3034058
488.562,14763153.9793701
488.916,14661988.8905029
489.267,15689643.3882446
489.618,15638940.0133057
489.97,14519964.1230469
490.318,15860891.270813
490.667,16267849.2092285
491.018,15539315.2322388
491.372,14909816.6433716
491.723,15447469.2770386
492.077,14970400.1771851
492.43,15367593.6776733
492.857,14804901.4170532
493.285,15066134.2732544
493.638,15230207.0186768
493.99,16011227.4154053
494.341,16144634.7796021
494.766,15929458.7162476
495.115,16299984.8521118
495.462,15861312.1184082
496.002,15169307.057373
496.357,14768933.5022583
496.708,15217576.3563843
497.06,14536058.6803589
497.485,15662800.3231201
497.911,15781620.4911499
498.261,14714623.6900635
498.61,15565792.6923218
498.963,15364965.380188
499.312,15912338.8849487
499.661,15254539.8110352
500.011,14997744.7451782
500.361,14799898.7650757
500.715,14183845.3996582
501.069,15586700.4429321
501.494,15565274.8071899
501.842,15765540.8329468
502.187,16118297.3015747
502.537,15228525.8178711
502.889,15486785.4555664
503.242,15340928.5707397
503.593,16185288.4953613
504.127,16847091.7001953
504.475,16812537.1678467
504.825,15390553.9915771
505.178,15301774.9417114
505.53,16104053.9356079
505.876,15991913.3622437
506.235,15102315.1820068
506.601,13707609.8859863
506.955,15074423.0500488
507.607,15297453.2171021
507.96,15034080.3144531
508.311,15571098.1841431
508.664,15332339.1148071
509.207,14894635.2805786
509.75,14669559.8074951
511.192,16017647.7711182
512.629,14076418.0636597
513.282,13166397.2254639
513.638,13695972.8790894
513.987,13602076.0790405
514.532,13149740.4840088
514.888,13119918.8758545
515.241,13241268.9536743
515.592,13738546.1055908
516.016,14115765.4280396
516.439,13843211.0769043
516.868,13341947.8164062
517.294,14134887.3845215
517.84,13016223.8122559
518.193,13670355.5938721
518.547,12916556.7220459
518.897,14351090.0846558
519.244,14125644.9312744
519.671,13545731.5622559
520.097,13224329.0074463
520.522,14640554.0424194
520.945,14108125.9754028
521.709,13360280.993042
522.06,13748232.1772461
522.411,14153845.9310303
522.758,15352145.6558228
523.116,13796555.848999
523.541,14821843.1131592
524.303,14865758.4790649
524.651,14388760.4541016
525.007,13641090.8291016
525.436,13864659.5192261
525.863,14456880.7758789
526.214,14225217.4326172
526.565,14275131.7590332
526.913,14362692.7428589
527.263,13658037.6873169
527.612,13728814.4484253
528.038,13953032.9816895
528.391,13934137.0134888
528.742,13985125.3790894
529.095,13664626.8309326
529.45,13491891.8562012
529.802,13191076.0385132
530.153,13326881.6847534
530.504,14129418.329834
530.854,14093802.2144775
531.396,13562476.4346924
531.75,13470090.1793213
532.106,13698588.0872192
532.533,13520366.1263428
532.886,12906423.2911987
533.241,13721882.9656982
533.597,13613201.8900757
533.95,14228395.4937134
534.493,14391874.0211792
534.842,14121981.5643921
535.196,13612802.4707031
535.625,13909725.6521606
535.975,14230173.7156982
536.326,14440005.1069336
536.754,14032286.0935669
537.106,14014456.6307983
537.458,14147906.1420288
537.806,14846297.0848389
538.156,14141465.9211426
538.507,13646554.2427368
538.933,14180018.3535767
539.357,14830687.531189
539.709,13582820.041626
540.062,13367674.8632812
540.417,13221368.2848511
540.772,13053225.6157837
541.125,13633927.8600464
541.555,13358255.1851807
541.91,13702278.562561
542.264,13331387.9653931
542.618,13308278.2252197
543.275,13844868.8927002
543.628,13705741.5753784
543.984,12945022.0308838
544.641,13583981.6795044
545.068,13726521.6986694
545.422,12986246.2479858
545.778,13507764.7285767
546.133,13301175.6306152
546.788,13750117.2574463
547.33,12948850.815979
547.76,13511745.6364746
548.117,13324121.3110352
548.47,13345932.3532715
549.128,13668606.130188
549.483,13513010.2975464
549.837,13201849.718689
550.19,13167569.7189331
550.542,13632118.098877
550.897,13211590.3776855
551.249,13514710.3476562
551.6,13484867.9296875
551.955,13078241.2334595
552.309,13423642.9918213
552.661,13538830.49823
553.091,13627467.8796997
553.443,13479243.690979
553.797,12929467.8710938
554.226,13564858.8511353
554.657,13677260.2554932
555.013,12904974.048584
555.367,13331204.4905396
555.724,13760471.0899658
556.078,13288589.1547852
556.431,13785439.0370483
556.862,13677647.0698853
557.212,13295202.8252563
557.563,13570340.0953369
557.915,13634223.453186
558.266,13973524.6167603
558.617,14114973.6470947
559.045,13665896.3232422
559.397,13969781.0880127
559.748,14005594.4398804
560.172,14482288.7892456
560.521,13511979.7869873
560.872,14478326.1259155
561.411,13194984.8614502
561.762,14139129.0614014
562.114,13231310.7813721
562.465,13771222.0947876
562.817,13555982.8677979
563.172,12915024.0628662
563.528,13246496.2831421
563.883,13243847.774292
564.233,14933225.2750854
564.586,12651167.5372925
565.017,13203550.6306763
565.37,13488230.1613159
565.724,13025757.8428345
566.153,13509935.6623535
566.507,13492353.2282104
566.864,13222931.0076294
567.218,13322708.833252
567.571,13477174.9093018
567.923,12919663.8782959
568.278,13172803.6885376
568.63,13265126.555542
568.984,13148231.5980835
569.336,13891513.5523682
569.687,14203162.7283936
570.038,13716734.9589844
570.39,13500754.9630127
570.743,13605935.2318115
571.094,13929491.0283813
571.446,14078432.7122192
571.873,14862788.7149658
572.224,13795636.0857544
572.576,14284938.5270996
573.11,16135272.9613647
573.535,14038713.1791382
573.96,14013895.8615112
574.311,13501666.7572632
574.665,13179377.1533813
575.094,13465573.1732178
575.453,12561567.8847046
575.808,12990375.8042603
576.167,12834876.3087158
576.597,13019542.2888794
577.252,13224679.725708
577.68,13452765.7224731
578.216,14448132.5461426
578.567,13770510.737854
578.918,13342803.0861816
579.349,13004777.020752
579.705,12737312.0049438
580.058,13727075.4984741
580.413,12884759.5502319
580.767,13323530.1575317
581.118,13005319.9807129
581.471,12676736.0720215
581.824,13720534.734375
582.251,13542220.3812866
582.603,13669149.0223389
582.953,13953029.9111938
583.496,13132478.9660034
583.846,13886372.3432007
584.196,14028090.6566162
584.547,13489318.5137329
584.972,13992155.0692139
585.397,14697869.5621948
585.749,13372831.4537964
586.101,13431455.0592651
586.642,13650934.869812
586.994,13730087.4938965
587.345,13761571.960083
587.699,12981858.1928101
588.053,13508351.8616943
588.407,13309159.8756104
588.833,13640681.5985107
589.258,14284652.2183838
589.611,13442212.6071777
589.962,14140107.3352661
590.39,14975973.4282227
590.742,13404156.2145386
591.092,13478992.7313232
591.441,13869811.0805664
591.866,13201155.6925659
592.406,14143305.2040405
592.755,14344123.3516846
593.103,14126668.3570557
593.454,13629554.8487549
593.874,16054745.0328369
594.22,14151519.0130615
594.566,14626020.4659424
594.917,13871607.1141968
595.269,14230599.0296021
595.618,14453808.220459
595.969,13653335.8626709
596.32,13872182.7531128
596.671,14756214.5439453
597.326,14437298.2155762
597.675,14074492.1902466
598.028,14081605.3208008
598.382,13258886.1685791
598.733,13501312.34198
599.159,13798723.6539307
599.704,13213635.7316895
600.055,13616869.206665
600.41,13526446.6625977
600.76,13333012.2128296
601.114,13009142.3460693
601.542,13232949.2370605
601.893,13644352.5115967
602.245,13880971.7312622
602.6,12929810.1546631
602.954,13231622.6538086
603.381,14294427.5896606
603.732,13564236.7932129
604.081,14581939.7342529
604.43,13555444.6255493
604.856,13856618.5962524
605.209,13582269.7786865
605.56,13413734.3186035
605.911,13840743.4676514
606.339,13231332.0032349
606.689,14324736.9370728
607.038,13634751.7541504
607.469,13769855.7857056
607.9,12705718.319458
608.326,14161826.9614868
608.752,14272277.5457764
609.103,14198007.1171265
609.453,14185673.5648193
609.878,14601917.921814
610.303,13811227.2302856
610.653,13875983.9376221
611.003,14251243.6387939
611.356,13528632.897583
611.706,14043220.2235718
612.054,14685788.3473511
612.403,14114447.5336914
612.752,14872032.1876831
613.102,13653526.7331543
613.453,13390737.0493164
613.804,13601394.8258057
614.156,13292970.0631104
614.698,13589926.6194458
615.05,13869542.4524536
615.398,14223350.4276123
615.746,13658751.1347046
616.099,14126142.1008911
616.453,13310261.2034302
616.807,13154979.6522827
617.236,13347832.8978271
617.591,13931413.2076416
617.944,13628391.6630859
618.373,13335171.1212158
618.731,12591713.31427
619.084,13282296.8242188
619.435,13034138.4904785
619.976,13189729.8446045
620.329,12447187.6654053
620.68,13632133.3821411
621.029,13389619.0441895
621.562,14952649.7766113
621.911,14105915.0533447
622.265,12562778.1366577
622.693,13055533.3660278
623.119,14501480.3580933
623.473,14047493.7955933
623.821,14368804.6914673
624.171,14026807.9138184
624.523,13131136.571228
624.872,13751901.56604
625.22,14123950.7007446
625.753,15797523.7236328
626.1,14150933.5275879
626.448,13686781.3771973
626.799,13871523.9783325
627.225,13203397.4904785
627.575,13433167.0778809
627.923,14820106.6638794
628.272,13110493.7747192
629.15,13571343.2297363
629.501,13307555.2762451
629.852,13684899.9342041
630.203,13922831.0357666
630.552,14439235.784668
630.902,13669444.4423828
631.254,13471879.0333252
631.606,13499651.0637207
632.035,13194546.3575439
632.463,13450104.7861938
633,13838681.8228149
633.353,13110866.4303589
633.705,13791862.8926392
634.054,15029201.8134766
634.402,13320732.6062012
634.755,12970187.0246582
635.107,13232410.9232788
635.456,14447773.2437134
635.879,14402461.0217285
636.227,14137933.6504517
636.58,13994717.9492798
636.931,14147466.6199951
637.355,13895360.3225098
637.711,12874083.8821411
638.062,13558612.9642944
638.484,14700271.885498
639.022,13542882.0354004
639.373,13690028.9294434
639.723,13987819.5192871
640.076,13458461.1654053
640.425,14198538.5532837
640.777,13651034.0725098
641.131,13361567.0855713
641.56,13740681.3383179
641.988,13303892.2211304
642.341,13267228.3690796
642.694,13137038.5654297
643.238,13063771.4441528
643.59,13285461.9923706
643.945,13539282.888855
644.294,13816910.7208252
644.643,13244675.9202271
644.995,13186543.9743652
645.348,13491602.6201782
645.7,13827035.1853638
646.051,13817143.5856934
646.4,14250021.8607788
646.752,14023807.7870483
647.102,13705584.5005493
647.451,13716378.9780884
648.105,13974428.2016602
648.458,13243699.1351929
648.81,13937322.8619385
649.162,14003287.2025146
649.589,13963832.6529541
649.941,13630295.0789185
650.294,13772868.5869141
650.646,13454966.4448853
651.004,13195726.3994141
651.361,13416306.2941895
651.716,13690908.2335815
652.254,13907637.5739746
652.601,14786632.1523438
652.949,14156768.2138062
653.301,13980708.7330322
653.727,13651079.4477539
654.08,13396536.4161987
654.432,13646045.0321045
654.782,13849771.9031372
655.209,13719798.0751343
655.562,12965285.2397461
655.911,14216711.9267578
656.451,14178934.0574951
656.802,14272163.1264648
657.15,14383078.4454956
657.499,14453761.0755005
657.921,14686179.494751
658.271,12915067.020874
658.623,13513682.4039917
658.976,13041356.5028076
659.636,12726260.3326416
659.989,14446757.4761353
660.338,13609567.7581787
660.878,13343054.9905396
661.227,14053850.9216309
661.578,13791882.7952271
662.228,13781695.8468628
662.58,13453876.4387817
662.93,14787920.2939453
663.469,13768301.0948486
663.825,12921267.4303589
664.179,13023137.7714844
664.721,12908260.3776855
665.074,13553270.4396973
665.427,13144182.006897
665.781,13981715.0822754
666.207,13643075.34729
666.857,14419699.9121094
667.208,13821297.2224121
667.559,14004484.1424561
668.438,14135707.5662231
668.864,14246567.1552124
669.404,12946817.3374634
669.834,13087492.168396
670.379,13731980.8487549
670.684,35326636.3144531
671.052,13941783.5482788
672.492,14106055.15625
673.594,13949292.2985229
673.947,14347295.5882568
674.299,14185248.5447388
675.063,14239425.8712769
675.416,14336407.2211304
675.768,14490989.3356934
676.532,16443078.7196045
676.883,15027331.4556885
677.234,15467818.3204956
677.767,16214250.6052856
678.113,15458130.4811401
678.456,16618844.1077271
678.804,15069101.7906494
679.231,15191137.3171387
679.58,15704459.8652344
679.928,16943126.6735229
680.272,16148620.2321167
680.617,15558568.4456177
681.163,16112359.4157715
681.586,16275349.7600098
682.119,15792953.5789185
682.461,17199127.8358765
682.805,16505163.5565796
683.224,15320125.6321411
683.572,16083174.0835571
683.917,15911609.0050659
684.451,15854690.6947021
684.797,15465980.0209961
685.141,16485897.3706665
685.491,14594400.9728394
685.841,14352970.4935303
686.191,14949469.9013062
686.542,14525077.4050903
686.893,14736211.9176636
687.538,15066648.7605591
687.888,14442219.5733032
688.236,14851751.2890015
688.585,15096257.3144531
688.932,15301456.7763062
689.28,13957447.3891602
689.704,14971151.0187378
690.053,15257547.3639526
690.401,14861735.6040039
690.94,15389989.4078979
691.286,15124880.010376
691.634,14847485.9955444
692.171,14486437.9324341
692.521,14725731.3914185
692.87,14882359.3743896
693.22,13891379.6880493
693.648,13833523.578125
694,13773398.9713745
694.355,13571196.5881958
694.708,13842223.5940552
695.061,13342085.8639526
695.49,13510787.866333
695.846,13514833.6848755
696.201,13887036.0704346
696.552,14059462.6451416
696.904,13663107.5690308
697.257,13638524.7156372
697.687,13708035.6833496
698.115,13978584.9278564
698.464,14394715.5582886
698.816,14690807.4064941
699.244,14604084.4284668
699.671,14432850.7839966
700.022,15173527.4289551
700.369,14996401.9140015
700.794,14456653.7827148
701.222,14327128.0597534
701.571,14062664.4487915
701.921,13195791.1061401
702.272,13637332.9363403
702.699,13988016.9785156
703.124,13573513.2971191
703.552,13620695.1098022
703.904,13733102.0855103
704.252,13905705.7333984
704.677,14191144.3682251
705.099,13999863.0203857
705.448,14326764.1141968
705.872,14307204.5188599
706.296,13831622.6550903
706.647,13053885.4400024
707,13036324.9021606
707.43,12739689.0446167
707.786,12919418.3565674
708.138,13274929.1914673
708.491,12953120.1616211
708.841,13928237.2398071
709.265,13559238.1721802
709.691,13666143.7722168
710.119,14038591.6123047
710.469,13775286.6585083
710.821,12824743.3397827
711.25,13168753.4719849
711.606,12854265.3759155
711.959,13150291.435791
712.501,12774369.0628662
712.855,12477476.4685669
713.21,12597819.8212891
713.642,12705493.7387695
713.998,12719930.4089355
714.349,12953338.9575806
714.886,13359650.6580811
715.234,13384894.3963623
715.584,13513071.8415527
715.933,13409780.4586182
716.359,12927701.5906372
716.709,13181640.2039185
717.065,13162216.1431885
717.836,13857188.5570068
718.185,13413434.4223022
718.531,13608941.0187988
718.881,12990856.0963745
719.233,13614597.1272583
719.586,12634725.9620972
719.94,12763414.7678223
720.365,14026545.4347534
720.716,13487107.6818848
721.07,13424492.600769
721.499,13377373.036438
721.925,13432527.0722046
722.58,13240376.2275391
722.932,13717646.0582886
723.281,13950787.3977051
723.707,13614351.6202393
724.056,14082114.8366089
724.406,14115749.0825195
724.755,14176682.0512085
725.102,13878684.3286743
725.451,13878741.758667
725.875,14239678.3312378
726.225,14336274.4681396
726.576,13870601.8300171
726.926,13951203.5809937
727.35,13691033.5229492
727.695,15473927.7178345
728.042,14556648.7491455
728.391,13954657.6875
728.816,14565713.5195312
729.242,14915785.4213867
729.776,14906311.9068604
730.195,14286782.5446777
730.73,14888673.8069458
731.074,15515072.722168
731.418,15976762.906189
731.76,16554279.5646973
732.18,31393003.0704346
732.524,16643703.8449097
733.279,16738217.2440186
733.62,15901731.8421021
733.962,16774646.1126709
734.378,16367251.2888794
734.722,16760020.6705322
735.065,15789164.515625
735.702,17461944.3756104
736.042,16653364.3533936
736.383,17515440.8393555
737.021,16746178.7454224
737.362,16678812.8217163
737.701,17787937.9321289
738.04,17043926.7177124
738.455,19541456.1828613
738.869,17718881.977417
739.284,17377861.4284668
739.624,17053839.9735718
739.965,17383217.6729736
740.303,19764432.9973145
740.83,19731375.7716064
741.167,18416119.0132446
741.503,20598230.5689697
741.84,18267524.126709
742.179,18195144.9749146
742.517,17595351.7468872
742.855,17332074.9591064
743.193,17229789.454834
743.532,17437556.4689331
743.873,17867726.4505615
744.21,18525698.4997559
744.546,18668096.9239502
744.886,18541576.1524048
745.523,17967172.5174561
745.86,18004926.2909546
746.196,18238418.2823486
746.533,18747298.395874
746.946,18803978.0003662
747.282,19034854.9710693
747.616,18905014.0480347
747.953,18164476.6378174
748.29,18061392.8565674
748.631,18010941.9581299
748.968,18236971.8696289
749.303,18038587.1029053
749.64,18039916.4083252
749.976,18136411.2689209
750.313,18929419.1983032
750.648,19862969.2822266
750.984,18733673.2506104
751.323,18159830.6213379
751.661,18324037.2559204
751.999,17590449.2781982
752.414,17432488.124939
752.831,17137754.078064
753.169,17542424.8747559
753.506,19539656.7848511
753.844,19291555.84375
754.255,18393777.7080078
754.592,18883389.2490234
754.928,18945115.5609131
755.262,20551257.2913818
755.597,18925290.5313721
755.931,18875595.6178589
756.268,19985120.6724854
756.604,20572470.5540161
756.943,17763914.2425537
757.28,19026317.9453125
757.616,18400438.029541
758.029,18911311.090271
758.368,18803810.7446289
758.705,17840644.3535767
759.043,18561363.4960327
759.381,18631610.7415161
759.718,18331285.7926636
760.054,20571222.3863525
760.391,19636540.6862793
760.731,17821279.4934692
761.069,19246240.8689575
761.483,18848162.5849609
761.821,17881602.1768188
762.156,19819997.4361572
762.491,20086418.5334473
762.826,18615735.5002441
763.161,19394222.307373
763.685,18860041.5357666
764.024,17727354.1176147
764.363,17556175.3239136
764.7,17956879.9697266
765.037,18327584.9946289
765.373,18148583.6501465
765.711,17644306.050354
766.051,17398036.5419922
766.388,18289905.6665039
766.726,17744565.5872803
767.065,18099300.237793
767.474,17559517.8127441
767.809,19059406.6563721
768.146,18976778.9832153
768.481,19281260.65979
768.818,19044724.7775269
769.154,19883342.9962769
769.49,19389581.0150146
769.901,19635315.6079102
770.424,19664464.5480347
770.759,19147140.9176025
771.096,19454107.0726929
771.509,18649114.2436523
771.847,18088171.4609985
772.184,18114950.6497803
772.521,19679697.6937866
772.857,18909668.8746948
773.196,17683460.0464478
773.61,17216321.9090576
