"rt","ions"
478.942,4.52215E7
479.332,4.72685E7
479.646,4.86312E7
479.96,5.10559E7
480.349,4.9017E7
480.661,5.01975E7
480.976,4.65729E7
481.29,5.12869E7
481.676,5.3876E7
481.991,4.7521E7
482.306,4.78773E7
482.62,4.82989E7
483.009,4.87903E7
483.323,4.9097E7
483.636,4.96221E7
484.134,5.69372E7
484.448,5.49006E7
484.761,5.61496E7
485.074,5.13939E7
485.388,4.83018E7
485.701,5.29608E7
486.013,5.60489E7
486.326,5.36533E7
486.639,5.02778E7
486.954,5.28633E7
487.269,5.13323E7
487.582,5.1682E7
487.896,5.06175E7
488.284,5.05667E7
488.597,5.30206E7
488.909,5.33845E7
489.221,5.3053E7
489.534,5.4292E7
489.846,5.66569E7
490.158,5.79712E7
490.469,5.80368E7
490.781,5.95329E7
491.092,6.15817E7
491.402,6.52725E7
491.713,6.4779E7
492.025,6.2151E7
492.336,6.20832E7
492.647,6.38795E7
492.958,6.42072E7
493.268,6.31927E7
493.579,6.41416E7
493.89,6.66943E7
494.2,6.74679E7
494.51,7.10566E7
494.821,6.8832E7
495.131,7.2899E7
495.439,8.41354E7
495.748,7.81729E7
496.058,7.13039E7
496.367,7.3341E7
496.677,7.26685E7
496.987,7.06559E7
497.372,7.04421E7
497.682,7.01487E7
497.992,6.86584E7
498.302,6.98111E7
498.612,6.87736E7
498.923,7.12205E7
499.233,6.85205E7
499.544,6.52411E7
499.857,6.44157E7
500.243,6.57415E7
500.552,7.66689E7
500.863,6.62228E7
501.174,6.71119E7
501.485,6.78784E7
501.796,6.31926E7
502.108,6.46388E7
502.419,6.57066E7
502.73,6.73582E7
503.04,6.88708E7
503.35,7.03683E7
503.661,7.02036E7
503.971,6.84625E7
504.281,6.97709E7
504.592,6.91271E7
504.903,7.06802E7
505.212,7.21023E7
505.522,7.44896E7
505.906,7.61249E7
506.215,8.01692E7
506.524,8.04608E7
506.832,8.17902E7
507.143,8.00157E7
507.452,8.21887E7
507.761,8.07637E7
508.069,8.44216E7
508.453,8.31179E7
508.761,8.39611E7
509.07,8.20756E7
509.379,8.11344E7
509.689,8.1389E7
509.998,8.05799E7
510.306,8.2241E7
510.615,8.04301E7
510.923,8.19565E7
511.307,8.21052E7
511.616,8.3933E7
511.926,8.5918E7
512.234,8.89467E7
512.542,9.17845E7
512.925,9.24342E7
513.232,9.93712E7
513.54,9.91568E7
513.846,1.07174E8
514.152,1.36803E8
514.458,1.21E8
514.765,1.1843E8
515.07,1.22559E8
515.376,1.25383E8
515.681,1.31455E8
515.986,1.34879E8
516.291,1.39911E8
516.596,1.5115E8
516.902,1.51111E8
517.206,1.58579E8
517.51,1.66122E8
517.814,1.75741E8
518.118,1.78663E8
518.422,1.79416E8
518.726,1.82511E8
519.029,1.89672E8
519.331,1.99622E8
519.635,2.12186E8
519.939,1.92699E8
520.242,1.87986E8
520.546,1.86493E8
520.849,1.79534E8
521.153,1.77536E8
521.457,1.78653E8
521.762,1.64303E8
522.067,1.64083E8
522.372,1.58924E8
522.68,1.18715E8
522.988,1.10251E8
523.296,1.10987E8
523.605,1.14089E8
523.913,1.12397E8
524.221,1.13458E8
524.528,1.12249E8
524.837,1.19812E8
525.145,1.23195E8
525.451,1.20795E8
525.759,1.22303E8
526.067,1.20725E8
526.374,1.19823E8
526.681,1.18577E8
526.989,1.14884E8
527.299,1.12328E8
527.607,1.11189E8
527.991,1.05862E8
528.299,1.11856E8
528.608,1.08549E8
528.916,1.11193E8
529.224,1.17508E8
529.83,1.21403E8
530.137,1.22199E8
530.444,1.2397E8
530.752,1.27868E8
531.059,1.29164E8
531.443,1.28228E8
531.75,1.34899E8
532.056,1.42002E8
532.361,1.50689E8
532.742,1.63969E8
533.047,1.68652E8
533.352,1.718E8
533.657,1.84025E8
533.963,1.85638E8
534.268,2.0147E8
534.571,2.04259E8
534.95,2.1217E8
535.254,2.09421E8
535.557,2.19588E8
535.861,2.21795E8
536.24,2.37028E8
536.543,2.38979E8
536.846,2.92023E8
537.149,2.6403E8
537.452,2.50366E8
537.756,2.62218E8
538.058,2.54718E8
538.361,2.74681E8
538.739,2.78462E8
539.042,2.83546E8
539.345,2.85619E8
539.722,2.78317E8
540.025,2.76032E8
540.327,2.68777E8
540.705,2.69565E8
541.008,2.8372E8
541.311,2.80991E8
541.614,2.83511E8
541.917,2.81391E8
542.22,2.79428E8
542.71,2.83368E8
543.013,2.90602E8
543.315,2.80994E8
543.619,2.67597E8
543.922,2.65093E8
544.225,2.6549E8
544.528,2.66877E8
544.831,2.66885E8
545.135,2.63215E8
545.438,2.64448E8
545.741,2.73936E8
546.044,2.87131E8
546.347,2.72112E8
546.651,2.70476E8
546.954,2.6844E8
547.257,2.68134E8
547.637,2.79009E8
547.94,2.68966E8
548.243,2.76021E8
548.546,3.42104E8
548.849,3.30884E8
549.152,2.90465E8
549.455,2.86086E8
549.758,3.22703E8
550.06,3.55777E8
550.364,3.7728E8
550.666,3.68904E8
551.043,3.2639E8
551.345,3.39282E8
551.647,3.48791E8
551.95,3.37722E8
552.252,3.6297E8
552.629,3.48364E8
552.931,3.35869E8
553.234,3.19243E8
553.536,3.01483E8
553.839,2.54513E8
554.143,2.33322E8
554.447,2.21021E8
554.752,2.25935E8
555.057,2.34338E8
555.361,2.49376E8
555.741,2.53298E8
556.045,2.58919E8
556.348,2.61021E8
556.651,2.94137E8
556.955,2.57382E8
557.262,2.51854E8
557.566,2.52491E8
557.87,2.5014E8
558.248,2.80658E8
558.553,2.29887E8
558.857,2.33475E8
559.162,2.42711E8
559.466,2.51577E8
559.771,2.43202E8
560.074,2.66213E8
560.378,3.23239E8
560.681,2.60438E8
560.984,2.68029E8
561.288,2.64144E8
561.592,2.92404E8
561.896,2.62796E8
562.201,2.63915E8
562.506,2.64351E8
562.885,2.42395E8
563.189,2.74408E8
563.492,3.02183E8
563.796,2.51936E8
564.175,2.51218E8
564.481,2.65919E8
564.784,2.7106E8
565.087,2.81391E8
565.391,2.6163E8
565.695,2.75799E8
565.999,2.82013E8
566.303,2.95639E8
566.606,2.97915E8
566.91,3.08012E8
567.213,3.13598E8
567.517,3.29074E8
567.819,3.44533E8
568.122,3.50215E8
568.425,3.69905E8
568.728,3.88493E8
569.217,4.34628E8
569.519,4.37948E8
569.821,4.37667E8
570.123,4.75308E8
570.424,4.71973E8
570.726,4.65608E8
571.028,4.79609E8
571.33,4.89982E8
571.819,4.9785E8
572.121,5.08516E8
572.422,5.28064E8
572.799,5.09215E8
573.175,5.66779E8
573.478,4.90609E8
573.78,4.79239E8
574.378,4.62232E8
574.68,4.6752E8
574.982,4.65796E8
575.284,4.70993E8
575.586,4.68295E8
575.888,4.57189E8
576.19,4.70583E8
576.492,4.82006E8
576.794,4.78549E8
577.095,4.81864E8
577.397,4.75501E8
577.699,4.74437E8
578.076,5.01519E8
578.378,4.98532E8
578.679,5.43899E8
578.98,5.50479E8
579.468,5.08226E8
579.769,4.90119E8
580.073,4.92927E8
580.374,4.77172E8
580.675,1.42939E8
580.978,4.2781E8
581.28,3.76263E8
581.584,3.20101E8
581.888,2.94495E8
582.192,2.92841E8
582.498,3.0643E8
582.802,3.0995E8
583.105,3.30362E8
583.408,3.32617E8
583.71,3.77364E8
584.088,4.30519E8
584.39,4.19103E8
584.692,4.7572E8
584.996,4.34858E8
585.298,4.26748E8
585.601,4.11831E8
585.903,4.21453E8
586.28,4.43002E8
586.582,4.35776E8
586.885,4.32503E8
587.189,4.43483E8
587.678,4.89647E8
587.98,4.6396E8
588.283,4.65242E8
588.585,4.68111E8
588.887,4.7185E8
589.189,4.79935E8
589.493,5.47692E8
589.794,5.08912E8
590.096,5.17367E8
590.473,5.45362E8
590.774,5.08748E8
591.076,5.32514E8
591.378,5.27813E8
591.681,5.81121E8
591.983,5.36652E8
592.285,5.3055E8
592.587,5.27993E8
592.889,5.27376E8
593.191,5.53233E8
593.492,5.61142E8
593.794,5.712E8
594.095,5.69648E8
594.399,5.56785E8
594.701,5.5699E8
595.002,5.58177E8
595.304,5.5563E8
595.606,5.46373E8
595.907,5.83422E8
596.208,7.04575E8
596.51,6.1868E8
596.813,5.16777E8
597.116,4.64567E8
597.418,4.5793E8
597.72,5.42058E8
598.022,4.63734E8
598.324,5.76951E8
598.625,4.74973E8
598.928,4.24079E8
599.23,4.33723E8
599.535,4.48324E8
599.837,4.42699E8
600.14,4.40946E8
600.442,4.33572E8
600.745,4.17639E8
601.048,4.548E8
601.35,5.27395E8
601.653,4.24707E8
602.031,4.33181E8
602.333,4.39174E8
602.636,4.61094E8
602.938,4.55024E8
603.241,4.49648E8
603.544,4.64749E8
603.846,4.67453E8
604.148,4.72605E8
604.452,4.54638E8
604.754,5.1695E8
605.056,4.99109E8
605.358,4.72407E8
605.659,5.21909E8
605.961,5.34251E8
606.264,4.59991E8
606.567,4.24487E8
606.872,3.90901E8
607.251,3.34439E8
607.556,3.19182E8
607.861,2.89244E8
608.167,2.96115E8
608.546,3.19483E8
608.85,3.72993E8
609.155,4.40345E8
609.457,4.02458E8
609.836,4.45026E8
610.139,4.06212E8
610.442,4.26621E8
610.745,4.26942E8
611.048,4.37244E8
611.353,4.42187E8
611.656,4.22296E8
611.959,4.12558E8
612.262,4.56076E8
612.565,4.68274E8
612.868,4.53344E8
613.17,4.67993E8
613.549,4.45202E8
613.853,4.50334E8
614.156,4.80278E8
614.459,4.86748E8
614.838,4.83752E8
615.141,4.74166E8
615.443,4.94652E8
615.746,5.32789E8
616.05,5.42878E8
616.351,5.62379E8
616.653,5.89105E8
617.03,6.07897E8
617.407,6.60713E8
617.709,6.93609E8
618.01,6.5162E8
618.5,6.72409E8
618.876,6.80304E8
619.177,7.07448E8
619.479,7.13644E8
619.78,6.99797E8
620.082,6.72301E8
620.384,6.86945E8
620.76,6.36856E8
621.062,6.07372E8
621.364,6.13416E8
621.666,6.2705E8
621.968,6.3594E8
622.271,6.01984E8
622.574,5.77155E8
622.876,5.92806E8
623.179,5.57756E8
623.481,5.33649E8
623.783,5.93937E8
624.086,5.35115E8
624.388,5.89518E8
624.69,6.43911E8
625.068,5.87345E8
625.37,6.42746E8
625.672,5.56376E8
625.975,4.96269E8
626.277,4.86529E8
626.581,4.85196E8
626.883,4.68104E8
627.187,4.46951E8
627.491,4.60377E8
627.794,5.06984E8
628.098,4.43479E8
628.402,4.4258E8
628.705,4.40102E8
629.008,4.41111E8
629.312,4.40552E8
629.692,4.3784E8
629.995,5.34138E8
630.298,5.11522E8
630.601,4.47854E8
630.905,4.69776E8
631.209,4.37243E8
631.513,4.02607E8
631.818,3.6865E8
632.124,3.80302E8
632.428,4.17165E8
632.733,4.11096E8
633.036,4.60651E8
633.526,4.90977E8
633.829,5.4442E8
634.131,5.77173E8
634.436,5.61908E8
634.738,6.026E8
635.04,6.08123E8
635.343,5.91548E8
635.645,6.20586E8
635.947,6.35429E8
636.249,7.88374E8
636.627,6.9821E8
636.928,7.14653E8
637.23,7.19736E8
637.532,7.16322E8
637.909,7.90705E8
638.285,7.90666E8
638.587,7.3612E8
638.889,7.44467E8
639.19,7.4526E8
639.492,7.47647E8
639.793,7.44179E8
640.095,7.35264E8
640.397,7.31871E8
640.698,7.36326E8
641.0,7.13304E8
641.303,6.89578E8
641.68,6.84191E8
641.982,6.55797E8
642.284,6.44007E8
642.586,6.22972E8
642.888,6.36508E8
643.191,5.6553E8
643.493,6.13294E8
643.871,5.79817E8
644.173,6.19637E8
644.476,5.36048E8
644.779,5.04301E8
645.082,5.42704E8
645.385,4.68026E8
645.765,4.80937E8
646.068,4.65155E8
646.372,4.54782E8
646.676,4.46409E8
646.979,5.13535E8
647.282,5.23551E8
647.585,4.95741E8
647.888,5.05459E8
648.191,5.01378E8
648.569,5.12052E8
648.946,5.53858E8
649.249,5.89372E8
649.551,5.83251E8
649.854,5.96087E8
650.156,6.03503E8
650.459,6.2897E8
650.762,6.30242E8
651.064,6.68391E8
651.366,6.59997E8
651.668,6.89997E8
651.97,6.75096E8
652.273,6.82433E8
652.575,6.85921E8
652.877,6.50817E8
653.18,7.07379E8
653.557,7.40878E8
653.859,7.69294E8
654.16,7.82778E8
654.537,6.92886E8
654.839,6.22857E8
655.142,5.56211E8
655.445,5.33404E8
655.748,5.42754E8
656.05,6.72291E8
656.353,6.69493E8
656.655,6.53473E8
656.957,6.9828E8
657.259,7.97035E8
657.56,7.21953E8
657.864,6.6998E8
658.167,6.68799E8
658.469,6.42569E8
658.771,6.70499E8
659.073,6.89549E8
659.375,6.96991E8
659.678,6.69143E8
659.98,7.12318E8
660.282,7.1141E8
660.584,7.13622E8
660.886,7.28034E8
661.263,7.43664E8
661.564,7.8688E8
661.865,9.34255E8
662.166,8.79589E8
662.468,8.26594E8
662.771,8.15369E8
663.147,7.56179E8
663.449,7.70778E8
663.751,7.70015E8
664.052,7.66581E8
664.354,7.92649E8
664.655,8.30888E8
664.956,8.69551E8
665.259,9.88747E8
665.56,9.09633E8
665.861,9.19549E8
666.163,8.68192E8
666.464,8.34769E8
666.766,8.10027E8
667.067,7.97793E8
667.369,7.92222E8
667.673,7.98846E8
667.974,7.5089E8
668.276,7.15309E8
668.578,6.71258E8
668.88,6.49092E8
669.182,6.53837E8
669.485,7.0621E8
669.787,7.56206E8
670.089,5.96088E8
670.392,6.01523E8
670.694,6.06428E8
670.997,6.13624E8
671.3,6.37292E8
671.602,6.4812E8
671.905,6.33993E8
672.397,6.72979E8
672.698,7.3821E8
673.001,6.92448E8
673.304,6.55518E8
673.606,6.53786E8
673.909,6.37222E8
674.211,6.40165E8
674.514,6.43565E8
674.816,6.3614E8
675.119,6.45927E8
675.422,6.6225E8
675.725,5.69003E8
676.028,5.37228E8
676.331,5.06318E8
676.634,5.52781E8
677.013,5.48669E8
677.392,5.99725E8
677.77,6.2333E8
678.072,6.32562E8
678.374,6.92556E8
678.676,7.15459E8
678.977,7.53615E8
679.354,7.36088E8
679.731,7.00174E8
680.033,7.513E8
680.335,8.14587E8
680.637,6.60089E8
680.94,6.47622E8
681.242,7.08827E8
681.543,7.05984E8
681.921,6.57633E8
682.223,6.60139E8
682.526,7.37587E8
682.828,7.14248E8
683.13,6.68837E8
683.432,7.51537E8
683.734,6.69571E8
684.037,6.64667E8
684.341,6.85345E8
684.643,7.04623E8
684.945,7.20065E8
685.248,7.29758E8
685.55,7.81067E8
685.852,8.03819E8
686.153,8.21437E8
686.532,8.06553E8
686.833,8.62225E8
687.134,7.53308E8
687.436,8.48914E8
687.813,7.38007E8
688.115,7.20229E8
688.417,7.2318E8
688.72,7.05373E8
689.023,7.17971E8
689.4,7.26779E8
689.702,7.26242E8
690.004,7.47671E8
690.306,7.43181E8
