"rt","ions"
450.121,20100161.6973877
450.482,20539856.3479004
450.845,20480044.9217529
451.207,20813960.0768433
451.568,20706253.9735107
451.928,20600681.1850586
452.48,19792026.3318481
452.841,20622498.8102417
453.204,20297404.3005981
453.867,20451506.9876709
454.305,21193612.9049683
454.743,20708338.4689331
455.524,20210644.3545532
455.9,19259456.0927734
456.263,20971278.7785034
456.829,19000179.3554688
457.19,21892800.9083252
457.549,21855988.0543213
457.908,21677226.7349243
458.272,20918072.6481934
458.635,21246763.8959351
459.002,20323849.3820801
459.361,19989343.9083862
459.723,20528514.6640625
460.083,20907741.3895874
460.443,21752536.5332031
460.801,22389334.487915
461.239,20378222.8812866
461.599,21093164.6160278
461.963,21335211.7020874
462.327,21111738.0532227
462.768,20468831.4329224
463.134,20862868.9043579
463.574,21151925.7747803
463.935,20791186.6305542
464.603,20138203.234314
464.965,21013757.6835327
465.324,21466875.8029175
465.684,21350458.2025146
466.12,21849221.824585
466.481,20976909.2495117
467.141,20712773.7664795
467.503,21024299.206543
467.846,23620076.2024536
468.202,22194350.9556274
468.563,21723381.3110962
469.109,21500160.5007935
469.469,22779498.9859619
469.825,21873263.0170288
470.486,21832848.9620972
470.847,21648333.416687
471.208,21134207.09552
471.759,22398601.0291748
472.122,20767083.9523315
472.481,20723182.3569946
473.027,22430065.7294312
473.395,20312125.2134399
473.76,22065630.2396851
474.307,22262240.7265625
474.857,22007899.0903931
475.296,20057211.9278564
475.735,21750088.7415771
476.094,22367709.5568848
476.452,21211570.8286133
476.811,21621200.6744385
477.172,21379477.9533691
477.53,18159346.6520386
477.966,21730428.5653687
478.513,22845111.3192749
478.874,21444157.8304443
479.231,22169639.7584229
479.594,21817963.8859863
479.954,22573005.105896
480.319,21953319.1806641
481.094,18119291.5645142
481.454,20518350.6846313
481.816,20974756.3146362
482.177,21265279.3635864
482.548,19516816.2056274
483.098,21684837.2114258
483.457,21810481.7203979
483.816,21622510.704895
484.177,21764360.2227173
484.539,21103912.4080811
484.976,21219589.6635132
485.341,20985942.7931519
485.774,22075434.1206055
486.32,21855357.9285889
486.678,22136724.1383057
487.038,21590891.8811646
487.93,21159303.1870117
488.29,21924951.6968994
488.649,21516912.6982422
489.007,21882617.5195923
489.364,22485946.0863037
489.726,21889117.7474365
490.279,21803703.4939575
490.713,18103605.6013184
491.263,21871729.5133667
491.621,21535511.0770264
491.979,22188175.1863403
492.416,21585878.3948975
492.78,21472311.8014526
493.145,20390760.354248
493.815,20645769.6444702
494.176,20971144.8115845
494.534,21387757.3173218
494.896,20713028.6000977
495.335,18985437.6494751
495.778,19876040.5705566
496.219,21477531.8554688
496.578,22081746.5506592
496.938,21706234.6864014
497.375,20827220.7232056
497.818,20434051.8424072
498.478,22737383.7890625
498.846,20254640.9573364
499.211,20916686.515564
499.574,20263227.3560791
500.016,20226827.1499023
500.377,21357126.1289673
500.738,20543960.5012207
501.1,20199729.4508057
501.467,20427017.5130005
501.828,20643358.9719238
502.266,20565044.8270874
502.63,20907682.5578613
503.001,19487939.9247437
503.664,20294736.3393555
504.026,20688244.9074707
504.387,20763717.6421509
504.748,20964517.038208
505.108,21551114.5459595
505.468,20746058.7437744
505.83,19540799.5377808
506.197,20655856.8268433
506.636,20807309.1713867
507.002,20771704.5585938
507.364,21645256.973877
507.915,19412848.5065308
508.573,21320411.9367676
508.94,21404404.9573364
509.302,21216884.9680176
509.745,20690411.1660767
510.106,21626491.1689453
510.471,20186648.7029419
510.915,20258082.1069946
511.466,21611250.2643433
511.832,20642129.7227173
512.196,20700244.241333
512.557,19898670.7057495
513.11,21830270.1017456
513.468,21578612.0776978
513.827,22123340.1534424
514.19,21282918.6258545
514.548,21938922.8582153
514.916,20683357.5541382
515.273,22383386.168335
515.63,19996086.8693848
516.074,20716893.2023315
516.851,22182205.8795166
517.2,22920831.0546265
517.564,21007425.0389404
518.116,21936744.4732666
518.476,20549810.1448975
518.841,20580863.9694824
519.28,21784128.8519897
519.642,20736362.6723633
520.002,21102589.875
520.366,21251948.4627075
520.803,20808813.5983276
521.165,21178858.0806274
521.606,21837661.8551025
521.974,20471621.7671509
522.338,20437208.296814
523.117,21312496.6729126
523.478,20804191.0482178
523.84,21696988.2368774
524.394,20702621.1016235
524.753,21144380.6382446
525.12,21274258.3406372
525.483,21540541.3338623
525.923,20540654.9192505
526.361,20022359.8338623
526.733,20966363.6038818
527.095,21515364.4332275
527.762,20081789.4856567
528.127,21104626.0672607
528.492,21201364.2792358
528.932,20531785.2606812
529.373,21054326.4950562
529.923,20635657.0627441
530.369,20220499.206543
530.808,21038167.8997803
531.176,21105883.5963135
531.539,21546537.8782349
531.9,21476916.6451416
532.675,21732898.0313721
533.036,21629007.9794312
533.398,21627202.4204712
533.759,21474958.2457275
534.126,21123919.6487427
534.586,19812499.4165039
534.962,20361422.9509277
535.512,20939653.1183472
535.874,21032375.2679443
536.234,22122894.1200562
536.597,21498913.7345581
537.151,21616212.557312
537.51,22721496.0783691
537.877,21315391.7369385
538.318,19833869.7098389
538.984,20437481.3498535
539.35,20202940.9575806
539.713,20809597.678772
540.08,20288026.0726929
540.522,20619908.7592773
540.882,21673026.2630615
541.241,23306703.9952393
541.599,23435342.0723267
542.048,19339610.3704834
542.408,20910498.9835815
542.776,20846582.9519043
543.135,21966413.3827515
543.493,19543447.2672729
543.932,20428091.2993774
544.298,19061191.911438
544.66,21106880.4763794
545.027,18882819.9619141
545.394,20339630.7606201
545.757,21465376.885376
546.194,21710753.8874512
546.752,21199742.2358398
547.11,21432109.7107544
547.471,18179610.5646362
547.832,21763368.8681641
548.191,22195924.4161377
548.632,20870880.4155273
548.992,21460665.6071777
549.545,19765248.2293091
549.91,20264534.0112915
550.28,20154691.2281494
550.952,22395531.638916
551.387,21973495.979248
551.937,20624112.5166016
552.302,21252627.6791382
552.97,20441954.2792358
553.337,20715239.3845825
553.701,20783262.4138184
554.061,18901494.958252
554.423,20862469.6261597
554.785,21181576.666687
555.148,21446442.2206421
555.703,21125488.755188
556.068,20633383.1638794
556.43,19654896.6938477
556.797,20284825.7481079
557.239,20979420.9996948
557.676,21722567.9818726
558.039,20452241.5718994
558.478,21199715.1470337
558.918,20118292.6526489
559.58,20363345.7003174
559.946,19709807.487793
560.31,20433760.7970581
560.672,20681054.5344238
561.337,20554272.180481
561.702,20949928.1508789
562.068,21282746.9831543
562.435,20721612.1357422
562.876,20713088.0288696
563.238,19599026.0397339
563.601,20382691.9420166
563.966,20901388.7678833
564.323,22202620.7590942
564.682,19811856.5230103
565.048,21586547.7053833
565.409,20315052.8337402
565.771,20645780.7012329
566.132,21647247.1238403
566.492,21832849.7984619
566.852,21475778.5800171
567.212,18977909.0365601
567.58,20490645.7843018
568.238,22288670.6531982
568.599,22039373.9720459
568.961,21037124.8743896
569.323,21097869.3781128
569.675,21334775.5444946
570.224,21458796.803894
570.589,19053185.2772827
570.954,21507619.151001
571.314,21551725.7352295
571.758,19529416.5093384
572.199,19944510.6229248
572.638,20254911.1915283
573.179,21990181.6057129
573.538,21620237.0025635
573.906,20522872.2659302
574.267,20873152.2435913
574.705,22115009.7432251
575.145,20852232.5532837
575.51,15757756.875
575.873,21338846.6574097
576.317,19570130.4885254
576.755,21497494.321106
577.126,20766744.2172241
577.489,21027779.5227051
577.927,20425351.6896973
578.483,21435279.175354
578.842,22834300.2177734
579.2,22997999.123291
579.561,21637903.2853394
579.999,21179996.6528931
580.36,20954812.0913696
580.798,21027336.1174927
581.165,19387824.1902466
581.529,20038584.1732178
582.093,20824763.8947754
582.456,20998670.0184326
582.817,21690808.5462036
583.259,21309990.1702881
583.627,20960106.4075317
583.996,21884126.5285645
584.436,21119088.6171265
584.8,20580491.6289673
585.165,21127540.7139282
585.527,21275120.0505371
586.202,18945278.6482544
586.57,19589008.7694702
586.946,20973322.8471069
587.307,21708012.0452881
587.673,20460781.0773926
588.228,20559357.9108276
588.589,21707528.9083862
588.951,21480581.5708008
589.391,21366522.7645874
589.75,22315598.7026367
590.114,20925143.1652222
590.551,21553619.6542358
590.919,20046930.8244019
591.283,21079938.8865967
591.728,18993169.4825439
592.285,21491402.0545654
592.842,20372932.9275513
593.283,21845728.1500244
593.646,21926847.0020752
594.007,22727334.8762817
594.443,22833100.5388184
594.997,22010015.4760132
595.358,23215449.166626
595.723,21807022.1361694
596.086,21648330.3681641
596.449,21737824.7723389
596.82,20738954.37854
597.187,20267497.2615356
597.55,20466462.2649536
597.915,20951477.9458008
598.28,20769607.7012329
598.841,19957237.1239014
599.399,20966084.2841187
600.173,21150436.2225342
600.536,21895383.7657471
600.9,21043173.7672119
601.677,21139207.3970947
602.045,20112116.6417847
602.407,21607186.5789795
602.768,22343767.0753784
603.125,22831220.90802
603.566,21101883.0980225
603.93,20896914.3737183
604.297,21178024.8837891
604.735,22022703.590271
605.102,20712472.4842529
605.464,21097328.9998779
605.816,21649237.7600098
606.254,21468403.3934326
606.617,20940948.0990601
606.981,20844365.6782837
607.425,20970056.2704468
607.787,21676499.4390869
608.15,21121834.1273193
608.59,21256114.4168701
608.952,21424062.4495239
609.313,21731303.8161621
609.675,21219504.4813843
610.039,21515457.75354
610.403,20642965.5633545
610.769,20639407.3364868
611.335,19011807.1864014
611.698,21538957.9067993
612.061,21767411.3389282
612.498,21336543.0748291
612.935,20666203.3344116
613.501,17789868.7993164
613.937,22560502.1384888
614.493,20948487.3789062
614.857,21223408.918457
615.219,21492638.5687256
615.66,21375691.2910767
616.025,20682603.7402344
616.39,18439922.3677979
616.761,20189196.4136963
617.123,20522859.8847656
617.785,22471332.7109985
618.159,19201384.1374512
618.522,22079068.5654297
618.883,22485012.9700317
619.256,19703333.3952026
619.917,21077882.6630859
620.278,20301422.7999268
620.643,21269848.9890137
621.006,20144522.2496338
621.475,20249396.208374
621.918,20436605.5650024
622.285,20575011.1870728
622.724,21210173.6245728
623.273,21537236.80896
623.719,20401655.4825439
624.387,19837743.8820801
624.748,21277277.9378662
625.193,20289078.5474243
625.557,20144607.5403442
625.92,20954329.2008667
626.285,20316865.2470093
626.836,20980552.6953125
627.202,19514858.2015991
627.566,20526247.8458252
627.931,20675082.3016968
628.369,20732528.074707
628.732,21392557.3302612
629.505,22356159.1925049
629.867,21496810.0638428
630.228,19552714.6436768
630.889,19206466.1955566
631.257,19232480.8809814
632.037,19064252.5505981
632.399,21326522.9500122
632.778,20246018.6045532
633.145,20338816.8287964
633.511,20177237.2982178
633.952,20748343.7351074
634.394,22168369.7001953
634.756,20301096.8189697
635.122,19725159.2362061
635.904,20195856.8149414
636.273,19961486.8135986
636.641,19384005.7321167
637.31,20282023.9359131
637.677,19667710.2510376
638.043,20130484.4840088
638.597,20425331.6769409
638.967,19768871.1994629
639.329,20147942.1187134
639.697,20717579.8688354
640.145,19260984.6992798
640.51,20690488.2828369
640.876,20459055.5308838
641.242,20573989.9220581
641.604,21540454.2249756
642.044,20665636.6886597
642.487,20181103.9945679
642.855,20821422.6403809
643.218,20977904.9154053
643.58,21386769.9383545
643.943,20686072.0977783
644.307,20346735.4813843
644.748,21140366.7845459
645.111,21148528.2315063
645.48,21051585.3863525
645.843,20611040.2666016
646.4,20424117.9829712
646.764,20862136.2263184
647.126,20935749.2695312
647.492,20761673.755249
647.868,20644153.7041016
648.312,20781074.9849854
648.676,21474239.0247803
649.038,21111180.2420044
649.403,21105794.0841675
649.768,20392747.4372559
650.136,20050602.6278076
650.58,20701654.4337769
650.952,18787929.4608765
651.398,20406826.3942871
652.074,18783201.6044312
652.443,20679227.9863281
652.81,20943076.8326416
653.594,17302332.2420654
653.966,19724006.2985229
654.335,19247746.882019
655.331,21498507.9806519
655.698,20152253.5419312
656.064,20231447.8201904
656.429,20118604.5339355
656.873,20014250.4902954
657.242,19902057.743103
657.613,19613303.4608154
657.982,19555825.3025513
658.347,20333404.6531372
658.717,20000789.6026611
659.083,20865905.1852417
659.451,20816564.2955933
659.894,18907778.989624
660.343,20375123.4467773
661.467,19518334.1442261
661.833,20376420.5894775
662.201,20816177.0240479
662.572,20171216.6903687
663.017,20601128.3255615
663.464,19043529.3995361
663.827,21408850.65802
664.194,20189639.9798584
664.56,20568682.0515747
664.926,21106518.7072754
665.367,20798808.0827026
665.808,19297287.4724121
666.174,20568817.3908081
666.539,20591794.4755859
666.905,20294675.3433838
667.574,20633201.1439209
667.945,20704540.3604736
668.31,21941798.2880859
668.671,20135957.1160889
669.114,20549956.9337158
669.476,21561808.5800781
669.839,21436507.659668
670.385,23679569.9040527
670.744,23014538.3173218
671.104,22333296.4785767
671.462,22976971.399292
671.821,23169260.1258545
672.179,23480751.6793213
672.542,22261649.2324219
673.203,22450851.59021
673.559,24039440.9331665
673.93,19714030.8482666
674.289,23447215.3005371
674.646,23389310.4530029
675.079,22899146.5402832
675.437,23945076.7709961
675.799,22030724.8780518
676.161,22874499.7129517
676.709,22774958.486145
677.07,23122827.8001709
677.432,21705119.3617554
677.871,21882673.8347778
678.232,22782682.1252441
678.59,22924170.3904419
678.954,22509495.4121094
679.31,22528922.7186279
679.669,22480397.2669678
680.026,23420443.3104858
680.383,23705221.803894
680.74,24115769.9762573
681.18,21838633.2874756
681.547,21451228.3876343
681.908,22563975.1417236
682.267,22418987.0518188
682.623,22494994.4639282
683.061,22539717.7220459
683.425,22451679.5990601
683.786,22147287.0290527
684.451,21214785.2129517
684.814,22305087.7880249
685.174,18106523.873291
685.534,22073705.9110107
686.083,22478947.6224365
686.456,20869885.8236694
686.816,22463832.4740601
687.253,23246305.7703857
687.693,22500180.9542847
688.059,22855554.1958008
688.418,22996407.644104
688.855,22737404.678833
689.214,22302050.7531128
689.574,22690759.7958374
689.936,22588065.107666
690.376,22905922.376709
690.739,23447562.1265869
691.097,23294678.9874268
691.462,23466778.362915
691.822,24571686.4666138
692.6,24082375.7675781
692.957,24186518.2104492
693.392,23549720.5681152
693.75,23201150.4343872
694.109,23731822.9813843
694.468,23559224.4096069
694.825,23804668.9597778
695.186,22149703.7488403
695.548,22145103.0643311
695.981,22980112.8860474
696.341,22485848.340271
696.702,22293395.9386597
697.142,21313103.2000732
697.505,22235238.440918
697.868,21652793.9207153
698.233,21356019.9984741
698.604,20473256.3659058
698.975,21023982.1088867
699.341,21553691.8035889
700.12,21244739.7900391
700.485,22147362.8546753
700.848,22092581.9752197
701.4,20749525.7454834
701.766,20963737.0415649
702.131,21460539.8127441
702.495,21971779.9561768
702.86,21169361.9344482
703.417,20979221.5789795
703.781,21175757.482605
704.146,20769933.9541626
704.703,20835725.0016479
705.07,20880285.8778687
705.436,21956523.9911499
705.802,21904286.8886108
706.585,20747297.7367554
707.035,20000381.5585327
707.596,20738184.0958252
708.041,20796097.0241699
708.383,25027038.4072266
708.741,22811863.3866577
709.104,21485832.0076294
709.477,19424659.5791016
709.844,21492466.9543457
710.745,18964849.9883423
711.19,19925174.421936
711.873,17722129.1902466
712.246,18479865.5709229
712.621,18700253.6587524
713.186,18905427.711731
713.565,18041993.0746155
713.947,18892932.6334229
715.422,17843916.6250305
716.109,17787615.5467529
716.49,17958652.6453857
716.874,17531210.371521
717.26,18233785.5537109
717.943,18092745.1834412
718.341,18090418.8522034
718.723,18929294.3435669
719.179,19235789.7578735
719.555,17985359.7129517
719.947,18738861.3097534
720.515,18525643.6653442
720.968,19327669.0446777
721.347,19337859.1296997
721.728,19456657.8619995
722.182,19472259.3192749
722.641,19535742.3700562
723.432,19377163.4637451
723.806,16144275.883667
724.184,20602904.5221863
724.857,20905095.8470459
725.228,20008616.5214844
725.599,20383985.6411743
725.972,19582100.7672729
726.345,17499656.2142334
727.458,22461525.8569946
727.9,19797483.3885498
728.347,20516696.7546387
728.716,20228615.992981
729.086,20379730.7999268
729.65,17724141.0366821
730.016,20805779.50354
730.39,19435779.0456543
730.758,20924416.0023193
731.127,21152440.6882324
731.683,19493207.3692017
732.053,20309385.1594238
732.426,19558473.5900269
732.828,19896093.2883301
733.39,19664818.4481812
733.836,20531192.3883667
734.276,20022650.515564
734.652,19751761.7516479
735.02,21462955.0105591
735.45,20078288.7084351
735.901,19947353.2852173
736.269,20067515.2435303
736.635,21088700.3924561
737.001,20880831.6168823
737.449,20133204.5762329
737.821,20601594.7996826
738.192,20249656.369873
738.56,20700614.4371948
739.111,20982262.4552612
739.474,19076630.2467651
739.844,20539132.9315186
740.404,20907579.4580078
740.77,21004975.8121338
741.137,21109150.1713867
741.505,20639310.0026855
741.87,19746284.850769
742.233,21465375.9021606
742.594,21266053.4205933
742.965,19554095.6276855
743.325,21742402.2481689
743.686,23245873.7617798
744.344,26654266.9865723
744.711,27196356.4332275
745.066,29036644.5805054
745.84,24055518.3168945
746.198,23268469.2493896
746.559,22804960.5379639
746.995,23522217.2565918
747.354,21735407.4437866
747.712,23116609.7454834
748.068,23564547.2079468
748.616,22903606.1098633
748.968,23937745.7636719
749.321,23991185.2226562
749.677,23333621.0977173
750.033,24601042.0290527
750.394,23377340.069519
750.825,23312295.0614624
751.189,20729409.1046753
751.553,21416101.9391479
751.985,23509268.3192749
752.34,24045708.2503052
752.774,23220418.8501587
753.128,24645305.7488403
753.484,23437410.692688
753.84,23972030.0557861
754.275,23517806.3463745
754.632,23116598.6687012
754.991,22874361.8608398
755.351,23273218.8364258
755.711,22905834.8209229
756.078,22217381.9256592
756.439,23058601.4314575
756.798,23090370.0452271
757.156,22519129.2288818
757.517,22780546.5689697
757.876,23737516.088623
758.307,24490237.3170166
758.743,22750348.6662598
759.1,23003598.5576782
759.457,23139528.1099854
759.815,22309813.0046997
760.175,22996123.4701538
760.532,24556259.8648071
760.889,23676442.5697021
761.321,24645275.9692383
761.684,23338946.8529663
762.042,22939824.9680176
762.404,24455250.6713867
762.762,24682861.5823364
763.117,24800849.5475464
763.478,23209948.8803711
763.843,24443244.921814
764.201,24749733.8119507
764.558,25157039.5812378
764.914,24182732.0426636
765.27,24275178.3590088
765.627,24502576.8753052
765.991,19056452.40625
766.352,23650935.3612671
766.711,24538001.0981445
767.072,22841500.9835815
767.43,24314439.1143799
767.789,23980245.8997803
768.146,24294753.0658569
768.691,23243854.3410645
769.058,21338404.1746216
769.424,21544524.0964355
769.789,21958956.4100342
770.153,21910113.633728
770.51,24452431.3376465
770.869,25063845.4794312
771.3,24365536.8105469
771.659,23614902.0144043
772.02,23029945.5571899
772.38,21658116.9755859
772.746,22541068.7068481
773.11,22425160.8630981
773.473,22867058.5036621
773.838,24994948.0217285
774.196,24182168.2043457
774.555,25126291.4487915
774.988,25183491.0524292
775.344,25320265.6542969
775.701,24904091.3720093
776.06,23876555.8545532
776.421,24851029.7338257
776.855,25643658.2730103
777.213,25140354.6451416
777.571,24920822.8287354
778.113,25978957.4484253
778.546,24477720.9176636
778.904,25725809.2963867
779.261,25234787.328125
779.69,26407767.7531738
780.041,25144205.1103516
780.395,26357365.461731
780.747,26843639.3453369
781.107,24462539.7871704
781.464,26667762.0516357
781.822,25274966.6898193
782.178,25982909.1605835
782.619,23813558.7582397
782.977,22259967.1900635
783.333,25973113.6752319
783.688,26216313.9088745
784.041,26769632.3171387
784.395,26346742.8557129
784.749,27910882.3299561
785.104,27196420.6759033
785.461,25720886.5076294
785.893,27251404.0078735
786.244,27063737.3258667
786.597,26873627.7009277
786.95,28482935.4811401
787.299,29308865.8425293
787.653,27134793.847229
788.007,25846113.0499878
788.361,27703650.8744507
788.711,27191716.62146
789.061,29163522.6707764
789.412,28953513.2491455
789.767,27127984.7952881
790.121,28390283.3104248
