"rt","ions"
385.232,18553053.90625
385.59,21334483.9555664
385.948,2785902.17477417
386.303,20256798.4898682
386.856,17508099.6835938
387.219,18931517.2531128
387.578,19324315.8648682
387.938,17849249.0900879
388.294,18510105.1102905
388.727,19398978.3883667
389.277,18270991.6126709
389.633,19306222.7414551
389.997,20204543.7335205
390.429,17717818.1901245
391.321,11322585.2027588
391.679,20190398.1477051
392.037,20121385.7005005
392.588,18439778.3369751
392.946,18426123.645752
393.312,19045955.7019043
393.673,18584519.8660889
394.22,20455714.6877441
394.576,18877154.0570068
394.94,17718857.1021118
395.388,16035446.8207397
396.063,17283063.8948975
396.435,17086528.2446594
396.796,18755734.9603271
397.342,20122145.3291016
397.702,18679832.8278809
398.068,18008098.4158936
398.622,19071354.5317993
398.987,18775280.3500366
399.351,9197300.42651367
399.903,18045772.9190063
400.266,18057770.8806152
400.637,17740902.2235107
401.07,21103348.5587769
401.846,19927834.5866089
402.204,20501609.4994507
402.566,20163090.2980347
403.009,17991446.1969604
403.557,17748886.4981079
404.108,20529836.3291016
404.996,19853347.5388184
405.543,19003157.8665161
405.987,18648018.274353
406.352,19861594.3075562
406.903,10222768.3095093
407.274,19177912.2150879
407.638,19945460.2272339
408.306,18987283.5475464
408.674,19107374.8057251
409.036,18268072.4143677
410.038,19959017.7861938
410.403,18203389.3883667
410.764,18926984.8356934
411.422,21728120.5102539
412.196,17905665.0126343
412.555,19404917.0369873
412.914,20490499.8812256
413.273,19945961.7566528
413.712,19156209.987793
414.154,18110081.6824341
414.521,18664552.0703735
414.964,18104571.4779663
415.407,18431048.461731
415.77,19088438.1766968
416.136,18623938.9585571
416.508,16281140.9249878
417.172,20240494.7956543
417.535,17911486.7683716
417.969,20162985.2196045
418.325,19551560.4691772
418.991,17962507.9240723
419.357,17237601.8325806
419.716,19720929.7227783
420.272,18636365.1546021
420.634,18591231.7154541
420.994,22736689.234375
422.447,19965347.5865479
423.113,17434127.0870972
423.474,17575273.9917603
424.031,17666049.4987793
424.392,19105982.121521
424.752,11195930.0287476
426.208,18115184.1401367
427.096,16704630.9837036
427.532,19160384.9390259
428.199,17552762.1894531
428.568,16386418.8422852
428.936,16269201.96875
429.294,18927130.4525146
429.656,18538368.5354614
430.016,19067422.4268799
430.46,17075161.1933594
430.818,17716234.3500977
431.178,18366109.5388794
431.722,18231410.2744751
432.164,16709254.8466797
432.52,18303214.8832397
433.403,19910819.1815186
433.754,19538525.0505981
434.107,14313813.2852173
434.775,17483430.6642456
435.147,9603587.71383667
435.522,15968121.7249146
436.404,14976007.0552979
436.765,16033837.5337524
437.127,14594651.3883667
437.56,17684608.2932129
437.916,18213197.4956665
438.281,15945537.6572876
438.828,17110742.2709961
439.266,15817403.6038818
439.709,16635796.4905396
440.375,17644620.8275757
440.742,15650377.7298584
441.112,15582881.9543457
441.485,15681237.7441101
441.93,16938485.1207275
442.375,16647880.3080444
442.733,15895654.9350586
443.166,17014348.8522339
443.715,14781316.4776611
444.372,21288654.2178345
444.728,19164886.5620117
445.125,15902283.8681335
445.923,14647761.8262634
446.304,14585271.3938599
446.679,16440948.5888672
447.234,15799907.8334656
447.691,14079319.8198853
448.351,18290943.9876709
448.708,17947968.1029053
449.146,16372371.9735413
449.591,17952122.5371704
450.028,14615125.2391968
450.476,15647132.2810669
451.03,15268221.8011475
452.033,12306369.0827026
452.477,15867453.869751
452.842,15863023.2476501
453.211,16455077.5082397
453.594,14005967.7433167
454.041,15991339.7931213
454.412,16275081.0188599
454.785,15582214.2874146
455.442,18721351.666748
455.797,19251427.3737183
456.154,16084131.6004028
456.823,17591135.9644775
457.185,21355839.8818359
457.555,16852973.421936
457.928,15720180.0958252
458.596,15451514.5408936
458.962,16958029.6512451
459.336,12921073.4497681
460.004,16435187.1592407
460.369,18413424.1838989
460.738,16498475.9038086
461.621,19292548.6273193
461.972,19606307.081604
462.325,17802486.6970215
462.869,20014588.0621948
463.232,18412019.0280762
463.59,18560338.3201904
464.14,18129994.1980591
464.578,18201516.5653076
465.127,18463695.5285645
465.48,18713484.4329224
465.839,18831017.1436157
466.499,19613247.4352417
466.855,19333600.8603516
467.211,18240913.7578125
467.987,17907646.6029053
468.877,17948772.4417114
469.236,18184393.9313354
469.588,18841332.4391479
470.027,18695332.81427
470.462,18842999.1352539
471.235,18773697.9064331
471.594,18248261.1776733
471.966,16659296.8887329
472.41,16692235.8070679
473.074,18341618.4495239
473.439,17544489.0804443
473.808,16903948.3240356
474.177,17574472.1349487
474.725,18305263.2642822
475.088,19015703.9024048
475.45,18333697.2380371
476.112,16050324.4333496
476.472,19003777.8379517
476.834,17284085.928772
477.269,18019294.6428223
477.629,19281422.3773804
478.015,18590045.0014038
478.451,19228066.2817383
479,18837760.3688965
479.355,20543033.5192871
479.71,19764356.0075684
480.16,16267074.6427002
480.53,16754760.0661621
480.895,18832991.0224609
481.555,16421101.8306274
481.919,18487838.1347046
482.283,14433944.1535034
482.644,18912101.2173462
483.185,21603238.0424805
483.612,21894844.5922852
485.065,19865999.6953125
485.843,18218865.2134399
486.208,19622384.0110474
486.564,20321470.5645752
487.219,19037789.2364502
487.583,18013777.685791
487.945,16842312.0159302
488.723,18634021.1848145
489.606,30634541.90271
489.968,18865563.5658569
490.323,19217694.6317749
491.21,17170842.0911255
491.569,17844333.1552734
491.922,19718868.2814331
492.273,21052700.5678101
492.628,19269301.0800781
492.992,17351612.2559814
493.436,17284702.3501587
494.215,17135617.1549683
494.572,19482462.2576294
494.924,19782977.446106
495.588,17533264.2426147
495.949,19792556.8839111
496.316,17295899.1616821
496.677,18956079.65448
497.041,17220765.5485229
497.945,16887794.1864319
498.314,17516363.4735718
498.684,16767097.0930176
499.231,19054996.7507324
499.587,17544679.2089844
499.949,18742628.8878784
500.504,18514707.8276978
500.866,17352454.119812
501.227,13875125.7784424
501.781,17803046.6593018
502.139,3039973.75872803
502.507,15853003.2091064
503.162,18893116.6531372
503.512,19402340.5670166
503.867,20091832.7835083
504.214,18865740.0297241
504.643,17993618.0751343
505.077,17532944.699585
505.441,16845293.1016846
505.801,17536694.5723877
506.35,17386874.1622925
506.781,17213092.699707
507.546,20896083.4584351
507.904,19228438.1513672
508.261,17920499.9686279
508.819,16776000.5883179
509.185,18191086.1514893
509.952,18918673.7371826
510.504,17392936.6238403
510.876,16206136.9093628
511.24,18529172.9837036
512.024,16502900.9293213
512.387,18426421.6027832
512.751,16944790.7189941
513.312,16734212.4293823
513.863,17974218.0501709
514.234,17129016.6591187
514.599,18237946.3039551
515.267,18080577.9678345
515.635,17847367.6732788
515.991,19782646.2458496
516.435,17780500.9725952
517.328,18415571.493103
517.694,17792587.6898804
518.058,17177333.1668701
518.605,14832833.2196655
518.971,18534668.7888794
519.338,16709231.411499
519.777,18419654.6100464
520.137,17708678.8833008
520.508,17979585.9518738
520.875,17773534.348877
521.426,18476733.6185913
521.865,18200849.850708
522.534,16591073.1624756
522.902,17265530.8825684
523.261,24271229.4716187
524.711,19245748.048645
525.485,19088435.9299927
525.844,19129572.3353271
526.205,18467877.6259766
526.755,20339206.9054565
527.183,20316246.0948486
527.962,18739237.7568359
528.332,17380615.3433838
528.699,17554949.5910645
529.134,19989539.0330811
529.498,18733946.2764893
529.862,18179531.4700928
530.228,18205946.1936646
530.778,19562769.2659302
531.441,18760416.8140869
531.814,17163611.3200684
532.179,17374644.3078613
532.98,17109658.8773499
533.34,18768293.1568604
533.696,19941344.8198853
534.242,18631991.3139648
534.604,18828288.6998291
534.961,18868179.0653076
535.33,17459300.9118958
535.705,16751254.8566895
536.496,17748355.8127136
536.881,18398431.9470215
537.247,19103428.2919312
537.911,19309734.5873413
538.276,17715373.4372559
538.641,24335802.975708
539.004,19287975.0270386
540.446,19267031.2722168
541.327,20568739.3613281
541.689,17486677.4981079
542.12,20145506.9951782
542.548,21825602.6650391
542.988,17992163.2669678
543.426,18497348.6074829
543.788,17328790.3347778
544.459,17407748.8587036
545.008,19308830.2550049
545.445,19358313.4315186
545.812,18635812.6707764
546.195,17509458.3145752
546.745,17752950.8339844
547.102,19579996.024292
547.463,19218948.00177
547.898,15905569.2359619
548.34,18021284.0720215
548.772,22405867.237854
549.129,18055337.5507812
549.796,18637814.0739746
550.163,17523359.6385498
550.526,18049056.7132568
551.187,15353945.7612305
551.617,19543374.6046143
552.395,18014185.7843323
552.751,20119906.5016479
553.112,19704124.3665771
553.661,18520536.6451416
554.029,18316415.762085
554.403,17873903.1593628
554.953,19023468.0474243
555.39,18791632.2650146
555.756,18837092.026123
556.119,17138759.1673584
556.56,16449123.5782471
557.224,18358302.4835815
557.596,18435167.1854248
557.961,18036827.9054565
558.315,18119274.8903198
559.098,17089557.4207764
559.464,17230652.789856
559.833,17812696.5912476
560.194,19212879.6797485
560.739,19247876.2080078
561.096,18546043.0041504
561.467,16667889.3140869
562.137,18566365.5101929
562.507,16906059.4398804
562.872,16791754.1763916
563.538,17840445.9368896
563.911,16579105.8613281
564.278,19136244.9750977
564.95,14882262.7507324
565.39,18493624.2945557
565.848,18109503.1984558
566.399,18932237.9122314
566.847,17024513.364563
567.514,17768734.8323975
567.882,17753241.4654541
568.253,16072581.0128784
569.596,16933485.3909912
570.145,17997113.5943604
570.579,17245370.6243286
571.021,17911802.2999878
571.578,18373323.579895
572.013,21247966.0403442
572.679,18050066.3724365
573.037,19940189.4141235
573.42,17975552.5139771
573.782,15592151.8779907
574.454,17039501.987854
574.819,17309956.8388062
575.253,18654003.1071167
575.695,17647873.8283081
576.061,18988843.243103
576.516,16916704.1743164
576.953,18565270.1175537
577.318,16929373.2854614
578.212,17482312.5429077
578.645,16670327.4620667
579.011,17383501.4658203
579.565,18595784.6682739
579.923,19590882.6703491
580.287,21082677.3341064
580.655,17305543.9064331
582.102,19463732.7300415
583.094,20730662.2728271
583.608,17533481.4489136
583.962,19300936.217041
584.498,19602036.7175293
584.848,18768857.3113403
585.203,19000699.536377
585.754,18819881.5721436
586.192,18709262.3023071
586.634,17214466.3796387
587.069,15302695.3198242
587.618,19071326.8381348
588.054,24210032.1224365
588.418,18205216.3708496
588.772,18627663.7271118
589.427,19438542.2763672
589.785,18471609.0557251
590.148,17997146.3395386
590.703,17697983.3445435
591.142,15134838.3725586
591.59,16625353.6467896
591.958,17862841.0394897
592.394,18766143.3428345
592.938,12866730.6967163
593.306,16649321.1026001
593.674,17225387.5134277
594.356,18488981.9934387
594.721,19055800.0342407
595.155,15990431.8738708
595.711,18766336.6217651
596.155,17856377.0361328
596.595,16178368.317688
598.057,17380625.0435181
598.841,18900601.4518433
599.225,16471435.3917542
599.594,18197977.2444458
600.145,18477550.8794556
600.592,16598277.5794067
601.255,16194359.814209
601.614,18914988.4137573
601.977,18511713.7868042
602.336,18582191.2529907
602.884,18877014.6052246
603.318,20441188.4034424
603.763,17286013.6583252
604.14,17055643.2790527
604.502,17821867.4039917
604.871,18066606.9675293
605.321,17458095.7216797
605.689,17647543.2302856
606.059,17163824.2324219
606.52,16542400.6397095
606.96,19540720.6083374
607.409,16909799.3803101
607.783,18233478.3193359
608.338,18536842.456543
608.708,17274211.7894287
609.083,16777937.1467285
609.457,17113864.1708984
610.348,15726959.0506592
610.72,17198760.0822754
611.101,15573867.609436
612.096,3705327.67004395
612.455,19145615.3165283
612.81,17554914.5446167
613.475,17711282.9087524
613.835,19484327.1636963
614.209,16855816.1902466
614.569,18211302.0917969
614.928,18898532.3540649
615.298,17358113.3344727
615.959,19441679.2819824
616.411,16498359.015564
617.31,16598061.1099854
617.75,17763869.1307373
618.121,17795407.0639648
618.56,19092301.9649048
618.991,19883241.9386597
619.368,17914671.7010498
620.266,16219600.1636353
620.633,18882156.699585
621.05,15840854.7799072
621.489,17807496.71875
622.145,19759506.0994873
622.515,17675767.4292603
622.881,17342077.3259888
623.25,17930405.7132568
623.913,19595327.6109619
624.36,17558765.6921082
624.723,14583242.7332153
625.278,17561786.7603149
625.656,15868789.3634033
626.02,17408775.6778564
626.926,15335299.467041
627.29,17695604.5640869
627.655,17737317.2830811
628.216,17045731.7147217
628.654,19044372.7560425
629.013,18456302.1811523
629.388,17871714.5620728
630.053,17254108.3985596
630.497,17253446.3460083
630.947,16351737.9443359
631.315,18384527.7442627
631.875,16794191.5877686
632.651,18209331.8729858
633.016,18251015.8172607
633.386,18012161.880127
633.944,18881325.6796875
634.493,19540087.6540527
634.869,16776445.3380737
635.244,16565342.2288818
635.615,14745456.1845703
636.06,17858193.0458984
636.428,16882813.8526001
636.878,17007144.7695312
637.241,17341188.145752
637.602,19294390.9162598
637.965,19555533.9573975
638.51,17427811.472168
638.883,4345924.96624756
639.249,18648286.7984009
640.023,20400196.137146
640.385,19399423.0374146
640.75,18673449.3256226
641.109,18487254.0059814
641.549,18460293.2731934
642,16352797.4273071
642.446,15957762.395813
642.818,15792416.8770752
643.183,19084858.8490601
643.843,20882638.8151855
644.284,17329879.8842163
645.299,17604839.3709717
645.745,16937184.7028198
646.104,18155380.8391113
646.46,15317929.7027588
647.015,18704403.7219238
647.452,16973893.9380493
647.892,18633649.2217407
648.254,20475698.3155518
648.62,16100793.8218994
649.064,16138829.8101807
649.513,17615946.0610352
650.298,17093560.6585999
650.66,17669200.1808472
651.032,17921046.5415649
651.584,19611406.3662109
651.944,19851756.1326294
652.31,16955663.2297974
653.545,18398910.3743286
653.998,17513291.5555725
654.365,18570295.8887329
655.023,19846445.0704956
655.386,19024033.5482788
655.754,17269098.2681274
656.125,16309017.1773682
656.79,18881221.1258545
657.237,16671530.6991577
657.611,17112386.9753723
657.989,17599178.1086426
658.778,17072893.7733765
659.144,14483317.6083374
659.52,16491042.1583862
660.077,17716869.9453735
660.44,17803038.0915527
660.81,12737400.7755127
662.272,16463082.4047852
662.934,17927666.2565308
663.306,16820568.8839111
663.663,18764590.9666748
664.324,18692254.9401855
664.766,18449771.7633057
665.141,17580353.5015259
665.515,15269395.5484009
666.082,17922136.4505615
666.453,17650060.9608154
666.821,18976432.3362427
667.189,18748723.7837524
667.625,19922383.6591187
668.174,20948137.668457
668.85,17127600.8607788
669.212,18936887.0554199
669.573,19232254.2598877
670.018,17500552.350769
670.453,19571680.6653442
671.106,17932827.8249512
671.464,20999328.9036255
671.835,18456891.2786865
672.281,18031018.0687256
672.727,18507574.1796875
673.386,17432073.678772
673.829,19731603.3239746
674.492,19242674.2911987
674.931,17550488.6456909
675.29,19722132.1622314
675.65,19832307.975708
676.089,18904636.6921997
676.451,20609967.7111816
676.995,21129022.0005493
677.434,19586495.6368408
677.792,20279669.7764282
678.155,16746494.0247192
678.598,19182591.8766479
679.49,17718351.1898804
679.857,18859714.7227783
680.221,19467031.984436
680.66,15222722.3971558
681.102,18596013.8448486
681.469,17993697.9098511
681.845,17973269.5196533
682.205,20387672.3063965
682.874,17221009.8225098
683.236,20365722.6321411
683.593,20456179.2804565
683.958,19827946.9434814
684.393,19989524.9638672
684.748,22067141.9570923
685.405,20323562.8161621
685.76,20133403.8942871
686.128,17143823.7574463
686.493,19981716.0123291
687.386,18460987.3737793
687.748,19131267.3579102
688.114,18225719.5264282
688.561,17513197.5383301
688.928,19134069.8103027
689.29,20537110.0419312
689.836,18770394.5914307
690.195,18362528.119751
690.568,17333455.0654907
691.356,18339824.6708374
691.729,16303728.6359863
692.278,12538922.5857086
693.739,17180078.6137695
694.414,17442398.8477478
694.864,18185870.7952271
695.637,19038348.8071289
696.035,18585256.5870361
696.398,20885737.3151245
696.85,17652522.5882568
697.212,19982566.8015747
697.868,21074244.8054199
698.315,18747870.0930786
699.215,17521181.3734741
699.655,19610454.0705566
700.205,20635852.9455566
700.894,18701387.4338379
701.256,18669846.3961182
701.633,16470824.1577759
702.074,16657263.2998047
702.624,18992007.6373901
702.988,19166275.7592773
703.386,16288526.6538696
703.757,19497241.5032959
704.118,20544989.550415
704.555,20613498.8584595
704.932,16656216.4937134
705.305,15830130.317749
705.751,18256723.4639893
706.207,19183438.7712097
706.573,19452168.1055298
706.937,18213635.7884521
707.303,18213833.7050171
707.739,19308114.3140869
708.1,19050986.7616577
708.458,20032139.4823608
708.828,18557400.5656128
709.63,15840432.1540527
710.075,19086620.0003052
710.98,17070883.0978394
711.425,17809657.9553833
712.101,17898841.2191162
712.477,17042043.8477783
712.843,18336557.7788696
713.631,19057616.7032471
713.999,18022004.6801758
714.37,16024316.2663574
714.934,16784439.8240967
715.503,15753617.5904541
716.185,15766077.9355164
716.552,17872541.2157898
716.923,18566200.8573608
717.473,19097430.3341675
717.917,18770877.7556152
718.595,18238317.9718018
719.041,17665063.7316895
719.496,16266212.7682495
719.876,16140036.4105225
720.255,16310805.5418701
720.702,18055073.0320435
721.073,18566408.7296143
721.438,18253088.1547852
722.11,15795977.320282
722.492,15782397.1617737
722.874,15802427.4624329
723.554,14848088.2830505
723.938,15529921.7272034
724.318,16083894.4798584
724.698,16819888.2828979
725.153,15688763.8901672
725.611,14412858.4999695
726.296,14675907.1253662
726.684,14891269.6572876
727.057,17081328.1786499
727.422,16356900.0366211
727.87,16529032.2994995
728.252,17082150.3746338
728.629,15981051.4099731
729.013,15384288.2182007
729.592,14846486.3292847
729.975,15727294.6719055
730.353,16341789.9255981
730.911,15446356.454834
731.487,16168799.933136
732.279,15590309.8435669
732.653,16775365.4950867
733.04,15931121.0018921
734.062,17141835.1309204
734.437,17274240.5654297
734.813,16648773.3792114
735.262,15781426.4354248
736.058,15285156.1224976
736.444,15499368.7868652
736.821,13969910.454895
737.624,15192199.8584595
738.008,15447757.9464111
738.382,16829940.0023804
738.772,14941408.0532227
739.157,15750341.2322388
739.541,12346998.026123
739.992,14493363.1444702
740.369,15944864.017395
740.741,16861709.1973877
741.312,15040251.7840576
741.704,14569664.7301331
742.08,15283505.2558594
742.536,15435387.2030029
743.43,19837162.9692993
743.866,23746044.5427246
744.42,14989851.1932983
744.789,18602417.276062
745.354,15447474.2227783
745.726,17141051.8115845
746.097,16641191.3218384
746.478,15859283.0253296
746.851,16530284.0272217
747.221,17353016.8745117
747.595,17182876.06604
748.049,17193459.8344116
748.526,16868108.5301514
748.893,17058445.5246582
749.271,17139147.0133667
749.718,16214591.8377686
750.09,16968718.5036621
750.453,18159897.4570312
751.016,16991037.5177002
751.383,17677852.2359009
751.75,17867310.0925293
752.115,18372029.3612061
752.562,17490692.0943604
752.93,17069345.2389526
753.305,17144008.4780273
753.668,18734471.9512939
754.11,18574709.2148438
754.557,18086218.817688
755.122,17428527.7146606
755.497,17928731.3771973
755.865,17783335.8508911
756.234,17694829.9232178
756.688,17343355.7763062
757.237,14951094.827179
757.615,18572000.3117676
757.982,18342515.1378174
758.346,18185128.4476318
758.714,18173588.1011353
759.084,17410629.5552979
759.633,15406206.5915222
760,18820015.3609619
760.364,18910482.3787842
760.727,18648197.8546753
761.167,18731219.0257568
761.534,17989739.0603027
761.908,17585806.3414917
762.283,18301348.9012451
762.653,18202737.4804077
763.022,19256949.0341187
763.46,19767275.9037476
763.821,19769286.9885254
764.184,20003436.2828369
764.741,19479249.5632324
765.099,19622462.6072388
765.462,13560499.2044678
765.83,18126393.3004761
766.197,19157452.8556519
766.746,19806750.991333
767.119,18813783.3152466
767.484,19204098.7313843
767.847,20627437.3251953
768.209,19720611.6581421
768.567,20180702.1674805
768.928,20746532.3135986
769.287,20616494.9625854
769.649,19581595.9003296
770.01,20224928.9221802
770.38,20689884.7658691
770.742,21058542.456604
771.107,20704858.295105
771.466,21176336.7574463
771.828,13447951.833252
772.267,19491335.6166382
772.629,20115972.28302
772.991,20509142.4725342
773.429,19606576.3754272
773.79,20397686.5596924
774.23,19997010.8709717
774.588,20886586.762207
774.95,21130430.1968384
775.495,21724202.7382812
775.857,20689670.4419556
776.22,20915410.7007446
776.58,20875825.4159546
777.243,18634964.394104
777.604,20946115.131897
777.989,20760975.9920044
778.35,21996922.2369385
778.711,21460454.300354
779.085,20326439.0128174
779.442,22145807.3493652
779.83,20279509.5444946
780.27,20163374.9671631
780.631,20686832.3329468
780.99,21474870.84375
781.348,21437774.664978
781.781,20934854.178833
782.139,22597627.8944092
782.495,22639307.4046021
782.93,22577988.3778687
783.288,22329176.1071777
783.659,23148405.741394
784.022,21724100.263916
784.383,21788318.0249634
784.74,21715314.5026855
785.097,22922561.4352417
785.453,22548990.0843506
785.813,22081769.041687
786.172,23494669.3255005
786.604,22278470.2086792
786.966,22690676.2765503
787.322,22782610.5894775
787.755,21859769.2572632
788.111,22915689.7294312
788.467,22973702.1327515
788.821,23598168.0449829
789.254,22251925.8103027
789.616,22424484.8327637
789.975,22238731.1141357
790.407,22290451.7317505
790.835,24378947.2068481
791.189,25875489.5586548
791.547,22843966.8531494
791.904,21740589.5474854
792.26,23938135.8475342
792.921,23967331.1481323
793.276,22977981.6008301
793.63,18381958.4123535
794.065,23864298.3410645
794.419,6250865.20782471
794.771,23871805.2178345
795.126,18306922.6657104
795.481,23626449.9400635
795.913,22771431.6558228
796.269,23961588.6295776
796.627,23959105.4558716
796.982,23674028.057251
797.34,23171867.4882202
797.769,23302217.6305542
798.125,24225971.1162109
798.48,23832171.2716675
798.835,24540793.039856
799.191,22886627.9412231
799.546,23379604.4646606
799.902,24832600.1668701
800.258,25468866.3880005
800.611,26602047.6002808
800.966,23373925.4954224
801.318,24742853.5195312
801.748,24835209.4433594
802.105,24370373.7124634
802.458,24303129.1280518
802.888,25391483.1948242
803.241,24172821.0148315
803.596,23992713.5690918
803.951,24552174.1425781
804.381,25787884.7972412
804.733,25455841.6741943
805.089,24513641.4573975
805.518,15317271.6091919
805.873,24153529.213562
806.228,25033753.7377319
806.577,26199993.3157349
806.929,24958360.5725098
807.36,25919070.7163696
807.71,25705417.6557617
808.063,26437138.2097778
808.416,26858794.9785156
808.841,26992885.8323975
809.19,25754939.3166504
809.541,26398879.4521484
810.082,25803018.7310791
810.436,25953409.7515259
810.786,26637603.4733276
811.136,22748505.5864868
811.49,24009905.8984375
811.841,26316317.319458
812.194,26580143.770752
812.545,25707808.220459
812.973,26025143.1636353
813.324,25711321.7787476
813.677,25571886.4487915
814.214,27259424.6191406
814.567,27191546.4921875
814.925,25250237.1965942
815.277,25327948.8051758
815.632,25351859.4850464
815.983,26272331.3236084
816.407,21280569.5293579
816.757,28588452.1303711
817.108,27094240.62146
817.462,27988763.0657349
817.891,28110493.1853027
818.313,28477784.7816162
818.658,28358968.2772217
819.085,26447208.661499
819.431,29790774.8711548
819.781,29709374.8942261
820.203,29150536.1731567
820.557,30424496.4364624
820.902,30727954.180542
821.323,31048549.7354736
821.668,31899789.5062866
822.016,30897499.932251
822.362,31306090.4121094
822.707,30885446.5904541
823.051,32384292.2161865
823.394,32443696.5031738
823.813,32999742.7438354
824.154,27763728.5561523
824.494,33414103.0053711
824.837,34432775.399353
825.255,35224740.3898926
825.674,35797138.9024658
826.095,33662737.6032104
826.438,35036190.4243164
826.782,36086537.3239746
827.124,33594212.5553589
827.465,34374028.4973145
827.805,22155599.6347656
828.147,36631808.8122559
828.488,35244840.2437744
828.834,35073602.2418213
829.174,35582235.8635254
829.515,35159594.3187256
829.934,34764758.9884033
830.274,35121781.8899536
830.616,36056840.0030518
830.959,35941507.6862793
831.316,5123896.80374146
831.846,39336325.9695435
832.186,35920247.7814941
832.528,33734198.7463379
832.87,34326018.8163452
833.212,34569727.5689697
833.553,35675225.5421143
833.941,35593058.3155518
834.283,35848126.197937
834.628,33498872.2319336
