"rt","ions"
357.794,22656017.5493164
358.138,22912398.3615112
358.486,21955975.1112061
358.83,23135736.5844727
359.475,21116669.1883545
359.817,22119548.5239868
360.158,23695702.5084229
360.802,22862007.3598022
361.148,14279846.5293579
361.491,23633742.7792358
362.25,22479002.4504395
362.669,23278814.9602661
363.317,23447329.6568604
364.19,20242488.4852295
364.839,22575165.916626
365.186,22499753.6628418
365.53,22342100.6688843
365.955,7790598.12213135
366.302,21841337.8917236
366.646,22201705.3318481
367.403,23303718.6025391
367.748,22028765.5363159
368.093,23379915.550293
369.53,21193272.4441528
370.513,25224613.1590576
370.935,24425439.4232788
372.262,22344007.9484253
372.606,23085837.6956177
373.585,22998265.9636841
373.931,23668736.814209
374.276,23877725.5563354
374.625,22600720.515564
375.383,24030262.7908936
375.726,23987487.1430664
376.07,24240367.3977051
376.415,24152896.1906128
376.759,22942968.4075928
377.516,22952651.3244629
377.861,22595048.1759033
378.203,23069718.8477783
378.737,23069746.7336426
379.083,21270142.8381958
379.423,22651073.3583984
379.956,18345599.9074097
380.302,20885776.338562
380.649,21069265.3495483
381.064,23604692.2815552
381.406,23422740.6976318
381.749,22332805.6546631
382.393,22663570.5184326
382.811,22667869.3343506
383.23,23033953.8071289
383.577,22757390.5557861
383.92,23352769.4254761
384.452,22490248.5016479
384.987,22206443.5360107
385.41,21899131.0679321
386.055,21787551.5869141
386.402,21480339.3004761
386.754,19657878.4686279
387.175,22010319.9682007
387.707,20896847.6937866
388.128,22434031.2739868
388.751,8226977.11700439
389.094,23201433.9702148
389.438,19294369.8478394
390.085,22869472.1082153
390.43,22752902.0316162
390.774,21093777.5299072
391.76,17194690.1481323
393.195,20969263.3369141
393.724,21826396.3189087
394.146,21477263.3972168
394.574,20657517.3610229
394.924,21460851.0148315
395.462,21337323.9366455
395.802,21032273.2080688
396.15,17870028.3251953
396.57,21229035.5916748
396.916,21933991.052002
397.271,21367367.137207
397.919,18090727.6069946
398.263,22398774.7005005
398.606,19838269.0505981
399.027,22195300.8482056
399.451,21466414.4419556
399.799,21950326.605896
400.145,21911851.0033569
400.905,20617231.3066406
401.246,23195553.7714233
401.591,21924451.411499
402.012,20164394.8884277
402.435,21667138.2861938
402.776,22176993.9407349
403.312,21343410.8364868
403.734,17458871.2172241
404.08,21487565.6904297
404.427,21882632.4497681
404.846,21124874.8968506
405.607,22801305.506958
406.256,20828787.5463257
406.599,21564369.8066406
406.947,20881816.2451782
407.295,20324864.0145264
407.718,20512769.8833008
408.064,17007841.2423096
408.409,22024551.8434448
408.752,21572108.7338257
409.097,21595113.9837036
409.527,19961123.6881714
409.95,20334129.0844727
410.71,21298641.2672729
411.06,20967678.5855713
411.412,21257762.0822144
411.835,21263195.7183228
412.185,20248042.1501465
412.833,20257715.8344727
413.18,20341433.8422852
413.527,20281158.4200439
413.95,21047474.1624756
414.297,20122340.4736938
414.648,20204158.3190308
414.996,16622500.7636108
415.339,20222881.6166992
415.873,20352672.7857056
416.218,20352599.8566284
416.565,19625427.65625
417.555,20193663.8642578
417.904,19586163.7738037
418.249,19954415.4911499
418.67,20846820.5806274
419.012,15441748.3706665
419.775,20648970.5132446
420.122,21558005.0793457
420.468,21676071.954834
420.814,20666296.4189453
421.458,20910411.050354
421.803,21909427.0541992
422.147,20957302.6303711
422.565,21005267.7747192
423.216,20993652.8204346
423.64,19979005.3431396
424.295,19982764.2965088
424.643,21010887.8369751
424.991,19438039.5438232
425.527,20839621.7593994
425.947,20560967.156311
426.48,20725909.9766235
426.842,20894102.4564209
427.186,20774815.053894
427.838,20935702.7180176
428.185,20048536.8911133
428.529,20850120.8594971
429.068,15534498.2269287
429.415,20688059.2487183
429.762,20985962.2084351
430.11,19924791.3531494
430.757,21248891.008667
431.106,20812566.2630005
431.453,19683228.5668945
431.802,19598480.2166138
432.341,18056823.3619385
432.765,18888029.9969482
433.189,19410410.4605103
433.614,19714190.6634521
433.964,19179646.6529541
434.315,19443330.4161987
434.854,19149433.081543
435.205,18838789.9677734
435.555,20381061.3247681
435.906,19345957.7659302
436.257,19213326.7943115
436.607,19431938.3900146
437.032,20189194.0423584
437.456,19375716.8892212
437.994,19173344.1155396
438.348,18900683.2617798
438.691,20107419.5274048
439.121,18507574.2229614
440.105,18993488.3000488
440.457,18538271.9076538
440.801,22088204.4700317
441.226,18525121.3584595
441.765,18760822.8563232
442.112,19408589.5365601
442.462,18528222.0340576
442.992,18945430.9111938
443.346,18153253.4815063
443.7,18744933.1121216
444.354,18826930.4779663
444.781,19395486.288269
445.13,18858954.6710815
445.484,18314546.3641357
446.022,19026704.8474731
446.452,18743730.6073608
447.19,8107748.9233551
447.734,18861939.6712646
448.276,17812054.8012085
448.627,19157718.5942993
448.986,18159296.4102173
449.536,10306727.3544769
450.083,16941487.8182983
450.425,18392724.2920532
450.775,18815093.1230469
451.13,18838474.670166
451.555,18883651.7353516
452.09,19748739.1422119
452.445,18636312.6389771
452.79,20550749.9872437
453.441,19835723.7700806
453.87,19526258.8331909
454.638,18771970.0076294
454.981,19553791.8123169
455.325,19548671.0157471
455.748,13558245.0706787
456.098,18563563.6151123
456.446,19132357.8126221
456.867,18958999.6051636
457.285,19394971.0592651
457.714,19815662.078064
458.133,19275270.4071045
458.664,19017864.8099365
459.199,20105331.9760742
459.546,19745389.739502
459.892,19487948.9709473
460.241,19742398.5102539
460.67,18830477.6618652
461.208,19205203.8997803
461.855,19188045.3242188
462.202,19712416.8022461
462.549,18984806.048645
462.897,19607930.0894165
463.322,18982061.1705322
463.668,20499522.072998
464.015,19568945.8054199
464.361,19596159.1494751
464.786,18957669.4335938
465.546,20319628.9611816
465.892,19469942.8475952
466.542,19620453.5891113
466.964,19649190.0092773
467.383,20208231.9266357
467.735,19501996.5653687
468.083,19904981.145813
468.732,19926434.5776367
469.081,19658633.6731567
469.435,18933597.1888428
469.783,20088456.8590088
470.324,18131046.0522461
470.667,20439416.442749
471.009,19002740.5730591
471.433,20274390.2789917
471.776,19210731.144165
472.123,20499721.0405884
472.878,20365366.7627563
473.311,19268813.5673218
473.659,21439325.8223267
474.009,19718869.1740112
474.432,18907503.3446045
475.084,21152988.6923218
475.426,22042104.5164185
475.776,20717459.3814697
476.649,20276454.8554688
476.993,20739128.722229
477.334,20329090.6915283
477.867,20036215.2402344
478.212,18959051.7193604
478.559,20570714.4903564
479.094,20245681.5093994
479.521,19949334.1206055
479.951,16331559.9222412
480.298,19454974.9581299
480.642,19122367.6220703
481.067,19215740.0599365
481.492,19831718.1618652
482.031,16937937.5819092
482.45,19903832.9570923
482.871,19008571.7322998
483.421,9349164.65830994
483.769,20248674.9573975
484.119,19220602.1556396
484.658,20207308.4182739
485.081,18741743.6960449
485.426,20682883.8826294
485.848,20575476.9873657
486.199,19429009.390564
486.55,19137429.895813
487.199,20610294.821167
487.733,18379893.8765869
488.386,19238566.0064087
488.732,19600817.6539307
489.084,20168429.6598511
489.514,19014920.9492798
490.273,20126538.2138062
490.689,20566173.652832
491.04,20022849.5408325
491.383,20463749.8887939
491.731,8573450.9128418
492.266,19238891.5872803
492.802,19533244.109436
493.226,19174402.8550415
493.573,19244006.619873
493.924,19661226.9361572
494.278,19272378.6750488
494.705,19587559.6150513
495.047,19576012.9797363
495.388,19952195.0924683
495.744,19191066.4989014
496.168,20098645.0220337
496.703,20258410.2651978
497.24,19249542.1759033
497.589,19744905.2822266
497.935,19853047.8377075
498.359,10986982.7775879
498.704,20076342.4042969
499.047,19631359.3851318
499.476,20023881.1292725
499.824,20015568.4517212
500.358,20337739.0150146
500.709,19699417.9255981
501.055,20434538.4641113
501.59,20614885.296936
502.009,16005384.2359619
502.431,19678693.6078491
502.97,19699492.2943726
503.404,19370785.1378784
504.056,20023915.2910767
504.402,19742109.0695801
504.75,19379243.3499146
505.099,19680473.9935913
505.976,20416015.2156982
506.325,20640727.4141235
506.669,20235433.3018799
507.09,19468974.241272
507.516,19811638.3861084
508.056,19009651.7352905
508.586,21233668.8342285
508.937,19050062.774292
509.284,19499755.847168
509.818,20014177.9620361
510.165,20558343.6228638
510.511,20758152.2770386
511.046,19427288.4940796
511.466,20293931.8113403
511.888,19666987.5690308
512.429,19393768.5713501
512.772,21481270.5683594
513.321,12652225.0637512
513.864,19517875.7384033
514.518,19290617.5341187
514.872,19076199.5519409
515.219,20693676.3117065
515.65,19370568.9629517
516.302,19849772.9541626
516.649,20468394.1651001
516.992,19827922.4785767
517.339,19217926.8464355
517.686,19990263.7602539
518.034,20202418.6908569
518.462,20192446.6429443
518.809,18762036.2807007
519.154,19184427.4534302
519.579,19207641.7625732
520.004,18955340.1338501
520.423,20423659.7072144
520.768,19592432.7487183
521.422,20258970.3998413
521.77,19119530.1115723
522.118,20286516.3208008
522.462,19185202.2906494
522.887,19378381.9642944
523.237,19642450.0871582
523.588,19347986.0236206
523.936,19218359.0266113
524.287,19130603.819458
524.632,19642557.1225586
525.735,18446595.8415527
526.268,20866615.3255615
526.693,19519756.3091431
527.352,18005306.5406494
527.811,18702108.7314453
528.235,19405194.0038452
528.775,12690452.0321045
529.124,19323545.3326416
529.475,17214203.0308228
530.122,19864111.1706543
530.544,19328908.388855
530.887,19721923.6876831
531.308,20662615.2976074
531.957,20656334.1473389
532.306,15056824.8009033
532.659,19858307.9700317
533.306,19545919.9492798
533.654,19093881.8706055
534.005,19114166.1029053
534.742,12411165.8141479
535.617,20439389.9851074
535.959,22273453.0214233
536.304,16497462.0263672
537.741,19810934.7079468
538.087,20652500.7150879
538.436,20491838.3649902
538.976,18535564.0545654
539.398,18934762.9083862
539.746,20223116.6140747
540.094,19511515.9616089
540.457,18340291.4646606
540.804,19745496.848938
541.147,18480441.5720215
541.795,19474065.057251
542.137,21448083.0093994
542.484,20025473.5067139
542.908,20312894.1791382
543.26,18915905.6763306
543.608,19762778.7355957
544.034,19422179.7095337
544.461,19932063.5218506
544.815,19518904.9813232
545.355,20064515.2051392
545.703,1519075.19384766
546.051,20416827.1015625
546.401,19648330.0610962
546.756,19865077.0408325
547.406,15834027.3985596
547.83,19841003.6268311
548.597,19763086.0753784
549.019,20969546.2600098
549.366,20084817.4074707
549.792,19261286.2008057
550.139,16440084.5464478
550.786,20078387.0524292
551.135,19625340.4234619
551.483,19637965.6935425
552.02,20728799.8475342
552.78,20040379.041687
553.127,20020132.6612549
553.473,20551507.7388916
553.816,16916741.2998047
554.913,19975304.2845459
555.336,21364852.4549561
555.871,20580066.8325195
556.217,20670492.2787476
556.564,20467844.0675049
557.21,20465122.7703857
557.558,20151816.0953979
557.905,20213800.3721313
558.327,20081304.4140015
558.75,20384443.2043457
559.098,19961106.7998047
559.522,19890865.6439209
559.947,20099117.0420532
560.369,20177077.0487061
560.716,19996270.513916
561.065,19930536.6669312
561.493,19067750.798584
561.843,19257037.1700439
562.196,19360027.1303711
562.771,17964631.1920776
563.123,19131411.3092041
563.474,19659492.9772339
564.351,19134771.2391968
564.779,19389756.9267578
565.205,19299986.2756958
565.859,19288207.3424683
566.209,19473349.8989868
566.562,18876562.255188
567.438,19697522.7799683
567.865,19694538.9271851
568.4,15349652.9423828
568.822,19418449.1803589
569.362,18850642.1504517
569.71,19366730.1544189
570.058,18212257.1779785
570.484,19814568.043335
571.13,20536456.1832886
571.549,20064753.6604004
572.539,19174578.5061035
572.964,19538013.6958008
573.951,18116989.7564697
574.301,18969525.0531006
574.653,18780082.2078247
575.423,19030791.2070312
575.849,19458956.1912842
576.196,19714910.0963745
576.544,19844713.1162109
576.895,19119750.9455566
577.546,17301743.2808838
577.895,19586249.3761597
578.247,19802056.7245483
578.663,21402249.6331177
579.086,20250602.368042
579.433,20602641.9816284
579.784,15330076.9091797
580.211,18909482.2856445
580.865,18901384.3797607
581.216,19312139.3163452
581.561,20269135.1513062
581.907,20383041.3376465
582.256,19465360.7818604
582.607,19513121.3596191
583.033,19406242.5083008
583.574,19126307.5714111
584,19708617.8198853
584.539,18854819.1353149
584.891,18538132.9485474
585.242,6025448.20007324
585.668,18564002.3112183
586.427,19582721.9445801
586.771,14583453.2211914
587.123,18056921.899353
588.108,19629595.0117798
588.532,18834611.5965576
588.948,19989527.7960205
589.367,20446513.3257446
589.714,19235852.1212158
590.061,19124009.7526245
590.409,18599222.4940796
590.833,18622942.3600464
591.185,18421791.9830933
591.607,19239936.079834
592.028,19683564.8276978
592.379,19156828.894165
592.726,18888469.7868042
593.075,19241512.2924194
593.422,19415988.5046387
594.298,18922330.5348511
594.646,19480524.2041016
594.997,19936571.2705688
595.533,15821908.4919434
595.88,19451881.2541504
596.637,19010203.1273193
596.98,19374904.4450073
597.322,18066689.6508789
597.857,19355575.5094604
598.498,21001000.5963745
598.919,19396508.5374756
599.565,19893614.3119507
599.91,20336784.9489746
600.257,18968886.5949097
600.603,20112211.7910767
600.95,19349624.7620239
601.38,18333438.9237061
601.728,19121218.3560181
602.076,19386809.6802979
602.42,19770591.368103
602.846,19257602.5994873
603.27,19365392.6619263
603.614,20273062.1139526
604.149,19251481.87677
604.497,18325380.3987427
604.845,19672904.3468628
605.491,19967898.4168091
605.84,19898927.8291016
606.192,18556263.3309937
606.616,19713603.7131348
607.264,19926789.9512329
607.61,19424631.6164551
607.958,18650891.8943481
608.835,20005856.9205322
609.254,21049088.0009766
609.898,20673341.50177
610.446,8992988.64334106
610.794,20049990.2861328
611.558,19298909.5776978
611.905,15391680.9586182
612.255,18963287.1755371
613.014,19362869.9469604
613.356,20191376.5394897
613.703,19097886.7823486
614.05,18877577.4351807
614.47,19375151.15448
614.811,20230424.8445435
615.155,18317573.3057251
615.503,18772002.5772095
616.147,19015839.6021118
616.57,19732567.7102661
616.916,20334309.2994995
617.258,19720056.3876343
617.711,14634016.9031372
618.247,20042218.0492554
618.896,18878053.177124
619.244,19434904.1412354
619.589,19875039.7102051
620.461,20426000.6560059
620.801,20391433.7396851
621.147,14505282.2947388
621.494,19508729.6860962
622.027,19819916.9542236
622.372,19793096.7647705
622.716,16298410.8926392
623.141,18987379.8109131
623.566,18717047.1997681
624.44,19736002.727356
624.788,19769301.5895996
625.138,19694222.4691772
625.561,20128107.6894531
625.984,20073874.8466797
626.327,20134248.760376
626.672,19613976.149292
627.02,19787811.4448853
627.785,19764597.7262573
628.205,19537722.5076904
628.552,19733010.2398682
628.983,18485495.1842041
629.402,18044064.3009033
629.938,20372567.8151245
630.588,17648327.2858887
630.934,19355046.3001099
631.282,20984481.24823
631.701,20116348.3070068
632.122,19196785.1879272
632.541,20410382.2672729
633.072,19892534.2459106
633.419,19420815.4611206
633.767,19672886.6156006
634.108,20039138.8738403
634.457,19296527.6323242
635.218,19746567.2426758
635.565,19471533.4371338
635.907,19554776.3328247
636.258,19746950.2205811
636.795,19033994.7592163
637.217,20048869.322937
637.561,19924760.6108398
637.903,19513092.3887939
638.245,18162728.8878784
639.574,19333401.7476196
640.225,19279125.5563354
640.574,14869715.8095703
640.918,20331626.2601318
641.265,19737057.765625
641.913,19387418.6611938
642.261,20207548.8348999
642.616,18683139.6629639
643.034,18989715.6201782
643.569,18743910.7913818
643.917,19480883.9165039
644.26,19147238.5311279
644.609,19212475.8769531
644.955,19040913.923584
645.6,19464712.1588745
645.942,19866701.3721313
646.282,19143906.8989258
646.832,11467752.5321198
647.257,19351518.0009155
647.68,19584070.4818726
648.211,19158568.5111694
648.553,20799611.1361694
649.214,17890431.1139526
649.635,19617342.1791992
650.288,18984939.0220337
650.635,18247314.1737671
651.058,19611068.1030884
651.404,15760532.0162964
651.75,18225339.5057983
652.092,20417583.7908936
652.514,19600754.6335449
652.864,19809015.2767944
653.212,19001540.5699463
653.748,19380503.3532104
654.093,18600343.0960083
654.442,19593455.0731812
654.91,17779593.1610413
655.265,19136100.8951416
655.911,19586601.8464355
656.262,19726136.7957153
656.609,19619140.9977417
656.954,20367756.9057617
657.602,19458505.8656006
658.026,19779412.2827148
658.448,20156138.9064331
658.796,19607535.2453003
659.147,19620275.3109131
659.571,20401247.6694946
660.108,19183677.9110107
660.459,19121382.6400146
660.808,19238455.4272461
661.155,19908606.6732178
661.921,20159737.744873
662.269,19607645.6975708
662.619,19451994.8054199
662.966,19544223.9102783
663.393,19294061.4645996
663.839,16563429.4257812
665.276,19760667.6500244
666.146,18670982.3878784
666.571,21612437.6088867
666.91,18917564.9719238
667.258,19837176.7436523
667.606,20147760.7006226
668.132,21786521.0997314
668.659,21371906.5151978
669.01,20112153.1369629
669.355,21404388.1939087
669.893,20270558.3401489
670.315,19803210.4786987
670.73,21007391.5608521
671.381,20414109.3908081
671.727,19862676.4707642
672.067,21942242.7294312
672.408,11055187.6598511
672.826,20386959.8963623
673.47,22070179.6705322
673.815,22300561.9159546
674.154,21971844.3554077
674.493,20304382.8719482
674.833,18694614.2324829
675.177,19410991.6224365
675.824,21266072.7189331
676.24,21956160.9309082
676.773,20579519.0784912
677.124,20158246.0696411
677.469,20484621.0898438
678.11,22608424.618042
678.532,20933603.6878662
679.061,22022763.2007446
679.403,22198358.8878174
679.743,20149595.1206055
680.088,21418233.2052002
680.508,20732927.7584839
681.157,20275859.4309692
681.503,20086517.2939453
681.852,19839637.3590698
682.43,13853681.164917
682.851,20753948.3098755
683.196,20396363.8782959
683.624,20018921.1317749
684.051,20297363.6600342
684.391,21960768.7360229
684.734,20550169.9188843
685.08,21530748.2852783
685.497,21714775.3800659
686.091,19390593.0297241
686.437,21883798.8439331
686.781,22272872.067749
687.125,20842358.7470093
687.773,20275555.314209
688.119,21293502.4500122
688.46,20343815.2772217
689.219,21568015.7098999
689.561,21296286.7272339
689.901,21124223.437561
690.242,21061245.2018433
690.662,20638946.7731323
691.08,21651081.1378784
691.499,21248241.796875
692.139,22186889.9168091
692.479,19911965.5212402
692.824,21193256.8651123
693.581,22201833.9268799
693.996,22525440.8222046
694.524,22259526.5077515
694.867,22701837.6054077
695.206,21437849.4710083
695.73,20927929.031189
696.068,21232318.571167
696.406,20934263.5512085
696.939,21279450.348999
697.283,20415975.3199463
697.625,21065245.5116577
698.156,21841015.2730103
698.496,21862158.0037842
699.021,20214699.5873413
699.367,20791177.8821411
699.707,22257255.368042
700.35,20309037.7856445
700.69,20241334.5265503
701.031,20671711.5576172
701.675,21121744.5760498
702.016,20881173.449585
702.361,21371827.3097534
702.777,21568884.0883789
703.42,21646626.1506958
703.77,15436292.9730225
704.111,21173613.2099609
704.64,21156862.8399048
704.98,21844831.8012085
705.328,19859496.0049438
705.75,21355066.1611938
706.175,19781826.5255737
706.517,21119048.4619141
707.057,19285299.0910034
707.408,19142680.5332031
707.751,19464716.4510498
708.178,18764301.2128906
708.605,18590476.1998901
709.679,10465557.5460052
710.029,18701622.887146
710.382,18220018.111084
711.377,17551802.4371338
711.728,17425339.7111816
712.086,17902087.6247559
712.631,17340173.9776001
713.288,17306873.4544678
713.675,16353243.0386658
714.033,17538304.6505127
714.692,16885321.6335449
715.045,18758855.081665
715.399,11848413.8236694
715.76,17258043.3393555
716.653,16464423.3687744
717.018,16362739.1546021
717.384,17175404.3800659
718.275,16498160.3824463
718.636,17615740.0333862
718.999,15740814.8213806
720.49,15212917.8317871
721.593,19346164.5134277
722.139,17650146.685791
722.499,17144758.913147
722.863,16479787.3656616
723.75,18579404.4281616
724.103,18295065.1615601
724.459,18087197.5419312
724.811,19073030.3789673
725.161,15605064.1968384
725.519,18716319.0704346
725.868,19461672.4336548
726.417,6863712.90611267
726.773,18120617.0298462
727.433,16777407.8452759
727.788,18371337.8787231
728.151,17340518.8057861
728.508,17474156.4968872
728.941,17366922.288147
729.368,18341173.1538696
730.022,18347435.012146
730.381,17320268.5682373
730.736,18338620.668457
731.496,19300716.3120728
731.927,17845865.8790894
732.282,18388749.6931152
732.934,18229295.9327393
733.363,18171976.861145
733.717,17943199.5446167
734.069,19077687.4199829
734.497,18375670.5142822
734.924,18607473.5446167
735.343,19314099.9180298
735.771,18024506.2640381
736.31,19102179.2849731
736.658,18943709.0705566
737.007,18171570.7721558
737.432,18689712.2468262
737.78,18725595.2484741
738.131,19533162.2428589
738.551,19770668.9475098
738.899,18843688.0899048
739.248,18969293.3947754
739.599,18074937.2029419
739.944,19755765.9926758
740.363,20157066.9480591
740.709,18251140.6516724
741.056,20319259.9592285
741.588,19904551.5725098
741.933,19725883.4718018
742.355,19936027.2511597
742.776,20782840.6828613
743.121,19504803.3475952
743.863,9839638.95074463
744.276,26509697.9102173
744.616,23788138.7357788
744.957,22348957.8458252
745.294,22385449.2453613
745.704,22996329.302063
746.043,22117581.7398682
746.377,23688408.8567505
746.795,21175670.5679932
747.435,22419719.4768677
747.77,23551802.2572632
748.108,22748528.9623413
748.53,22803606.8128052
748.867,23148087.8309326
749.206,22763891.956543
749.543,22713053.2868652
749.883,23409532.9424438
750.216,22924165.5775146
750.558,22314406.3186035
750.894,23880314.9816895
751.307,23779156.2841187
751.646,23722774.1601562
751.984,24254337.6400757
752.327,21327342.1501465
752.744,22974539.3621826
753.497,22436606.5314331
753.84,21466150.6318359
754.18,22424124.5021973
754.518,23867424.8789062
754.853,24646340.9539795
755.196,22218628.005249
755.535,23918257.9512329
755.873,24417956.519165
756.213,24052008.6973267
756.548,24702837.2901001
756.885,22559694.8669434
757.218,24012105.8746338
757.555,24054999.6416626
757.892,24136756.8236694
758.228,24324416.2924805
758.567,24147137.491333
758.981,23960582.262207
759.319,18754840.2123413
759.656,24678923.4571533
759.994,23910982.8189697
760.333,23916298.3449707
760.788,20304000.1339722
761.129,25248427.9360962
761.462,25070424.4244995
761.871,25862034.7935181
762.278,24331936.4746094
762.619,24215495.0847778
762.958,24969492.9797974
763.374,24944372.3544312
763.709,25331749.2111816
764.046,24929436.1977539
764.385,24629521.9456787
764.726,25910510.5301514
765.062,24421256.4785156
765.399,25438594.4161987
765.732,24644933.3763428
766.073,26656740.4160156
766.411,26240718.2188721
767.034,18480543.0233459
767.372,27168640.694519
768.006,27198981.3054199
768.418,25152664.5644531
768.754,26419570.1922607
769.092,26159377.2262573
769.505,25943370.5166016
769.919,26215057.8286743
770.256,26940491.7952881
770.596,26578739.7165527
770.934,26872621.5534668
771.271,26466973.4333496
771.795,26215091.2809448
772.133,26684688.4691772
772.471,26895806.7830811
772.81,27501209.1090088
773.145,27570624.9949951
773.556,26861288.8349609
773.892,27682745.4448242
774.229,27769816.0270996
774.568,27170080.4188232
774.979,26038539.4871826
775.316,28586207.4221191
775.651,28261714.2418213
775.988,28540537.0471191
776.325,28258403.270752
776.663,24272907.340332
776.999,27388018.7774658
777.334,28639524.3240967
777.67,29113670.2521973
778.007,29226367.5722656
778.344,28474904.9904175
778.677,27868352.2573242
779.012,29076394.9750977
779.347,28935661.3751221
779.684,29104369.1361084
780.017,29551176.6011963
780.351,30388706.1286621
780.686,30141719.1474609
781.024,28863672.857666
781.36,29127403.2329102
781.697,29844968.8719482
782.034,29926095.7662354
782.369,30017104.5166016
782.702,29944088.8582764
783.038,29437110.6842041
783.374,29706208.27948
783.896,30591538.9532471
784.229,31112396.6112061
784.564,30419409.7663574
784.897,30275321.1298828
785.232,30963256.5447998
785.567,30474892.206543
785.904,30544557.7591553
786.237,30575187.916748
786.571,30715209.7562256
786.904,30033273.8955078
787.239,30770335.5076904
787.787,19930062.4245911
788.196,31963310.8178711
788.718,32377270.2191162
789.356,30882259.456665
789.691,31503124.9251709
790.025,32110687.3720703
790.358,31871048.4265137
790.692,32627164.057251
791.024,33308414.1395264
791.356,33220152.7144775
791.69,31590627.1141357
792.024,33422586.2984619
792.357,32574127.8602295
792.766,32786693.8748779
793.1,33114124.9135742
793.432,33576746.9995117
793.767,35382897.6341553
794.099,34322298.3170166
794.432,34052625.4956055
794.764,34997711.3198242
795.096,34913427.489502
795.502,34538618.6789551
795.832,35927864.2553711
796.164,32824238.3526611
796.495,37456461.6296387
796.827,37006770.9100342
797.158,36857665.0670166
797.488,37342166.8918457
797.82,37593261.8945312
798.15,37881907.4014893
798.482,38517203.890625
798.811,38211218.5831299
799.14,39183246.7862549
799.471,39040106.2047119
799.799,19924015.1660156
800.128,39061236.034668
800.458,39199118.197876
800.788,40056305.5411377
801.119,1240270.05981445
801.524,39890970.3432617
801.852,39954680.1588135
802.181,41157783.9768066
802.508,40997205.9073486
802.836,41378912.0889893
803.164,40133845.1663818
803.679,41487308.8231201
804.007,42407406.9073486
804.41,42500640.5134277
804.737,42100937.3225098
805.064,40856900.2896729
805.393,41963945.7845459
805.722,42378438.8338623
806.049,42053548.817749
806.378,41761638.7718506
806.707,32003411.3198242
807.036,40966632.0789795
807.365,40013479.5041504
807.694,42170036.3591309
808.023,41651034.4178467
808.352,41166512.8447266
808.684,40864878.2150879
809.013,41187769.7744141
809.343,41196213.4134521
809.747,41462462.5897217
810.077,41089488.5593262
810.406,41504583.6531982
810.813,41517009.3688965
811.142,41767880.7885742
811.473,40638460.1103516
811.803,41171738.9466553
812.212,40178932.7006836
