"rt","ions"
356.296,15273563.380127
356.649,14917578.2449951
357.077,14962673.774231
357.433,14696710.3134155
357.789,14973271.3389893
358.146,14817325.1149292
358.503,14760809.8292236
359.16,14774148.0767212
359.521,14280561.8137817
359.878,14231737.897522
360.424,14218438.8395386
360.784,14345074.4816895
361.142,14227542.0112305
361.502,14223451.0513306
361.86,14414659.6376343
362.292,14592529.4741821
362.843,14374001.526001
363.499,15020008.5153198
363.856,14384517.0494385
364.213,15143207.1022949
364.567,15296150.7463379
364.925,14586387.2131348
365.357,15091132.4981689
365.712,15063234.0620117
366.069,14620855.314209
366.429,14143906.65448
366.863,14110818.6544189
367.296,14693025.2246704
367.651,14911800.3198242
368.007,15074686.8308105
368.359,15237238.1124878
368.718,14196424.3497925
369.077,14015385.3985596
369.433,14911026.2059326
369.788,14469534.8804932
370.149,14172183.3471069
370.508,14070962.444519
370.869,13762632.8321533
371.225,15300808.2798462
371.58,14973374.6643677
371.937,14417126.0252075
372.295,14605571.4368896
372.653,14718511.7613525
373.009,14772255.4081421
373.667,15317263.8399048
374.024,14804521.8309326
374.38,14505541.2164307
374.736,14701924.9174194
375.091,14833733.1137085
375.75,14514127.6838379
376.106,14311347.7657471
376.463,14540866.8597412
377.117,14001758.7437744
377.477,14260836.4295044
377.836,14144272.1727905
378.198,14442002.0758667
378.556,14240629.9335327
379.104,14275171.8358154
379.461,15086961.6757812
379.815,14658968.8358765
380.359,14313788.4863281
380.714,14277465.4133301
381.071,14753919.4506836
381.43,13526573.4829712
381.864,14083515.8585815
382.22,14698583.7238159
382.571,14810744.0003662
382.998,15631362.1535034
383.349,14804168.7164307
383.702,14662079.0165405
384.246,14603640.6972046
384.603,14637435.607666
384.958,15014941.699585
385.387,15493382.0822754
385.743,14474281.5129395
386.395,14411360.9854126
386.749,14142511.5349121
387.107,14303457.682251
387.878,13749890.585083
388.238,13750902.7980957
388.594,13923314.6159058
388.952,13718349.171936
389.314,13869499.5032959
389.674,13639844.0115967
390.219,13499407.8049927
390.581,13565960.2919922
390.94,13553989.7925415
391.374,13333622.203186
391.735,13366126.8824463
392.096,13201864.1123657
392.53,13633863.0720825
393.187,13471670.9817505
393.623,13694741.4680786
394.052,13612760.2618408
394.404,14240796.3129272
394.764,14124002.9828491
395.42,14067931.4533691
395.774,14368470.3355103
396.131,13815370.5596924
396.67,14376826.6517944
397.548,14144011.3084106
397.904,14061601.0900879
398.257,14672413.8421631
398.687,13976761.5914917
399.119,13448410.067627
399.476,13209811.5386963
399.83,13990470.9214478
400.483,14450830.6623535
400.838,14412467.7858887
401.193,13899416.0532837
401.547,14538370.9484253
402.09,14558434.0925293
402.442,14381622.3895264
402.796,14530425.6550293
403.149,14497903.0876465
403.582,13421776.6278076
404.125,13718668.5353394
404.483,13230772.7993164
404.84,13818217.5283203
405.194,13919810.6383057
405.734,14067280.7387695
406.091,13781951.6993408
406.444,14033607.3491821
406.8,14050515.9854736
407.153,14896715.0511475
407.505,14767797.9537964
407.855,14894853.5981445
408.215,13580946.8515625
408.569,13605606.4973755
409.118,13258437.3944092
409.485,12696498.3428345
409.849,13375929.6722412
410.394,14347493.5766602
410.752,14031343.3027954
411.108,14174598.8395996
411.773,13543282.678894
412.129,13742041.8034058
412.484,14079453.0653076
412.916,13161959.5803833
413.686,13014021.7102051
414.042,12997021.6015015
414.399,13845936.2297363
414.76,13108979.0903931
415.119,13416216.4940796
415.658,13911297.0206909
416.013,13467569.9691162
416.366,13209043.6066284
416.727,12963038.1494751
417.089,12870362.6815186
417.445,13114061.9038696
417.882,13080426.1879883
418.239,13111708.2019043
418.595,13009693.6271362
419.028,13740390.9751587
419.38,13294328.362854
419.742,13819441.885498
420.101,13375881.6426392
420.996,12684678.152832
421.353,13776855.5
421.712,13389655.6692505
422.142,13919393.4083252
422.5,13217502.4832153
422.865,13127224.0471802
423.228,13612033.8092041
423.774,14241171.960144
424.206,13576700.2134399
424.56,14161834.2683716
424.993,13058435.5769653
425.541,26357564.2366333
425.858,217957150.652588
426.185,159753495.242676
427.61,42721495.6473389
429.025,24085091.3433838
430.438,20425805.059082
431.854,15373158.4448242
432.93,14253315.5067139
433.256,14805498.9656982
433.579,14894812.8295898
434.658,13695689.5900879
434.985,14060433.1984863
435.314,13754697.8311768
436.053,14273897.9547119
436.379,14313676.2545166
436.708,15196514.2546387
437.454,14427948.5122681
437.787,14108973.5643921
438.121,13953108.590332
438.531,13493945.4503174
439.166,13907236.9123535
439.505,13879756.1754761
439.841,14287743.59552
440.365,14524811.4909058
440.702,13969455.7330933
441.04,14377713.4731445
441.453,14434918.5612183
441.874,13706564.2024536
442.407,13361708.4984131
442.824,14079059.4198608
443.169,13577608.3892822
443.512,14003979.6867065
443.855,13899694.553772
444.277,13674331.6530762
444.623,14000721.3562622
444.972,13122186.0100098
445.395,14142314.8725586
445.742,13918121.8731689
446.086,15038063.8044434
446.51,14799340.8616333
446.953,13034131.4046631
447.309,15206594.4030762
447.663,15461510.6467896
449.107,13351298.0338135
449.754,14271850.5479736
450.106,13285553.7479858
450.456,13869235.7739868
450.885,13759651.1340942
451.237,13460784.230835
451.589,13461685.1608276
452.24,14004471.9643555
452.59,13283764.0150146
452.938,13432670.010498
453.289,13472009.0499878
453.641,13702373.8265381
454.067,13514840.1712036
454.716,13666627.5857544
455.065,13707648.6552734
455.411,14012004.7835693
456.176,13442999.7850952
456.527,13319663.9871826
456.879,13790222.0321655
457.305,13498718.1170044
458.067,14323872.0301514
458.498,12658284.1949463
458.848,13519983.5289917
459.612,13837549.9111938
460.262,13582417.5719604
461.134,14936536.3248901
461.564,13568425.2221069
462.215,13876120.7280273
462.565,14012664.336853
462.916,13835250.8424072
463.269,13238060.0239868
463.618,14082297.1000366
464.046,13039608.9702148
464.401,13671746.9523926
464.756,12962894.3970947
465.108,13462967.1096191
465.464,12870964.1483765
465.818,13821875.319397
466.171,13452146.1532593
466.826,14133514.3272095
467.178,13948167.4042358
467.529,13426462.2155151
468.184,13097799.3567505
468.538,12978326.6487427
468.969,13516344.5939941
469.398,13412768.0230103
469.751,13506845.984375
470.182,13677768.8601074
470.613,13675200.2925415
471.042,13515035.2316284
471.47,13348871.0787354
471.824,13280517.3363037
472.174,14009192.480835
472.525,14124527.1033936
472.877,14036030.6787109
473.23,13279650.0925903
473.585,13600177.9644775
473.939,13576221.9572144
474.292,13739789.2388916
474.613,65701080.2731934
475.026,26029195.6230469
476.456,14023686.0097046
477.895,13538648.6809082
478.764,13222542.4033203
479.184,12788242.5721436
479.531,13260372.3135376
479.873,14188260.7052612
480.403,13713997.0009766
480.747,13805769.3413696
481.092,13557859.7895508
481.439,13578560.5922852
481.973,13696243.9511108
482.32,13757895.105896
482.668,13727988.5053711
483.09,13601111.4351196
483.436,13536988.2967529
483.783,13947357.6225586
484.206,14138208.6746826
484.743,13207970.7427368
485.169,14218547.9299316
485.517,14111736.5026855
485.863,14759869.8644409
486.284,14624904.5504761
486.63,13879882.4877319
486.976,14351926.1921997
487.622,15137588.6392212
488.045,14849675.9784546
488.918,14481133.4255371
489.269,14734984.196167
489.62,14009639.8515625
489.971,14277471.5361328
490.394,13875241.2877808
491.154,14789224.7576904
491.579,15299812.324646
491.93,14271036.6901245
492.28,14573057.5525513
493.385,15160768.1189575
493.736,14355425.6140137
494.088,13838181.8515625
494.749,13130878.2704468
495.1,13738822.7692261
495.45,13588155.3348999
495.99,13892542.6535645
496.341,13712231.1506348
496.69,14511115.4401855
497.041,13979053.5745239
497.393,13342485.333374
497.746,14479101.1221313
498.096,14813457.1290894
498.447,15662178.2071533
498.8,15267203.7895508
500.014,14193633.8361206
500.365,13527971.767395
500.717,14007101.0776367
501.142,13701385.2393188
501.906,13963173.2260132
502.256,14389339.6674805
502.605,14436286.0102539
503.028,14535894.3394775
503.45,14681529.8814087
503.874,14989406.1212769
504.224,14174406.7667236
504.576,14391739.7556152
504.927,13689849.6833496
505.281,13702229.9477539
505.713,13341258.8067627
506.067,13789724.3181763
506.42,14140073.3538208
506.771,14607405.8755493
507.533,13503015.0808716
507.891,13914645.2467651
508.246,13932406.8231201
508.601,13790422.7325439
508.958,13323687.7398071
509.311,13684368.5305176
509.663,13633220.8774414
510.011,14233675.0726318
510.359,14822203.6477661
510.783,14028040.5176392
511.134,14809553.9047241
511.485,14017261.9915161
511.836,13522982.6141968
512.601,13862980.4979248
512.975,12544382.445282
513.325,56829995.4390869
514.769,13945575.6869507
516.201,12707624.4080811
517.406,13076874.670166
517.754,12176403.057251
518.102,13060885.7904053
518.451,12241001.3710938
518.8,12755860.9061279
519.146,13286667.1922607
519.569,13141441.0991211
519.991,12798843.3673096
520.341,12942782.6398926
520.691,13099739.8164673
521.229,13400477.3999634
521.765,13425426.5328369
522.115,13412085.1581421
522.461,13917863.3207397
522.884,13472289.1018066
523.235,13648631.1348267
523.583,13311270.3409424
524.007,13898647.0617065
524.433,14441921.9547119
524.786,13585192.7944336
525.137,13703790.6390991
525.565,13206665.2128296
525.989,13856516.6482544
526.338,13928367.7560425
526.765,13347207.612915
527.194,13124060.6072388
527.622,13088126.4199219
527.973,12949419.4575806
528.326,12926778.770813
528.677,13260615.1908569
529.218,13766371.2131958
529.567,13875240.7288818
529.919,13456447.1240845
530.272,13387955.1348877
530.701,13355606.2296143
531.133,12805910.4102783
531.49,12911235.9616089
531.919,13379131.0878296
532.345,13930424.1068115
532.694,13965200.9569702
533.046,13725329.2213135
533.587,13318904.7310791
533.938,13373291.5692139
534.29,13479279.4816284
534.641,13967406.9772949
534.992,14016686.1251831
535.344,13420673.7248535
536.113,13439113.477356
536.466,13464105.3406372
536.819,13724123.6090088
537.47,12921508.4991455
537.822,13183384.8236084
538.174,13592287.0840454
538.824,13878156.7354736
539.175,14125287.2227783
539.526,13758199.7617188
539.876,14001553.6767578
540.226,14200295.5397339
540.871,13627683.1480103
541.218,14583389.663269
541.569,10642502.6148071
541.998,13780286.4887695
542.763,14000191.6569824
543.119,13032526.7564087
543.473,13018432.1144409
544.013,13658290.0526123
544.366,13807899.3336182
544.718,13820099.3067627
545.147,13335156.1271973
545.499,13535081.2379761
545.852,13034240.8610229
546.395,12913441.9822388
546.821,14510871.2989502
547.362,13834419.652832
547.788,13729094.6209717
548.214,14381863.2713013
548.565,14754041.473938
548.912,14985843.6571655
549.262,14525554.2946167
549.685,13886216.7973022
550.035,13991228.6502075
550.386,14634863.6391602
550.734,15108251.6201172
551.158,13882821.9036255
551.511,13696839.239624
551.861,14183318.6502686
552.286,14041962.2871704
552.638,13649941.9338379
552.992,14032202.8164673
553.421,13630614.7808228
553.847,13985028.9381714
554.197,13844886.9920654
554.546,14232626.5255127
554.894,14575879.7581787
555.24,14048492.2908936
555.589,14884948.8575439
556.011,14237301.7863159
556.363,13800717.0907593
556.715,13879932.6051025
557.141,14401686.5274048
557.491,13721763.6281738
557.843,13651054.7282104
558.273,13286050.0458984
558.7,13945768.928894
559.048,14384249.723877
559.395,15171454.706604
559.742,14351931.5807495
560.389,14282919.980835
560.738,13900575.7422485
561.093,14091099.1008301
561.446,14201714.0993042
561.794,14860946.5267944
562.14,15196225.1699829
562.567,13631282.2144775
562.995,13617747.1455078
563.345,13862110.0893555
563.692,14683915.7106323
564.229,14728666.7096558
564.58,13530837.9989624
564.935,13588518.0427856
565.476,13944306.7156982
565.902,13696567.4619751
566.254,13576086.2351685
566.608,13789630.9073486
566.961,13612079.9465942
567.317,13439316.4805298
567.746,13353184.157959
568.1,13339223.4907837
568.454,13194076.4678955
568.808,13400995.6878662
569.162,13070517.4816284
569.588,13716066.3696289
569.939,14255700.2970581
570.29,13981139.8684082
570.713,14182408.4908447
571.251,13831050.3760376
571.602,14491839.6716309
571.954,13380104.4350586
572.606,13089848.6826172
572.959,12860121.6182861
573.313,13514863.1827393
573.671,13371937.4729614
574.101,14008833.5057983
574.457,13447242.802002
574.81,14087612.2938232
575.162,13602463.0762939
575.515,13304247.7991943
575.867,13741322.5568237
576.218,13222357.4364624
576.646,13936479.1622314
577.072,14259629.9572144
577.498,14407573.9007568
578.037,13686999.6748047
578.388,13921572.0825806
579.384,13634867.6615601
579.736,15608649.7264404
580.094,13167192.1375122
580.861,14072976.1184692
581.208,12857712.0905151
581.56,13709237.2307129
582.101,13704999.1775513
582.452,14518043.7194214
582.802,12673023.1976318
583.156,13333369.189209
583.507,13225832.2211304
583.854,14054956.0196533
584.279,14471013.7918091
584.63,13669938.0349731
584.981,14974648.4971924
585.33,13507186.472229
585.679,14067986.0341797
586.031,14183223.9445801
586.382,14193817.2778931
586.808,14283364.5137329
587.161,13884265.2589111
587.517,13305606.4706421
587.872,13715576.7244263
588.222,14585882.1235962
588.572,13312553.769165
588.925,13604405.9564209
589.348,13399946.6384277
589.696,14164881.3225708
590.05,13010033.9022827
590.476,14260078.2553101
590.822,14944002.9243774
591.169,14348579.434082
591.519,14064920.3570557
591.868,14192513.8162842
592.22,13832081.8550415
592.649,13774218.7003174
593.193,13093736.244751
593.55,13206352.9354858
593.902,13484601.7609863
594.257,12997981.4567871
594.614,13066726.0524292
594.971,13415659.5140991
595.324,14823026.8916016
595.751,13430327.4647827
596.102,13243335.3309326
596.457,13243403.130188
596.884,14207226.7543335
597.252,12020202.7855835
597.605,13864768.0158691
597.956,13944717.3656006
598.306,14412272.7869873
598.734,13530524.3012085
599.086,13352298.7842407
599.436,14780812.5187378
599.788,13477824.9710083
600.214,13832227.7391968
600.566,13609106.6217651
600.917,12966673.8474121
601.265,14359236.1989746
601.617,13420525.7005005
602.159,13646992.4746704
602.511,13807697.1385498
602.866,13890331.6299438
603.215,13635496.2154541
603.566,14214772.9069214
603.919,14277100.2229614
604.268,14817208.5661011
604.619,13841974.4710083
604.972,13424224.5996094
605.324,14374521.3077393
605.673,13846181.5145264
606.028,13415097.4736328
606.38,14136354.1055298
606.921,13421530.6488647
607.347,14003690.2457886
607.774,13780793.5357666
608.201,13701820.9631958
608.627,14057319.0117798
609.057,13095869.6533203
609.486,13769051.7132568
609.839,13445245.4904175
610.192,13768438.1624146
610.614,14767379.5872803
610.963,14472233.5834351
611.314,13907804.6779175
611.668,12988932.0249634
612.019,14107288.335022
612.372,13805090.2159424
612.799,14252166.7490234
613.224,14577134.8238525
613.575,14339391.1060181
613.925,13923075.0932617
614.277,14169074.9623413
614.819,13622340.6241455
615.171,13845435.618042
615.525,13325561.2345581
615.88,13422289.9928589
616.235,13754903.2015991
616.586,14714157.0837402
617.01,14446084.2635498
617.438,14427851.4558105
617.865,13359114.1438599
618.216,13607636.2788086
618.57,13507218.6193237
618.926,13194876.1992188
619.354,14258960.8455811
619.706,14051675.4633179
620.059,13617128.0663452
620.604,13415464.0257568
620.959,13712542.9232178
621.313,13634843.6003418
621.856,13199956.0508423
622.209,13508901.2300415
622.563,13787325.0565796
622.917,14204150.6399536
623.457,13731416.7245483
623.811,13492253.6872559
624.164,13425430.1779175
624.52,13238628.3275146
624.948,14025672.6897583
625.299,13820204.8942261
625.65,13138301.687561
626.001,13552560.4845581
626.354,12943392.5981445
626.703,14206226.3775024
627.054,14229444.8834839
627.405,13662651.6950073
627.757,13692426.265686
628.295,13493461.6954956
628.646,13301410.9656372
628.999,13464418.3583374
629.531,14305603.9198608
629.88,13782501.9053345
630.232,14066894.4603271
630.658,14152539.4598999
631.084,14493196.4533691
631.431,14763363.1790161
631.784,14135360.3208008
632.14,13335565.0983887
632.492,13994234.3684692
632.922,13785595.1975098
633.275,13518193.1288452
633.629,13412731.7155762
633.983,14209332.2993774
634.334,14031588.9298706
634.686,14038437.3398438
635.114,13405359.0266113
635.465,14149872.005249
635.817,13646761.1147461
636.168,13773214.4053345
636.709,13984046.4406128
637.061,13331405.909729
637.414,13307950.6375122
637.956,13415298.9514771
638.606,14261840.1204834
638.955,13978992.8761597
639.303,14255775.8839111
639.842,13401324.5791626
640.193,13641649.4210205
640.547,13583076.6090088
640.903,13535748.8706665
641.255,14039246.3091431
641.607,13816516.2832642
641.958,13786025.8511963
642.313,13159997.7453003
642.666,13241375.7890625
643.019,13687902.8167725
643.369,14521177.1748047
643.72,14226510.3307495
644.073,13297031.4000854
644.423,14423599.9032593
644.772,14084892.2629395
645.12,14086874.1539307
645.466,14258064.1290283
646.236,12760529.9412842
646.592,12982958.1367798
646.944,12922024.4224854
647.3,12470284.5415649
647.658,12444316.9724121
648.013,13075953.1480713
648.557,13300715.8861694
648.912,13318602.9434814
649.265,13324963.6879272
649.619,13396011.0352173
649.972,13289582.1499634
650.323,13511662.0180054
650.676,13814201.1776733
651.101,13713670.0258789
651.526,13728663.421875
651.878,13564253.1938477
652.232,13338174.4996338
652.585,13634292.0338135
652.938,13896380.6715698
653.288,14125484.9333496
653.715,13961243.9389648
654.068,13612311.270813
654.419,13362883.7963867
654.772,13461293.2317505
655.311,14304880.5404053
655.66,13963334.9133301
656.011,13192507.6680298
656.365,13269936.6817017
656.717,13678280.079895
657.141,14045797.2203369
657.567,13504570.5545654
657.918,13572204.3892212
658.346,13346869.4537354
658.7,12784963.8432617
659.058,12918307.8342896
659.411,13633409.5112305
659.76,14226057.772583
660.112,13309929.4838257
660.54,13776412.3209839
660.888,14016982.2925415
661.239,12907297.7593384
661.59,13542243.6676636
661.936,14440290.5058594
662.283,13133417.4067383
662.631,13844797.9044189
663.06,12955498.152771
663.821,13794776.8026123
664.17,14158234.131958
664.518,13935752.1577759
665.28,14392139.451416
665.627,14131759.8676758
665.976,14017553.4915161
667.074,14128337.1078491
667.424,13704235.9214478
667.779,13412377.2693481
668.994,14257464.8428345
669.869,13827126.4845581
670.298,14035329.8170166
671.507,14752161.5824585
671.855,14724830.4042358
672.205,14523950.9022217
673.186,16661044.9138184
673.529,16252067.9558105
673.871,16159147.0386353
674.512,17077641.416748
674.856,16580526.1980591
675.199,16593397.239563
675.542,16378656.6352539
676.3,17249851.8515625
676.639,17412588.664978
676.977,18088334.8804932
677.503,18813718.4552002
677.842,18254508.5997314
678.18,18667456.5116577
678.593,18351322.6160889
679.008,18090441.0408936
679.423,17985904.5328979
679.765,17514963.0441284
680.106,17393462.0712891
680.521,17526995.1488647
680.861,17472491.6578979
681.204,17518923.0935669
681.541,18174376.3390503
681.883,18611457.4290771
682.222,18962252.5342407
682.75,16820091.0419922
683.088,17026478.5307617
683.427,17251061.4639282
684.153,18004314.1337891
684.493,16739907.1832275
684.836,17178774.2336426
685.181,16028719.3009644
685.525,16677768.4292603
685.944,16477301.6742554
686.362,16467679.1004028
686.709,15711881.8799438
687.05,16924287.6162109
687.394,17327786.144165
687.812,16680633.6525269
688.23,16189664.5194702
688.574,16989053.661377
688.917,17093788.0366211
689.261,16732556.6156616
689.602,16553255.050354
689.943,17059818.6508789
690.287,16516910.6843872
690.63,16372432.326355
690.975,15621586.1264038
691.506,15668150.5836182
691.855,14953495.7197266
692.201,15193636.7994995
692.621,16082536.3449097
693.045,15038250.1959839
693.467,15158179.1781616
693.812,15644193.4258423
694.16,15293447.6141968
694.506,15814609.1538086
694.852,15203160.3011475
695.198,15008147.0385132
695.545,15656709.5310669
695.89,15417282.5985107
696.236,15482044.6692505
696.581,15533809.4119873
696.926,14690385.1537476
697.272,14842588.5429688
697.622,15116212.5701904
698.045,14687098.7196045
698.582,14365554.7724609
698.932,14214239.9266968
699.282,14440125.4630127
699.708,14036276.9830933
700.242,14643554.0256348
700.664,15631466.383728
701.01,15225352.8756714
701.358,14842040.3557739
701.705,14694214.7195435
702.052,15278513.0911865
702.401,14639618.1064453
702.752,14657896.9697266
703.1,14282819.6635132
703.447,14198470.0737305
703.796,14231253.2684937
704.142,14403356.631958
704.491,14220966.6341553
704.914,14411271.9394531
705.262,14696687.5758667
705.611,13768049.9182129
705.96,14043915.8734741
706.384,14600784.4228516
706.729,15140916.5784912
707.076,14463129.4091187
707.423,13844430.1922607
707.848,13554811.8821411
708.274,13850429.1447754
708.625,13778981.9937134
708.973,14506251.668335
709.322,14075321.6820679
709.672,14894782.4926147
710.02,14275207.0819092
710.369,14146264.9906006
710.718,13844124.5515747
711.07,13737547.8789673
711.419,14003654.8061523
711.846,13429490.7205811
712.193,14608143.449585
712.54,13563401.0116577
712.89,13493208.7123413
713.241,13412964.5731201
713.591,13901788.9032593
714.012,14829179.968811
714.358,14582781.8796387
714.708,13478020.2190552
715.134,13411415.2427979
715.484,13762306.1705933
715.834,13821745.7633667
716.185,13983240.3597412
716.534,13458997.4893188
716.88,14616761.4771729
717.229,14476650.355896
717.576,14324031.6020508
717.922,14172594.5738525
718.271,13775250.743103
718.621,13187493.7888794
718.969,14438050.5315552
719.315,14489061.5219727
719.74,13204735.9401855
720.089,13170696.8331909
720.441,13836437.6549683
720.789,13772200.1639404
721.138,13619379.965271
721.562,14110145.4594727
721.909,13870122.1791992
722.257,13904840.6958008
722.603,13743663.946228
722.954,13665283.0800171
723.304,13535318.977417
723.654,13422144.3942871
724.078,13055268.8879395
724.507,13343900.2119751
724.857,13087485.0335083
725.211,12619964.3651123
725.562,13647673.8322144
725.913,13537173.3167114
726.263,13469925.0582275
726.612,14284167.2477417
726.962,13917382.1286011
727.312,13782316.008667
727.664,12567594.1937866
728.01,13632129.1671143
728.356,14385812.5053711
728.704,13834157.390625
729.128,13906426.0911255
729.555,13322019.4276733
729.902,14161368.8352051
730.249,14449431.1234131
730.786,14594551.0119629
731.131,15244250.4818115
731.475,14617773.743042
731.828,16306667.1707153
733.269,24252933.5285645
734.712,14851917.6928711
736.16,14423410.230957
737.589,14532950.6398315
738.463,13269633.710022
738.811,14911920.2365112
739.151,16353425.3006592
739.905,17256679.6201172
740.251,15156365.1901855
740.595,15309998.5465698
741.578,15427443.7338257
741.919,16183210.6099854
742.263,15522605.6535034
743.698,14719576.1599731
744.678,14789105.4529419
745.018,14484493.5127563
745.36,14225622.0316772
745.782,13178972.8374023
746.125,14480831.7495728
746.466,15275212.0318604
746.806,15369693.5411377
747.22,15761324.6782837
747.561,16182291.1426392
747.902,16965003.8101807
748.241,16063415.9473877
748.584,15549045.3330078
748.925,15721741.8711548
749.266,16405834.46521
749.799,15905237.8904419
750.143,15266858.3363647
750.487,14555274.3429565
751.017,15616955.6174316
751.359,15301844.9263916
751.7,15388618.8791504
752.118,15543189.9282227
752.462,15523904.3798828
752.801,16289093.5759277
753.141,16767297.3218994
753.481,15914946.8674316
753.824,14657061.4355469
754.243,14598198.2819824
754.586,16020578.5765381
754.929,15850576.9404907
755.274,16044957.842041
755.618,15110865.4291382
755.959,16129358.2630005
756.301,14362853.3791504
756.644,15388105.272522
756.988,14318953.0910034
757.34,15002798.7384033
757.692,13770956.7042236
758.565,14270558.4576416
758.909,14640996.3030396
759.251,15012570.7285156
759.594,14748720.4296265
759.939,15894476.069397
760.278,16456957.7717285
760.695,16163896.4934082
761.054,13722785.7782593
761.395,13392828.5378418
761.813,18992337.6170044
762.229,16813926.7355957
762.57,17057540.2801514
762.985,17218044.4349365
763.326,16732988.4202271
763.667,16895309.4992065
764.008,15391472.9491577
764.349,15219310.9633789
764.695,15876683.7114868
765.113,15275088.2990112
765.457,19530832.4741211
765.796,20372988.5479126
766.209,20069046.8201904
766.545,20261607.6367798
766.882,20283673.520874
767.222,16480588.2249146
767.977,16311295.9221191
768.32,16467638.9364624
768.662,16820922.2727051
769.004,16338798.5438232
769.348,14556615.1994629
769.767,13873294.6109619
770.112,15729024.3925171
770.45,21401159.7189941
770.787,21415616.5137939
771.125,16543772.0130005
771.536,21264743.5733643
771.871,22107831.4468994
772.206,21651310.144043
772.543,19615762.8453369
772.881,19977101.5152588
773.219,20295893.9492798
773.555,20698912.3757324
773.891,20188324.406189
774.229,19434271.5258789
774.567,19002457.6975708
774.905,18972311.074585
775.242,19121144.6572266
775.579,19082903.4405518
775.992,18893021.0985107
776.329,19263462.1785889
776.666,19870521.9038086
777.077,19951427.3273926
777.417,15625923.2176514
777.758,16845620.1356812
778.174,16707128.6096802
778.51,19087795.6002197
778.847,19481732.6925049
779.259,19636333.6638184
779.593,20181012.3578491
779.929,19989624.3492432
780.341,19246071.7398071
780.677,18932514.3026123
781.014,19709860.2306519
781.351,19411790.4047852
781.689,19718320.5118408
782.024,21106163.7689209
782.359,20911518.4151001
782.695,20592374.2231445
783.03,20299030.1343384
783.365,20711435.8254395
783.776,20361663.6868286
784.113,20002727.9454346
784.525,20113969.2678223
784.86,20314164.1639404
785.195,20222117.7912598
785.53,21292155.112793
786.051,21226430.9927979
786.388,20110029.7781982
786.723,21419788.1312866
787.071,12804830.9014282
787.424,20590718.7349243
