"rt","ions"
347.53,15617738.4238281
347.875,15907778.7835693
348.219,16921411.8006592
348.565,16357934.7548218
348.908,16149829.1470337
349.252,16357648.8252563
349.672,15759943.9987793
350.017,15275748.3797607
350.366,15001363.7598877
350.711,15871541.1134644
351.06,15284525.6941528
351.406,15711399.2822876
351.751,16500819.7010498
352.096,15565928.5213623
352.442,15839869.5663452
352.787,15886255.7608643
353.135,14770935.4185181
353.481,15536763.8393555
353.823,16530015.543457
354.172,14729394.0497437
354.519,16404100.427002
354.863,16219424.1860962
355.208,15180884.4046631
355.555,15223791.2501221
355.899,16541257.8016357
356.242,16318583.5932007
356.591,15132899.3391113
356.936,15813841.2910767
357.285,14939936.5285645
357.636,13998623.1235962
357.984,15579233.6948242
358.331,15370513.2554932
358.678,15456293.7004395
359.214,14312463.1381836
359.563,14685421.5698242
359.912,14891135.4135742
360.336,15167453.0517578
360.685,14807553.3770752
361.032,15963807.7990112
361.38,15259656.1843872
361.729,15059659.6517334
362.078,14599904.8322754
362.427,15477230.4923096
362.773,15885656.236084
363.122,14464496.3809814
363.47,14942293.3847656
363.818,15427446.2565308
364.163,16505388.8568115
364.507,15626296.6956177
364.848,17457295.9150391
365.189,17191572.4578857
365.53,16347459.9337769
365.953,14833515.0404053
366.3,15500467.8106079
366.648,14949012.6574097
366.999,14068858.5820312
367.35,14684198.4380493
367.7,14679469.614624
368.051,14410445.8585205
368.402,13945863.0172729
368.752,14166352.8966064
369.103,14212035.9464111
369.452,15067102.8348999
369.801,15171690.1269531
370.15,14330297.2337036
370.5,14706194.7537231
370.849,15600825.34198
371.195,15967193.5957642
371.539,16153266.8075562
371.882,17071190.263916
372.223,17718975.6677246
372.567,16248494.0341797
372.915,14556979.2063599
373.336,15597648.8704834
373.685,15836402.321106
374.033,15102562.5130005
374.379,16079377.0253296
374.725,15730739.670105
375.07,15938028.2507324
375.416,16483922.7650146
375.758,17054261.2778931
376.104,15557611.8397827
376.453,15020296.4386597
376.801,16294532.9876709
377.145,16318958.0585327
377.568,15588295.3291626
377.913,16756643.5546875
378.254,17025986.6625977
378.674,15736851.4364014
379.094,16332960.8519287
379.435,16088917.0741577
379.778,16043451.6260986
380.127,14769548.7476807
380.47,16749647.3995972
380.889,15671361.7106323
381.237,15039637.3619995
381.585,15399718.046936
381.933,15299396.1264648
382.466,15780662.4232178
382.813,15588697.1164551
383.157,15456615.1172485
383.506,14407084.8372192
383.852,16260052.0193481
384.268,17087675.0844116
384.611,16686242.9840088
384.955,16143855.7989502
385.3,15947612.725769
385.644,16147301.6326294
385.99,15317165.9564209
386.334,16345490.5352173
386.681,14967827.7141724
387.03,15020013.0274048
387.377,14862608.0759888
387.728,14389116.6741333
388.079,14997457.2665405
388.424,15931364.2492065
388.771,14660805.645813
389.119,17178281.5258789
389.463,16112018.7595825
389.808,16164616.019104
390.157,15598707.0758667
390.579,15255271.0282593
390.928,15454919.1786499
391.272,16526842.5077515
391.616,16372004.6105957
391.96,16037939.6119995
392.306,15821211.7446289
392.652,16264091.0961304
392.996,16095514.7033691
393.34,16305950.6036987
393.683,16454166.9902344
394.027,16806340.4638672
394.371,16627633.0200806
394.713,16729466.9926758
395.056,16738923.4232788
395.399,16604514.0969849
395.742,16183293.2047729
396.088,15641664.5608521
396.435,16054896.7786255
396.78,15983152.2373047
397.123,16333607.2990112
397.471,15072238.3286743
397.814,16613633.6958618
398.157,16252175.1644897
398.502,15853154.4552612
398.847,16356516.0812988
399.193,16076030.7912598
399.538,15825064.552002
399.883,15624617.8150024
400.229,15379418.8885498
400.576,14904659.0337524
401,15481056.171936
401.344,16252194.3217773
401.693,15358102.5682373
402.114,16306260.9153442
402.458,15680051.8347168
402.805,15391172.8793335
403.15,16559198.4813232
403.563,18551252.4855347
403.904,16624988.5027466
404.251,15254481.6047974
404.595,15975174.022522
404.94,16774295.8561401
405.357,16855109.4743652
405.7,16894729.506958
406.046,15007234.7658081
406.395,14804203.9612427
406.744,15546613.0812378
407.093,15363578.9609985
407.436,17280470.8875732
407.779,15827452.3938599
408.125,16087689.5349731
408.47,15841302.4315796
408.815,16256858.1635742
409.161,15522604.6287231
409.509,14937661.0963135
410.043,15913529.4823608
410.389,14981801.7813721
410.734,15716121.9782104
411.084,14554527.597168
411.432,15222680.1224976
411.778,15546726.1316528
412.127,15080572.7543335
412.473,16106627.0171509
412.819,15439910.4204712
413.166,14965706.0390015
413.587,15536173.4762573
413.931,16000481.9498291
414.276,15938395.9473267
414.622,15854523.8299561
414.967,16360135.9489746
415.305,17879014.0517578
415.726,15408513.7633667
416.071,15237485.7944336
416.418,15369296.0812988
416.764,15437945.8580322
417.111,15549447.4730225
417.456,16411880.8122559
417.803,15451152.953064
418.226,15010163.6530762
418.754,16811972.989563
419.292,14258104.8165894
419.64,14724601.4203491
419.988,15019547.3850708
420.335,14510609.0628662
420.683,14905591.4316406
421.027,16211743.1480713
421.37,15617175.3499146
421.714,15483999.7116089
422.06,15247991.730896
422.405,15604325.8914185
422.75,15445855.6538086
423.096,14647611.5765991
423.445,14070894.1847534
423.868,13719547.9031372
424.293,13982025.375
424.641,14835286.5646362
424.987,14382273.9737549
425.336,14177444.6129761
425.758,14003266.7738037
426.11,12496049.7427368
426.466,11824760.085144
427.007,11767814.7341309
427.364,11718901.748291
427.718,12293278.5788574
428.366,12705532.6199341
428.719,12609112.2049561
429.067,12979612.9888916
429.418,12577720.3303833
429.767,13496603.7520752
430.116,12709410.6034546
430.657,12739184.6120605
431.004,13063750.0070801
431.358,11609982.4029541
431.782,13211532.1782227
432.206,12932353.7502441
432.744,12734782.1328735
433.095,12290238.1972656
433.449,12025166.0844116
433.989,11866086.0130005
434.416,12013586.8491211
434.769,11657674.2940674
435.307,12611351.1912842
435.655,12919689.7269897
436.004,12211018.6112671
436.429,12840160.8828735
436.774,12815736.6465454
437.124,11967780.4152832
437.473,12003293.2470703
437.902,11142465.5775146
438.325,12065747.2597046
439.205,11182351.3669434
439.555,11982860.1900024
439.903,12222678.4747314
440.326,11767908.7531128
440.747,11849411.9573975
441.171,11631983.5722046
441.711,11190941.9882202
442.06,11163452.9146729
442.41,11344946.135498
442.764,10982792.2331543
443.193,10801979.0341187
443.961,11557714.0253296
444.314,11155352.7838745
444.666,11649580.557312
445.094,11237259.0369873
445.522,11071297.0111694
446.738,11981311.6903687
447.081,12291412.0751953
447.426,11827060.5741577
447.961,11308970.9399414
448.313,10643441.0789185
448.665,10669201.2276611
449.017,11515060.9859619
449.779,11793014.8552856
450.124,12063369.6141357
450.478,11242330.9584961
450.827,12105496.6079102
451.178,11615734.2496948
451.722,10321339.0612183
452.076,10194300.7403564
452.433,10550409.3480835
452.789,10436980.9732666
453.14,10911529.7225342
453.679,10996838.2623901
454.029,10268077.6784668
454.382,10967096.4952393
454.811,11313745.0093994
455.16,11227871.0587158
455.517,11288103.5493774
455.869,11747626.4561157
456.221,11260835.2107544
456.986,10955137.7405396
457.338,11354474.4141846
457.686,13565614.9799805
458.035,11433572.8483887
458.692,11563411.5159302
459.045,11972464.1486816
459.392,12901519.0372925
459.74,13221210.4700928
460.089,12449027.0681763
460.509,11860272.9033203
460.854,12683769.6169434
461.203,12571859.5349731
461.552,12620314.7062378
461.902,13402716.5704956
462.248,12665909.6605835
462.597,12698806.2463989
462.945,12670118.1850586
463.366,11553636.8713379
463.71,12933491.012085
464.054,13471482.9378662
464.4,12868191.3902588
464.75,12199090.2443848
465.286,12213074.6288452
465.635,12314646.482605
465.985,12758426.8626099
466.332,12544725.6557617
466.976,13185959.4190674
467.323,13748337.1461792
467.669,13327815.210022
468.016,14354959.3829346
468.358,14526640.9165039
468.705,13487054.9671631
469.053,13353497.5380249
469.401,13854743.7553101
469.746,14046204.3217163
470.092,13507563.3494263
470.624,14196827.3670654
470.973,13044079.6075439
471.314,15976831.7150879
471.837,18105986.8908691
472.181,15603872.0719604
472.523,15761514.6903687
472.869,14748833.9192505
473.287,14886125.2718506
473.636,13858385.0827637
473.986,13916925.9824829
474.333,14477162.333252
474.683,14180668.1213379
475.031,14558017.0654907
475.378,14721543.4560547
475.724,14699774.6087646
476.068,14054329.5831299
476.417,13048315.5806885
476.764,14439318.0009155
477.188,13741368.8677979
477.535,14683051.6085205
477.883,13807410.8471069
478.232,13878067.3938599
478.581,14209583.6046143
478.929,15173766.9230957
479.349,14464949.715332
479.699,13977067.1937866
480.048,15157172.8445435
480.398,14229672.8251343
480.746,14485844.1656494
481.097,13842204.5447998
481.446,14187696.2626343
481.795,14852194.9185181
482.142,14412951.4850464
482.486,15886091.4406128
482.836,14479010.2888794
483.187,14270593.5788574
483.722,14279699.2771606
484.073,14401763.2263184
484.425,14231014.137207
484.773,15475510.7056885
485.118,15889339.4090576
485.543,14797007.6702271
485.893,14477822.5787354
486.245,14281685.8856201
486.598,14283640.9833984
486.947,14825301.328186
487.297,14914922.678772
487.95,14022299.3116455
488.301,14495415.4741821
488.647,15260601.9989624
489.07,15258621.7063599
489.497,13759053.9997559
489.853,13064495.5559082
490.209,13288733.2579956
490.562,14447434.93573
490.913,14393750.4655762
491.264,14279992.8123169
491.614,14452829.217041
491.965,14066236.5997314
492.318,13950429.2994385
492.673,14414489.7682495
493.102,14429926.3924561
493.528,14232315.3988647
493.878,14515264.8251953
494.231,14225383.4810181
494.58,14258265.4450073
495.006,15337041.1095581
495.354,14984023.4623413
495.701,15614188.3045654
496.125,14174952.5392456
496.555,13268732.6241455
496.907,14521122.8516846
497.255,15189397.8575439
497.6,16299909.4185791
498.022,15081446.7055664
498.559,14135946.0292969
498.913,13684837.7440186
499.266,14467273.3900146
499.616,15211251.6380615
499.966,14498927.4127808
500.315,15444250.5066528
500.66,15833061.4966431
501.006,15338630.4169922
501.358,14275943.1184692
501.711,14048038.782959
502.063,14053242.8729858
502.417,14739161.9475098
502.839,15373091.5951538
503.183,16227622.9093018
503.528,15590748.3165283
503.875,15385808.8899536
504.297,15450857.1504517
504.645,15944470.9763794
504.992,15710022.9430542
505.341,14891262.4313354
505.688,15574856.3513794
506.036,14747067.5186768
506.388,14348442.3384399
506.74,14271264.6001587
507.09,14914601.7622681
507.516,14065520.4198608
507.867,15134997.2507324
508.214,15017311.8925781
508.637,15308462.3911743
508.984,15666994.6846924
509.332,15369052.081604
509.761,14278958.75
510.182,15775667.4854126
510.529,14917462.6445923
510.878,14533230.7977295
511.229,14233209.8827515
511.585,13110108.1663208
511.938,14587783.9716187
512.285,15033360.5266113
512.709,14854435.8190918
513.062,13573607.324646
513.415,14252191.0148315
513.766,14717832.0717773
514.301,14990106.1716309
514.647,16021007.5496826
514.996,14877975.1166992
515.421,14765500.4724121
515.768,16007348.0272217
516.113,16449179.4834595
516.428,24275614.7593994
516.761,19666343.3911743
517.101,15935389.3550415
517.749,14734317.7393188
518.1,14172085.7000122
518.454,13893092.80896
518.805,15730716.6325073
519.153,15614343.5671387
519.577,15445772.8983765
519.927,15042971.3770142
520.279,14839021.1644897
520.627,15415647.6815186
520.974,15662775.3004761
521.322,15919882.7767334
521.747,14941213.5615845
522.095,15683953.0515137
522.443,15380323.6696167
522.793,14215149.9073486
523.141,25964030.8068848
523.484,17385354.5258789
523.829,15826842.8890991
524.171,17440383.6633911
524.512,16990766.8132324
524.855,17259251.1154785
525.195,17905900.7739258
525.534,17630094.2716064
525.878,15474255.9076538
526.227,14715416.8653564
526.577,14707151.0163574
526.92,17280184.9821167
527.261,16729506.9472046
527.609,14892994.9917603
528.146,14505493.8487549
528.499,14502486.809021
528.848,15907064.65802
529.195,15767863.1422729
529.537,16304264.616333
529.876,18948376.5978394
530.22,16264375.7901001
530.565,17097989.2537231
530.908,16041449.2015991
531.258,14958402.2716675
531.607,14907070.3497925
531.955,15296261.545166
532.306,14083960.921875
532.66,13711712.3538208
533.012,14683467.6929932
533.364,13930203.5625
533.721,13948716.9462891
534.073,14503701.4157715
534.419,15749040.1339722
534.768,15853517.2214355
535.115,16287257.8014526
535.537,16582223.973877
535.881,15970338.9858398
536.231,15085797.7762451
536.584,13542003.4712524
536.939,13843388.2072754
537.293,13908808.6228027
537.719,15460375.2330933
538.144,14739791.3858643
538.498,13496207.4813232
538.849,15369980.8308105
539.275,14374063.624939
539.704,14002674.3179321
540.056,14350147.1068115
540.405,14709896.4864502
540.752,15951837.1801758
541.106,14204893.9990845
541.537,13607370.8641968
541.884,16132501.963623
542.233,15322499.4822388
542.579,16094069.5897827
542.925,15023314.336853
543.353,13662350.2446289
543.71,13516806.9476318
544.068,13037370.4008789
544.424,13897301.3044434
544.775,14103786.8918457
545.129,13867630.2935181
545.482,13954544.4217529
545.834,14354871.9451904
546.187,14330434.1775513
546.542,13716274.5316162
546.892,15082952.1241455
547.241,15436464.5459595
547.592,13863979.7141113
547.947,13375689.015625
548.378,13812718.1896362
548.735,13285493.8804932
549.091,13169041.9770508
549.444,14570448.0705566
549.798,13243206.6471558
550.154,13174772.5167236
550.509,13547884.704834
550.858,14946366.0322266
551.209,14545353.7639771
551.557,15432834.5813599
551.903,15993967.8501587
552.251,14414191.4467773
552.682,13658743.8647461
553.033,14633704.2362671
553.382,15269481.0343628
553.731,14690123.0473022
554.268,15335732.5923462
554.612,16821490.9750977
554.959,16340978.0770264
555.305,16175125.3067627
555.725,16898370.7353516
556.067,17473609.9483032
556.409,17321306.0951538
556.946,15544277.4567261
557.291,16390877.4595947
557.638,16143404.5596313
557.982,16320060.0569458
558.329,15925064.1746216
558.677,15449288.4844971
559.097,16279743.9664917
559.516,16734378.1600342
559.859,17340211.1580811
560.203,17013396.7635498
560.546,16520815.4320679
560.897,14306570.0202026
561.249,14479347.256958
561.679,13715090.0806274
562.036,13240680.4078369
562.397,12396548.7698975
562.833,13371850.2297363
563.186,14101573.5771484
563.536,14323141.9196777
563.891,13627732.6162109
564.242,14761645.1030884
564.592,15252857.6345825
564.941,15315253.9407959
565.292,15251791.9298706
565.831,14273237.2215576
566.257,13768437.7123413
566.687,13811914.2975464
567.119,13645809.0812988
567.47,14728523.2288208
567.817,15403301.6886597
568.165,15058324.029541
568.519,13804617.1987915
568.877,13371857.0699463
569.305,14576589.2504272
569.655,14616317.869812
570.006,14416186.8738403
570.356,15247495.0979004
570.782,14410817.3843384
571.132,15383339.4194946
571.477,16503897.703064
571.824,16450268.2252197
572.164,17066986.213501
572.513,14462192.2307129
572.866,13383763.2303467
573.219,14407877.8469238
573.648,13595805.3538818
574.005,13140799.6072388
574.364,12506472.8391724
574.723,12563797.6083374
575.072,14668809.7866821
575.417,15869952.1567383
575.762,14571808.6601562
576.11,15287889.1244507
576.456,15263005.8256836
576.801,16076966.4891968
577.219,16502395.8795776
577.641,15336154.0903931
577.995,13973532.796814
578.346,15052239.1918945
578.697,14629009.6997681
579.048,14718146.3132935
579.4,14726121.8633423
579.751,15357394.9456787
580.1,15280109.6814575
580.453,14572117.8375244
580.806,14268627.6594849
581.157,14820443.713623
581.511,14533248.0259399
581.864,13602192.8790894
582.22,13656636.8414917
582.571,14748823.4051514
583.003,13586371.7027588
583.357,13507769.3320312
583.712,13759407.1729126
584.361,15632176.6650391
584.71,14662895.9403687
585.059,14849291.5769653
585.411,14592378.755127
585.761,14838227.9955444
586.11,15730667.0130615
586.457,15638379.3556519
586.881,15210683.8954468
587.228,16140975.3343506
587.577,14535671.5620117
588.004,14522268.0531616
588.433,13552441.7227173
588.787,14010528.6291504
589.139,14707702.8101196
589.486,15309599.3780518
589.841,13675097.6064453
590.196,14276053.7929077
590.552,14142650.3808594
590.978,14727009.6357422
591.331,13855461.0143433
591.683,14578153.6583252
592.033,15116100.4244995
592.38,15395701.7902222
592.728,15849961.588562
593.077,14675974.8997192
593.509,13097672.3285522
593.938,14277818.5334473
594.293,13605652.5169678
594.648,13458937.2147217
595.004,13798622.9527588
595.351,15787779.267395
595.705,13696497.2171631
596.052,16181240.7597656
596.402,14084720.4511719
596.759,13368160.7254639
597.188,13629077.1917114
597.543,13624229.125061
597.897,14127642.4688721
598.251,14162429.2387085
598.599,16277108.5122681
598.948,14564327.213562
599.304,13557696.326416
599.654,15261927.6207275
600.009,14648210.1055298
600.361,14168308.3961182
600.716,13881161.8641357
601.073,13317066.6505737
601.431,13268290.2315063
601.791,12699785.7453613
602.15,13454999.3358154
602.508,12801768.855896
602.941,13120580.9841919
603.302,13102194.6916504
603.657,13998364.6113281
604.008,14481084.1867065
604.544,15251730.1589355
604.895,15718919.9855957
605.243,15977445.2242432
605.593,14744498.0438843
606.021,14195803.62854
606.373,14434877.9421997
606.725,15324558.4505615
607.073,15152907.2188721
607.5,14897967.9314575
607.85,15003658.0463867
608.198,15696868.9738159
608.545,15402268.9464111
608.897,13656379.3378296
609.252,13436454.4459839
609.609,13646408.84021
609.962,14480678.991394
610.312,15313455.8910522
610.737,14607259.7128906
611.16,15580565.0950317
611.697,15198789.7736816
612.047,14808740.7789307
612.398,15204233.5427856
612.746,14802487.4403076
613.096,14887010.3074341
613.52,15004850.644104
613.868,15678000.4672852
614.288,16899510.5095825
614.634,15812499.1315308
614.986,14517140.206665
615.339,13887513.6325684
615.693,14240192.3634644
616.057,13676761.8601074
616.483,15599837.5140381
616.834,15202957.6324463
617.186,14599609.7346802
617.54,14204159.6261597
617.889,15297370.494751
618.427,14631591.4052734
618.781,14224159.7590332
619.137,14339209.4584961
619.488,15247098.1333008
619.838,14559735.6210327
620.383,12857973.7896118
620.737,14645098.25
621.093,13009491.3518066
621.452,12843662.3726196
621.813,12846612.7051392
622.171,13275943.0671997
622.53,13422836.6520386
622.887,13283910.7305908
623.24,13100777.8294067
623.595,13219464.3395386
623.951,13539394.6295776
624.387,13083477.1629639
624.748,12803408.9615479
625.103,13563274.0394897
625.455,15255482.3261108
625.805,14458931.1213989
626.161,13399379.5837402
626.519,13206175.4484863
626.874,13924174.4447021
627.306,13694120.9188843
627.732,15179531.414978
628.083,14660948.5192871
628.435,14826149.447937
628.787,14391558.2462769
629.21,15574263.4020386
629.567,14382689.144104
629.915,16394998.1567383
630.268,14812921.6865845
630.627,12411181.5725708
630.984,12901406.9159546
631.636,13287935.3554077
631.988,13171219.1077881
632.35,12305125.0118408
632.708,12898220.7219849
633.066,14624843.6920166
633.419,14854563.5870972
633.768,15823161.2841187
634.118,14777609.8046265
634.545,14672334.4501343
634.891,17368497.416687
635.238,15723552.7579346
635.585,15988226.8189697
635.937,14047707.8444214
636.371,13755663.7588501
636.726,14690896.8771973
637.079,14156513.8140259
637.438,13791546.7137451
637.794,14472919.8085327
638.149,14946395.3644409
638.499,15525717.2988281
638.851,14784299.6724243
639.207,14107042.3375244
639.562,14346603.4508667
639.917,14131070.3256226
640.268,15647486.8086548
640.626,13405719.1732178
640.985,13390054.2965088
641.346,13198707.6693115
641.705,13784126.9312744
642.063,14053990.0200195
642.61,13455426.1741333
642.966,15654447.9645386
643.322,14261813.2218628
643.674,15194665.9706421
644.023,15604263.7758789
644.379,13869221.6033936
644.727,16682890.6851807
645.077,15109685.0862427
645.433,13296425.7599487
645.794,14225505.3272095
646.141,16528629.3243408
646.492,15414027.0488892
646.92,14996036.2642212
647.348,15241718.4989014
647.778,14966397.2936401
648.13,15041518.0773315
648.483,14718112.0479736
648.839,13728227.3771973
649.194,14851386.1868286
649.621,15076954.8086548
649.977,14061582.4818726
650.33,15308720.079895
650.684,14860898.2785034
651.107,16592947.0860596
651.455,16860851.387207
651.801,15912410.4750366
652.152,16040333.9651489
652.578,15581780.788269
653.118,14789015.8551636
653.551,13856020.3065796
653.981,14267795.4526367
654.337,14535342.7462769
654.692,14633227.1259766
655.047,15049517.2120972
655.479,14024424.2700195
655.837,13995082.7241821
656.191,14820930.3236694
656.544,17099586.4902344
656.973,14996811.0301514
657.325,15672991.515625
657.675,16172502.5858154
658.031,14292505.9411011
658.46,15391781.7182617
658.888,15993521.9005737
659.24,15198285.1520996
659.595,14154534.2142334
659.952,14344614.0958862
660.308,14405226.7891235
660.854,13912332.9765625
661.213,13701653.2265015
661.563,16221671.489563
662.102,15746280.3748779
662.45,16917661.1279907
662.797,17049232.4839478
663.558,15933974.5735474
663.912,14758714.8389282
664.27,14298572.9245605
664.629,14213366.1524048
665.062,14337021.3212891
665.419,14978056.6467896
665.775,15048494.3947754
666.2,15774934.8326416
666.55,16346348.1000366
666.904,15659782.4642334
667.33,16395852.8754272
668.091,16160370.8022461
668.447,15841322.8305054
668.798,16701855.0484009
669.143,17574704.7382202
669.788,17191001.7821655
670.137,16301708.0263672
670.488,15775503.9679565
670.837,16311118.4921875
671.184,16830202.4237671
671.718,17417605.2004395
672.065,17927781.5064087
672.414,17031901.7432251
672.761,17396307.5183105
673.11,17219675.3930054
673.459,16525531.7897949
674.006,17612205.2938232
674.352,17996639.2064209
674.702,16768512.0202637
675.133,15283475.2974243
675.488,15722872.3806152
675.839,15966820.0495605
676.19,16393172.354187
676.617,15964652.0969849
676.97,15731325.0705566
677.326,15474460.8623047
677.752,16893040.9558105
678.104,16063734.7924194
678.456,16321374.4562378
678.809,15976718.6399536
679.339,18651425.9335938
679.759,18233165.7532959
680.184,16947945.1289062
680.531,17844211.6209106
680.882,16389799.6361084
681.232,17512933.8111572
681.579,17541862.4158936
681.931,16346395.380249
682.282,16551420.0533447
682.637,15464577.5201416
682.994,15018640.9522095
683.351,14895192.5203857
683.703,15796905.3690796
684.057,16005678.0594482
684.413,15122568.3203735
684.766,15753007.1729126
685.305,16720035.5090942
685.656,15612708.0204468
686.012,14896234.246582
686.368,15175759.5230713
686.793,16539777.1526489
687.141,17426356.0422363
687.485,17899101.4267578
687.834,16255250.763855
688.184,16500446.6619263
688.61,16458290.5740967
688.96,16975024.9971924
689.304,18824354.1738892
689.731,16389543.3557129
690.084,15966171.9168701
690.438,16261872.3377686
690.87,15434009.3997803
691.227,14713758.4893188
691.579,18266408.666687
692.002,17890392.0027466
692.435,13895817.9397583
692.867,16106171.9221802
693.219,16581351.5103149
693.65,14979032.6357422
694.088,13751252.1241455
694.445,15283733.2193604
694.799,15279461.0310669
695.149,17412121.3456421
695.502,15808636.6322021
695.852,17299152.9729614
696.283,15742513.5370483
696.639,14816414.1087036
697.003,13920068.6117554
697.364,13986499.067688
697.728,13734415.8105469
698.086,14715040.6533813
698.443,14378571.7693481
698.804,13521585.1746826
699.166,13834049.7610474
699.519,16082444.2832642
699.951,14032689.480896
700.313,13776672.6513062
700.671,15982078.1322021
701.023,15893293.4173584
701.381,14335096.8218994
701.814,14321160.5556641
702.172,14668857.5767822
702.528,14032905.5996704
702.89,14044651.1150513
703.437,15208649.3948364
703.797,14717937.6126099
704.157,14730507.3076782
704.912,21234645.5256348
705.263,18071231.8753052
705.62,15498849.8001709
707.034,26913073.6330566
708.123,25904879.6807251
708.463,24601740.4342041
708.806,24593490.586792
709.339,25093503.3161621
709.682,25579929.2692261
710.025,26469885.81427
710.442,27839722.0309448
710.785,26525747.3689575
711.321,27961943.9172363
711.664,27183734.0963135
712.003,30568870.8291016
712.412,32850857.277832
712.943,30073587.4499512
713.283,30585828.5272827
713.624,31324591.5734863
714.037,31519703.8793945
714.456,30140337.2068481
714.798,30356430.0205078
715.131,33051599.623291
715.475,30287617.1339111
715.813,30788531.9163818
716.227,32336020.0362549
716.571,29978880.0762939
716.91,30819358.5822754
717.323,31486367.2872314
717.739,31305802.3466797
718.162,28320256.6233521
718.577,33201234.8236084
718.914,35101988.3138428
719.253,33143058.0028076
719.592,32777470.7575684
719.935,34208592.3786621
720.273,33575808.034668
720.687,33500259.3291016
721.027,35818600.5164795
721.364,35192695.7797241
721.702,34585910.9088135
722.113,34582535.1337891
722.45,35078361.2840576
722.786,35307041.7166748
723.198,30214930.305542
723.556,23728189.3148804
723.964,33609824.5997314
724.298,37928656.8979492
724.631,27240468.5048828
724.967,34825304.0146484
725.303,37549023.8387451
725.633,37644026.0123291
725.966,36939161.5048828
726.306,34138882.1832886
726.718,36434370.2750244
727.05,38390005.5906982
727.38,37598920.0286865
727.715,38395599.9338379
728.054,38427329.1541748
728.385,39503062.461792
728.713,41556291.4846191
729.048,40991267.0380859
729.454,41752397.1955566
729.786,38676467.9321289
730.117,39904689.5301514
730.448,40571550.1807861
730.778,41323781.6536865
731.186,40018305.2973633
731.534,12995648.0150757
731.864,36225241.1141357
732.197,41331333.9173584
732.528,42836488.9760742
732.865,37274633.4508667
733.207,37577787.071167
733.543,39295031.0263672
733.875,38349605.3271484
734.208,39288750.7042236
734.543,40481253.5152588
734.876,40312621.2451172
735.21,42768792.154541
735.544,41085392.9975586
735.879,39421158.4772949
736.217,39451640.3029785
736.55,41660958.4610596
736.883,43428818.7094727
737.211,44021444.1676025
