"rt","ions"
416.482,11239200.0075073
416.834,11002758.8253174
417.262,11108513.5592651
417.616,10663130.8256226
417.97,10802353.6940308
418.318,12520316.9713135
418.666,12915163.8112793
419.017,10769494.4919434
419.382,11543186.0057678
420.824,10978670.9817505
421.363,11738767.3226929
421.715,12357336.5883179
422.06,12542872.4046021
422.594,11530690.4406738
422.943,11189017.5567627
423.29,12988269.229187
423.72,11071965.6557007
424.48,12197436.8807983
424.823,13399075.0735474
425.169,13020650.5446777
426.038,11319136.5830688
426.384,12214390.3364258
426.729,12655619.7836914
427.076,12492975.4281006
428.064,11413722.7127686
428.487,11692896.9398804
428.906,14077301.5166016
429.247,12908011.052124
429.591,12628308.6005249
430.011,11637799.6625366
430.435,11504672.423584
430.781,11553195.432312
431.13,12156847.5740967
431.548,11939700.5559082
432.08,12206968.031311
432.426,11550871.5709229
432.772,11450230.4216919
433.194,10915620.8691406
433.615,12170364.2946167
433.962,11110099.5837402
434.312,11599460.8485718
434.66,12580632.2150879
435.425,11694073.9654541
435.962,10883264.0174561
436.39,10701463.5510254
436.816,11038595.3115234
437.164,11025205.3539429
437.516,10576069.493103
438.167,11037772.3847046
438.515,11183903.9923706
438.867,11114548.8763428
439.293,11158242.5681763
439.646,10838392.0795898
439.999,11624568.7918701
440.344,12784618.8323975
441.216,11188223.2476807
441.567,11186275.6697388
441.92,11511063.947937
442.46,10728568.9692383
442.815,10914432.4096069
443.166,11675852.7789917
443.703,12651456.0549316
444.049,11627312.663269
444.394,12024331.9927368
444.818,11526114.0045776
445.168,11324568.5657959
445.515,12313556.7814941
445.865,11620420.2723389
446.402,11611049.0689087
446.753,10754781.7905273
447.107,10728786.7770386
447.536,11143968.8181763
447.886,10735760.8638916
448.235,12761711.0324097
449.114,10710519.3672485
449.47,10714499.1679688
449.823,11205190.4365845
450.17,12277034.1410522
450.592,11543865.6656494
451.133,11148631.0601196
451.486,11673327.6975708
451.84,11534690.913147
452.265,10708082.3049927
452.804,12005800.3397217
453.157,12047709.9087524
453.506,12345854.5811768
453.852,11895610.1789551
454.2,11991810.7452393
454.548,12653583.2226562
454.899,11103298.3204956
455.251,10850296.5389404
455.794,11362225.0999146
456.448,10957413.3717651
456.798,12284258.3340454
457.225,11675685.5140991
457.875,11635088.6555786
458.227,11608642.4403076
458.577,11798018.7427368
459.228,11806343.6167603
459.582,10865731.1942749
459.94,10429550.946106
460.294,11382211.5276489
460.72,11854732.4239502
461.149,10951931.6806641
461.579,10975447.1820068
461.931,11546380.0089722
462.284,10993230.4384155
462.637,11025229.2356567
463.509,12952043.7068481
463.857,12618971.4544067
464.207,11699825.9529419
464.861,10789094.1706543
465.29,10598780.3798828
465.645,10978158.1064453
465.998,11620413.8014526
466.759,12056888.4235229
467.107,12443552.444397
467.456,12071998.5241699
467.99,12286978.895752
468.337,12842677.1218262
468.682,12915615.2406006
469.031,12600497.038147
469.38,12860522.630188
469.728,11852469.960083
470.265,11773081.7124634
470.618,11527011.5074463
470.968,11765824.4695435
471.845,11706078.8519897
472.195,11711243.190979
472.544,11746939.2158813
472.969,11942799.800293
473.508,11671930.4035645
473.86,11446579.2112427
474.211,11754317.6520996
474.562,12070949.8569946
475.662,12886899.8961182
476.009,12478436.7330933
476.355,12832801.2887573
476.779,12178357.7611694
477.207,11628677.3797607
477.558,11799459.3706055
477.907,12293899.9775391
478.254,12381370.5975342
479.133,11000572.706604
479.563,10591206.49646
479.92,10842970.9813232
480.274,11347155.4793091
480.628,10596136.7014771
481.062,10013124.1347046
481.421,10309009.2403564
481.778,10340066.4105835
482.137,10185012.7435913
482.571,11314244.9992676
482.999,11291323.3738403
483.352,11769150.8736572
483.707,11144195.1873779
484.253,10126189.5272827
484.61,10911131.7357788
484.968,10812473.1529541
485.319,12513002.3353271
485.969,12575429.3721313
486.316,12702605.656189
486.663,12890185.3467407
487.197,12660951.4838257
487.733,12096538.1130371
488.081,12172153.1003418
488.427,12276700.9818726
489.076,11241317.3076782
489.425,11927736.0658569
489.776,11446385.1398926
490.133,10778865.991272
490.559,11863044.9312744
490.912,11384794.210083
491.262,12386712.2358398
491.605,17453160.3771362
492.13,14504417.3581543
492.476,12235547.9750977
492.823,12713439.2226562
493.171,12397527.1044922
493.52,12255094.5412598
493.868,12301637.6427612
494.218,10870799.0974121
494.572,11201251.536438
494.925,11364311.7645874
495.353,11940941.7315063
495.705,11925132.9805908
496.055,11972436.0405273
496.406,11667610.4703979
496.761,10628991.3321533
497.121,10211153.9770508
497.479,10321786.1409912
497.836,10470078.9021606
498.191,11058300.0202026
498.546,10753271.5997314
498.868,17536314.2376709
499.398,12069353.1739502
499.75,11476419.5131226
500.106,10788247.651001
500.459,11313786.5361938
500.816,10508592.2046509
501.36,11899667.4333496
501.712,12276173.5331421
502.062,11888364.8157959
502.419,10668383.5387573
502.956,12574612.1131592
503.305,11761962.7667236
503.663,10368910.763916
504.092,11273712.0200195
504.444,11966094.8414917
504.795,12038767.2492065
505.148,11904551.8875122
505.501,11658260.3380737
505.855,11148580.1461182
506.219,10439506.8598633
506.575,11667028.956543
506.997,12951972.6033936
507.343,12603965.3669434
507.689,12919069.0875854
508.119,11386635.3355713
508.548,11652910.7128296
508.898,11841299.6386719
509.251,11382379.3781738
509.681,11547052.6741333
510.032,11787861.7885132
510.387,10971263.9981689
510.741,11255497.8480835
511.169,11575266.2546997
511.71,11131535.380127
512.065,10889229.6025391
512.421,11101349.4025269
512.776,11428611.9169922
513.208,10735851.8538208
513.566,10540374.5967407
513.921,11798199.3927612
514.267,12947513.2359009
514.614,11984960.7681885
514.962,11611930.0509644
515.315,11387322.0071411
515.741,11880444.342041
516.17,11354495.6013184
516.524,10675572.0661621
516.878,11296402.6919556
517.231,11145730.1984863
517.886,11611752.6578369
518.236,11814821.2113037
518.588,11448544.2235107
519.011,13192995.4813843
519.36,12141890.6109619
519.715,10822438.2794189
520.073,10266807.8797607
520.503,11449219.1094971
520.932,10837448.9567871
521.287,11345267.9856567
521.636,12316117.0907593
522.063,11262946.6859131
522.419,10487466.3777466
522.853,10432802.029541
523.209,10593610.3789673
523.564,11206179.4371338
524.109,11233289.1248779
524.461,11247783.7545166
524.815,11133941.303894
525.168,11275124.8143921
525.521,11239528.6143188
526.282,12136219.2283325
526.633,11851318.8982544
526.984,11569399.2287598
527.637,10581923.3845215
527.992,10876987.4504395
528.346,11535168.2615967
528.997,12211416.7237549
529.347,11787243.8709106
529.703,10577819.8974609
530.058,10945368.1275635
530.485,11874131.0025635
530.91,12092869.1306152
531.26,11548616.9760132
531.609,11835631.9286499
531.959,11521673.1677246
532.384,11886019.9602051
532.811,11782014.7467651
533.24,11285233.4533691
533.671,10872592.9683228
534.025,11536289.5126343
534.379,11538098.5737305
534.763,11358119.0610352
535.186,11256220.7698364
535.612,11484777.9799194
535.965,11639891.0245361
536.317,11337236.2748413
536.745,11600391.3097534
537.097,11924072.4327393
537.444,12657337.0360718
537.789,13285487.0043335
538.132,12964139.8604126
538.55,13862973.8391724
538.896,12731669.7462769
539.246,11948728.5866089
539.671,12082067.0911865
540.023,11390401.131897
540.375,11962119.7626343
540.724,12213673.4597778
541.072,12240083.5526733
541.42,11911378.708374
541.845,11001649.0252075
542.198,10945563.925354
542.853,11135572.4557495
543.208,10925358.2232666
543.561,11518285.3049316
543.917,10535034.2957153
544.347,11182668.1203613
544.699,11781132.6384888
545.052,10721200.3706665
545.595,11081315.2996216
545.951,11133785.6554565
546.298,12303434.6047363
546.726,11518065.1813965
547.268,10791678.6604004
547.622,10922696.7348022
547.978,10628857.328125
548.63,11879657.4187622
548.965,14443594.2786255
549.303,12592940.6557007
549.735,9002266.18768311
550.187,7740712.65802002
550.649,6979970.79501343
551.044,7376151.79425049
551.813,11047709.4562988
552.169,10868425.1793823
552.524,11099342.3403931
552.95,11534365.0804443
553.301,12322266.0446777
553.647,12717613.5266724
553.996,11961609.6434937
554.345,12370793.8961792
554.993,12167307.1674805
555.343,11951483.1616211
555.688,13015415.5313721
556.11,12080275.2359619
556.531,13282449.9252319
556.876,12015256.8468018
557.221,12414193.7611084
557.572,11789480.8858032
557.924,11160371.5280151
558.352,12399295.345459
558.704,11314503.9453735
559.063,10492130.4899292
559.418,11486154.9672241
559.772,11363757.6680298
560.427,10814282.00177
560.783,10740767.0026855
561.135,11469297.852417
561.682,11057671.7978516
562.037,11456018.0603027
562.391,11590515.4622803
563.158,11635118.1539917
563.508,11911812.6785278
563.857,12049074.65802
564.284,12068828.1846313
565.053,11596270.0532227
565.412,10714300.3779907
565.764,12124829.9943237
566.417,11643435.0487671
566.769,11862116.5366821
567.118,12430798.5545654
567.541,12144505.0471191
567.969,11580880.2431641
568.508,11763163.1483765
568.938,11643536.1639404
569.289,12079866.2023315
569.638,11959876.8070679
569.988,11892590.0783691
570.337,11863482.7320557
570.688,11349301.4728394
571.339,11311203.1038208
571.69,12077909.0413208
572.043,11391638.5292358
572.47,10989002.1652222
572.901,11181807.7408447
573.331,11294026.8208618
573.683,11920862.3056641
574.034,11929033.8946533
574.687,11576344.8132324
575.039,11734810.5736084
575.394,10929491.8601074
575.824,11581297.1548462
576.255,11441226.534729
576.607,11685049.9827271
576.96,11621593.0157471
577.388,12023527.0679321
577.735,12677051.362793
578.087,13771034.2746582
578.432,13451778.8717041
578.776,12826467.069519
579.198,12380902.8154297
579.548,11809283.647583
579.896,12565917.9175415
580.321,12041463.9028931
580.671,12230579.6525879
581.019,12754396.038147
581.448,10943168.1228027
581.803,10957526.3396606
582.342,10875658.2312622
582.694,11952265.4401245
583.042,12395620.164917
583.919,10923852.3786621
584.276,11003755.2850342
584.632,11120989.7486572
585.171,11325154.4263306
585.523,11975346.4675903
585.873,11876575.2175293
586.643,11264887.6677246
586.993,11605286.1686401
587.343,12276030.7064209
587.769,12212733.9019165
588.192,12366009.9761963
588.539,12380117.7911987
588.887,12684235.1212158
589.428,10731318.1500244
589.783,10582435.348877
590.136,11977324.9915161
590.674,12351078.5440063
591.097,12198305.2067261
591.443,12153449.1612549
592.206,12480383.0379028
592.556,11868773.8145752
592.907,11362506.6818237
593.451,10832713.0018311
593.804,11860219.3405762
594.154,11633939.3184814
595.04,10905236.8452148
595.389,12081551.7910156
595.741,11206791.2388306
596.276,11752680.3999023
596.82,11587609.2890015
597.174,11290541.9554443
597.528,11061672.7181396
597.883,10663295.2025146
598.309,11867226.012146
598.658,12047133.2633667
599.01,11465575.5840454
599.356,13253767.3808594
600.23,12699062.9418335
600.577,12410947.0018921
600.92,13747277.8364868
601.26,14433723.944397
601.678,13896264.0377197
602.095,13828047.8865356
602.747,12638084.6842041
603.095,12609625.09552
603.444,12352639.0375977
603.794,11734405.5714722
604.335,11792623.4917603
604.687,11393425.4932861
605.04,11867146.6658936
605.389,12367317.6481934
605.738,12311837.5744019
606.086,12521746.5009766
606.51,12144570.9829102
607.056,10989284.6555786
607.407,12061068.1033325
607.76,11339397.7565308
608.528,11498200.9058228
608.883,10881820.5877075
609.237,11579304.6350098
609.588,12249057.1572266
609.939,11846946.1098633
610.293,11137197.0085449
610.644,12240920.8372192
610.995,11172396.4119263
611.349,10913550.0505981
611.705,10895346.4127197
612.137,10605480.6497192
612.567,11086673.4452515
612.921,11671190.5640869
613.274,11624406.4908447
613.822,10101849.9547729
614.258,10489323.546875
614.613,11213517.6512451
615.374,11904961.272583
615.727,11493968.0221558
616.084,10393008.3262329
616.74,10397105.262207
617.175,10043291.7460327
617.531,10962501.1858521
617.887,11188934.3775635
618.241,10871178.0286255
618.671,10933205.182312
619.026,10652518.8461914
619.382,10954775.1204834
620.043,10490649.5592651
620.474,10888247.0293579
620.905,11216798.4316406
621.261,10668314.0615234
621.912,11491560.2659912
622.265,11445343.3704834
622.619,10844497.8726807
623.046,11734617.9450684
623.699,11819625.7803955
624.05,12230471.8585205
624.403,11441441.2244873
624.753,11728656.22229
625.178,12244009.1969604
625.6,12041839.7883301
625.948,12054042.7114868
626.71,12147362.93573
627.057,12531958.4380493
627.405,11885786.857605
628.284,11019526.1373901
628.716,10847098.260498
629.26,11177213.7269897
629.922,10589844.8781738
630.277,11235975.5785522
630.63,11453534.5505371
631.287,11150182.8082886
631.641,11471065.8589478
631.992,11642959.0545044
632.342,11571398.0333252
632.986,13572998.0210571
633.334,11460075.4688721
633.686,11854916.5444336
634.113,11745991.2526855
634.539,12063789.2519531
635.192,12020174.9271851
635.618,12391517.3093262
636.048,11377935.7084351
636.924,11865683.0558472
637.35,11982837.2402344
637.703,11437272.1977539
638.056,11911779.5717163
639.277,11370001.612915
639.629,12018931.319458
639.981,12117046.0098267
640.86,12232397.2078857
641.209,12702495.2504883
641.557,12926093.6651611
642.325,12066875.9622192
642.682,11102724.992981
643.037,11807039.0136719
643.914,13317504.1956787
644.26,12847540.9294434
644.612,11380135.5856323
644.963,12417797.6529541
645.729,11751856.5606689
646.081,12622209.5224609
646.429,13001113.840271
646.854,12468929.0610352
647.73,12878475.0928955
648.076,13070357.6317749
648.421,13849497.7484741
649.401,13849265.8220825
649.745,13187530.307312
650.094,11961543.2137451
650.44,13724630.8953247
651.304,15257265.1328125
651.643,15636086.4421997
651.983,14162888.7692261
652.523,12016765.5085449
653.065,11685470.4494629
653.49,12998167.8131714
653.912,13155278.8219604
654.336,12801659.7702026
654.688,13147648.4837036
655.034,13896995.3356323
655.379,13847115.9786377
656.253,12706963.9987183
656.601,12870404.1366577
656.947,13491816.2644653
657.707,12218702.9847412
658.055,12523421.4567871
658.406,12701904.088501
658.829,13346247.5164795
659.478,12428599.0610962
659.829,12489350.6199341
660.18,12412742.9717407
660.83,12824255.5883789
661.18,12471221.9180298
661.529,12616754.0259399
661.953,12733963.8191528
663.06,12101366.5723877
663.412,12488265.1643066
664.06,13310482.3026733
664.481,13542255.152832
665.354,13915040.3270264
665.696,14227442.5429077
666.04,13474091.4421997
666.575,12782195.0723877
666.922,13921598.0446167
667.268,14549559.6293335
668.137,14371728.5122681
668.48,14506574.9041138
668.823,14678126.2392578
669.44,14024368.5544434
669.782,15117310.118103
670.126,14274836.755188
670.885,13510200.5379028
671.231,13849278.5072021
671.572,15332395.5824585
671.918,13653275.5615845
672.45,14925595.1286011
672.795,14526998.3173828
673.137,15238762.1973877
674.113,16283505.2006836
674.453,15686300.9120483
674.792,15990379.822937
675.208,16629493.7423706
675.548,15589362.7799072
675.892,14397296.2332764
676.235,14383087.0253906
676.58,14351587.9931641
677.334,16299115.3376465
677.674,15430820.5274048
678.019,14125604.3571167
679.008,14843868.6349487
679.426,14574969.0091553
680.187,13544582.2046509
680.536,13382112.2324219
680.885,13581045.4528809
681.421,13181471.5210571
681.769,12844491.2451172
682.121,13234629.0369263
682.471,13352178.0475464
683.007,13215481.7020264
683.354,13177038.557251
683.7,14337040.9126587
684.127,13193990.9953003
685.007,13106636.0003052
685.357,13082760.5305786
685.701,15610355.8783569
686.463,14764127.9290771
686.809,13748924.8074951
687.157,13473802.37146
687.913,14558647.9868164
688.333,14104383.7232056
688.979,14409432.0690918
689.321,15442636.4968262
689.663,16179288.6781006
690.004,15226891.163208
690.345,15842952.8881836
690.872,15174815.1511841
691.216,14659343.1796875
691.561,14519731.6466064
691.903,15416765.3788452
692.432,14141156.4338379
692.776,14806696.1940918
693.119,14316634.1634521
693.651,14616692.6213379
694.001,13408697.4678955
694.764,13776821.1040649
695.11,13833684.1727295
695.457,13160088.3111572
695.806,13325566.8942871
696.156,12963850.5903931
696.803,13899480.954895
697.149,14183419.1408691
697.499,13281962.0501709
697.921,14331149.1620483
698.265,14888752.8114624
698.607,15393497.2354736
699.138,14731850.3927612
699.484,13979138.890686
699.829,14902497.6604004
700.589,12911788.852417
700.941,12459234.7432251
701.289,14700294.81427
701.706,15575708.0795898
702.57,15120469.9220581
702.915,13255092.4587402
703.269,11759066.1768799
704.142,14161154.7313843
704.488,15225172.5588989
704.832,16399891.5203857
705.174,16690913.6998291
705.816,16772351.8762817
706.158,17994731.2949829
706.5,17784783.3703003
706.841,18721908.7769775
707.373,18980398.0186768
707.72,19223412.1246948
708.095,15279408.3023071
708.728,21874195.6733398
709.073,22097502.6793823
709.41,22517412.6884155
709.834,21184322.2497559
710.183,20106038.8612061
710.532,20387389.3637085
710.876,21029144.3253174
711.218,21435122.7539062
711.57,21796407.6376343
711.99,22061007.4387817
712.337,21328430.9082031
712.684,21278517.9844971
713.031,21031454.7619019
713.379,21119825.2630005
713.728,21437564.9475708
714.079,21479928.552002
714.425,20128478.6357422
714.778,20625587.4963989
715.158,19882686.8284607
715.492,23218886.6486816
715.837,22540200.5864258
716.364,21941273.0110474
716.709,21612656.2103882
717.065,21871745.7815552
717.408,23174655.7042847
717.755,20935636.0988159
718.101,22150467.2683105
718.524,22696185.2203979
718.941,22250568.0389404
719.363,22245774.0563965
719.71,21415984.9906006
720.044,24705776.6264648
720.395,23138442.0802612
720.729,24951815.9592285
721.072,23272952.8214111
721.403,26034245.3709717
721.818,22363257.2078247
722.176,14677403.4692383
722.511,24597237.4219971
722.853,24107864.9151001
723.205,19233485.1985474
723.554,20221581.1130981
723.977,22233328.2826538
724.313,26238754.7020264
724.657,21556151.7351074
724.996,20915835.1152344
725.353,21343737.0561523
725.694,25159692.5223999
726.119,24653900.5050049
726.45,21105636.682251
726.784,26107937.2585449
727.116,30431711.9200439
727.453,27718520.3115234
727.793,29071134.8457031
728.126,26305803.9213867
728.459,26654316.486084
728.978,30645193.3662109
729.311,29180064.8099365
729.646,28584534.6750488
729.992,27956780.1935425
730.327,28051794.0476685
730.683,26958162.4363403
731.01,19318016.9432373
731.417,29929746.4356689
731.753,28127468.6911621
732.087,29620740.3823242
732.419,29474953.2092285
732.828,29767644.9401855
733.158,31930156.9031982
733.492,30029909.3796387
733.825,30194945.34375
734.156,34086964.1087646
734.486,31310007.7877197
734.82,31646607.640625
735.152,28515346.7512207
735.482,32718477.5142822
735.816,31774802.710083
736.147,31337206.0258789
736.557,33673466.5151367
736.884,34721268.7406006
737.218,29682655.3901367
737.547,33678981.1010742
737.88,30350971.6096191
738.213,29579821.4573975
738.544,31501006.28125
738.876,32284634.8964844
739.203,33063056.0112305
739.534,31148602.8466797
739.937,32572265.8730469
740.273,32896088.0333252
740.603,31458139.3881836
740.936,33955455.6986084
741.263,34668269.4268799
741.594,32962733.201416
741.923,34725942.0731201
742.249,32724720.2344971
742.584,28634462.3724365
742.923,28964280.1264648
743.26,27311964.5391846
743.597,27254337.5754395
743.931,30549098.5943604
744.261,27723132.0085449
744.594,28415927.362793
744.925,28684883.0738525
745.255,29462423.7324219
745.586,29044059.894043
745.918,29362534.93396
746.252,30844683.3474121
746.589,28660737.6217041
746.922,30881890.0494385
747.26,29389552.1555176
747.597,29429136.5268555
747.926,30027961.1206055
748.269,29460243.9746704
748.604,29269920.8954468
748.941,28577458.8410645
749.278,29274193.4141846
749.681,30527729.7585449
750.01,29393376.0367432
750.343,31644997.4650879
750.676,29006154.0068359
751.01,27554662.3380127
751.34,28828546.9550781
751.672,30106324.7402344
752.005,32096585.515625
752.337,29624429.5783691
752.747,28974231.5609131
753.075,31897881.3054199
753.408,32618390.8178711
753.734,31486927.0153809
754.066,32539535.8104248
754.398,33087443.7749023
754.73,30588635.8919678
755.062,28804795.8077393
755.398,30255517.1170654
755.734,30621998.6192627
756.067,29516425.6481934
756.403,29741536.229248
756.733,31477936.7219238
757.067,28615531.7218018
757.399,30093335.6430664
757.731,31788105.4647217
758.063,29137036.7147217
758.397,26646765.1378174
758.729,30910553.3063965
759.06,33157330.1253662
759.394,31105545.0701904
759.918,28588898.6368408
760.251,27629300.9536133
760.581,23376245.3493652
760.921,25960762.2130127
761.259,25535462.6082764
761.598,26507542.6652832
761.933,26244985.5247803
762.275,25729304.7512207
762.612,23250217.2763672
762.945,26685696.5324707
763.284,26963466.2249146
763.62,28527543.9260254
763.956,26560979.2878418
764.293,27561757.7807617
764.63,28441900.2185059
764.964,27928792.5146484
765.313,27734292.0485229
765.648,25174758.6085205
765.985,27544752.3283691
766.322,25950907.5925293
766.655,29460913.6899414
766.995,27438334.8043213
767.331,27182893.5413818
767.663,27414773.6730957
767.997,26485347.2983398
768.337,25036690.8221436
768.674,25478037.8654785
769.016,25159911.9206543
769.354,26146002.1500244
769.69,26883725.1885986
770.026,27942084.7963867
770.363,26497826.3757324
770.699,24482210.7316895
771.037,25582259.5662842
771.38,26239325.6900635
771.711,29555819.9456787
772.058,24546467.5232544
772.39,31116409.1311035
772.724,28658278.2972412
773.133,27019965.4681396
773.466,29011054.6746826
773.803,29281511.6407471
774.141,30340178.0692139
774.474,27405760.4389648
774.811,28576426.5633545
775.148,26262377.6226807
775.566,27753130.0563965
775.904,28180804.8195801
776.238,27931730.5023193
776.574,27120435.5218506
776.908,28364206.4675293
777.317,30588157.9450684
