"rt","ions"
352.208,11107736.4515991
352.644,11708490.0941162
353.077,12224043.4972534
353.433,11606417.3574219
353.792,11308325.3305054
354.343,11014173.8405762
354.89,11406062.9127197
355.327,10826144.1972046
355.688,11625249.9701538
356.045,11516188.0004272
356.484,10905102.4125977
356.921,11231852.3964233
357.283,11048254.5307007
357.645,10851448.1001587
358.006,10887550.9971313
358.366,11621510.4432373
358.915,11314098.4940186
359.275,10990715.9335327
359.638,10786457.321106
360,11102218.4751587
360.356,12080838.8890991
360.786,11700749.7463379
361.141,11888144.5213623
361.499,12297835.8033447
361.928,12152619.552063
362.284,12110783.1727295
362.639,12578631.8439941
363.288,12241483.6586304
363.645,12051028.0540771
364.001,11732464.2977295
364.357,12302335.2858887
364.791,11903108.8120728
365.147,12227614.4696655
365.499,12682855.9379883
365.928,12379211.2602539
366.474,11624105.7288208
366.833,11428183.1002197
367.193,11193414.8435669
367.554,10973256.0601196
367.916,11217536.9830933
368.354,10794137.5307617
368.717,11250269.6395874
369.079,10927853.96875
369.438,11520014.1026001
369.795,11925733.2282104
370.342,11518155.2944946
370.698,11850932.947998
371.052,11457800.151001
371.417,10665263.8688965
371.852,11503414.279541
372.212,11578384.4485779
372.575,10652954.256958
372.934,11454680.3184814
373.292,11550285.1208496
373.643,12713484.1299438
373.997,12858819.1842041
374.424,12854936.0198975
374.777,12783708.3114624
375.131,12428870.8794556
375.486,12151693.3030396
376.031,11544277.3656616
376.463,11678425.9474487
376.82,11516521.848938
377.176,11583932.7149048
377.84,10675405.8660278
378.202,10966066.8764648
378.565,10835844.0734863
379.001,11572471.6404419
379.359,11424768.2632446
379.719,10815231.197937
380.075,12824421.4894409
380.429,11987725.0703125
380.785,11904620.2984009
381.142,12064860.2475586
381.496,12697537.6425171
381.853,11562131.7890625
382.211,11692524.5608521
382.571,11201951.1343384
382.931,11164200.6158447
383.368,10831263.5956421
383.919,11689714.6696167
384.274,11990850.2830811
384.629,11475249.7180786
385.177,11011163.0810242
385.614,11728172.6826172
385.966,12963481.4656982
386.318,12311048.4389648
386.67,12789667.3604126
387.223,10851641.9724731
387.584,11003899.4060669
387.943,11757838.6140137
388.38,11188639.7716675
388.813,12204662.6713257
389.355,12900422.2316895
389.708,12686944.1246948
390.062,12104805.0162964
390.42,11644428.6003418
390.853,11617184.4990234
391.211,11566492.4602051
391.567,11673462.3052979
391.998,11858318.6185303
392.354,12284902.5231323
392.707,11957056.4873047
393.065,11622746.7371826
393.423,11230548.4015503
393.782,11377631.4613037
394.218,11133383.9172974
394.572,12680728.472229
394.927,11649879.6447144
395.29,10331712.5114746
395.652,10791613.2327271
396.085,11863786.2128906
396.442,11237409.2110596
396.8,11394403.0195923
397.235,11146261.0308228
397.591,11449485.6594849
397.95,11123156.1737671
398.387,11089933.7341919
398.746,11330105.1173706
399.105,11103377.6862793
399.547,10418289.9116821
399.986,10977578.3092041
400.346,11339069.5786743
400.707,10789057.3224487
401.147,10735899.9827881
401.511,11417496.9701538
401.867,12029455.1289673
402.221,12497688.9064941
402.574,12133051.1124878
402.935,11050091.4522095
403.292,11345606.5796509
403.652,11689008.0584106
404.009,12303362.9049072
404.366,11174785.1941528
404.798,11549207.2675171
405.155,12004788.4423218
405.926,11151476.585083
406.283,11673144.0570068
406.639,11547465.9346924
406.999,11079341.0361938
407.36,11232136.1412964
407.714,12677275.7080078
408.088,10360319.4135742
408.444,12054884.1027832
408.797,12513726.699585
409.151,12324631.2545776
409.505,11748379.1154175
409.939,11629602.4852905
410.375,10781156.6114502
410.738,10501766.7081909
411.099,10981376.821106
411.458,11261155.008667
411.892,11404134.7573242
412.249,11265560.6696777
412.606,11433952.8313599
413.154,11432871.2967529
413.509,11464368.8914185
413.868,11295131.9054565
414.225,11757110.6182861
414.579,12156435.9146729
414.941,10846647.8675537
415.382,10898377.2822876
416.825,12301318.1209717
417.177,12074642.0906372
417.533,11615772.9542236
417.892,10619042.3904419
418.55,10916047.8701782
418.981,12065258.354248
419.335,11690897.9431152
419.691,11358871.7758179
420.049,10975671.3841553
420.479,12640484.7944336
420.905,12754788.5997925
421.336,11240055.734436
421.692,11890606.0345459
422.057,10968735.5198364
422.416,15506433.8418579
422.844,12849002.6623535
423.945,14860692.2633667
424.296,15203885.7108765
424.644,14602085.1818848
426.081,13201748.2773438
426.51,13391340.1865845
427.945,14271930.7520752
428.358,32040104.0541992
429.8,14384885.4083862
431.233,14010975.1071777
432.557,12306929.2980347
432.908,12090775.5494385
433.26,12112153.2595825
434.132,12445687.3156128
434.481,12422811.4523926
434.829,11036943.9490356
435.262,32009699.1254883
435.612,16920361.0097046
435.961,13831221.2830811
437.403,10713347.8322754
438.279,10871746.7191772
438.636,10144902.1549683
438.99,10342462.6948242
439.763,9879404.05999756
440.121,10339759.716217
440.476,10320713.1320801
441.134,14379712.9978027
441.486,14064704.7825928
441.839,28018295.9474487
443.285,12237437.0703125
444.719,11851425.9209595
446.15,11919028.0951538
447.244,12104324.8546143
447.585,12474398.7835693
447.925,12914232.366333
448.341,13081832.0154419
448.874,12340393.6467285
449.217,12616489.1027222
449.857,13149623.1567993
450.199,13041609.9520264
450.541,13011936.8400879
450.886,11669657.427124
451.238,10546559.8029175
451.662,11655804.0534668
452.014,11281494.6815796
452.365,11676834.84375
452.714,11817718.3014526
453.067,11653027.7939453
453.604,11442769.5608521
454.035,11091224.123291
454.906,12371108.2940674
455.257,12510501.1117554
455.605,12412057.5119019
456.03,12585811.7705078
456.457,11751080.6707764
456.813,11022226.7141724
457.17,10754381.6101074
457.525,12202620.2161865
457.876,12148975.3895874
458.23,11709783.7702026
458.656,12156139.069397
459.01,11375248.7315063
459.364,12054506.6848755
459.717,11862405.8180542
460.265,10711903.5380249
460.621,12025637.2585449
460.972,11939885.557373
461.517,11237970.6898193
461.87,12434917.8967285
462.223,12015881.2434082
462.572,12895473.3703613
462.92,12616824.7880859
463.274,11360778.7923584
463.63,11196610.6133423
463.987,11402581.5272217
464.526,12182232.8867188
464.881,11720612.2601929
465.24,10072278.8459473
465.675,11338351.7304688
466.029,12052849.2667847
466.382,12013087.6956177
467.035,12196075.6650391
467.466,11864028.4573364
467.819,11814664.513916
468.174,12192741.7818604
468.529,11935780.5561523
468.88,12621052.4938965
469.309,12349821.8052368
469.735,12022714.0601807
470.163,12108315.2689819
470.517,11266339.9591064
471.068,10780417.5062256
471.424,10869203.7901611
471.786,10632090.4751587
472.223,11374508.8583984
472.579,11893604.9234009
472.933,12000969.2324829
473.365,11726442.1853638
474.021,12343122.914856
474.373,12154758.3016968
474.724,12479400.017334
475.492,12119504.3531494
475.849,10786795.3591309
476.204,11159428.4560547
476.635,11894097.7458496
476.989,12172157.4232788
477.34,12525344.6205444
477.766,12519416.4364014
478.114,12744637.9349365
478.464,12271434.8739014
479.122,11397997.2543335
479.48,11225329.9030762
479.835,11534543.2860718
480.5,11818654.7547607
480.858,11084076.3939514
481.216,12139244.1217041
481.765,10942649.4541016
482.124,10589478.130249
482.478,11504399.0968018
482.831,11175631.105957
483.192,9799670.52496338
483.849,11908346.81073
484.207,10682338.9537964
484.566,11253893.9385986
484.92,11099106.2247925
485.799,12473583.2550049
486.151,11388046.7908325
486.505,11236781.9688721
487.052,10507522.8324585
487.406,11491623.7841187
487.762,11724880.4271851
488.754,11619898.1126099
489.108,11852969.9400024
489.461,11200166.0395508
490.011,10322839.2357178
490.442,11646330.2941895
490.877,10709133.696106
491.537,11952290.2624512
491.893,11314336.7023926
492.247,11954316.8809814
492.602,12086874.421936
492.954,12334615.0119019
493.311,11269743.8276367
493.97,10675842.4865723
494.329,10803434.8250732
494.685,11781879.0163574
495.113,11975970.2418213
495.47,10691415.4523315
495.829,11153569.3676147
496.183,12217335.2909546
496.616,11602559.0018311
496.97,12523351.7461548
497.324,12375689.6356201
497.976,12603492.2350464
498.327,12601327.9317627
498.675,13524602.5186768
499.214,11915121.9619141
499.756,12142215.6900024
500.11,11751115.4932251
500.468,11266505.4554443
500.826,10739968.0159912
501.182,11665328.7966919
501.725,11949139.463623
502.083,10953326.1411743
502.442,11633565.3928223
502.794,12221233.2683105
503.146,12297764.9269409
504.254,11436472.9306641
504.684,11623305.4230347
505.041,10807864.7268066
505.397,11725209.0421143
505.825,12298589.5684814
506.705,10757357.5973511
507.067,10059614.1768799
507.425,11189657.9036255
508.081,11303938.2721558
508.517,10470557.7696533
509.068,10592475.7510376
509.425,11559457.3687134
509.782,11385152.6368408
510.552,11391425.2964478
510.909,11600866.1147461
511.268,11099914.5375366
511.704,10733103.6985474
512.063,11142508.125061
512.416,11741886.7985229
513.295,11961652.0786133
513.649,11367506.4714355
514.007,11193470.8449707
514.775,10877278.8744507
515.204,11026562.4271851
515.558,13381348.2651367
515.904,13916729.8977051
516.439,12739496.6672974
516.795,11324354.7720947
517.151,11631904.3093262
517.58,11959978.7403564
517.933,11569286.2700806
518.287,12217456.3244629
518.636,13584713.6627197
519.173,12419620.5855713
519.523,12518151.9609985
519.875,11596200.9451294
520.231,11867518.7415771
520.58,13290697.1292725
521.006,12279008.7409668
521.437,11385779.0736084
521.791,11802311.2850952
522.211,14715462.4462891
522.557,12956679.3202515
522.908,12915540.0060425
523.259,12133023.0689697
523.614,11285075.7374878
523.968,11527760.4454346
524.323,11491472.2026367
524.678,11529605.7102051
525.221,11209982.4381104
525.576,11607333.4395752
525.931,11714690.555481
526.474,11734623.2359009
526.825,21768184.2774658
527.178,12981614.5796509
527.531,12232077.0016479
528.92,249818575.79834
529.305,66763592.9572754
530.733,26370228.0418091
532.147,26840176.1774902
533.571,13892181.1133423
534.991,15079627.0599976
536.384,71819429.1962891
537.8,18920411.6157227
539.213,14174885.8505859
540.417,11778652.1834106
540.758,12409590.4226074
541.098,12445828.7161255
541.967,11974071.8852539
542.31,11397306.6138306
542.639,86899720.1485596
544.035,135303623.413086
545.436,34761425.8642578
546.849,21346278.6925049
548.26,16633286.2834473
549.679,15165764.5678101
550.645,17542915.057373
551.054,15202949.5853882
551.387,15892051.5671387
552.139,14278865.8949585
552.552,12474902.6334229
552.963,14957290.555542
553.483,15600567.2840576
553.894,14607385.2159424
554.231,13916024.012085
554.573,13786082.7883301
554.912,13828047.1259155
555.784,12500555.5133667
556.319,12844444.2631226
556.849,12993375.3718872
557.193,12703139.3311768
557.535,13962560.7386475
558.066,12931197.3585815
558.602,12486445.8688354
559.364,11152554.2235718
559.72,10863583.6213989
560.073,12091008.961731
560.612,12226430.4098511
560.965,11226905.4138794
561.322,11951769.3355103
562.536,12428998.8293457
562.888,11861161.0515137
563.242,11570233.2543945
564.457,12559186.1914062
564.805,12917944.635376
565.157,12829018.4961548
565.812,12373899.5834961
566.162,12243206.4605103
566.514,12058283.7070312
566.945,12152983.1381836
567.295,12568748.8566895
567.646,11999592.7540894
567.999,12305849.8451538
568.54,12600387.229248
568.966,12626595.2584839
569.508,12303608.6201172
570.731,11276064.4631958
571.091,11147620.281189
571.448,11292471.6236572
572.101,12371664.619873
572.455,11681110.7330322
572.81,12406793.2937012
573.91,12747476.1884766
574.257,13941514.5116577
574.607,13401120.8761597
575.034,12518253.697937
575.394,11116372.5684204
575.75,11943400.6917725
576.29,12406521.8727417
576.64,13171343.1450806
576.989,13936908.2923584
577.337,13340737.6242676
577.762,13447290.0316162
578.301,13686937.9459839
578.651,13251878.5316162
579,12868240.4232788
579.431,11771529.4187622
580.307,12119266.8936157
580.661,12524560.2368774
581.011,13064384.8000488
581.364,12433940.0634155
581.791,13027251.1421509
582.218,12460050.6847534
582.757,12588691.2979126
583.182,13044564.2775879
583.532,12735463.0846558
584.182,12654175.9402466
584.532,12616863.7344971
584.886,12041453.8043823
585.315,12068070.5737305
585.67,12221250.9109497
586.023,11852476.4309082
586.46,11157526.09552
587.343,11673239.8122559
587.698,11921767.9726562
588.054,12160029.4395752
588.407,12012603.2125854
589.069,11163520.1880493
589.43,10723774.258728
589.789,11276595.7250366
590.142,12415427.2816162
591.02,12139174.3598633
591.373,12341692.538147
591.723,12278500.1148071
592.154,11630707.5610962
592.508,12511743.3084717
592.858,12787468.0602417
593.286,12343393.244873
593.716,11925733.8290405
594.49,13609100.9790649
594.824,17927894.4812012
595.163,20380650.5909424
596.605,13036790.8018799
598.026,33739879.7471924
599.469,13709195.0745239
600.909,11950675.6495361
602.331,20539025.5687866
603.741,33964763.8032227
605.148,33856007.2897949
606.549,23514182.6220703
607.976,15470457.4255981
608.498,12318589.9138794
609.222,14048094.3503418
609.565,11105062.1515503
609.91,44518279.2833252
610.332,11333108.8105469
611.77,12176247.463623
612.658,9709502.48522949
613.094,9798934.41833496
613.459,9132346.40118408
613.823,9759612.31692505
614.706,14197474.7040405
615.068,10570997.1893616
615.431,9964082.79705811
616.096,9918788.11303711
616.461,9032478.92321777
616.831,8960599.84753418
617.266,8877331.98126221
617.654,6967633.89880371
618.028,8888328.16455078
618.394,9975728.2600708
618.942,10180498.4225769
619.309,9188946.46081543
619.673,10249871.9188843
620.104,11264926.0404663
620.466,10297753.8345337
620.832,10302751.3632507
621.278,9446876.89160156
621.948,9204736.23361206
622.317,9489088.67254639
622.687,9753598.30249023
623.135,9274684.49789429
623.806,10087975.2850647
624.166,11015462.3846436
624.524,11342261.7490845
624.886,10895941.5878296
625.255,9658600.51431274
625.815,10071758.4600525
626.181,9817853.61309814
626.546,10800064.8022461
626.984,11562993.2268066
627.343,11007152.7888184
627.708,9937663.64898682
628.481,11557816.8119202
628.836,12247543.1418457
629.208,9076613.19784546
629.868,11148040.8864746
630.233,9893176.97515869
630.6,9765610.80670166
631.154,10420847.1820068
631.52,11152533.5949097
631.885,10219525.7012329
632.559,9073635.53793335
633,10900948.9684753
633.44,11061639.8324585
633.877,11191271.0873413
634.237,11349890.5597534
634.779,11398080.9066162
635.218,11166755.6939087
635.785,8952623.02755737
636.158,10536455.6450806
636.528,10436260.1893921
636.983,9265734.13244629
637.357,9910771.12921143
637.725,10922888.5961914
638.084,11799460.2348022
638.446,10968027.9876709
638.813,10402403.5179443
639.178,10981602.082428
639.544,10670323.4228516
639.983,11471117.5817261
640.543,9570687.40872192
641.006,8638590.27233887
641.681,10941171.7698059
642.05,10058069.0278931
642.426,9313037.37295532
642.98,10384543.2017517
643.353,8970081.22186279
643.734,9183838.17938232
644.111,8977751.80169678
644.569,8606130.76266479
644.951,8522282.30813599
645.328,8855499.93225098
645.709,8366497.33197021
646.091,8834827.72640991
646.471,8505304.33703613
646.93,9625253.3939209
647.494,9797238.31698608
647.871,9321916.59683228
648.247,9417208.84671021
648.624,8740424.58050537
649.412,8950889.6156311
649.789,9283659.13232422
650.164,9737474.45071411
650.615,9647166.00732422
651.395,10421372.7599182
651.762,11003598.6591797
652.125,11698068.4295654
652.572,9072115.75183105
652.947,10135693.4485474
653.319,10485657.8419495
653.771,9525240.3397522
654.328,11511732.5890503
654.783,9155851.4354248
655.561,11334957.0198975
655.996,12083801.5387573
656.431,12267000.1773071
656.795,10686063.3809204
657.17,9903321.496521
657.75,9241528.11352539
658.197,10047000.4411926
658.567,10457882.5300903
658.937,10477106.208252
659.302,10130247.4976807
659.966,11890507.4770508
660.327,10318988.8167725
660.705,9452506.49768066
661.154,10055785.6208496
661.526,10744201.6392822
661.882,12878287.8995972
662.769,11034025.6098633
663.133,10707661.0213013
663.508,9734187.86541748
664.413,9324834.49230957
664.794,7178026.67156982
665.168,9761771.90084839
666.066,10286687.8366089
666.444,8957515.34848022
666.816,9926507.09063721
667.184,10309813.531189
667.548,11170589.3649902
667.986,11096969.0568848
668.547,9869317.44094849
668.992,10731752.4265747
669.355,11463484.3455811
669.796,11201686.1792603
670.683,10204230.6074829
671.054,9779641.81994629
671.425,10793676.8765869
671.875,10484998.5391846
672.243,10787347.4265747
672.603,11366792.8668213
672.964,12419318.6663208
673.399,11426081.2265015
673.766,10534996.4135742
674.133,10852849.8655396
674.577,10757714.9641724
674.944,10623852.3063965
675.31,10017535.1951904
675.686,9769267.03060913
676.059,10660556.4779663
676.431,10013912.2388611
676.802,10121262.4009399
677.579,11258276.1167603
677.949,10467229.4421387
678.313,11756651.4625244
679.433,9444013.45477295
679.812,9157525.50924683
680.825,10524289.8653259
681.192,11024167.4917908
681.871,9855959.83309937
682.249,9557328.7729187
682.629,9340595.34127808
683.31,9239144.29541016
683.686,9762475.91586304
684.055,11119129.2322998
684.497,10715308.1326904
685.054,10816214.8795776
685.502,10738682.1873169
685.946,10451127.2531738
686.34,9133685.59979248
686.714,10260712.2325134
687.295,8116095.07672119
687.673,9478164.73916626
688.051,9601925.5552063
688.844,9015110.54550171
689.221,9641840.55844116
689.594,9862506.17526245
689.967,9960206.95529175
690.415,9812633.76229858
690.854,11831157.6724854
691.309,9376638.86938477
691.869,9589590.90612793
692.246,10002729.0655823
692.624,10350108.151062
693.303,10725318.4246826
693.678,9942132.87893677
694.047,10646942.2764893
694.942,9587106.79214478
695.318,10174883.7392273
695.692,10067633.4538269
696.064,9942120.51617432
696.748,9381088.25210571
697.128,9276725.9694519
697.503,9850288.50930786
698.066,10167818.0713501
698.619,10813560.2225342
698.984,10760850.7141724
699.353,10298268.651947
699.8,11273635.3213806
700.161,11493140.7705383
700.524,11710242.6350098
700.88,12850435.1592407
701.777,10219145.7728271
702.14,13007483.1682129
702.501,12876398.8067627
703.846,11121632.7427063
704.217,12030505.2177124
704.582,12339315.190094
705.563,19301619.1308594
705.903,18913497.1550293
706.254,20494038.2723999
706.667,22292241.6593018
707.005,24003363.9403687
707.347,9575175.04193115
707.776,12932444.0253296
708.303,22682234.5458374
708.64,22424032.7554321
708.977,25933523.3417969
709.314,24460275.1765137
709.736,23980086.527771
710.072,24971076.1296387
710.413,25578201.0361328
710.828,26437007.6074829
711.168,26702490.3122559
711.522,26452572.6309204
711.86,25728328.5327148
712.201,24668531.7872314
712.54,22028189.6621094
712.88,22283488.7763062
713.217,22101123.2172852
713.559,21540258.307251
713.895,25447526.5327148
714.234,23436113.7146606
714.578,27261627.9780884
714.916,29333665.4068604
715.255,29514574.1613159
715.598,30098700.7235718
715.971,30955855.9796143
716.303,32028729.9006348
716.646,31847966.5789185
716.985,31435501.3182373
717.321,33394552.7504883
717.66,32496159.045166
717.995,34021995.0361328
718.333,33995900.3414307
718.666,34501913.0313721
719.001,35467865.8831787
719.336,35965830.1533203
719.669,37480387.8569336
720.002,37149773.8371582
720.339,35746466.7340088
720.674,37119781.9602051
721.084,30926885.9523926
721.419,28878337.9093018
721.751,25834789.1502686
722.192,37095499.5739746
722.521,35228737.3675537
722.861,37861563.9326172
723.377,35192975.7629395
723.708,33764640.9289551
724.04,31452811.8713379
724.489,37479646.1109619
724.887,40974139.0958252
725.294,41117447.4643555
725.813,42511058.7183838
726.147,40583812.2637939
726.478,40658278.8756104
726.81,41132258.8526611
727.326,20201476.7744141
727.657,21969658.5539551
727.988,22189129.3054199
728.396,42929216.6279297
728.725,44212415.0678711
729.055,44987399.2366943
729.383,45081756.8039551
729.788,44510557.4432373
730.119,41693521.1287842
730.448,43254361.9366455
730.778,43885513.5620117
731.184,42865371.6552734
731.515,40479653.8100586
731.845,40443151.3806152
732.174,40442205.8419189
732.591,44245067.4442139
732.917,44767179.1309814
733.25,46607533.6655273
733.579,44845369.5269775
733.91,43225019.3588867
734.238,45948405.230957
734.641,43533792.2415771
734.968,42221207.0808105
735.294,16261455.1363525
735.63,48370692.3458252
735.954,45797100.0275879
736.284,45458709.7733154
736.613,46066289.6501465
736.939,45525798.1374512
737.323,10760668.9186401
737.719,11196028.5753479
738.114,11454085.8901978
738.509,11464168.0191956
739.433,10942251.4747925
739.834,10455878.0082703
740.236,10612446.507843
740.712,11534053.2989807
741.185,11496411.6985474
741.877,11065484.8935242
742.274,11163763.7727356
742.638,10540376.2128906
743.113,10971526.2037964
743.51,11066841.9697571
743.902,11025919.363678
744.295,10864435.1129456
744.778,10706039.0804138
745.256,11075650.5316772
745.656,10647791.8936462
746.054,10998842.177124
746.449,11344888.839447
746.846,25150160.0117798
747.314,11934513.2296753
747.795,10681666.8526611
748.273,11280670.7312927
748.671,10840479.6907654
749.071,27042065.3866577
749.437,16572936.5543213
750.022,10290919.6037903
750.426,10790891.1662598
750.824,25051690.6470947
751.228,10452649.5101318
751.634,10591545.8642273
752.034,10817356.4004517
752.427,11388648.9417114
752.821,11260627.5982056
753.219,11120849.3322449
753.808,11528855.6964111
754.207,39216886.7816162
754.581,11458096.2473755
754.973,11258809.5729675
755.369,10934673.224884
755.838,11251417.4124146
756.201,17765592.9014282
756.522,45802054.3157959
757.199,11090911.6443481
757.587,10903089.130188
757.973,11676896.8880615
758.353,11716651.7735596
758.73,11913812.8435974
759.305,13655693.9893188
759.688,11403834.9594116
760.077,11500941.8148499
760.539,11195898.6916809
760.999,11640941.7001343
761.575,22223110.5210571
761.925,11062241.7622681
762.299,11741793.3277588
762.682,11201188.5254211
763.01,45454763.3873291
763.352,17297513.385376
763.861,11954152.8312988
764.227,11781280.9169006
764.602,11643072.2902222
764.976,12183392.5130615
765.354,11455507.6546326
765.925,11116306.0231934
766.306,11182253.68573
766.684,11303614.5420532
767.063,10894859.2626953
767.747,33926361.1658936
768.132,10913523.956543
768.511,11639770.6153259
768.968,11897970.6008301
769.351,11382145.8604431
769.737,10497952.4033813
770.124,35717686.2752686
770.696,11593000.1585999
771.076,11308711.0457764
771.457,11014044.3959961
771.912,11833857.4802551
772.296,11119077.1081543
772.682,10943820.833252
773.248,11610525.0000305
773.63,11402026.1889038
774.013,11782750.1804504
774.397,11762749.1705933
774.855,11485187.9804688
775.229,12234782.6743469
775.609,11819390.50354
775.989,12164933.4042358
776.439,12298243.1220093
776.816,12436508.546814
777.194,11746068.6044312
777.575,11583951.2024841
777.955,11810820.3647766
778.329,12049821.0940552
778.7,11945845.1726074
779.078,12281766.8449402
779.457,11821007.2763062
779.833,12389900.6965027
780.292,11757497.9630127
780.675,11946870.646759
781.052,12521828.5741577
781.422,13094699.2735596
781.795,12315252.5160217
782.167,11754139.2011108
782.543,12049180.9255981
782.917,11934052.822998
783.368,12009559.9880981
783.742,11540718.859375
784.116,11501204.960144
784.562,12319653.2454224
784.93,12167497.8977661
785.297,12069378.2550049
785.849,12338323.0282593
786.214,12461281.7001953
786.583,12018626.7633057
786.947,13106592.7606812
787.387,12138282.0530396
787.756,11444515.4801636
788.121,12250785.1282349
788.565,12205883.4888916
789.005,11949194.3613281
789.323,47072001.4749756
789.751,13135112.5777588
790.114,13252637.1077881
790.473,13241367.8753052
790.867,44214406.4890137
791.295,12344187.5203857
791.73,13419136.2901001
792.091,12840250.7683105
792.453,12972675.1973877
792.816,12381681.6481323
793.18,38087180.9450073
793.543,12910548.1477661
793.905,13093012.3818359
794.271,12973098.7427368
794.713,12079356.2843628
795.265,12583272.3959961
795.712,12053040.2236328
796.155,12302523.7657776
796.523,13302444.7261353
796.889,13079758.0539551
797.331,11778936.0505371
797.696,11934108.1875
798.063,11643822.428772
798.5,13464513.9163208
798.859,12926678.9896851
799.22,12607599.4406738
799.585,11920987.8353271
800.029,12040637.1956177
800.395,12405459.776001
800.754,13695399.3987427
801.115,13216187.9730835
801.478,12230913.993042
801.843,12404151.855957
802.399,11708484.1607056
802.766,11524598.5767822
803.131,11846034.5626221
803.494,12071011.5826416
804.046,12583312.0321045
804.408,13194476.0474243
804.764,13716269.1853638
805.127,30309097.2125854
805.442,13795668.9266357
805.863,13584027.7073975
806.216,13409848.2800903
806.573,12646665.8154297
806.932,12394347.4329224
807.289,12277438.6785278
807.645,12450422.0565796
807.998,12374027.5060425
808.539,12276605.5142822
808.888,13634951.5838623
809.236,13772018.1600342
809.585,13631022.4463501
809.933,13591761.8952026
810.364,12589679.8419189
810.715,30579400.0465698
811.066,13568717.0817261
811.492,12891065.15271
811.921,13347975.2834473
812.346,13970582.1190186
812.695,13700070.0809326
813.048,13566345.1307373
813.402,14093177.4267578
813.757,13914363.1889038
814.113,13637767.6026001
814.547,12949039.7188721
814.901,13218757.2281494
815.253,14041662.201355
816.242,14016507.7826538
816.671,13813902.956543
817.026,13127388.824707
817.379,13243032.7850342
817.711,24469014.8939209
818.026,17827081.513916
818.447,15092769.4003296
818.796,14395925.6460571
819.149,13806984.5864868
819.502,13906036.9418335
819.855,14391984.0866699
820.208,13663991.2891846
820.639,12230239.0866089
820.994,12512649.1135254
821.351,12398524.2510986
821.705,12426344.6467896
822.058,12460770.0030518
822.41,12573122.6503296
822.734,48461549.0219727
823.079,43843898.2042236
823.435,12153818.0089111
823.791,13112851.7861938
824.145,13404988.1727295
824.501,13068078.5026855
825.045,12453562.1464233
825.397,13067801.8167114
825.751,12792529.7010498
826.291,43563795.1604004
826.643,13194474.8202515
826.996,14230060.5884399
827.345,14942331.4214478
827.693,14988949.6750488
828.043,15155770.7282104
