"rt","ions"
461.297,18073631.7246094
461.643,19239998.352478
461.986,19435948.0001221
462.332,18441240.4194336
462.678,18142001.8156128
463.026,17572553.2613525
463.372,18614702.2722778
463.718,18476844.6339722
464.063,18755261.2825317
464.406,19070097.0784912
464.751,18312216.8223267
465.099,18054115.2906494
465.446,18238883.2957153
465.795,18384481.8344116
466.14,18180857.706665
466.487,17749617.2011108
466.912,18007825.260376
467.26,17543510.2330322
467.608,18347710.7677002
468.033,17102175.8344116
468.383,16879209.9060059
468.731,17807500.3707886
469.153,18298993.5181885
469.501,18066491.0328979
469.846,18139622.5465698
470.193,17500560.8510132
470.538,18614857.6550293
470.882,18786593.1505127
471.232,17694935.5835571
471.579,18168536.3197632
472.117,17434362.942688
472.466,17206915.0445557
472.813,18413963.572876
473.159,18846668.7007446
473.504,18212736.664856
473.849,18732850.4247437
474.192,19880967.5604858
474.535,18480620.7365112
474.882,18448858.739563
475.228,18305353.5528564
475.577,18034840.838501
475.925,17959632.0693359
476.27,18606383.8384399
476.614,18519529.1321411
476.96,18947708.0693359
477.49,19181559.2037354
477.833,19178930.8399048
478.176,19838397.7769775
478.519,19202944.8027954
478.864,17736253.2451172
479.209,18565020.4448242
479.555,18337327.9701538
479.978,17877603.810791
480.326,18202423.5684814
480.668,19589077.6613159
481.087,19054373.725708
481.507,18510357.7344971
481.853,18579483.0454102
482.198,18127343.1004028
482.548,18350989.6234741
482.894,18421450.7124023
483.241,17939457.9032593
483.589,18377153.1392822
484.011,18679405.4512329
484.355,19480201.822998
484.697,20583732.916687
485.033,23293386.3775024
485.372,22912984.9952393
485.709,19992571.9022217
486.054,19956984.8388062
486.398,18797709.3258057
486.747,17591168.7155151
487.171,18450444.755188
487.52,17849059.482666
487.879,17849706.1258545
488.299,19134134.5969849
488.72,18419936.0679321
489.064,18806968.2642822
489.407,20186666.1328735
489.75,19209665.5089111
490.096,18693366.0036621
490.442,18702885.3172607
490.788,18633868.295166
491.134,18618639.0593262
491.669,18036759.2044067
492.016,18195490.9702148
492.363,19020794.0449219
492.71,18657731.9481812
493.132,18241887.6582642
493.481,18173466.4797363
493.822,20152227.6978149
494.169,17815448.9211426
494.515,18617898.2432861
494.86,19507493.7131348
495.205,19507969.1769409
495.549,20296104.8917236
495.891,21130961.1584473
496.229,20178996.6072998
496.584,18694399.6622314
496.931,18399779.4849243
497.278,18562814.3235474
497.699,18769480.8018188
498.049,17245648.8773804
498.584,14862077.7330933
498.93,17665828.4952393
499.277,17906172.4754639
499.7,17951097.8291016
500.043,20277225.4855957
500.381,20141738.2219238
500.725,19106390.0401611
501.071,17942686.6172485
501.418,18318929.6271973
501.766,17749519.1970825
502.115,17404697.9321899
502.465,17501410.2456665
502.891,17231104.1208496
503.24,17565666.3668213
503.589,18091709.8220215
504.008,19497900.5371704
504.352,18853443.940918
504.7,18362350.3156128
505.048,18166309.1956177
505.394,18151130.2908325
505.743,17657560.8010254
506.09,17024702.3024292
506.441,17391839.5700684
506.861,18482571.3604126
507.279,18685637.4942017
507.622,19559123.2961426
507.966,18004849.6281128
508.312,17662103.6264038
508.662,18063273.4502563
509.007,18902790.8562622
509.352,19101818.2788086
509.882,18956619.0963745
510.226,19526029.0618286
510.569,19418992.1992188
510.99,20026467.8442993
511.335,18751504.2901001
511.697,18497535.319519
512.043,18706429.0968018
512.389,18858427.6535034
512.813,17546069.6940918
513.161,17846787.5172729
513.509,17966497.5770874
513.857,18545740.3591309
514.391,18875868.3209229
514.732,18905266.684021
515.077,18800818.0013428
515.42,19892730.7890015
515.764,20076375.6194458
516.106,19507241.7370605
516.453,17573799.9899292
516.802,17723756.7145996
517.147,19468438.6735229
517.567,18645919.3740234
517.913,15902817.5253906
518.261,17307513.9008179
518.686,17467360.0640869
519.033,18304597.4486694
519.379,18416514.1036987
519.727,17770472.9276733
520.072,18089894.6693726
520.419,18866291.5595093
520.839,18720618.2758789
521.185,18180299.1481934
521.537,18048827.5125732
521.888,17505895.9320679
522.237,18471306.7655029
522.582,18838124.3359985
522.927,18497164.1228027
523.348,18259869.9631958
523.694,18346870.0534668
524.043,17843772.0335083
524.402,18140042.6031494
524.826,17601717.7381592
525.174,17587069.6043091
525.524,17498236.1052856
525.874,17658659.850708
526.223,17697006.2900391
526.573,17314825.5024414
526.922,18470415.5145264
527.343,18654322.977417
527.685,19538759.9389038
528.028,20219817.7053833
528.442,18386769.6577759
528.786,19194670.0027466
529.208,18995070.414856
529.552,18549824.611145
529.898,18534040.3189087
530.244,19022814.0048828
530.589,18359296.6310425
530.935,17772835.9962769
531.359,18271729.8397827
531.782,18702257.3822021
532.13,17511120.8757935
532.479,18061583.1901855
532.826,18004865.3843994
533.248,18107890.4355469
533.594,18476012.1483154
533.939,18365501.8399658
534.286,18294772.751709
534.635,14409132.7894897
534.984,17488770.3482666
535.331,17922626.187561
535.863,18965203.2894897
536.207,18276060.3424683
536.553,19391878.6470337
536.899,18255442.2235107
537.318,18875552.1707764
537.665,18338343.7307129
538.007,19205855.1321411
538.354,17381917.2108154
538.786,17367822.354126
539.134,18032585.7001953
539.483,17992651.8583984
539.831,17816677.637085
540.177,17913032.8997192
540.523,18342236.1235352
540.868,17987612.1925049
541.215,18071503.4110107
541.559,19019965.2835083
541.904,18859116.243103
542.252,18453741.9512939
542.601,17241487.3016968
542.949,17780926.0405273
543.371,17613983.0927734
543.718,17723973.3702393
544.062,18146230.2214355
544.409,18298194.4311523
544.831,19867742.156189
545.178,17260117.4399414
545.525,19200173.5666504
545.865,20742539.4701538
546.206,20153288.1309814
546.624,19089783.0794678
546.965,19386641.3007202
547.308,19429464.0397339
547.651,19045434.234375
548.068,20182502.0076294
548.407,20807129.2215576
548.744,22079674.3591919
549.159,19620630.8833008
549.578,19421922.7700806
549.925,18232897.3131104
550.274,17004031.4534912
550.626,16343861.4679565
550.97,18497569.5970459
551.391,18274948.2821655
551.738,17946767.9669189
552.087,16583573.8676758
552.44,16778255.0650635
552.789,17570621.4841309
553.138,17669347.1526489
553.487,17672776.0129395
554.021,17803276.333374
554.367,18356362.7970581
554.715,18030820.7059937
555.062,18584250.6691895
555.411,17371751.6393433
555.76,17018983.2073364
556.111,17157704.34552
556.458,18309827.1645508
556.805,18952063.8240967
557.147,19748044.1758423
557.491,19442807.2904053
557.832,20032676.6661987
558.173,19808872.6171265
558.515,22840704.0541382
558.854,20855832.9068604
559.196,19885089.8829956
559.542,17905836.1775513
559.892,17454388.8243408
560.317,17237200.2653198
560.668,17573195.6703491
561.019,16495065.4505005
561.445,17188310.7153931
561.793,16180271.9821777
562.139,18595243.0803223
562.486,17882429.4906616
562.83,18937852.6303711
563.175,18465604.2885132
563.524,17299309.1538086
563.946,17873356.359375
564.29,18897924.3428955
564.636,18230910.3878174
564.983,18450298.8115234
565.329,18010993.4885254
565.675,17517922.7367554
566.024,18521670.0740967
566.449,17056892.4251709
566.797,17611093.2281494
567.144,17597203.5045776
567.492,17797068.9407349
567.848,17463030.0227051
568.198,16390346.9798584
568.552,16101792.9850464
569.09,17230042.840271
569.439,17803777.8607788
569.784,18657939.4332275
570.123,18632261.7097778
570.468,18715636.6392212
570.889,18301797.3621826
571.309,18307277.4608765
571.656,17706921.2717896
572.081,17240355.2799072
572.426,18189178.9033813
572.787,17173790.913269
573.139,17049202.1573486
573.49,17736473.463623
573.839,18236825.3305054
574.184,17932815.5640259
574.531,17742600.3887939
574.88,17387588.9625854
575.227,17651909.477417
575.651,17556118.7677002
576.001,17623904.7269897
576.353,16421332.2925415
576.782,16568568.5046387
577.132,17015448.913147
577.482,17456156.8822632
577.904,17869725.3595581
578.251,17356429.1034546
578.901,17172427.3562012
579.248,17534606.1400146
579.601,18653061.359436
579.943,19544511.3284912
580.285,19068815.6369019
580.627,19943600.6959229
580.972,18975164.7035522
581.392,18584496.692688
581.736,18099867.9032593
582.082,18717998.5144653
582.428,18538640.8444824
582.774,19188974.3314209
583.118,18713178.4135132
583.463,19141487.9771118
583.807,18662145.2987671
584.152,18504013.2321167
584.499,17900583.4309082
584.846,18493780.2479248
585.191,19293240.5130615
585.536,16445074.9384766
585.879,19025651.7962646
586.223,18906435.2878418
586.643,19284484.5869141
586.987,18568291.0189819
587.333,18771008.3899536
587.68,18557426.4120483
588.101,18020075.8355103
588.448,17291899.053894
588.796,18649177.5866699
589.141,18104067.9816284
589.49,17955862.7686768
589.837,17515720.3764038
590.26,18110396.6499023
590.681,18185165.1090698
591.026,17959123.5825806
591.372,18087520.0539551
591.718,18625390.2323608
592.144,19819587.5944214
592.486,19102520.2148438
592.83,19063992.569519
593.175,19324025.5576172
593.523,18592645.8743896
593.948,17837559.1081543
594.295,19228964.6902466
594.642,18307488.9509277
594.992,17147896.1730957
595.343,16969260.0065308
595.691,18095691.1471558
596.037,17884369.0900879
596.383,18573591.7839355
596.728,18658336.9667358
597.072,19355472.1473999
597.416,19312582.2668457
597.761,18297350.9642334
598.104,16625410.3712769
598.449,19085337.1340942
598.789,19852835.4511719
599.21,18114062.038208
599.557,17393562.1794434
599.906,17205002.6741333
600.258,17166170.5722656
600.605,18047530.2751465
601.024,19262438.6323853
601.369,16575237.2487793
601.715,18265276.703064
602.061,18389401.1746216
602.408,18353404.5362549
602.759,17096161.7889404
603.107,15413012.4812622
603.459,17132133.046875
603.806,18022206.8869019
604.15,18399714.8328247
604.497,17892287.336731
604.846,17001863.6482544
605.195,17387133.5192871
605.545,17129456.4609375
605.892,17824410.9248657
606.236,17577351.3317871
606.582,18263752.8844604
607.011,17720366.7990723
607.358,18039027.229187
607.709,16944164.8522339
608.055,19035495.718689
608.406,17166930.2852173
608.755,16795736.0527344
609.18,17344892.0730591
609.528,17159012.9961548
609.874,20030982.1465454
610.22,18000254.4273682
610.566,17769563.6525269
610.914,17978227.5606689
611.268,18703579.3135376
611.613,19204976.2624512
612.033,17868075.5137939
612.455,17720590.6868286
612.876,18179507.147583
613.222,17111480.789978
613.572,17409216.8446045
613.92,17703782.1325684
614.343,17729060.0507202
614.689,18006180.8122559
615.111,17794987.1856689
615.459,17193965.7416382
615.808,18146290.0654907
616.153,18278016.074707
616.498,19029020.1174927
616.852,17338577.6168213
617.199,17530499.006897
617.622,17959642.0393677
618.045,17295405.1167603
618.39,18657813.7843628
618.742,18505580.8255005
619.086,19657584.4450684
619.43,18564467.1459351
619.966,17185469.8640747
620.313,17254135.1618042
620.666,17465751.3426514
621.015,18352860.0339966
621.362,17805718.1407471
621.785,17672813.6334229
622.132,18511551.2140503
622.474,19823147.1049194
622.893,19274403.7852173
623.314,18875286.9952393
623.659,18775623.2883911
624.01,19155011.4180908
624.546,18109833.6331177
624.892,18005903.7414551
625.237,19344881.4920044
625.583,18551146.8800659
625.927,19053739.1491089
626.273,18183597.4855957
626.62,17310586.3471069
626.968,18254828.3683472
627.314,18985385.0101318
627.656,16200730.0192261
628.001,17811226.8514404
628.351,17218049.1807861
628.704,16724323.4024048
629.052,18112736.8488159
629.472,18552443.3546143
629.818,18133003.5327759
630.167,16894635.3623047
630.514,17758082.6102905
630.861,18376742.4710083
631.208,18403053.6608276
631.629,18599143.5550537
631.973,19179000.6045532
632.316,19520868.4313965
632.652,23046377.5067139
633.07,18858828.357605
633.489,18695005.9679565
633.835,19572227.3911743
634.193,17859959.0585327
634.541,18263260.1867065
634.885,19579642.9873047
635.228,19636120.5899658
635.571,20053866.9092407
635.992,18704136.2300415
636.338,18497930.3773804
636.69,18443880.9349976
637.041,17163436.5008545
637.574,18085893.7397461
637.919,18704484.5281982
638.264,17122090.8847046
638.611,17191709.9376831
639.034,17552012.3955688
639.381,18888654.4346924
639.726,18042057.0496826
640.074,18080375.46875
640.421,17955269.6513062
640.768,17198185.3673706
641.115,17672876.0974121
641.464,18139697.8977051
641.885,18291517.612793
642.229,19885338.0528564
642.582,17652063.9499512
642.925,19331103.3224487
643.27,19084259.1981812
643.613,19353273.5856323
643.955,20297045.1728516
644.296,20746223.4725952
644.642,18857123.246582
644.988,18549989.5184326
645.337,17538207.7041626
645.684,18220326.6417847
646.037,16167928.3380737
646.384,18295703.057251
646.729,18829268.1340332
647.073,19207059.0880127
647.494,18186352.3880005
647.85,17990564.2490845
648.203,16854113.9735718
648.627,17615135.4386597
649.049,17939829.9896851
649.396,18056952.5510254
649.745,18551900.3126221
650.09,18683510.8392334
650.439,17920105.6411133
650.785,18471278.9285278
651.13,18849558.286499
651.478,19379347.3394775
651.897,19597378.1906128
652.24,19734278.1679688
652.582,19342226.8711548
652.928,18187407.5444946
653.275,18021828.8250732
653.706,15180568.6712036
654.054,17490271.6390991
654.404,17474107.3586426
654.751,17915282.7333984
655.1,18310574.6207886
655.524,17409106.4049683
655.869,18050965.7194824
656.216,17628702.2695923
656.56,19342133.7522583
656.906,18936996.4195557
657.248,19325067.138855
657.664,21029901.7901001
658.007,19305453.7451782
658.352,18396294.3322754
658.702,17015366.9981689
659.053,16933083.7949829
659.399,16379581.7318115
659.746,17582649.9622803
660.097,16881282.9694214
660.635,17462796.3064575
660.984,17025906.3278809
661.331,17508412.3162842
661.68,17341395.7660522
662.029,17772888.8942871
662.378,17663627.9055786
662.912,18618584.6951294
663.332,18838428.8966675
663.751,18940541.3074951
664.094,19447823.0546265
664.439,18549808.4555054
665.085,19142943.6194458
665.43,18694992.171814
665.774,18853303.6019897
666.12,18557284.1988525
666.55,18188955.0151367
666.895,20444627.3476562
667.237,20950154.1621094
667.877,20380564.0343018
668.217,20796210.9624634
668.561,19349967.5258789
668.905,19831709.2577515
669.248,20063666.7843018
669.589,21085592.5328369
669.929,20907212.0093384
670.269,21452670.0725708
670.611,19878068.5666504
670.953,20301778.3898315
671.295,20652392.9642944
671.636,20641564.550415
671.976,21566953.3438721
672.321,19422685.1638184
672.666,19451739.671875
673.084,21008379.9219971
673.424,21192591.5290527
673.765,22121973.46698
674.104,22274448.4106445
674.442,18190117.5859985
674.781,21310248.8608398
675.124,20438887.8997803
675.465,21819860.730835
675.807,20812847.8088989
676.147,21627159.142334
676.49,19339271.7778931
676.905,21837062.8959961
677.243,22266406.7953491
677.587,19166592.7440186
677.928,17822548.6656494
678.345,19749014.0236816
678.766,19506540.5811768
679.109,19840212.8386841
679.453,19778691.677063
679.808,18999141.600769
680.152,19663443.7607422
680.496,19080526.7903442
680.84,20041348.2507935
681.183,20793193.3885498
681.536,16588406.9351196
681.957,18793696.7630005
682.303,19598115.0053711
682.647,20268772.5263672
682.993,18684021.2880859
683.524,19891691.4447021
683.868,19752327.871521
684.21,20212417.5764771
684.552,20238879.2196655
684.899,19075271.2208252
685.324,18081116.9736938
685.668,19807366.1370239
686.012,18928923.369751
686.545,17572183.6375732
686.967,18815078.2401733
687.311,20145041.8952026
687.655,19297040.7236328
687.998,19801684.2990723
688.425,16795636.1350708
688.846,19522954.2102051
689.192,18655208.1564331
689.541,17877102.4864502
689.891,17902977.9605713
690.241,17344309.9871216
690.586,19624339.0079346
690.928,20321875.6635742
691.27,17483337.1331787
691.612,20838073.0325928
691.961,19434441.7019043
692.383,19256921.9506226
692.729,18737540.1661377
693.073,20103142.6871338
693.414,20052404.6172485
693.755,20427497.6283569
694.099,18488137.3561401
694.516,20770510.383667
694.935,20691683.3013916
695.276,20375569.1616211
695.621,18631935.4592285
695.965,19591897.9543457
696.308,20542309.5838013
696.652,19507717.9334106
697.006,16407850.864502
697.353,17807379.5978394
697.701,18243022.8512573
698.048,19113374.4000244
698.47,18685537.0024414
698.822,17443756.2711792
699.168,18585828.6419067
699.591,17932910.736084
700.013,18249621.7548218
700.362,14404338.0424805
700.709,18015512.0412598
701.059,17732640.5706787
701.404,18343731.8208618
701.752,17542948.0681763
702.176,17762890.5345459
702.525,17541364.5742188
702.877,17141164.3450317
703.226,17332235.4206543
703.575,16719763.6357422
704,17030177.4055786
704.351,17373208.2508545
704.698,17552146.892395
705.049,16094109.3999023
705.4,17016048.3587646
705.748,18287209.2442627
706.093,19087700.7328491
706.438,18615356.7583008
706.78,19386298.5602417
707.128,18238265.9091797
707.475,17835023.6293945
707.823,17930649.1331787
708.174,17062146.5623779
708.525,17088380.6983643
708.875,14520641.4772949
709.223,18069235.9203491
709.574,16490611.8971558
710.111,17089670.0445557
710.463,16625317.9799805
710.816,16466123.8631592
711.168,17105570.3637695
711.597,16710540.4810181
711.947,18618093.7962036
712.297,17107370.1965942
712.642,19700769.6671143
712.987,19403623.0935059
713.324,23211719.1378174
713.749,16873627.6226807
714.167,20418975.4353027
714.514,18421687.7631836
714.871,18500169.9213257
715.22,18147872.3052979
715.754,18064354.7331543
716.101,17805032.7697144
716.454,17136231.3812256
716.8,18723878.4144287
717.147,19656010.7909546
717.682,18167783.1716309
718.029,18721688.1983032
718.38,17478683.7278442
718.808,16171000.8712769
719.235,17037289.3421021
719.581,19148863.4910278
719.923,20624175.5924072
720.269,19121810.2774048
720.614,19024279.9799805
721.036,18519668.7752686
721.388,16604594.9812012
721.739,17382208.8866577
722.087,18184101.3688965
722.438,17801566.9375
722.787,15457696.102478
723.138,17227645.2736816
723.56,18686372.6737061
723.906,18477713.1466675
724.251,18222967.4881592
724.596,20522959.2318115
724.939,19578896.1948242
725.281,21374496.3982544
725.624,19520925.4708252
725.973,18780621.395752
726.321,17906134.8027954
726.747,16430437.1728516
727.097,17578775.2146606
727.448,17025010.9055176
727.878,16017584.4848633
728.229,17720675.2844238
728.584,16370394.0931396
728.936,17980942.2979126
