"rt","ions"
422.26,14651990.4683228
422.607,15256693.1500244
423.032,14825135.5516968
423.373,15558998.0181274
423.721,14794743.2559814
424.146,14016409.1203613
425.018,14987291.770752
425.359,14817373.8328247
425.709,14072278.444458
426.053,14507786.7244873
426.479,13526126.7641602
426.828,14173681.585144
427.181,13742496.0720215
427.608,14204850.7498169
427.955,13810180.4495239
428.305,14425905.0770874
428.655,13625915.2801514
429.191,14788936.7022095
429.537,15197440.5014038
429.886,14646783.1951904
430.236,13691141.095459
430.774,14891947.510437
431.316,14096625.6381836
432.08,15078469.1069946
432.426,15359680.5316772
432.772,14258499.3743896
433.31,14556456.7648315
433.66,14287512.7091064
434.004,14195141.2349854
434.347,15628216.0197144
434.691,15138190.2835083
435.113,14528375.7045288
435.764,14551987.27948
436.111,14748680.7034302
436.458,15578395.6063232
436.808,13588184.559082
437.156,14081341.9929199
437.507,14469213.6864014
438.042,14253877.5786133
438.391,12429350.9418945
438.742,13668310.2182007
439.088,15393008.9396362
439.432,15641693.3990479
439.777,14667409.758728
440.198,14575633.2495728
440.546,14654902.0997314
440.894,14400453.0324707
441.315,14232309.0905762
441.663,13368181.8204346
442.011,13919246.9638672
442.36,14245192.2169189
442.728,13356354.8481445
443.082,13844667.1989136
443.733,14642841.8831177
444.083,14642772.1878662
444.428,16163758.5584106
444.773,16525564.1661377
445.191,15318357.178894
445.538,15205196.388855
446.183,13097529.5845947
446.535,14397599.902832
446.886,14766147.3320312
447.237,14530956.6320801
447.587,14739603.0690308
448.01,14895753.2942505
448.364,13327975.3530273
448.711,15197565.4215698
449.06,14739119.2080688
449.406,15420590.7086182
449.754,15663953.8919067
450.173,15872400.309082
450.707,15244176.133606
451.054,15138204.2242432
451.399,15780464.0761108
451.82,18610732.7180176
452.357,14646552.0706787
452.892,14589428.1362915
453.24,14605435.3109741
453.588,15447831.5610962
453.934,15296250.8890991
454.284,15003184.0653076
454.705,15663434.8995361
455.464,14326279.7078247
455.815,13926335.5585327
456.167,13468433.9181519
456.513,14563195.9728394
456.858,14901539.6762695
457.203,15551041.8240356
457.548,14784059.0718994
457.893,15139949.7920532
458.24,14563566.0999756
458.663,15069886.8745728
459.01,15058872.5789795
459.359,15241655.0424194
459.705,14985266.2937622
460.051,15467215.5278931
460.396,15233213.9714355
460.926,15552071.6427002
461.274,15157631.3578491
461.625,14410304.2111816
461.971,14446507.2799072
462.621,14406986.6257324
462.968,14627212.5667725
463.311,16288895.1077881
463.655,14697888.4012451
464.077,14714190.9130859
464.422,15220826.6871948
464.769,15041048.2332153
465.114,15400339.112854
465.457,15436966.1976318
465.802,14768107.1629028
466.149,15283614.4334106
466.497,14947348.578125
466.842,15083485.9940796
467.374,15193101.5670776
467.719,14831051.0004272
468.064,15613711.9951172
468.489,14931345.9658203
469.025,14482764.2478638
469.372,14225058.8065796
469.72,13294422.7069092
470.07,14959362.8887329
470.419,12383559.9059448
470.955,13313030.1047363
471.305,13293884.5507202
471.654,13455185.9102783
472.076,14293640.1227417
472.421,14411933.2263794
472.767,13708284.1765747
473.113,13719629.1688843
473.461,13668160.0810547
473.807,13525368.3202515
474.226,13823252.2912598
474.573,13526948.4442749
474.921,13387040.9498291
475.269,13002273.9265747
475.618,13947342.1231689
475.961,14323716.149292
476.305,13865579.7682495
476.837,14505310.2852173
477.181,14722214.0391846
477.526,13812675.982605
477.871,13395668.0371704
478.216,14127593.8394775
478.559,14724143.1795654
478.9,14726736.3878174
479.241,14329547.961731
479.583,14256882.2012329
479.926,13922775.9963379
480.345,13524134.5549927
480.686,14494172.6320801
481.027,14705682.2954712
481.442,14769468.5203247
481.972,14107812.8044434
482.314,14169883.5974731
482.657,14280957.7940674
483.184,15585871.5420532
483.523,15046096.1657104
483.863,14780600.8782959
484.205,14673534.5167847
484.736,14556350.8139648
485.078,14632228.2885742
485.494,14824333.2052612
486.027,14085941.9690552
486.447,14005266.5361938
486.789,14406781.2306519
487.132,14371442.0570068
487.474,13925022.5612183
487.82,13831359.4204102
488.162,14460982.4810181
488.504,14081296.8259277
488.846,14625863.595459
489.189,13706859.4882202
489.533,13928925.7319336
489.875,14661991.2575684
490.219,14194659.6733398
490.56,15061664.2649536
490.899,15141866.2049561
491.241,14588795.7987671
491.658,14330179.4487305
492.076,14048622.9044189
492.421,14756576.6333008
492.838,15243535.6682739
493.177,14623160.914978
493.519,13615356.7318726
493.94,13818083.479126
494.282,15190032.8416748
494.622,14671277.9227295
495.038,13750935.6781616
495.454,14266089.9223633
495.795,14737970.0722046
496.136,15127110.1315918
496.553,14810877.6528931
496.896,14185053.8792725
497.235,14273795.7129517
497.574,14891626.8684082
497.918,13865358.1478882
498.263,13715746.4396973
498.606,14587637.8533936
499.026,14250681.2163086
499.367,15607129.010437
499.705,14833829.9647217
500.117,15506190.4447021
500.456,15323829.4743042
500.795,15260492.8344727
501.213,14262360.6543579
501.554,13939560.361084
501.898,13982823.298584
502.429,15673895.5836182
502.768,15484658.2253418
503.11,14497967.1676025
503.455,13823369.9431152
503.8,14521113.1478882
504.217,14535198.7283325
504.637,14154383.7883301
504.982,13676255.6399536
505.325,14411854.9397583
505.743,14473281.3099365
506.088,14226210.147522
506.43,14121779.8127441
506.848,15213831.4412231
507.191,14204211.4123535
507.532,14037316.5844116
507.874,14462399.1282959
508.22,13482713.9032593
508.566,13779931.5181274
508.91,13591598.963501
509.254,14438308.9529419
509.598,14025551.3441162
510.018,14180406.395874
510.362,13701727.0117798
510.703,14296623.0603638
511.045,14316272.8134766
511.387,14191448.7107544
511.733,13714833.8295288
512.268,13828061.2061157
512.61,14464968.0987549
512.956,14410873.5318604
513.299,14256741.4865112
513.645,13922404.6661987
513.985,15002442.4767456
514.403,14000577.7792358
514.936,13025772.4544678
515.355,14100498.7529907
515.774,13843453.3464355
516.307,14750004.8995361
516.653,13923801.9379883
516.996,14395698.1934814
517.341,14464176.40979
517.684,14246524.5028687
518.025,14567238.5704956
518.365,15031894.9273071
518.708,14633127.3354492
519.126,14745267.3579712
519.469,14428515.7410278
519.808,14910530.6879272
520.15,14881429.7939453
520.567,14415361.9807129
520.911,14612548.9198608
521.253,14712889.7294312
521.594,14859566.7178955
522.011,14079851.8376465
522.355,13155173.1731567
522.698,13664770.5687866
523.042,15188933.3032227
523.383,15174182.1779785
523.801,14841392.1358643
524.144,13416618.177063
524.487,13914010.8309326
524.904,14021422.5812378
525.249,13813382.2661133
525.592,13540732.7253418
525.939,14296289.2991333
526.282,14652616.1587524
526.625,14561348.0385742
526.968,14448454.7463989
527.312,13791727.7250366
527.653,15027791.7555542
527.996,14210147.3668213
528.339,13948560.0604858
528.683,13250432.6566162
529.103,13920492.8652344
529.521,13702330.409729
529.863,14774451.2858276
530.204,14749846.2479248
530.734,14870592.1443481
531.076,15445547.2203979
531.416,15134780.1893921
531.945,14687300.8575439
532.287,14372747.8955688
532.626,14878652.0540161
532.965,14651700.838501
533.31,13617330.4691772
533.726,14595987.6373901
534.068,14186183.9147339
534.411,13871613.2484131
534.755,13508193.1121216
535.102,14197570.444458
535.447,13557532.4541626
536.093,14342257.3242798
536.438,13607307.3599854
536.78,15351917.5463867
537.123,14280876.7119141
537.465,14599332.7196045
538.001,13558114.6712646
538.344,13317943.7354736
538.69,13712819.770813
539.223,14160635.9208374
539.572,4962335.57269287
539.931,13212559.0509033
540.281,13918944.9898682
541.147,14421860.394165
541.495,14621712.7692871
541.843,14105614.8779297
542.265,15993171.4674072
542.672,19953566.7015381
543.081,17465340.9857178
543.42,15719267.994812
543.76,15638001.8984375
544.103,14651588.489502
544.444,15058598.211731
544.788,14941524.1884155
545.129,15106570.3574829
545.469,15727141.2211914
545.812,14565921.6281738
546.154,15272444.3192749
546.683,13491679.7022705
547.033,13448425.4852295
547.379,14064724.4296875
547.724,14472433.8081665
548.14,14671306.196167
548.557,15004481.8292847
548.897,15706466.3251343
549.24,14180194.5016479
549.585,14236990.1019897
549.927,14447867.7662964
550.574,14382912.7451172
550.918,14058461.0379028
551.263,14082549.0303345
551.608,14430692.963562
551.95,14691339.4368286
552.292,15333651.7337036
552.633,15010939.1035156
552.973,15140185.217041
553.502,14353011.9335938
553.844,14963229.9796143
554.187,14766282.0505371
554.533,13874223.7421265
554.873,14454601.7302856
555.517,13814940.8348389
555.859,14645300.4138794
556.201,14394179.3604126
556.62,13793898.0977173
557.037,14099885.5128784
557.455,15863855.5186768
557.801,13741374.4725952
558.146,13531775.8023071
558.677,13778437.4649048
559.021,14329172.6235962
559.364,14477270.317749
559.709,14181407.7487793
560.054,13872302.2380981
560.701,13946790.0498047
561.119,14357703.6618652
561.463,13939202.8705444
561.807,15140725.5604248
562.147,15080129.6450195
562.49,14204759.4960327
562.834,14015390.1187744
563.182,13942292.4124146
563.524,14995423.3990479
563.944,14516426.8788452
564.289,14523346.3265381
564.634,14652712.7287598
564.976,14845286.555542
565.319,14960971.5014648
565.853,14255727.3692627
566.197,14068501.835144
566.542,13999445.3826904
567.076,13774593.0004272
567.424,13292755.7286377
567.77,14965126.0320435
568.114,14733465.1958008
568.459,14107985.21875
568.879,14184165.1941528
569.299,14385422.572876
569.721,13153095.8551025
570.069,14059641.7340698
570.412,13699935.9875488
570.759,13269867.6019897
571.179,13761977.038269
571.524,14096508.8379517
571.87,14181953.1589355
572.217,14369915.8737183
572.562,13883252.6558228
572.983,14136931.7192993
573.328,13979464.8304443
573.674,13203430.3751221
574.02,14032082.4851685
574.439,15428898.2947998
574.86,14247461.2745361
575.205,13791854.3308105
575.547,14406442.9988403
575.891,14558834.2219849
576.233,15109048.9506226
576.574,14920869.1526489
576.992,14301171.6541748
577.332,15332236.3447876
577.676,14375823.4105835
578.024,13621938.1046143
578.446,13378946.0759888
578.865,14045445.8325806
579.21,14776375.7637329
579.551,14853614.4813232
579.966,15150571.8970337
580.311,14225796.6772461
580.653,14408535.0212402
580.994,14746832.46875
581.334,15107012.7012329
581.871,13344173.0357056
582.216,13461024.6837769
582.563,14093845.2202759
582.984,13950442.7836304
583.328,14875525.4348145
583.674,14018816.152832
584.017,14295624.1026001
584.358,13804638.1069336
584.702,14460068.2641602
585.048,13700740.3324585
585.469,13289222.3137207
585.89,13411427.2998047
586.235,14267776.1172485
586.578,14480714.1292725
586.924,13629392.1253052
587.342,14225868.7626343
587.762,14011905.6731567
588.18,14467462.300415
588.525,15270340.2520752
588.874,12787313.5370483
589.223,13026208.829895
589.569,14401277.6578979
589.986,14563057.5835571
590.516,14565313.8435059
590.858,15349922.9960327
591.199,14675823.6786499
591.619,14613221.8580933
591.961,15421130.1894531
592.305,14375248.7981567
592.649,14411338.008728
593.065,14711708.6878052
593.407,14598341.0841064
593.749,15431087.2453003
594.092,14247952.4120483
594.437,14743379.5866089
594.778,14184106.1455078
595.123,13774365.0947876
595.466,14723645.2496338
595.884,14875085.1508789
596.228,14448849.760437
596.573,14836947.4780273
596.919,14448828.2064819
597.335,14564621.161438
597.677,15044471.8520508
598.019,14974211.031189
598.362,14088404.2385254
598.708,14186253.8326416
599.127,14132496.6265259
599.474,14155611.5560303
599.816,14150777.0119019
600.237,13694026.2926636
600.773,13998137.0369263
601.122,13419565.5652466
601.471,13117758.6231079
601.819,13595903.5117188
602.353,13689948.7689819
602.701,13219227.0361938
603.05,13568088.4235229
603.397,13733325.2453613
603.817,14527087.9058228
604.236,14957326.6324463
604.58,14404264.2484741
604.925,14822132.8133545
605.342,15074007.7782593
605.685,14510473.7426147
606.03,14694409.6959839
606.566,13382353.206543
606.913,13554404.9522095
607.259,14108370.4019165
607.604,14037743.9168701
607.948,14623297.5175781
608.289,14897780.8178711
609.05,13867892.9621582
609.4,12847114.4810791
609.749,13179296.7990723
610.097,14020223.9751587
610.743,15081197.859314
611.087,13808976.7987671
611.432,14857501.8400879
611.772,15305556.6051025
612.116,14961381.166687
612.461,14442474.9971313
612.805,15007051.6432495
613.335,14648610.3251953
613.676,14710317.2171631
614.024,12459484.8267212
614.395,12036868.8388062
615.055,12787629.666687
615.414,13099703.4614868
615.773,12623054.1210938
616.126,13998903.230957
616.88,15448652.6052246
617.219,15923467.921814
617.558,16508827.6580811
617.894,17937160.2876587
618.306,18138468.1700439
618.719,17976473.4724731
619.132,17812264.3446045
619.467,17460859.7539673
619.806,16182160.1329346
620.148,13955150.5031738
620.495,13215548.4846802
620.84,13899156.904541
621.185,14407939.3048096
621.719,13740638.166748
622.141,14109759.1305542
622.558,15490034.5247803
622.902,15771281.3443604
623.249,13948401.3327637
623.672,13734248.5704346
624.021,13951884.4801025
624.558,13569711.0682983
624.903,13904864.6564331
625.247,13656591.9160156
625.782,14619035.6903076
626.126,13822260.5205688
626.468,15292791.2491455
626.809,15301783.0386963
627.148,15517721.552063
627.493,14492452.15625
627.837,15655752.8028564
628.181,14373028.635498
628.527,14103927.5300293
628.949,13242342.347229
629.372,12846531.9205933
629.721,13057070.8786621
630.068,13818047.0178833
630.417,13379648.4674072
630.84,13682142.8640747
631.187,13486586.0425415
631.532,14403498.5027466
631.878,14402911.1889648
632.224,14083465.9847412
632.57,13441639.9586182
632.917,13180023.6879272
633.264,12781488.5061646
633.687,13675012.6453247
634.035,14031832.9121704
634.38,13967873.8953857
634.801,14396865.9055786
635.145,14558722.3634644
635.491,13824041.0162354
635.833,14963855.1226807
636.18,13802451.8428345
636.527,14535284.0523682
636.871,14489869.0723877
637.289,14517335.9334106
637.634,14871251.5316162
638.051,15978805.4025879
638.393,15483487.5519409
638.736,15695529.6636963
639.077,15781121.5825806
639.418,16051676.4182739
639.762,15025975.3109741
640.108,14331849.6187134
640.452,14610469.461853
640.987,14352119.3526611
641.332,14564095.7846069
641.679,13183491.0253296
642.025,13874744.2099609
642.374,12942421.2576294
642.795,14279040.9691772
643.144,13555262.5375977
643.49,13533766.0909424
643.837,13363052.8206177
644.186,13128640.59375
644.724,13572038.6801147
645.143,13044781.9992065
645.682,13874093.2802124
646.028,13900542.6340332
646.376,13355805.8666992
646.828,11775477.2073059
647.192,12848020.640686
647.552,13361096.1320496
648.208,13051881.8302002
648.56,13675262.9360352
648.911,13734808.9819946
649.263,13890494.8624268
649.69,14049560.3322144
650.116,14368708.5388184
650.468,13794039.2296143
650.821,13224106.3961182
651.245,14104756.7423706
651.597,13706638.2615967
651.945,14400965.9384766
652.371,14131500.6135254
652.797,14253278.6740723
653.163,13171644.2727661
653.518,12961036.1188354
653.945,13653486.8669434
654.37,14063163.0419922
654.72,14345376.2879028
655.07,14584101.958313
655.421,14150873.6385498
655.77,14498669.8134155
656.12,14423998.7700195
656.469,14341721.4088135
656.819,14428710.2433472
657.467,13996627.9365234
657.815,14231027.1011963
658.165,14072547.906189
658.512,14940024.3465576
659.047,13986032.1939697
659.399,13503033.9052124
659.747,14497399.6571655
660.095,14364218.4265747
660.442,14630138.9128418
660.866,13756721.9636841
661.216,13922246.6654663
661.563,14662746.6040649
661.909,14436567.7755737
662.256,14289583.4766235
662.603,14121637.0056152
663.026,14024150.4620972
663.375,14156820.7211914
663.723,13910678.2462769
664.599,14283357.2454224
664.947,14106953.3074341
665.298,13577805.3447266
665.834,14024189.7230225
666.257,14396221.5784912
666.607,13628618.7962646
666.957,14309317.5825195
667.718,14641589.5992432
668.069,14183217.5567627
668.418,14212342.9788818
669.41,13810090.7834473
669.757,14283181.7422485
670.103,15500416.4632568
671.082,15313672.7141113
671.426,15340427.6002808
671.773,15732026.0986328
672.422,15452809.3129272
672.768,14957160.0445557
673.114,15451476.8740845
673.981,16090817.1960449
674.324,16889789.9844971
674.667,16556856.4085083
675.086,16473356.9819336
675.843,16607751.7896118
676.19,15852669.5817871
676.534,17320576.4886475
676.876,15816738.7652588
677.295,16914646.8861084
677.71,16631738.7263184
678.049,18043548.500061
678.688,17925766.0838623
679.029,17270222.1318359
679.371,16564709.6940918
679.7,20018841.5338745
680.113,15480254.2107544
680.635,15176787.5285034
680.98,14966927.9854736
681.322,16204934.8189697
682.081,15963743.296814
682.426,15078102.5731812
682.769,15360503.0770874
683.306,16102553.5395508
683.728,14413529.0835571
684.074,14203784.1694946
684.495,14302763.3460083
684.92,14724333.6196289
685.266,14998214.2052612
685.609,15716737.6710815
685.957,14223791.7583008
686.303,14758863.581543
686.721,15387931.1413574
687.142,14192149.0008545
687.483,14582587.84021
687.905,14851355.7705078
688.252,13877791.9312744
688.601,14571718.4603882
688.946,14452569.3479004
689.287,15022389.1706543
689.933,14914599.5999756
690.278,14974348.4525146
690.625,14581345.6724854
691.273,14493034.7328491
691.619,13410523.3491821
691.967,13439908.9112549
692.315,13574344.7512207
692.664,14055588.1228638
693.011,13929174.4466553
693.358,14041835.7267456
693.779,14354275.5200195
694.199,14254074.0994263
694.621,13792548.1833496
695.044,13855163.4476318
695.39,14107431.0167847
695.735,13550827.0096436
696.083,13511705.2828369
696.43,13966834.5062866
696.778,13901115.9440918
697.201,13478694.942688
697.549,13240842.0793457
697.9,13246153.1084595
698.25,13457297.1871948
698.597,13630831.8182373
698.943,13613742.2592163
699.288,14093514.5361938
699.711,13736864.0688477
700.06,13370763.9937134
700.405,13846677.0892944
700.752,13605126.7207031
701.098,13899668.9308472
701.447,12758850.4310303
701.867,13908780.9436646
702.211,14203440.0178833
702.558,13871308.5571289
702.979,13927782.0847168
703.327,12889455.0587769
703.671,14500132.5499268
704.014,14792156.2022705
704.36,14142753.6306152
704.783,13656542.5537109
705.207,13769388.4929199
705.63,13671597.4457397
706.051,14437102.3746948
706.475,13244531.1957397
706.9,13191731.184021
707.326,13010238.4963989
707.674,13028058.0119629
708.211,12623461.7476807
708.635,13799261.0899658
709.06,12949504.567749
709.712,13081682.9968872
710.058,13106075.5438232
710.406,12826819.8405151
710.945,12434458.9674683
711.293,13119419.3269653
711.643,13513801.2440796
711.989,13287484.1781616
712.643,12496868.2739868
712.992,12886054.357605
713.343,13201396.664856
713.994,13539023.4707031
714.343,12787382.3875122
714.695,12893989.6907349
715.119,12739130.8901367
715.466,12815684.802002
715.813,12666154.3818359
716.16,13665459.5627441
716.585,12788025.8340454
717.122,13411688.0361938
717.47,13152289.6310425
717.819,14427445.0050659
718.163,14390536.8911133
718.508,13773363.2216797
718.932,13401485.0977783
719.278,13252356.2904663
719.624,13471082.7314453
720.16,13258077.5899658
720.506,13214376.1616821
720.849,14068651.6062622
721.386,13685926.4634399
721.733,13687113.3026733
722.078,13899953.1167603
722.427,14711111.6107178
722.772,13832418.1368408
723.193,13840908.6027832
723.538,13408269.0656128
723.885,13543106.8692627
724.232,13716713.8062744
724.574,15084269.805603
724.915,14103704.6940918
725.259,14210108.8470459
725.601,15065648.8687744
726.021,14646891.9328613
726.365,16155738.4743042
726.706,15316310.6375732
727.053,14257114.2704468
727.4,14042663.6040039
727.82,15519718.6182861
728.162,15635511.9924316
728.506,15471534.3862305
729.487,14944970.8840942
729.826,15461511.4727783
730.17,14709371.8253174
730.699,15839228.2337036
731.039,15735057.0424194
731.38,15760650.5628662
731.72,15844435.0285645
732.469,16583380.7544556
732.811,15202720.3405151
733.153,14658965.3417358
733.496,15571176.9719238
733.836,15935202.2629395
734.177,14866130.7380981
734.517,15463832.8007202
734.857,15832742.3884888
735.197,15959417.6896362
735.536,17106214.9517212
735.874,15733447.6982422
736.211,16157538.588623
736.624,17222016.2323608
737.037,16614320.4082031
737.677,15795320.6377563
738.015,16596376.7440186
738.354,17032375.803894
738.881,17058607.1960449
739.219,16280843.5175781
739.554,19986941.171875
740.08,17136407.5665894
740.418,16094685.6772461
740.755,17497838.6513672
741.167,16804033.7046509
741.505,17021502.2873535
741.844,17360069.3375854
742.181,18208555.6151733
742.592,17424257.5820312
742.928,18379765.109436
743.265,15159094.1730347
743.603,17226836.9482422
743.94,16807303.5894165
744.277,17006027.4968262
744.613,17432996.9154663
744.951,16917202.6502075
745.361,16769922.6972656
745.7,18333955.4257812
746.041,17738685.6836548
746.378,17217989.1376953
746.789,16546615.1682739
747.126,16971567.4992676
747.462,16295747.4471436
747.799,16895783.9822998
748.21,17194300.7945557
748.545,17338871.7543945
748.88,17092827.444458
749.216,16959193.8212891
749.851,17982216.3154297
750.187,17764240.5068359
750.521,17375780.9729004
750.931,17619472.6427002
751.268,17431677.7654419
751.606,19373355.6833496
752.015,17421445.0466309
752.651,17752431.9487915
752.984,17721284.375061
753.318,18079075.8968506
753.655,17122883.2277832
753.99,17479680.5767822
754.325,17516235.3914185
754.659,17777309.2935181
755.068,17572735.1757812
755.591,18066464.8239746
756,17826564.4857178
756.409,17414002.1348877
756.745,17289240.395752
757.079,18809555.3269043
